Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061400377696796386e+04,2.741571625331503004e+00
1.061400379292326215e+04,2.741571611926012064e+00
1.061400380887856227e+04,2.741571598515412767e+00
1.061400382483386056e+04,2.741571585099709107e+00
1.061400384078916068e+04,2.741571571678897090e+00
1.061400385674445897e+04,2.741571558252980267e+00
1.061400387269975909e+04,2.741571544821955531e+00
1.061400388865505738e+04,2.741571531385826876e+00
1.061400390461035749e+04,2.741571517944590308e+00
1.061400392056565579e+04,2.741571504498248490e+00
1.061400393652095590e+04,2.741571491046799647e+00
1.061400395247625420e+04,2.741571477590246442e+00
1.061400396843155431e+04,2.741571464128585323e+00
1.061400398438685443e+04,2.741571450661818954e+00
1.061400400034215272e+04,2.741571437189948224e+00
1.061400401629745284e+04,2.741571423712969580e+00
1.061400403225275113e+04,2.741571410230887906e+00
1.061400404820805124e+04,2.741571396743697875e+00
1.061400406416334954e+04,2.741571383251404370e+00
1.061400408011864965e+04,2.741571369754004284e+00
1.061400409607394795e+04,2.741571356251499836e+00
1.061400411202924806e+04,2.741571342743888362e+00
1.061400412798454636e+04,2.741571329231172971e+00
1.061400414393984647e+04,2.741571315713351442e+00
1.061400415989514477e+04,2.741571302190425996e+00
1.061400417585044488e+04,2.741571288662393524e+00
1.061400419180574318e+04,2.741571275129257579e+00
1.061400420776104329e+04,2.741571261591015496e+00
1.061400422371634158e+04,2.741571248047669940e+00
1.061400423967164170e+04,2.741571234499217802e+00
1.061400425562693999e+04,2.741571220945661747e+00
1.061400427158224011e+04,2.741571207387000442e+00
1.061400428753753840e+04,2.741571193823235220e+00
1.061400430349283852e+04,2.741571180254364304e+00
1.061400431944813681e+04,2.741571166680389471e+00
1.061400433540343693e+04,2.741571153101308944e+00
1.061400435135873522e+04,2.741571139517126277e+00
1.061400436731403533e+04,2.741571125927836583e+00
1.061400438326933363e+04,2.741571112333444749e+00
1.061400439922463374e+04,2.741571098733946776e+00
1.061400441517993204e+04,2.741571085129346219e+00
1.061400443113523215e+04,2.741571071519639524e+00
1.061400444709053045e+04,2.741571057904831132e+00
1.061400446304583056e+04,2.741571044284916159e+00
1.061400447900113068e+04,2.741571030659897268e+00
1.061400449495642897e+04,2.741571017029776680e+00
1.061400451091172908e+04,2.741571003394550399e+00
1.061400452686702738e+04,2.741570989754221532e+00
1.061400454282232749e+04,2.741570976108787416e+00
1.061400455877762579e+04,2.741570962458251604e+00
1.061400457473292590e+04,2.741570948802610541e+00
1.061400459068822420e+04,2.741570935141866894e+00
1.061400460664352431e+04,2.741570921476017997e+00
1.061400462259882261e+04,2.741570907805067847e+00
1.061400463855412272e+04,2.741570894129012892e+00
1.061400465450942102e+04,2.741570880447855352e+00
1.061400467046472113e+04,2.741570866761593450e+00
1.061400468642001942e+04,2.741570853070229852e+00
1.061400470237531954e+04,2.741570839373761892e+00
1.061400471833061783e+04,2.741570825672192235e+00
1.061400473428591795e+04,2.741570811965517329e+00
1.061400475024121624e+04,2.741570798253741614e+00
1.061400476619651636e+04,2.741570784536861538e+00
1.061400478215181465e+04,2.741570770814879321e+00
1.061400479810711477e+04,2.741570757087793631e+00
1.061400481406241306e+04,2.741570743355606687e+00
1.061400483001771318e+04,2.741570729618314495e+00
1.061400484597301147e+04,2.741570715875921938e+00
1.061400486192831158e+04,2.741570702128425907e+00
1.061400487788360988e+04,2.741570688375827736e+00
1.061400489383890999e+04,2.741570674618126979e+00
1.061400490979420829e+04,2.741570660855324526e+00
1.061400492574950840e+04,2.741570647087417711e+00
1.061400494170480670e+04,2.741570633314410976e+00
1.061400495766010681e+04,2.741570619536300324e+00
1.061400497361540693e+04,2.741570605753087531e+00
1.061400498957070522e+04,2.741570591964773929e+00
1.061400500552600533e+04,2.741570578171357297e+00
1.061400502148130363e+04,2.741570564372839858e+00
1.061400503743660374e+04,2.741570550569218945e+00
1.061400505339190204e+04,2.741570536760498111e+00
1.061400506934720215e+04,2.741570522946673361e+00
1.061400508530250045e+04,2.741570509127749578e+00
1.061400510125780056e+04,2.741570495303721433e+00
1.061400511721309886e+04,2.741570481474593812e+00
1.061400513316839897e+04,2.741570467640363162e+00
1.061400514912369727e+04,2.741570453801032148e+00
1.061400516507899738e+04,2.741570439956598548e+00
1.061400518103429567e+04,2.741570426107065028e+00
1.061400519698959579e+04,2.741570412252428923e+00
1.061400521294489408e+04,2.741570398392692454e+00
1.061400522890019420e+04,2.741570384527853843e+00
1.061400524485549249e+04,2.741570370657915756e+00
1.061400526081079261e+04,2.741570356782875084e+00
1.061400527676609090e+04,2.741570342902734936e+00
1.061400529272139102e+04,2.741570329017491758e+00
1.061400530867668931e+04,2.741570315127149993e+00
1.061400532463198942e+04,2.741570301231705198e+00
1.061400534058728772e+04,2.741570287331162259e+00
1.061400535654258783e+04,2.741570273425515847e+00
1.061400537249788613e+04,2.741570259514771291e+00
1.061400538845318624e+04,2.741570245598924149e+00
1.061400540440848454e+04,2.741570231677978420e+00
1.061400542036378465e+04,2.741570217751930549e+00
1.061400543631908295e+04,2.741570203820784091e+00
1.061400545227438306e+04,2.741570189884535047e+00
1.061400546822968317e+04,2.741570175943186527e+00
1.061400548418498147e+04,2.741570161996738975e+00
1.061400550014028158e+04,2.741570148045190169e+00
1.061400551609557988e+04,2.741570134088542332e+00
1.061400553205087999e+04,2.741570120126793242e+00
1.061400554800617829e+04,2.741570106159946008e+00
1.061400556396147840e+04,2.741570092187997076e+00
1.061400557991677670e+04,2.741570078210949557e+00
1.061400559587207681e+04,2.741570064228801229e+00
1.061400561182737511e+04,2.741570050241554313e+00
1.061400562778267522e+04,2.741570036249206588e+00
1.061400564373797351e+04,2.741570022251760719e+00
1.061400565969327363e+04,2.741570008249214041e+00
1.061400567564857192e+04,2.741569994241568775e+00
1.061400569160387204e+04,2.741569980228823145e+00
1.061400570755917033e+04,2.741569966210980258e+00
1.061400572351447045e+04,2.741569952188035675e+00
1.061400573946976874e+04,2.741569938159993391e+00
1.061400575542506886e+04,2.741569924126850744e+00
1.061400577138036715e+04,2.741569910088611284e+00
1.061400578733566726e+04,2.741569896045270127e+00
1.061400580329096556e+04,2.741569881996832159e+00
1.061400581924626567e+04,2.741569867943293826e+00
1.061400583520156397e+04,2.741569853884657348e+00
1.061400585115686408e+04,2.741569839820921395e+00
1.061400586711216238e+04,2.741569825752088185e+00
1.061400588306746249e+04,2.741569811678155055e+00
1.061400589902276079e+04,2.741569797599124225e+00
1.061400591497806090e+04,2.741569783514993919e+00
1.061400593093335920e+04,2.741569769425765912e+00
1.061400594688865931e+04,2.741569755331438873e+00
1.061400596284395942e+04,2.741569741232012802e+00
1.061400597879925772e+04,2.741569727127490363e+00
1.061400599475455783e+04,2.741569713017868448e+00
1.061400601070985613e+04,2.741569698903149721e+00
1.061400602666515624e+04,2.741569684783331073e+00
1.061400604262045454e+04,2.741569670658416502e+00
1.061400605857575465e+04,2.741569656528401566e+00
1.061400607453105295e+04,2.741569642393291151e+00
1.061400609048635306e+04,2.741569628253080815e+00
1.061400610644165135e+04,2.741569614107774555e+00
1.061400612239695147e+04,2.741569599957368819e+00
1.061400613835224976e+04,2.741569585801867159e+00
1.061400615430754988e+04,2.741569571641266023e+00
1.061400617026284817e+04,2.741569557475569408e+00
1.061400618621814829e+04,2.741569543304773315e+00
1.061400620217344658e+04,2.741569529128881744e+00
1.061400621812874670e+04,2.741569514947891140e+00
1.061400623408404499e+04,2.741569500761805500e+00
1.061400625003934510e+04,2.741569486570620384e+00
1.061400626599464340e+04,2.741569472374339345e+00
1.061400628194994351e+04,2.741569458172960161e+00
1.061400629790524181e+04,2.741569443966485053e+00
1.061400631386054192e+04,2.741569429754912246e+00
1.061400632981584022e+04,2.741569415538243959e+00
1.061400634577114033e+04,2.741569401316476640e+00
1.061400636172643863e+04,2.741569387089614729e+00
1.061400637768173874e+04,2.741569372857654230e+00
1.061400639363703704e+04,2.741569358620598695e+00
1.061400640959233715e+04,2.741569344378444573e+00
1.061400642554763544e+04,2.741569330131196303e+00
1.061400644150293556e+04,2.741569315878849000e+00
1.061400645745823567e+04,2.741569301621406218e+00
1.061400647341353397e+04,2.741569287358868845e+00
1.061400648936883408e+04,2.741569273091232883e+00
1.061400650532413238e+04,2.741569258818502330e+00
1.061400652127943249e+04,2.741569244540674521e+00
1.061400653723473079e+04,2.741569230257752121e+00
1.061400655319003090e+04,2.741569215969732021e+00
1.061400656914532919e+04,2.741569201676617329e+00
1.061400658510062931e+04,2.741569187378405381e+00
1.061400660105592760e+04,2.741569173075099286e+00
1.061400661701122772e+04,2.741569158766695491e+00
1.061400663296652601e+04,2.741569144453197993e+00
1.061400664892182613e+04,2.741569130134602794e+00
1.061400666487712442e+04,2.741569115810913893e+00
1.061400668083242454e+04,2.741569101482127735e+00
1.061400669678772283e+04,2.741569087148247874e+00
1.061400671274302294e+04,2.741569072809271201e+00
1.061400672869832124e+04,2.741569058465200825e+00
1.061400674465362135e+04,2.741569044116033638e+00
1.061400676060891965e+04,2.741569029761772303e+00
1.061400677656421976e+04,2.741569015402414600e+00
1.061400679251951806e+04,2.741569001037963194e+00
1.061400680847481817e+04,2.741568986668415420e+00
1.061400682443011647e+04,2.741568972293773943e+00
1.061400684038541658e+04,2.741568957914036098e+00
1.061400685634071488e+04,2.741568943529205882e+00
1.061400687229601499e+04,2.741568929139278410e+00
1.061400688825131328e+04,2.741568914744258123e+00
1.061400690420661340e+04,2.741568900344141468e+00
1.061400692016191169e+04,2.741568885938931999e+00
1.061400693611721181e+04,2.741568871528626605e+00
1.061400695207251192e+04,2.741568857113226176e+00
1.061400696802781022e+04,2.741568842692733377e+00
1.061400698398311033e+04,2.741568828267144653e+00
1.061400699993840863e+04,2.741568813836463114e+00
1.061400701589370874e+04,2.741568799400685652e+00
1.061400703184900703e+04,2.741568784959816263e+00
1.061400704780430715e+04,2.741568770513850950e+00
1.061400706375960544e+04,2.741568756062792822e+00
1.061400707971490556e+04,2.741568741606639659e+00
1.061400709567020385e+04,2.741568727145394124e+00
1.061400711162550397e+04,2.741568712679053110e+00
1.061400712758080226e+04,2.741568698207620169e+00
1.061400714353610238e+04,2.741568683731092193e+00
1.061400715949140067e+04,2.741568669249470958e+00
1.061400717544670078e+04,2.741568654762755575e+00
1.061400719140199908e+04,2.741568640270948709e+00
1.061400720735729919e+04,2.741568625774045920e+00
1.061400722331259749e+04,2.741568611272051648e+00
1.061400723926789760e+04,2.741568596764962784e+00
1.061400725522319590e+04,2.741568582252781994e+00
1.061400727117849601e+04,2.741568567735506612e+00
1.061400728713379431e+04,2.741568553213139303e+00
1.061400730308909442e+04,2.741568538685677847e+00
1.061400731904439272e+04,2.741568524153124908e+00
1.061400733499969283e+04,2.741568509615477378e+00
1.061400735095499113e+04,2.741568495072738809e+00
1.061400736691029124e+04,2.741568480524905649e+00
1.061400738286558953e+04,2.741568465971981006e+00
1.061400739882088965e+04,2.741568451413962659e+00
1.061400741477618794e+04,2.741568436850852830e+00
1.061400743073148806e+04,2.741568422282649742e+00
1.061400744668678817e+04,2.741568407709353394e+00
1.061400746264208647e+04,2.741568393130966452e+00
1.061400747859738658e+04,2.741568378547485807e+00
1.061400749455268488e+04,2.741568363958914123e+00
1.061400751050798499e+04,2.741568349365249180e+00
1.061400752646328328e+04,2.741568334766493198e+00
1.061400754241858340e+04,2.741568320162643513e+00
1.061400755837388169e+04,2.741568305553703677e+00
1.061400757432918181e+04,2.741568290939670138e+00
1.061400759028448010e+04,2.741568276320546893e+00
1.061400760623978022e+04,2.741568261696329500e+00
1.061400762219507851e+04,2.741568247067021957e+00
1.061400763815037863e+04,2.741568232432621599e+00
1.061400765410567692e+04,2.741568217793131090e+00
1.061400767006097703e+04,2.741568203148546878e+00
1.061400768601627533e+04,2.741568188498873404e+00
1.061400770197157544e+04,2.741568173844107115e+00
1.061400771792687374e+04,2.741568159184250231e+00
1.061400773388217385e+04,2.741568144519300976e+00
1.061400774983747215e+04,2.741568129849262014e+00
1.061400776579277226e+04,2.741568115174129794e+00
1.061400778174807056e+04,2.741568100493908311e+00
1.061400779770337067e+04,2.741568085808594901e+00
1.061400781365866897e+04,2.741568071118191785e+00
1.061400782961396908e+04,2.741568056422695410e+00
1.061400784556926737e+04,2.741568041722110216e+00
1.061400786152456749e+04,2.741568027016433096e+00
1.061400787747986578e+04,2.741568012305666269e+00
1.061400789343516590e+04,2.741567997589807959e+00
1.061400790939046419e+04,2.741567982868859499e+00
1.061400792534576431e+04,2.741567968142820000e+00
1.061400794130106442e+04,2.741567953411689462e+00
1.061400795725636272e+04,2.741567938675470106e+00
1.061400797321166283e+04,2.741567923934158824e+00
1.061400798916696112e+04,2.741567909187759167e+00
1.061400800512226124e+04,2.741567894436267583e+00
1.061400802107755953e+04,2.741567879679687181e+00
1.061400803703285965e+04,2.741567864918015740e+00
1.061400805298815794e+04,2.741567850151255481e+00
1.061400806894345806e+04,2.741567835379403739e+00
1.061400808489875635e+04,2.741567820602463623e+00
1.061400810085405647e+04,2.741567805820432024e+00
1.061400811680935476e+04,2.741567791033312496e+00
1.061400813276465487e+04,2.741567776241101484e+00
1.061400814871995317e+04,2.741567761443802542e+00
1.061400816467525328e+04,2.741567746641412562e+00
1.061400818063055158e+04,2.741567731833935095e+00
1.061400819658585169e+04,2.741567717021365702e+00
1.061400821254114999e+04,2.741567702203708823e+00
1.061400822849645010e+04,2.741567687380961349e+00
1.061400824445174840e+04,2.741567672553125945e+00
1.061400826040704851e+04,2.741567657720199946e+00
1.061400827636234681e+04,2.741567642882186462e+00
1.061400829231764692e+04,2.741567628039082383e+00
1.061400830827294521e+04,2.741567613190890818e+00
1.061400832422824533e+04,2.741567598337609102e+00
1.061400834018354362e+04,2.741567583479239900e+00
1.061400835613884374e+04,2.741567568615780104e+00
1.061400837209414203e+04,2.741567553747233266e+00
1.061400838804944215e+04,2.741567538873596277e+00
1.061400840400474044e+04,2.741567523994872690e+00
1.061400841996004056e+04,2.741567509111058509e+00
1.061400843591533885e+04,2.741567494222157730e+00
1.061400845187063896e+04,2.741567479328167245e+00
1.061400846782593908e+04,2.741567464429087941e+00
1.061400848378123737e+04,2.741567449524922040e+00
1.061400849973653749e+04,2.741567434615666432e+00
1.061400851569183578e+04,2.741567419701324670e+00
1.061400853164713590e+04,2.741567404781892758e+00
1.061400854760243419e+04,2.741567389857374692e+00
1.061400856355773431e+04,2.741567374927767364e+00
1.061400857951303260e+04,2.741567359993073438e+00
1.061400859546833271e+04,2.741567345053290250e+00
1.061400861142363101e+04,2.741567330108420464e+00
1.061400862737893112e+04,2.741567315158462304e+00
1.061400864333422942e+04,2.741567300203417545e+00
1.061400865928952953e+04,2.741567285243283525e+00
1.061400867524482783e+04,2.741567270278064239e+00
1.061400869120012794e+04,2.741567255307755691e+00
1.061400870715542624e+04,2.741567240332361433e+00
1.061400872311072635e+04,2.741567225351878356e+00
1.061400873906602465e+04,2.741567210366309570e+00
1.061400875502132476e+04,2.741567195375651966e+00
1.061400877097662305e+04,2.741567180379909097e+00
1.061400878693192317e+04,2.741567165379077409e+00
1.061400880288722146e+04,2.741567150373160455e+00
1.061400881884252158e+04,2.741567135362155572e+00
1.061400883479781987e+04,2.741567120346064979e+00
1.061400885075311999e+04,2.741567105324886455e+00
1.061400886670841828e+04,2.741567090298622222e+00
1.061400888266371840e+04,2.741567075267270059e+00
1.061400889861901669e+04,2.741567060230833075e+00
1.061400891457431680e+04,2.741567045189308161e+00
1.061400893052961510e+04,2.741567030142697980e+00
1.061400894648491521e+04,2.741567015091000314e+00
1.061400896244021533e+04,2.741567000034216051e+00
1.061400897839551362e+04,2.741566984972347853e+00
1.061400899435081374e+04,2.741566969905390838e+00
1.061400901030611203e+04,2.741566954833350778e+00
1.061400902626141215e+04,2.741566939756221899e+00
1.061400904221671044e+04,2.741566924674009087e+00
1.061400905817201055e+04,2.741566909586708789e+00
1.061400907412730885e+04,2.741566894494324114e+00
1.061400909008260896e+04,2.741566879396852396e+00
1.061400910603790726e+04,2.741566864294296746e+00
1.061400912199320737e+04,2.741566849186653609e+00
1.061400913794850567e+04,2.741566834073926540e+00
1.061400915390380578e+04,2.741566818956112428e+00
1.061400916985910408e+04,2.741566803833214827e+00
1.061400918581440419e+04,2.741566788705229740e+00
1.061400920176970249e+04,2.741566773572161164e+00
1.061400921772500260e+04,2.741566758434005990e+00
1.061400923368030089e+04,2.741566743290766883e+00
1.061400924963560101e+04,2.741566728142441178e+00
1.061400926559089930e+04,2.741566712989032872e+00
1.061400928154619942e+04,2.741566697830537080e+00
1.061400929750149771e+04,2.741566682666959132e+00
1.061400931345679783e+04,2.741566667498293697e+00
1.061400932941209612e+04,2.741566652324545661e+00
1.061400934536739624e+04,2.741566637145710583e+00
1.061400936132269453e+04,2.741566621961793349e+00
1.061400937727799464e+04,2.741566606772789516e+00
1.061400939323329294e+04,2.741566591578703083e+00
1.061400940918859305e+04,2.741566576379530495e+00
1.061400942514389135e+04,2.741566561175275751e+00
1.061400944109919146e+04,2.741566545965933965e+00
1.061400945705449158e+04,2.741566530751509134e+00
1.061400947300978987e+04,2.741566515532001258e+00
1.061400948896508999e+04,2.741566500307407672e+00
1.061400950492038828e+04,2.741566485077731929e+00
1.061400952087568839e+04,2.741566469842970477e+00
1.061400953683098669e+04,2.741566454603126868e+00
1.061400955278628680e+04,2.741566439358197549e+00
1.061400956874158510e+04,2.741566424108186517e+00
1.061400958469688521e+04,2.741566408853090220e+00
1.061400960065218351e+04,2.741566393592911322e+00
1.061400961660748362e+04,2.741566378327647602e+00
1.061400963256278192e+04,2.741566363057302169e+00
1.061400964851808203e+04,2.741566347781871915e+00
1.061400966447338033e+04,2.741566332501359948e+00
1.061400968042868044e+04,2.741566317215762272e+00
1.061400969638397873e+04,2.741566301925083771e+00
1.061400971233927885e+04,2.741566286629320448e+00
1.061400972829457714e+04,2.741566271328475857e+00
1.061400974424987726e+04,2.741566256022546444e+00
1.061400976020517555e+04,2.741566240711535762e+00
1.061400977616047567e+04,2.741566225395440259e+00
1.061400979211577396e+04,2.741566210074264376e+00
1.061400980807107408e+04,2.741566194748003227e+00
1.061400982402637237e+04,2.741566179416661253e+00
1.061400983998167249e+04,2.741566164080235346e+00
1.061400985593697078e+04,2.741566148738728170e+00
1.061400987189227089e+04,2.741566133392137505e+00
1.061400988784756919e+04,2.741566118040466016e+00
1.061400990380286930e+04,2.741566102683710149e+00
1.061400991975816760e+04,2.741566087321873901e+00
1.061400993571346771e+04,2.741566071954953721e+00
1.061400995166876783e+04,2.741566056582951383e+00
1.061400996762406612e+04,2.741566041205869109e+00
1.061400998357936624e+04,2.741566025823702901e+00
1.061400999953466453e+04,2.741566010436456313e+00
1.061401001548996464e+04,2.741565995044126236e+00
1.061401003144526294e+04,2.741565979646716222e+00
1.061401004740056305e+04,2.741565964244222720e+00
1.061401006335586135e+04,2.741565948836649724e+00
1.061401007931116146e+04,2.741565933423992352e+00
1.061401009526645976e+04,2.741565918006255931e+00
1.061401011122175987e+04,2.741565902583436465e+00
1.061401012717705817e+04,2.741565887155537506e+00
1.061401014313235828e+04,2.741565871722555059e+00
1.061401015908765658e+04,2.741565856284493563e+00
1.061401017504295669e+04,2.741565840841348578e+00
1.061401019099825498e+04,2.741565825393124545e+00
1.061401020695355510e+04,2.741565809939817910e+00
1.061401022290885339e+04,2.741565794481431340e+00
1.061401023886415351e+04,2.741565779017963056e+00
1.061401025481945180e+04,2.741565763549415280e+00
1.061401027077475192e+04,2.741565748075784903e+00
1.061401028673005021e+04,2.741565732597075478e+00
1.061401030268535033e+04,2.741565717113284339e+00
1.061401031864064862e+04,2.741565701624413709e+00
1.061401033459594873e+04,2.741565686130460922e+00
1.061401035055124703e+04,2.741565670631429974e+00
1.061401036650654714e+04,2.741565655127316425e+00
1.061401038246184544e+04,2.741565639618124273e+00
1.061401039841714555e+04,2.741565624103850407e+00
1.061401041437244385e+04,2.741565608584498381e+00
1.061401043032774396e+04,2.741565593060064643e+00
1.061401044628304408e+04,2.741565577530550080e+00
1.061401046223834237e+04,2.741565561995958245e+00
1.061401047819364248e+04,2.741565546456284252e+00
1.061401049414894078e+04,2.741565530911532100e+00
1.061401051010424089e+04,2.741565515361698679e+00
1.061401052605953919e+04,2.741565499806787543e+00
1.061401054201483930e+04,2.741565484246795137e+00
1.061401055797013760e+04,2.741565468681725015e+00
1.061401057392543771e+04,2.741565453111572737e+00
1.061401058988073601e+04,2.741565437536343630e+00
1.061401060583603612e+04,2.741565421956033255e+00
1.061401062179133442e+04,2.741565406370645164e+00
1.061401063774663453e+04,2.741565390780176248e+00
1.061401065370193282e+04,2.741565375184630504e+00
1.061401066965723294e+04,2.741565359584003492e+00
1.061401068561253123e+04,2.741565343978299207e+00
1.061401070156783135e+04,2.741565328367514098e+00
1.061401071752312964e+04,2.741565312751652606e+00
1.061401073347842976e+04,2.741565297130710288e+00
1.061401074943372805e+04,2.741565281504690699e+00
1.061401076538902817e+04,2.741565265873591173e+00
1.061401078134432646e+04,2.741565250237413931e+00
1.061401079729962657e+04,2.741565234596157641e+00
1.061401081325492487e+04,2.741565218949823635e+00
1.061401082921022498e+04,2.741565203298410580e+00
1.061401084516552328e+04,2.741565187641920254e+00
1.061401086112082339e+04,2.741565171980350435e+00
1.061401087707612169e+04,2.741565156313703788e+00
1.061401089303142180e+04,2.741565140641977649e+00
1.061401090898672010e+04,2.741565124965174682e+00
1.061401092494202021e+04,2.741565109283292223e+00
1.061401094089732032e+04,2.741565093596332048e+00
1.061401095685261862e+04,2.741565077904295489e+00
1.061401097280791873e+04,2.741565062207180326e+00
1.061401098876321703e+04,2.741565046504988334e+00
1.061401100471851714e+04,2.741565030797717295e+00
1.061401102067381544e+04,2.741565015085370760e+00
1.061401103662911555e+04,2.741564999367944733e+00
1.061401105258441385e+04,2.741564983645443210e+00
1.061401106853971396e+04,2.741564967917862194e+00
1.061401108449501226e+04,2.741564952185206128e+00
1.061401110045031237e+04,2.741564936447471013e+00
1.061401111640561066e+04,2.741564920704660402e+00
1.061401113236091078e+04,2.741564904956771187e+00
1.061401114831620907e+04,2.741564889203806477e+00
1.061401116427150919e+04,2.741564873445763162e+00
1.061401118022680748e+04,2.741564857682645240e+00
1.061401119618210760e+04,2.741564841914448269e+00
1.061401121213740589e+04,2.741564826141176692e+00
1.061401122809270601e+04,2.741564810362826066e+00
1.061401124404800430e+04,2.741564794579401720e+00
1.061401126000330441e+04,2.741564778790898327e+00
1.061401127595860271e+04,2.741564762997320326e+00
1.061401129191390282e+04,2.741564747198664609e+00
1.061401130786920112e+04,2.741564731394934284e+00
1.061401132382450123e+04,2.741564715586125800e+00
1.061401133977979953e+04,2.741564699772243152e+00
1.061401135573509964e+04,2.741564683953281900e+00
1.061401137169039794e+04,2.741564668129247817e+00
1.061401138764569805e+04,2.741564652300135130e+00
1.061401140360099635e+04,2.741564636465947835e+00
1.061401141955629646e+04,2.741564620626684157e+00
1.061401143551159657e+04,2.741564604782343650e+00
1.061401145146689487e+04,2.741564588932930313e+00
1.061401146742219498e+04,2.741564573078438816e+00
1.061401148337749328e+04,2.741564557218873599e+00
1.061401149933279339e+04,2.741564541354231999e+00
1.061401151528809169e+04,2.741564525484516235e+00
1.061401153124339180e+04,2.741564509609723199e+00
1.061401154719869010e+04,2.741564493729856444e+00
1.061401156315399021e+04,2.741564477844913750e+00
1.061401157910928850e+04,2.741564461954897336e+00
1.061401159506458862e+04,2.741564446059803650e+00
1.061401161101988691e+04,2.741564430159637133e+00
1.061401162697518703e+04,2.741564414254394233e+00
1.061401164293048532e+04,2.741564398344077613e+00
1.061401165888578544e+04,2.741564382428685054e+00
1.061401167484108373e+04,2.741564366508219219e+00
1.061401169079638385e+04,2.741564350582677445e+00
1.061401170675168214e+04,2.741564334652062396e+00
1.061401172270698225e+04,2.741564318716370963e+00
1.061401173866228055e+04,2.741564302775608031e+00
1.061401175461758066e+04,2.741564286829768271e+00
1.061401177057287896e+04,2.741564270878856124e+00
1.061401178652817907e+04,2.741564254922867594e+00
1.061401180248347737e+04,2.741564238961806677e+00
1.061401181843877748e+04,2.741564222995670708e+00
1.061401183439407578e+04,2.741564207024462352e+00
1.061401185034937589e+04,2.741564191048178056e+00
1.061401186630467419e+04,2.741564175066821374e+00
1.061401188225997430e+04,2.741564159080389640e+00
1.061401189821527259e+04,2.741564143088886407e+00
1.061401191417057271e+04,2.741564127092306791e+00
1.061401193012587282e+04,2.741564111090653899e+00
1.061401194608117112e+04,2.741564095083929509e+00
1.061401196203647123e+04,2.741564079072130511e+00
1.061401197799176953e+04,2.741564063055259126e+00
1.061401199394706964e+04,2.741564047033313134e+00
1.061401200990236794e+04,2.741564031006295199e+00
1.061401202585766805e+04,2.741564014974202657e+00
1.061401204181296634e+04,2.741563998937039059e+00
1.061401205776826646e+04,2.741563982894800411e+00
1.061401207372356475e+04,2.741563966847490708e+00
1.061401208967886487e+04,2.741563950795106397e+00
1.061401210563416316e+04,2.741563934737651476e+00
1.061401212158946328e+04,2.741563918675121059e+00
1.061401213754476157e+04,2.741563902607520919e+00
1.061401215350006169e+04,2.741563886534846173e+00
1.061401216945535998e+04,2.741563870457100371e+00
1.061401218541066009e+04,2.741563854374279963e+00
1.061401220136595839e+04,2.741563838286389831e+00
1.061401221732125850e+04,2.741563822193425537e+00
1.061401223327655680e+04,2.741563806095390188e+00
1.061401224923185691e+04,2.741563789992281119e+00
1.061401226518715521e+04,2.741563773884101884e+00
1.061401228114245532e+04,2.741563757770848930e+00
1.061401229709775362e+04,2.741563741652526254e+00
1.061401231305305373e+04,2.741563725529129858e+00
1.061401232900835203e+04,2.741563709400662852e+00
1.061401234496365214e+04,2.741563693267122126e+00
1.061401236091895044e+04,2.741563677128512566e+00
1.061401237687425055e+04,2.741563660984828843e+00
1.061401239282954884e+04,2.741563644836075841e+00
1.061401240878484896e+04,2.741563628682249565e+00
1.061401242474014907e+04,2.741563612523351345e+00
1.061401244069544737e+04,2.741563596359384736e+00
1.061401245665074748e+04,2.741563580190344407e+00
1.061401247260604578e+04,2.741563564016234800e+00
1.061401248856134589e+04,2.741563547837052361e+00
1.061401250451664419e+04,2.741563531652800645e+00
1.061401252047194430e+04,2.741563515463476097e+00
1.061401253642724259e+04,2.741563499269083160e+00
1.061401255238254271e+04,2.741563483069616503e+00
1.061401256833784100e+04,2.741563466865081899e+00
1.061401258429314112e+04,2.741563450655474465e+00
1.061401260024843941e+04,2.741563434440798641e+00
1.061401261620373953e+04,2.741563418221050430e+00
1.061401263215903782e+04,2.741563401996232940e+00
1.061401264811433794e+04,2.741563385766343952e+00
1.061401266406963623e+04,2.741563369531386130e+00
1.061401268002493634e+04,2.741563353291356808e+00
1.061401269598023464e+04,2.741563337046258209e+00
1.061401271193553475e+04,2.741563320796088554e+00
1.061401272789083305e+04,2.741563304540850066e+00
1.061401274384613316e+04,2.741563288280540522e+00
1.061401275980143146e+04,2.741563272015162589e+00
1.061401277575673157e+04,2.741563255744713157e+00
1.061401279171202987e+04,2.741563239469195778e+00
1.061401280766732998e+04,2.741563223188606457e+00
1.061401282362262828e+04,2.741563206902950078e+00
1.061401283957792839e+04,2.741563190612221756e+00
1.061401285553322668e+04,2.741563174316426377e+00
1.061401287148852680e+04,2.741563158015559498e+00
1.061401288744382509e+04,2.741563141709625118e+00
1.061401290339912521e+04,2.741563125398620127e+00
1.061401291935442532e+04,2.741563109082545857e+00
1.061401293530972362e+04,2.741563092761404530e+00
1.061401295126502373e+04,2.741563076435191704e+00
1.061401296722032203e+04,2.741563060103912264e+00
1.061401298317562214e+04,2.741563043767562213e+00
1.061401299913092043e+04,2.741563027426144661e+00
1.061401301508622055e+04,2.741563011079656942e+00
1.061401303104151884e+04,2.741562994728102609e+00
1.061401304699681896e+04,2.741562978371477666e+00
