Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908269465309982479e+03,2.741451774977483602e+00
9.908269488532212563e+03,2.741451828259927836e+00
9.908269511754442647e+03,2.741451881532672274e+00
9.908269534976672730e+03,2.741451934795715584e+00
9.908269558198900995e+03,2.741451988049053767e+00
9.908269581421131079e+03,2.741452041292694375e+00
9.908269604643361163e+03,2.741452094526632521e+00
9.908269627865591247e+03,2.741452147750868207e+00
9.908269651087819511e+03,2.741452200965396102e+00
9.908269674310049595e+03,2.741452254170225089e+00
9.908269697532279679e+03,2.741452307365349395e+00
9.908269720754509763e+03,2.741452360550769463e+00
9.908269743976738027e+03,2.741452413726479520e+00
9.908269767198968111e+03,2.741452466892488449e+00
9.908269790421198195e+03,2.741452520048790920e+00
9.908269813643428279e+03,2.741452573195386933e+00
9.908269836865656544e+03,2.741452626332271159e+00
9.908269860087886627e+03,2.741452679459452479e+00
9.908269883310116711e+03,2.741452732576925122e+00
9.908269906532346795e+03,2.741452785684689530e+00
9.908269929754575060e+03,2.741452838782740820e+00
9.908269952976805143e+03,2.741452891871085651e+00
9.908269976199035227e+03,2.741452944949720472e+00
9.908269999421265311e+03,2.741452998018645282e+00
9.908270022643493576e+03,2.741453051077854752e+00
9.908270045865723660e+03,2.741453104127356877e+00
9.908270069087953743e+03,2.741453157167145882e+00
9.908270092310183827e+03,2.741453210197223544e+00
9.908270115532412092e+03,2.741453263217582759e+00
9.908270138754642176e+03,2.741453316228233295e+00
9.908270161976872259e+03,2.741453369229168935e+00
9.908270185199102343e+03,2.741453422220391012e+00
9.908270208421330608e+03,2.741453475201892864e+00
9.908270231643560692e+03,2.741453528173683818e+00
9.908270254865790776e+03,2.741453581135758544e+00
9.908270278088020859e+03,2.741453634088116598e+00
9.908270301310249124e+03,2.741453687030753539e+00
9.908270324532479208e+03,2.741453739963677361e+00
9.908270347754709292e+03,2.741453792886882290e+00
9.908270370976939375e+03,2.741453845800369660e+00
9.908270394199167640e+03,2.741453898704133252e+00
9.908270417421397724e+03,2.741453951598181504e+00
9.908270440643627808e+03,2.741454004482509532e+00
9.908270463865857892e+03,2.741454057357117335e+00
9.908270487088086156e+03,2.741454110221999585e+00
9.908270510310316240e+03,2.741454163077164718e+00
9.908270533532546324e+03,2.741454215922607851e+00
9.908270556754776408e+03,2.741454268758328094e+00
9.908270579977004672e+03,2.741454321584321896e+00
9.908270603199234756e+03,2.741454374400595917e+00
9.908270626421464840e+03,2.741454427207146605e+00
9.908270649643694924e+03,2.741454480003971739e+00
9.908270672865923189e+03,2.741454532791068210e+00
9.908270696088153272e+03,2.741454585568443569e+00
9.908270719310383356e+03,2.741454638336092486e+00
9.908270742532613440e+03,2.741454691094015406e+00
9.908270765754841705e+03,2.741454743842207886e+00
9.908270788977071788e+03,2.741454796580675701e+00
9.908270812199301872e+03,2.741454849309416630e+00
9.908270835421531956e+03,2.741454902028428453e+00
9.908270858643760221e+03,2.741454954737707617e+00
9.908270881865990305e+03,2.741455007437261671e+00
9.908270905088220388e+03,2.741455060127085286e+00
9.908270928310450472e+03,2.741455112807178907e+00
9.908270951532678737e+03,2.741455165477537204e+00
9.908270974754908821e+03,2.741455218138168615e+00
9.908270997977138904e+03,2.741455270789067811e+00
9.908271021199368988e+03,2.741455323430235236e+00
9.908271044421597253e+03,2.741455376061665117e+00
9.908271067643827337e+03,2.741455428683366335e+00
9.908271090866057420e+03,2.741455481295333563e+00
9.908271114088287504e+03,2.741455533897566355e+00
9.908271137310515769e+03,2.741455586490060270e+00
9.908271160532745853e+03,2.741455639072822414e+00
9.908271183754975937e+03,2.741455691645850123e+00
9.908271206977206020e+03,2.741455744209140288e+00
9.908271230199434285e+03,2.741455796762690689e+00
9.908271253421664369e+03,2.741455849306507098e+00
9.908271276643894453e+03,2.741455901840585518e+00
9.908271299866124536e+03,2.741455954364926839e+00
9.908271323088352801e+03,2.741456006879524399e+00
9.908271346310582885e+03,2.741456059384387078e+00
9.908271369532812969e+03,2.741456111879510438e+00
9.908271392755043053e+03,2.741456164364893144e+00
9.908271415977271317e+03,2.741456216840531646e+00
9.908271439199501401e+03,2.741456269306432159e+00
9.908271462421731485e+03,2.741456321762591575e+00
9.908271485643961569e+03,2.741456374209009006e+00
9.908271508866189833e+03,2.741456426645679123e+00
9.908271532088419917e+03,2.741456479072611252e+00
9.908271555310650001e+03,2.741456531489798731e+00
9.908271578532880085e+03,2.741456583897242893e+00
9.908271601755110169e+03,2.741456636294941962e+00
9.908271624977338433e+03,2.741456688682891496e+00
9.908271648199568517e+03,2.741456741061100377e+00
9.908271671421798601e+03,2.741456793429562389e+00
9.908271694644028685e+03,2.741456845788278418e+00
9.908271717866256949e+03,2.741456898137243137e+00
9.908271741088487033e+03,2.741456950476464982e+00
9.908271764310717117e+03,2.741457002805937737e+00
9.908271787532947201e+03,2.741457055125662734e+00
9.908271810755175466e+03,2.741457107435634644e+00
9.908271833977405549e+03,2.741457159735861016e+00
9.908271857199635633e+03,2.741457212026337409e+00
9.908271880421865717e+03,2.741457264307063380e+00
9.908271903644093982e+03,2.741457316578034487e+00
9.908271926866324065e+03,2.741457368839257835e+00
9.908271950088554149e+03,2.741457421090729873e+00
9.908271973310784233e+03,2.741457473332448824e+00
9.908271996533012498e+03,2.741457525564411579e+00
9.908272019755242582e+03,2.741457577786624800e+00
9.908272042977472665e+03,2.741457629999083601e+00
9.908272066199702749e+03,2.741457682201788426e+00
9.908272089421931014e+03,2.741457734394734391e+00
9.908272112644161098e+03,2.741457786577929046e+00
9.908272135866391181e+03,2.741457838751367948e+00
9.908272159088621265e+03,2.741457890915050211e+00
9.908272182310849530e+03,2.741457943068972281e+00
9.908272205533079614e+03,2.741457995213140819e+00
9.908272228755309698e+03,2.741458047347551386e+00
9.908272251977539781e+03,2.741458099472203980e+00
9.908272275199768046e+03,2.741458151587093717e+00
9.908272298421998130e+03,2.741458203692228590e+00
9.908272321644228214e+03,2.741458255787603271e+00
9.908272344866458297e+03,2.741458307873218203e+00
9.908272368088686562e+03,2.741458359949068502e+00
9.908272391310916646e+03,2.741458412015160828e+00
9.908272414533146730e+03,2.741458464071492074e+00
9.908272437755376814e+03,2.741458516118061350e+00
9.908272460977605078e+03,2.741458568154863773e+00
9.908272484199835162e+03,2.741458620181907335e+00
9.908272507422065246e+03,2.741458672199187152e+00
9.908272530644295330e+03,2.741458724206702779e+00
9.908272553866523594e+03,2.741458776204450221e+00
9.908272577088753678e+03,2.741458828192436137e+00
9.908272600310983762e+03,2.741458880170656975e+00
9.908272623533213846e+03,2.741458932139111404e+00
9.908272646755442111e+03,2.741458984097795870e+00
9.908272669977672194e+03,2.741459036046716591e+00
9.908272693199902278e+03,2.741459087985870902e+00
9.908272716422132362e+03,2.741459139915256138e+00
9.908272739644360627e+03,2.741459191834869191e+00
9.908272762866590710e+03,2.741459243744718055e+00
9.908272786088820794e+03,2.741459295644796956e+00
9.908272809311050878e+03,2.741459347535106339e+00
9.908272832533279143e+03,2.741459399415640874e+00
9.908272855755509227e+03,2.741459451286408555e+00
9.908272878977739310e+03,2.741459503147405385e+00
9.908272902199969394e+03,2.741459554998630477e+00
9.908272925422197659e+03,2.741459606840078500e+00
9.908272948644427743e+03,2.741459658671758781e+00
9.908272971866657826e+03,2.741459710493665103e+00
9.908272995088887910e+03,2.741459762305797465e+00
9.908273018311116175e+03,2.741459814108152315e+00
9.908273041533346259e+03,2.741459865900735871e+00
9.908273064755576343e+03,2.741459917683544134e+00
9.908273087977806426e+03,2.741459969456577550e+00
9.908273111200034691e+03,2.741460021219829901e+00
9.908273134422264775e+03,2.741460072973310069e+00
9.908273157644494859e+03,2.741460124717013169e+00
9.908273180866724942e+03,2.741460176450937869e+00
9.908273204088953207e+03,2.741460228175081504e+00
9.908273227311183291e+03,2.741460279889449847e+00
9.908273250533413375e+03,2.741460331594039790e+00
9.908273273755643459e+03,2.741460383288849556e+00
9.908273296977871723e+03,2.741460434973875149e+00
9.908273320200101807e+03,2.741460486649125450e+00
9.908273343422331891e+03,2.741460538314593798e+00
9.908273366644561975e+03,2.741460589970280193e+00
9.908273389866790239e+03,2.741460641616181526e+00
9.908273413089020323e+03,2.741460693252304459e+00
9.908273436311250407e+03,2.741460744878644107e+00
9.908273459533480491e+03,2.741460796495200025e+00
9.908273482755708756e+03,2.741460848101968661e+00
9.908273505977938839e+03,2.741460899698956677e+00
9.908273529200168923e+03,2.741460951286160075e+00
9.908273552422399007e+03,2.741461002863577967e+00
9.908273575644627272e+03,2.741461054431205913e+00
9.908273598866857355e+03,2.741461105989051905e+00
9.908273622089087439e+03,2.741461157537111060e+00
9.908273645311317523e+03,2.741461209075382932e+00
9.908273668533545788e+03,2.741461260603862637e+00
9.908273691755775872e+03,2.741461312122559058e+00
9.908273714978005955e+03,2.741461363631465975e+00
9.908273738200236039e+03,2.741461415130584278e+00
9.908273761422464304e+03,2.741461466619908638e+00
9.908273784644694388e+03,2.741461518099447048e+00
9.908273807866924471e+03,2.741461569569194179e+00
9.908273831089154555e+03,2.741461621029151363e+00
9.908273854311382820e+03,2.741461672479311940e+00
9.908273877533612904e+03,2.741461723919684790e+00
9.908273900755842988e+03,2.741461775350265473e+00
9.908273923978073071e+03,2.741461826771053101e+00
9.908273947200301336e+03,2.741461878182042344e+00
9.908273970422531420e+03,2.741461929583242529e+00
9.908273993644761504e+03,2.741461980974647883e+00
9.908274016866991587e+03,2.741462032356258849e+00
9.908274040089219852e+03,2.741462083728070098e+00
9.908274063311449936e+03,2.741462135090089181e+00
9.908274086533680020e+03,2.741462186442312543e+00
9.908274109755910104e+03,2.741462237784738409e+00
9.908274132978138368e+03,2.741462289117363227e+00
9.908274156200368452e+03,2.741462340440194101e+00
9.908274179422598536e+03,2.741462391753226591e+00
9.908274202644828620e+03,2.741462443056460696e+00
9.908274225867056884e+03,2.741462494349891532e+00
9.908274249089286968e+03,2.741462545633526648e+00
9.908274272311517052e+03,2.741462596907361604e+00
9.908274295533747136e+03,2.741462648171395511e+00
9.908274318755975401e+03,2.741462699425624372e+00
9.908274341978205484e+03,2.741462750670055737e+00
9.908274365200435568e+03,2.741462801904684721e+00
9.908274388422665652e+03,2.741462853129511323e+00
9.908274411644893917e+03,2.741462904344531548e+00
9.908274434867124000e+03,2.741462955549751168e+00
9.908274458089354084e+03,2.741463006745167519e+00
9.908274481311584168e+03,2.741463057930778824e+00
9.908274504533812433e+03,2.741463109106581530e+00
9.908274527756042517e+03,2.741463160272582744e+00
9.908274550978272600e+03,2.741463211428777580e+00
9.908274574200502684e+03,2.741463262575166926e+00
9.908274597422730949e+03,2.741463313711744565e+00
9.908274620644961033e+03,2.741463364838519379e+00
9.908274643867191116e+03,2.741463415955486038e+00
9.908274667089421200e+03,2.741463467062644987e+00
9.908274690311649465e+03,2.741463518159990453e+00
9.908274713533879549e+03,2.741463569247530430e+00
9.908274736756109633e+03,2.741463620325261363e+00
9.908274759978339716e+03,2.741463671393181922e+00
9.908274783200567981e+03,2.741463722451287222e+00
9.908274806422798065e+03,2.741463773499586143e+00
9.908274829645028149e+03,2.741463824538072913e+00
9.908274852867258232e+03,2.741463875566747532e+00
9.908274876089486497e+03,2.741463926585606448e+00
9.908274899311716581e+03,2.741463977594655432e+00
9.908274922533946665e+03,2.741464028593890934e+00
9.908274945756176749e+03,2.741464079583312952e+00
9.908274968978405013e+03,2.741464130562915713e+00
9.908274992200635097e+03,2.741464181532708100e+00
9.908275015422865181e+03,2.741464232492684783e+00
9.908275038645095265e+03,2.741464283442845318e+00
9.908275061867323529e+03,2.741464334383186152e+00
9.908275085089553613e+03,2.741464385313713503e+00
9.908275108311783697e+03,2.741464436234423374e+00
9.908275131534013781e+03,2.741464487145315765e+00
9.908275154756242046e+03,2.741464538046385790e+00
9.908275177978472129e+03,2.741464588937641000e+00
9.908275201200702213e+03,2.741464639819076954e+00
9.908275224422932297e+03,2.741464690690693207e+00
9.908275247645160562e+03,2.741464741552485762e+00
9.908275270867390645e+03,2.741464792404460837e+00
9.908275294089620729e+03,2.741464843246615324e+00
9.908275317311850813e+03,2.741464894078947889e+00
9.908275340534079078e+03,2.741464944901454537e+00
9.908275363756309162e+03,2.741464995714142372e+00
9.908275386978539245e+03,2.741465046517007398e+00
9.908275410200769329e+03,2.741465097310048726e+00
9.908275433422997594e+03,2.741465148093262361e+00
9.908275456645227678e+03,2.741465198866655406e+00
9.908275479867457761e+03,2.741465249630222978e+00
9.908275503089687845e+03,2.741465300383965964e+00
9.908275526311916110e+03,2.741465351127878591e+00
9.908275549534146194e+03,2.741465401861968854e+00
9.908275572756376278e+03,2.741465452586232754e+00
9.908275595978606361e+03,2.741465503300668516e+00
9.908275619200834626e+03,2.741465554005273475e+00
9.908275642423064710e+03,2.741465604700053849e+00
9.908275665645294794e+03,2.741465655385005196e+00
9.908275688867524877e+03,2.741465706060127072e+00
9.908275712089753142e+03,2.741465756725416369e+00
9.908275735311983226e+03,2.741465807380878417e+00
9.908275758534213310e+03,2.741465858026510549e+00
9.908275781756443394e+03,2.741465908662310991e+00
9.908275804978671658e+03,2.741465959288276633e+00
9.908275828200901742e+03,2.741466009904413692e+00
9.908275851423131826e+03,2.741466060510718616e+00
9.908275874645361910e+03,2.741466111107190518e+00
9.908275897867590174e+03,2.741466161693824954e+00
9.908275921089820258e+03,2.741466212270629033e+00
9.908275944312050342e+03,2.741466262837598755e+00
9.908275967534280426e+03,2.741466313394734566e+00
9.908275990756508691e+03,2.741466363942030693e+00
9.908276013978738774e+03,2.741466414479494684e+00
9.908276037200968858e+03,2.741466465007122100e+00
9.908276060423198942e+03,2.741466515524912939e+00
9.908276083645427207e+03,2.741466566032862762e+00
9.908276106867657290e+03,2.741466616530979117e+00
9.908276130089887374e+03,2.741466667019257120e+00
9.908276153312117458e+03,2.741466717497696326e+00
9.908276176534345723e+03,2.741466767966292739e+00
9.908276199756575807e+03,2.741466818425053464e+00
9.908276222978805890e+03,2.741466868873974061e+00
9.908276246201035974e+03,2.741466919313054085e+00
9.908276269423264239e+03,2.741466969742289095e+00
9.908276292645494323e+03,2.741467020161687085e+00
9.908276315867724406e+03,2.741467070571242726e+00
9.908276339089954490e+03,2.741467120970956017e+00
9.908276362312182755e+03,2.741467171360822519e+00
9.908276385534412839e+03,2.741467221740849780e+00
9.908276408756642923e+03,2.741467272111032916e+00
9.908276431978873006e+03,2.741467322471371926e+00
9.908276455201101271e+03,2.741467372821862369e+00
9.908276478423331355e+03,2.741467423162511352e+00
9.908276501645561439e+03,2.741467473493315321e+00
9.908276524867791522e+03,2.741467523814272056e+00
9.908276548090019787e+03,2.741467574125378892e+00
9.908276571312249871e+03,2.741467624426642935e+00
9.908276594534479955e+03,2.741467674718058856e+00
9.908276617756710039e+03,2.741467724999626654e+00
9.908276640978938303e+03,2.741467775271342333e+00
9.908276664201168387e+03,2.741467825533212999e+00
9.908276687423398471e+03,2.741467875785234209e+00
9.908276710645628555e+03,2.741467926027405078e+00
9.908276733867856819e+03,2.741467976259722050e+00
9.908276757090086903e+03,2.741468026482192233e+00
9.908276780312316987e+03,2.741468076694811185e+00
9.908276803534547071e+03,2.741468126897577573e+00
9.908276826756775336e+03,2.741468177090488734e+00
