Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908379585122891513e+03,2.740641565266429325e+00
9.908379608345119777e+03,2.740641588768205850e+00
9.908379631567349861e+03,2.740641612271659255e+00
9.908379654789579945e+03,2.740641635776789542e+00
9.908379678011810029e+03,2.740641659283607368e+00
9.908379701234038293e+03,2.740641682792102074e+00
9.908379724456268377e+03,2.740641706302273661e+00
9.908379747678498461e+03,2.740641729814125682e+00
9.908379770900728545e+03,2.740641753327654584e+00
9.908379794122956810e+03,2.740641776842860367e+00
9.908379817345186893e+03,2.740641800359743030e+00
9.908379840567416977e+03,2.740641823878313232e+00
9.908379863789647061e+03,2.740641847398560316e+00
9.908379887011875326e+03,2.740641870920477174e+00
9.908379910234105409e+03,2.740641894444078019e+00
9.908379933456335493e+03,2.740641917969352193e+00
9.908379956678565577e+03,2.740641941496310352e+00
9.908379979900793842e+03,2.740641965024945392e+00
9.908380003123023926e+03,2.740641988555253761e+00
9.908380026345254009e+03,2.740642012087239010e+00
9.908380049567484093e+03,2.740642035620904693e+00
9.908380072789712358e+03,2.740642059156250809e+00
9.908380096011942442e+03,2.740642082693266701e+00
9.908380119234172525e+03,2.740642106231966579e+00
9.908380142456402609e+03,2.740642129772343338e+00
9.908380165678630874e+03,2.740642153314386320e+00
9.908380188900860958e+03,2.740642176858113288e+00
9.908380212123091042e+03,2.740642200403520690e+00
9.908380235345321125e+03,2.740642223950597867e+00
9.908380258567549390e+03,2.740642247499355477e+00
9.908380281789779474e+03,2.740642271049789969e+00
9.908380305012009558e+03,2.740642294601894235e+00
9.908380328234239641e+03,2.740642318155682489e+00
9.908380351456467906e+03,2.740642341711140517e+00
9.908380374678697990e+03,2.740642365268271874e+00
9.908380397900928074e+03,2.740642388827083664e+00
9.908380421123158158e+03,2.740642412387572335e+00
9.908380444345386422e+03,2.740642435949730782e+00
9.908380467567616506e+03,2.740642459513569662e+00
9.908380490789846590e+03,2.740642483079081870e+00
9.908380514012076674e+03,2.740642506646270959e+00
9.908380537234304938e+03,2.740642530215133377e+00
9.908380560456535022e+03,2.740642553785665569e+00
9.908380583678765106e+03,2.740642577357881748e+00
9.908380606900995190e+03,2.740642600931767703e+00
9.908380630123223455e+03,2.740642624507323433e+00
9.908380653345453538e+03,2.740642648084559596e+00
9.908380676567683622e+03,2.740642671663469088e+00
9.908380699789913706e+03,2.740642695244051907e+00
9.908380723012141971e+03,2.740642718826308055e+00
9.908380746234372054e+03,2.740642742410237531e+00
9.908380769456602138e+03,2.740642765995843888e+00
9.908380792678832222e+03,2.740642789583120020e+00
9.908380815901060487e+03,2.740642813172069481e+00
9.908380839123290571e+03,2.740642836762692269e+00
9.908380862345520654e+03,2.740642860354991939e+00
9.908380885567750738e+03,2.740642883948957831e+00
9.908380908789979003e+03,2.740642907544604157e+00
9.908380932012209087e+03,2.740642931141923810e+00
9.908380955234439170e+03,2.740642954740909687e+00
9.908380978456669254e+03,2.740642978341572444e+00
9.908381001678897519e+03,2.740643001943904977e+00
9.908381024901127603e+03,2.740643025547910838e+00
9.908381048123357687e+03,2.740643049153593580e+00
9.908381071345587770e+03,2.740643072760938992e+00
9.908381094567816035e+03,2.740643096369964837e+00
9.908381117790046119e+03,2.740643119980656905e+00
9.908381141012276203e+03,2.740643143593022302e+00
9.908381164234506286e+03,2.740643167207057473e+00
9.908381187456734551e+03,2.740643190822769526e+00
9.908381210678964635e+03,2.740643214440147801e+00
9.908381233901194719e+03,2.740643238059206510e+00
9.908381257123424803e+03,2.740643261679927889e+00
9.908381280345653067e+03,2.740643285302319043e+00
9.908381303567883151e+03,2.740643308926387078e+00
9.908381326790113235e+03,2.740643332552121336e+00
9.908381350012343319e+03,2.740643356179525369e+00
9.908381373234571583e+03,2.740643379808602731e+00
9.908381396456801667e+03,2.740643403439353420e+00
9.908381419679031751e+03,2.740643427071770333e+00
9.908381442901261835e+03,2.740643450705860573e+00
9.908381466123490100e+03,2.740643474341617036e+00
9.908381489345720183e+03,2.740643497979046828e+00
9.908381512567950267e+03,2.740643521618142842e+00
9.908381535790180351e+03,2.740643545258908631e+00
9.908381559012408616e+03,2.740643568901347749e+00
9.908381582234638699e+03,2.740643592545456642e+00
9.908381605456868783e+03,2.740643616191231757e+00
9.908381628679098867e+03,2.740643639838676648e+00
9.908381651901327132e+03,2.740643663487791315e+00
9.908381675123557216e+03,2.740643687138575757e+00
9.908381698345787299e+03,2.740643710791022869e+00
9.908381721568017383e+03,2.740643734445150415e+00
9.908381744790245648e+03,2.740643758100937077e+00
9.908381768012475732e+03,2.740643781758397068e+00
9.908381791234705815e+03,2.740643805417523282e+00
9.908381814456935899e+03,2.740643829078319271e+00
9.908381837679164164e+03,2.740643852740781483e+00
9.908381860901394248e+03,2.740643876404913470e+00
9.908381884123624332e+03,2.740643900070711680e+00
9.908381907345854415e+03,2.740643923738179666e+00
9.908381930568082680e+03,2.740643947407313874e+00
9.908381953790312764e+03,2.740643971078117858e+00
9.908381977012542848e+03,2.740643994750588064e+00
9.908382000234772931e+03,2.740644018424728046e+00
9.908382023457001196e+03,2.740644042100527145e+00
9.908382046679231280e+03,2.740644065777999572e+00
9.908382069901461364e+03,2.740644089457141774e+00
9.908382093123691448e+03,2.740644113137946647e+00
9.908382116345919712e+03,2.740644136820417742e+00
9.908382139568149796e+03,2.740644160504558613e+00
9.908382162790379880e+03,2.740644184190362154e+00
9.908382186012609964e+03,2.740644207877835470e+00
9.908382209234838228e+03,2.740644231566971456e+00
9.908382232457068312e+03,2.740644255257773665e+00
9.908382255679298396e+03,2.740644278950249202e+00
9.908382278901528480e+03,2.740644302644383856e+00
9.908382302123756745e+03,2.740644326340184733e+00
9.908382325345986828e+03,2.740644350037651833e+00
9.908382348568216912e+03,2.740644373736788708e+00
9.908382371790446996e+03,2.740644397437588253e+00
9.908382395012675261e+03,2.740644421140050468e+00
9.908382418234905344e+03,2.740644444844175354e+00
9.908382441457135428e+03,2.740644468549973567e+00
9.908382464679365512e+03,2.740644492257434450e+00
9.908382487901593777e+03,2.740644515966558004e+00
9.908382511123823861e+03,2.740644539677344227e+00
9.908382534346053944e+03,2.740644563389800226e+00
9.908382557568284028e+03,2.740644587103918894e+00
9.908382580790512293e+03,2.740644610819700233e+00
9.908382604012742377e+03,2.740644634537147795e+00
9.908382627234972460e+03,2.740644658256258026e+00
9.908382650457202544e+03,2.740644681977034480e+00
9.908382673679430809e+03,2.740644705699473604e+00
9.908382696901660893e+03,2.740644729423575399e+00
9.908382720123890977e+03,2.740644753149343416e+00
9.908382743346121060e+03,2.740644776876770550e+00
9.908382766568349325e+03,2.740644800605860354e+00
9.908382789790579409e+03,2.740644824336623486e+00
9.908382813012809493e+03,2.740644848069035078e+00
9.908382836235039576e+03,2.740644871803123550e+00
9.908382859457267841e+03,2.740644895538867587e+00
9.908382882679497925e+03,2.740644919276277847e+00
9.908382905901728009e+03,2.740644943015347224e+00
9.908382929123958093e+03,2.740644966756082823e+00
9.908382952346186357e+03,2.740644990498473987e+00
9.908382975568416441e+03,2.740645014242534927e+00
9.908382998790646525e+03,2.740645037988254984e+00
9.908383022012876609e+03,2.740645061735637711e+00
9.908383045235104873e+03,2.740645085484683108e+00
9.908383068457334957e+03,2.740645109235391175e+00
9.908383091679565041e+03,2.740645132987758359e+00
9.908383114901795125e+03,2.740645156741788213e+00
9.908383138124023390e+03,2.740645180497480737e+00
9.908383161346253473e+03,2.740645204254832379e+00
9.908383184568483557e+03,2.740645228013846690e+00
9.908383207790713641e+03,2.740645251774523672e+00
9.908383231012941906e+03,2.740645275536856218e+00
9.908383254235171989e+03,2.740645299300854987e+00
9.908383277457402073e+03,2.740645323066512873e+00
9.908383300679632157e+03,2.740645346833833429e+00
9.908383323901860422e+03,2.740645370602813102e+00
9.908383347124090506e+03,2.740645394373455446e+00
9.908383370346320589e+03,2.740645418145753354e+00
9.908383393568550673e+03,2.740645441919713932e+00
9.908383416790778938e+03,2.740645465695333627e+00
9.908383440013009022e+03,2.740645489472608887e+00
9.908383463235239105e+03,2.740645513251553922e+00
9.908383486457469189e+03,2.740645537032150969e+00
9.908383509679697454e+03,2.740645560814410686e+00
9.908383532901927538e+03,2.740645584598333073e+00
9.908383556124157622e+03,2.740645608383911025e+00
9.908383579346387705e+03,2.740645632171148094e+00
9.908383602568615970e+03,2.740645655960040727e+00
9.908383625790846054e+03,2.740645679750599584e+00
9.908383649013076138e+03,2.740645703542810452e+00
9.908383672235306221e+03,2.740645727336687543e+00
9.908383695457534486e+03,2.740645751132213093e+00
9.908383718679764570e+03,2.740645774929408418e+00
9.908383741901994654e+03,2.740645798728255755e+00
9.908383765124224738e+03,2.740645822528765763e+00
9.908383788346453002e+03,2.740645846330931334e+00
9.908383811568683086e+03,2.740645870134752471e+00
9.908383834790913170e+03,2.740645893940232725e+00
9.908383858013143254e+03,2.740645917747375648e+00
9.908383881235371518e+03,2.740645941556170584e+00
9.908383904457601602e+03,2.740645965366624637e+00
9.908383927679831686e+03,2.740645989178734254e+00
9.908383950902061770e+03,2.740646012992502989e+00
9.908383974124291854e+03,2.740646036807930841e+00
9.908383997346520118e+03,2.740646060625017810e+00
9.908384020568750202e+03,2.740646084443753239e+00
9.908384043790980286e+03,2.740646108264151337e+00
9.908384067013210370e+03,2.740646132086208553e+00
9.908384090235438634e+03,2.740646155909914228e+00
9.908384113457668718e+03,2.740646179735282573e+00
9.908384136679898802e+03,2.740646203562302929e+00
9.908384159902128886e+03,2.740646227390985956e+00
9.908384183124357151e+03,2.740646251221320995e+00
9.908384206346587234e+03,2.740646275053311598e+00
9.908384229568817318e+03,2.740646298886957766e+00
9.908384252791047402e+03,2.740646322722263051e+00
9.908384276013275667e+03,2.740646346559220348e+00
9.908384299235505750e+03,2.740646370397836762e+00
9.908384322457735834e+03,2.740646394238108741e+00
9.908384345679965918e+03,2.740646418080029179e+00
9.908384368902194183e+03,2.740646441923612286e+00
9.908384392124424267e+03,2.740646465768847406e+00
9.908384415346654350e+03,2.740646489615738091e+00
9.908384438568884434e+03,2.740646513464280787e+00
9.908384461791112699e+03,2.740646537314486153e+00
9.908384485013342783e+03,2.740646561166336426e+00
9.908384508235572866e+03,2.740646585019845816e+00
9.908384531457802950e+03,2.740646608875007217e+00
9.908384554680031215e+03,2.740646632731824184e+00
9.908384577902261299e+03,2.740646656590300267e+00
9.908384601124491383e+03,2.740646680450421258e+00
9.908384624346721466e+03,2.740646704312201365e+00
9.908384647568949731e+03,2.740646728175637037e+00
9.908384670791179815e+03,2.740646752040721168e+00
9.908384694013409899e+03,2.740646775907460864e+00
9.908384717235639982e+03,2.740646799775856124e+00
9.908384740457868247e+03,2.740646823645899843e+00
9.908384763680098331e+03,2.740646847517599127e+00
9.908384786902328415e+03,2.740646871390957529e+00
9.908384810124558499e+03,2.740646895265964389e+00
9.908384833346786763e+03,2.740646919142616156e+00
9.908384856569016847e+03,2.740646943020930593e+00
9.908384879791246931e+03,2.740646966900893489e+00
9.908384903013477015e+03,2.740646990782508396e+00
9.908384926235705279e+03,2.740647014665775316e+00
9.908384949457935363e+03,2.740647038550701353e+00
9.908384972680165447e+03,2.740647062437272297e+00
9.908384995902395531e+03,2.740647086325495252e+00
9.908385019124623796e+03,2.740647110215373772e+00
9.908385042346853879e+03,2.740647134106900751e+00
9.908385065569083963e+03,2.740647158000076189e+00
9.908385088791314047e+03,2.740647181894910744e+00
9.908385112013542312e+03,2.740647205791390206e+00
9.908385135235772395e+03,2.740647229689528785e+00
9.908385158458002479e+03,2.740647253589312271e+00
9.908385181680232563e+03,2.740647277490747769e+00
9.908385204902460828e+03,2.740647301393831725e+00
9.908385228124690911e+03,2.740647325298571246e+00
9.908385251346920995e+03,2.740647349204959227e+00
9.908385274569151079e+03,2.740647373112999219e+00
9.908385297791379344e+03,2.740647397022687670e+00
9.908385321013609428e+03,2.740647420934028133e+00
9.908385344235839511e+03,2.740647444847017056e+00
9.908385367458069595e+03,2.740647468761650885e+00
9.908385390680297860e+03,2.740647492677940278e+00
9.908385413902527944e+03,2.740647516595881683e+00
9.908385437124758027e+03,2.740647540515467995e+00
9.908385460346988111e+03,2.740647564436706318e+00
9.908385483569216376e+03,2.740647588359593101e+00
9.908385506791446460e+03,2.740647612284131895e+00
9.908385530013676544e+03,2.740647636210319149e+00
9.908385553235906627e+03,2.740647660138151309e+00
9.908385576458134892e+03,2.740647684067635481e+00
9.908385599680364976e+03,2.740647707998768112e+00
9.908385622902595060e+03,2.740647731931549202e+00
9.908385646124825143e+03,2.740647755865982305e+00
9.908385669347053408e+03,2.740647779802056760e+00
9.908385692569283492e+03,2.740647803739783228e+00
