Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013185482539472832e+04,2.740699763684467882e+00
1.013185484616648137e+04,2.740699785395108723e+00
1.013185486693823441e+04,2.740699807103781804e+00
1.013185488770998745e+04,2.740699828810488015e+00
1.013185490848174049e+04,2.740699850515227354e+00
1.013185492925349354e+04,2.740699872217998490e+00
1.013185495002524658e+04,2.740699893918803198e+00
1.013185497079699962e+04,2.740699915617640148e+00
1.013185499156875267e+04,2.740699937314509338e+00
1.013185501234050571e+04,2.740699959009410769e+00
1.013185503311225875e+04,2.740699980702344440e+00
1.013185505388401180e+04,2.740700002393310353e+00
1.013185507465576484e+04,2.740700024082308950e+00
1.013185509542751788e+04,2.740700045769339344e+00
1.013185511619927092e+04,2.740700067454402422e+00
1.013185513697102397e+04,2.740700089137496853e+00
1.013185515774277701e+04,2.740700110818623525e+00
1.013185517851453005e+04,2.740700132497782437e+00
1.013185519928628310e+04,2.740700154174972702e+00
1.013185522005803614e+04,2.740700175850194320e+00
1.013185524082978918e+04,2.740700197523448622e+00
1.013185526160154222e+04,2.740700219194734277e+00
1.013185528237329527e+04,2.740700240864051285e+00
1.013185530314504831e+04,2.740700262531399645e+00
1.013185532391680135e+04,2.740700284196780245e+00
1.013185534468855440e+04,2.740700305860191754e+00
1.013185536546030744e+04,2.740700327521634616e+00
1.013185538623206048e+04,2.740700349181108386e+00
1.013185540700381353e+04,2.740700370838613953e+00
1.013185542777556657e+04,2.740700392494149984e+00
1.013185544854732143e+04,2.740700414147719588e+00
1.013185546931907447e+04,2.740700435799318324e+00
1.013185549009082752e+04,2.740700457448947081e+00
1.013185551086258056e+04,2.740700479096608078e+00
1.013185553163433360e+04,2.740700500742299539e+00
1.013185555240608664e+04,2.740700522386021465e+00
1.013185557317783969e+04,2.740700544027773855e+00
1.013185559394959273e+04,2.740700565667557154e+00
1.013185561472134577e+04,2.740700587305370917e+00
1.013185563549309882e+04,2.740700608941215588e+00
1.013185565626485186e+04,2.740700630575090724e+00
1.013185567703660490e+04,2.740700652206995880e+00
1.013185569780835795e+04,2.740700673836931500e+00
1.013185571858011099e+04,2.740700695464897141e+00
1.013185573935186403e+04,2.740700717090893246e+00
1.013185576012361707e+04,2.740700738714919371e+00
1.013185578089537012e+04,2.740700760336975073e+00
1.013185580166712316e+04,2.740700781957061682e+00
1.013185582243887620e+04,2.740700803575177869e+00
1.013185584321062925e+04,2.740700825191324075e+00
1.013185586398238229e+04,2.740700846805499857e+00
1.013185588475413533e+04,2.740700868417705660e+00
1.013185590552588837e+04,2.740700890027941483e+00
1.013185592629764142e+04,2.740700911636206438e+00
1.013185594706939446e+04,2.740700933242500525e+00
1.013185596784114750e+04,2.740700954846824633e+00
1.013185598861290055e+04,2.740700976449178317e+00
1.013185600938465359e+04,2.740700998049561132e+00
1.013185603015640663e+04,2.740701019647973524e+00
1.013185605092815968e+04,2.740701041244415048e+00
1.013185607169991272e+04,2.740701062838885704e+00
1.013185609247166758e+04,2.740701084431387713e+00
1.013185611324342062e+04,2.740701106021916633e+00
1.013185613401517367e+04,2.740701127610474241e+00
1.013185615478692671e+04,2.740701149197061426e+00
1.013185617555867975e+04,2.740701170781676854e+00
1.013185619633043279e+04,2.740701192364322303e+00
1.013185621710218584e+04,2.740701213944995107e+00
1.013185623787393888e+04,2.740701235523697044e+00
1.013185625864569192e+04,2.740701257100428112e+00
1.013185627941744497e+04,2.740701278675186980e+00
1.013185630018919801e+04,2.740701300247974981e+00
1.013185632096095105e+04,2.740701321818790781e+00
1.013185634173270410e+04,2.740701343387635713e+00
1.013185636250445714e+04,2.740701364954508890e+00
1.013185638327621018e+04,2.740701386519409866e+00
1.013185640404796322e+04,2.740701408082339086e+00
1.013185642481971627e+04,2.740701429643296994e+00
1.013185644559146931e+04,2.740701451202282257e+00
1.013185646636322235e+04,2.740701472759295765e+00
1.013185648713497540e+04,2.740701494314337516e+00
1.013185650790672844e+04,2.740701515867406624e+00
1.013185652867848148e+04,2.740701537418503531e+00
1.013185654945023452e+04,2.740701558967629126e+00
1.013185657022198757e+04,2.740701580514781188e+00
1.013185659099374061e+04,2.740701602059961495e+00
1.013185661176549365e+04,2.740701623603169601e+00
1.013185663253724670e+04,2.740701645144404619e+00
1.013185665330899974e+04,2.740701666683667437e+00
1.013185667408075278e+04,2.740701688220958054e+00
1.013185669485250583e+04,2.740701709756275140e+00
1.013185671562425887e+04,2.740701731289620025e+00
1.013185673639601373e+04,2.740701752820994042e+00
1.013185675716776677e+04,2.740701774350393194e+00
1.013185677793951982e+04,2.740701795877819258e+00
1.013185679871127286e+04,2.740701817403272234e+00
1.013185681948302590e+04,2.740701838926752565e+00
1.013185684025477894e+04,2.740701860448259364e+00
1.013185686102653199e+04,2.740701881967793074e+00
1.013185688179828503e+04,2.740701903485354141e+00
1.013185690257003807e+04,2.740701925000940786e+00
1.013185692334179112e+04,2.740701946514555232e+00
1.013185694411354416e+04,2.740701968026195257e+00
1.013185696488529720e+04,2.740701989535862193e+00
1.013185698565705025e+04,2.740702011043556041e+00
1.013185700642880329e+04,2.740702032549275469e+00
1.013185702720055633e+04,2.740702054053021808e+00
1.013185704797230937e+04,2.740702075554793726e+00
1.013185706874406242e+04,2.740702097054592556e+00
1.013185708951581546e+04,2.740702118552416966e+00
1.013185711028756850e+04,2.740702140048267843e+00
1.013185713105932155e+04,2.740702161542144744e+00
1.013185715183107459e+04,2.740702183034047668e+00
1.013185717260282763e+04,2.740702204523976171e+00
1.013185719337458067e+04,2.740702226011930254e+00
1.013185721414633372e+04,2.740702247497909916e+00
1.013185723491808676e+04,2.740702268981916045e+00
1.013185725568983980e+04,2.740702290463947310e+00
1.013185727646159285e+04,2.740702311944004599e+00
1.013185729723334589e+04,2.740702333422087023e+00
1.013185731800509893e+04,2.740702354898195470e+00
1.013185733877685198e+04,2.740702376372328608e+00
1.013185735954860502e+04,2.740702397844486882e+00
1.013185738032035806e+04,2.740702419314671179e+00
1.013185740109211292e+04,2.740702440782881943e+00
1.013185742186386597e+04,2.740702462249116511e+00
1.013185744263561901e+04,2.740702483713375770e+00
1.013185746340737205e+04,2.740702505175660164e+00
1.013185748417912509e+04,2.740702526635969249e+00
1.013185750495087814e+04,2.740702548094303470e+00
1.013185752572263118e+04,2.740702569550662382e+00
1.013185754649438422e+04,2.740702591005046429e+00
1.013185756726613727e+04,2.740702612457454723e+00
1.013185758803789031e+04,2.740702633907887709e+00
1.013185760880964335e+04,2.740702655356345385e+00
1.013185762958139640e+04,2.740702676802827753e+00
1.013185765035314944e+04,2.740702698247333924e+00
1.013185767112490248e+04,2.740702719689865674e+00
1.013185769189665552e+04,2.740702741130420783e+00
1.013185771266840857e+04,2.740702762569000139e+00
1.013185773344016161e+04,2.740702784005604187e+00
1.013185775421191465e+04,2.740702805440231593e+00
1.013185777498366770e+04,2.740702826872884135e+00
1.013185779575542074e+04,2.740702848303560035e+00
1.013185781652717378e+04,2.740702869732259295e+00
1.013185783729892682e+04,2.740702891158983689e+00
1.013185785807067987e+04,2.740702912583731443e+00
1.013185787884243291e+04,2.740702934006502556e+00
1.013185789961418595e+04,2.740702955427297471e+00
1.013185792038593900e+04,2.740702976846116634e+00
1.013185794115769204e+04,2.740702998262958712e+00
1.013185796192944508e+04,2.740703019677824592e+00
1.013185798270119813e+04,2.740703041090713832e+00
1.013185800347295117e+04,2.740703062501626430e+00
1.013185802424470421e+04,2.740703083910562832e+00
1.013185804501645907e+04,2.740703105317523924e+00
1.013185806578821212e+04,2.740703126722506155e+00
1.013185808655996516e+04,2.740703148125511746e+00
1.013185810733171820e+04,2.740703169526540250e+00
1.013185812810347124e+04,2.740703190925592558e+00
1.013185814887522429e+04,2.740703212322666893e+00
1.013185816964697733e+04,2.740703233717764586e+00
1.013185819041873037e+04,2.740703255110884751e+00
1.013185821119048342e+04,2.740703276502027830e+00
1.013185823196223646e+04,2.740703297891194268e+00
1.013185825273398950e+04,2.740703319278382288e+00
1.013185827350574255e+04,2.740703340663593668e+00
1.013185829427749559e+04,2.740703362046827074e+00
1.013185831504924863e+04,2.740703383428083395e+00
1.013185833582100167e+04,2.740703404807361743e+00
1.013185835659275472e+04,2.740703426184662117e+00
1.013185837736450776e+04,2.740703447559985850e+00
1.013185839813626080e+04,2.740703468933330722e+00
1.013185841890801385e+04,2.740703490304698509e+00
1.013185843967976689e+04,2.740703511674087434e+00
1.013185846045151993e+04,2.740703533041499274e+00
1.013185848122327297e+04,2.740703554406932696e+00
1.013185850199502602e+04,2.740703575770388145e+00
1.013185852276677906e+04,2.740703597131865177e+00
1.013185854353853210e+04,2.740703618491364235e+00
1.013185856431028515e+04,2.740703639848884876e+00
1.013185858508203819e+04,2.740703661204427100e+00
1.013185860585379123e+04,2.740703682557990906e+00
1.013185862662554428e+04,2.740703703909576738e+00
1.013185864739729732e+04,2.740703725259183710e+00
1.013185866816905036e+04,2.740703746606811819e+00
1.013185868894080522e+04,2.740703767952463288e+00
1.013185870971255827e+04,2.740703789296134119e+00
1.013185873048431131e+04,2.740703810637826532e+00
1.013185875125606435e+04,2.740703831977539640e+00
1.013185877202781739e+04,2.740703853315274330e+00
1.013185879279957044e+04,2.740703874651029270e+00
1.013185881357132348e+04,2.740703895984805794e+00
1.013185883434307652e+04,2.740703917316603011e+00
1.013185885511482957e+04,2.740703938646421367e+00
1.013185887588658261e+04,2.740703959974260862e+00
1.013185889665833565e+04,2.740703981300119718e+00
1.013185891743008870e+04,2.740704002624000157e+00
1.013185893820184174e+04,2.740704023945900847e+00
1.013185895897359478e+04,2.740704045265822675e+00
1.013185897974534782e+04,2.740704066583764753e+00
1.013185900051710087e+04,2.740704087899727082e+00
1.013185902128885391e+04,2.740704109213709661e+00
1.013185904206060695e+04,2.740704130525712490e+00
1.013185906283236000e+04,2.740704151835735569e+00
1.013185908360411304e+04,2.740704173143779343e+00
1.013185910437586608e+04,2.740704194449842923e+00
1.013185912514761912e+04,2.740704215753925865e+00
1.013185914591937217e+04,2.740704237056029058e+00
1.013185916669112521e+04,2.740704258356152945e+00
1.013185918746287825e+04,2.740704279654296194e+00
1.013185920823463130e+04,2.740704300950459249e+00
1.013185922900638434e+04,2.740704322244641666e+00
1.013185924977813738e+04,2.740704343536844334e+00
1.013185927054989043e+04,2.740704364827066364e+00
1.013185929132164347e+04,2.740704386115307756e+00
1.013185931209339651e+04,2.740704407401568954e+00
1.013185933286515137e+04,2.740704428685851290e+00
1.013185935363690442e+04,2.740704449968151213e+00
1.013185937440865746e+04,2.740704471248470053e+00
1.013185939518041050e+04,2.740704492526808700e+00
1.013185941595216354e+04,2.740704513803166265e+00
1.013185943672391659e+04,2.740704535077542747e+00
1.013185945749566963e+04,2.740704556349938592e+00
1.013185947826742267e+04,2.740704577620353355e+00
1.013185949903917572e+04,2.740704598888786592e+00
1.013185951981092876e+04,2.740704620155239635e+00
1.013185954058268180e+04,2.740704641419710708e+00
1.013185956135443485e+04,2.740704662682201143e+00
1.013185958212618789e+04,2.740704683942709163e+00
1.013185960289794093e+04,2.740704705201236990e+00
1.013185962366969397e+04,2.740704726457782403e+00
1.013185964444144702e+04,2.740704747712347178e+00
1.013185966521320006e+04,2.740704768964929983e+00
1.013185968598495310e+04,2.740704790215530817e+00
1.013185970675670615e+04,2.740704811464150570e+00
1.013185972752845919e+04,2.740704832710788352e+00
1.013185974830021223e+04,2.740704853955444609e+00
1.013185976907196527e+04,2.740704875198118007e+00
1.013185978984371832e+04,2.740704896438810767e+00
1.013185981061547136e+04,2.740704917677520225e+00
1.013185983138722440e+04,2.740704938914248601e+00
1.013185985215897745e+04,2.740704960148994562e+00
1.013185987293073049e+04,2.740704981381758110e+00
1.013185989370248353e+04,2.740705002612539687e+00
1.013185991447423658e+04,2.740705023841338850e+00
1.013185993524598962e+04,2.740705045068156043e+00
1.013185995601774266e+04,2.740705066292989933e+00
1.013185997678949570e+04,2.740705087515841853e+00
1.013185999756125057e+04,2.740705108736713580e+00
1.013186001833300361e+04,2.740705129955599784e+00
1.013186003910475665e+04,2.740705151172503573e+00
1.013186005987650969e+04,2.740705172387424948e+00
1.013186008064826274e+04,2.740705193600363909e+00
1.013186010142001578e+04,2.740705214811319568e+00
1.013186012219176882e+04,2.740705236020291924e+00
1.013186014296352187e+04,2.740705257227281866e+00
1.013186016373527491e+04,2.740705278432288505e+00
1.013186018450702795e+04,2.740705299635311842e+00
1.013186020527878100e+04,2.740705320836352765e+00
1.013186022605053404e+04,2.740705342035409942e+00
1.013186024682228708e+04,2.740705363232483815e+00
1.013186026759404012e+04,2.740705384427574387e+00
1.013186028836579317e+04,2.740705405620681212e+00
1.013186030913754621e+04,2.740705426811804735e+00
1.013186032990929925e+04,2.740705448000944511e+00
1.013186035068105230e+04,2.740705469188101429e+00
1.013186037145280534e+04,2.740705490373274600e+00
1.013186039222455838e+04,2.740705511556463581e+00
1.013186041299631142e+04,2.740705532737668815e+00
1.013186043376806447e+04,2.740705553916890302e+00
1.013186045453981751e+04,2.740705575094128044e+00
1.013186047531157055e+04,2.740705596269381150e+00
1.013186049608332360e+04,2.740705617442650954e+00
1.013186051685507664e+04,2.740705638613936124e+00
1.013186053762682968e+04,2.740705659783237547e+00
1.013186055839858273e+04,2.740705680950554779e+00
1.013186057917033577e+04,2.740705702115887377e+00
1.013186059994208881e+04,2.740705723279236228e+00
1.013186062071384185e+04,2.740705744440600000e+00
1.013186064148559672e+04,2.740705765599981802e+00
1.013186066225734976e+04,2.740705786757376750e+00
1.013186068302910280e+04,2.740705807912787506e+00
1.013186070380085584e+04,2.740705829066212740e+00
1.013186072457260889e+04,2.740705850217653783e+00
1.013186074534436193e+04,2.740705871367110635e+00
1.013186076611611497e+04,2.740705892514582409e+00
1.013186078688786802e+04,2.740705913660069104e+00
1.013186080765962106e+04,2.740705934803570276e+00
1.013186082843137410e+04,2.740705955945086814e+00
1.013186084920312715e+04,2.740705977084618272e+00
1.013186086997488019e+04,2.740705998222165096e+00
1.013186089074663323e+04,2.740706019357726841e+00
1.013186091151838627e+04,2.740706040491302176e+00
1.013186093229013932e+04,2.740706061622893319e+00
1.013186095306189236e+04,2.740706082752498496e+00
1.013186097383364540e+04,2.740706103880118150e+00
1.013186099460539845e+04,2.740706125005752725e+00
1.013186101537715149e+04,2.740706146129401333e+00
1.013186103614890453e+04,2.740706167251064862e+00
1.013186105692065757e+04,2.740706188370742424e+00
1.013186107769241062e+04,2.740706209488434020e+00
1.013186109846416366e+04,2.740706230604139648e+00
1.013186111923591670e+04,2.740706251717859310e+00
1.013186114000766975e+04,2.740706272829593892e+00
1.013186116077942279e+04,2.740706293939342064e+00
1.013186118155117583e+04,2.740706315047103825e+00
1.013186120232292888e+04,2.740706336152880063e+00
1.013186122309468192e+04,2.740706357256669445e+00
1.013186124386643496e+04,2.740706378358473305e+00
1.013186126463818800e+04,2.740706399458290310e+00
1.013186128540994287e+04,2.740706420556123124e+00
1.013186130618169591e+04,2.740706441651967751e+00
1.013186132695344895e+04,2.740706462745825078e+00
1.013186134772520199e+04,2.740706483837696883e+00
1.013186136849695504e+04,2.740706504927581388e+00
1.013186138926870808e+04,2.740706526015479927e+00
1.013186141004046112e+04,2.740706547101390722e+00
1.013186143081221417e+04,2.740706568185315550e+00
1.013186145158396721e+04,2.740706589267253079e+00
