Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065015501042477990e+04,2.741542260818834009e+00
1.065015503171510318e+04,2.741542289919218778e+00
1.065015505300542827e+04,2.741542319010743078e+00
1.065015507429575155e+04,2.741542348093402470e+00
1.065015509558607482e+04,2.741542377167198730e+00
1.065015511687639810e+04,2.741542406232131857e+00
1.065015513816672137e+04,2.741542435288201407e+00
1.065015515945704465e+04,2.741542464335407381e+00
1.065015518074736792e+04,2.741542493373749778e+00
1.065015520203769120e+04,2.741542522403227267e+00
1.065015522332801447e+04,2.741542551423840735e+00
1.065015524461833957e+04,2.741542580435591958e+00
1.065015526590866284e+04,2.741542609438476497e+00
1.065015528719898612e+04,2.741542638432495682e+00
1.065015530848930939e+04,2.741542667417649071e+00
1.065015532977963267e+04,2.741542696393937550e+00
1.065015535106995594e+04,2.741542725361360233e+00
1.065015537236027922e+04,2.741542754319916675e+00
1.065015539365060249e+04,2.741542783269607320e+00
1.065015541494092577e+04,2.741542812210431279e+00
1.065015543623125086e+04,2.741542841142391218e+00
1.065015545752157414e+04,2.741542870065481807e+00
1.065015547881189741e+04,2.741542898979704823e+00
1.065015550010222069e+04,2.741542927885061598e+00
1.065015552139254396e+04,2.741542956781550355e+00
1.065015554268286724e+04,2.741542985669171095e+00
1.065015556397319051e+04,2.741543014547923374e+00
1.065015558526351379e+04,2.741543043417808523e+00
1.065015560655383706e+04,2.741543072278824766e+00
1.065015562784416215e+04,2.741543101130974769e+00
1.065015564913448543e+04,2.741543129974253201e+00
1.065015567042480870e+04,2.741543158808662728e+00
1.065015569171513198e+04,2.741543187634203349e+00
1.065015571300545525e+04,2.741543216450873732e+00
1.065015573429577853e+04,2.741543245258674766e+00
1.065015575558610180e+04,2.741543274057605117e+00
1.065015577687642508e+04,2.741543302847665675e+00
1.065015579816674835e+04,2.741543331628855551e+00
1.065015581945707345e+04,2.741543360401177409e+00
1.065015584074739672e+04,2.741543389164625921e+00
1.065015586203772000e+04,2.741543417919203307e+00
1.065015588332804327e+04,2.741543446664909123e+00
1.065015590461836655e+04,2.741543475401743368e+00
1.065015592590868982e+04,2.741543504129705600e+00
1.065015594719901310e+04,2.741543532848796261e+00
1.065015596848933637e+04,2.741543561559014464e+00
1.065015598977965965e+04,2.741543590260359764e+00
1.065015601106998474e+04,2.741543618952835715e+00
1.065015603236030802e+04,2.741543647636435210e+00
1.065015605365063129e+04,2.741543676311162248e+00
1.065015607494095457e+04,2.741543704977015050e+00
1.065015609623127784e+04,2.741543733633994950e+00
1.065015611752160112e+04,2.741543762282100616e+00
1.065015613881192439e+04,2.741543790921332047e+00
1.065015616010224767e+04,2.741543819551689687e+00
1.065015618139257094e+04,2.741543848173172648e+00
1.065015620268289604e+04,2.741543876785783596e+00
1.065015622397321931e+04,2.741543905389516755e+00
1.065015624526354259e+04,2.741543933984374792e+00
1.065015626655386586e+04,2.741543962570357262e+00
1.065015628784418914e+04,2.741543991147464165e+00
1.065015630913451241e+04,2.741544019715695057e+00
1.065015633042483569e+04,2.741544048275049938e+00
1.065015635171515896e+04,2.741544076825528364e+00
1.065015637300548224e+04,2.741544105367131223e+00
1.065015639429580733e+04,2.741544133899858959e+00
1.065015641558613061e+04,2.741544162423707132e+00
1.065015643687645388e+04,2.741544190938677961e+00
1.065015645816677716e+04,2.741544219444771890e+00
1.065015647945710043e+04,2.741544247941987589e+00
1.065015650074742371e+04,2.741544276430325944e+00
1.065015652203774698e+04,2.741544304909785623e+00
1.065015654332807026e+04,2.741544333380367515e+00
1.065015656461839353e+04,2.741544361842070732e+00
1.065015658590871863e+04,2.741544390294897493e+00
1.065015660719904190e+04,2.741544418738842914e+00
1.065015662848936518e+04,2.741544447173908772e+00
1.065015664977968845e+04,2.741544475600095510e+00
1.065015667107001173e+04,2.741544504017402684e+00
1.065015669236033500e+04,2.741544532425829406e+00
1.065015671365065828e+04,2.741544560825376120e+00
1.065015673494098155e+04,2.741544589216042827e+00
1.065015675623130483e+04,2.741544617597829525e+00
1.065015677752162992e+04,2.741544645970736660e+00
1.065015679881195319e+04,2.741544674334761122e+00
1.065015682010227647e+04,2.741544702689904689e+00
1.065015684139259974e+04,2.741544731036166027e+00
1.065015686268292302e+04,2.741544759373546025e+00
1.065015688397324629e+04,2.741544787702043795e+00
1.065015690526356957e+04,2.741544816021659781e+00
1.065015692655389284e+04,2.741544844332393094e+00
1.065015694784421612e+04,2.741544872634244623e+00
1.065015696913454121e+04,2.741544900927215256e+00
1.065015699042486449e+04,2.741544929211300108e+00
1.065015701171518776e+04,2.741544957486502287e+00
1.065015703300551104e+04,2.741544985752820462e+00
1.065015705429583431e+04,2.741545014010255965e+00
1.065015707558615759e+04,2.741545042258806575e+00
1.065015709687648086e+04,2.741545070498473624e+00
1.065015711816680414e+04,2.741545098729255781e+00
1.065015713945712741e+04,2.741545126951153932e+00
1.065015716074745251e+04,2.741545155164169856e+00
1.065015718203777578e+04,2.741545183368297778e+00
1.065015720332809906e+04,2.741545211563540807e+00
1.065015722461842233e+04,2.741545239749898499e+00
1.065015724590874561e+04,2.741545267927370411e+00
1.065015726719906888e+04,2.741545296095956097e+00
1.065015728848939216e+04,2.741545324255656002e+00
1.065015730977971543e+04,2.741545352406469682e+00
1.065015733107003871e+04,2.741545380548396693e+00
1.065015735236036380e+04,2.741545408681439255e+00
1.065015737365068708e+04,2.741545436805592484e+00
1.065015739494101035e+04,2.741545464920859043e+00
1.065015741623133363e+04,2.741545493027237157e+00
1.065015743752165690e+04,2.741545521124728602e+00
1.065015745881198018e+04,2.741545549213331157e+00
1.065015748010230345e+04,2.741545577293046598e+00
1.065015750139262673e+04,2.741545605363873150e+00
1.065015752268295000e+04,2.741545633425811257e+00
1.065015754397327510e+04,2.741545661478863583e+00
1.065015756526359837e+04,2.741545689523023910e+00
1.065015758655392165e+04,2.741545717558294903e+00
1.065015760784424492e+04,2.741545745584676563e+00
1.065015762913456820e+04,2.741545773602169334e+00
1.065015765042489147e+04,2.741545801610771882e+00
1.065015767171521475e+04,2.741545829610484208e+00
1.065015769300553802e+04,2.741545857601306313e+00
1.065015771429586130e+04,2.741545885583237752e+00
1.065015773558618639e+04,2.741545913556280745e+00
1.065015775687650967e+04,2.741545941520430407e+00
1.065015777816683294e+04,2.741545969475689404e+00
1.065015779945715622e+04,2.741545997422056846e+00
1.065015782074747949e+04,2.741546025359532734e+00
1.065015784203780277e+04,2.741546053288117069e+00
1.065015786332812604e+04,2.741546081207808516e+00
1.065015788461844932e+04,2.741546109118607966e+00
1.065015790590877259e+04,2.741546137020515417e+00
1.065015792719909768e+04,2.741546164913532202e+00
1.065015794848942096e+04,2.741546192797653880e+00
1.065015796977974423e+04,2.741546220672881784e+00
1.065015799107006751e+04,2.741546248539217245e+00
1.065015801236039079e+04,2.741546276396658932e+00
1.065015803365071406e+04,2.741546304245206400e+00
1.065015805494103734e+04,2.741546332084860094e+00
1.065015807623136061e+04,2.741546359915619568e+00
1.065015809752168389e+04,2.741546387737484824e+00
1.065015811881200898e+04,2.741546415550457638e+00
1.065015814010233225e+04,2.741546443354533125e+00
1.065015816139265553e+04,2.741546471149713504e+00
1.065015818268297880e+04,2.741546498935998777e+00
1.065015820397330208e+04,2.741546526713388054e+00
1.065015822526362535e+04,2.741546554481881781e+00
1.065015824655394863e+04,2.741546582241479957e+00
1.065015826784427190e+04,2.741546609992181693e+00
1.065015828913459518e+04,2.741546637733986547e+00
1.065015831042492027e+04,2.741546665466897625e+00
1.065015833171524355e+04,2.741546693190909600e+00
1.065015835300556682e+04,2.741546720906024248e+00
1.065015837429589010e+04,2.741546748612241569e+00
1.065015839558621337e+04,2.741546776309562006e+00
1.065015841687653665e+04,2.741546803997983783e+00
1.065015843816685992e+04,2.741546831677508234e+00
1.065015845945718320e+04,2.741546859348134468e+00
1.065015848074750647e+04,2.741546887009862044e+00
1.065015850203783157e+04,2.741546914662693624e+00
1.065015852332815484e+04,2.741546942306624324e+00
1.065015854461847812e+04,2.741546969941655476e+00
1.065015856590880139e+04,2.741546997567788413e+00
1.065015858719912467e+04,2.741547025185020914e+00
1.065015860848944794e+04,2.741547052793354311e+00
1.065015862977977122e+04,2.741547080392787272e+00
1.065015865107009449e+04,2.741547107983320242e+00
1.065015867236041777e+04,2.741547135564953663e+00
1.065015869365074286e+04,2.741547163137688425e+00
1.065015871494106614e+04,2.741547190701519643e+00
1.065015873623138941e+04,2.741547218256450424e+00
1.065015875752171269e+04,2.741547245802479438e+00
1.065015877881203596e+04,2.741547273339608015e+00
1.065015880010235924e+04,2.741547300867834824e+00
1.065015882139268251e+04,2.741547328387159421e+00
1.065015884268300579e+04,2.741547355897581806e+00
1.065015886397332906e+04,2.741547383399101978e+00
1.065015888526365416e+04,2.741547410891722603e+00
1.065015890655397743e+04,2.741547438375437906e+00
1.065015892784430071e+04,2.741547465850250553e+00
1.065015894913462398e+04,2.741547493316159656e+00
1.065015897042494726e+04,2.741547520773165214e+00
1.065015899171527053e+04,2.741547548221268116e+00
1.065015901300559381e+04,2.741547575660466141e+00
1.065015903429591708e+04,2.741547603090760621e+00
1.065015905558624036e+04,2.741547630512151557e+00
1.065015907687656545e+04,2.741547657924639392e+00
1.065015909816688873e+04,2.741547685328221462e+00
1.065015911945721200e+04,2.741547712722898211e+00
1.065015914074753528e+04,2.741547740108669640e+00
1.065015916203785855e+04,2.741547767485535747e+00
1.065015918332818183e+04,2.741547794853496534e+00
1.065015920461850510e+04,2.741547822212551555e+00
1.065015922590882838e+04,2.741547849562700812e+00
1.065015924719915165e+04,2.741547876903944303e+00
1.065015926848947674e+04,2.741547904236282918e+00
1.065015928977980002e+04,2.741547931559713103e+00
1.065015931107012329e+04,2.741547958874237079e+00
1.065015933236044657e+04,2.741547986179853069e+00
1.065015935365076984e+04,2.741548013476562407e+00
1.065015937494109312e+04,2.741548040764364202e+00
1.065015939623141639e+04,2.741548068043258457e+00
1.065015941752173967e+04,2.741548095313245170e+00
1.065015943881206294e+04,2.741548122574323454e+00
1.065015946010238804e+04,2.741548149826495973e+00
1.065015948139271131e+04,2.741548177069757841e+00
1.065015950268303459e+04,2.741548204304110392e+00
1.065015952397335786e+04,2.741548231529554513e+00
1.065015954526368114e+04,2.741548258746089317e+00
1.065015956655400441e+04,2.741548285953715247e+00
1.065015958784432769e+04,2.741548313152430971e+00
1.065015960913465096e+04,2.741548340342237378e+00
1.065015963042497424e+04,2.741548367523134022e+00
1.065015965171529933e+04,2.741548394695122681e+00
1.065015967300562261e+04,2.741548421858198470e+00
1.065015969429594588e+04,2.741548449012363609e+00
1.065015971558626916e+04,2.741548476157617653e+00
1.065015973687659243e+04,2.741548503293961048e+00
1.065015975816691571e+04,2.741548530421393348e+00
1.065015977945723898e+04,2.741548557539913666e+00
1.065015980074756226e+04,2.741548584649522891e+00
1.065015982203788553e+04,2.741548611750220132e+00
1.065015984332821063e+04,2.741548638842007612e+00
1.065015986461853390e+04,2.741548665924880002e+00
1.065015988590885718e+04,2.741548692998839964e+00
1.065015990719918045e+04,2.741548720063887501e+00
1.065015992848950373e+04,2.741548747120022167e+00
1.065015994977982700e+04,2.741548774167243074e+00
1.065015997107015028e+04,2.741548801205551111e+00
1.065015999236047355e+04,2.741548828234945390e+00
1.065016001365079683e+04,2.741548855255425909e+00
1.065016003494112192e+04,2.741548882266994891e+00
1.065016005623144520e+04,2.741548909269647449e+00
1.065016007752176847e+04,2.741548936263385361e+00
1.065016009881209175e+04,2.741548963248208182e+00
1.065016012010241502e+04,2.741548990224117244e+00
1.065016014139273830e+04,2.741549017191110327e+00
1.065016016268306157e+04,2.741549044149188763e+00
1.065016018397338485e+04,2.741549071098351220e+00
1.065016020526370812e+04,2.741549098038598142e+00
1.065016022655403322e+04,2.741549124969931306e+00
1.065016024784435649e+04,2.741549151892346270e+00
1.065016026913467977e+04,2.741549178805844811e+00
1.065016029042500304e+04,2.741549205710426929e+00
1.065016031171532632e+04,2.741549232606092179e+00
1.065016033300564959e+04,2.741549259492840562e+00
1.065016035429597287e+04,2.741549286370672078e+00
1.065016037558629614e+04,2.741549313239585395e+00
1.065016039687661942e+04,2.741549340099581400e+00
1.065016041816694269e+04,2.741549366950660538e+00
1.065016043945726778e+04,2.741549393792822364e+00
1.065016046074759106e+04,2.741549420626065103e+00
1.065016048203791433e+04,2.741549447450388755e+00
1.065016050332823761e+04,2.741549474265793762e+00
1.065016052461856088e+04,2.741549501072280126e+00
1.065016054590888416e+04,2.741549527869846958e+00
1.065016056719920743e+04,2.741549554658495147e+00
1.065016058848953071e+04,2.741549581438223360e+00
1.065016060977985398e+04,2.741549608209032041e+00
1.065016063107017908e+04,2.741549634970922966e+00
1.065016065236050235e+04,2.741549661723891251e+00
1.065016067365082563e+04,2.741549688467940005e+00
1.065016069494114890e+04,2.741549715203067894e+00
1.065016071623147218e+04,2.741549741929274919e+00
1.065016073752179545e+04,2.741549768646561080e+00
1.065016075881211873e+04,2.741549795354925934e+00
1.065016078010244200e+04,2.741549822054369479e+00
1.065016080139276528e+04,2.741549848744891715e+00
1.065016082268309037e+04,2.741549875426493976e+00
1.065016084397341365e+04,2.741549902099171820e+00
1.065016086526373692e+04,2.741549928762927912e+00
1.065016088655406020e+04,2.741549955417761364e+00
1.065016090784438347e+04,2.741549982063672619e+00
1.065016092913470675e+04,2.741550008700660346e+00
1.065016095042503002e+04,2.741550035328725432e+00
1.065016097171535330e+04,2.741550061947867434e+00
1.065016099300567657e+04,2.741550088558085907e+00
1.065016101429600167e+04,2.741550115159382628e+00
1.065016103558632494e+04,2.741550141751753600e+00
1.065016105687664822e+04,2.741550168335200599e+00
1.065016107816697149e+04,2.741550194909722737e+00
1.065016109945729477e+04,2.741550221475320459e+00
1.065016112074761804e+04,2.741550248031993764e+00
1.065016114203794132e+04,2.741550274579741764e+00
1.065016116332826459e+04,2.741550301118564903e+00
1.065016118461858787e+04,2.741550327648462737e+00
1.065016120590891296e+04,2.741550354169437487e+00
1.065016122719923624e+04,2.741550380681483823e+00
1.065016124848955951e+04,2.741550407184603966e+00
1.065016126977988279e+04,2.741550433678798360e+00
1.065016129107020606e+04,2.741550460164067005e+00
1.065016131236052934e+04,2.741550486640407680e+00
1.065016133365085261e+04,2.741550513107823051e+00
1.065016135494117589e+04,2.741550539566310452e+00
1.065016137623149916e+04,2.741550566015870771e+00
1.065016139752182426e+04,2.741550592456505786e+00
1.065016141881214753e+04,2.741550618888211055e+00
1.065016144010247081e+04,2.741550645310988799e+00
1.065016146139279408e+04,2.741550671724838573e+00
1.065016148268311736e+04,2.741550698129759489e+00
1.065016150397344063e+04,2.741550724525752436e+00
1.065016152526376391e+04,2.741550750912816525e+00
1.065016154655408718e+04,2.741550777290952201e+00
1.065016156784441046e+04,2.741550803660157687e+00
1.065016158913473555e+04,2.741550830020436980e+00
1.065016161042505883e+04,2.741550856371784750e+00
1.065016163171538210e+04,2.741550882714202331e+00
1.065016165300570538e+04,2.741550909047690165e+00
1.065016167429602865e+04,2.741550935372247810e+00
1.065016169558635193e+04,2.741550961687875265e+00
1.065016171687667520e+04,2.741550987994572530e+00
1.065016173816699848e+04,2.741551014292338717e+00
1.065016175945732175e+04,2.741551040581173826e+00
1.065016178074764684e+04,2.741551066861080077e+00
1.065016180203797012e+04,2.741551093132053030e+00
