Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880127542746302424e+03,2.655739077632144785e+00
9.880127561306029747e+03,2.655738990661138388e+00
9.880127579865755251e+03,2.655738903690437525e+00
9.880127598425482574e+03,2.655738816720013773e+00
9.880127616985208078e+03,2.655738729749902660e+00
9.880127635544935401e+03,2.655738642780068659e+00
9.880127654104660905e+03,2.655738555810543744e+00
9.880127672664388228e+03,2.655738468841303046e+00
9.880127691224113732e+03,2.655738381872374987e+00
9.880127709783841055e+03,2.655738294903724039e+00
9.880127728343566559e+03,2.655738207935385731e+00
9.880127746903293882e+03,2.655738120967331639e+00
9.880127765463019387e+03,2.655738033999586634e+00
9.880127784022744891e+03,2.655737947032143609e+00
9.880127802582472214e+03,2.655737860064984801e+00
9.880127821142197718e+03,2.655737773098138632e+00
9.880127839701925041e+03,2.655737686131583786e+00
9.880127858261650545e+03,2.655737599165334473e+00
9.880127876821377868e+03,2.655737512199380035e+00
9.880127895381103372e+03,2.655737425233738236e+00
9.880127913940830695e+03,2.655737338268387759e+00
9.880127932500556199e+03,2.655737251303346369e+00
9.880127951060283522e+03,2.655737164338599854e+00
9.880127969620009026e+03,2.655737077374165978e+00
9.880127988179736349e+03,2.655736990410030529e+00
9.880128006739461853e+03,2.655736903446200614e+00
9.880128025299187357e+03,2.655736816482683338e+00
9.880128043858914680e+03,2.655736729519460937e+00
9.880128062418640184e+03,2.655736642556551175e+00
9.880128080978367507e+03,2.655736555593939840e+00
9.880128099538093011e+03,2.655736468631644698e+00
9.880128118097820334e+03,2.655736381669647983e+00
9.880128136657545838e+03,2.655736294707967460e+00
9.880128155217273161e+03,2.655736207746588917e+00
9.880128173776998665e+03,2.655736120785526566e+00
9.880128192336725988e+03,2.655736033824766196e+00
9.880128210896451492e+03,2.655735946864322017e+00
9.880128229456178815e+03,2.655735859904183371e+00
9.880128248015904319e+03,2.655735772944360917e+00
9.880128266575629823e+03,2.655735685984851102e+00
9.880128285135357146e+03,2.655735599025643268e+00
9.880128303695082650e+03,2.655735512066758730e+00
9.880128322254809973e+03,2.655735425108179726e+00
9.880128340814535477e+03,2.655735338149916913e+00
9.880128359374262800e+03,2.655735251191966739e+00
9.880128377933988304e+03,2.655735164234332757e+00
9.880128396493715627e+03,2.655735077277007861e+00
9.880128415053441131e+03,2.655734990320009814e+00
9.880128433613168454e+03,2.655734903363313748e+00
9.880128452172893958e+03,2.655734816406944532e+00
9.880128470732621281e+03,2.655734729450884402e+00
9.880128489292346785e+03,2.655734642495151121e+00
9.880128507852072289e+03,2.655734555539734032e+00
9.880128526411799612e+03,2.655734468584626029e+00
9.880128544971525116e+03,2.655734381629848428e+00
9.880128563531252439e+03,2.655734294675379914e+00
9.880128582090977943e+03,2.655734207721241802e+00
9.880128600650705266e+03,2.655734120767412776e+00
9.880128619210430770e+03,2.655734033813910600e+00
9.880128637770158093e+03,2.655733946860728167e+00
9.880128656329883597e+03,2.655733859907869032e+00
9.880128674889610920e+03,2.655733772955326089e+00
9.880128693449336424e+03,2.655733686003113547e+00
9.880128712009063747e+03,2.655733599051220750e+00
9.880128730568789251e+03,2.655733512099658356e+00
9.880128749128514755e+03,2.655733425148415705e+00
9.880128767688242078e+03,2.655733338197492799e+00
9.880128786247967582e+03,2.655733251246903848e+00
9.880128804807694905e+03,2.655733164296631088e+00
9.880128823367420409e+03,2.655733077346692284e+00
9.880128841927147732e+03,2.655732990397076776e+00
9.880128860486873236e+03,2.655732903447791671e+00
9.880128879046600559e+03,2.655732816498829862e+00
9.880128897606326063e+03,2.655732729550198457e+00
9.880128916166053386e+03,2.655732642601893900e+00
9.880128934725778890e+03,2.655732555653923299e+00
9.880128953285504394e+03,2.655732468706283100e+00
9.880128971845231717e+03,2.655732381758962646e+00
9.880128990404957221e+03,2.655732294811986804e+00
9.880129008964684544e+03,2.655732207865330707e+00
9.880129027524410048e+03,2.655732120919012118e+00
9.880129046084137372e+03,2.655732033973020378e+00
9.880129064643862876e+03,2.655731947027369699e+00
9.880129083203590199e+03,2.655731860082042317e+00
9.880129101763315703e+03,2.655731773137055995e+00
9.880129120323043026e+03,2.655731686192400076e+00
9.880129138882768530e+03,2.655731599248085217e+00
9.880129157442495853e+03,2.655731512304093656e+00
9.880129176002221357e+03,2.655731425360446707e+00
9.880129194561946861e+03,2.655731338417137266e+00
9.880129213121674184e+03,2.655731251474154675e+00
9.880129231681399688e+03,2.655731164531523802e+00
9.880129250241127011e+03,2.655731077589216227e+00
9.880129268800852515e+03,2.655730990647260370e+00
9.880129287360579838e+03,2.655730903705627810e+00
9.880129305920305342e+03,2.655730816764346969e+00
9.880129324480032665e+03,2.655730729823396530e+00
9.880129343039758169e+03,2.655730642882794257e+00
9.880129361599485492e+03,2.655730555942522386e+00
9.880129380159210996e+03,2.655730469002602234e+00
9.880129398718938319e+03,2.655730382063016037e+00
9.880129417278663823e+03,2.655730295123778006e+00
9.880129435838389327e+03,2.655730208184884589e+00
9.880129454398116650e+03,2.655730121246328679e+00
9.880129472957842154e+03,2.655730034308117382e+00
9.880129491517569477e+03,2.655729947370247146e+00
9.880129510077294981e+03,2.655729860432725076e+00
9.880129528637022304e+03,2.655729773495544066e+00
9.880129547196747808e+03,2.655729686558714775e+00
9.880129565756475131e+03,2.655729599622222992e+00
9.880129584316200635e+03,2.655729512686090033e+00
9.880129602875927958e+03,2.655729425750291028e+00
9.880129621435653462e+03,2.655729338814847296e+00
9.880129639995380785e+03,2.655729251879744623e+00
9.880129658555106289e+03,2.655729164945000775e+00
9.880129677114831793e+03,2.655729078010605093e+00
9.880129695674559116e+03,2.655728991076546919e+00
9.880129714234284620e+03,2.655728904142851121e+00
9.880129732794011943e+03,2.655728817209496384e+00
9.880129751353737447e+03,2.655728730276500471e+00
9.880129769913464770e+03,2.655728643343845619e+00
9.880129788473190274e+03,2.655728556411556696e+00
9.880129807032917597e+03,2.655728469479608833e+00
9.880129825592643101e+03,2.655728382548019795e+00
9.880129844152370424e+03,2.655728295616778922e+00
9.880129862712095928e+03,2.655728208685896874e+00
9.880129881271823251e+03,2.655728121755362992e+00
9.880129899831548755e+03,2.655728034825191486e+00
9.880129918391274259e+03,2.655727947895382357e+00
9.880129936951001582e+03,2.655727860965910736e+00
9.880129955510727086e+03,2.655727774036808597e+00
9.880129974070454409e+03,2.655727687108058177e+00
9.880129992630179913e+03,2.655727600179666581e+00
9.880130011189907236e+03,2.655727513251630256e+00
9.880130029749632740e+03,2.655727426323952756e+00
9.880130048309360063e+03,2.655727339396634079e+00
9.880130066869085567e+03,2.655727252469677779e+00
9.880130085428812890e+03,2.655727165543076751e+00
9.880130103988538394e+03,2.655727078616838099e+00
9.880130122548265717e+03,2.655726991690961825e+00
9.880130141107991221e+03,2.655726904765444374e+00
9.880130159667716725e+03,2.655726817840296405e+00
9.880130178227444048e+03,2.655726730915500156e+00
9.880130196787169552e+03,2.655726643991076941e+00
9.880130215346896875e+03,2.655726557067008997e+00
9.880130233906622379e+03,2.655726470143306983e+00
9.880130252466349702e+03,2.655726383219963793e+00
9.880130271026075206e+03,2.655726296296997191e+00
9.880130289585802529e+03,2.655726209374385860e+00
9.880130308145528033e+03,2.655726122452147564e+00
9.880130326705255357e+03,2.655726035530264539e+00
9.880130345264980861e+03,2.655725948608758102e+00
9.880130363824708184e+03,2.655725861687614042e+00
9.880130382384433688e+03,2.655725774766846570e+00
9.880130400944159192e+03,2.655725687846441474e+00
9.880130419503886515e+03,2.655725600926398755e+00
9.880130438063612019e+03,2.655725514006736176e+00
9.880130456623339342e+03,2.655725427087435975e+00
9.880130475183064846e+03,2.655725340168508808e+00
9.880130493742792169e+03,2.655725253249947571e+00
9.880130512302517673e+03,2.655725166331762921e+00
9.880130530862244996e+03,2.655725079413944201e+00
9.880130549421970500e+03,2.655724992496505621e+00
9.880130567981697823e+03,2.655724905579432971e+00
9.880130586541423327e+03,2.655724818662740461e+00
9.880130605101150650e+03,2.655724731746410328e+00
9.880130623660876154e+03,2.655724644830463888e+00
9.880130642220601658e+03,2.655724557914894035e+00
9.880130660780328981e+03,2.655724470999690112e+00
9.880130679340054485e+03,2.655724384084873435e+00
9.880130697899781808e+03,2.655724297170422687e+00
9.880130716459507312e+03,2.655724210256352080e+00
9.880130735019234635e+03,2.655724123342654508e+00
9.880130753578960139e+03,2.655724036429344181e+00
9.880130772138687462e+03,2.655723949516399784e+00
9.880130790698412966e+03,2.655723862603846186e+00
9.880130809258140289e+03,2.655723775691658517e+00
9.880130827817865793e+03,2.655723688779861646e+00
9.880130846377593116e+03,2.655723601868434258e+00
9.880130864937318620e+03,2.655723514957397668e+00
9.880130883497044124e+03,2.655723428046744772e+00
9.880130902056771447e+03,2.655723341136461357e+00
9.880130920616496951e+03,2.655723254226568741e+00
9.880130939176224274e+03,2.655723167317052713e+00
9.880130957735949778e+03,2.655723080407923931e+00
9.880130976295677101e+03,2.655722993499171736e+00
9.880130994855402605e+03,2.655722906590813892e+00
9.880131013415129928e+03,2.655722819682832636e+00
9.880131031974855432e+03,2.655722732775242179e+00
9.880131050534582755e+03,2.655722645868028309e+00
9.880131069094308259e+03,2.655722558961208790e+00
9.880131087654035582e+03,2.655722472054765859e+00
9.880131106213761086e+03,2.655722385148724385e+00
9.880131124773486590e+03,2.655722298243066604e+00
9.880131143333213913e+03,2.655722211337792515e+00
9.880131161892939417e+03,2.655722124432909226e+00
9.880131180452666740e+03,2.655722037528406076e+00
9.880131199012392244e+03,2.655721950624304384e+00
9.880131217572119567e+03,2.655721863720582832e+00
9.880131236131845071e+03,2.655721776817259183e+00
9.880131254691572394e+03,2.655721689914322781e+00
9.880131273251297898e+03,2.655721603011780729e+00
9.880131291811025221e+03,2.655721516109625924e+00
9.880131310370750725e+03,2.655721429207869022e+00
9.880131328930478048e+03,2.655721342306499366e+00
9.880131347490203552e+03,2.655721255405527614e+00
9.880131366049929056e+03,2.655721168504950214e+00
9.880131384609656379e+03,2.655721081604763611e+00
9.880131403169381883e+03,2.655720994704974913e+00
9.880131421729109206e+03,2.655720907805577014e+00
9.880131440288834710e+03,2.655720820906577018e+00
9.880131458848562033e+03,2.655720734007971373e+00
9.880131477408287537e+03,2.655720647109770738e+00
9.880131495968014860e+03,2.655720560211957348e+00
9.880131514527740364e+03,2.655720473314548968e+00
9.880131533087467687e+03,2.655720386417531387e+00
9.880131551647193191e+03,2.655720299520918815e+00
9.880131570206920514e+03,2.655720212624700594e+00
9.880131588766646018e+03,2.655720125728890935e+00
9.880131607326371523e+03,2.655720038833479180e+00
9.880131625886098846e+03,2.655719951938458223e+00
9.880131644445824350e+03,2.655719865043852934e+00
9.880131663005551673e+03,2.655719778149634891e+00
9.880131681565277177e+03,2.655719691255828963e+00
9.880131700125004500e+03,2.655719604362420938e+00
9.880131718684730004e+03,2.655719517469417923e+00
9.880131737244457327e+03,2.655719430576816364e+00
9.880131755804182831e+03,2.655719343684626921e+00
9.880131774363910154e+03,2.655719256792828276e+00
9.880131792923635658e+03,2.655719169901448851e+00
9.880131811483362981e+03,2.655719083010463777e+00
9.880131830043088485e+03,2.655718996119894371e+00
9.880131848602813989e+03,2.655718909229733526e+00
9.880131867162541312e+03,2.655718822339967033e+00
9.880131885722266816e+03,2.655718735450619761e+00
9.880131904281994139e+03,2.655718648561670392e+00
9.880131922841719643e+03,2.655718561673140243e+00
9.880131941401446966e+03,2.655718474785007999e+00
9.880131959961172470e+03,2.655718387897294974e+00
9.880131978520899793e+03,2.655718301009983406e+00
9.880131997080625297e+03,2.655718214123094612e+00
9.880132015640352620e+03,2.655718127236603721e+00
9.880132034200078124e+03,2.655718040350535603e+00
9.880132052759805447e+03,2.655717953464865388e+00
9.880132071319530951e+03,2.655717866579625053e+00
9.880132089879256455e+03,2.655717779694793279e+00
9.880132108438983778e+03,2.655717692810366515e+00
9.880132126998709282e+03,2.655717605926362523e+00
9.880132145558436605e+03,2.655717519042763541e+00
9.880132164118162109e+03,2.655717432159587332e+00
9.880132182677889432e+03,2.655717345276823238e+00
9.880132201237614936e+03,2.655717258394478364e+00
9.880132219797342259e+03,2.655717171512542052e+00
9.880132238357067763e+03,2.655717084631035618e+00
9.880132256916795086e+03,2.655716997749934194e+00
9.880132275476520590e+03,2.655716910869262648e+00
9.880132294036247913e+03,2.655716823988996111e+00
9.880132312595973417e+03,2.655716737109159453e+00
9.880132331155698921e+03,2.655716650229738462e+00
9.880132349715426244e+03,2.655716563350740245e+00
9.880132368275151748e+03,2.655716476472161247e+00
9.880132386834879071e+03,2.655716389593997917e+00
9.880132405394604575e+03,2.655716302716260913e+00
9.880132423954331898e+03,2.655716215838939576e+00
9.880132442514057402e+03,2.655716128962051670e+00
9.880132461073784725e+03,2.655716042085575879e+00
9.880132479633510229e+03,2.655715955209533519e+00
9.880132498193237552e+03,2.655715868333903273e+00
9.880132516752963056e+03,2.655715781458710012e+00
9.880132535312690379e+03,2.655715694583928865e+00
9.880132553872415883e+03,2.655715607709584702e+00
9.880132572432141387e+03,2.655715520835663312e+00
9.880132590991868710e+03,2.655715433962168248e+00
9.880132609551594214e+03,2.655715347089099510e+00
9.880132628111321537e+03,2.655715260216449991e+00
9.880132646671047041e+03,2.655715173344237456e+00
9.880132665230774364e+03,2.655715086472451247e+00
9.880132683790499868e+03,2.655714999601098469e+00
9.880132702350227191e+03,2.655714912730164912e+00
9.880132720909952695e+03,2.655714825859668338e+00
9.880132739469680018e+03,2.655714738989598089e+00
9.880132758029405522e+03,2.655714652119961272e+00
9.880132776589132845e+03,2.655714565250750780e+00
9.880132795148858349e+03,2.655714478381980825e+00
9.880132813708583853e+03,2.655714391513644301e+00
9.880132832268311176e+03,2.655714304645730550e+00
9.880132850828036680e+03,2.655714217778257336e+00
9.880132869387764003e+03,2.655714130911210447e+00
9.880132887947489507e+03,2.655714044044604094e+00
9.880132906507216831e+03,2.655713957178424067e+00
9.880132925066942335e+03,2.655713870312695235e+00
9.880132943626669658e+03,2.655713783447385623e+00
9.880132962186395162e+03,2.655713696582523653e+00
9.880132980746122485e+03,2.655713609718088009e+00
9.880132999305847989e+03,2.655713522854100006e+00
9.880133017865575312e+03,2.655713435990538329e+00
9.880133036425300816e+03,2.655713349127427847e+00
9.880133054985026320e+03,2.655713262264754349e+00
9.880133073544753643e+03,2.655713175402510728e+00
9.880133092104479147e+03,2.655713088540714750e+00
9.880133110664206470e+03,2.655713001679348650e+00
9.880133129223931974e+03,2.655712914818437298e+00
9.880133147783659297e+03,2.655712827957952271e+00
9.880133166343384801e+03,2.655712741097925544e+00
9.880133184903112124e+03,2.655712654238325143e+00
9.880133203462837628e+03,2.655712567379179490e+00
9.880133222022564951e+03,2.655712480520467267e+00
9.880133240582290455e+03,2.655712393662206239e+00
9.880133259142017778e+03,2.655712306804382195e+00
9.880133277701743282e+03,2.655712219947009345e+00
9.880133296261468786e+03,2.655712133090080584e+00
9.880133314821196109e+03,2.655712046233592361e+00
9.880133333380921613e+03,2.655711959377558884e+00
9.880133351940648936e+03,2.655711872521958838e+00
9.880133370500374440e+03,2.655711785666820646e+00
9.880133389060101763e+03,2.655711698812115884e+00
9.880133407619827267e+03,2.655711611957869422e+00
9.880133426179554590e+03,2.655711525104067050e+00
