Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905329794331128141e+03,2.655155866917278118e+00
9.905329815660807071e+03,2.655155881560012698e+00
9.905329836990486001e+03,2.655155896193869935e+00
9.905329858320164931e+03,2.655155910818850273e+00
9.905329879649843861e+03,2.655155925434953268e+00
9.905329900979524609e+03,2.655155940042179807e+00
9.905329922309203539e+03,2.655155954640527671e+00
9.905329943638882469e+03,2.655155969229998192e+00
9.905329964968561399e+03,2.655155983810590925e+00
9.905329986298240328e+03,2.655155998382305427e+00
9.905330007627921077e+03,2.655156012945143917e+00
9.905330028957600007e+03,2.655156027499102400e+00
9.905330050287278937e+03,2.655156042044183096e+00
9.905330071616957866e+03,2.655156056580385560e+00
9.905330092946636796e+03,2.655156071107709792e+00
9.905330114276315726e+03,2.655156085626154905e+00
9.905330135605996475e+03,2.655156100135723118e+00
9.905330156935675404e+03,2.655156114636411324e+00
9.905330178265354334e+03,2.655156129128219966e+00
9.905330199595033264e+03,2.655156143611149933e+00
9.905330220924712194e+03,2.655156158085201223e+00
9.905330242254392942e+03,2.655156172550374727e+00
9.905330263584071872e+03,2.655156187006666890e+00
9.905330284913750802e+03,2.655156201454079934e+00
9.905330306243429732e+03,2.655156215892613414e+00
9.905330327573108661e+03,2.655156230322267330e+00
9.905330348902787591e+03,2.655156244743041238e+00
9.905330370232468340e+03,2.655156259154936915e+00
9.905330391562147270e+03,2.655156273557951252e+00
9.905330412891826199e+03,2.655156287952084693e+00
9.905330434221505129e+03,2.655156302337339014e+00
9.905330455551184059e+03,2.655156316713712439e+00
9.905330476880864808e+03,2.655156331081206744e+00
9.905330498210543738e+03,2.655156345439818821e+00
9.905330519540222667e+03,2.655156359789551335e+00
9.905330540869901597e+03,2.655156374130402064e+00
9.905330562199580527e+03,2.655156388462371897e+00
9.905330583529259457e+03,2.655156402785460834e+00
9.905330604858940205e+03,2.655156417099670207e+00
9.905330626188619135e+03,2.655156431404996908e+00
9.905330647518298065e+03,2.655156445701442269e+00
9.905330668847976995e+03,2.655156459989005402e+00
9.905330690177655924e+03,2.655156474267687639e+00
9.905330711507336673e+03,2.655156488537489867e+00
9.905330732837015603e+03,2.655156502798408535e+00
9.905330754166694533e+03,2.655156517050444975e+00
9.905330775496373462e+03,2.655156531293600075e+00
9.905330796826052392e+03,2.655156545527872503e+00
9.905330818155731322e+03,2.655156559753262702e+00
9.905330839485412071e+03,2.655156573969772005e+00
9.905330860815091000e+03,2.655156588177397303e+00
9.905330882144769930e+03,2.655156602376139929e+00
9.905330903474448860e+03,2.655156616566000327e+00
9.905330924804127790e+03,2.655156630746977608e+00
9.905330946133808538e+03,2.655156644919073550e+00
9.905330967463487468e+03,2.655156659082285042e+00
9.905330988793166398e+03,2.655156673236612974e+00
9.905331010122845328e+03,2.655156687382057790e+00
9.905331031452524257e+03,2.655156701518619489e+00
9.905331052782205006e+03,2.655156715646298959e+00
9.905331074111883936e+03,2.655156729765093537e+00
9.905331095441562866e+03,2.655156743875004555e+00
9.905331116771241796e+03,2.655156757976031123e+00
9.905331138100920725e+03,2.655156772068174131e+00
9.905331159430599655e+03,2.655156786151433579e+00
9.905331180760280404e+03,2.655156800225809022e+00
9.905331202089959334e+03,2.655156814291299572e+00
9.905331223419638263e+03,2.655156828347905673e+00
9.905331244749317193e+03,2.655156842395627770e+00
9.905331266078996123e+03,2.655156856434464974e+00
9.905331287408676872e+03,2.655156870464418173e+00
9.905331308738355801e+03,2.655156884485486035e+00
9.905331330068034731e+03,2.655156898497669005e+00
9.905331351397713661e+03,2.655156912500966193e+00
9.905331372727392591e+03,2.655156926495378933e+00
9.905331394057071520e+03,2.655156940480905892e+00
9.905331415386752269e+03,2.655156954457549290e+00
9.905331436716431199e+03,2.655156968425305575e+00
9.905331458046110129e+03,2.655156982384176523e+00
9.905331479375789058e+03,2.655156996334161246e+00
9.905331500705467988e+03,2.655157010275260632e+00
9.905331522035148737e+03,2.655157024207475125e+00
9.905331543364827667e+03,2.655157038130802505e+00
9.905331564694506596e+03,2.655157052045244104e+00
9.905331586024185526e+03,2.655157065950799034e+00
9.905331607353864456e+03,2.655157079847467294e+00
9.905331628683543386e+03,2.655157093735249774e+00
9.905331650013224134e+03,2.655157107614146028e+00
9.905331671342903064e+03,2.655157121484154725e+00
9.905331692672581994e+03,2.655157135345277197e+00
9.905331714002260924e+03,2.655157149197512556e+00
9.905331735331939853e+03,2.655157163040860802e+00
9.905331756661620602e+03,2.655157176875323266e+00
9.905331777991299532e+03,2.655157190700896841e+00
9.905331799320978462e+03,2.655157204517583303e+00
9.905331820650657392e+03,2.655157218325382207e+00
9.905331841980336321e+03,2.655157232124293554e+00
9.905331863310017070e+03,2.655157245914318676e+00
9.905331884639696000e+03,2.655157259695454908e+00
9.905331905969374930e+03,2.655157273467703138e+00
9.905331927299053859e+03,2.655157287231063368e+00
9.905331948628732789e+03,2.655157300985535151e+00
9.905331969958411719e+03,2.655157314731119378e+00
9.905331991288092468e+03,2.655157328467816491e+00
9.905332012617771397e+03,2.655157342195623382e+00
9.905332033947450327e+03,2.655157355914541828e+00
9.905332055277129257e+03,2.655157369624571828e+00
9.905332076606808187e+03,2.655157383325713383e+00
9.905332097936488935e+03,2.655157397017966936e+00
9.905332119266167865e+03,2.655157410701330267e+00
9.905332140595846795e+03,2.655157424375804265e+00
9.905332161925525725e+03,2.655157438041389373e+00
9.905332183255204654e+03,2.655157451698085591e+00
9.905332204584883584e+03,2.655157465345892476e+00
9.905332225914564333e+03,2.655157478984810471e+00
9.905332247244243263e+03,2.655157492614837800e+00
9.905332268573922192e+03,2.655157506235975795e+00
9.905332289903601122e+03,2.655157519848223124e+00
9.905332311233280052e+03,2.655157533451581120e+00
9.905332332562960801e+03,2.655157547046050226e+00
9.905332353892639730e+03,2.655157560631628222e+00
9.905332375222318660e+03,2.655157574208315996e+00
9.905332396551997590e+03,2.655157587776113104e+00
9.905332417881676520e+03,2.655157601335019546e+00
9.905332439211355450e+03,2.655157614885036210e+00
9.905332460541036198e+03,2.655157628426162209e+00
9.905332481870715128e+03,2.655157641958397541e+00
9.905332503200394058e+03,2.655157655481741319e+00
9.905332524530072988e+03,2.655157668996193543e+00
9.905332545859751917e+03,2.655157682501755545e+00
9.905332567189432666e+03,2.655157695998427325e+00
9.905332588519111596e+03,2.655157709486206663e+00
9.905332609848790526e+03,2.655157722965094003e+00
9.905332631178469455e+03,2.655157736435091120e+00
9.905332652508148385e+03,2.655157749896195352e+00
9.905332673837827315e+03,2.655157763348408473e+00
9.905332695167508064e+03,2.655157776791730040e+00
9.905332716497186993e+03,2.655157790226159609e+00
9.905332737826865923e+03,2.655157803651696735e+00
9.905332759156544853e+03,2.655157817068341863e+00
9.905332780486223783e+03,2.655157830476094549e+00
9.905332801815904531e+03,2.655157843874955681e+00
9.905332823145583461e+03,2.655157857264923482e+00
9.905332844475262391e+03,2.655157870645998841e+00
9.905332865804941321e+03,2.655157884018181313e+00
9.905332887134620250e+03,2.655157897381470899e+00
9.905332908464300999e+03,2.655157910735868931e+00
9.905332929793979929e+03,2.655157924081372744e+00
9.905332951123658859e+03,2.655157937417983671e+00
9.905332972453337788e+03,2.655157950745700823e+00
9.905332993783016718e+03,2.655157964064525089e+00
9.905333015112695648e+03,2.655157977374456024e+00
9.905333036442376397e+03,2.655157990675494073e+00
9.905333057772055326e+03,2.655158003967637903e+00
9.905333079101734256e+03,2.655158017250887958e+00
9.905333100431413186e+03,2.655158030525243795e+00
9.905333121761092116e+03,2.655158043790705857e+00
9.905333143090772865e+03,2.655158057047275033e+00
9.905333164420451794e+03,2.655158070294949102e+00
9.905333185750130724e+03,2.655158083533728952e+00
9.905333207079809654e+03,2.655158096763614139e+00
9.905333228409488584e+03,2.655158109984604664e+00
9.905333249739167513e+03,2.655158123196700970e+00
9.905333271068848262e+03,2.655158136399903945e+00
9.905333292398527192e+03,2.655158149594210926e+00
9.905333313728206122e+03,2.655158162779622355e+00
9.905333335057885051e+03,2.655158175956139122e+00
9.905333356387563981e+03,2.655158189123761225e+00
9.905333377717244730e+03,2.655158202282489111e+00
9.905333399046923660e+03,2.655158215432320556e+00
9.905333420376602589e+03,2.655158228573256451e+00
9.905333441706281519e+03,2.655158241705296795e+00
9.905333463035960449e+03,2.655158254828442033e+00
9.905333484365639379e+03,2.655158267942690831e+00
9.905333505695320127e+03,2.655158281048045410e+00
9.905333527024999057e+03,2.655158294144502662e+00
9.905333548354677987e+03,2.655158307232063919e+00
9.905333569684356917e+03,2.655158320310729181e+00
9.905333591014035846e+03,2.655158333380498448e+00
9.905333612343716595e+03,2.655158346441372164e+00
9.905333633673395525e+03,2.655158359493348552e+00
9.905333655003074455e+03,2.655158372536428502e+00
9.905333676332753384e+03,2.655158385570611568e+00
9.905333697662432314e+03,2.655158398595898195e+00
9.905333718992113063e+03,2.655158411612288383e+00
9.905333740321791993e+03,2.655158424619781243e+00
9.905333761651470923e+03,2.655158437618376777e+00
9.905333782981149852e+03,2.655158450608075427e+00
9.905333804310828782e+03,2.655158463588875861e+00
9.905333825640507712e+03,2.655158476560779857e+00
9.905333846970188461e+03,2.655158489523787413e+00
9.905333868299867390e+03,2.655158502477896310e+00
9.905333889629546320e+03,2.655158515423106991e+00
9.905333910959225250e+03,2.655158528359420789e+00
9.905333932288904180e+03,2.655158541286836371e+00
9.905333953618584928e+03,2.655158554205354626e+00
9.905333974948263858e+03,2.655158567114974666e+00
9.905333996277942788e+03,2.655158580015695602e+00
9.905334017607621718e+03,2.655158592907518766e+00
9.905334038937300647e+03,2.655158605790443271e+00
9.905334060266979577e+03,2.655158618664470005e+00
9.905334081596660326e+03,2.655158631529598523e+00
9.905334102926339256e+03,2.655158644385827493e+00
9.905334124256018185e+03,2.655158657233157360e+00
9.905334145585697115e+03,2.655158670071589011e+00
9.905334166915376045e+03,2.655158682901121558e+00
9.905334188245056794e+03,2.655158695721755890e+00
9.905334209574735723e+03,2.655158708533489786e+00
9.905334230904414653e+03,2.655158721336324579e+00
9.905334252234093583e+03,2.655158734130259823e+00
9.905334273563772513e+03,2.655158746915295964e+00
9.905334294893451442e+03,2.655158759691432113e+00
9.905334316223132191e+03,2.655158772458670047e+00
9.905334337552811121e+03,2.655158785217007100e+00
9.905334358882490051e+03,2.655158797966444162e+00
9.905334380212168981e+03,2.655158810706981232e+00
9.905334401541847910e+03,2.655158823438617866e+00
9.905334422871528659e+03,2.655158836161355840e+00
9.905334444201207589e+03,2.655158848875192490e+00
9.905334465530886519e+03,2.655158861580128704e+00
9.905334486860565448e+03,2.655158874276164482e+00
9.905334508190244378e+03,2.655158886963298936e+00
9.905334529519923308e+03,2.655158899641533399e+00
9.905334550849604057e+03,2.655158912310868313e+00
9.905334572179282986e+03,2.655158924971301015e+00
9.905334593508961916e+03,2.655158937622832838e+00
9.905334614838640846e+03,2.655158950265463336e+00
9.905334636168319776e+03,2.655158962899192510e+00
9.905334657498000524e+03,2.655158975524021692e+00
9.905334678827679454e+03,2.655158988139948661e+00
9.905334700157358384e+03,2.655159000746974307e+00
9.905334721487037314e+03,2.655159013345097740e+00
9.905334742816716243e+03,2.655159025934319850e+00
9.905334764146396992e+03,2.655159038514641079e+00
9.905334785476075922e+03,2.655159051086059652e+00
9.905334806805754852e+03,2.655159063648576456e+00
9.905334828135433781e+03,2.655159076202190604e+00
9.905334849465112711e+03,2.655159088746902540e+00
9.905334870794791641e+03,2.655159101282712264e+00
9.905334892124472390e+03,2.655159113809621108e+00
9.905334913454151319e+03,2.655159126327625962e+00
9.905334934783830249e+03,2.655159138836728605e+00
9.905334956113509179e+03,2.655159151336929035e+00
9.905334977443188109e+03,2.655159163828225921e+00
9.905334998772868857e+03,2.655159176310621039e+00
9.905335020102547787e+03,2.655159188784112168e+00
9.905335041432226717e+03,2.655159201248700640e+00
9.905335062761905647e+03,2.655159213704385568e+00
9.905335084091584577e+03,2.655159226151167839e+00
9.905335105421263506e+03,2.655159238589045678e+00
9.905335126750944255e+03,2.655159251018022193e+00
9.905335148080623185e+03,2.655159263438093387e+00
9.905335169410302115e+03,2.655159275849261036e+00
9.905335190739981044e+03,2.655159288251525584e+00
9.905335212069659974e+03,2.655159300644885700e+00
9.905335233399340723e+03,2.655159313029342716e+00
9.905335254729019653e+03,2.655159325404894854e+00
9.905335276058698582e+03,2.655159337771543449e+00
9.905335297388377512e+03,2.655159350129287166e+00
9.905335318718056442e+03,2.655159362478126894e+00
9.905335340047735372e+03,2.655159374818061746e+00
9.905335361377416120e+03,2.655159387149093497e+00
9.905335382707095050e+03,2.655159399471219928e+00
9.905335404036773980e+03,2.655159411784440593e+00
9.905335425366452910e+03,2.655159424088757270e+00
9.905335446696131839e+03,2.655159436384168625e+00
9.905335468025812588e+03,2.655159448670676436e+00
9.905335489355491518e+03,2.655159460948278038e+00
9.905335510685170448e+03,2.655159473216974320e+00
9.905335532014849377e+03,2.655159485476765280e+00
9.905335553344528307e+03,2.655159497727650919e+00
9.905335574674209056e+03,2.655159509969632126e+00
9.905335596003887986e+03,2.655159522202706679e+00
9.905335617333566915e+03,2.655159534426875467e+00
9.905335638663245845e+03,2.655159546642138046e+00
9.905335659992924775e+03,2.655159558848495305e+00
9.905335681322603705e+03,2.655159571045946798e+00
9.905335702652284454e+03,2.655159583234492526e+00
9.905335723981963383e+03,2.655159595414132045e+00
9.905335745311642313e+03,2.655159607584864911e+00
9.905335766641321243e+03,2.655159619746691124e+00
9.905335787971000173e+03,2.655159631899610684e+00
9.905335809300680921e+03,2.655159644043625367e+00
9.905335830630359851e+03,2.655159656178732064e+00
9.905335851960038781e+03,2.655159668304931664e+00
9.905335873289717711e+03,2.655159680422225055e+00
9.905335894619396640e+03,2.655159692530611348e+00
9.905335915949075570e+03,2.655159704630090989e+00
9.905335937278756319e+03,2.655159716720663976e+00
9.905335958608435249e+03,2.655159728802328534e+00
9.905335979938114178e+03,2.655159740875085994e+00
9.905336001267793108e+03,2.655159752938936357e+00
9.905336022597472038e+03,2.655159764993878735e+00
9.905336043927152787e+03,2.655159777039915348e+00
9.905336065256831716e+03,2.655159789077042642e+00
9.905336086586510646e+03,2.655159801105262396e+00
9.905336107916189576e+03,2.655159813124574164e+00
9.905336129245868506e+03,2.655159825134977947e+00
9.905336150575547435e+03,2.655159837136473744e+00
9.905336171905228184e+03,2.655159849129062000e+00
9.905336193234907114e+03,2.655159861112741382e+00
9.905336214564586044e+03,2.655159873087512334e+00
9.905336235894264973e+03,2.655159885053374857e+00
9.905336257223943903e+03,2.655159897010328951e+00
9.905336278553624652e+03,2.655159908958375503e+00
9.905336299883303582e+03,2.655159920897511849e+00
9.905336321212982511e+03,2.655159932827739766e+00
9.905336342542661441e+03,2.655159944749058365e+00
9.905336363872340371e+03,2.655159956661468534e+00
9.905336385202019301e+03,2.655159968564969386e+00
9.905336406531700050e+03,2.655159980459562252e+00
9.905336427861378979e+03,2.655159992345244468e+00
9.905336449191057909e+03,2.655160004222017367e+00
9.905336470520736839e+03,2.655160016089880504e+00
9.905336491850415769e+03,2.655160027948834767e+00
9.905336513180096517e+03,2.655160039798880156e+00
9.905336534509775447e+03,2.655160051640014007e+00
9.905336555839454377e+03,2.655160063472239429e+00
