Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903735839843471695e+03,2.739879126803444365e+00
9.903735862740437369e+03,2.739879172838808774e+00
9.903735885637403044e+03,2.739879218874679445e+00
9.903735908534368718e+03,2.739879264911054602e+00
9.903735931431334393e+03,2.739879310947935576e+00
9.903735954328300068e+03,2.739879356985321035e+00
9.903735977225265742e+03,2.739879403023211424e+00
9.903736000122231417e+03,2.739879449061607630e+00
9.903736023019197091e+03,2.739879495100507434e+00
9.903736045916162766e+03,2.739879541139912611e+00
9.903736068813128441e+03,2.739879587179820941e+00
9.903736091710094115e+03,2.739879633220234645e+00
9.903736114607057971e+03,2.739879679261147949e+00
9.903736137504023645e+03,2.739879725302568403e+00
9.903736160400989320e+03,2.739879771344492898e+00
9.903736183297954994e+03,2.739879817386921435e+00
9.903736206194920669e+03,2.739879863429852236e+00
9.903736229091886344e+03,2.739879909473286634e+00
9.903736251988852018e+03,2.739879955517224186e+00
9.903736274885817693e+03,2.739880001561664891e+00
9.903736297782783367e+03,2.739880047606607860e+00
9.903736320679749042e+03,2.739880093652053095e+00
9.903736343576714717e+03,2.739880139698000594e+00
9.903736366473680391e+03,2.739880185744450802e+00
9.903736389370646066e+03,2.739880231791402831e+00
9.903736412267611740e+03,2.739880277838857126e+00
9.903736435164577415e+03,2.739880323886812796e+00
9.903736458061543090e+03,2.739880369935269844e+00
9.903736480958508764e+03,2.739880415984228268e+00
9.903736503855474439e+03,2.739880462033688069e+00
9.903736526752440113e+03,2.739880508083648802e+00
9.903736549649405788e+03,2.739880554134110469e+00
9.903736572546371463e+03,2.739880600185073067e+00
9.903736595443337137e+03,2.739880646236535711e+00
9.903736618340302812e+03,2.739880692288499286e+00
9.903736641237268486e+03,2.739880738340962463e+00
9.903736664134234161e+03,2.739880784393926128e+00
9.903736687031199835e+03,2.739880830447389837e+00
9.903736709928165510e+03,2.739880876501352702e+00
9.903736732825131185e+03,2.739880922555815612e+00
9.903736755722096859e+03,2.739880968610778122e+00
9.903736778619062534e+03,2.739881014666239789e+00
9.903736801516028208e+03,2.739881060722200168e+00
9.903736824412993883e+03,2.739881106778660147e+00
9.903736847309959558e+03,2.739881152835617950e+00
9.903736870206925232e+03,2.739881198893075354e+00
9.903736893103890907e+03,2.739881244951030581e+00
9.903736916000854762e+03,2.739881291009480524e+00
9.903736938897820437e+03,2.739881337068432288e+00
9.903736961794786112e+03,2.739881383127882319e+00
9.903736984691751786e+03,2.739881429187829731e+00
9.903737007588717461e+03,2.739881475248274967e+00
9.903737030485683135e+03,2.739881521309217582e+00
9.903737053382648810e+03,2.739881567370657578e+00
9.903737076279614485e+03,2.739881613432594509e+00
9.903737099176580159e+03,2.739881659495028376e+00
9.903737122073545834e+03,2.739881705557959624e+00
9.903737144970511508e+03,2.739881751621386918e+00
9.903737167867477183e+03,2.739881797685311593e+00
9.903737190764442857e+03,2.739881843749731871e+00
9.903737213661408532e+03,2.739881889814648641e+00
9.903737236558374207e+03,2.739881935880061015e+00
9.903737259455339881e+03,2.739881981945968992e+00
9.903737282352305556e+03,2.739882028012373461e+00
9.903737305249271230e+03,2.739882074079273089e+00
9.903737328146236905e+03,2.739882120146668321e+00
9.903737351043202580e+03,2.739882166214558268e+00
9.903737373940168254e+03,2.739882212282943375e+00
9.903737396837133929e+03,2.739882258351823641e+00
9.903737419734099603e+03,2.739882304421198178e+00
9.903737442631065278e+03,2.739882350491067431e+00
9.903737465528030953e+03,2.739882396561431399e+00
9.903737488424996627e+03,2.739882442632289639e+00
9.903737511321962302e+03,2.739882488703641261e+00
9.903737534218927976e+03,2.739882534775486711e+00
9.903737557115893651e+03,2.739882580847826876e+00
9.903737580012859326e+03,2.739882626920659980e+00
9.903737602909825000e+03,2.739882672993986468e+00
9.903737625806790675e+03,2.739882719067806338e+00
9.903737648703756349e+03,2.739882765142119148e+00
9.903737671600722024e+03,2.739882811216924896e+00
9.903737694497687698e+03,2.739882857292223584e+00
9.903737717394651554e+03,2.739882903368011213e+00
9.903737740291617229e+03,2.739882949444295335e+00
9.903737763188582903e+03,2.739882995521071063e+00
9.903737786085548578e+03,2.739883041598338398e+00
9.903737808982514252e+03,2.739883087676098672e+00
9.903737831879479927e+03,2.739883133754350997e+00
9.903737854776445602e+03,2.739883179833093596e+00
9.903737877673411276e+03,2.739883225912328690e+00
9.903737900570376951e+03,2.739883271992054947e+00
9.903737923467342625e+03,2.739883318072271923e+00
9.903737946364308300e+03,2.739883364152980505e+00
9.903737969261273975e+03,2.739883410234179362e+00
9.903737992158239649e+03,2.739883456315868493e+00
9.903738015055205324e+03,2.739883502398048787e+00
9.903738037952170998e+03,2.739883548480718911e+00
9.903738060849136673e+03,2.739883594563879754e+00
9.903738083746102348e+03,2.739883640647530427e+00
9.903738106643068022e+03,2.739883686731670931e+00
9.903738129540033697e+03,2.739883732816300821e+00
9.903738152436999371e+03,2.739883778901420541e+00
9.903738175333965046e+03,2.739883824987029648e+00
9.903738198230930720e+03,2.739883871073127697e+00
9.903738221127896395e+03,2.739883917159714688e+00
9.903738244024862070e+03,2.739883963246790177e+00
9.903738266921827744e+03,2.739884009334355053e+00
9.903738289818793419e+03,2.739884055422408426e+00
9.903738312715759093e+03,2.739884101510949854e+00
9.903738335612724768e+03,2.739884147599979780e+00
9.903738358509690443e+03,2.739884193689497760e+00
9.903738381406656117e+03,2.739884239779503350e+00
9.903738404303621792e+03,2.739884285869996994e+00
9.903738427200587466e+03,2.739884331960977359e+00
9.903738450097553141e+03,2.739884378052445779e+00
9.903738472994518816e+03,2.739884424144401365e+00
9.903738495891484490e+03,2.739884470236843672e+00
9.903738518788448346e+03,2.739884516329770037e+00
9.903738541685414020e+03,2.739884562423186232e+00
9.903738564582379695e+03,2.739884608517088704e+00
9.903738587479345370e+03,2.739884654611478343e+00
9.903738610376311044e+03,2.739884700706353815e+00
9.903738633273276719e+03,2.739884746801715565e+00
9.903738656170242393e+03,2.739884792897563148e+00
9.903738679067208068e+03,2.739884838993896121e+00
9.903738701964173742e+03,2.739884885090715372e+00
9.903738724861139417e+03,2.739884931188019568e+00
9.903738747758105092e+03,2.739884977285808709e+00
9.903738770655070766e+03,2.739885023384084128e+00
9.903738793552036441e+03,2.739885069482843161e+00
9.903738816449002115e+03,2.739885115582088027e+00
9.903738839345967790e+03,2.739885161681816950e+00
9.903738862242933465e+03,2.739885207782030374e+00
9.903738885139899139e+03,2.739885253882728300e+00
9.903738908036864814e+03,2.739885299983909839e+00
9.903738930933830488e+03,2.739885346085575879e+00
9.903738953830796163e+03,2.739885392187725532e+00
9.903738976727761838e+03,2.739885438290359243e+00
9.903738999624727512e+03,2.739885484393476123e+00
9.903739022521693187e+03,2.739885530497076171e+00
9.903739045418658861e+03,2.739885576601159389e+00
9.903739068315624536e+03,2.739885622705726220e+00
9.903739091212590210e+03,2.739885668810775332e+00
9.903739114109555885e+03,2.739885714916307169e+00
9.903739137006521560e+03,2.739885761022321731e+00
9.903739159903487234e+03,2.739885807128818129e+00
9.903739182800452909e+03,2.739885853235797253e+00
9.903739205697418583e+03,2.739885899343257769e+00
9.903739228594384258e+03,2.739885945451201010e+00
9.903739251491349933e+03,2.739885991559625644e+00
9.903739274388315607e+03,2.739886037668531227e+00
9.903739297285281282e+03,2.739886083777919090e+00
9.903739320182245137e+03,2.739886129887783461e+00
9.903739343079210812e+03,2.739886175998133222e+00
9.903739365976176487e+03,2.739886222108963931e+00
9.903739388873142161e+03,2.739886268220274701e+00
9.903739411770107836e+03,2.739886314332066863e+00
9.903739434667073510e+03,2.739886360444339086e+00
9.903739457564039185e+03,2.739886406557091370e+00
9.903739480461004860e+03,2.739886452670324157e+00
9.903739503357970534e+03,2.739886498784036561e+00
9.903739526254936209e+03,2.739886544898228138e+00
9.903739549151901883e+03,2.739886591012900219e+00
9.903739572048867558e+03,2.739886637128051472e+00
9.903739594945833232e+03,2.739886683243681897e+00
9.903739617842798907e+03,2.739886729359791051e+00
9.903739640739764582e+03,2.739886775476379377e+00
9.903739663636730256e+03,2.739886821593447319e+00
9.903739686533695931e+03,2.739886867710993101e+00
9.903739709430661605e+03,2.739886913829016724e+00
9.903739732327627280e+03,2.739886959947519074e+00
9.903739755224592955e+03,2.739887006066499708e+00
9.903739778121558629e+03,2.739887052185958627e+00
9.903739801018524304e+03,2.739887098305894497e+00
9.903739823915489978e+03,2.739887144426308652e+00
9.903739846812455653e+03,2.739887190547200646e+00
9.903739869709421328e+03,2.739887236668569148e+00
9.903739892606387002e+03,2.739887282790415046e+00
9.903739915503352677e+03,2.739887328912737896e+00
9.903739938400318351e+03,2.739887375035537698e+00
9.903739961297284026e+03,2.739887421158814007e+00
9.903739984194249701e+03,2.739887467282566824e+00
9.903740007091215375e+03,2.739887513406796149e+00
9.903740029988181050e+03,2.739887559531501093e+00
9.903740052885146724e+03,2.739887605656682545e+00
9.903740075782112399e+03,2.739887651782340061e+00
9.903740098679078073e+03,2.739887697908472752e+00
9.903740121576041929e+03,2.739887744035077510e+00
9.903740144473007604e+03,2.739887790162160996e+00
9.903740167369973278e+03,2.739887836289720102e+00
9.903740190266938953e+03,2.739887882417753495e+00
9.903740213163904627e+03,2.739887928546262064e+00
9.903740236060870302e+03,2.739887974675245808e+00
9.903740258957835977e+03,2.739888020804703839e+00
9.903740281854801651e+03,2.739888066934636157e+00
9.903740304751767326e+03,2.739888113065043207e+00
9.903740327648733000e+03,2.739888159195923656e+00
9.903740350545698675e+03,2.739888205327278392e+00
9.903740373442664350e+03,2.739888251459106527e+00
9.903740396339630024e+03,2.739888297591408062e+00
9.903740419236595699e+03,2.739888343724183439e+00
9.903740442133561373e+03,2.739888389857431772e+00
9.903740465030527048e+03,2.739888435991153059e+00
9.903740487927492723e+03,2.739888482125347302e+00
9.903740510824458397e+03,2.739888528260014500e+00
9.903740533721424072e+03,2.739888574395154208e+00
9.903740556618389746e+03,2.739888620530766428e+00
9.903740579515355421e+03,2.739888666666851158e+00
9.903740602412321095e+03,2.739888712803407067e+00
9.903740625309286770e+03,2.739888758940435931e+00
9.903740648206252445e+03,2.739888805077935974e+00
9.903740671103218119e+03,2.739888851215907639e+00
9.903740694000183794e+03,2.739888897354350483e+00
9.903740716897149468e+03,2.739888943493265394e+00
9.903740739794115143e+03,2.739888989632651040e+00
9.903740762691080818e+03,2.739889035772507420e+00
9.903740785588046492e+03,2.739889081912834978e+00
9.903740808485012167e+03,2.739889128053632827e+00
9.903740831381977841e+03,2.739889174194900967e+00
9.903740854278943516e+03,2.739889220336639841e+00
9.903740877175909191e+03,2.739889266478849006e+00
9.903740900072874865e+03,2.739889312621528017e+00
9.903740922969838721e+03,2.739889358764672878e+00
9.903740945866804395e+03,2.739889404908291137e+00
9.903740968763770070e+03,2.739889451052379243e+00
9.903740991660735745e+03,2.739889497196935864e+00
9.903741014557701419e+03,2.739889543341962330e+00
9.903741037454667094e+03,2.739889589487457311e+00
9.903741060351632768e+03,2.739889635633421694e+00
9.903741083248598443e+03,2.739889681779855035e+00
9.903741106145564117e+03,2.739889727926755558e+00
9.903741129042529792e+03,2.739889774074125484e+00
9.903741151939495467e+03,2.739889820221963923e+00
9.903741174836461141e+03,2.739889866370269544e+00
9.903741197733426816e+03,2.739889912519043236e+00
9.903741220630392490e+03,2.739889958668284553e+00
9.903741243527358165e+03,2.739890004817993940e+00
9.903741266424323840e+03,2.739890050968170065e+00
9.903741289321289514e+03,2.739890097118813372e+00
9.903741312218255189e+03,2.739890143269923861e+00
9.903741335115220863e+03,2.739890189421501532e+00
9.903741358012186538e+03,2.739890235573545496e+00
9.903741380909152213e+03,2.739890281726056642e+00
9.903741403806117887e+03,2.739890327879034082e+00
9.903741426703083562e+03,2.739890374032476927e+00
9.903741449600049236e+03,2.739890420186386510e+00
9.903741472497014911e+03,2.739890466340761943e+00
9.903741495393980586e+03,2.739890512495602781e+00
9.903741518290946260e+03,2.739890558650909469e+00
9.903741541187911935e+03,2.739890604806682006e+00
9.903741564084877609e+03,2.739890650962919061e+00
9.903741586981843284e+03,2.739890697119621077e+00
9.903741609878808958e+03,2.739890743276788942e+00
9.903741632775774633e+03,2.739890789434420881e+00
9.903741655672740308e+03,2.739890835592517337e+00
9.903741678569705982e+03,2.739890881751078755e+00
9.903741701466671657e+03,2.739890927910104246e+00
9.903741724363635512e+03,2.739890974069590257e+00
9.903741747260601187e+03,2.739891020229543450e+00
9.903741770157566862e+03,2.739891066389960717e+00
9.903741793054532536e+03,2.739891112550841612e+00
9.903741815951498211e+03,2.739891158712186137e+00
9.903741838848463885e+03,2.739891204873993846e+00
9.903741861745429560e+03,2.739891251036264741e+00
9.903741884642395235e+03,2.739891297198998377e+00
9.903741907539360909e+03,2.739891343362195197e+00
9.903741930436326584e+03,2.739891389525853871e+00
9.903741953333292258e+03,2.739891435689975729e+00
9.903741976230257933e+03,2.739891481854559885e+00
9.903741999127223608e+03,2.739891528019605893e+00
9.903742022024189282e+03,2.739891574185114642e+00
9.903742044921154957e+03,2.739891620351084356e+00
9.903742067818120631e+03,2.739891666517515922e+00
9.903742090715086306e+03,2.739891712684409342e+00
9.903742113612051980e+03,2.739891758851764170e+00
9.903742136509017655e+03,2.739891805019579518e+00
9.903742159405983330e+03,2.739891851187856275e+00
9.903742182302949004e+03,2.739891897356593997e+00
9.903742205199914679e+03,2.739891943525792684e+00
9.903742228096880353e+03,2.739891989695451002e+00
9.903742250993846028e+03,2.739892035865569841e+00
9.903742273890811703e+03,2.739892082036150089e+00
9.903742296787777377e+03,2.739892128207189081e+00
9.903742319684743052e+03,2.739892174378688150e+00
9.903742342581708726e+03,2.739892220550647739e+00
9.903742365478674401e+03,2.739892266723066516e+00
9.903742388375640076e+03,2.739892312895944038e+00
9.903742411272605750e+03,2.739892359069281191e+00
9.903742434169571425e+03,2.739892405243077533e+00
9.903742457066537099e+03,2.739892451417332619e+00
9.903742479963502774e+03,2.739892497592046450e+00
9.903742502860468448e+03,2.739892543767218580e+00
9.903742525757432304e+03,2.739892589942845902e+00
9.903742548654397979e+03,2.739892636118935076e+00
9.903742571551363653e+03,2.739892682295482551e+00
9.903742594448329328e+03,2.739892728472487882e+00
9.903742617345295002e+03,2.739892774649950624e+00
9.903742640242260677e+03,2.739892820827870779e+00
9.903742663139226352e+03,2.739892867006248789e+00
9.903742686036192026e+03,2.739892913185084211e+00
9.903742708933157701e+03,2.739892959364376601e+00
9.903742731830123375e+03,2.739893005544125959e+00
9.903742754727089050e+03,2.739893051724331841e+00
9.903742777624054725e+03,2.739893097904994246e+00
9.903742800521020399e+03,2.739893144086113619e+00
9.903742823417986074e+03,2.739893190267688627e+00
9.903742846314951748e+03,2.739893236449720604e+00
9.903742869211917423e+03,2.739893282632207772e+00
9.903742892108883098e+03,2.739893328815151463e+00
9.903742915005848772e+03,2.739893374998549902e+00
9.903742937902814447e+03,2.739893421182404420e+00
9.903742960799780121e+03,2.739893467366714130e+00
9.903742983696745796e+03,2.739893513551479032e+00
9.903743006593711470e+03,2.739893559736698680e+00
9.903743029490677145e+03,2.739893605922373965e+00
9.903743052387642820e+03,2.739893652108502664e+00
9.903743075284608494e+03,2.739893698295086999e+00
9.903743098181574169e+03,2.739893744482125193e+00
