Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027206171147314126e+04,2.742194011304647461e+00
1.027206187674429930e+04,2.742195135627603975e+00
1.027206204201545552e+04,2.742196260036823929e+00
1.027206220728661174e+04,2.742197384531888105e+00
1.027206237255776796e+04,2.742198509112373728e+00
1.027206253782892600e+04,2.742199633777861578e+00
1.027206270310008222e+04,2.742200758527904014e+00
1.027206286837123844e+04,2.742201883362088921e+00
1.027206303364239648e+04,2.742203008279997078e+00
1.027206319891355270e+04,2.742204133281187950e+00
1.027206336418470892e+04,2.742205258365231657e+00
1.027206352945586514e+04,2.742206383531716085e+00
1.027206369472702318e+04,2.742207508780222014e+00
1.027206385999817940e+04,2.742208634110294696e+00
1.027206402526933562e+04,2.742209759521525569e+00
1.027206419054049366e+04,2.742210885013495414e+00
1.027206435581164988e+04,2.742212010585756587e+00
1.027206452108280610e+04,2.742213136237889870e+00
1.027206468635396232e+04,2.742214261969476041e+00
1.027206485162512035e+04,2.742215387780092328e+00
1.027206501689627657e+04,2.742216513669291089e+00
1.027206518216743279e+04,2.742217639636656656e+00
1.027206534743859083e+04,2.742218765681776915e+00
1.027206551270974705e+04,2.742219891804197118e+00
1.027206567798090327e+04,2.742221018003508703e+00
1.027206584325205949e+04,2.742222144279271134e+00
1.027206600852321753e+04,2.742223270631079401e+00
1.027206617379437375e+04,2.742224397058478758e+00
1.027206633906552997e+04,2.742225523561053535e+00
1.027206650433668801e+04,2.742226650138395172e+00
1.027206666960784423e+04,2.742227776790038263e+00
1.027206683487900045e+04,2.742228903515577798e+00
1.027206700015015667e+04,2.742230030314583900e+00
1.027206716542131471e+04,2.742231157186637347e+00
1.027206733069247093e+04,2.742232284131294051e+00
1.027206749596362715e+04,2.742233411148131239e+00
1.027206766123478519e+04,2.742234538236736796e+00
1.027206782650594141e+04,2.742235665396655975e+00
1.027206799177709763e+04,2.742236792627469555e+00
1.027206815704825385e+04,2.742237919928761869e+00
1.027206832231941189e+04,2.742239047300099486e+00
1.027206848759056811e+04,2.742240174741045422e+00
1.027206865286172433e+04,2.742241302251176904e+00
1.027206881813288237e+04,2.742242429830081818e+00
1.027206898340403859e+04,2.742243557477298310e+00
1.027206914867519481e+04,2.742244685192414266e+00
1.027206931394635285e+04,2.742245812975021124e+00
1.027206947921750907e+04,2.742246940824653478e+00
1.027206964448866529e+04,2.742248068740909872e+00
1.027206980975982151e+04,2.742249196723342664e+00
1.027206997503097955e+04,2.742250324771550396e+00
1.027207014030213577e+04,2.742251452885078322e+00
1.027207030557329199e+04,2.742252581063507222e+00
1.027207047084445003e+04,2.742253709306414322e+00
1.027207063611560625e+04,2.742254837613359086e+00
1.027207080138676247e+04,2.742255965983911636e+00
1.027207096665791869e+04,2.742257094417652752e+00
1.027207113192907673e+04,2.742258222914163213e+00
1.027207129720023295e+04,2.742259351472988271e+00
1.027207146247138917e+04,2.742260480093708708e+00
1.027207162774254721e+04,2.742261608775908854e+00
1.027207179301370343e+04,2.742262737519141069e+00
1.027207195828485965e+04,2.742263866322982580e+00
1.027207212355601587e+04,2.742264995187003507e+00
1.027207228882717391e+04,2.742266124110788184e+00
1.027207245409833013e+04,2.742267253093881862e+00
1.027207261936948635e+04,2.742268382135868876e+00
1.027207278464064439e+04,2.742269511236330004e+00
1.027207294991180061e+04,2.742270640394814052e+00
1.027207311518295683e+04,2.742271769610901799e+00
1.027207328045411305e+04,2.742272898884163368e+00
1.027207344572527109e+04,2.742274028214179538e+00
1.027207361099642731e+04,2.742275157600502666e+00
1.027207377626758353e+04,2.742276287042702876e+00
1.027207394153874156e+04,2.742277416540378709e+00
1.027207410680989778e+04,2.742278546093057656e+00
1.027207427208105400e+04,2.742279675700338260e+00
1.027207443735221023e+04,2.742280805361779983e+00
1.027207460262336826e+04,2.742281935076974264e+00
1.027207476789452448e+04,2.742283064845455698e+00
1.027207493316568070e+04,2.742284194666812169e+00
1.027207509843683874e+04,2.742285324540628011e+00
1.027207526370799496e+04,2.742286454466441370e+00
1.027207542897915118e+04,2.742287584443843684e+00
1.027207559425030740e+04,2.742288714472397970e+00
1.027207575952146544e+04,2.742289844551685007e+00
1.027207592479262166e+04,2.742290974681257154e+00
1.027207609006377788e+04,2.742292104860688084e+00
1.027207625533493592e+04,2.742293235089558578e+00
1.027207642060609214e+04,2.742294365367424547e+00
1.027207658587724836e+04,2.742295495693856111e+00
1.027207675114840640e+04,2.742296626068441157e+00
1.027207691641956262e+04,2.742297756490721383e+00
1.027207708169071884e+04,2.742298886960277571e+00
1.027207724696187506e+04,2.742300017476686946e+00
1.027207741223303310e+04,2.742301148039523184e+00
1.027207757750418932e+04,2.742302278648327984e+00
1.027207774277534554e+04,2.742303409302692785e+00
1.027207790804650358e+04,2.742304540002194813e+00
1.027207807331765980e+04,2.742305670746368662e+00
1.027207823858881602e+04,2.742306801534809324e+00
1.027207840385997224e+04,2.742307932367079815e+00
1.027207856913113028e+04,2.742309063242760914e+00
1.027207873440228650e+04,2.742310194161397874e+00
1.027207889967344272e+04,2.742311325122571475e+00
1.027207906494460076e+04,2.742312456125862496e+00
1.027207923021575698e+04,2.742313587170816191e+00
1.027207939548691320e+04,2.742314718257009787e+00
1.027207956075806942e+04,2.742315849384016957e+00
1.027207972602922746e+04,2.742316980551418482e+00
1.027207989130038368e+04,2.742318111758752508e+00
1.027208005657153990e+04,2.742319243005603369e+00
1.027208022184269794e+04,2.742320374291548291e+00
1.027208038711385416e+04,2.742321505616139632e+00
1.027208055238501038e+04,2.742322636978947514e+00
1.027208071765616660e+04,2.742323768379552718e+00
1.027208088292732464e+04,2.742324899817525363e+00
1.027208104819848086e+04,2.742326031292410704e+00
1.027208121346963708e+04,2.742327162803789520e+00
1.027208137874079512e+04,2.742328294351246143e+00
1.027208154401195134e+04,2.742329425934318721e+00
1.027208170928310756e+04,2.742330557552595138e+00
1.027208187455426378e+04,2.742331689205634859e+00
1.027208203982542182e+04,2.742332820893018663e+00
1.027208220509657804e+04,2.742333952614295356e+00
1.027208237036773426e+04,2.742335084369042164e+00
1.027208253563889230e+04,2.742336216156846973e+00
1.027208270091004852e+04,2.742337347977233719e+00
1.027208286618120474e+04,2.742338479829804498e+00
1.027208303145236096e+04,2.742339611714111669e+00
1.027208319672351899e+04,2.742340743629743116e+00
1.027208336199467522e+04,2.742341875576233434e+00
1.027208352726583144e+04,2.742343007553174061e+00
1.027208369253698947e+04,2.742344139560138672e+00
1.027208385780814569e+04,2.742345271596672518e+00
1.027208402307930191e+04,2.742346403662349275e+00
1.027208418835045995e+04,2.742347535756756827e+00
1.027208435362161617e+04,2.742348667879429769e+00
1.027208451889277239e+04,2.742349800029959539e+00
1.027208468416392861e+04,2.742350932207902048e+00
1.027208484943508665e+04,2.742352064412845181e+00
1.027208501470624287e+04,2.742353196644319979e+00
1.027208517997739909e+04,2.742354328901914329e+00
1.027208534524855713e+04,2.742355461185212562e+00
1.027208551051971335e+04,2.742356593493752825e+00
1.027208567579086957e+04,2.742357725827105241e+00
1.027208584106202579e+04,2.742358858184854142e+00
1.027208600633318383e+04,2.742359990566566097e+00
1.027208617160434005e+04,2.742361122971786358e+00
1.027208633687549627e+04,2.742362255400099258e+00
1.027208650214665431e+04,2.742363387851074918e+00
1.027208666741781053e+04,2.742364520324262145e+00
1.027208683268896675e+04,2.742365652819241717e+00
1.027208699796012297e+04,2.742366785335573098e+00
1.027208716323128101e+04,2.742367917872844174e+00
1.027208732850243723e+04,2.742369050430593092e+00
1.027208749377359345e+04,2.742370183008393525e+00
1.027208765904475149e+04,2.742371315605833360e+00
1.027208782431590771e+04,2.742372448222450743e+00
1.027208798958706393e+04,2.742373580857822901e+00
1.027208815485822015e+04,2.742374713511523510e+00
1.027208832012937819e+04,2.742375846183119137e+00
1.027208848540053441e+04,2.742376978872165694e+00
1.027208865067169063e+04,2.742378111578233302e+00
1.027208881594284867e+04,2.742379244300902741e+00
1.027208898121400489e+04,2.742380377039715711e+00
1.027208914648516111e+04,2.742381509794249439e+00
1.027208931175631733e+04,2.742382642564077599e+00
1.027208947702747537e+04,2.742383775348766761e+00
1.027208964229863159e+04,2.742384908147869282e+00
1.027208980756978781e+04,2.742386040960958837e+00
1.027208997284094585e+04,2.742387173787612653e+00
1.027209013811210207e+04,2.742388306627375982e+00
1.027209030338325829e+04,2.742389439479829605e+00
1.027209046865441451e+04,2.742390572344532984e+00
1.027209063392557255e+04,2.742391705221066900e+00
1.027209079919672877e+04,2.742392838108976605e+00
1.027209096446788499e+04,2.742393971007835773e+00
1.027209112973904303e+04,2.742395103917228738e+00
1.027209129501019925e+04,2.742396236836690093e+00
1.027209146028135547e+04,2.742397369765797066e+00
1.027209162555251169e+04,2.742398502704126884e+00
1.027209179082366973e+04,2.742399635651246115e+00
1.027209195609482595e+04,2.742400768606703565e+00
1.027209212136598217e+04,2.742401901570069356e+00
1.027209228663714021e+04,2.742403034540931372e+00
1.027209245190829643e+04,2.742404167518827762e+00
1.027209261717945265e+04,2.742405300503328647e+00
1.027209278245061068e+04,2.742406433494021911e+00
1.027209294772176690e+04,2.742407566490445703e+00
1.027209311299292312e+04,2.742408699492177249e+00
1.027209327826407934e+04,2.742409832498786670e+00
1.027209344353523738e+04,2.742410965509844090e+00
1.027209360880639360e+04,2.742412098524898312e+00
1.027209377407754982e+04,2.742413231543519458e+00
1.027209393934870786e+04,2.742414364565288309e+00
1.027209410461986408e+04,2.742415497589750117e+00
1.027209426989102030e+04,2.742416630616478557e+00
1.027209443516217652e+04,2.742417763645040196e+00
1.027209460043333456e+04,2.742418896675012263e+00
1.027209476570449078e+04,2.742420029705940010e+00
1.027209493097564700e+04,2.742421162737397111e+00
1.027209509624680504e+04,2.742422295768957241e+00
1.027209526151796126e+04,2.742423428800172758e+00
1.027209542678911748e+04,2.742424561830613783e+00
1.027209559206027370e+04,2.742425694859839780e+00
1.027209575733143174e+04,2.742426827887438634e+00
1.027209592260258796e+04,2.742427960912948492e+00
1.027209608787374418e+04,2.742429093935939477e+00
1.027209625314490222e+04,2.742430226956003025e+00
1.027209641841605844e+04,2.742431359972670180e+00
1.027209658368721466e+04,2.742432492985518167e+00
1.027209674895837088e+04,2.742433625994117108e+00
1.027209691422952892e+04,2.742434758998037125e+00
1.027209707950068514e+04,2.742435891996827024e+00
1.027209724477184136e+04,2.742437024990060479e+00
1.027209741004299940e+04,2.742438157977318269e+00
1.027209757531415562e+04,2.742439290958138542e+00
1.027209774058531184e+04,2.742440423932094973e+00
1.027209790585646806e+04,2.742441556898750576e+00
1.027209807112762610e+04,2.742442689857693239e+00
1.027209823639878232e+04,2.742443822808461107e+00
1.027209840166993854e+04,2.742444955750620750e+00
1.027209856694109658e+04,2.742446088683763605e+00
1.027209873221225280e+04,2.742447221607417163e+00
1.027209889748340902e+04,2.742448354521165754e+00
1.027209906275456524e+04,2.742449487424579502e+00
1.027209922802572328e+04,2.742450620317224974e+00
1.027209939329687950e+04,2.742451753198643871e+00
1.027209955856803572e+04,2.742452886068420526e+00
1.027209972383919376e+04,2.742454018926128612e+00
1.027209988911034998e+04,2.742455151771306276e+00
1.027210005438150620e+04,2.742456284603530747e+00
1.027210021965266424e+04,2.742457417422382804e+00
1.027210038492382046e+04,2.742458550227400593e+00
1.027210055019497668e+04,2.742459683018154237e+00
1.027210071546613290e+04,2.742460815794220963e+00
1.027210088073729094e+04,2.742461948555170892e+00
1.027210104600844716e+04,2.742463081300545724e+00
1.027210121127960338e+04,2.742464214029915581e+00
1.027210137655076142e+04,2.742465346742871901e+00
1.027210154182191764e+04,2.742466479438942173e+00
1.027210170709307386e+04,2.742467612117710729e+00
1.027210187236423008e+04,2.742468744778733480e+00
1.027210203763538811e+04,2.742469877421594759e+00
1.027210220290654433e+04,2.742471010045832713e+00
1.027210236817770055e+04,2.742472142651024569e+00
1.027210253344885859e+04,2.742473275236747554e+00
1.027210269872001481e+04,2.742474407802536263e+00
1.027210286399117103e+04,2.742475540347978580e+00
1.027210302926232725e+04,2.742476672872626864e+00
1.027210319453348529e+04,2.742477805376061895e+00
1.027210335980464151e+04,2.742478937857825372e+00
1.027210352507579773e+04,2.742480070317494523e+00
1.027210369034695577e+04,2.742481202754650127e+00
1.027210385561811199e+04,2.742482335168819674e+00
1.027210402088926821e+04,2.742483467559591048e+00
1.027210418616042443e+04,2.742484599926523714e+00
1.027210435143158247e+04,2.742485732269198451e+00
1.027210451670273869e+04,2.742486864587149853e+00
1.027210468197389491e+04,2.742487996879955148e+00
1.027210484724505295e+04,2.742489129147191562e+00
1.027210501251620917e+04,2.742490261388400796e+00
1.027210517778736539e+04,2.742491393603160077e+00
1.027210534305852161e+04,2.742492525791028868e+00
1.027210550832967965e+04,2.742493657951584396e+00
1.027210567360083587e+04,2.742494790084375467e+00
1.027210583887199209e+04,2.742495922188968649e+00
1.027210600414315013e+04,2.742497054264941170e+00
1.027210616941430635e+04,2.742498186311838282e+00
1.027210633468546257e+04,2.742499318329233660e+00
1.027210649995661879e+04,2.742500450316690319e+00
1.027210666522777683e+04,2.742501582273789040e+00
1.027210683049893305e+04,2.742502714200060865e+00
1.027210699577008927e+04,2.742503846095093678e+00
1.027210716104124731e+04,2.742504977958450496e+00
1.027210732631240353e+04,2.742506109789683677e+00
1.027210749158355975e+04,2.742507241588359790e+00
1.027210765685471779e+04,2.742508373354063167e+00
1.027210782212587401e+04,2.742509505086328403e+00
1.027210798739703023e+04,2.742510636784732725e+00
1.027210815266818645e+04,2.742511768448839149e+00
1.027210831793934449e+04,2.742512900078228455e+00
1.027210848321050071e+04,2.742514031672435237e+00
1.027210864848165693e+04,2.742515163231040276e+00
1.027210881375281497e+04,2.742516294753617245e+00
1.027210897902397119e+04,2.742517426239707845e+00
1.027210914429512741e+04,2.742518557688882197e+00
1.027210930956628363e+04,2.742519689100710423e+00
1.027210947483744167e+04,2.742520820474762644e+00
1.027210964010859789e+04,2.742521951810591219e+00
1.027210980537975411e+04,2.742523083107755610e+00
1.027210997065091215e+04,2.742524214365847257e+00
1.027211013592206837e+04,2.742525345584393648e+00
1.027211030119322459e+04,2.742526476762982668e+00
1.027211046646438081e+04,2.742527607901166675e+00
1.027211063173553885e+04,2.742528738998526450e+00
1.027211079700669507e+04,2.742529870054603691e+00
1.027211096227785129e+04,2.742531001068975627e+00
1.027211112754900932e+04,2.742532132041208826e+00
1.027211129282016554e+04,2.742533262970855645e+00
1.027211145809132177e+04,2.742534393857486208e+00
1.027211162336247799e+04,2.742535524700663530e+00
1.027211178863363602e+04,2.742536655499968390e+00
1.027211195390479224e+04,2.742537786254931831e+00
1.027211211917594846e+04,2.742538916965134632e+00
1.027211228444710650e+04,2.742540047630161126e+00
1.027211244971826272e+04,2.742541178249531697e+00
1.027211261498941894e+04,2.742542308822837782e+00
1.027211278026057516e+04,2.742543439349642398e+00
1.027211294553173320e+04,2.742544569829515666e+00
1.027211311080288942e+04,2.742545700262002839e+00
1.027211327607404564e+04,2.742546830646674039e+00
1.027211344134520368e+04,2.742547960983106492e+00
1.027211360661635990e+04,2.742549091270849004e+00
1.027211377188751612e+04,2.742550221509461039e+00
1.027211393715867234e+04,2.742551351698519824e+00
1.027211410242983038e+04,2.742552481837599032e+00
