Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.914008521836211003e+03,2.740788983440717974e+00
9.914008539939874026e+03,2.740788992035574356e+00
9.914008558043535231e+03,2.740789000628738314e+00
9.914008576147198255e+03,2.740789009220212069e+00
9.914008594250859460e+03,2.740789017809994288e+00
9.914008612354522484e+03,2.740789026398086303e+00
9.914008630458183688e+03,2.740789034984485895e+00
9.914008648561846712e+03,2.740789043569195282e+00
9.914008666665507917e+03,2.740789052152213134e+00
9.914008684769170941e+03,2.740789060733539895e+00
9.914008702872833965e+03,2.740789069313176007e+00
9.914008720976495169e+03,2.740789077891119696e+00
9.914008739080158193e+03,2.740789086467373181e+00
9.914008757183819398e+03,2.740789095041934686e+00
9.914008775287482422e+03,2.740789103614805544e+00
9.914008793391143627e+03,2.740789112185984422e+00
9.914008811494806650e+03,2.740789120755473096e+00
9.914008829598467855e+03,2.740789129323268902e+00
9.914008847702130879e+03,2.740789137889374505e+00
9.914008865805793903e+03,2.740789146453788572e+00
9.914008883909455108e+03,2.740789155016511103e+00
9.914008902013118131e+03,2.740789163577542542e+00
9.914008920116779336e+03,2.740789172136881557e+00
9.914008938220442360e+03,2.740789180694529925e+00
9.914008956324103565e+03,2.740789189250486313e+00
9.914008974427766589e+03,2.740789197804751609e+00
9.914008992531427793e+03,2.740789206357324925e+00
9.914009010635090817e+03,2.740789214908207594e+00
9.914009028738753841e+03,2.740789223457398283e+00
9.914009046842415046e+03,2.740789232004897436e+00
9.914009064946078070e+03,2.740789240550705053e+00
9.914009083049739274e+03,2.740789249094820246e+00
9.914009101153402298e+03,2.740789257637245235e+00
9.914009119257063503e+03,2.740789266177977801e+00
9.914009137360726527e+03,2.740789274717018831e+00
9.914009155464389551e+03,2.740789283254368325e+00
9.914009173568050755e+03,2.740789291790025395e+00
9.914009191671713779e+03,2.740789300323991817e+00
9.914009209775374984e+03,2.740789308856265372e+00
9.914009227879038008e+03,2.740789317386848722e+00
9.914009245982699213e+03,2.740789325915738317e+00
9.914009264086362236e+03,2.740789334442937708e+00
9.914009282190023441e+03,2.740789342968443787e+00
9.914009300293686465e+03,2.740789351492260106e+00
9.914009318397349489e+03,2.740789360014383558e+00
9.914009336501010694e+03,2.740789368534814585e+00
9.914009354604673717e+03,2.740789377053554521e+00
9.914009372708334922e+03,2.740789385570602033e+00
9.914009390811997946e+03,2.740789394085958453e+00
9.914009408915659151e+03,2.740789402599621116e+00
9.914009427019322175e+03,2.740789411111594021e+00
9.914009445122983379e+03,2.740789419621873169e+00
9.914009463226646403e+03,2.740789428130461669e+00
9.914009481330309427e+03,2.740789436637357745e+00
9.914009499433970632e+03,2.740789445142561398e+00
9.914009517537633656e+03,2.740789453646073515e+00
9.914009535641294860e+03,2.740789462147892763e+00
9.914009553744957884e+03,2.740789470648020920e+00
9.914009571848619089e+03,2.740789479146455765e+00
9.914009589952282113e+03,2.740789487643199518e+00
9.914009608055943318e+03,2.740789496138250403e+00
9.914009626159606341e+03,2.740789504631610196e+00
9.914009644263269365e+03,2.740789513123277565e+00
9.914009662366930570e+03,2.740789521613251623e+00
9.914009680470593594e+03,2.740789530101534588e+00
9.914009698574254799e+03,2.740789538588124241e+00
9.914009716677917822e+03,2.740789547073022803e+00
9.914009734781579027e+03,2.740789555556228052e+00
9.914009752885242051e+03,2.740789564037741322e+00
9.914009770988903256e+03,2.740789572517562167e+00
9.914009789092566280e+03,2.740789580995691477e+00
9.914009807196229303e+03,2.740789589472128363e+00
9.914009825299890508e+03,2.740789597946871936e+00
9.914009843403553532e+03,2.740789606419923974e+00
9.914009861507214737e+03,2.740789614891283144e+00
9.914009879610877761e+03,2.740789623360949889e+00
9.914009897714538965e+03,2.740789631828923767e+00
9.914009915818201989e+03,2.740789640295206553e+00
9.914009933921863194e+03,2.740789648759795583e+00
9.914009952025526218e+03,2.740789657222692632e+00
9.914009970129189242e+03,2.740789665683897258e+00
9.914009988232850446e+03,2.740789674143408572e+00
9.914010006336513470e+03,2.740789682601228794e+00
9.914010024440174675e+03,2.740789691057354371e+00
9.914010042543837699e+03,2.740789699511789745e+00
9.914010060647498904e+03,2.740789707964530031e+00
9.914010078751161927e+03,2.740789716415579669e+00
9.914010096854823132e+03,2.740789724864935550e+00
9.914010114958486156e+03,2.740789733312599452e+00
9.914010133062149180e+03,2.740789741758570486e+00
9.914010151165810385e+03,2.740789750202848651e+00
9.914010169269473408e+03,2.740789758645434393e+00
9.914010187373134613e+03,2.740789767086326378e+00
9.914010205476797637e+03,2.740789775525526828e+00
9.914010223580458842e+03,2.740789783963033521e+00
9.914010241684121866e+03,2.740789792398848235e+00
9.914010259787783070e+03,2.740789800832969636e+00
9.914010277891446094e+03,2.740789809265398613e+00
9.914010295995109118e+03,2.740789817696134723e+00
9.914010314098770323e+03,2.740789826125177076e+00
9.914010332202433347e+03,2.740789834552527893e+00
9.914010350306094551e+03,2.740789842978184954e+00
9.914010368409757575e+03,2.740789851402149147e+00
9.914010386513418780e+03,2.740789859824420471e+00
9.914010404617081804e+03,2.740789868244998928e+00
9.914010422720744828e+03,2.740789876663884517e+00
9.914010440824406032e+03,2.740789885081076349e+00
9.914010458928069056e+03,2.740789893496576202e+00
9.914010477031730261e+03,2.740789901910382298e+00
9.914010495135393285e+03,2.740789910322495970e+00
9.914010513239054490e+03,2.740789918732914998e+00
9.914010531342717513e+03,2.740789927141642490e+00
9.914010549446378718e+03,2.740789935548676226e+00
9.914010567550041742e+03,2.740789943954017538e+00
9.914010585653704766e+03,2.740789952357665538e+00
9.914010603757365971e+03,2.740789960759619337e+00
9.914010621861028994e+03,2.740789969159881156e+00
9.914010639964690199e+03,2.740789977558448776e+00
9.914010658068353223e+03,2.740789985955324415e+00
9.914010676172014428e+03,2.740789994350505410e+00
9.914010694275677452e+03,2.740790002743993536e+00
9.914010712379338656e+03,2.740790011135788795e+00
9.914010730483001680e+03,2.740790019525890298e+00
9.914010748586664704e+03,2.740790027914299376e+00
9.914010766690325909e+03,2.740790036301013810e+00
9.914010784793988933e+03,2.740790044686036264e+00
9.914010802897650137e+03,2.740790053069364074e+00
9.914010821001313161e+03,2.740790061450999904e+00
9.914010839104974366e+03,2.740790069830940645e+00
9.914010857208637390e+03,2.740790078209188962e+00
9.914010875312298595e+03,2.740790086585743524e+00
9.914010893415961618e+03,2.740790094960605217e+00
9.914010911519624642e+03,2.740790103333773153e+00
9.914010929623285847e+03,2.740790111705247334e+00
9.914010947726948871e+03,2.740790120075027758e+00
9.914010965830610075e+03,2.740790128443114870e+00
9.914010983934273099e+03,2.740790136809508670e+00
9.914011002037934304e+03,2.740790145174208270e+00
9.914011020141597328e+03,2.740790153537215001e+00
9.914011038245258533e+03,2.740790161898527089e+00
9.914011056348921556e+03,2.740790170258146752e+00
9.914011074452584580e+03,2.740790178616073103e+00
9.914011092556245785e+03,2.740790186972303921e+00
9.914011110659908809e+03,2.740790195326843204e+00
9.914011128763570014e+03,2.740790203679686954e+00
9.914011146867233037e+03,2.740790212030838280e+00
9.914011164970894242e+03,2.740790220380294517e+00
9.914011183074557266e+03,2.740790228728057887e+00
9.914011201178218471e+03,2.740790237074127500e+00
9.914011219281881495e+03,2.740790245418503357e+00
9.914011237385544518e+03,2.740790253761185458e+00
9.914011255489205723e+03,2.740790262102172914e+00
9.914011273592868747e+03,2.740790270441467502e+00
9.914011291696529952e+03,2.740790278779067002e+00
9.914011309800192976e+03,2.740790287114974078e+00
9.914011327903854180e+03,2.740790295449186065e+00
9.914011346007517204e+03,2.740790303781705184e+00
9.914011364111178409e+03,2.740790312112529215e+00
9.914011382214841433e+03,2.740790320441660377e+00
9.914011400318504457e+03,2.740790328769097339e+00
9.914011418422165661e+03,2.740790337094839213e+00
9.914011436525828685e+03,2.740790345418888219e+00
9.914011454629489890e+03,2.740790353741242580e+00
9.914011472733152914e+03,2.740790362061903185e+00
9.914011490836814119e+03,2.740790370380869589e+00
9.914011508940477142e+03,2.740790378698142238e+00
9.914011527044138347e+03,2.740790387013719798e+00
9.914011545147801371e+03,2.740790395327604489e+00
9.914011563251464395e+03,2.740790403639794537e+00
9.914011581355125600e+03,2.740790411950290384e+00
9.914011599458788623e+03,2.740790420259092031e+00
9.914011617562449828e+03,2.740790428566199477e+00
9.914011635666112852e+03,2.740790436871612723e+00
9.914011653769774057e+03,2.740790445175331325e+00
9.914011671873437081e+03,2.740790453477356170e+00
9.914011689977100104e+03,2.740790461777687259e+00
9.914011708080761309e+03,2.740790470076322816e+00
9.914011726184424333e+03,2.740790478373264616e+00
9.914011744288085538e+03,2.740790486668511772e+00
9.914011762391748562e+03,2.740790494962065171e+00
9.914011780495409766e+03,2.740790503253923482e+00
9.914011798599072790e+03,2.740790511544088481e+00
9.914011816702733995e+03,2.740790519832558392e+00
9.914011834806397019e+03,2.740790528119334102e+00
9.914011852910060043e+03,2.740790536404415167e+00
9.914011871013721247e+03,2.740790544687801589e+00
9.914011889117384271e+03,2.740790552969494254e+00
9.914011907221045476e+03,2.740790561249491386e+00
9.914011925324708500e+03,2.740790569527794762e+00
9.914011943428369705e+03,2.740790577804403050e+00
9.914011961532032728e+03,2.740790586079317137e+00
9.914011979635693933e+03,2.740790594352536136e+00
9.914011997739356957e+03,2.740790602624061822e+00
9.914012015843019981e+03,2.740790610893892421e+00
9.914012033946681186e+03,2.740790619162027486e+00
9.914012052050344209e+03,2.740790627428469239e+00
9.914012070154005414e+03,2.740790635693214572e+00
9.914012088257668438e+03,2.740790643956267036e+00
9.914012106361329643e+03,2.740790652217623524e+00
9.914012124464992667e+03,2.740790660477286256e+00
9.914012142568653871e+03,2.740790668735253455e+00
9.914012160672316895e+03,2.740790676991526453e+00
9.914012178775979919e+03,2.740790685246104808e+00
9.914012196879641124e+03,2.740790693498987629e+00
9.914012214983304148e+03,2.740790701750176694e+00
9.914012233086965352e+03,2.740790709999669783e+00
9.914012251190628376e+03,2.740790718247469115e+00
9.914012269294289581e+03,2.740790726493572471e+00
9.914012287397952605e+03,2.740790734737981627e+00
9.914012305501613810e+03,2.740790742980695249e+00
9.914012323605276833e+03,2.740790751221715116e+00
9.914012341708939857e+03,2.740790759461039894e+00
9.914012359812601062e+03,2.740790767698668695e+00
9.914012377916264086e+03,2.740790775934603296e+00
9.914012396019925291e+03,2.740790784168841920e+00
9.914012414123588314e+03,2.740790792401386788e+00
9.914012432227249519e+03,2.740790800632235680e+00
9.914012450330912543e+03,2.740790808861390371e+00
9.914012468434573748e+03,2.740790817088849085e+00
9.914012486538236772e+03,2.740790825314613599e+00
9.914012504641899795e+03,2.740790833538683469e+00
9.914012522745561000e+03,2.740790841761056473e+00
9.914012540849224024e+03,2.740790849981735722e+00
9.914012558952885229e+03,2.740790858200719438e+00
9.914012577056548253e+03,2.740790866418008065e+00
9.914012595160209457e+03,2.740790874633600716e+00
9.914012613263872481e+03,2.740790882847499610e+00
9.914012631367533686e+03,2.740790891059701639e+00
9.914012649471196710e+03,2.740790899270209469e+00
9.914012667574859734e+03,2.740790907479022653e+00
9.914012685678520938e+03,2.740790915686138973e+00
9.914012703782183962e+03,2.740790923891561537e+00
9.914012721885845167e+03,2.740790932095287236e+00
9.914012739989508191e+03,2.740790940297318734e+00
9.914012758093169396e+03,2.740790948497654700e+00
9.914012776196832419e+03,2.740790956696295133e+00
9.914012794300493624e+03,2.740790964893240034e+00
9.914012812404156648e+03,2.740790973088489402e+00
9.914012830507819672e+03,2.740790981282044125e+00
9.914012848611480877e+03,2.740790989473902872e+00
9.914012866715143900e+03,2.740790997664066531e+00
9.914012884818805105e+03,2.740791005852533768e+00
9.914012902922468129e+03,2.740791014039306361e+00
9.914012921026129334e+03,2.740791022224382978e+00
9.914012939129792358e+03,2.740791030407764506e+00
9.914012957233453562e+03,2.740791038589449613e+00
9.914012975337116586e+03,2.740791046769440520e+00
9.914012993440779610e+03,2.740791054947735006e+00
9.914013011544440815e+03,2.740791063124333959e+00
9.914013029648103839e+03,2.740791071299237380e+00
9.914013047751765043e+03,2.740791079472444824e+00
9.914013065855428067e+03,2.740791087643957180e+00
9.914013083959089272e+03,2.740791095813772671e+00
9.914013102062752296e+03,2.740791103981893961e+00
9.914013120166415320e+03,2.740791112148319719e+00
9.914013138270076524e+03,2.740791120313048168e+00
9.914013156373739548e+03,2.740791128476082417e+00
9.914013174477400753e+03,2.740791136637419356e+00
9.914013192581063777e+03,2.740791144797062096e+00
9.914013210684724982e+03,2.740791152955007526e+00
9.914013228788388005e+03,2.740791161111258312e+00
9.914013246892049210e+03,2.740791169265812677e+00
9.914013264995712234e+03,2.740791177418671509e+00
9.914013283099375258e+03,2.740791185569834809e+00
9.914013301203036463e+03,2.740791193719300800e+00
9.914013319306699486e+03,2.740791201867072591e+00
9.914013337410360691e+03,2.740791210013147072e+00
9.914013355514023715e+03,2.740791218157526021e+00
9.914013373617684920e+03,2.740791226300209438e+00
9.914013391721347944e+03,2.740791234441196877e+00
9.914013409825009148e+03,2.740791242580487008e+00
9.914013427928672172e+03,2.740791250718082495e+00
9.914013446032335196e+03,2.740791258853982004e+00
9.914013464135996401e+03,2.740791266988184649e+00
9.914013482239659425e+03,2.740791275120692205e+00
9.914013500343320629e+03,2.740791283251502897e+00
9.914013518446983653e+03,2.740791291380618055e+00
9.914013536550644858e+03,2.740791299508035905e+00
9.914013554654307882e+03,2.740791307633759111e+00
9.914013572757969087e+03,2.740791315757784563e+00
9.914013590861632110e+03,2.740791323880115371e+00
9.914013608965295134e+03,2.740791332000749314e+00
9.914013627068956339e+03,2.740791340119687280e+00
9.914013645172619363e+03,2.740791348236928826e+00
9.914013663276280568e+03,2.740791356352473951e+00
9.914013681379943591e+03,2.740791364466323099e+00
9.914013699483604796e+03,2.740791372578475382e+00
9.914013717587267820e+03,2.740791380688932133e+00
9.914013735690929025e+03,2.740791388797691575e+00
9.914013753794592049e+03,2.740791396904755484e+00
9.914013771898255072e+03,2.740791405010123860e+00
9.914013790001916277e+03,2.740791413113794484e+00
9.914013808105579301e+03,2.740791421215769130e+00
9.914013826209240506e+03,2.740791429316046912e+00
9.914013844312903529e+03,2.740791437414629161e+00
9.914013862416564734e+03,2.740791445511514102e+00
9.914013880520227758e+03,2.740791453606703065e+00
9.914013898623888963e+03,2.740791461700195608e+00
9.914013916727551987e+03,2.740791469791991286e+00
9.914013934831215010e+03,2.740791477882090987e+00
9.914013952934876215e+03,2.740791485970493380e+00
9.914013971038539239e+03,2.740791494057200239e+00
9.914013989142200444e+03,2.740791502142209790e+00
9.914014007245863468e+03,2.740791510225522476e+00
9.914014025349524672e+03,2.740791518307138741e+00
9.914014043453187696e+03,2.740791526387059029e+00
9.914014061556848901e+03,2.740791534465282009e+00
9.914014079660511925e+03,2.740791542541809012e+00
9.914014097764174949e+03,2.740791550616639594e+00
9.914014115867836153e+03,2.740791558689771978e+00
9.914014133971499177e+03,2.740791566761208387e+00
9.914014152075160382e+03,2.740791574830948374e+00
9.914014170178823406e+03,2.740791582898991496e+00
9.914014188282484611e+03,2.740791590965337310e+00
9.914014206386147634e+03,2.740791599029986703e+00
9.914014224489808839e+03,2.740791607092939230e+00
9.914014242593471863e+03,2.740791615154195338e+00
9.914014260697134887e+03,2.740791623213754580e+00
