Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063806365782389912e+04,2.655116476957249727e+00
1.063806367965941536e+04,2.655116507692440564e+00
1.063806370149493159e+04,2.655116538418653249e+00
1.063806372333044965e+04,2.655116569135889559e+00
1.063806374516596588e+04,2.655116599844144609e+00
1.063806376700148212e+04,2.655116630543420175e+00
1.063806378883700017e+04,2.655116661233718922e+00
1.063806381067251641e+04,2.655116691915035521e+00
1.063806383250803447e+04,2.655116722587374856e+00
1.063806385434355070e+04,2.655116753250731154e+00
1.063806387617906694e+04,2.655116783905107525e+00
1.063806389801458499e+04,2.655116814550505744e+00
1.063806391985010123e+04,2.655116845186919594e+00
1.063806394168561746e+04,2.655116875814353516e+00
1.063806396352113552e+04,2.655116906432807511e+00
1.063806398535665176e+04,2.655116937042278025e+00
1.063806400719216799e+04,2.655116967642765946e+00
1.063806402902768605e+04,2.655116998234274384e+00
1.063806405086320228e+04,2.655117028816798452e+00
1.063806407269871852e+04,2.655117059390339040e+00
1.063806409453423657e+04,2.655117089954899701e+00
1.063806411636975281e+04,2.655117120510474216e+00
1.063806413820527087e+04,2.655117151057067471e+00
1.063806416004078710e+04,2.655117181594675024e+00
1.063806418187630334e+04,2.655117212123299097e+00
1.063806420371182139e+04,2.655117242642940578e+00
1.063806422554733763e+04,2.655117273153595914e+00
1.063806424738285386e+04,2.655117303655265992e+00
1.063806426921837192e+04,2.655117334147953478e+00
1.063806429105388816e+04,2.655117364631653043e+00
1.063806431288940439e+04,2.655117395106368239e+00
1.063806433472492245e+04,2.655117425572099066e+00
1.063806435656043868e+04,2.655117456028842415e+00
1.063806437839595492e+04,2.655117486476598732e+00
1.063806440023147297e+04,2.655117516915371123e+00
1.063806442206698921e+04,2.655117547345154705e+00
1.063806444390250726e+04,2.655117577765953474e+00
1.063806446573802350e+04,2.655117608177762545e+00
1.063806448757353974e+04,2.655117638580584138e+00
1.063806450940905779e+04,2.655117668974420919e+00
1.063806453124457403e+04,2.655117699359266670e+00
1.063806455308009026e+04,2.655117729735124055e+00
1.063806457491560832e+04,2.655117760101996627e+00
1.063806459675112455e+04,2.655117790459876392e+00
1.063806461858664079e+04,2.655117820808768236e+00
1.063806464042215885e+04,2.655117851148672603e+00
1.063806466225767508e+04,2.655117881479585940e+00
1.063806468409319132e+04,2.655117911801508690e+00
1.063806470592870937e+04,2.655117942114444407e+00
1.063806472776422561e+04,2.655117972418387318e+00
1.063806474959974366e+04,2.655118002713342307e+00
1.063806477143525990e+04,2.655118032999303601e+00
1.063806479327077614e+04,2.655118063276274309e+00
1.063806481510629419e+04,2.655118093544256208e+00
1.063806483694181043e+04,2.655118123803243968e+00
1.063806485877732666e+04,2.655118154053240254e+00
1.063806488061284472e+04,2.655118184294247285e+00
1.063806490244836095e+04,2.655118214526258846e+00
1.063806492428387719e+04,2.655118244749278489e+00
1.063806494611939524e+04,2.655118274963307545e+00
1.063806496795491148e+04,2.655118305168341575e+00
1.063806498979042772e+04,2.655118335364381910e+00
1.063806501162594577e+04,2.655118365551431214e+00
1.063806503346146201e+04,2.655118395729484604e+00
1.063806505529698006e+04,2.655118425898546519e+00
1.063806507713249630e+04,2.655118456058611631e+00
1.063806509896801253e+04,2.655118486209682604e+00
1.063806512080353059e+04,2.655118516351761215e+00
1.063806514263904683e+04,2.655118546484842135e+00
1.063806516447456306e+04,2.655118576608927583e+00
1.063806518631008112e+04,2.655118606724020225e+00
1.063806520814559735e+04,2.655118636830114731e+00
1.063806522998111359e+04,2.655118666927213766e+00
1.063806525181663164e+04,2.655118697015318219e+00
1.063806527365214788e+04,2.655118727094424536e+00
1.063806529548766412e+04,2.655118757164534049e+00
1.063806531732318217e+04,2.655118787225648092e+00
1.063806533915869841e+04,2.655118817277763554e+00
1.063806536099421646e+04,2.655118847320883546e+00
1.063806538282973270e+04,2.655118877355003626e+00
1.063806540466524893e+04,2.655118907380125570e+00
1.063806542650076699e+04,2.655118937396251599e+00
1.063806544833628323e+04,2.655118967403377273e+00
1.063806547017179946e+04,2.655118997401503922e+00
1.063806549200731752e+04,2.655119027390634212e+00
1.063806551384283375e+04,2.655119057370762370e+00
1.063806553567834999e+04,2.655119087341891948e+00
1.063806555751386804e+04,2.655119117304023835e+00
1.063806557934938428e+04,2.655119147257152701e+00
1.063806560118490052e+04,2.655119177201282543e+00
1.063806562302041857e+04,2.655119207136413806e+00
1.063806564485593481e+04,2.655119237062542048e+00
1.063806566669145286e+04,2.655119266979671711e+00
1.063806568852696910e+04,2.655119296887797908e+00
1.063806571036248533e+04,2.655119326786922862e+00
1.063806573219800339e+04,2.655119356677048348e+00
1.063806575403351962e+04,2.655119386558169925e+00
1.063806577586903586e+04,2.655119416430288481e+00
1.063806579770455392e+04,2.655119446293408014e+00
1.063806581954007015e+04,2.655119476147522306e+00
1.063806584137558639e+04,2.655119505992633133e+00
1.063806586321110444e+04,2.655119535828743604e+00
1.063806588504662068e+04,2.655119565655848390e+00
1.063806590688213691e+04,2.655119595473949268e+00
1.063806592871765497e+04,2.655119625283048901e+00
1.063806595055317121e+04,2.655119655083141517e+00
1.063806597238868926e+04,2.655119684874233332e+00
1.063806599422420550e+04,2.655119714656317242e+00
1.063806601605972173e+04,2.655119744429396356e+00
1.063806603789523979e+04,2.655119774193472892e+00
1.063806605973075602e+04,2.655119803948541524e+00
1.063806608156627226e+04,2.655119833694604914e+00
1.063806610340179031e+04,2.655119863431664839e+00
1.063806612523730655e+04,2.655119893159716415e+00
1.063806614707282279e+04,2.655119922878760974e+00
1.063806616890834084e+04,2.655119952588802068e+00
1.063806619074385708e+04,2.655119982289833480e+00
1.063806621257937331e+04,2.655120011981857875e+00
1.063806623441489137e+04,2.655120041664877473e+00
1.063806625625040760e+04,2.655120071338887389e+00
1.063806627808592566e+04,2.655120101003891619e+00
1.063806629992144190e+04,2.655120130659885724e+00
1.063806632175695813e+04,2.655120160306871480e+00
1.063806634359247619e+04,2.655120189944850218e+00
1.063806636542799242e+04,2.655120219573819274e+00
1.063806638726350866e+04,2.655120249193778204e+00
1.063806640909902671e+04,2.655120278804730560e+00
1.063806643093454295e+04,2.655120308406671015e+00
1.063806645277005919e+04,2.655120337999601787e+00
1.063806647460557724e+04,2.655120367583525098e+00
1.063806649644109348e+04,2.655120397158435619e+00
1.063806651827660971e+04,2.655120426724335569e+00
1.063806654011212777e+04,2.655120456281227614e+00
1.063806656194764400e+04,2.655120485829105981e+00
1.063806658378316206e+04,2.655120515367975109e+00
1.063806660561867830e+04,2.655120544897831003e+00
1.063806662745419453e+04,2.655120574418674995e+00
1.063806664928971259e+04,2.655120603930509304e+00
1.063806667112522882e+04,2.655120633433329491e+00
1.063806669296074506e+04,2.655120662927137332e+00
1.063806671479626311e+04,2.655120692411934158e+00
1.063806673663177935e+04,2.655120721887715973e+00
1.063806675846729559e+04,2.655120751354484554e+00
1.063806678030281364e+04,2.655120780812243009e+00
1.063806680213832988e+04,2.655120810260984232e+00
1.063806682397384611e+04,2.655120839700712221e+00
1.063806684580936417e+04,2.655120869131428307e+00
1.063806686764488040e+04,2.655120898553127162e+00
1.063806688948039846e+04,2.655120927965814559e+00
1.063806691131591469e+04,2.655120957369484724e+00
1.063806693315143093e+04,2.655120986764138991e+00
1.063806695498694899e+04,2.655121016149780910e+00
1.063806697682246522e+04,2.655121045526404266e+00
1.063806699865798146e+04,2.655121074894013056e+00
1.063806702049349951e+04,2.655121104252606834e+00
1.063806704232901575e+04,2.655121133602182493e+00
1.063806706416453198e+04,2.655121162942741808e+00
1.063806708600005004e+04,2.655121192274286113e+00
1.063806710783556628e+04,2.655121221596811854e+00
1.063806712967108251e+04,2.655121250910319919e+00
1.063806715150660057e+04,2.655121280214812085e+00
1.063806717334211680e+04,2.655121309510284799e+00
1.063806719517763486e+04,2.655121338796742059e+00
1.063806721701315109e+04,2.655121368074178534e+00
1.063806723884866733e+04,2.655121397342596445e+00
1.063806726068418538e+04,2.655121426601998458e+00
1.063806728251970162e+04,2.655121455852378798e+00
1.063806730435521786e+04,2.655121485093739242e+00
1.063806732619073591e+04,2.655121514326083787e+00
1.063806734802625215e+04,2.655121543549405772e+00
1.063806736986176838e+04,2.655121572763707416e+00
1.063806739169728644e+04,2.655121601968991385e+00
1.063806741353280268e+04,2.655121631165253238e+00
1.063806743536831891e+04,2.655121660352493418e+00
1.063806745720383697e+04,2.655121689530715923e+00
1.063806747903935320e+04,2.655121718699914979e+00
1.063806750087487126e+04,2.655121747860094139e+00
1.063806752271038749e+04,2.655121777011249851e+00
1.063806754454590373e+04,2.655121806153384334e+00
1.063806756638142178e+04,2.655121835286498033e+00
1.063806758821693802e+04,2.655121864410587396e+00
1.063806761005245426e+04,2.655121893525654642e+00
1.063806763188797231e+04,2.655121922631701104e+00
1.063806765372348855e+04,2.655121951728721452e+00
1.063806767555900478e+04,2.655121980816719685e+00
1.063806769739452284e+04,2.655122009895695800e+00
1.063806771923003907e+04,2.655122038965646247e+00
1.063806774106555531e+04,2.655122068026572801e+00
1.063806776290107337e+04,2.655122097078477239e+00
1.063806778473658960e+04,2.655122126121354675e+00
1.063806780657210584e+04,2.655122155155207331e+00
1.063806782840762389e+04,2.655122184180038314e+00
1.063806785024314013e+04,2.655122213195840963e+00
1.063806787207865818e+04,2.655122242202620608e+00
1.063806789391417442e+04,2.655122271200371920e+00
1.063806791574969066e+04,2.655122300189097562e+00
1.063806793758520871e+04,2.655122329168799311e+00
1.063806795942072495e+04,2.655122358139472283e+00
1.063806798125624118e+04,2.655122387101118697e+00
1.063806800309175924e+04,2.655122416053740775e+00
1.063806802492727547e+04,2.655122444997333186e+00
1.063806804676279171e+04,2.655122473931898153e+00
1.063806806859830976e+04,2.655122502857437450e+00
1.063806809043382600e+04,2.655122531773947081e+00
1.063806811226934224e+04,2.655122560681428379e+00
1.063806813410486029e+04,2.655122589579884007e+00
1.063806815594037653e+04,2.655122618469309081e+00
1.063806817777589458e+04,2.655122647349706710e+00
1.063806819961141082e+04,2.655122676221073341e+00
1.063806822144692705e+04,2.655122705083411194e+00
1.063806824328244511e+04,2.655122733936721602e+00
1.063806826511796135e+04,2.655122762780999679e+00
1.063806828695347758e+04,2.655122791616248090e+00
1.063806830878899564e+04,2.655122820442468612e+00
1.063806833062451187e+04,2.655122849259655915e+00
1.063806835246002811e+04,2.655122878067813108e+00
1.063806837429554616e+04,2.655122906866941523e+00
1.063806839613106240e+04,2.655122935657036276e+00
1.063806841796657864e+04,2.655122964438099142e+00
1.063806843980209669e+04,2.655122993210133231e+00
1.063806846163761293e+04,2.655123021973133657e+00
1.063806848347313098e+04,2.655123050727103529e+00
1.063806850530864722e+04,2.655123079472038850e+00
1.063806852714416345e+04,2.655123108207941840e+00
1.063806854897968151e+04,2.655123136934813832e+00
1.063806857081519775e+04,2.655123165652650830e+00
1.063806859265071398e+04,2.655123194361454164e+00
1.063806861448623204e+04,2.655123223061226501e+00
1.063806863632174827e+04,2.655123251751962954e+00
1.063806865815726451e+04,2.655123280433665300e+00
1.063806867999278256e+04,2.655123309106335761e+00
1.063806870182829880e+04,2.655123337769968561e+00
1.063806872366381504e+04,2.655123366424567255e+00
1.063806874549933309e+04,2.655123395070134062e+00
1.063806876733484933e+04,2.655123423706662766e+00
1.063806878917036738e+04,2.655123452334157808e+00
1.063806881100588362e+04,2.655123480952615633e+00
1.063806883284139985e+04,2.655123509562036688e+00
1.063806885467691791e+04,2.655123538162424968e+00
1.063806887651243414e+04,2.655123566753773812e+00
1.063806889834795038e+04,2.655123595336085884e+00
1.063806892018346844e+04,2.655123623909363850e+00
1.063806894201898467e+04,2.655123652473602824e+00
1.063806896385450091e+04,2.655123681028804139e+00
1.063806898569001896e+04,2.655123709574969570e+00
1.063806900752553520e+04,2.655123738112096010e+00
1.063806902936105143e+04,2.655123766640183458e+00
1.063806905119656949e+04,2.655123795159235467e+00
1.063806907303208573e+04,2.655123823669246264e+00
1.063806909486760378e+04,2.655123852170220733e+00
1.063806911670312002e+04,2.655123880662153990e+00
1.063806913853863625e+04,2.655123909145048700e+00
1.063806916037415431e+04,2.655123937618905305e+00
1.063806918220967054e+04,2.655123966083720255e+00
1.063806920404518678e+04,2.655123994539495769e+00
1.063806922588070483e+04,2.655124022986232735e+00
1.063806924771622107e+04,2.655124051423927600e+00
1.063806926955173731e+04,2.655124079852581698e+00
1.063806929138725536e+04,2.655124108272196803e+00
1.063806931322277160e+04,2.655124136682768921e+00
1.063806933505828783e+04,2.655124165084300270e+00
1.063806935689380589e+04,2.655124193476791294e+00
1.063806937872932212e+04,2.655124221860238887e+00
1.063806940056484018e+04,2.655124250234647043e+00
1.063806942240035642e+04,2.655124278600009546e+00
1.063806944423587265e+04,2.655124306956330393e+00
1.063806946607139071e+04,2.655124335303610916e+00
1.063806948790690694e+04,2.655124363641845786e+00
1.063806950974242318e+04,2.655124391971037667e+00
1.063806953157794123e+04,2.655124420291188336e+00
1.063806955341345747e+04,2.655124448602293352e+00
1.063806957524897371e+04,2.655124476904354491e+00
1.063806959708449176e+04,2.655124505197373086e+00
1.063806961892000800e+04,2.655124533481345583e+00
1.063806964075552423e+04,2.655124561756273760e+00
1.063806966259104229e+04,2.655124590022158948e+00
1.063806968442655852e+04,2.655124618278996707e+00
1.063806970626207658e+04,2.655124646526791921e+00
1.063806972809759282e+04,2.655124674765538817e+00
1.063806974993310905e+04,2.655124702995240060e+00
1.063806977176862711e+04,2.655124731215898315e+00
1.063806979360414334e+04,2.655124759427507364e+00
1.063806981543965958e+04,2.655124787630069871e+00
1.063806983727517763e+04,2.655124815823588502e+00
1.063806985911069387e+04,2.655124844008057483e+00
1.063806988094621011e+04,2.655124872183479479e+00
1.063806990278172816e+04,2.655124900349856709e+00
1.063806992461724440e+04,2.655124928507183402e+00
1.063806994645276063e+04,2.655124956655462665e+00
1.063806996828827869e+04,2.655124984794696275e+00
1.063806999012379492e+04,2.655125012924878902e+00
1.063807001195931298e+04,2.655125041046015877e+00
1.063807003379482921e+04,2.655125069158100981e+00
1.063807005563034545e+04,2.655125097261137324e+00
1.063807007746586351e+04,2.655125125355127125e+00
1.063807009930137974e+04,2.655125153440065056e+00
1.063807012113689598e+04,2.655125181515952892e+00
1.063807014297241403e+04,2.655125209582793744e+00
1.063807016480793027e+04,2.655125237640581393e+00
1.063807018664344650e+04,2.655125265689318947e+00
1.063807020847896456e+04,2.655125293729008629e+00
1.063807023031448080e+04,2.655125321759644663e+00
1.063807025214999703e+04,2.655125349781230160e+00
1.063807027398551509e+04,2.655125377793765562e+00
1.063807029582103132e+04,2.655125405797248206e+00
1.063807031765654938e+04,2.655125433791680756e+00
1.063807033949206561e+04,2.655125461777059215e+00
1.063807036132758185e+04,2.655125489753384915e+00
1.063807038316309990e+04,2.655125517720661410e+00
1.063807040499861614e+04,2.655125545678882482e+00
1.063807042683413238e+04,2.655125573628050351e+00
1.063807044866965043e+04,2.655125601568167681e+00
1.063807047050516667e+04,2.655125629499229145e+00
1.063807049234068290e+04,2.655125657421236518e+00
1.063807051417620096e+04,2.655125685334192909e+00
1.063807053601171719e+04,2.655125713238093432e+00
1.063807055784723343e+04,2.655125741132938977e+00
1.063807057968275149e+04,2.655125769018732207e+00
