Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896311725141424176e+03,2.739234363040788267e+00
9.896311747997875500e+03,2.739234363040788267e+00
9.896311770854328643e+03,2.739234363040788267e+00
9.896311793710781785e+03,2.739234363040788267e+00
9.896311816567233109e+03,2.739234363040788267e+00
9.896311839423686251e+03,2.739234363040788267e+00
9.896311862280137575e+03,2.739234363040788267e+00
9.896311885136590718e+03,2.739234363040788267e+00
9.896311907993042041e+03,2.739234363040788267e+00
9.896311930849495184e+03,2.739234363040788267e+00
9.896311953705946507e+03,2.739234363040788267e+00
9.896311976562399650e+03,2.739234363040788267e+00
9.896311999418850974e+03,2.739234363040788267e+00
9.896312022275304116e+03,2.739234363040788267e+00
9.896312045131757259e+03,2.739234363040788267e+00
9.896312067988208582e+03,2.739234363040788267e+00
9.896312090844661725e+03,2.739234363040788267e+00
9.896312113701113049e+03,2.739234363040788267e+00
9.896312136557566191e+03,2.739234363040788267e+00
9.896312159414017515e+03,2.739234363040788267e+00
9.896312182270470657e+03,2.739234363040788267e+00
9.896312205126921981e+03,2.739234363040788267e+00
9.896312227983375124e+03,2.739234363040788267e+00
9.896312250839826447e+03,2.739234363040788267e+00
9.896312273696279590e+03,2.739234363040788267e+00
9.896312296552730913e+03,2.739234363040788267e+00
9.896312319409184056e+03,2.739234363040788267e+00
9.896312342265637199e+03,2.739234363040788267e+00
9.896312365122088522e+03,2.739234363040788267e+00
9.896312387978541665e+03,2.739234363040788267e+00
9.896312410834992988e+03,2.739234363040788267e+00
9.896312433691446131e+03,2.739234363040788267e+00
9.896312456547897455e+03,2.739234363040788267e+00
9.896312479404350597e+03,2.739234363040788267e+00
9.896312502260801921e+03,2.739234363040788267e+00
9.896312525117255063e+03,2.739234363040788267e+00
9.896312547973706387e+03,2.739234363040788267e+00
9.896312570830159530e+03,2.739234363040788267e+00
9.896312593686612672e+03,2.739234363040788267e+00
9.896312616543063996e+03,2.739234363040788267e+00
9.896312639399517138e+03,2.739234363040788267e+00
9.896312662255968462e+03,2.739234363040788267e+00
9.896312685112421605e+03,2.739234363040788267e+00
9.896312707968872928e+03,2.739234363040788267e+00
9.896312730825326071e+03,2.739234363040788267e+00
9.896312753681777394e+03,2.739234363040788267e+00
9.896312776538230537e+03,2.739234363040788267e+00
9.896312799394681861e+03,2.739234363040788267e+00
9.896312822251135003e+03,2.739234363040788267e+00
9.896312845107588146e+03,2.739234363040788267e+00
9.896312867964039469e+03,2.739234363040788267e+00
9.896312890820492612e+03,2.739234363040788267e+00
9.896312913676943936e+03,2.739234363040788267e+00
9.896312936533397078e+03,2.739234363040788267e+00
9.896312959389848402e+03,2.739234363040788267e+00
9.896312982246301544e+03,2.739234363040788267e+00
9.896313005102752868e+03,2.739234363040788267e+00
9.896313027959206011e+03,2.739234363040788267e+00
9.896313050815657334e+03,2.739234363040788267e+00
9.896313073672110477e+03,2.739234363040788267e+00
9.896313096528561800e+03,2.739234363040788267e+00
9.896313119385014943e+03,2.739234363040788267e+00
9.896313142241468086e+03,2.739234363040788267e+00
9.896313165097919409e+03,2.739234363040788267e+00
9.896313187954372552e+03,2.739234363040788267e+00
9.896313210810823875e+03,2.739234363040788267e+00
9.896313233667277018e+03,2.739234363040788267e+00
9.896313256523728342e+03,2.739234363040788267e+00
9.896313279380181484e+03,2.739234363040788267e+00
9.896313302236632808e+03,2.739234363040788267e+00
9.896313325093085950e+03,2.739234363040788267e+00
9.896313347949537274e+03,2.739234363040788267e+00
9.896313370805990417e+03,2.739234363040788267e+00
9.896313393662443559e+03,2.739234363040788267e+00
9.896313416518894883e+03,2.739234363040788267e+00
9.896313439375348025e+03,2.739234363040788267e+00
9.896313462231799349e+03,2.739234363040788267e+00
9.896313485088252492e+03,2.739234363040788267e+00
9.896313507944703815e+03,2.739234363040788267e+00
9.896313530801156958e+03,2.739234363040788267e+00
9.896313553657608281e+03,2.739234363040788267e+00
9.896313576514061424e+03,2.739234363040788267e+00
9.896313599370512748e+03,2.739234363040788267e+00
9.896313622226965890e+03,2.739234363040788267e+00
9.896313645083419033e+03,2.739234363040788267e+00
9.896313667939870356e+03,2.739234363040788267e+00
9.896313690796323499e+03,2.739234363040788267e+00
9.896313713652774823e+03,2.739234363040788267e+00
9.896313736509227965e+03,2.739234363040788267e+00
9.896313759365679289e+03,2.739234363040788267e+00
9.896313782222132431e+03,2.739234363040788267e+00
9.896313805078583755e+03,2.739234363040788267e+00
9.896313827935036898e+03,2.739234363040788267e+00
9.896313850791488221e+03,2.739234363040788267e+00
9.896313873647941364e+03,2.739234363040788267e+00
9.896313896504394506e+03,2.739234363040788267e+00
9.896313919360845830e+03,2.739234363040788267e+00
9.896313942217298973e+03,2.739234363040788267e+00
9.896313965073750296e+03,2.739234363040788267e+00
9.896313987930203439e+03,2.739234363040788267e+00
9.896314010786654762e+03,2.739234363040788267e+00
9.896314033643107905e+03,2.739234363040788267e+00
9.896314056499559229e+03,2.739234363040788267e+00
9.896314079356012371e+03,2.739234363040788267e+00
9.896314102212463695e+03,2.739234363040788267e+00
9.896314125068916837e+03,2.739234363040788267e+00
9.896314147925368161e+03,2.739234363040788267e+00
9.896314170781821304e+03,2.739234363040788267e+00
9.896314193638274446e+03,2.739234363040788267e+00
9.896314216494725770e+03,2.739234363040788267e+00
9.896314239351178912e+03,2.739234363040788267e+00
9.896314262207630236e+03,2.739234363040788267e+00
9.896314285064083379e+03,2.739234363040788267e+00
9.896314307920534702e+03,2.739234363040788267e+00
9.896314330776987845e+03,2.739234363040788267e+00
9.896314353633439168e+03,2.739234363040788267e+00
9.896314376489892311e+03,2.739234363040788267e+00
9.896314399346343635e+03,2.739234363040788267e+00
9.896314422202796777e+03,2.739234363040788267e+00
9.896314445059249920e+03,2.739234363040788267e+00
9.896314467915701243e+03,2.739234363040788267e+00
9.896314490772154386e+03,2.739234363040788267e+00
9.896314513628605710e+03,2.739234363040788267e+00
9.896314536485058852e+03,2.739234363040788267e+00
9.896314559341510176e+03,2.739234363040788267e+00
9.896314582197963318e+03,2.739234363040788267e+00
9.896314605054414642e+03,2.739234363040788267e+00
9.896314627910867785e+03,2.739234363040788267e+00
9.896314650767319108e+03,2.739234363040788267e+00
9.896314673623772251e+03,2.739234363040788267e+00
9.896314696480225393e+03,2.739234363040788267e+00
9.896314719336676717e+03,2.739234363040788267e+00
9.896314742193129860e+03,2.739234363040788267e+00
9.896314765049581183e+03,2.739234363040788267e+00
9.896314787906034326e+03,2.739234363040788267e+00
9.896314810762485649e+03,2.739234363040788267e+00
9.896314833618938792e+03,2.739234363040788267e+00
9.896314856475390116e+03,2.739234363040788267e+00
9.896314879331843258e+03,2.739234363040788267e+00
9.896314902188294582e+03,2.739234363040788267e+00
9.896314925044747724e+03,2.739234363040788267e+00
9.896314947901200867e+03,2.739234363040788267e+00
9.896314970757652191e+03,2.739234363040788267e+00
9.896314993614105333e+03,2.739234363040788267e+00
9.896315016470556657e+03,2.739234363040788267e+00
9.896315039327009799e+03,2.739234363040788267e+00
9.896315062183461123e+03,2.739234363040788267e+00
9.896315085039914266e+03,2.739234363040788267e+00
9.896315107896365589e+03,2.739234363040788267e+00
9.896315130752818732e+03,2.739234363040788267e+00
9.896315153609270055e+03,2.739234363040788267e+00
9.896315176465723198e+03,2.739234363040788267e+00
9.896315199322174522e+03,2.739234363040788267e+00
9.896315222178627664e+03,2.739234363040788267e+00
9.896315245035080807e+03,2.739234363040788267e+00
9.896315267891532130e+03,2.739234363040788267e+00
9.896315290747985273e+03,2.739234363040788267e+00
9.896315313604436597e+03,2.739234363040788267e+00
9.896315336460889739e+03,2.739234363040788267e+00
9.896315359317341063e+03,2.739234363040788267e+00
9.896315382173794205e+03,2.739234363040788267e+00
9.896315405030245529e+03,2.739234363040788267e+00
9.896315427886698672e+03,2.739234363040788267e+00
9.896315450743149995e+03,2.739234363040788267e+00
9.896315473599603138e+03,2.739234363040788267e+00
9.896315496456056280e+03,2.739234363040788267e+00
9.896315519312507604e+03,2.739234363040788267e+00
9.896315542168960746e+03,2.739234363040788267e+00
9.896315565025412070e+03,2.739234363040788267e+00
9.896315587881865213e+03,2.739234363040788267e+00
9.896315610738316536e+03,2.739234363040788267e+00
9.896315633594769679e+03,2.739234363040788267e+00
9.896315656451221002e+03,2.739234363040788267e+00
9.896315679307674145e+03,2.739234363040788267e+00
9.896315702164125469e+03,2.739234363040788267e+00
9.896315725020578611e+03,2.739234363040788267e+00
9.896315747877031754e+03,2.739234363040788267e+00
9.896315770733483077e+03,2.739234363040788267e+00
9.896315793589936220e+03,2.739234363040788267e+00
9.896315816446387544e+03,2.739234363040788267e+00
9.896315839302840686e+03,2.739234363040788267e+00
9.896315862159292010e+03,2.739234363040788267e+00
9.896315885015745152e+03,2.739234363040788267e+00
9.896315907872196476e+03,2.739234363040788267e+00
9.896315930728649619e+03,2.739234363040788267e+00
9.896315953585100942e+03,2.739234363040788267e+00
9.896315976441554085e+03,2.739234363040788267e+00
9.896315999298007227e+03,2.739234363040788267e+00
9.896316022154458551e+03,2.739234363040788267e+00
9.896316045010911694e+03,2.739234363040788267e+00
9.896316067867363017e+03,2.739234363040788267e+00
9.896316090723816160e+03,2.739234363040788267e+00
9.896316113580267483e+03,2.739234363040788267e+00
9.896316136436720626e+03,2.739234363040788267e+00
9.896316159293171950e+03,2.739234363040788267e+00
9.896316182149625092e+03,2.739234363040788267e+00
9.896316205006076416e+03,2.739234363040788267e+00
9.896316227862529558e+03,2.739234363040788267e+00
9.896316250718980882e+03,2.739234363040788267e+00
9.896316273575434025e+03,2.739234363040788267e+00
9.896316296431887167e+03,2.739234363040788267e+00
9.896316319288338491e+03,2.739234363040788267e+00
9.896316342144791633e+03,2.739234363040788267e+00
9.896316365001242957e+03,2.739234363040788267e+00
9.896316387857696100e+03,2.739234363040788267e+00
9.896316410714147423e+03,2.739234363040788267e+00
9.896316433570600566e+03,2.739234363040788267e+00
9.896316456427051889e+03,2.739234363040788267e+00
9.896316479283505032e+03,2.739234363040788267e+00
9.896316502139956356e+03,2.739234363040788267e+00
9.896316524996409498e+03,2.739234363040788267e+00
9.896316547852862641e+03,2.739234363040788267e+00
9.896316570709313964e+03,2.739234363040788267e+00
9.896316593565767107e+03,2.739234363040788267e+00
9.896316616422218431e+03,2.739234363040788267e+00
9.896316639278671573e+03,2.739234363040788267e+00
9.896316662135122897e+03,2.739234363040788267e+00
9.896316684991576039e+03,2.739234363040788267e+00
9.896316707848027363e+03,2.739234363040788267e+00
9.896316730704480506e+03,2.739234363040788267e+00
9.896316753560931829e+03,2.739234363040788267e+00
9.896316776417384972e+03,2.739234363040788267e+00
9.896316799273838114e+03,2.739234363040788267e+00
9.896316822130289438e+03,2.739234363040788267e+00
9.896316844986742581e+03,2.739234363040788267e+00
9.896316867843193904e+03,2.739234363040788267e+00
9.896316890699647047e+03,2.739234363040788267e+00
9.896316913556098370e+03,2.739234363040788267e+00
9.896316936412551513e+03,2.739234363040788267e+00
9.896316959269002837e+03,2.739234363040788267e+00
9.896316982125455979e+03,2.739234363040788267e+00
9.896317004981907303e+03,2.739234363040788267e+00
9.896317027838360445e+03,2.739234363040788267e+00
9.896317050694811769e+03,2.739234363040788267e+00
9.896317073551264912e+03,2.739234363040788267e+00
9.896317096407718054e+03,2.739234363040788267e+00
9.896317119264169378e+03,2.739234363040788267e+00
9.896317142120622520e+03,2.739234363040788267e+00
9.896317164977073844e+03,2.739234363040788267e+00
9.896317187833526987e+03,2.739234363040788267e+00
9.896317210689978310e+03,2.739234363040788267e+00
9.896317233546431453e+03,2.739234363040788267e+00
9.896317256402882776e+03,2.739234363040788267e+00
9.896317279259335919e+03,2.739234363040788267e+00
9.896317302115787243e+03,2.739234363040788267e+00
9.896317324972240385e+03,2.739234363040788267e+00
9.896317347828693528e+03,2.739234363040788267e+00
9.896317370685144851e+03,2.739234363040788267e+00
9.896317393541597994e+03,2.739234363040788267e+00
9.896317416398049318e+03,2.739234363040788267e+00
9.896317439254502460e+03,2.739234363040788267e+00
9.896317462110953784e+03,2.739234363040788267e+00
9.896317484967406926e+03,2.739234363040788267e+00
9.896317507823858250e+03,2.739234363040788267e+00
9.896317530680311393e+03,2.739234363040788267e+00
9.896317553536762716e+03,2.739234363040788267e+00
9.896317576393215859e+03,2.739234363040788267e+00
9.896317599249669001e+03,2.741585839729758778e+00
9.896317622106120325e+03,2.741585831423709596e+00
9.896317644962573468e+03,2.741585823107053344e+00
9.896317667819024791e+03,2.741585814779789132e+00
9.896317690675477934e+03,2.741585806441916962e+00
9.896317713531929257e+03,2.741585798093438608e+00
9.896317736388382400e+03,2.741585789734350964e+00
9.896317759244833724e+03,2.741585781364657581e+00
9.896317782101286866e+03,2.741585772984355351e+00
9.896317804957738190e+03,2.741585764593447383e+00
9.896317827814191332e+03,2.741585756191931456e+00
9.896317850670644475e+03,2.741585747779808013e+00
9.896317873527095799e+03,2.741585739357078833e+00
9.896317896383548941e+03,2.741585730923741693e+00
9.896317919240000265e+03,2.741585722479798815e+00
9.896317942096453407e+03,2.741585714025247977e+00
9.896317964952904731e+03,2.741585705560090958e+00
9.896317987809357874e+03,2.741585697084327311e+00
9.896318010665809197e+03,2.741585688597957482e+00
9.896318033522262340e+03,2.741585680100980138e+00
9.896318056378713663e+03,2.741585671593397944e+00
9.896318079235166806e+03,2.741585663075207790e+00
9.896318102091618130e+03,2.741585654546412787e+00
9.896318124948071272e+03,2.741585646007010713e+00
9.896318147804524415e+03,2.741585637457002900e+00
9.896318170660975738e+03,2.741585628896389348e+00
9.896318193517428881e+03,2.741585620325169614e+00
9.896318216373880205e+03,2.741585611743344586e+00
9.896318239230333347e+03,2.741585603150912487e+00
9.896318262086784671e+03,2.741585594547875981e+00
9.896318284943237813e+03,2.741585585934233293e+00
9.896318307799689137e+03,2.741585577309985755e+00
9.896318330656142280e+03,2.741585568675131590e+00
9.896318353512593603e+03,2.741585560029673019e+00
9.896318376369046746e+03,2.741585551373608709e+00
9.896318399225499888e+03,2.741585542706938661e+00
9.896318422081951212e+03,2.741585534029664650e+00
9.896318444938404355e+03,2.741585525341784457e+00
9.896318467794855678e+03,2.741585516643300302e+00
9.896318490651308821e+03,2.741585507934210852e+00
9.896318513507760144e+03,2.741585499214516553e+00
9.896318536364213287e+03,2.741585490484217402e+00
9.896318559220664611e+03,2.741585481743313846e+00
9.896318582077117753e+03,2.741585472991805439e+00
9.896318604933569077e+03,2.741585464229692626e+00
9.896318627790022219e+03,2.741585455456974962e+00
9.896318650646475362e+03,2.741585446673652893e+00
9.896318673502926686e+03,2.741585437879727749e+00
9.896318696359379828e+03,2.741585429075197311e+00
9.896318719215831152e+03,2.741585420260063355e+00
9.896318742072284294e+03,2.741585411434324993e+00
9.896318764928735618e+03,2.741585402597983112e+00
9.896318787785188761e+03,2.741585393751036825e+00
9.896318810641640084e+03,2.741585384893487465e+00
9.896318833498093227e+03,2.741585376025333254e+00
9.896318856354544550e+03,2.741585367146576413e+00
9.896318879210997693e+03,2.741585358257215610e+00
9.896318902067450836e+03,2.741585349357250845e+00
9.896318924923902159e+03,2.741585340446683450e+00
9.896318947780355302e+03,2.741585331525512537e+00
9.896318970636806625e+03,2.741585322593738550e+00
9.896318993493259768e+03,2.741585313651361044e+00
9.896319016349711092e+03,2.741585304698380909e+00
9.896319039206164234e+03,2.741585295734797256e+00
9.896319062062615558e+03,2.741585286760611417e+00
9.896319084919068700e+03,2.741585277775822060e+00
9.896319107775520024e+03,2.741585268780430074e+00
9.896319130631973167e+03,2.741585259774435457e+00
9.896319153488424490e+03,2.741585250757838654e+00
9.896319176344877633e+03,2.741585241730638778e+00
9.896319199201330775e+03,2.741585232692836716e+00
9.896319222057782099e+03,2.741585223644432467e+00
9.896319244914235242e+03,2.741585214585425589e+00
9.896319267770686565e+03,2.741585205515816970e+00
9.896319290627139708e+03,2.741585196435606164e+00
9.896319313483591031e+03,2.741585187344793617e+00
9.896319336340044174e+03,2.741585178243378884e+00
9.896319359196495498e+03,2.741585169131361965e+00
9.896319382052948640e+03,2.741585160008743749e+00
9.896319404909399964e+03,2.741585150875523791e+00
9.896319427765853106e+03,2.741585141731701647e+00
9.896319450622306249e+03,2.741585132577278205e+00
9.896319473478757573e+03,2.741585123412253910e+00
9.896319496335210715e+03,2.741585114236627430e+00
9.896319519191662039e+03,2.741585105050400983e+00
9.896319542048115181e+03,2.741585095853571907e+00
9.896319564904566505e+03,2.741585086646142866e+00
9.896319587761019648e+03,2.741585077428111639e+00
9.896319610617470971e+03,2.741585068199480890e+00
9.896319633473924114e+03,2.741585058960248400e+00
9.896319656330375437e+03,2.741585049710415056e+00
9.896319679186828580e+03,2.741585040449981303e+00
9.896319702043281723e+03,2.741585031178946252e+00
9.896319724899733046e+03,2.741585021897311680e+00
9.896319747756186189e+03,2.741585012605076255e+00
9.896319770612637512e+03,2.741585003302240864e+00
9.896319793469090655e+03,2.741584993988805063e+00
9.896319816325541979e+03,2.741584984664768854e+00
9.896319839181995121e+03,2.741584975330132234e+00
9.896319862038446445e+03,2.741584965984896538e+00
9.896319884894899587e+03,2.741584956629059544e+00
9.896319907751350911e+03,2.741584947262624361e+00
9.896319930607804054e+03,2.741584937885587880e+00
9.896319953464257196e+03,2.741584928497952323e+00
9.896319976320708520e+03,2.741584919099717244e+00
9.896319999177161662e+03,2.741584909690882643e+00
9.896320022033612986e+03,2.741584900271448966e+00
9.896320044890066129e+03,2.741584890841415323e+00
9.896320067746517452e+03,2.741584881400783047e+00
9.896320090602970595e+03,2.741584871949551694e+00
9.896320113459421918e+03,2.741584862487720820e+00
9.896320136315875061e+03,2.741584853015290868e+00
9.896320159172326385e+03,2.741584843532262727e+00
9.896320182028779527e+03,2.741584834038634622e+00
9.896320204885230851e+03,2.741584824534408771e+00
9.896320227741683993e+03,2.741584815019583399e+00
9.896320250598137136e+03,2.741584805494159838e+00
9.896320273454588460e+03,2.741584795958138088e+00
9.896320296311041602e+03,2.741584786411517705e+00
9.896320319167492926e+03,2.741584776854299133e+00
9.896320342023946068e+03,2.741584767286481483e+00
9.896320364880397392e+03,2.741584757708067421e+00
9.896320387736850535e+03,2.741584748119053838e+00
9.896320410593301858e+03,2.741584738519443398e+00
9.896320433449755001e+03,2.741584728909233881e+00
9.896320456306206324e+03,2.741584719288427952e+00
9.896320479162659467e+03,2.741584709657023389e+00
9.896320502019112610e+03,2.741584700015021081e+00
9.896320524875563933e+03,2.741584690362421473e+00
9.896320547732017076e+03,2.741584680699224563e+00
9.896320570588468399e+03,2.741584671025430353e+00
9.896320593444921542e+03,2.741584661341038398e+00
9.896320616301372866e+03,2.741584651646050030e+00
9.896320639157826008e+03,2.741584641940463918e+00
9.896320662014277332e+03,2.741584632224281393e+00
9.896320684870730474e+03,2.741584622497501567e+00
9.896320707727181798e+03,2.741584612760125772e+00
9.896320730583634941e+03,2.741584603012151344e+00
9.896320753440088083e+03,2.741584593253581392e+00
9.896320776296539407e+03,2.741584583484415472e+00
9.896320799152992549e+03,2.741584573704652250e+00
9.896320822009443873e+03,2.741584563914292616e+00
9.896320844865897016e+03,2.741584554113337013e+00
9.896320867722348339e+03,2.741584544301785442e+00
9.896320890578801482e+03,2.741584534479637458e+00
9.896320913435252805e+03,2.741584524646893506e+00
9.896320936291705948e+03,2.741584514803553585e+00
9.896320959148157272e+03,2.741584504949618140e+00
9.896320982004610414e+03,2.741584495085086282e+00
9.896321004861063557e+03,2.741584485209958011e+00
9.896321027717514880e+03,2.741584475324235992e+00
9.896321050573968023e+03,2.741584465427917117e+00
9.896321073430419347e+03,2.741584455521004049e+00
9.896321096286872489e+03,2.741584445603494569e+00
9.896321119143323813e+03,2.741584435675390452e+00
9.896321141999776955e+03,2.741584425736691255e+00
9.896321164856228279e+03,2.741584415787397422e+00
9.896321187712681422e+03,2.741584405827507176e+00
9.896321210569132745e+03,2.741584395857023626e+00
9.896321233425585888e+03,2.741584385875944108e+00
9.896321256282037211e+03,2.741584375884270841e+00
9.896321279138490354e+03,2.741584365882002050e+00
9.896321301994943497e+03,2.741584355869138623e+00
9.896321324851394820e+03,2.741584345845681447e+00
9.896321347707847963e+03,2.741584335811629636e+00
9.896321370564299286e+03,2.741584325766984520e+00
9.896321393420752429e+03,2.741584315711744324e+00
9.896321416277203753e+03,2.741584305645910380e+00
9.896321439133656895e+03,2.741584295569482688e+00
9.896321461990108219e+03,2.741584285482460803e+00
9.896321484846561361e+03,2.741584275384844727e+00
9.896321507703012685e+03,2.741584265276635790e+00
9.896321530559465828e+03,2.741584255157832217e+00
9.896321553415918970e+03,2.741584245028435785e+00
9.896321576272370294e+03,2.741584234888446492e+00
9.896321599128823436e+03,2.741584224737863007e+00
9.896321621985274760e+03,2.741584214576687106e+00
9.896321644841727903e+03,2.741584204404917458e+00
9.896321667698179226e+03,2.741584194222554949e+00
9.896321690554632369e+03,2.741584184029599136e+00
9.896321713411083692e+03,2.741584173826050908e+00
9.896321736267536835e+03,2.741584163611909375e+00
9.896321759123988159e+03,2.741584153387176315e+00
9.896321781980441301e+03,2.741584143151849506e+00
9.896321804836894444e+03,2.741584132905930282e+00
9.896321827693345767e+03,2.741584122649419086e+00
9.896321850549798910e+03,2.741584112382315475e+00
9.896321873406250234e+03,2.741584102104619891e+00
9.896321896262703376e+03,2.741584091816331004e+00
9.896321919119154700e+03,2.741584081517451921e+00
9.896321941975607842e+03,2.741584071207979090e+00
9.896321964832059166e+03,2.741584060887916063e+00
9.896321987688512309e+03,2.741584050557260177e+00
9.896322010544963632e+03,2.741584040216013651e+00
9.896322033401416775e+03,2.741584029864174266e+00
9.896322056257868098e+03,2.741584019501744685e+00
9.896322079114321241e+03,2.741584009128722688e+00
9.896322101970774384e+03,2.741583998745109607e+00
9.896322124827225707e+03,2.741583988350905443e+00
9.896322147683678850e+03,2.741583977946110195e+00
9.896322170540130173e+03,2.741583967530724308e+00
9.896322193396583316e+03,2.741583957104746894e+00
9.896322216253034640e+03,2.741583946668179284e+00
9.896322239109487782e+03,2.741583936221020146e+00
9.896322261965939106e+03,2.741583925763271701e+00
9.896322284822392248e+03,2.741583915294931728e+00
9.896322307678843572e+03,2.741583904816001560e+00
9.896322330535296715e+03,2.741583894326480753e+00
9.896322353391749857e+03,2.741583883826369750e+00
9.896322376248201181e+03,2.741583873315669440e+00
9.896322399104654323e+03,2.741583862794378046e+00
9.896322421961105647e+03,2.741583852262497345e+00
9.896322444817558790e+03,2.741583841720026005e+00
9.896322467674010113e+03,2.741583831166965801e+00
9.896322490530463256e+03,2.741583820603315402e+00
9.896322513386914579e+03,2.741583810029076140e+00
9.896322536243367722e+03,2.741583799444246239e+00
9.896322559099819046e+03,2.741583788848827918e+00
9.896322581956272188e+03,2.741583778242819402e+00
9.896322604812725331e+03,2.741583767626221579e+00
9.896322627669176654e+03,2.741583756999035781e+00
9.896322650525629797e+03,2.741583746361260676e+00
9.896322673382081121e+03,2.741583735712896708e+00
9.896322696238534263e+03,2.741583725053942988e+00
9.896322719094985587e+03,2.741583714384402182e+00
9.896322741951438729e+03,2.741583703704270736e+00
9.896322764807890053e+03,2.741583693013552647e+00
9.896322787664343196e+03,2.741583682312244363e+00
9.896322810520794519e+03,2.741583671600349437e+00
9.896322833377247662e+03,2.741583660877865203e+00
9.896322856233700804e+03,2.741583650144792994e+00
9.896322879090152128e+03,2.741583639401133698e+00
9.896322901946605270e+03,2.741583628646885096e+00
9.896322924803056594e+03,2.741583617882049406e+00
9.896322947659509737e+03,2.741583607106625742e+00
9.896322970515961060e+03,2.741583596320614546e+00
9.896322993372414203e+03,2.741583585524015376e+00
9.896323016228865527e+03,2.741583574716830007e+00
9.896323039085318669e+03,2.741583563899055775e+00
9.896323061941769993e+03,2.741583553070695345e+00
9.896323084798223135e+03,2.741583542231746495e+00
9.896323107654674459e+03,2.741583531382212335e+00
9.896323130511127601e+03,2.741583520522089756e+00
9.896323153367580744e+03,2.741583509651380535e+00
9.896323176224032068e+03,2.741583498770085114e+00
9.896323199080485210e+03,2.741583487878202163e+00
9.896323221936936534e+03,2.741583476975733902e+00
9.896323244793389676e+03,2.741583466062677665e+00
9.896323267649841000e+03,2.741583455139036563e+00
9.896323290506294143e+03,2.741583444204808373e+00
9.896323313362745466e+03,2.741583433259994429e+00
9.896323336219198609e+03,2.741583422304593842e+00
9.896323359075649932e+03,2.741583411338607945e+00
9.896323381932103075e+03,2.741583400362034961e+00
9.896323404788556218e+03,2.741583389374876667e+00
9.896323427645007541e+03,2.741583378377133506e+00
9.896323450501460684e+03,2.741583367368803703e+00
9.896323473357912007e+03,2.741583356349889478e+00
9.896323496214365150e+03,2.741583345320389054e+00
9.896323519070816474e+03,2.741583334280304207e+00
9.896323541927269616e+03,2.741583323229632718e+00
9.896323564783720940e+03,2.741583312168377695e+00
9.896323587640174082e+03,2.741583301096536474e+00
9.896323610496625406e+03,2.741583290014111718e+00
9.896323633353078549e+03,2.741583278921101208e+00
9.896323656209531691e+03,2.741583267817505831e+00
9.896323679065983015e+03,2.741583256703326477e+00
9.896323701922436157e+03,2.741583245578561812e+00
9.896323724778887481e+03,2.741583234443213613e+00
9.896323747635340624e+03,2.741583223297280547e+00
9.896323770491791947e+03,2.741583212140763948e+00
9.896323793348245090e+03,2.741583200973662482e+00
9.896323816204696413e+03,2.741583189795977926e+00
9.896323839061149556e+03,2.741583178607708948e+00
9.896323861917600880e+03,2.741583167408856436e+00
9.896323884774054022e+03,2.741583156199419502e+00
9.896323907630507165e+03,2.741583144979399478e+00
9.896323930486958488e+03,2.741583133748796364e+00
9.896323953343411631e+03,2.741583122507609271e+00
9.896323976199862955e+03,2.741583111255839977e+00
9.896323999056316097e+03,2.741583099993486261e+00
9.896324021912767421e+03,2.741583088720549899e+00
9.896324044769220563e+03,2.741583077437030447e+00
9.896324067625671887e+03,2.741583066142928793e+00
9.896324090482125030e+03,2.741583054838243605e+00
9.896324113338576353e+03,2.741583043522976659e+00
9.896324136195029496e+03,2.741583032197126180e+00
9.896324159051480819e+03,2.741583020860693942e+00
9.896324181907933962e+03,2.741583009513678615e+00
9.896324204764387105e+03,2.741582998156080642e+00
9.896324227620838428e+03,2.741582986787901799e+00
9.896324250477291571e+03,2.741582975409139866e+00
9.896324273333742894e+03,2.741582964019797064e+00
9.896324296190196037e+03,2.741582952619871616e+00
9.896324319046647361e+03,2.741582941209365298e+00
9.896324341903100503e+03,2.741582929788276779e+00
9.896324364759551827e+03,2.741582918356606946e+00
9.896324387616004969e+03,2.741582906914355355e+00
9.896324410472456293e+03,2.741582895461522451e+00
9.896324433328909436e+03,2.741582883998108233e+00
9.896324456185362578e+03,2.741582872524112702e+00
9.896324479041813902e+03,2.741582861039536745e+00
9.896324501898267044e+03,2.741582849544379030e+00
9.896324524754718368e+03,2.741582838038641778e+00
9.896324547611171511e+03,2.741582826522322769e+00
9.896324570467622834e+03,2.741582814995423778e+00
9.896324593324075977e+03,2.741582803457944362e+00
9.896324616180527300e+03,2.741582791909884520e+00
9.896324639036980443e+03,2.741582780351243809e+00
9.896324661893431767e+03,2.741582768782024004e+00
9.896324684749884909e+03,2.741582757202222886e+00
9.896324707606338052e+03,2.741582745611841787e+00
9.896324730462789375e+03,2.741582734010881595e+00
9.896324753319242518e+03,2.741582722399340977e+00
9.896324776175693842e+03,2.741582710777221710e+00
9.896324799032146984e+03,2.741582699144521573e+00
9.896324821888598308e+03,2.741582687501243232e+00
9.896324844745051450e+03,2.741582675847384909e+00
9.896324867601502774e+03,2.741582664182947937e+00
9.896324890457955917e+03,2.741582652507930540e+00
9.896324913314407240e+03,2.741582640822335382e+00
9.896324936170860383e+03,2.741582629126160686e+00
9.896324959027313525e+03,2.741582617419406454e+00
9.896324981883764849e+03,2.741582605702074904e+00
9.896325004740217992e+03,2.741582593974164261e+00
