Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013342102496726875e+04,2.652943571097513331e+00
1.013342104588602706e+04,2.652943586696391076e+00
1.013342106680478719e+04,2.652943602297353820e+00
1.013342108772354550e+04,2.652943617900396678e+00
1.013342110864230381e+04,2.652943633505522314e+00
1.013342112956106212e+04,2.652943649112730728e+00
1.013342115047982043e+04,2.652943664722021033e+00
1.013342117139857874e+04,2.652943680333394116e+00
1.013342119231733705e+04,2.652943695946849534e+00
1.013342121323609535e+04,2.652943711562387286e+00
1.013342123415485548e+04,2.652943727180008260e+00
1.013342125507361379e+04,2.652943742799710680e+00
1.013342127599237210e+04,2.652943758421494547e+00
1.013342129691113041e+04,2.652943774045360747e+00
1.013342131782988872e+04,2.652943789671308839e+00
1.013342133874864703e+04,2.652943805299339264e+00
1.013342135966740534e+04,2.652943820929451579e+00
1.013342138058616365e+04,2.652943836561645341e+00
1.013342140150492378e+04,2.652943852195922769e+00
1.013342142242368209e+04,2.652943867832280755e+00
1.013342144334244040e+04,2.652943883470720188e+00
1.013342146426119871e+04,2.652943899111241510e+00
1.013342148517995702e+04,2.652943914753844279e+00
1.013342150609871533e+04,2.652943930398528938e+00
1.013342152701747364e+04,2.652943946045295043e+00
1.013342154793623376e+04,2.652943961694144814e+00
1.013342156885499207e+04,2.652943977345073368e+00
1.013342158977375038e+04,2.652943992998084255e+00
1.013342161069250869e+04,2.652944008653176589e+00
1.013342163161126700e+04,2.652944024310349480e+00
1.013342165253002531e+04,2.652944039969604706e+00
1.013342167344878362e+04,2.652944055630940490e+00
1.013342169436754193e+04,2.652944071294357276e+00
1.013342171528630206e+04,2.652944086959857284e+00
1.013342173620506037e+04,2.652944102627436518e+00
1.013342175712381868e+04,2.652944118297097642e+00
1.013342177804257699e+04,2.652944133968838880e+00
1.013342179896133530e+04,2.652944149642661564e+00
1.013342181988009361e+04,2.652944165318564806e+00
1.013342184079885192e+04,2.652944180996549495e+00
1.013342186171761023e+04,2.652944196676614741e+00
1.013342188263637036e+04,2.652944212358762321e+00
1.013342190355512867e+04,2.652944228042988684e+00
1.013342192447388697e+04,2.652944243729296492e+00
1.013342194539264528e+04,2.652944259417684858e+00
1.013342196631140359e+04,2.652944275108153338e+00
1.013342198723016190e+04,2.652944290800702820e+00
1.013342200814892021e+04,2.652944306495332860e+00
1.013342202906767852e+04,2.652944322192043458e+00
1.013342204998643865e+04,2.652944337890835058e+00
1.013342207090519696e+04,2.652944353591706772e+00
1.013342209182395527e+04,2.652944369294657712e+00
1.013342211274271358e+04,2.652944384999690097e+00
1.013342213366147189e+04,2.652944400706801709e+00
1.013342215458023020e+04,2.652944416415994322e+00
1.013342217549898851e+04,2.652944432127266605e+00
1.013342219641774682e+04,2.652944447840619446e+00
1.013342221733650695e+04,2.652944463556053289e+00
1.013342223825526526e+04,2.652944479273565914e+00
1.013342225917402357e+04,2.652944494993158209e+00
1.013342228009278188e+04,2.652944510714831061e+00
1.013342230101154018e+04,2.652944526438583583e+00
1.013342232193029849e+04,2.652944542164415331e+00
1.013342234284905680e+04,2.652944557892327193e+00
1.013342236376781693e+04,2.652944573622320501e+00
1.013342238468657524e+04,2.652944589354392146e+00
1.013342240560533355e+04,2.652944605088542573e+00
1.013342242652409186e+04,2.652944620824774002e+00
1.013342244744285017e+04,2.652944636563083769e+00
1.013342246836160848e+04,2.652944652303473649e+00
1.013342248928036679e+04,2.652944668045942311e+00
1.013342251019912510e+04,2.652944683790491087e+00
1.013342253111788523e+04,2.652944699537120421e+00
1.013342255203664354e+04,2.652944715285827648e+00
1.013342257295540185e+04,2.652944731036614545e+00
1.013342259387416016e+04,2.652944746789480224e+00
1.013342261479291847e+04,2.652944762544425128e+00
1.013342263571167678e+04,2.652944778301449258e+00
1.013342265663043509e+04,2.652944794060552169e+00
1.013342267754919339e+04,2.652944809821734751e+00
1.013342269846795352e+04,2.652944825584997446e+00
1.013342271938671183e+04,2.652944841350337590e+00
1.013342274030547014e+04,2.652944857117756516e+00
1.013342276122422845e+04,2.652944872887254224e+00
1.013342278214298676e+04,2.652944888658831157e+00
1.013342280306174507e+04,2.652944904432486428e+00
1.013342282398050338e+04,2.652944920208220481e+00
1.013342284489926169e+04,2.652944935986033315e+00
1.013342286581802182e+04,2.652944951765926263e+00
1.013342288673678013e+04,2.652944967547896660e+00
1.013342290765553844e+04,2.652944983331945394e+00
1.013342292857429675e+04,2.652944999118072023e+00
1.013342294949305506e+04,2.652945014906277876e+00
1.013342297041181337e+04,2.652945030696561624e+00
1.013342299133057168e+04,2.652945046488923708e+00
1.013342301224932999e+04,2.652945062283364575e+00
1.013342303316809011e+04,2.652945078079884667e+00
1.013342305408684842e+04,2.652945093878481320e+00
1.013342307500560673e+04,2.652945109679156754e+00
1.013342309592436504e+04,2.652945125481909638e+00
1.013342311684312335e+04,2.652945141286740860e+00
1.013342313776188166e+04,2.652945157093650419e+00
1.013342315868063997e+04,2.652945172902638316e+00
1.013342317959940010e+04,2.652945188713704550e+00
1.013342320051815841e+04,2.652945204526847345e+00
1.013342322143691672e+04,2.652945220342068477e+00
1.013342324235567503e+04,2.652945236159367060e+00
1.013342326327443334e+04,2.652945251978743979e+00
1.013342328419319165e+04,2.652945267800197904e+00
1.013342330511194996e+04,2.652945283623730166e+00
1.013342332603070827e+04,2.652945299449339434e+00
1.013342334694946840e+04,2.652945315277027927e+00
1.013342336786822671e+04,2.652945331106792093e+00
1.013342338878698502e+04,2.652945346938634152e+00
1.013342340970574332e+04,2.652945362772553217e+00
1.013342343062450163e+04,2.652945378608550175e+00
1.013342345154325994e+04,2.652945394446624139e+00
1.013342347246201825e+04,2.652945410286775108e+00
1.013342349338077656e+04,2.652945426129003970e+00
1.013342351429953669e+04,2.652945441973311169e+00
1.013342353521829500e+04,2.652945457819694042e+00
1.013342355613705331e+04,2.652945473668153920e+00
1.013342357705581162e+04,2.652945489518690803e+00
1.013342359797456993e+04,2.652945505371304691e+00
1.013342361889332824e+04,2.652945521225996028e+00
1.013342363981208655e+04,2.652945537082763483e+00
1.013342366073084486e+04,2.652945552941608387e+00
1.013342368164960499e+04,2.652945568802531184e+00
1.013342370256836330e+04,2.652945584665529655e+00
1.013342372348712161e+04,2.652945600530604242e+00
1.013342374440587992e+04,2.652945616397755835e+00
1.013342376532463823e+04,2.652945632266984433e+00
1.013342378624339653e+04,2.652945648138289148e+00
1.013342380716215484e+04,2.652945664011670424e+00
1.013342382808091315e+04,2.652945679887127817e+00
1.013342384899967328e+04,2.652945695764663103e+00
1.013342386991843159e+04,2.652945711644274063e+00
1.013342389083718990e+04,2.652945727525960695e+00
1.013342391175594821e+04,2.652945743409724333e+00
1.013342393267470652e+04,2.652945759295563644e+00
1.013342395359346483e+04,2.652945775183479071e+00
1.013342397451222314e+04,2.652945791073471504e+00
1.013342399543098327e+04,2.652945806965540498e+00
1.013342401634974158e+04,2.652945822859684277e+00
1.013342403726849989e+04,2.652945838755904617e+00
1.013342405818725820e+04,2.652945854654200630e+00
1.013342407910601651e+04,2.652945870554572760e+00
1.013342410002477482e+04,2.652945886457020563e+00
1.013342412094353313e+04,2.652945902361543595e+00
1.013342414186229144e+04,2.652945918268143188e+00
1.013342416278105156e+04,2.652945934176819787e+00
1.013342418369980987e+04,2.652945950087570282e+00
1.013342420461856818e+04,2.652945966000396893e+00
1.013342422553732649e+04,2.652945981915299178e+00
1.013342424645608480e+04,2.652945997832276692e+00
1.013342426737484311e+04,2.652946013751329435e+00
1.013342428829360142e+04,2.652946029672457851e+00
1.013342430921235973e+04,2.652946045595661939e+00
1.013342433013111986e+04,2.652946061520942589e+00
1.013342435104987817e+04,2.652946077448297135e+00
1.013342437196863648e+04,2.652946093377726910e+00
1.013342439288739479e+04,2.652946109309231915e+00
1.013342441380615310e+04,2.652946125242812148e+00
1.013342443472491141e+04,2.652946141178467609e+00
1.013342445564366972e+04,2.652946157116197412e+00
1.013342447656242803e+04,2.652946173056003332e+00
1.013342449748118815e+04,2.652946188997885368e+00
1.013342451839994646e+04,2.652946204941840413e+00
1.013342453931870477e+04,2.652946220887870687e+00
1.013342456023746308e+04,2.652946236835975746e+00
1.013342458115622139e+04,2.652946252786155590e+00
1.013342460207497970e+04,2.652946268738410218e+00
1.013342462299373801e+04,2.652946284692739187e+00
1.013342464391249632e+04,2.652946300649143385e+00
1.013342466483125645e+04,2.652946316607622812e+00
1.013342468575001476e+04,2.652946332568176135e+00
1.013342470666877307e+04,2.652946348530803800e+00
1.013342472758753138e+04,2.652946364495505804e+00
1.013342474850628969e+04,2.652946380462282594e+00
1.013342476942504800e+04,2.652946396431133280e+00
1.013342479034380631e+04,2.652946412402058751e+00
1.013342481126256644e+04,2.652946428375059451e+00
1.013342483218132475e+04,2.652946444350132715e+00
1.013342485310008306e+04,2.652946460327280764e+00
1.013342487401884136e+04,2.652946476306502710e+00
1.013342489493759967e+04,2.652946492287798996e+00
1.013342491585635798e+04,2.652946508271168735e+00
1.013342493677511629e+04,2.652946524256612815e+00
1.013342495769387460e+04,2.652946540244130791e+00
1.013342497861263473e+04,2.652946556233724440e+00
1.013342499953139304e+04,2.652946572225390209e+00
1.013342502045015135e+04,2.652946588219129875e+00
1.013342504136890966e+04,2.652946604214942994e+00
1.013342506228766797e+04,2.652946620212830009e+00
1.013342508320642628e+04,2.652946636212790921e+00
1.013342510412518459e+04,2.652946652214824841e+00
1.013342512504394290e+04,2.652946668218933102e+00
1.013342514596270303e+04,2.652946684225116147e+00
1.013342516688146134e+04,2.652946700233370869e+00
1.013342518780021965e+04,2.652946716243699044e+00
1.013342520871897796e+04,2.652946732256101114e+00
1.013342522963773627e+04,2.652946748270575750e+00
1.013342525055649457e+04,2.652946764287124282e+00
1.013342527147525288e+04,2.652946780305745822e+00
1.013342529239401119e+04,2.652946796326440815e+00
1.013342531331277132e+04,2.652946812349209704e+00
1.013342533423152963e+04,2.652946828374050270e+00
1.013342535515028794e+04,2.652946844400964732e+00
1.013342537606904625e+04,2.652946860429951759e+00
1.013342539698780456e+04,2.652946876461011794e+00
1.013342541790656287e+04,2.652946892494144393e+00
1.013342543882532118e+04,2.652946908529350445e+00
1.013342545974407949e+04,2.652946924566629061e+00
1.013342548066283962e+04,2.652946940605982018e+00
1.013342550158159793e+04,2.652946956647405763e+00
1.013342552250035624e+04,2.652946972690902960e+00
1.013342554341911455e+04,2.652946988736471834e+00
1.013342556433787286e+04,2.652947004784114160e+00
1.013342558525663117e+04,2.652947020833828606e+00
1.013342560617538948e+04,2.652947036885615173e+00
1.013342562709414779e+04,2.652947052939474748e+00
1.013342564801290791e+04,2.652947068995407776e+00
1.013342566893166622e+04,2.652947085053411591e+00
1.013342568985042453e+04,2.652947101113487971e+00
1.013342571076918284e+04,2.652947117175636915e+00
1.013342573168794115e+04,2.652947133239857536e+00
1.013342575260669946e+04,2.652947149306150276e+00
1.013342577352545777e+04,2.652947165374515581e+00
1.013342579444421790e+04,2.652947181444954339e+00
1.013342581536297621e+04,2.652947197517463440e+00
1.013342583628173452e+04,2.652947213592044662e+00
1.013342585720049283e+04,2.652947229668697560e+00
1.013342587811925114e+04,2.652947245747422578e+00
1.013342589903800945e+04,2.652947261828219272e+00
1.013342591995676776e+04,2.652947277911088086e+00
1.013342594087552607e+04,2.652947293996028133e+00
1.013342596179428620e+04,2.652947310083041188e+00
1.013342598271304450e+04,2.652947326172124587e+00
1.013342600363180281e+04,2.652947342263280106e+00
1.013342602455056112e+04,2.652947358356506413e+00
1.013342604546931943e+04,2.652947374451804841e+00
1.013342606638807774e+04,2.652947390549174056e+00
1.013342608730683605e+04,2.652947406648614947e+00
1.013342610822559436e+04,2.652947422750127959e+00
1.013342612914435449e+04,2.652947438853712647e+00
1.013342615006311280e+04,2.652947454959367235e+00
1.013342617098187111e+04,2.652947471067093499e+00
1.013342619190062942e+04,2.652947487176890551e+00
1.013342621281938773e+04,2.652947503288759279e+00
1.013342623373814604e+04,2.652947519402698795e+00
1.013342625465690435e+04,2.652947535518708655e+00
1.013342627557566266e+04,2.652947551636789747e+00
1.013342629649442279e+04,2.652947567756943847e+00
1.013342631741318110e+04,2.652947583879166960e+00
1.013342633833193941e+04,2.652947600003460860e+00
1.013342635925069771e+04,2.652947616129825548e+00
1.013342638016945602e+04,2.652947632258261024e+00
1.013342640108821433e+04,2.652947648388767288e+00
1.013342642200697264e+04,2.652947664521344340e+00
1.013342644292573095e+04,2.652947680655991736e+00
1.013342646384449108e+04,2.652947696792710808e+00
1.013342648476324939e+04,2.652947712931498891e+00
1.013342650568200770e+04,2.652947729072358207e+00
1.013342652660076601e+04,2.652947745215287423e+00
1.013342654751952432e+04,2.652947761360286982e+00
1.013342656843828263e+04,2.652947777507356886e+00
1.013342658935704094e+04,2.652947793656497133e+00
1.013342661027580107e+04,2.652947809807708612e+00
1.013342663119455938e+04,2.652947825960989103e+00
1.013342665211331769e+04,2.652947842116340382e+00
1.013342667303207600e+04,2.652947858273760673e+00
1.013342669395083431e+04,2.652947874433251307e+00
1.013342671486959262e+04,2.652947890594812286e+00
1.013342673578835092e+04,2.652947906758442720e+00
1.013342675670710923e+04,2.652947922924143498e+00
1.013342677762586936e+04,2.652947939091914620e+00
1.013342679854462767e+04,2.652947955261754753e+00
1.013342681946338598e+04,2.652947971433664787e+00
1.013342684038214429e+04,2.652947987607644276e+00
1.013342686130090260e+04,2.652948003783693665e+00
1.013342688221966091e+04,2.652948019961812509e+00
1.013342690313841922e+04,2.652948036142000365e+00
1.013342692405717753e+04,2.652948052324257677e+00
1.013342694497593766e+04,2.652948068508586665e+00
1.013342696589469597e+04,2.652948084694983333e+00
1.013342698681345428e+04,2.652948100883449012e+00
1.013342700773221259e+04,2.652948117073984591e+00
1.013342702865097090e+04,2.652948133266588737e+00
1.013342704956972921e+04,2.652948149461262339e+00
1.013342707048848752e+04,2.652948165658005397e+00
1.013342709140724583e+04,2.652948181856817023e+00
1.013342711232600595e+04,2.652948198057699436e+00
1.013342713324476426e+04,2.652948214260649973e+00
1.013342715416352257e+04,2.652948230465668633e+00
1.013342717508228088e+04,2.652948246672756749e+00
1.013342719600103919e+04,2.652948262881913877e+00
1.013342721691979750e+04,2.652948279093139128e+00
1.013342723783855581e+04,2.652948295306433835e+00
1.013342725875731412e+04,2.652948311521796221e+00
1.013342727967607425e+04,2.652948327739230283e+00
1.013342730059483256e+04,2.652948343958730248e+00
1.013342732151359087e+04,2.652948360180299225e+00
1.013342734243234918e+04,2.652948376403936770e+00
1.013342736335110749e+04,2.652948392629642882e+00
1.013342738426986580e+04,2.652948408857417562e+00
1.013342740518862411e+04,2.652948425087260365e+00
1.013342742610738424e+04,2.652948441319172623e+00
1.013342744702614254e+04,2.652948457553152561e+00
1.013342746794490085e+04,2.652948473789200179e+00
1.013342748886365916e+04,2.652948490027315920e+00
1.013342750978241747e+04,2.652948506267500228e+00
1.013342753070117578e+04,2.652948522509752216e+00
1.013342755161993409e+04,2.652948538754072327e+00
1.013342757253869240e+04,2.652948555000461006e+00
1.013342759345745253e+04,2.652948571248918697e+00
1.013342761437621084e+04,2.652948587499442734e+00
1.013342763529496915e+04,2.652948603752034895e+00
1.013342765621372746e+04,2.652948620006695180e+00
