Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014852529360100925e+04,2.655088618493588015e+00
1.014852531447578076e+04,2.655088654751693866e+00
1.014852533535055409e+04,2.655088691001807444e+00
1.014852535622532741e+04,2.655088727243925195e+00
1.014852537710009892e+04,2.655088763478042679e+00
1.014852539797487225e+04,2.655088799704167446e+00
1.014852541884964558e+04,2.655088835922294610e+00
1.014852543972441708e+04,2.655088872132421951e+00
1.014852546059919041e+04,2.655088908334554354e+00
1.014852548147396374e+04,2.655088944528689598e+00
1.014852550234873524e+04,2.655088980714823688e+00
1.014852552322350857e+04,2.655089016892962839e+00
1.014852554409828008e+04,2.655089053063099946e+00
1.014852556497305341e+04,2.655089089225241228e+00
1.014852558584782673e+04,2.655089125379384019e+00
1.014852560672259824e+04,2.655089161525523878e+00
1.014852562759737157e+04,2.655089197663667910e+00
1.014852564847214489e+04,2.655089233793811232e+00
1.014852566934691640e+04,2.655089269915951622e+00
1.014852569022168973e+04,2.655089306030094853e+00
1.014852571109646306e+04,2.655089342136236930e+00
1.014852573197123456e+04,2.655089378234375186e+00
1.014852575284600789e+04,2.655089414324514951e+00
1.014852577372077940e+04,2.655089450406650453e+00
1.014852579459555272e+04,2.655089486480787020e+00
1.014852581547032605e+04,2.655089522546921543e+00
1.014852583634509756e+04,2.655089558605050915e+00
1.014852585721987089e+04,2.655089594655180907e+00
1.014852587809464421e+04,2.655089630697307523e+00
1.014852589896941572e+04,2.655089666731428100e+00
1.014852591984418905e+04,2.655089702757548409e+00
1.014852594071896237e+04,2.655089738775664898e+00
1.014852596159373388e+04,2.655089774785774459e+00
1.014852598246850721e+04,2.655089810787882421e+00
1.014852600334327872e+04,2.655089846781983010e+00
1.014852602421805204e+04,2.655089882768081999e+00
1.014852604509282537e+04,2.655089918746175393e+00
1.014852606596759688e+04,2.655089954716261413e+00
1.014852608684237020e+04,2.655089990678344503e+00
1.014852610771714353e+04,2.655090026632421107e+00
1.014852612859191504e+04,2.655090062578489452e+00
1.014852614946668837e+04,2.655090098516553976e+00
1.014852617034145987e+04,2.655090134446608463e+00
1.014852619121623320e+04,2.655090170368659575e+00
1.014852621209100653e+04,2.655090206282702869e+00
1.014852623296577804e+04,2.655090242188736127e+00
1.014852625384055136e+04,2.655090278086764677e+00
1.014852627471532469e+04,2.655090313976784966e+00
1.014852629559009620e+04,2.655090349858794330e+00
1.014852631646486952e+04,2.655090385732797209e+00
1.014852633733964285e+04,2.655090421598792272e+00
1.014852635821441436e+04,2.655090457456774189e+00
1.014852637908918769e+04,2.655090493306750510e+00
1.014852639996395919e+04,2.655090529148714129e+00
1.014852642083873252e+04,2.655090564982670820e+00
1.014852644171350585e+04,2.655090600808616585e+00
1.014852646258827735e+04,2.655090636626549649e+00
1.014852648346305068e+04,2.655090672436474897e+00
1.014852650433782401e+04,2.655090708238389219e+00
1.014852652521259552e+04,2.655090744032288619e+00
1.014852654608736884e+04,2.655090779818179758e+00
1.014852656696214217e+04,2.655090815596059528e+00
1.014852658783691368e+04,2.655090851365923488e+00
1.014852660871168700e+04,2.655090887127778743e+00
1.014852662958645851e+04,2.655090922881617743e+00
1.014852665046123184e+04,2.655090958627447595e+00
1.014852667133600517e+04,2.655090994365263857e+00
1.014852669221077667e+04,2.655091030095063420e+00
1.014852671308555000e+04,2.655091065816852502e+00
1.014852673396032333e+04,2.655091101530628439e+00
1.014852675483509483e+04,2.655091137236385901e+00
1.014852677570986816e+04,2.655091172934131993e+00
1.014852679658464149e+04,2.655091208623864052e+00
1.014852681745941300e+04,2.655091244305577636e+00
1.014852683833418632e+04,2.655091279979278962e+00
1.014852685920895783e+04,2.655091315644961369e+00
1.014852688008373116e+04,2.655091351302631075e+00
1.014852690095850448e+04,2.655091386952284527e+00
1.014852692183327599e+04,2.655091422593919503e+00
1.014852694270804932e+04,2.655091458227540002e+00
1.014852696358282265e+04,2.655091493853143803e+00
1.014852698445759415e+04,2.655091529470726908e+00
1.014852700533236748e+04,2.655091565080296423e+00
1.014852702620714081e+04,2.655091600681847908e+00
1.014852704708191231e+04,2.655091636275377809e+00
1.014852706795668564e+04,2.655091671860892788e+00
1.014852708883145715e+04,2.655091707438386184e+00
1.014852710970623048e+04,2.655091743007863769e+00
1.014852713058100380e+04,2.655091778569322880e+00
1.014852715145577531e+04,2.655091814122758631e+00
1.014852717233054864e+04,2.655091849668178128e+00
1.014852719320532196e+04,2.655091885205578262e+00
1.014852721408009347e+04,2.655091920734954591e+00
1.014852723495486680e+04,2.655091956256313779e+00
1.014852725582963831e+04,2.655091991769649606e+00
1.014852727670441163e+04,2.655092027274966959e+00
1.014852729757918496e+04,2.655092062772263173e+00
1.014852731845395647e+04,2.655092098261535138e+00
1.014852733932872979e+04,2.655092133742788629e+00
1.014852736020350312e+04,2.655092169216019204e+00
1.014852738107827463e+04,2.655092204681225532e+00
1.014852740195304796e+04,2.655092240138411164e+00
1.014852742282782128e+04,2.655092275587574768e+00
1.014852744370259279e+04,2.655092311028711904e+00
1.014852746457736612e+04,2.655092346461829234e+00
1.014852748545213763e+04,2.655092381886918762e+00
1.014852750632691095e+04,2.655092417303988928e+00
1.014852752720168428e+04,2.655092452713033957e+00
1.014852754807645579e+04,2.655092488114052074e+00
1.014852756895122911e+04,2.655092523507048163e+00
1.014852758982600244e+04,2.655092558892019117e+00
1.014852761070077395e+04,2.655092594268962269e+00
1.014852763157554728e+04,2.655092629637882506e+00
1.014852765245032060e+04,2.655092664998777163e+00
1.014852767332509211e+04,2.655092700351643131e+00
1.014852769419986544e+04,2.655092735696485740e+00
1.014852771507463694e+04,2.655092771033297883e+00
1.014852773594941027e+04,2.655092806362087110e+00
1.014852775682418360e+04,2.655092841682849425e+00
1.014852777769895511e+04,2.655092876995580387e+00
1.014852779857372843e+04,2.655092912300287988e+00
1.014852781944850176e+04,2.655092947596966901e+00
1.014852784032327327e+04,2.655092982885614905e+00
1.014852786119804659e+04,2.655093018166236885e+00
1.014852788207281992e+04,2.655093053438831063e+00
1.014852790294759143e+04,2.655093088703393001e+00
1.014852792382236476e+04,2.655093123959928025e+00
1.014852794469713626e+04,2.655093159208430809e+00
1.014852796557190959e+04,2.655093194448908012e+00
1.014852798644668292e+04,2.655093229681354305e+00
1.014852800732145442e+04,2.655093264905767025e+00
1.014852802819622775e+04,2.655093300122152833e+00
1.014852804907100108e+04,2.655093335330507731e+00
1.014852806994577259e+04,2.655093370530827723e+00
1.014852809082054591e+04,2.655093405723120359e+00
1.014852811169531924e+04,2.655093440907380753e+00
1.014852813257009075e+04,2.655093476083606685e+00
1.014852815344486407e+04,2.655093511251803484e+00
1.014852817431963558e+04,2.655093546411964933e+00
1.014852819519440891e+04,2.655093581564096361e+00
1.014852821606918224e+04,2.655093616708195103e+00
1.014852823694395374e+04,2.655093651844257163e+00
1.014852825781872707e+04,2.655093686972289202e+00
1.014852827869350040e+04,2.655093722092287667e+00
1.014852829956827190e+04,2.655093757204249005e+00
1.014852832044304523e+04,2.655093792308178990e+00
1.014852834131781856e+04,2.655093827404074958e+00
1.014852836219259007e+04,2.655093862491932466e+00
1.014852838306736339e+04,2.655093897571758177e+00
1.014852840394213490e+04,2.655093932643544985e+00
1.014852842481690823e+04,2.655093967707299996e+00
1.014852844569168155e+04,2.655094002763019212e+00
1.014852846656645306e+04,2.655094037810699081e+00
1.014852848744122639e+04,2.655094072850345377e+00
1.014852850831599972e+04,2.655094107881954990e+00
1.014852852919077122e+04,2.655094142905524812e+00
1.014852855006554455e+04,2.655094177921060616e+00
1.014852857094031606e+04,2.655094212928555741e+00
1.014852859181508938e+04,2.655094247928016848e+00
1.014852861268986271e+04,2.655094282919439497e+00
1.014852863356463422e+04,2.655094317902821022e+00
1.014852865443940755e+04,2.655094352878167197e+00
1.014852867531418087e+04,2.655094387845474468e+00
1.014852869618895238e+04,2.655094422804739729e+00
1.014852871706372571e+04,2.655094457755968307e+00
1.014852873793849903e+04,2.655094492699157538e+00
1.014852875881327054e+04,2.655094527634304757e+00
1.014852877968804387e+04,2.655094562561414406e+00
1.014852880056281538e+04,2.655094597480480711e+00
1.014852882143758870e+04,2.655094632391509002e+00
1.014852884231236203e+04,2.655094667294496613e+00
1.014852886318713354e+04,2.655094702189440437e+00
1.014852888406190687e+04,2.655094737076345801e+00
1.014852890493668019e+04,2.655094771955209598e+00
1.014852892581145170e+04,2.655094806826028275e+00
1.014852894668622503e+04,2.655094841688807605e+00
1.014852896756099835e+04,2.655094876543544924e+00
1.014852898843576986e+04,2.655094911390236234e+00
1.014852900931054319e+04,2.655094946228887753e+00
1.014852903018531470e+04,2.655094981059492820e+00
1.014852905106008802e+04,2.655095015882058096e+00
1.014852907193486135e+04,2.655095050696579140e+00
1.014852909280963286e+04,2.655095085503053287e+00
1.014852911368440618e+04,2.655095120301485867e+00
1.014852913455917951e+04,2.655095155091874659e+00
1.014852915543395102e+04,2.655095189874214778e+00
1.014852917630872435e+04,2.655095224648512886e+00
1.014852919718349767e+04,2.655095259414765874e+00
1.014852921805826918e+04,2.655095294172970632e+00
1.014852923893304251e+04,2.655095328923132492e+00
1.014852925980781401e+04,2.655095363665245234e+00
1.014852928068258734e+04,2.655095398399314188e+00
1.014852930155736067e+04,2.655095433125336690e+00
1.014852932243213218e+04,2.655095467843310075e+00
1.014852934330690550e+04,2.655095502553238340e+00
1.014852936418167883e+04,2.655095537255119265e+00
1.014852938505645034e+04,2.655095571948949740e+00
1.014852940593122366e+04,2.655095606634735539e+00
1.014852942680599699e+04,2.655095641312473109e+00
1.014852944768076850e+04,2.655095675982158454e+00
1.014852946855554183e+04,2.655095710643798679e+00
1.014852948943031333e+04,2.655095745297387122e+00
1.014852951030508666e+04,2.655095779942929113e+00
1.014852953117985999e+04,2.655095814580421543e+00
1.014852955205463149e+04,2.655095849209861303e+00
1.014852957292940482e+04,2.655095883831254167e+00
1.014852959380417815e+04,2.655095918444596137e+00
1.014852961467894966e+04,2.655095953049884994e+00
1.014852963555372298e+04,2.655095987647126510e+00
1.014852965642849449e+04,2.655096022236313136e+00
1.014852967730326782e+04,2.655096056817451977e+00
1.014852969817804114e+04,2.655096091390539037e+00
1.014852971905281265e+04,2.655096125955571207e+00
1.014852973992758598e+04,2.655096160512554260e+00
1.014852976080235931e+04,2.655096195061485087e+00
1.014852978167713081e+04,2.655096229602360136e+00
1.014852980255190414e+04,2.655096264135185624e+00
1.014852982342667747e+04,2.655096298659957554e+00
1.014852984430144897e+04,2.655096333176673262e+00
1.014852986517622230e+04,2.655096367685338521e+00
1.014852988605099381e+04,2.655096402185946225e+00
1.014852990692576714e+04,2.655096436678503480e+00
1.014852992780054046e+04,2.655096471163005845e+00
1.014852994867531197e+04,2.655096505639450211e+00
1.014852996955008530e+04,2.655096540107843239e+00
1.014852999042485862e+04,2.655096574568180490e+00
1.014853001129963013e+04,2.655096609020459741e+00
1.014853003217440346e+04,2.655096643464686323e+00
1.014853005304917679e+04,2.655096677900856239e+00
1.014853007392394829e+04,2.655096712328967268e+00
1.014853009479872162e+04,2.655096746749024739e+00
1.014853011567349313e+04,2.655096781161022879e+00
1.014853013654826646e+04,2.655096815564966128e+00
1.014853015742303978e+04,2.655096849960852712e+00
1.014853017829781129e+04,2.655096884348678632e+00
1.014853019917258462e+04,2.655096918728449218e+00
1.014853022004735794e+04,2.655096953100162249e+00
1.014853024092212945e+04,2.655096987463814173e+00
1.014853026179690278e+04,2.655097021819409875e+00
1.014853028267167610e+04,2.655097056166947134e+00
1.014853030354644761e+04,2.655097090506421953e+00
1.014853032442122094e+04,2.655097124837840550e+00
1.014853034529599245e+04,2.655097159161196263e+00
1.014853036617076577e+04,2.655097193476495310e+00
1.014853038704553910e+04,2.655097227783734581e+00
1.014853040792031061e+04,2.655097262082910081e+00
1.014853042879508394e+04,2.655097296374027582e+00
1.014853044966985726e+04,2.655097330657084864e+00
1.014853047054462877e+04,2.655097364932077486e+00
1.014853049141940210e+04,2.655097399199011665e+00
1.014853051229417542e+04,2.655097433457884293e+00
1.014853053316894693e+04,2.655097467708691816e+00
1.014853055404372026e+04,2.655097501951440453e+00
1.014853057491849177e+04,2.655097536186123097e+00
1.014853059579326509e+04,2.655097570412746411e+00
1.014853061666803842e+04,2.655097604631306840e+00
1.014853063754280993e+04,2.655097638841800389e+00
1.014853065841758325e+04,2.655097673044234163e+00
1.014853067929235658e+04,2.655097707238603721e+00
1.014853070016712809e+04,2.655097741424906399e+00
1.014853072104190142e+04,2.655097775603147525e+00
1.014853074191667474e+04,2.655097809773324435e+00
1.014853076279144625e+04,2.655097843935433133e+00
1.014853078366621958e+04,2.655097878089480279e+00
1.014853080454099108e+04,2.655097912235459212e+00
1.014853082541576441e+04,2.655097946373375262e+00
1.014853084629053774e+04,2.655097980503225319e+00
1.014853086716530925e+04,2.655098014625006719e+00
1.014853088804008257e+04,2.655098048738724792e+00
1.014853090891485590e+04,2.655098082844375984e+00
1.014853092978962741e+04,2.655098116941956743e+00
1.014853095066440073e+04,2.655098151031474618e+00
1.014853097153917224e+04,2.655098185112921172e+00
1.014853099241394557e+04,2.655098219186303510e+00
1.014853101328871890e+04,2.655098253251618079e+00
1.014853103416349040e+04,2.655098287308861327e+00
1.014853105503826373e+04,2.655098321358039026e+00
1.014853107591303706e+04,2.655098355399148069e+00
1.014853109678780856e+04,2.655098389432185346e+00
1.014853111766258189e+04,2.655098423457156631e+00
1.014853113853735522e+04,2.655098457474058371e+00
1.014853115941212673e+04,2.655098491482887901e+00
1.014853118028690005e+04,2.655098525483649663e+00
1.014853120116167156e+04,2.655098559476338327e+00
1.014853122203644489e+04,2.655098593460960110e+00
1.014853124291121821e+04,2.655098627437511016e+00
1.014853126378598972e+04,2.655098661405987936e+00
1.014853128466076305e+04,2.655098695366395756e+00
1.014853130553553638e+04,2.655098729318733142e+00
1.014853132641030788e+04,2.655098763262995654e+00
1.014853134728508121e+04,2.655098797199189065e+00
1.014853136815985454e+04,2.655098831127310266e+00
1.014853138903462605e+04,2.655098865047356149e+00
1.014853140990939937e+04,2.655098898959331599e+00
1.014853143078417088e+04,2.655098932863231731e+00
1.014853145165894421e+04,2.655098966759060986e+00
1.014853147253371753e+04,2.655099000646817586e+00
1.014853149340848904e+04,2.655099034526496649e+00
1.014853151428326237e+04,2.655099068398105278e+00
1.014853153515803569e+04,2.655099102261639032e+00
1.014853155603280720e+04,2.655099136117096137e+00
1.014853157690758053e+04,2.655099169964480588e+00
1.014853159778235386e+04,2.655099203803789720e+00
1.014853161865712536e+04,2.655099237635021314e+00
1.014853163953189869e+04,2.655099271458180255e+00
1.014853166040667020e+04,2.655099305273260324e+00
1.014853168128144353e+04,2.655099339080267296e+00
1.014853170215621685e+04,2.655099372879197617e+00
1.014853172303098836e+04,2.655099406670049067e+00
1.014853174390576169e+04,2.655099440452826087e+00
1.014853176478053501e+04,2.655099474227526457e+00
1.014853178565530652e+04,2.655099507994146180e+00
1.014853180653007985e+04,2.655099541752691028e+00
1.014853182740485317e+04,2.655099575503158338e+00
1.014853184827962468e+04,2.655099609245545000e+00
1.014853186915439801e+04,2.655099642979855457e+00
1.014853189002916952e+04,2.655099676706084821e+00
1.014853191090394284e+04,2.655099710424238868e+00
