Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014094948438002575e+04,2.739642462314632709e+00
1.014094950322681871e+04,2.739642496074633282e+00
1.014094952207360984e+04,2.739642529835538909e+00
1.014094954092040280e+04,2.739642563597357139e+00
1.014094955976719393e+04,2.739642597360079534e+00
1.014094957861398689e+04,2.739642631123714089e+00
1.014094959746077802e+04,2.739642664888252810e+00
1.014094961630757098e+04,2.739642698653702357e+00
1.014094963515436211e+04,2.739642732420057403e+00
1.014094965400115507e+04,2.739642766187323275e+00
1.014094967284794620e+04,2.739642799955493757e+00
1.014094969169473916e+04,2.739642833724575510e+00
1.014094971054153029e+04,2.739642867494561429e+00
1.014094972938832325e+04,2.739642901265458175e+00
1.014094974823511620e+04,2.739642935037262195e+00
1.014094976708190734e+04,2.739642968809969936e+00
1.014094978592870029e+04,2.739643002583588505e+00
1.014094980477549143e+04,2.739643036358111239e+00
1.014094982362228438e+04,2.739643070133543912e+00
1.014094984246907552e+04,2.739643103909881194e+00
1.014094986131586847e+04,2.739643137687128416e+00
1.014094988016265961e+04,2.739643171465278915e+00
1.014094989900945257e+04,2.739643205244339796e+00
1.014094991785624370e+04,2.739643239024303512e+00
1.014094993670303666e+04,2.739643272805177610e+00
1.014094995554982779e+04,2.739643306586954985e+00
1.014094997439662075e+04,2.739643340369642299e+00
1.014094999324341188e+04,2.739643374153232447e+00
1.014095001209020484e+04,2.739643407937732089e+00
1.014095003093699597e+04,2.739643441723135009e+00
1.014095004978378893e+04,2.739643475509447423e+00
1.014095006863058006e+04,2.739643509296662671e+00
1.014095008747737302e+04,2.739643543084786970e+00
1.014095010632416415e+04,2.739643576873813657e+00
1.014095012517095711e+04,2.739643610663749840e+00
1.014095014401774824e+04,2.739643644454588411e+00
1.014095016286454120e+04,2.739643678246335590e+00
1.014095018171133415e+04,2.739643712038988710e+00
1.014095020055812529e+04,2.739643745832544219e+00
1.014095021940491824e+04,2.739643779627008335e+00
1.014095023825170938e+04,2.739643813422374397e+00
1.014095025709850233e+04,2.739643847218649064e+00
1.014095027594529347e+04,2.739643881015825233e+00
1.014095029479208642e+04,2.739643914813910452e+00
1.014095031363887756e+04,2.739643948612897173e+00
1.014095033248567051e+04,2.739643982412791612e+00
1.014095035133246165e+04,2.739644016213588440e+00
1.014095037017925461e+04,2.739644050015292986e+00
1.014095038902604574e+04,2.739644083817898590e+00
1.014095040787283870e+04,2.739644117621412800e+00
1.014095042671962983e+04,2.739644151425828067e+00
1.014095044556642279e+04,2.739644185231150608e+00
1.014095046441321392e+04,2.739644219037375095e+00
1.014095048326000688e+04,2.739644252844506411e+00
1.014095050210679801e+04,2.739644286652538341e+00
1.014095052095359097e+04,2.739644320461478877e+00
1.014095053980038210e+04,2.739644354271319138e+00
1.014095055864717506e+04,2.739644388082067117e+00
1.014095057749396801e+04,2.739644421893718818e+00
1.014095059634075915e+04,2.739644455706271575e+00
1.014095061518755210e+04,2.739644489519731163e+00
1.014095063403434324e+04,2.739644523334090476e+00
1.014095065288113619e+04,2.739644557149357063e+00
1.014095067172792733e+04,2.739644590965523818e+00
1.014095069057472028e+04,2.739644624782597404e+00
1.014095070942151142e+04,2.739644658600571159e+00
1.014095072826830437e+04,2.739644692419451300e+00
1.014095074711509551e+04,2.739644726239231165e+00
1.014095076596188846e+04,2.739644760059916972e+00
1.014095078480867960e+04,2.739644793881503393e+00
1.014095080365547255e+04,2.739644827703995311e+00
1.014095082250226369e+04,2.739644861527387398e+00
1.014095084134905665e+04,2.739644895351685427e+00
1.014095086019584778e+04,2.739644929176882737e+00
1.014095087904264074e+04,2.739644963002985989e+00
1.014095089788943187e+04,2.739644996829988521e+00
1.014095091673622483e+04,2.739645030657896108e+00
1.014095093558301596e+04,2.739645064486703419e+00
1.014095095442980892e+04,2.739645098316415783e+00
1.014095097327660005e+04,2.739645132147028317e+00
1.014095099212339301e+04,2.739645165978544572e+00
1.014095101097018596e+04,2.739645199810964105e+00
1.014095102981697710e+04,2.739645233644281586e+00
1.014095104866377005e+04,2.739645267478505009e+00
1.014095106751056119e+04,2.739645301313625936e+00
1.014095108635735414e+04,2.739645335149652805e+00
1.014095110520414528e+04,2.739645368986577179e+00
1.014095112405093823e+04,2.739645402824407050e+00
1.014095114289772937e+04,2.739645436663134426e+00
1.014095116174452232e+04,2.739645470502767299e+00
1.014095118059131346e+04,2.739645504343297233e+00
1.014095119943810641e+04,2.739645538184732221e+00
1.014095121828489755e+04,2.739645572027065157e+00
1.014095123713169050e+04,2.739645605870302258e+00
1.014095125597848164e+04,2.739645639714437308e+00
1.014095127482527460e+04,2.739645673559476524e+00
1.014095129367206573e+04,2.739645707405412800e+00
1.014095131251885869e+04,2.739645741252254130e+00
1.014095133136564982e+04,2.739645775099991631e+00
1.014095135021244278e+04,2.739645808948633743e+00
1.014095136905923391e+04,2.739645842798172914e+00
1.014095138790602687e+04,2.739645876648615808e+00
1.014095140675281982e+04,2.739645910499958870e+00
1.014095142559961096e+04,2.739645944352198548e+00
1.014095144444640391e+04,2.739645978205342391e+00
1.014095146329319505e+04,2.739646012059382851e+00
1.014095148213998800e+04,2.739646045914326145e+00
1.014095150098677914e+04,2.739646079770166498e+00
1.014095151983357209e+04,2.739646113626909685e+00
1.014095153868036323e+04,2.739646147484549932e+00
1.014095155752715618e+04,2.739646181343092568e+00
1.014095157637394732e+04,2.739646215202532264e+00
1.014095159522074027e+04,2.739646249062873906e+00
1.014095161406753141e+04,2.739646282924112164e+00
1.014095163291432436e+04,2.739646316786253255e+00
1.014095165176111550e+04,2.739646350649290074e+00
1.014095167060790845e+04,2.739646384513229282e+00
1.014095168945469959e+04,2.739646418378064219e+00
1.014095170830149254e+04,2.739646452243801988e+00
1.014095172714828368e+04,2.739646486110434598e+00
1.014095174599507664e+04,2.739646519977970485e+00
1.014095176484186777e+04,2.739646553846401211e+00
1.014095178368866073e+04,2.739646587715733883e+00
1.014095180253545186e+04,2.739646621585962283e+00
1.014095182138224482e+04,2.739646655457092628e+00
1.014095184022903777e+04,2.739646689329120921e+00
1.014095185907582891e+04,2.739646723202044054e+00
1.014095187792262186e+04,2.739646757075869576e+00
1.014095189676941300e+04,2.739646790950589494e+00
1.014095191561620595e+04,2.739646824826211358e+00
1.014095193446299709e+04,2.739646858702727616e+00
1.014095195330979004e+04,2.739646892580144932e+00
1.014095197215658118e+04,2.739646926458457088e+00
1.014095199100337413e+04,2.739646960337670745e+00
1.014095200985016527e+04,2.739646994217778797e+00
1.014095202869695822e+04,2.739647028098787906e+00
1.014095204754374936e+04,2.739647061980690079e+00
1.014095206639054231e+04,2.739647095863494197e+00
1.014095208523733345e+04,2.739647129747192267e+00
1.014095210408412640e+04,2.739647163631791393e+00
1.014095212293091754e+04,2.739647197517283583e+00
1.014095214177771049e+04,2.739647231403676830e+00
1.014095216062450163e+04,2.739647265290963585e+00
1.014095217947129458e+04,2.739647299179150952e+00
1.014095219831808572e+04,2.739647333068231383e+00
1.014095221716487868e+04,2.739647366958212427e+00
1.014095223601167163e+04,2.739647400849090086e+00
1.014095225485846277e+04,2.739647434740861254e+00
1.014095227370525572e+04,2.739647468633532146e+00
1.014095229255204686e+04,2.739647502527096989e+00
1.014095231139883981e+04,2.739647536421560670e+00
1.014095233024563095e+04,2.739647570316917857e+00
1.014095234909242390e+04,2.739647604213174326e+00
1.014095236793921504e+04,2.739647638110323857e+00
1.014095238678600799e+04,2.739647672008372670e+00
1.014095240563279913e+04,2.739647705907314990e+00
1.014095242447959208e+04,2.739647739807155702e+00
1.014095244332638322e+04,2.739647773707889034e+00
1.014095246217317617e+04,2.739647807609522090e+00
1.014095248101996731e+04,2.739647841512046877e+00
1.014095249986676026e+04,2.739647875415470946e+00
1.014095251871355140e+04,2.739647909319787633e+00
1.014095253756034435e+04,2.739647943225002269e+00
1.014095255640713549e+04,2.739647977131109524e+00
1.014095257525392844e+04,2.739648011038115172e+00
1.014095259410071958e+04,2.739648044946012995e+00
1.014095261294751253e+04,2.739648078854809210e+00
1.014095263179430367e+04,2.739648112764497156e+00
1.014095265064109662e+04,2.739648146675083495e+00
1.014095266948788958e+04,2.739648180586564230e+00
1.014095268833468072e+04,2.739648214498936696e+00
1.014095270718147367e+04,2.739648248412207998e+00
1.014095272602826481e+04,2.739648282326369699e+00
1.014095274487505776e+04,2.739648316241429793e+00
1.014095276372184890e+04,2.739648350157381174e+00
1.014095278256864185e+04,2.739648384074229615e+00
1.014095280141543299e+04,2.739648417991969787e+00
1.014095282026222594e+04,2.739648451910607019e+00
1.014095283910901708e+04,2.739648485830135538e+00
1.014095285795581003e+04,2.739648519750561118e+00
1.014095287680260117e+04,2.739648553671877984e+00
1.014095289564939412e+04,2.739648587594091023e+00
1.014095291449618526e+04,2.739648621517195348e+00
1.014095293334297821e+04,2.739648655441196734e+00
1.014095295218976935e+04,2.739648689366088519e+00
1.014095297103656230e+04,2.739648723291877364e+00
1.014095298988335344e+04,2.739648757218556163e+00
1.014095300873014639e+04,2.739648791146131579e+00
1.014095302757693753e+04,2.739648825074597394e+00
1.014095304642373048e+04,2.739648859003959824e+00
1.014095306527052344e+04,2.739648892934215318e+00
1.014095308411731457e+04,2.739648926865360323e+00
1.014095310296410753e+04,2.739648960797401944e+00
1.014095312181089866e+04,2.739648994730333076e+00
1.014095314065769162e+04,2.739649028664160824e+00
1.014095315950448276e+04,2.739649062598878082e+00
1.014095317835127571e+04,2.739649096534491068e+00
1.014095319719806685e+04,2.739649130470992677e+00
1.014095321604485980e+04,2.739649164408390902e+00
1.014095323489165094e+04,2.739649198346678638e+00
1.014095325373844389e+04,2.739649232285861657e+00
1.014095327258523503e+04,2.739649266225933744e+00
1.014095329143202798e+04,2.739649300166901114e+00
1.014095331027881912e+04,2.739649334108757550e+00
1.014095332912561207e+04,2.739649368051509715e+00
1.014095334797240321e+04,2.739649401995150058e+00
1.014095336681919616e+04,2.739649435939685684e+00
1.014095338566598730e+04,2.739649469885109934e+00
1.014095340451278025e+04,2.739649503831429467e+00
1.014095342335957139e+04,2.739649537778636734e+00
1.014095344220636434e+04,2.739649571726739286e+00
1.014095346105315548e+04,2.739649605675730015e+00
1.014095347989994843e+04,2.739649639625615585e+00
1.014095349874674139e+04,2.739649673576391997e+00
1.014095351759353252e+04,2.739649707528057032e+00
1.014095353644032548e+04,2.739649741480616019e+00
1.014095355528711661e+04,2.739649775434063184e+00
1.014095357413390957e+04,2.739649809388404744e+00
1.014095359298070071e+04,2.739649843343634039e+00
1.014095361182749366e+04,2.739649877299756398e+00
1.014095363067428480e+04,2.739649911256767378e+00
1.014095364952107775e+04,2.739649945214671423e+00
1.014095366836786889e+04,2.739649979173463645e+00
1.014095368721466184e+04,2.739650013133149820e+00
1.014095370606145298e+04,2.739650047093721952e+00
1.014095372490824593e+04,2.739650081055188924e+00
1.014095374375503707e+04,2.739650115017542298e+00
1.014095376260183002e+04,2.739650148980789179e+00
1.014095378144862116e+04,2.739650182944922907e+00
1.014095380029541411e+04,2.739650216909950142e+00
1.014095381914220525e+04,2.739650250875863779e+00
1.014095383798899820e+04,2.739650284842670480e+00
1.014095385683578934e+04,2.739650318810364471e+00
1.014095387568258229e+04,2.739650352778951081e+00
1.014095389452937525e+04,2.739650386748426758e+00
1.014095391337616638e+04,2.739650420718789725e+00
1.014095393222295934e+04,2.739650454690044423e+00
1.014095395106975047e+04,2.739650488662185523e+00
1.014095396991654343e+04,2.739650522635219687e+00
1.014095398876333456e+04,2.739650556609139365e+00
1.014095400761012752e+04,2.739650590583951661e+00
1.014095402645691865e+04,2.739650624559649916e+00
1.014095404530371161e+04,2.739650658536239902e+00
1.014095406415050275e+04,2.739650692513715846e+00
1.014095408299729570e+04,2.739650726492083965e+00
1.014095410184408684e+04,2.739650760471337154e+00
1.014095412069087979e+04,2.739650794451482518e+00
1.014095413953767093e+04,2.739650828432513396e+00
1.014095415838446388e+04,2.739650862414435561e+00
1.014095417723125502e+04,2.739650896397243240e+00
1.014095419607804797e+04,2.739650930380942651e+00
1.014095421492483911e+04,2.739650964365526686e+00
1.014095423377163206e+04,2.739650998351002453e+00
1.014095425261842320e+04,2.739651032337362846e+00
1.014095427146521615e+04,2.739651066324614526e+00
1.014095429031200729e+04,2.739651100312750831e+00
1.014095430915880024e+04,2.739651134301778423e+00
1.014095432800559320e+04,2.739651168291693750e+00
1.014095434685238433e+04,2.739651202282493259e+00
1.014095436569917729e+04,2.739651236274184054e+00
1.014095438454596842e+04,2.739651270266758587e+00
1.014095440339276138e+04,2.739651304260224407e+00
1.014095442223955251e+04,2.739651338254573965e+00
1.014095444108634547e+04,2.739651372249813921e+00
1.014095445993313660e+04,2.739651406245937615e+00
1.014095447877992956e+04,2.739651440242952596e+00
1.014095449762672069e+04,2.739651474240850426e+00
1.014095451647351365e+04,2.739651508239639099e+00
1.014095453532030479e+04,2.739651542239311066e+00
1.014095455416709774e+04,2.739651576239872988e+00
1.014095457301388888e+04,2.739651610241319091e+00
1.014095459186068183e+04,2.739651644243654705e+00
1.014095461070747297e+04,2.739651678246873168e+00
1.014095462955426592e+04,2.739651712250981141e+00
1.014095464840105706e+04,2.739651746255972853e+00
1.014095466724785001e+04,2.739651780261854075e+00
1.014095468609464115e+04,2.739651814268618146e+00
1.014095470494143410e+04,2.739651848276271728e+00
1.014095472378822706e+04,2.739651882284811268e+00
1.014095474263501819e+04,2.739651916294234102e+00
1.014095476148181115e+04,2.739651950304545114e+00
1.014095478032860228e+04,2.739651984315738975e+00
1.014095479917539524e+04,2.739652018327821903e+00
1.014095481802218637e+04,2.739652052340787236e+00
1.014095483686897933e+04,2.739652086354641636e+00
1.014095485571577046e+04,2.739652120369377997e+00
1.014095487456256342e+04,2.739652154385002980e+00
1.014095489340935455e+04,2.739652188401510369e+00
1.014095491225614751e+04,2.739652222418905936e+00
1.014095493110293864e+04,2.739652256437183020e+00
1.014095494994973160e+04,2.739652290456349171e+00
1.014095496879652273e+04,2.739652324476396839e+00
1.014095498764331569e+04,2.739652358497333129e+00
1.014095500649010683e+04,2.739652392519150492e+00
1.014095502533689978e+04,2.739652426541855590e+00
1.014095504418369092e+04,2.739652460565442205e+00
1.014095506303048387e+04,2.739652494589916998e+00
1.014095508187727501e+04,2.739652528615272864e+00
1.014095510072406796e+04,2.739652562641516909e+00
1.014095511957085910e+04,2.739652596668641138e+00
1.014095513841765205e+04,2.739652630696653546e+00
1.014095515726444501e+04,2.739652664725550135e+00
1.014095517611123614e+04,2.739652698755327354e+00
1.014095519495802910e+04,2.739652732785992306e+00
1.014095521380482023e+04,2.739652766817537000e+00
1.014095523265161319e+04,2.739652800849969871e+00
1.014095525149840432e+04,2.739652834883282484e+00
1.014095527034519728e+04,2.739652868917482387e+00
1.014095528919198841e+04,2.739652902952562474e+00
1.014095530803878137e+04,2.739652936988529408e+00
1.014095532688557250e+04,2.739652971025376527e+00
1.014095534573236546e+04,2.739653005063110491e+00
1.014095536457915659e+04,2.739653039101724197e+00
1.014095538342594955e+04,2.739653073141224748e+00
1.014095540227274068e+04,2.739653107181604597e+00
1.014095542111953364e+04,2.739653141222871291e+00
1.014095543996632478e+04,2.739653175265017726e+00
1.014095545881311773e+04,2.739653209308050119e+00
1.014095547765990887e+04,2.739653243351961809e+00
1.014095549650670182e+04,2.739653277396759457e+00
