Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013195752094206000e+04,2.743835020681846260e+00
1.013195754171381304e+04,2.743835050591474811e+00
1.013195756248556609e+04,2.743835080490477196e+00
1.013195758325731913e+04,2.743835110378856967e+00
1.013195760402907217e+04,2.743835140256617677e+00
1.013195762480082522e+04,2.743835170123748668e+00
1.013195764557257826e+04,2.743835199980257045e+00
1.013195766634433130e+04,2.743835229826146360e+00
1.013195768711608434e+04,2.743835259661413062e+00
1.013195770788783739e+04,2.743835289486050044e+00
1.013195772865959043e+04,2.743835319300064413e+00
1.013195774943134347e+04,2.743835349103456167e+00
1.013195777020309652e+04,2.743835378896225308e+00
1.013195779097484956e+04,2.743835408678368282e+00
1.013195781174660260e+04,2.743835438449885089e+00
1.013195783251835564e+04,2.743835468210772177e+00
1.013195785329010869e+04,2.743835497961047309e+00
1.013195787406186173e+04,2.743835527700692722e+00
1.013195789483361477e+04,2.743835557429704863e+00
1.013195791560536782e+04,2.743835587148094390e+00
1.013195793637712086e+04,2.743835616855861304e+00
1.013195795714887390e+04,2.743835646553005603e+00
1.013195797792062694e+04,2.743835676239520183e+00
1.013195799869238181e+04,2.743835705915408596e+00
1.013195801946413485e+04,2.743835735580670843e+00
1.013195804023588789e+04,2.743835765235310475e+00
1.013195806100764094e+04,2.743835794879313283e+00
1.013195808177939398e+04,2.743835824512697030e+00
1.013195810255114702e+04,2.743835854135454611e+00
1.013195812332290006e+04,2.743835883747582471e+00
1.013195814409465311e+04,2.743835913349087718e+00
1.013195816486640615e+04,2.743835942939963246e+00
1.013195818563815919e+04,2.743835972520209054e+00
1.013195820640991224e+04,2.743836002089828696e+00
1.013195822718166528e+04,2.743836031648822171e+00
1.013195824795341832e+04,2.743836061197189480e+00
1.013195826872517137e+04,2.743836090734919964e+00
1.013195828949692441e+04,2.743836120262031386e+00
1.013195831026867745e+04,2.743836149778509537e+00
1.013195833104043049e+04,2.743836179284361521e+00
1.013195835181218354e+04,2.743836208779583785e+00
1.013195837258393658e+04,2.743836238264183436e+00
1.013195839335568962e+04,2.743836267738146262e+00
1.013195841412744267e+04,2.743836297201479368e+00
1.013195843489919571e+04,2.743836326654186308e+00
1.013195845567094875e+04,2.743836356096267082e+00
1.013195847644270179e+04,2.743836385527714583e+00
1.013195849721445484e+04,2.743836414948535918e+00
1.013195851798620788e+04,2.743836444358720428e+00
1.013195853875796092e+04,2.743836473758282324e+00
1.013195855952971397e+04,2.743836503147210948e+00
1.013195858030146701e+04,2.743836532525509853e+00
1.013195860107322005e+04,2.743836561893179038e+00
1.013195862184497309e+04,2.743836591250218504e+00
1.013195864261672796e+04,2.743836620596624698e+00
1.013195866338848100e+04,2.743836649932401173e+00
1.013195868416023404e+04,2.743836679257547928e+00
1.013195870493198709e+04,2.743836708572057859e+00
1.013195872570374013e+04,2.743836737875941623e+00
1.013195874647549317e+04,2.743836767169195667e+00
1.013195876724724621e+04,2.743836796451812887e+00
1.013195878801899926e+04,2.743836825723800388e+00
1.013195880879075230e+04,2.743836854985158169e+00
1.013195882956250534e+04,2.743836884235882678e+00
1.013195885033425839e+04,2.743836913475973915e+00
1.013195887110601143e+04,2.743836942705431881e+00
1.013195889187776447e+04,2.743836971924263679e+00
1.013195891264951752e+04,2.743837001132455100e+00
1.013195893342127056e+04,2.743837030330016802e+00
1.013195895419302360e+04,2.743837059516948784e+00
1.013195897496477664e+04,2.743837088693243942e+00
1.013195899573652969e+04,2.743837117858905827e+00
1.013195901650828273e+04,2.743837147013934441e+00
1.013195903728003577e+04,2.743837176158333335e+00
1.013195905805178882e+04,2.743837205292095405e+00
1.013195907882354186e+04,2.743837234415227755e+00
1.013195909959529490e+04,2.743837263527716175e+00
1.013195912036704794e+04,2.743837292629581981e+00
1.013195914113880099e+04,2.743837321720807410e+00
1.013195916191055403e+04,2.743837350801396013e+00
1.013195918268230707e+04,2.743837379871354898e+00
1.013195920345406012e+04,2.743837408930676958e+00
1.013195922422581316e+04,2.743837437979369298e+00
1.013195924499756620e+04,2.743837467017421261e+00
1.013195926576931925e+04,2.743837496044836399e+00
1.013195928654107411e+04,2.743837525061625371e+00
1.013195930731282715e+04,2.743837554067773965e+00
1.013195932808458019e+04,2.743837583063285734e+00
1.013195934885633324e+04,2.743837612048164232e+00
1.013195936962808628e+04,2.743837641022402352e+00
1.013195939039983932e+04,2.743837669986007199e+00
1.013195941117159236e+04,2.743837698938975223e+00
1.013195943194334541e+04,2.743837727881306421e+00
1.013195945271509845e+04,2.743837756813004347e+00
1.013195947348685149e+04,2.743837785734061896e+00
1.013195949425860454e+04,2.743837814644482620e+00
1.013195951503035758e+04,2.743837843544270072e+00
1.013195953580211062e+04,2.743837872433420699e+00
1.013195955657386367e+04,2.743837901311930949e+00
1.013195957734561671e+04,2.743837930179804374e+00
1.013195959811736975e+04,2.743837959037040974e+00
1.013195961888912279e+04,2.743837987883644303e+00
1.013195963966087584e+04,2.743838016719603701e+00
1.013195966043262888e+04,2.743838045544929827e+00
1.013195968120438192e+04,2.743838074359619128e+00
1.013195970197613497e+04,2.743838103163657394e+00
1.013195972274788801e+04,2.743838131957073045e+00
1.013195974351964105e+04,2.743838160739837662e+00
1.013195976429139409e+04,2.743838189511972558e+00
1.013195978506314714e+04,2.743838218273467078e+00
1.013195980583490018e+04,2.743838247024324772e+00
1.013195982660665322e+04,2.743838275764538537e+00
1.013195984737840627e+04,2.743838304494111924e+00
1.013195986815015931e+04,2.743838333213052039e+00
1.013195988892191235e+04,2.743838361921351776e+00
1.013195990969366540e+04,2.743838390619007583e+00
1.013195993046541844e+04,2.743838419306026566e+00
1.013195995123717330e+04,2.743838447982408724e+00
1.013195997200892634e+04,2.743838476648146951e+00
1.013195999278067939e+04,2.743838505303248354e+00
1.013196001355243243e+04,2.743838533947705827e+00
1.013196003432418547e+04,2.743838562581526475e+00
1.013196005509593851e+04,2.743838591204699640e+00
1.013196007586769156e+04,2.743838619817235980e+00
1.013196009663944460e+04,2.743838648419131943e+00
1.013196011741119764e+04,2.743838677010387528e+00
1.013196013818295069e+04,2.743838705591002736e+00
1.013196015895470373e+04,2.743838734160970461e+00
1.013196017972645677e+04,2.743838762720301361e+00
1.013196020049820982e+04,2.743838791268991883e+00
1.013196022126996286e+04,2.743838819807042029e+00
1.013196024204171590e+04,2.743838848334444691e+00
1.013196026281346894e+04,2.743838876851210529e+00
1.013196028358522199e+04,2.743838905357328883e+00
1.013196030435697503e+04,2.743838933852810413e+00
1.013196032512872807e+04,2.743838962337648013e+00
1.013196034590048112e+04,2.743838990811841683e+00
1.013196036667223416e+04,2.743839019275391422e+00
1.013196038744398720e+04,2.743839047728297231e+00
1.013196040821574024e+04,2.743839076170566216e+00
1.013196042898749329e+04,2.743839104602191270e+00
1.013196044975924633e+04,2.743839133023172394e+00
1.013196047053099937e+04,2.743839161433506035e+00
1.013196049130275242e+04,2.743839189833195746e+00
1.013196051207450546e+04,2.743839218222245080e+00
1.013196053284625850e+04,2.743839246600646931e+00
1.013196055361801155e+04,2.743839274968404851e+00
1.013196057438976459e+04,2.743839303325522394e+00
1.013196059516151945e+04,2.743839331671999560e+00
1.013196061593327249e+04,2.743839360007822137e+00
1.013196063670502554e+04,2.743839388333011442e+00
1.013196065747677858e+04,2.743839416647549712e+00
1.013196067824853162e+04,2.743839444951440498e+00
1.013196069902028466e+04,2.743839473244687355e+00
1.013196071979203771e+04,2.743839501527290281e+00
1.013196074056379075e+04,2.743839529799252830e+00
1.013196076133554379e+04,2.743839558060564343e+00
1.013196078210729684e+04,2.743839586311228373e+00
1.013196080287904988e+04,2.743839614551252026e+00
1.013196082365080292e+04,2.743839642780624644e+00
1.013196084442255597e+04,2.743839670999356883e+00
1.013196086519430901e+04,2.743839699207438088e+00
1.013196088596606205e+04,2.743839727404875362e+00
1.013196090673781509e+04,2.743839755591665153e+00
1.013196092750956814e+04,2.743839783767811014e+00
1.013196094828132118e+04,2.743839811933305839e+00
1.013196096905307422e+04,2.743839840088160287e+00
1.013196098982482727e+04,2.743839868232363699e+00
1.013196101059658031e+04,2.743839896365919628e+00
1.013196103136833335e+04,2.743839924488828075e+00
1.013196105214008639e+04,2.743839952601092591e+00
1.013196107291183944e+04,2.743839980702706072e+00
1.013196109368359248e+04,2.743840008793668517e+00
1.013196111445534552e+04,2.743840036873990584e+00
1.013196113522709857e+04,2.743840064943665169e+00
1.013196115599885161e+04,2.743840093002685165e+00
1.013196117677060465e+04,2.743840121051057679e+00
1.013196119754235770e+04,2.743840149088786262e+00
1.013196121831411074e+04,2.743840177115863810e+00
1.013196123908586560e+04,2.743840205132293875e+00
1.013196125985761864e+04,2.743840233138076456e+00
1.013196128062937169e+04,2.743840261133208003e+00
1.013196130140112473e+04,2.743840289117688513e+00
1.013196132217287777e+04,2.743840317091521541e+00
1.013196134294463081e+04,2.743840345054703533e+00
1.013196136371638386e+04,2.743840373007238043e+00
1.013196138448813690e+04,2.743840400949125069e+00
1.013196140525988994e+04,2.743840428880357507e+00
1.013196142603164299e+04,2.743840456800946015e+00
1.013196144680339603e+04,2.743840484710879934e+00
1.013196146757514907e+04,2.743840512610166371e+00
1.013196148834690212e+04,2.743840540498794667e+00
1.013196150911865516e+04,2.743840568376786138e+00
1.013196152989040820e+04,2.743840596244112362e+00
1.013196155066216124e+04,2.743840624100798209e+00
1.013196157143391429e+04,2.743840651946829468e+00
1.013196159220566733e+04,2.743840679782209691e+00
1.013196161297742037e+04,2.743840707606942431e+00
1.013196163374917342e+04,2.743840735421020582e+00
1.013196165452092646e+04,2.743840763224444146e+00
1.013196167529267950e+04,2.743840791017223779e+00
1.013196169606443254e+04,2.743840818799345271e+00
1.013196171683618559e+04,2.743840846570815728e+00
1.013196173760793863e+04,2.743840874331635149e+00
1.013196175837969167e+04,2.743840902081807087e+00
1.013196177915144472e+04,2.743840929821320884e+00
1.013196179992319776e+04,2.743840957550183646e+00
1.013196182069495080e+04,2.743840985268398924e+00
1.013196184146670385e+04,2.743841012975952509e+00
1.013196186223845689e+04,2.743841040672858611e+00
1.013196188301021175e+04,2.743841068359110125e+00
1.013196190378196479e+04,2.743841096034710603e+00
1.013196192455371784e+04,2.743841123699656492e+00
1.013196194532547088e+04,2.743841151353951346e+00
1.013196196609722392e+04,2.743841178997591612e+00
1.013196198686897696e+04,2.743841206630573737e+00
1.013196200764073001e+04,2.743841234252904826e+00
1.013196202841248305e+04,2.743841261864584880e+00
1.013196204918423609e+04,2.743841289465610345e+00
1.013196206995598914e+04,2.743841317055977669e+00
1.013196209072774218e+04,2.743841344635697510e+00
1.013196211149949522e+04,2.743841372204755658e+00
1.013196213227124827e+04,2.743841399763162769e+00
1.013196215304300131e+04,2.743841427310915293e+00
1.013196217381475435e+04,2.743841454848013228e+00
1.013196219458650739e+04,2.743841482374453022e+00
1.013196221535826044e+04,2.743841509890241781e+00
1.013196223613001348e+04,2.743841537395372399e+00
1.013196225690176652e+04,2.743841564889848428e+00
1.013196227767351957e+04,2.743841592373669869e+00
1.013196229844527261e+04,2.743841619846836721e+00
1.013196231921702565e+04,2.743841647309341880e+00
1.013196233998877869e+04,2.743841674761196003e+00
1.013196236076053174e+04,2.743841702202395538e+00
1.013196238153228478e+04,2.743841729632936932e+00
1.013196240230403782e+04,2.743841757052820185e+00
1.013196242307579087e+04,2.743841784462045297e+00
1.013196244384754391e+04,2.743841811860622926e+00
1.013196246461929695e+04,2.743841839248535308e+00
1.013196248539105000e+04,2.743841866625789550e+00
1.013196250616280304e+04,2.743841893992392755e+00
1.013196252693455608e+04,2.743841921348337820e+00
1.013196254770631094e+04,2.743841948693628296e+00
1.013196256847806399e+04,2.743841976028257079e+00
1.013196258924981703e+04,2.743842003352227721e+00
1.013196261002157007e+04,2.743842030665540221e+00
1.013196263079332311e+04,2.743842057968198134e+00
1.013196265156507616e+04,2.743842085260194352e+00
1.013196267233682920e+04,2.743842112541539535e+00
1.013196269310858224e+04,2.743842139812215919e+00
1.013196271388033529e+04,2.743842167072237714e+00
1.013196273465208833e+04,2.743842194321608474e+00
1.013196275542384137e+04,2.743842221560310435e+00
1.013196277619559442e+04,2.743842248788361360e+00
1.013196279696734746e+04,2.743842276005747038e+00
1.013196281773910050e+04,2.743842303212478129e+00
1.013196283851085354e+04,2.743842330408547525e+00
1.013196285928260659e+04,2.743842357593958781e+00
1.013196288005435963e+04,2.743842384768708342e+00
1.013196290082611267e+04,2.743842411932803316e+00
1.013196292159786572e+04,2.743842439086236595e+00
1.013196294236961876e+04,2.743842466229008181e+00
1.013196296314137180e+04,2.743842493361121626e+00
1.013196298391312484e+04,2.743842520482573377e+00
1.013196300468487789e+04,2.743842547593366987e+00
1.013196302545663093e+04,2.743842574693498904e+00
1.013196304622838397e+04,2.743842601782969126e+00
1.013196306700013702e+04,2.743842628861781208e+00
1.013196308777189006e+04,2.743842655929928043e+00
1.013196310854364310e+04,2.743842682987420289e+00
1.013196312931539615e+04,2.743842710034247290e+00
1.013196315008714919e+04,2.743842737070416149e+00
1.013196317085890223e+04,2.743842764095919762e+00
1.013196319163065709e+04,2.743842791110768786e+00
1.013196321240241014e+04,2.743842818114952564e+00
1.013196323317416318e+04,2.743842845108471096e+00
1.013196325394591622e+04,2.743842872091331486e+00
1.013196327471766926e+04,2.743842899063526630e+00
1.013196329548942231e+04,2.743842926025063633e+00
1.013196331626117535e+04,2.743842952975931837e+00
1.013196333703292839e+04,2.743842979916149005e+00
1.013196335780468144e+04,2.743843006845690269e+00
1.013196337857643448e+04,2.743843033764580497e+00
1.013196339934818752e+04,2.743843060672801926e+00
1.013196342011994057e+04,2.743843087570361661e+00
1.013196344089169361e+04,2.743843114457256149e+00
1.013196346166344665e+04,2.743843141333496050e+00
1.013196348243519969e+04,2.743843168199060045e+00
1.013196350320695274e+04,2.743843195053973005e+00
1.013196352397870578e+04,2.743843221898213613e+00
1.013196354475045882e+04,2.743843248731792528e+00
1.013196356552221187e+04,2.743843275554709749e+00
1.013196358629396491e+04,2.743843302366965275e+00
1.013196360706571795e+04,2.743843329168548451e+00
1.013196362783747099e+04,2.743843355959473485e+00
1.013196364860922404e+04,2.743843382739729719e+00
1.013196366938097708e+04,2.743843409509327813e+00
1.013196369015273012e+04,2.743843436268257108e+00
1.013196371092448317e+04,2.743843463016524709e+00
1.013196373169623621e+04,2.743843489754123510e+00
1.013196375246798925e+04,2.743843516481057065e+00
1.013196377323974230e+04,2.743843543197332480e+00
1.013196379401149534e+04,2.743843569902935542e+00
1.013196381478324838e+04,2.743843596597876910e+00
1.013196383555500324e+04,2.743843623282156585e+00
1.013196385632675629e+04,2.743843649955763908e+00
1.013196387709850933e+04,2.743843676618705985e+00
1.013196389787026237e+04,2.743843703270986367e+00
1.013196391864201541e+04,2.743843729912594398e+00
1.013196393941376846e+04,2.743843756543537182e+00
1.013196396018552150e+04,2.743843783163821826e+00
1.013196398095727454e+04,2.743843809773430564e+00
1.013196400172902759e+04,2.743843836372374057e+00
1.013196402250078063e+04,2.743843862960655855e+00
1.013196404327253367e+04,2.743843889538268854e+00
1.013196406404428672e+04,2.743843916105213054e+00
1.013196408481603976e+04,2.743843942661492008e+00
1.013196410558779280e+04,2.743843969207102162e+00
