Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903872030994994930e+03,2.653780109200153170e+00
9.903872053891960604e+03,2.653780153882795201e+00
9.903872076788926279e+03,2.653780198564980264e+00
9.903872099685891953e+03,2.653780243246708359e+00
9.903872122582857628e+03,2.653780287927979042e+00
9.903872145479823303e+03,2.653780332608792314e+00
9.903872168376788977e+03,2.653780377289146841e+00
9.903872191273754652e+03,2.653780421969044845e+00
9.903872214170718507e+03,2.653780466648480552e+00
9.903872237067684182e+03,2.653780511327461511e+00
9.903872259964649857e+03,2.653780556005984614e+00
9.903872282861615531e+03,2.653780600684048974e+00
9.903872305758581206e+03,2.653780645361655477e+00
9.903872328655546880e+03,2.653780690038802348e+00
9.903872351552512555e+03,2.653780734715490031e+00
9.903872374449478230e+03,2.653780779391718969e+00
9.903872397346443904e+03,2.653780824067488719e+00
9.903872420243409579e+03,2.653780868742798837e+00
9.903872443140375253e+03,2.653780913417649323e+00
9.903872466037340928e+03,2.653780958092040620e+00
9.903872488934306602e+03,2.653781002765971397e+00
9.903872511831272277e+03,2.653781047439442542e+00
9.903872534728237952e+03,2.653781092112453166e+00
9.903872557625203626e+03,2.653781136785003714e+00
9.903872580522169301e+03,2.653781181457093297e+00
9.903872603419134975e+03,2.653781226128722359e+00
9.903872626316100650e+03,2.653781270799890457e+00
9.903872649213066325e+03,2.653781315470597590e+00
9.903872672110031999e+03,2.653781360140844203e+00
9.903872695006997674e+03,2.653781404810628963e+00
9.903872717903963348e+03,2.653781449479951871e+00
9.903872740800929023e+03,2.653781494148813369e+00
9.903872763697894698e+03,2.653781538817213459e+00
9.903872786594860372e+03,2.653781583485151252e+00
9.903872809491826047e+03,2.653781628152627192e+00
9.903872832388791721e+03,2.653781672819640391e+00
9.903872855285757396e+03,2.653781717486191738e+00
9.903872878182723070e+03,2.653781762152279899e+00
9.903872901079688745e+03,2.653781806817905320e+00
9.903872923976654420e+03,2.653781851483068444e+00
9.903872946873620094e+03,2.653781896147768382e+00
9.903872969770585769e+03,2.653781940812004692e+00
9.903872992667551443e+03,2.653781985475778260e+00
9.903873015564515299e+03,2.653782030139083759e+00
9.903873038461480974e+03,2.653782074801930069e+00
9.903873061358446648e+03,2.653782119464312306e+00
9.903873084255412323e+03,2.653782164126230469e+00
9.903873107152377997e+03,2.653782208787684116e+00
9.903873130049343672e+03,2.653782253448673689e+00
9.903873152946309347e+03,2.653782298109199189e+00
9.903873175843275021e+03,2.653782342769259728e+00
9.903873198740240696e+03,2.653782387428855305e+00
9.903873221637206370e+03,2.653782432087985921e+00
9.903873244534172045e+03,2.653782476746651575e+00
9.903873267431137720e+03,2.653782521404851824e+00
9.903873290328103394e+03,2.653782566062587112e+00
9.903873313225069069e+03,2.653782610719856550e+00
9.903873336122034743e+03,2.653782655376660138e+00
9.903873359019000418e+03,2.653782700032997877e+00
9.903873381915966092e+03,2.653782744688869322e+00
9.903873404812931767e+03,2.653782789344275361e+00
9.903873427709897442e+03,2.653782833999214663e+00
9.903873450606863116e+03,2.653782878653686783e+00
9.903873473503828791e+03,2.653782923307693054e+00
9.903873496400794465e+03,2.653782967961231698e+00
9.903873519297760140e+03,2.653783012614304049e+00
9.903873542194725815e+03,2.653783057266908774e+00
9.903873565091691489e+03,2.653783101919046317e+00
9.903873587988657164e+03,2.653783146570716234e+00
9.903873610885622838e+03,2.653783191221919413e+00
9.903873633782588513e+03,2.653783235872653634e+00
9.903873656679554188e+03,2.653783280522920673e+00
9.903873679576519862e+03,2.653783325172719199e+00
9.903873702473485537e+03,2.653783369822049654e+00
9.903873725370451211e+03,2.653783414470912039e+00
9.903873748267416886e+03,2.653783459119305022e+00
9.903873771164382561e+03,2.653783503767229934e+00
9.903873794061348235e+03,2.653783548414685445e+00
9.903873816958312091e+03,2.653783593061668888e+00
9.903873839855277765e+03,2.653783637708186482e+00
9.903873862752243440e+03,2.653783682354234674e+00
9.903873885649209114e+03,2.653783726999813020e+00
9.903873908546174789e+03,2.653783771644921963e+00
9.903873931443140464e+03,2.653783816289561504e+00
9.903873954340106138e+03,2.653783860933730754e+00
9.903873977237071813e+03,2.653783905577429270e+00
9.903874000134037487e+03,2.653783950220658383e+00
9.903874023031003162e+03,2.653783994863416318e+00
9.903874045927968837e+03,2.653784039505704406e+00
9.903874068824934511e+03,2.653784084147521316e+00
9.903874091721900186e+03,2.653784128788866603e+00
9.903874114618865860e+03,2.653784173429741600e+00
9.903874137515831535e+03,2.653784218070145418e+00
9.903874160412797210e+03,2.653784262710077613e+00
9.903874183309762884e+03,2.653784307349538185e+00
9.903874206206728559e+03,2.653784351988527135e+00
9.903874229103694233e+03,2.653784396627044018e+00
9.903874252000659908e+03,2.653784441265088834e+00
9.903874274897625583e+03,2.653784485902661583e+00
9.903874297794591257e+03,2.653784530539762265e+00
9.903874320691556932e+03,2.653784575176389993e+00
9.903874343588522606e+03,2.653784619812545209e+00
9.903874366485488281e+03,2.653784664448227915e+00
9.903874389382453955e+03,2.653784709083437221e+00
9.903874412279419630e+03,2.653784753718173128e+00
9.903874435176385305e+03,2.653784798352436081e+00
9.903874458073350979e+03,2.653784842986225634e+00
9.903874480970316654e+03,2.653784887619541344e+00
9.903874503867282328e+03,2.653784932252383655e+00
9.903874526764248003e+03,2.653784976884752123e+00
9.903874549661213678e+03,2.653785021516645859e+00
9.903874572558179352e+03,2.653785066148065308e+00
9.903874595455145027e+03,2.653785110779010914e+00
9.903874618352108882e+03,2.653785155409478236e+00
9.903874641249074557e+03,2.653785200039474379e+00
9.903874664146040232e+03,2.653785244668995791e+00
9.903874687043005906e+03,2.653785289298042027e+00
9.903874709939971581e+03,2.653785333926613088e+00
9.903874732836937255e+03,2.653785378554708974e+00
9.903874755733902930e+03,2.653785423182328795e+00
9.903874778630868605e+03,2.653785467809473442e+00
9.903874801527834279e+03,2.653785512436142469e+00
9.903874824424799954e+03,2.653785557062334988e+00
9.903874847321765628e+03,2.653785601688051887e+00
9.903874870218731303e+03,2.653785646313291835e+00
9.903874893115696977e+03,2.653785690938055719e+00
9.903874916012662652e+03,2.653785735562343095e+00
9.903874938909628327e+03,2.653785780186153964e+00
9.903874961806594001e+03,2.653785824809486993e+00
9.903874984703559676e+03,2.653785869432343958e+00
9.903875007600525350e+03,2.653785914054723083e+00
9.903875030497491025e+03,2.653785958676624812e+00
9.903875053394456700e+03,2.653786003298049145e+00
9.903875076291422374e+03,2.653786047918996083e+00
9.903875099188388049e+03,2.653786092539464736e+00
9.903875122085353723e+03,2.653786137159455105e+00
9.903875144982319398e+03,2.653786181778967634e+00
9.903875167879285073e+03,2.653786226398001880e+00
9.903875190776250747e+03,2.653786271016557397e+00
9.903875213673216422e+03,2.653786315634634629e+00
9.903875236570182096e+03,2.653786360252232690e+00
9.903875259467147771e+03,2.653786404869352022e+00
9.903875282364113446e+03,2.653786449485991739e+00
9.903875305261079120e+03,2.653786494102152727e+00
9.903875328158044795e+03,2.653786538717834098e+00
9.903875351055010469e+03,2.653786583333036297e+00
9.903875373951976144e+03,2.653786627947757992e+00
9.903875396848941818e+03,2.653786672562000515e+00
9.903875419745905674e+03,2.653786717175758980e+00
9.903875442642871349e+03,2.653786761789040494e+00
9.903875465539837023e+03,2.653786806401841947e+00
9.903875488436802698e+03,2.653786851014162895e+00
9.903875511333768372e+03,2.653786895626002895e+00
9.903875534230734047e+03,2.653786940237362391e+00
9.903875557127699722e+03,2.653786984848240937e+00
9.903875580024665396e+03,2.653787029458637647e+00
9.903875602921631071e+03,2.653787074068553853e+00
9.903875625818596745e+03,2.653787118677987777e+00
9.903875648715562420e+03,2.653787163286941198e+00
9.903875671612528095e+03,2.653787207895411893e+00
9.903875694509493769e+03,2.653787252503400751e+00
9.903875717406459444e+03,2.653787297110907328e+00
9.903875740303425118e+03,2.653787341717931625e+00
9.903875763200390793e+03,2.653787386324473641e+00
9.903875786097356468e+03,2.653787430930533375e+00
9.903875808994322142e+03,2.653787475536110385e+00
9.903875831891287817e+03,2.653787520141203782e+00
9.903875854788253491e+03,2.653787564745814453e+00
9.903875877685219166e+03,2.653787609349941956e+00
9.903875900582184840e+03,2.653787653953586734e+00
9.903875923479150515e+03,2.653787698556747010e+00
9.903875946376116190e+03,2.653787743159424561e+00
9.903875969273081864e+03,2.653787787761617611e+00
9.903875992170047539e+03,2.653787832363326604e+00
9.903876015067013213e+03,2.653787876964551096e+00
9.903876037963978888e+03,2.653787921565291530e+00
9.903876060860944563e+03,2.653787966165547907e+00
9.903876083757910237e+03,2.653788010765319338e+00
9.903876106654875912e+03,2.653788055364606269e+00
9.903876129551841586e+03,2.653788099963408254e+00
9.903876152448807261e+03,2.653788144561724849e+00
9.903876175345772936e+03,2.653788189159555611e+00
9.903876198242738610e+03,2.653788233756902315e+00
9.903876221139702466e+03,2.653788278353759189e+00
9.903876244036668140e+03,2.653788322950133338e+00
9.903876266933633815e+03,2.653788367546022542e+00
9.903876289830599490e+03,2.653788412141425024e+00
9.903876312727565164e+03,2.653788456736341228e+00
9.903876335624530839e+03,2.653788501330771155e+00
9.903876358521496513e+03,2.653788545924715248e+00
9.903876381418462188e+03,2.653788590518172175e+00
9.903876404315427862e+03,2.653788635111141492e+00
9.903876427212393537e+03,2.653788679703624531e+00
9.903876450109359212e+03,2.653788724295620849e+00
9.903876473006324886e+03,2.653788768887129557e+00
9.903876495903290561e+03,2.653788813478150654e+00
9.903876518800256235e+03,2.653788858068684142e+00
9.903876541697221910e+03,2.653788902658730020e+00
9.903876564594187585e+03,2.653788947248287844e+00
9.903876587491153259e+03,2.653788991837357170e+00
9.903876610388118934e+03,2.653789036425938885e+00
9.903876633285084608e+03,2.653789081014031659e+00
9.903876656182050283e+03,2.653789125601636378e+00
9.903876679079015958e+03,2.653789170188751712e+00
9.903876701975981632e+03,2.653789214775378547e+00
9.903876724872947307e+03,2.653789259361515995e+00
9.903876747769912981e+03,2.653789303947164946e+00
9.903876770666878656e+03,2.653789348532324066e+00
9.903876793563844330e+03,2.653789393116993800e+00
9.903876816460810005e+03,2.653789437701173703e+00
9.903876839357775680e+03,2.653789482284863777e+00
9.903876862254741354e+03,2.653789526868064019e+00
9.903876885151707029e+03,2.653789571450774432e+00
9.903876908048672703e+03,2.653789616032993681e+00
9.903876930945638378e+03,2.653789660614723545e+00
9.903876953842604053e+03,2.653789705195962245e+00
9.903876976739569727e+03,2.653789749776710227e+00
9.903876999636535402e+03,2.653789794356967047e+00
9.903877022533499257e+03,2.653789838936729595e+00
9.903877045430464932e+03,2.653789883516004089e+00
9.903877068327430607e+03,2.653789928094787420e+00
9.903877091224396281e+03,2.653789972673078701e+00
9.903877114121361956e+03,2.653790017250879263e+00
9.903877137018327630e+03,2.653790061828186886e+00
9.903877159915293305e+03,2.653790106405003346e+00
9.903877182812258980e+03,2.653790150981326867e+00
9.903877205709224654e+03,2.653790195557158338e+00
9.903877228606190329e+03,2.653790240132497313e+00
9.903877251503156003e+03,2.653790284707343794e+00
9.903877274400121678e+03,2.653790329281697336e+00
9.903877297297087352e+03,2.653790373855557938e+00
9.903877320194053027e+03,2.653790418428925602e+00
9.903877343091018702e+03,2.653790463001799438e+00
9.903877365987984376e+03,2.653790507574180335e+00
9.903877388884950051e+03,2.653790552146067405e+00
9.903877411781915725e+03,2.653790596717460648e+00
9.903877434678881400e+03,2.653790641288360064e+00
9.903877457575847075e+03,2.653790685858765652e+00
9.903877480472812749e+03,2.653790730428676525e+00
9.903877503369778424e+03,2.653790774998093127e+00
9.903877526266744098e+03,2.653790819567015014e+00
9.903877549163709773e+03,2.653790864135442629e+00
9.903877572060675448e+03,2.653790908703375528e+00
9.903877594957641122e+03,2.653790953270812825e+00
9.903877617854606797e+03,2.653790997837754961e+00
9.903877640751572471e+03,2.653791042404202383e+00
9.903877663648538146e+03,2.653791086970154200e+00
9.903877686545503821e+03,2.653791131535609971e+00
9.903877709442469495e+03,2.653791176100569693e+00
9.903877732339435170e+03,2.653791220665034256e+00
9.903877755236400844e+03,2.653791265229002327e+00
9.903877778133366519e+03,2.653791309792473463e+00
9.903877801030332193e+03,2.653791354355448995e+00
9.903877823927296049e+03,2.653791398917924038e+00
9.903877846824261724e+03,2.653791443479906142e+00
9.903877869721227398e+03,2.653791488041391311e+00
9.903877892618193073e+03,2.653791532602379100e+00
9.903877915515158747e+03,2.653791577162869952e+00
9.903877938412124422e+03,2.653791621722863425e+00
9.903877961309090097e+03,2.653791666282359074e+00
9.903877984206055771e+03,2.653791710841357787e+00
9.903878007103021446e+03,2.653791755399857788e+00
9.903878029999987120e+03,2.653791799957859965e+00
9.903878052896952795e+03,2.653791844515363874e+00
9.903878075793918470e+03,2.653791889072369514e+00
9.903878098690884144e+03,2.653791933628877331e+00
9.903878121587849819e+03,2.653791978184885547e+00
9.903878144484815493e+03,2.653792022740395939e+00
9.903878167381781168e+03,2.653792067295406731e+00
9.903878190278746843e+03,2.653792111849918811e+00
9.903878213175712517e+03,2.653792156403930846e+00
9.903878236072678192e+03,2.653792200957444170e+00
9.903878258969643866e+03,2.653792245510457892e+00
9.903878281866609541e+03,2.653792290062971571e+00
9.903878304763575215e+03,2.653792334614985648e+00
9.903878327660540890e+03,2.653792379166499682e+00
9.903878350557506565e+03,2.653792423717513227e+00
9.903878373454472239e+03,2.653792468268026283e+00
9.903878396351437914e+03,2.653792512818039295e+00
9.903878419248403588e+03,2.653792557367550931e+00
9.903878442145369263e+03,2.653792601916562965e+00
9.903878465042334938e+03,2.653792646465072735e+00
9.903878487939300612e+03,2.653792691013081573e+00
9.903878510836266287e+03,2.653792735560589477e+00
9.903878533733231961e+03,2.653792780107596005e+00
9.903878556630197636e+03,2.653792824654100713e+00
9.903878579527163311e+03,2.653792869200103599e+00
9.903878602424128985e+03,2.653792913745605109e+00
9.903878625321092841e+03,2.653792958290599913e+00
9.903878648218058515e+03,2.653793002835096893e+00
9.903878671115024190e+03,2.653793047379091163e+00
9.903878694011989865e+03,2.653793091922582725e+00
9.903878716908955539e+03,2.653793136465571134e+00
9.903878739805921214e+03,2.653793181008057278e+00
9.903878762702886888e+03,2.653793225550040269e+00
9.903878785599852563e+03,2.653793270091520107e+00
9.903878808496818237e+03,2.653793314632496347e+00
9.903878831393783912e+03,2.653793359172969879e+00
9.903878854290749587e+03,2.653793403712938925e+00
9.903878877187715261e+03,2.653793448252403930e+00
9.903878900084680936e+03,2.653793492791365782e+00
9.903878922981646610e+03,2.653793537329823149e+00
9.903878945878612285e+03,2.653793581867776030e+00
9.903878968775577960e+03,2.653793626405224426e+00
9.903878991672543634e+03,2.653793670942168781e+00
9.903879014569509309e+03,2.653793715478608206e+00
9.903879037466474983e+03,2.653793760014541814e+00
9.903879060363440658e+03,2.653793804549971380e+00
9.903879083260406333e+03,2.653793849084895573e+00
9.903879106157372007e+03,2.653793893619313948e+00
9.903879129054337682e+03,2.653793938153226506e+00
9.903879151951303356e+03,2.653793982686634134e+00
9.903879174848269031e+03,2.653794027219535501e+00
9.903879197745234706e+03,2.653794071751931050e+00
9.903879220642200380e+03,2.653794116283819893e+00
9.903879243539166055e+03,2.653794160815202918e+00
9.903879266436131729e+03,2.653794205346079238e+00
9.903879289333097404e+03,2.653794249876448852e+00
9.903879312230063078e+03,2.653794294406312204e+00
9.903879335127028753e+03,2.653794338935667962e+00
9.903879358023994428e+03,2.653794383464517015e+00
9.903879380920960102e+03,2.653794427992858473e+00
9.903879403817925777e+03,2.653794472520692338e+00
9.903879426714889632e+03,2.653794517048015500e+00
9.903879449611855307e+03,2.653794561574834177e+00
9.903879472508820982e+03,2.653794606101144815e+00
9.903879495405786656e+03,2.653794650626947416e+00
9.903879518302752331e+03,2.653794695152242422e+00
9.903879541199718005e+03,2.653794739677028502e+00
9.903879564096683680e+03,2.653794784201306101e+00
9.903879586993649355e+03,2.653794828725074773e+00
9.903879609890615029e+03,2.653794873248334518e+00
9.903879632787580704e+03,2.653794917771085782e+00
9.903879655684546378e+03,2.653794962293327675e+00
9.903879678581512053e+03,2.653795006815060198e+00
9.903879701478477728e+03,2.653795051336283795e+00
9.903879724375443402e+03,2.653795095856996689e+00
9.903879747272409077e+03,2.653795140377200656e+00
9.903879770169374751e+03,2.653795184896894366e+00
9.903879793066340426e+03,2.653795229416077817e+00
9.903879815963306100e+03,2.653795273934751009e+00
9.903879838860271775e+03,2.653795318452913499e+00
9.903879861757237450e+03,2.653795362970566174e+00
9.903879884654203124e+03,2.653795407487708147e+00
9.903879907551168799e+03,2.653795452004338529e+00
9.903879930448134473e+03,2.653795496520458208e+00
9.903879953345100148e+03,2.653795541036066297e+00
9.903879976242065823e+03,2.653795585551163239e+00
9.903879999139031497e+03,2.653795630065749034e+00
9.903880022035997172e+03,2.653795674579822350e+00
9.903880044932962846e+03,2.653795719093384520e+00
9.903880067829928521e+03,2.653795763606434654e+00
9.903880090726894196e+03,2.653795808118972310e+00
9.903880113623859870e+03,2.653795852630997931e+00
9.903880136520825545e+03,2.653795897142511073e+00
9.903880159417791219e+03,2.653795941653511292e+00
9.903880182314756894e+03,2.653795986163999032e+00
9.903880205211722568e+03,2.653796030673973849e+00
9.903880228108686424e+03,2.653796075183431746e+00
9.903880251005652099e+03,2.653796119692379829e+00
9.903880273902617773e+03,2.653796164200815433e+00
9.903880296799583448e+03,2.653796208708736781e+00
9.903880319696549122e+03,2.653796253216144319e+00
9.903880342593514797e+03,2.653796297723038045e+00
9.903880365490480472e+03,2.653796342229417959e+00
9.903880388387446146e+03,2.653796386735283175e+00
9.903880411284411821e+03,2.653796431240634579e+00
9.903880434181377495e+03,2.653796475745470840e+00
9.903880457078343170e+03,2.653796520249792845e+00
9.903880479975308845e+03,2.653796564753600151e+00
9.903880502872274519e+03,2.653796609256892758e+00
9.903880525769240194e+03,2.653796653759669777e+00
9.903880548666205868e+03,2.653796698261931208e+00
9.903880571563171543e+03,2.653796742763677941e+00
9.903880594460137218e+03,2.653796787264908641e+00
9.903880617357102892e+03,2.653796831765623310e+00
9.903880640254068567e+03,2.653796876265822835e+00
9.903880663151034241e+03,2.653796920765505440e+00
9.903880686047999916e+03,2.653796965264672014e+00
9.903880708944965590e+03,2.653797009763322556e+00
9.903880731841931265e+03,2.653797054261456179e+00
9.903880754738896940e+03,2.653797098759073325e+00
9.903880777635862614e+03,2.653797143256173552e+00
9.903880800532828289e+03,2.653797187752756859e+00
9.903880823429793963e+03,2.653797232248822358e+00
9.903880846326759638e+03,2.653797276744371381e+00
9.903880869223725313e+03,2.653797321239402596e+00
9.903880892120690987e+03,2.653797365733915559e+00
9.903880915017656662e+03,2.653797410227911602e+00
9.903880937914622336e+03,2.653797454721388949e+00
9.903880960811588011e+03,2.653797499214348932e+00
9.903880983708553686e+03,2.653797543706790218e+00
9.903881006605519360e+03,2.653797588198713253e+00
9.903881029502483216e+03,2.653797632690113595e+00
9.903881052399448890e+03,2.653797677180999237e+00
9.903881075296414565e+03,2.653797721671366183e+00
9.903881098193380240e+03,2.653797766161213989e+00
9.903881121090345914e+03,2.653797810650542210e+00
9.903881143987311589e+03,2.653797855139351292e+00
9.903881166884277263e+03,2.653797899627640788e+00
9.903881189781242938e+03,2.653797944115410257e+00
9.903881212678208612e+03,2.653797988602660585e+00
9.903881235575174287e+03,2.653798033089390440e+00
9.903881258472139962e+03,2.653798077575599823e+00
9.903881281369105636e+03,2.653798122061289622e+00
9.903881304266071311e+03,2.653798166546458503e+00
9.903881327163036985e+03,2.653798211031106913e+00
9.903881350060002660e+03,2.653798255515234406e+00
9.903881372956968335e+03,2.653798299998840982e+00
9.903881395853934009e+03,2.653798344481926197e+00
9.903881418750899684e+03,2.653798388964490496e+00
9.903881441647865358e+03,2.653798433446533878e+00
9.903881464544831033e+03,2.653798477928054567e+00
9.903881487441796708e+03,2.653798522409053895e+00
9.903881510338762382e+03,2.653798566889532307e+00
9.903881533235728057e+03,2.653798611369487137e+00
9.903881556132693731e+03,2.653798655848921051e+00
9.903881579029659406e+03,2.653798700327831828e+00
9.903881601926625081e+03,2.653798744806220355e+00
9.903881624823590755e+03,2.653798789284086190e+00
9.903881647720556430e+03,2.653798833761429332e+00
9.903881670617522104e+03,2.653798878238249337e+00
9.903881693514487779e+03,2.653798922714545760e+00
9.903881716411453453e+03,2.653798967190319491e+00
9.903881739308419128e+03,2.653799011665569196e+00
9.903881762205384803e+03,2.653799056140295765e+00
9.903881785102350477e+03,2.653799100614498752e+00
9.903881807999314333e+03,2.653799145088174161e+00
9.903881830896280007e+03,2.653799189561329097e+00
9.903881853793245682e+03,2.653799234033959120e+00
9.903881876690211357e+03,2.653799278506065562e+00
9.903881899587177031e+03,2.653799322977646646e+00
9.903881922484142706e+03,2.653799367448703705e+00
9.903881945381108380e+03,2.653799411919235851e+00
9.903881968278074055e+03,2.653799456389242195e+00
9.903881991175039730e+03,2.653799500858723626e+00
9.903882014072005404e+03,2.653799545327680587e+00
9.903882036968971079e+03,2.653799589796111302e+00
9.903882059865936753e+03,2.653799634264016660e+00
9.903882082762902428e+03,2.653799678731395773e+00
9.903882105659868103e+03,2.653799723198249527e+00
9.903882128556833777e+03,2.653799767664576592e+00
9.903882151453799452e+03,2.653799812130377411e+00
9.903882174350765126e+03,2.653799856595652429e+00
9.903882197247730801e+03,2.653799901060400313e+00
9.903882220144696475e+03,2.653799945524621062e+00
9.903882243041662150e+03,2.653799989988315566e+00
9.903882265938627825e+03,2.653800034451482492e+00
9.903882288835593499e+03,2.653800078914122729e+00
9.903882311732559174e+03,2.653800123376235387e+00
9.903882334629524848e+03,2.653800167837820467e+00
9.903882357526490523e+03,2.653800212298877970e+00
9.903882380423456198e+03,2.653800256759407894e+00
9.903882403320421872e+03,2.653800301219408908e+00
9.903882426217387547e+03,2.653800345678882344e+00
9.903882449114353221e+03,2.653800390137827314e+00
9.903882472011318896e+03,2.653800434596244262e+00
9.903882494908284571e+03,2.653800479054131856e+00
9.903882517805250245e+03,2.653800523511491427e+00
9.903882540702215920e+03,2.653800567968321200e+00
9.903882563599181594e+03,2.653800612424622507e+00
9.903882586496147269e+03,2.653800656880394460e+00
9.903882609393111125e+03,2.653800701335633061e+00
9.903882632290076799e+03,2.653800745790345861e+00
9.903882655187042474e+03,2.653800790244528862e+00
9.903882678084008148e+03,2.653800834698182509e+00
9.903882700980973823e+03,2.653800879151305470e+00
9.903882723877939497e+03,2.653800923603898632e+00
9.903882746774905172e+03,2.653800968055961107e+00
9.903882769671870847e+03,2.653801012507492896e+00
9.903882792568836521e+03,2.653801056958494442e+00
9.903882815465802196e+03,2.653801101408964858e+00
9.903882838362767870e+03,2.653801145858904142e+00
9.903882861259733545e+03,2.653801190308312741e+00
9.903882884156699220e+03,2.653801234757190208e+00
9.903882907053664894e+03,2.653801279205535657e+00
9.903882929950630569e+03,2.653801323653349975e+00
9.903882952847596243e+03,2.653801368100631386e+00
9.903882975744561918e+03,2.653801412547382110e+00
9.903882998641527593e+03,2.653801456993600372e+00
9.903883021538493267e+03,2.653801501439286170e+00
9.903883044435458942e+03,2.653801545884439950e+00
9.903883067332424616e+03,2.653801590329060822e+00
9.903883090229390291e+03,2.653801634773149232e+00
9.903883113126355966e+03,2.653801679216704290e+00
9.903883136023321640e+03,2.653801723659727330e+00
9.903883158920287315e+03,2.653801768102216574e+00
9.903883181817252989e+03,2.653801812544172467e+00
9.903883204714218664e+03,2.653801856985594565e+00
9.903883227611184338e+03,2.653801901426483312e+00
9.903883250508150013e+03,2.653801945866838263e+00
9.903883273405115688e+03,2.653801990306658976e+00
9.903883296302081362e+03,2.653802034745945893e+00
9.903883319199047037e+03,2.653802079184698126e+00
9.903883342096012711e+03,2.653802123622916564e+00
9.903883364992978386e+03,2.653802168060600319e+00
9.903883387889944061e+03,2.653802212497748947e+00
9.903883410786907916e+03,2.653802256934359338e+00
9.903883433683873591e+03,2.653802301370437711e+00
9.903883456580839265e+03,2.653802345805981400e+00
9.903883479477804940e+03,2.653802390240989961e+00
9.903883502374770615e+03,2.653802434675462507e+00
9.903883525271736289e+03,2.653802479109399037e+00
9.903883548168701964e+03,2.653802523542799996e+00
9.903883571065667638e+03,2.653802567975665383e+00
9.903883593962633313e+03,2.653802612407994310e+00
9.903883616859598988e+03,2.653802656839786778e+00
9.903883639756564662e+03,2.653802701271043230e+00
9.903883662653530337e+03,2.653802745701762333e+00
9.903883685550496011e+03,2.653802790131944533e+00
9.903883708447461686e+03,2.653802834561590718e+00
9.903883731344427360e+03,2.653802878990699110e+00
9.903883754241393035e+03,2.653802923419270599e+00
9.903883777138358710e+03,2.653802967847304739e+00
9.903883800035324384e+03,2.653803012274801088e+00
9.903883822932290059e+03,2.653803056701759644e+00
9.903883845829255733e+03,2.653803101128180408e+00
9.903883868726221408e+03,2.653803145554062937e+00
9.903883891623187083e+03,2.653803189979407673e+00
9.903883914520152757e+03,2.653803234404213729e+00
9.903883937417118432e+03,2.653803278828481549e+00
9.903883960314084106e+03,2.653803323252210244e+00
9.903883983211049781e+03,2.653803367675399816e+00
9.903884006108015456e+03,2.653803412098051595e+00
9.903884029004981130e+03,2.653803456520163362e+00
9.903884051901946805e+03,2.653803500941736004e+00
9.903884074798912479e+03,2.653803545362769079e+00
9.903884097695878154e+03,2.653803589783263028e+00
9.903884120592843828e+03,2.653803634203216522e+00
9.903884143489809503e+03,2.653803678622630446e+00
9.903884166386775178e+03,2.653803723041504803e+00
9.903884189283740852e+03,2.653803767459838259e+00
9.903884212180704708e+03,2.653803811877627261e+00
9.903884235077670382e+03,2.653803856294880248e+00
9.903884257974636057e+03,2.653803900711591890e+00
9.903884280871601732e+03,2.653803945127763075e+00
9.903884303768567406e+03,2.653803989543392916e+00
9.903884326665533081e+03,2.653804033958481856e+00
9.903884349562498755e+03,2.653804078373029451e+00
9.903884372459464430e+03,2.653804122787035258e+00
9.903884395356430105e+03,2.653804167200499720e+00
9.903884418253395779e+03,2.653804211613422392e+00
9.903884441150361454e+03,2.653804256025802832e+00
9.903884464047327128e+03,2.653804300437641484e+00
9.903884486944292803e+03,2.653804344848937458e+00
9.903884509841258478e+03,2.653804389259691199e+00
9.903884532738224152e+03,2.653804433669902263e+00
9.903884555635189827e+03,2.653804478079570650e+00
9.903884578532155501e+03,2.653804522488695916e+00
9.903884601429121176e+03,2.653804566897278949e+00
9.903884624326086850e+03,2.653804611305317973e+00
9.903884647223052525e+03,2.653804655712813432e+00
9.903884670120018200e+03,2.653804700119765769e+00
9.903884693016983874e+03,2.653804744526174542e+00
9.903884715913949549e+03,2.653804788932039305e+00
9.903884738810915223e+03,2.653804833337360058e+00
9.903884761707880898e+03,2.653804877742136359e+00
9.903884784604846573e+03,2.653804922146369094e+00
9.903884807501812247e+03,2.653804966550056932e+00
9.903884830398777922e+03,2.653805010953199872e+00
9.903884853295743596e+03,2.653805055355798359e+00
9.903884876192709271e+03,2.653805099757851504e+00
9.903884899089674946e+03,2.653805144159360196e+00
9.903884921986640620e+03,2.653805188560323547e+00
9.903884944883606295e+03,2.653805232960740668e+00
9.903884967780571969e+03,2.653805277360613335e+00
9.903884990677537644e+03,2.653805321759939773e+00
9.903885013574501500e+03,2.653805366158716428e+00
9.903885036471467174e+03,2.653805410556950850e+00
9.903885059368432849e+03,2.653805454954639487e+00
9.903885082265398523e+03,2.653805499351781005e+00
9.903885105162364198e+03,2.653805543748376738e+00
9.903885128059329872e+03,2.653805588144425354e+00
9.903885150956295547e+03,2.653805632539926851e+00
9.903885173853261222e+03,2.653805676934882118e+00
9.903885196750226896e+03,2.653805721329289824e+00
9.903885219647192571e+03,2.653805765723150412e+00
9.903885242544158245e+03,2.653805810116463437e+00
9.903885265441123920e+03,2.653805854509228901e+00
9.903885288338089595e+03,2.653805898901446803e+00
9.903885311235055269e+03,2.653805943293116254e+00
9.903885334132020944e+03,2.653805987684237699e+00
