Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014850819716219848e+04,2.740223511426992165e+00
1.014850821803697181e+04,2.740223552695332909e+00
1.014850823891174332e+04,2.740223593963080351e+00
1.014850825978651665e+04,2.740223635230241150e+00
1.014850828066128815e+04,2.740223676496809091e+00
1.014850830153606148e+04,2.740223717762789502e+00
1.014850832241083481e+04,2.740223759028179717e+00
1.014850834328560632e+04,2.740223800292976186e+00
1.014850836416037964e+04,2.740223841557185569e+00
1.014850838503515297e+04,2.740223882820804313e+00
1.014850840590992448e+04,2.740223924083828422e+00
1.014850842678469780e+04,2.740223965346265000e+00
1.014850844765947113e+04,2.740224006608110940e+00
1.014850846853424264e+04,2.740224047869362245e+00
1.014850848940901597e+04,2.740224089130025131e+00
1.014850851028378747e+04,2.740224130390092938e+00
1.014850853115856080e+04,2.740224171649573215e+00
1.014850855203333413e+04,2.740224212908461965e+00
1.014850857290810563e+04,2.740224254166754747e+00
1.014850859378287896e+04,2.740224295424459555e+00
1.014850861465765229e+04,2.740224336681572392e+00
1.014850863553242380e+04,2.740224377938089262e+00
1.014850865640719712e+04,2.740224419194017269e+00
1.014850867728197045e+04,2.740224460449353305e+00
1.014850869815674196e+04,2.740224501704093374e+00
1.014850871903151528e+04,2.740224542958243692e+00
1.014850873990628679e+04,2.740224584211797598e+00
1.014850876078106012e+04,2.740224625464763086e+00
1.014850878165583345e+04,2.740224666717134827e+00
1.014850880253060495e+04,2.740224707968909712e+00
1.014850882340537828e+04,2.740224749220095291e+00
1.014850884428015161e+04,2.740224790470687566e+00
1.014850886515492311e+04,2.740224831720682985e+00
1.014850888602969644e+04,2.740224872970087766e+00
1.014850890690446977e+04,2.740224914218898800e+00
1.014850892777924128e+04,2.740224955467112533e+00
1.014850894865401460e+04,2.740224996714736516e+00
1.014850896952878611e+04,2.740225037961761867e+00
1.014850899040355944e+04,2.740225079208197467e+00
1.014850901127833276e+04,2.740225120454037988e+00
1.014850903215310427e+04,2.740225161699280321e+00
1.014850905302787760e+04,2.740225202943932459e+00
1.014850907390265093e+04,2.740225244187989073e+00
1.014850909477742243e+04,2.740225285431447944e+00
1.014850911565219576e+04,2.740225326674315287e+00
1.014850913652696909e+04,2.740225367916587551e+00
1.014850915740174059e+04,2.740225409158260295e+00
1.014850917827651392e+04,2.740225450399341955e+00
1.014850919915128543e+04,2.740225491639824540e+00
1.014850922002605876e+04,2.740225532879715598e+00
1.014850924090083208e+04,2.740225574119010243e+00
1.014850926177560359e+04,2.740225615357705813e+00
1.014850928265037692e+04,2.740225656595808967e+00
1.014850930352515024e+04,2.740225697833316154e+00
1.014850932439992175e+04,2.740225739070223820e+00
1.014850934527469508e+04,2.740225780306538184e+00
1.014850936614946841e+04,2.740225821542256579e+00
1.014850938702423991e+04,2.740225862777375010e+00
1.014850940789901324e+04,2.740225904011900138e+00
1.014850942877378475e+04,2.740225945245824857e+00
1.014850944964855807e+04,2.740225986479156273e+00
1.014850947052333140e+04,2.740226027711890833e+00
1.014850949139810291e+04,2.740226068944024540e+00
1.014850951227287624e+04,2.740226110175564500e+00
1.014850953314764956e+04,2.740226151406507160e+00
1.014850955402242107e+04,2.740226192636849412e+00
1.014850957489719440e+04,2.740226233866596584e+00
1.014850959577196591e+04,2.740226275095742903e+00
1.014850961664673923e+04,2.740226316324295031e+00
1.014850963752151256e+04,2.740226357552248526e+00
1.014850965839628407e+04,2.740226398779601613e+00
1.014850967927105739e+04,2.740226440006358732e+00
1.014850970014583072e+04,2.740226481232518108e+00
1.014850972102060223e+04,2.740226522458075742e+00
1.014850974189537556e+04,2.740226563683038297e+00
1.014850976277014888e+04,2.740226604907401331e+00
1.014850978364492039e+04,2.740226646131162624e+00
1.014850980451969372e+04,2.740226687354328838e+00
1.014850982539446522e+04,2.740226728576891535e+00
1.014850984626923855e+04,2.740226769798859596e+00
1.014850986714401188e+04,2.740226811020227249e+00
1.014850988801878339e+04,2.740226852240993161e+00
1.014850990889355671e+04,2.740226893461162661e+00
1.014850992976833004e+04,2.740226934680732196e+00
1.014850995064310155e+04,2.740226975899698214e+00
1.014850997151787487e+04,2.740227017118068265e+00
1.014850999239264820e+04,2.740227058335837906e+00
1.014851001326741971e+04,2.740227099553004475e+00
1.014851003414219304e+04,2.740227140769573744e+00
1.014851005501696454e+04,2.740227181985539051e+00
1.014851007589173787e+04,2.740227223200907947e+00
1.014851009676651120e+04,2.740227264415675545e+00
1.014851011764128270e+04,2.740227305629839627e+00
1.014851013851605603e+04,2.740227346843405520e+00
1.014851015939082936e+04,2.740227388056371005e+00
1.014851018026560087e+04,2.740227429268731640e+00
1.014851020114037419e+04,2.740227470480494532e+00
1.014851022201514752e+04,2.740227511691656126e+00
1.014851024288991903e+04,2.740227552902212427e+00
1.014851026376469235e+04,2.740227594112170983e+00
1.014851028463946386e+04,2.740227635321524247e+00
1.014851030551423719e+04,2.740227676530278877e+00
1.014851032638901052e+04,2.740227717738431767e+00
1.014851034726378202e+04,2.740227758945979364e+00
1.014851036813855535e+04,2.740227800152928328e+00
1.014851038901332868e+04,2.740227841359274219e+00
1.014851040988810018e+04,2.740227882565014816e+00
1.014851043076287351e+04,2.740227923770155893e+00
1.014851045163764684e+04,2.740227964974694341e+00
1.014851047251241835e+04,2.740228006178626607e+00
1.014851049338719167e+04,2.740228047381959797e+00
1.014851051426196318e+04,2.740228088584685917e+00
1.014851053513673651e+04,2.740228129786812072e+00
1.014851055601150983e+04,2.740228170988335599e+00
1.014851057688628134e+04,2.740228212189252055e+00
1.014851059776105467e+04,2.740228253389568103e+00
1.014851061863582800e+04,2.740228294589281077e+00
1.014851063951059950e+04,2.740228335788386094e+00
1.014851066038537283e+04,2.740228376986891146e+00
1.014851068126014434e+04,2.740228418184789128e+00
1.014851070213491766e+04,2.740228459382085813e+00
1.014851072300969099e+04,2.740228500578778092e+00
1.014851074388446250e+04,2.740228541774862858e+00
1.014851076475923583e+04,2.740228582970346771e+00
1.014851078563400915e+04,2.740228624165225835e+00
1.014851080650878066e+04,2.740228665359496052e+00
1.014851082738355399e+04,2.740228706553165861e+00
1.014851084825832731e+04,2.740228747746230376e+00
1.014851086913309882e+04,2.740228788938686044e+00
1.014851089000787215e+04,2.740228830130540416e+00
1.014851091088264366e+04,2.740228871321785498e+00
1.014851093175741698e+04,2.740228912512428838e+00
1.014851095263219031e+04,2.740228953702466441e+00
1.014851097350696182e+04,2.740228994891894754e+00
1.014851099438173514e+04,2.740229036080720881e+00
1.014851101525650847e+04,2.740229077268940827e+00
1.014851103613127998e+04,2.740229118456551927e+00
1.014851105700605331e+04,2.740229159643559953e+00
1.014851107788082663e+04,2.740229200829961353e+00
1.014851109875559814e+04,2.740229242015753020e+00
1.014851111963037147e+04,2.740229283200941612e+00
1.014851114050514298e+04,2.740229324385520027e+00
1.014851116137991630e+04,2.740229365569494924e+00
1.014851118225468963e+04,2.740229406752863195e+00
1.014851120312946114e+04,2.740229447935621288e+00
1.014851122400423446e+04,2.740229489117774975e+00
1.014851124487900779e+04,2.740229530299321592e+00
1.014851126575377930e+04,2.740229571480257587e+00
1.014851128662855263e+04,2.740229612660589176e+00
1.014851130750332595e+04,2.740229653840313695e+00
1.014851132837809746e+04,2.740229695019426259e+00
1.014851134925287079e+04,2.740229736197934862e+00
1.014851137012764229e+04,2.740229777375831510e+00
1.014851139100241562e+04,2.740229818553123753e+00
1.014851141187718895e+04,2.740229859729808481e+00
1.014851143275196046e+04,2.740229900905880367e+00
1.014851145362673378e+04,2.740229942081347847e+00
1.014851147450150711e+04,2.740229983256206481e+00
1.014851149537627862e+04,2.740230024430452715e+00
1.014851151625105194e+04,2.740230065604093657e+00
1.014851153712582527e+04,2.740230106777125751e+00
1.014851155800059678e+04,2.740230147949545447e+00
1.014851157887537011e+04,2.740230189121358961e+00
1.014851159975014161e+04,2.740230230292559632e+00
1.014851162062491494e+04,2.740230271463154565e+00
1.014851164149968827e+04,2.740230312633140208e+00
1.014851166237445977e+04,2.740230353802512120e+00
1.014851168324923310e+04,2.740230394971277850e+00
1.014851170412400643e+04,2.740230436139433845e+00
1.014851172499877794e+04,2.740230477306976109e+00
1.014851174587355126e+04,2.740230518473911747e+00
1.014851176674832459e+04,2.740230559640237651e+00
1.014851178762309610e+04,2.740230600805948935e+00
1.014851180849786942e+04,2.740230641971053593e+00
1.014851182937264093e+04,2.740230683135543632e+00
1.014851185024741426e+04,2.740230724299426601e+00
1.014851187112218759e+04,2.740230765462698503e+00
1.014851189199695909e+04,2.740230806625355786e+00
1.014851191287173242e+04,2.740230847787405555e+00
1.014851193374650575e+04,2.740230888948844257e+00
1.014851195462127725e+04,2.740230930109667895e+00
1.014851197549605058e+04,2.740230971269884019e+00
1.014851199637082209e+04,2.740231012429483748e+00
1.014851201724559542e+04,2.740231053588476851e+00
1.014851203812036874e+04,2.740231094746857110e+00
1.014851205899514025e+04,2.740231135904621862e+00
1.014851207986991358e+04,2.740231177061778212e+00
1.014851210074468690e+04,2.740231218218322162e+00
1.014851212161945841e+04,2.740231259374250161e+00
1.014851214249423174e+04,2.740231300529570202e+00
1.014851216336900507e+04,2.740231341684276511e+00
1.014851218424377657e+04,2.740231382838366425e+00
1.014851220511854990e+04,2.740231423991848381e+00
1.014851222599332141e+04,2.740231465144712608e+00
1.014851224686809473e+04,2.740231506296967545e+00
1.014851226774286806e+04,2.740231547448609195e+00
1.014851228861763957e+04,2.740231588599634449e+00
1.014851230949241290e+04,2.740231629750049969e+00
1.014851233036718622e+04,2.740231670899851313e+00
1.014851235124195773e+04,2.740231712049035817e+00
1.014851237211673106e+04,2.740231753197609699e+00
1.014851239299150438e+04,2.740231794345569849e+00
1.014851241386627589e+04,2.740231835492912715e+00
1.014851243474104922e+04,2.740231876639644071e+00
1.014851245561582073e+04,2.740231917785758142e+00
1.014851247649059405e+04,2.740231958931262035e+00
1.014851249736536738e+04,2.740232000076150420e+00
1.014851251824013889e+04,2.740232041220421078e+00
1.014851253911491222e+04,2.740232082364080224e+00
1.014851255998968554e+04,2.740232123507124751e+00
1.014851258086445705e+04,2.740232164649550217e+00
1.014851260173923038e+04,2.740232205791364617e+00
1.014851262261400370e+04,2.740232246932563509e+00
1.014851264348877521e+04,2.740232288073143785e+00
1.014851266436354854e+04,2.740232329213111662e+00
1.014851268523832005e+04,2.740232370352460922e+00
1.014851270611309337e+04,2.740232411491197340e+00
1.014851272698786670e+04,2.740232452629318693e+00
1.014851274786263821e+04,2.740232493766819655e+00
1.014851276873741153e+04,2.740232534903708661e+00
1.014851278961218486e+04,2.740232576039981272e+00
1.014851281048695637e+04,2.740232617175634378e+00
1.014851283136172970e+04,2.740232658310673752e+00
1.014851285223650302e+04,2.740232699445097175e+00
1.014851287311127453e+04,2.740232740578900206e+00
1.014851289398604786e+04,2.740232781712089949e+00
1.014851291486081936e+04,2.740232822844659299e+00
1.014851293573559269e+04,2.740232863976615363e+00
1.014851295661036602e+04,2.740232905107953698e+00
1.014851297748513753e+04,2.740232946238671641e+00
1.014851299835991085e+04,2.740232987368775408e+00
1.014851301923468418e+04,2.740233028498261447e+00
1.014851304010945569e+04,2.740233069627126206e+00
1.014851306098422901e+04,2.740233110755377233e+00
1.014851308185900052e+04,2.740233151883006979e+00
1.014851310273377385e+04,2.740233193010021662e+00
1.014851312360854718e+04,2.740233234136418172e+00
1.014851314448331868e+04,2.740233275262193402e+00
1.014851316535809201e+04,2.740233316387353124e+00
1.014851318623286534e+04,2.740233357511895118e+00
1.014851320710763684e+04,2.740233398635814499e+00
1.014851322798241017e+04,2.740233439759118816e+00
1.014851324885718350e+04,2.740233480881804518e+00
1.014851326973195501e+04,2.740233522003866717e+00
1.014851329060672833e+04,2.740233563125313854e+00
1.014851331148149984e+04,2.740233604246138377e+00
1.014851333235627317e+04,2.740233645366347393e+00
1.014851335323104649e+04,2.740233686485936460e+00
1.014851337410581800e+04,2.740233727604902025e+00
1.014851339498059133e+04,2.740233768723252528e+00
1.014851341585536466e+04,2.740233809840982193e+00
1.014851343673013616e+04,2.740233850958088802e+00
1.014851345760490949e+04,2.740233892074579014e+00
1.014851347847968282e+04,2.740233933190448834e+00
1.014851349935445432e+04,2.740233974305694264e+00
1.014851352022922765e+04,2.740234015420323299e+00
1.014851354110399916e+04,2.740234056534328388e+00
1.014851356197877249e+04,2.740234097647716194e+00
1.014851358285354581e+04,2.740234138760483162e+00
1.014851360372831732e+04,2.740234179872625742e+00
1.014851362460309065e+04,2.740234220984150593e+00
1.014851364547786397e+04,2.740234262095054607e+00
1.014851366635263548e+04,2.740234303205333788e+00
1.014851368722740881e+04,2.740234344314994797e+00
1.014851370810218214e+04,2.740234385424034080e+00
1.014851372897695364e+04,2.740234426532448975e+00
1.014851374985172697e+04,2.740234467640244809e+00
1.014851377072649848e+04,2.740234508747415809e+00
1.014851379160127181e+04,2.740234549853968193e+00
1.014851381247604513e+04,2.740234590959898409e+00
1.014851383335081664e+04,2.740234632065202458e+00
1.014851385422558997e+04,2.740234673169888335e+00
1.014851387510036329e+04,2.740234714273951599e+00
1.014851389597513480e+04,2.740234755377388698e+00
1.014851391684990813e+04,2.740234796480206292e+00
1.014851393772468145e+04,2.740234837582401273e+00
1.014851395859945296e+04,2.740234878683969644e+00
1.014851397947422629e+04,2.740234919784918510e+00
1.014851400034899780e+04,2.740234960885240767e+00
1.014851402122377112e+04,2.740235001984943075e+00
1.014851404209854445e+04,2.740235043084021438e+00
1.014851406297331596e+04,2.740235084182473191e+00
1.014851408384808929e+04,2.740235125280304995e+00
1.014851410472286261e+04,2.740235166377512854e+00
1.014851412559763412e+04,2.740235207474093215e+00
1.014851414647240745e+04,2.740235248570052740e+00
1.014851416734717895e+04,2.740235289665384766e+00
1.014851418822195228e+04,2.740235330760095955e+00
1.014851420909672561e+04,2.740235371854183200e+00
1.014851422997149712e+04,2.740235412947641613e+00
1.014851425084627044e+04,2.740235454040479635e+00
1.014851427172104377e+04,2.740235495132692822e+00
1.014851429259581528e+04,2.740235536224277180e+00
1.014851431347058860e+04,2.740235577315239812e+00
1.014851433434536193e+04,2.740235618405578055e+00
1.014851435522013344e+04,2.740235659495287024e+00
1.014851437609490677e+04,2.740235700584373824e+00
1.014851439696967827e+04,2.740235741672832237e+00
1.014851441784445160e+04,2.740235782760668481e+00
1.014851443871922493e+04,2.740235823847878560e+00
1.014851445959399643e+04,2.740235864934459364e+00
1.014851448046876976e+04,2.740235906020418000e+00
1.014851450134354309e+04,2.740235947105750469e+00
1.014851452221831460e+04,2.740235988190452776e+00
1.014851454309308792e+04,2.740236029274532470e+00
1.014851456396786125e+04,2.740236070357985998e+00
1.014851458484263276e+04,2.740236111440809363e+00
1.014851460571740608e+04,2.740236152523009228e+00
1.014851462659217759e+04,2.740236193604579373e+00
1.014851464746695092e+04,2.740236234685525574e+00
1.014851466834172425e+04,2.740236275765844276e+00
1.014851468921649575e+04,2.740236316845532816e+00
1.014851471009126908e+04,2.740236357924597854e+00
1.014851473096604241e+04,2.740236399003034506e+00
1.014851475184081391e+04,2.740236440080841440e+00
1.014851477271558724e+04,2.740236481158023096e+00
1.014851479359036057e+04,2.740236522234577698e+00
1.014851481446513208e+04,2.740236563310499918e+00
