Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062609270900477168e+04,2.741569887895882296e+00
1.062609272768256596e+04,2.741569871446348561e+00
1.062609274636035843e+04,2.741569854989830191e+00
1.062609276503815272e+04,2.741569838526321412e+00
1.062609278371594701e+04,2.741569822055827110e+00
1.062609280239373948e+04,2.741569805578345953e+00
1.062609282107153376e+04,2.741569789093876608e+00
1.062609283974932805e+04,2.741569772602420407e+00
1.062609285842712052e+04,2.741569756103979572e+00
1.062609287710491481e+04,2.741569739598550548e+00
1.062609289578270909e+04,2.741569723086134225e+00
1.062609291446050156e+04,2.741569706566733267e+00
1.062609293313829585e+04,2.741569690040344565e+00
1.062609295181609014e+04,2.741569673506969895e+00
1.062609297049388442e+04,2.741569656966608814e+00
1.062609298917167689e+04,2.741569640419262655e+00
1.062609300784947118e+04,2.741569623864930083e+00
1.062609302652726547e+04,2.741569607303610212e+00
1.062609304520505793e+04,2.741569590735307038e+00
1.062609306388285222e+04,2.741569574160016565e+00
1.062609308256064651e+04,2.741569557577741012e+00
1.062609310123843898e+04,2.741569540988481268e+00
1.062609311991623326e+04,2.741569524392233781e+00
1.062609313859402755e+04,2.741569507789001658e+00
1.062609315727182002e+04,2.741569491178786233e+00
1.062609317594961431e+04,2.741569474561583508e+00
1.062609319462740859e+04,2.741569457937396592e+00
1.062609321330520106e+04,2.741569441306225929e+00
1.062609323198299535e+04,2.741569424668069299e+00
1.062609325066078964e+04,2.741569408022927146e+00
1.062609326933858210e+04,2.741569391370803022e+00
1.062609328801637639e+04,2.741569374711692486e+00
1.062609330669417068e+04,2.741569358045596871e+00
1.062609332537196315e+04,2.741569341372519730e+00
1.062609334404975743e+04,2.741569324692456178e+00
1.062609336272755172e+04,2.741569308005408878e+00
1.062609338140534419e+04,2.741569291311379164e+00
1.062609340008313848e+04,2.741569274610363927e+00
1.062609341876093276e+04,2.741569257902364498e+00
1.062609343743872705e+04,2.741569241187382655e+00
1.062609345611651952e+04,2.741569224465417953e+00
1.062609347479431381e+04,2.741569207736467728e+00
1.062609349347210809e+04,2.741569191000535088e+00
1.062609351214990056e+04,2.741569174257620478e+00
1.062609353082769485e+04,2.741569157507721233e+00
1.062609354950548914e+04,2.741569140750838685e+00
1.062609356818328160e+04,2.741569123986974610e+00
1.062609358686107589e+04,2.741569107216126344e+00
1.062609360553887018e+04,2.741569090438295664e+00
1.062609362421666265e+04,2.741569073653483901e+00
1.062609364289445693e+04,2.741569056861687503e+00
1.062609366157225122e+04,2.741569040062909135e+00
1.062609368025004369e+04,2.741569023257149684e+00
1.062609369892783798e+04,2.741569006444406487e+00
1.062609371760563226e+04,2.741568989624681318e+00
1.062609373628342473e+04,2.741568972797975512e+00
1.062609375496121902e+04,2.741568955964286403e+00
1.062609377363901331e+04,2.741568939123614879e+00
1.062609379231680578e+04,2.741568922275964049e+00
1.062609381099460006e+04,2.741568905421329472e+00
1.062609382967239435e+04,2.741568888559713368e+00
1.062609384835018682e+04,2.741568871691117959e+00
1.062609386702798110e+04,2.741568854815539247e+00
1.062609388570577539e+04,2.741568837932979452e+00
1.062609390438356968e+04,2.741568821043438131e+00
1.062609392306136215e+04,2.741568804146917504e+00
1.062609394173915643e+04,2.741568787243414462e+00
1.062609396041695072e+04,2.741568770332930782e+00
1.062609397909474319e+04,2.741568753415468240e+00
1.062609399777253748e+04,2.741568736491023284e+00
1.062609401645033176e+04,2.741568719559597245e+00
1.062609403512812423e+04,2.741568702621193232e+00
1.062609405380591852e+04,2.741568685675806805e+00
1.062609407248371281e+04,2.741568668723440183e+00
1.062609409116150528e+04,2.741568651764095588e+00
1.062609410983929956e+04,2.741568634797768578e+00
1.062609412851709385e+04,2.741568617824462262e+00
1.062609414719488632e+04,2.741568600844177528e+00
1.062609416587268061e+04,2.741568583856911712e+00
1.062609418455047489e+04,2.741568566862665701e+00
1.062609420322826736e+04,2.741568549861442161e+00
1.062609422190606165e+04,2.741568532853238427e+00
1.062609424058385594e+04,2.741568515838054498e+00
1.062609425926164840e+04,2.741568498815893484e+00
1.062609427793944269e+04,2.741568481786751388e+00
1.062609429661723698e+04,2.741568464750630429e+00
1.062609431529502945e+04,2.741568447707532385e+00
1.062609433397282373e+04,2.741568430657453703e+00
1.062609435265061802e+04,2.741568413600396159e+00
1.062609437132841231e+04,2.741568396536360641e+00
1.062609439000620478e+04,2.741568379465348038e+00
1.062609440868399906e+04,2.741568362387355240e+00
1.062609442736179335e+04,2.741568345302384913e+00
1.062609444603958582e+04,2.741568328210437500e+00
1.062609446471738011e+04,2.741568311111510337e+00
1.062609448339517439e+04,2.741568294005605644e+00
1.062609450207296686e+04,2.741568276892724310e+00
1.062609452075076115e+04,2.741568259772864113e+00
1.062609453942855544e+04,2.741568242646025944e+00
1.062609455810634790e+04,2.741568225512212020e+00
1.062609457678414219e+04,2.741568208371418791e+00
1.062609459546193648e+04,2.741568191223648476e+00
1.062609461413972895e+04,2.741568174068902408e+00
1.062609463281752323e+04,2.741568156907177478e+00
1.062609465149531752e+04,2.741568139738475907e+00
1.062609467017310999e+04,2.741568122562798582e+00
1.062609468885090428e+04,2.741568105380143283e+00
1.062609470752869856e+04,2.741568088190511343e+00
1.062609472620649103e+04,2.741568070993904094e+00
1.062609474488428532e+04,2.741568053790318871e+00
1.062609476356207961e+04,2.741568036579757006e+00
1.062609478223987207e+04,2.741568019362221165e+00
1.062609480091766636e+04,2.741568002137706461e+00
1.062609481959546065e+04,2.741567984906216893e+00
1.062609483827325494e+04,2.741567967667750683e+00
1.062609485695104740e+04,2.741567950422310496e+00
1.062609487562884169e+04,2.741567933169892335e+00
1.062609489430663598e+04,2.741567915910499309e+00
1.062609491298442845e+04,2.741567898644131418e+00
1.062609493166222273e+04,2.741567881370787330e+00
1.062609495034001702e+04,2.741567864090467488e+00
1.062609496901780949e+04,2.741567846803174113e+00
1.062609498769560378e+04,2.741567829508904097e+00
1.062609500637339806e+04,2.741567812207658772e+00
1.062609502505119053e+04,2.741567794899440802e+00
1.062609504372898482e+04,2.741567777584245302e+00
1.062609506240677911e+04,2.741567760262075826e+00
1.062609508108457158e+04,2.741567742932933260e+00
1.062609509976236586e+04,2.741567725596814498e+00
1.062609511844016015e+04,2.741567708253721314e+00
1.062609513711795262e+04,2.741567690903655485e+00
1.062609515579574690e+04,2.741567673546613904e+00
1.062609517447354119e+04,2.741567656182597901e+00
1.062609519315133366e+04,2.741567638811609697e+00
1.062609521182912795e+04,2.741567621433645741e+00
1.062609523050692223e+04,2.741567604048708695e+00
1.062609524918471470e+04,2.741567586656799005e+00
1.062609526786250899e+04,2.741567569257914450e+00
1.062609528654030328e+04,2.741567551852056805e+00
1.062609530521809756e+04,2.741567534439224740e+00
1.062609532389589003e+04,2.741567517019421807e+00
1.062609534257368432e+04,2.741567499592644008e+00
1.062609536125147861e+04,2.741567482158892677e+00
1.062609537992927108e+04,2.741567464718170921e+00
1.062609539860706536e+04,2.741567447270473856e+00
1.062609541728485965e+04,2.741567429815804147e+00
1.062609543596265212e+04,2.741567412354164457e+00
1.062609545464044641e+04,2.741567394885549458e+00
1.062609547331824069e+04,2.741567377409962702e+00
1.062609549199603316e+04,2.741567359927405079e+00
1.062609551067382745e+04,2.741567342437873478e+00
1.062609552935162174e+04,2.741567324941370121e+00
1.062609554802941420e+04,2.741567307437895895e+00
1.062609556670720849e+04,2.741567289927448581e+00
1.062609558538500278e+04,2.741567272410029066e+00
1.062609560406279525e+04,2.741567254885640015e+00
1.062609562274058953e+04,2.741567237354277875e+00
1.062609564141838382e+04,2.741567219815943091e+00
1.062609566009617629e+04,2.741567202270639658e+00
1.062609567877397058e+04,2.741567184718363137e+00
1.062609569745176486e+04,2.741567167159115304e+00
1.062609571612955733e+04,2.741567149592898378e+00
1.062609573480735162e+04,2.741567132019709252e+00
1.062609575348514591e+04,2.741567114439548369e+00
1.062609577216294019e+04,2.741567096852417063e+00
1.062609579084073266e+04,2.741567079258317108e+00
1.062609580951852695e+04,2.741567061657244508e+00
1.062609582819632124e+04,2.741567044049201929e+00
1.062609584687411370e+04,2.741567026434190701e+00
1.062609586555190799e+04,2.741567008812207273e+00
1.062609588422970228e+04,2.741566991183253865e+00
1.062609590290749475e+04,2.741566973547332253e+00
1.062609592158528903e+04,2.741566955904439773e+00
1.062609594026308332e+04,2.741566938254576424e+00
1.062609595894087579e+04,2.741566920597745760e+00
1.062609597761867008e+04,2.741566902933943339e+00
1.062609599629646436e+04,2.741566885263171827e+00
1.062609601497425683e+04,2.741566867585432998e+00
1.062609603365205112e+04,2.741566849900722413e+00
1.062609605232984541e+04,2.741566832209042737e+00
1.062609607100763787e+04,2.741566814510396632e+00
1.062609608968543216e+04,2.741566796804779660e+00
1.062609610836322645e+04,2.741566779092193151e+00
1.062609612704101892e+04,2.741566761372640659e+00
1.062609614571881320e+04,2.741566743646117299e+00
1.062609616439660749e+04,2.741566725912625735e+00
1.062609618307439996e+04,2.741566708172166855e+00
1.062609620175219425e+04,2.741566690424738884e+00
1.062609622042998853e+04,2.741566672670341820e+00
1.062609623910778282e+04,2.741566654908977441e+00
1.062609625778557529e+04,2.741566637140646634e+00
1.062609627646336958e+04,2.741566619365345847e+00
1.062609629514116386e+04,2.741566601583078189e+00
1.062609631381895633e+04,2.741566583793844103e+00
1.062609633249675062e+04,2.741566565997640481e+00
1.062609635117454491e+04,2.741566548194470432e+00
1.062609636985233738e+04,2.741566530384333955e+00
1.062609638853013166e+04,2.741566512567228830e+00
1.062609640720792595e+04,2.741566494743155946e+00
1.062609642588571842e+04,2.741566476912118855e+00
1.062609644456351270e+04,2.741566459074112672e+00
1.062609646324130699e+04,2.741566441229139617e+00
1.062609648191909946e+04,2.741566423377201911e+00
1.062609650059689375e+04,2.741566405518295557e+00
1.062609651927468803e+04,2.741566387652423220e+00
1.062609653795248050e+04,2.741566369779586232e+00
1.062609655663027479e+04,2.741566351899781040e+00
1.062609657530806908e+04,2.741566334013009865e+00
1.062609659398586155e+04,2.741566316119274038e+00
1.062609661266365583e+04,2.741566298218571340e+00
1.062609663134145012e+04,2.741566280310901771e+00
1.062609665001924441e+04,2.741566262396267550e+00
1.062609666869703688e+04,2.741566244474669123e+00
1.062609668737483116e+04,2.741566226546103824e+00
1.062609670605262545e+04,2.741566208610572097e+00
1.062609672473041792e+04,2.741566190668077940e+00
1.062609674340821221e+04,2.741566172718616023e+00
1.062609676208600649e+04,2.741566154762189900e+00
1.062609678076379896e+04,2.741566136798800457e+00
1.062609679944159325e+04,2.741566118828444143e+00
1.062609681811938754e+04,2.741566100851122734e+00
1.062609683679718000e+04,2.741566082866839338e+00
1.062609685547497429e+04,2.741566064875589070e+00
1.062609687415276858e+04,2.741566046877375040e+00
1.062609689283056105e+04,2.741566028872197691e+00
1.062609691150835533e+04,2.741566010860054803e+00
1.062609693018614962e+04,2.741565992840948152e+00
1.062609694886394209e+04,2.741565974814878626e+00
1.062609696754173638e+04,2.741565956781844005e+00
1.062609698621953066e+04,2.741565938741846065e+00
1.062609700489732313e+04,2.741565920694885250e+00
1.062609702357511742e+04,2.741565902640959340e+00
1.062609704225291171e+04,2.741565884580071000e+00
1.062609706093070417e+04,2.741565866512219785e+00
1.062609707960849846e+04,2.741565848437404362e+00
1.062609709828629275e+04,2.741565830355626066e+00
1.062609711696408704e+04,2.741565812266884450e+00
1.062609713564187950e+04,2.741565794171181736e+00
1.062609715431967379e+04,2.741565776068514371e+00
1.062609717299746808e+04,2.741565757958884575e+00
1.062609719167526055e+04,2.741565739842293681e+00
1.062609721035305483e+04,2.741565721718739024e+00
1.062609722903084912e+04,2.741565703588221936e+00
1.062609724770864159e+04,2.741565685450744638e+00
1.062609726638643588e+04,2.741565667306303133e+00
1.062609728506423016e+04,2.741565649154899642e+00
1.062609730374202263e+04,2.741565630996536385e+00
1.062609732241981692e+04,2.741565612831209364e+00
1.062609734109761121e+04,2.741565594658920357e+00
1.062609735977540367e+04,2.741565576479671584e+00
1.062609737845319796e+04,2.741565558293460381e+00
1.062609739713099225e+04,2.741565540100287190e+00
1.062609741580878472e+04,2.741565521900154678e+00
1.062609743448657900e+04,2.741565503693059291e+00
1.062609745316437329e+04,2.741565485479003250e+00
1.062609747184216576e+04,2.741565467257987443e+00
1.062609749051996005e+04,2.741565449030009205e+00
1.062609750919775433e+04,2.741565430795070313e+00
1.062609752787554680e+04,2.741565412553172987e+00
1.062609754655334109e+04,2.741565394304313230e+00
1.062609756523113538e+04,2.741565376048492819e+00
1.062609758390892966e+04,2.741565357785713086e+00
1.062609760258672213e+04,2.741565339515974031e+00
1.062609762126451642e+04,2.741565321239273434e+00
1.062609763994231071e+04,2.741565302955613959e+00
1.062609765862010318e+04,2.741565284664995161e+00
1.062609767729789746e+04,2.741565266367415266e+00
1.062609769597569175e+04,2.741565248062876048e+00
1.062609771465348422e+04,2.741565229751378840e+00
1.062609773333127850e+04,2.741565211432920979e+00
1.062609775200907279e+04,2.741565193107503351e+00
1.062609777068686526e+04,2.741565174775128622e+00
1.062609778936465955e+04,2.741565156435793238e+00
1.062609780804245383e+04,2.741565138089498532e+00
1.062609782672024630e+04,2.741565119736246725e+00
1.062609784539804059e+04,2.741565101376035152e+00
1.062609786407583488e+04,2.741565083008864256e+00
1.062609788275362735e+04,2.741565064634737148e+00
1.062609790143142163e+04,2.741565046253649385e+00
1.062609792010921592e+04,2.741565027865604520e+00
1.062609793878700839e+04,2.741565009470602110e+00
1.062609795746480268e+04,2.741564991068640822e+00
1.062609797614259696e+04,2.741564972659721100e+00
1.062609799482038943e+04,2.741564954243845609e+00
1.062609801349818372e+04,2.741564935821009907e+00
1.062609803217597801e+04,2.741564917391217548e+00
1.062609805085377229e+04,2.741564898954467644e+00
1.062609806953156476e+04,2.741564880510761526e+00
1.062609808820935905e+04,2.741564862060096530e+00
1.062609810688715334e+04,2.741564843602474877e+00
1.062609812556494580e+04,2.741564825137897898e+00
1.062609814424274009e+04,2.741564806666361598e+00
1.062609816292053438e+04,2.741564788187869528e+00
1.062609818159832685e+04,2.741564769702421689e+00
1.062609820027612113e+04,2.741564751210015416e+00
1.062609821895391542e+04,2.741564732710653374e+00
1.062609823763170789e+04,2.741564714204336450e+00
1.062609825630950218e+04,2.741564695691061537e+00
1.062609827498729646e+04,2.741564677170830411e+00
1.062609829366508893e+04,2.741564658643645291e+00
1.062609831234288322e+04,2.741564640109502182e+00
1.062609833102067751e+04,2.741564621568403304e+00
1.062609834969846997e+04,2.741564603020350877e+00
1.062609836837626426e+04,2.741564584465340459e+00
1.062609838705405855e+04,2.741564565903375605e+00
1.062609840573185102e+04,2.741564547334456314e+00
1.062609842440964530e+04,2.741564528758580366e+00
1.062609844308743959e+04,2.741564510175749536e+00
1.062609846176523206e+04,2.741564491585964713e+00
1.062609848044302635e+04,2.741564472989224122e+00
1.062609849912082063e+04,2.741564454385528204e+00
1.062609851779861492e+04,2.741564435774877406e+00
1.062609853647640739e+04,2.741564417157274391e+00
1.062609855515420168e+04,2.741564398532714275e+00
1.062609857383199596e+04,2.741564379901200610e+00
1.062609859250978843e+04,2.741564361262734284e+00
1.062609861118758272e+04,2.741564342617312189e+00
1.062609862986537701e+04,2.741564323964936101e+00
1.062609864854316947e+04,2.741564305305607352e+00
1.062609866722096376e+04,2.741564286639324166e+00
1.062609868589875805e+04,2.741564267966086543e+00
1.062609870457655052e+04,2.741564249285897148e+00
1.062609872325434480e+04,2.741564230598752427e+00
1.062609874193213909e+04,2.741564211904654602e+00
1.062609876060993156e+04,2.741564193203605893e+00
1.062609877928772585e+04,2.741564174495601414e+00
1.062609879796552013e+04,2.741564155780644718e+00
1.062609881664331260e+04,2.741564137058736694e+00
1.062609883532110689e+04,2.741564118329873789e+00
1.062609885399890118e+04,2.741564099594058668e+00
1.062609887267669365e+04,2.741564080851292218e+00
1.062609889135448793e+04,2.741564062101572219e+00
1.062609891003228222e+04,2.741564043344899115e+00
1.062609892871007469e+04,2.741564024581276016e+00
1.062609894738786898e+04,2.741564005810698923e+00
1.062609896606566326e+04,2.741563987033170502e+00
1.062609898474345755e+04,2.741563968248689864e+00
1.062609900342125002e+04,2.741563949457259231e+00
1.062609902209904430e+04,2.741563930658875492e+00
1.062609904077683859e+04,2.741563911853539537e+00
1.062609905945463106e+04,2.741563893041254474e+00
1.062609907813242535e+04,2.741563874222016306e+00
1.062609909681021963e+04,2.741563855395826810e+00
1.062609911548801210e+04,2.741563836562688206e+00
1.062609913416580639e+04,2.741563817722596941e+00
1.062609915284360068e+04,2.741563798875553903e+00
1.062609917152139315e+04,2.741563780021563534e+00
1.062609919019918743e+04,2.741563761160619617e+00
1.062609920887698172e+04,2.741563742292725259e+00
1.062609922755477419e+04,2.741563723417883125e+00
1.062609924623256848e+04,2.741563704536088775e+00
1.062609926491036276e+04,2.741563685647343540e+00
1.062609928358815523e+04,2.741563666751650530e+00
1.062609930226594952e+04,2.741563647849005747e+00
1.062609932094374381e+04,2.741563628939410968e+00
1.062609933962153627e+04,2.741563610022868858e+00
1.062609935829933056e+04,2.741563591099374975e+00
1.062609937697712485e+04,2.741563572168931096e+00
1.062609939565491732e+04,2.741563553231540329e+00
1.062609941433271160e+04,2.741563534287198678e+00
1.062609943301050589e+04,2.741563515335907475e+00
1.062609945168830018e+04,2.741563496377667608e+00
1.062609947036609265e+04,2.741563477412480410e+00
1.062609948904388693e+04,2.741563458440342771e+00
1.062609950772168122e+04,2.741563439461256468e+00
1.062609952639947369e+04,2.741563420475223278e+00
1.062609954507726798e+04,2.741563401482240092e+00
1.062609956375506226e+04,2.741563382482308242e+00
1.062609958243285473e+04,2.741563363475429949e+00
1.062609960111064902e+04,2.741563344461602103e+00
1.062609961978844331e+04,2.741563325440826482e+00
1.062609963846623577e+04,2.741563306413104417e+00
1.062609965714403006e+04,2.741563287378433245e+00
1.062609967582182435e+04,2.741563268336813852e+00
1.062609969449961682e+04,2.741563249288248905e+00
1.062609971317741110e+04,2.741563230232734849e+00
1.062609973185520539e+04,2.741563211170273018e+00
1.062609975053299786e+04,2.741563192100866519e+00
1.062609976921079215e+04,2.741563173024511357e+00
1.062609978788858643e+04,2.741563153941208419e+00
1.062609980656637890e+04,2.741563134850961259e+00
1.062609982524417319e+04,2.741563115753764990e+00
1.062609984392196748e+04,2.741563096649621833e+00
1.062609986259975994e+04,2.741563077538534454e+00
1.062609988127755423e+04,2.741563058420499299e+00
1.062609989995534852e+04,2.741563039295517701e+00
1.062609991863314281e+04,2.741563020163589659e+00
1.062609993731093527e+04,2.741563001024717838e+00
1.062609995598872956e+04,2.741562981878898242e+00
1.062609997466652385e+04,2.741562962726132202e+00
1.062609999334431632e+04,2.741562943566422828e+00
1.062610001202211060e+04,2.741562924399766121e+00
1.062610003069990489e+04,2.741562905226163416e+00
1.062610004937769736e+04,2.741562886045617820e+00
1.062610006805549165e+04,2.741562866858124892e+00
1.062610008673328593e+04,2.741562847663687297e+00
1.062610010541107840e+04,2.741562828462305923e+00
1.062610012408887269e+04,2.741562809253978994e+00
1.062610014276666698e+04,2.741562790038706066e+00
1.062610016144445945e+04,2.741562770816490691e+00
1.062610018012225373e+04,2.741562751587328872e+00
1.062610019880004802e+04,2.741562732351223275e+00
1.062610021747784049e+04,2.741562713108174787e+00
1.062610023615563478e+04,2.741562693858180300e+00
1.062610025483342906e+04,2.741562674601241589e+00
1.062610027351122153e+04,2.741562655337360876e+00
1.062610029218901582e+04,2.741562636066535052e+00
1.062610031086681010e+04,2.741562616788765006e+00
1.062610032954460257e+04,2.741562597504052956e+00
1.062610034822239686e+04,2.741562578212396240e+00
1.062610036690019115e+04,2.741562558913795744e+00
1.062610038557798543e+04,2.741562539608252358e+00
1.062610040425577790e+04,2.741562520295766969e+00
1.062610042293357219e+04,2.741562500976337802e+00
1.062610044161136648e+04,2.741562481649964855e+00
1.062610046028915895e+04,2.741562462316651239e+00
1.062610047896695323e+04,2.741562442976393843e+00
1.062610049764474752e+04,2.741562423629193113e+00
1.062610051632253999e+04,2.741562404275051712e+00
1.062610053500033428e+04,2.741562384913966532e+00
1.062610055367812856e+04,2.741562365545939350e+00
1.062610057235592103e+04,2.741562346170971498e+00
1.062610059103371532e+04,2.741562326789059867e+00
1.062610060971150961e+04,2.741562307400206677e+00
1.062610062838930207e+04,2.741562288004413261e+00
1.062610064706709636e+04,2.741562268601676955e+00
1.062610066574489065e+04,2.741562249191998646e+00
1.062610068442268312e+04,2.741562229775380999e+00
1.062610070310047740e+04,2.741562210351820461e+00
1.062610072177827169e+04,2.741562190921317921e+00
1.062610074045606416e+04,2.741562171483876931e+00
1.062610075913385845e+04,2.741562152039493494e+00
1.062610077781165273e+04,2.741562132588168943e+00
1.062610079648944520e+04,2.741562113129905942e+00
1.062610081516723949e+04,2.741562093664699606e+00
1.062610083384503378e+04,2.741562074192553489e+00
1.062610085252282806e+04,2.741562054713466701e+00
1.062610087120062053e+04,2.741562035227441907e+00
1.062610088987841482e+04,2.741562015734475555e+00
1.062610090855620911e+04,2.741561996234568532e+00
1.062610092723400157e+04,2.741561976727723948e+00
1.062610094591179586e+04,2.741561957213937362e+00
1.062610096458959015e+04,2.741561937693211881e+00
1.062610098326738262e+04,2.741561918165547951e+00
1.062610100194517690e+04,2.741561898630943350e+00
1.062610102062297119e+04,2.741561879089399856e+00
1.062610103930076366e+04,2.741561859540917911e+00
1.062610105797855795e+04,2.741561839985496185e+00
1.062610107665635223e+04,2.741561820423134677e+00
1.062610109533414470e+04,2.741561800853836939e+00
1.062610111401193899e+04,2.741561781277598531e+00
1.062610113268973328e+04,2.741561761694421229e+00
1.062610115136752574e+04,2.741561742104308141e+00
1.062610117004532003e+04,2.741561722507253940e+00
1.062610118872311432e+04,2.741561702903262177e+00
1.062610120740090679e+04,2.741561683292333740e+00
1.062610122607870107e+04,2.741561663674465965e+00
1.062610124475649536e+04,2.741561644049660185e+00
1.062610126343428783e+04,2.741561624417918175e+00
1.062610128211208212e+04,2.741561604779236827e+00
1.062610130078987640e+04,2.741561585133618806e+00
1.062610131946767069e+04,2.741561565481062335e+00
1.062610133814546316e+04,2.741561545821570967e+00
1.062610135682325745e+04,2.741561526155140704e+00
1.062610137550105173e+04,2.741561506481773325e+00
1.062610139417884420e+04,2.741561486801471048e+00
1.062610141285663849e+04,2.741561467114230322e+00
1.062610143153443278e+04,2.741561447420052922e+00
1.062610145021222525e+04,2.741561427718940180e+00
1.062610146889001953e+04,2.741561408010889878e+00
1.062610148756781382e+04,2.741561388295902901e+00
1.062610150624560629e+04,2.741561368573981916e+00
1.062610152492340058e+04,2.741561348845122925e+00
1.062610154360119486e+04,2.741561329109327261e+00
1.062610156227898733e+04,2.741561309366598920e+00
1.062610158095678162e+04,2.741561289616932129e+00
1.062610159963457590e+04,2.741561269860329997e+00
1.062610161831236837e+04,2.741561250096794300e+00
1.062610163699016266e+04,2.741561230326321041e+00
1.062610165566795695e+04,2.741561210548912886e+00
1.062610167434574942e+04,2.741561190764571609e+00
1.062610169302354370e+04,2.741561170973293216e+00
1.062610171170133799e+04,2.741561151175080369e+00
1.062610173037913046e+04,2.741561131369934401e+00
1.062610174905692475e+04,2.741561111557852204e+00
1.062610176773471903e+04,2.741561091738835110e+00
1.062610178641251332e+04,2.741561071912883563e+00
1.062610180509030579e+04,2.741561052079999783e+00
1.062610182376810008e+04,2.741561032240180662e+00
1.062610184244589436e+04,2.741561012393426644e+00
1.062610186112368683e+04,2.741560992539740838e+00
1.062610187980148112e+04,2.741560972679118802e+00
1.062610189847927541e+04,2.741560952811564089e+00
1.062610191715706787e+04,2.741560932937077144e+00
1.062610193583486216e+04,2.741560913055655302e+00
1.062610195451265645e+04,2.741560893167299451e+00
1.062610197319044892e+04,2.741560873272013144e+00
1.062610199186824320e+04,2.741560853369791051e+00
1.062610201054603749e+04,2.741560833460637170e+00
1.062610202922382996e+04,2.741560813544551056e+00
1.062610204790162425e+04,2.741560793621530934e+00
1.062610206657941853e+04,2.741560773691578135e+00
1.062610208525721100e+04,2.741560753754695323e+00
1.062610210393500529e+04,2.741560733810878059e+00
1.062610212261279958e+04,2.741560713860127674e+00
1.062610214129059204e+04,2.741560693902448165e+00
1.062610215996838633e+04,2.741560673937833759e+00
1.062610217864618062e+04,2.741560653966288452e+00
1.062610219732397309e+04,2.741560633987812690e+00
1.062610221600176737e+04,2.741560614002403806e+00
1.062610223467956166e+04,2.741560594010063134e+00
1.062610225335735595e+04,2.741560574010791562e+00
1.062610227203514842e+04,2.741560554004589978e+00
1.062610229071294270e+04,2.741560533991455717e+00
1.062610230939073699e+04,2.741560513971390112e+00
1.062610232806852946e+04,2.741560493944396271e+00
1.062610234674632375e+04,2.741560473910469309e+00
1.062610236542411803e+04,2.741560453869611447e+00
1.062610238410191050e+04,2.741560433821824905e+00
1.062610240277970479e+04,2.741560413767106130e+00
1.062610242145749908e+04,2.741560393705457344e+00
1.062610244013529154e+04,2.741560373636880321e+00
1.062610245881308583e+04,2.741560353561371066e+00
1.062610247749088012e+04,2.741560333478931799e+00
1.062610249616867259e+04,2.741560313389565184e+00
1.062610251484646687e+04,2.741560293293266337e+00
1.062610253352426116e+04,2.741560273190038366e+00
1.062610255220205363e+04,2.741560253079883047e+00
1.062610257087984792e+04,2.741560232962795940e+00
1.062610258955764220e+04,2.741560212838779265e+00
1.062610260823543467e+04,2.741560192707836130e+00
1.062610262691322896e+04,2.741560172569962095e+00
1.062610264559102325e+04,2.741560152425159380e+00
1.062610266426881572e+04,2.741560132273429318e+00
1.062610268294661000e+04,2.741560112114768799e+00
1.062610270162440429e+04,2.741560091949180489e+00
1.062610272030219858e+04,2.741560071776663055e+00
1.062610273897999105e+04,2.741560051597219605e+00
1.062610275765778533e+04,2.741560031410846143e+00
1.062610277633557962e+04,2.741560011217544890e+00
1.062610279501337209e+04,2.741559991017317621e+00
1.062610281369116638e+04,2.741559970810160340e+00
1.062610283236896066e+04,2.741559950596075712e+00
1.062610285104675313e+04,2.741559930375065512e+00
1.062610286972454742e+04,2.741559910147125745e+00
1.062610288840234170e+04,2.741559889912259074e+00
1.062610290708013417e+04,2.741559869670467275e+00
1.062610292575792846e+04,2.741559849421745909e+00
1.062610294443572275e+04,2.741559829166098083e+00
1.062610296311351522e+04,2.741559808903525575e+00
1.062610298179130950e+04,2.741559788634024386e+00
1.062610300046910379e+04,2.741559768357596294e+00
1.062610301914689626e+04,2.741559748074243963e+00
1.062610303782469055e+04,2.741559727783963840e+00
1.062610305650248483e+04,2.741559707486757258e+00
1.062610307518027730e+04,2.741559687182626437e+00
1.062610309385807159e+04,2.741559666871567824e+00
1.062610311253586588e+04,2.741559646553583640e+00
1.062610313121365834e+04,2.741559626228675661e+00
1.062610314989145263e+04,2.741559605896840335e+00
1.062610316856924692e+04,2.741559585558079437e+00
1.062610318724704121e+04,2.741559565212392968e+00
1.062610320592483367e+04,2.741559544859783148e+00
1.062610322460262796e+04,2.741559524500246869e+00
1.062610324328042225e+04,2.741559504133785463e+00
1.062610326195821472e+04,2.741559483760401150e+00
1.062610328063600900e+04,2.741559463380089934e+00
1.062610329931380329e+04,2.741559442992854922e+00
1.062610331799159576e+04,2.741559422598696560e+00
1.062610333666939005e+04,2.741559402197612627e+00
1.062610335534718433e+04,2.741559381789604011e+00
1.062610337402497680e+04,2.741559361374673820e+00
1.062610339270277109e+04,2.741559340952817170e+00
1.062610341138056538e+04,2.741559320524036725e+00
1.062610343005835784e+04,2.741559300088335149e+00
1.062610344873615213e+04,2.741559279645708003e+00
1.062610346741394642e+04,2.741559259196157061e+00
1.062610348609173889e+04,2.741559238739684101e+00
1.062610350476953317e+04,2.741559218276286902e+00
1.062610352344732746e+04,2.741559197805966352e+00
1.062610354212511993e+04,2.741559177328724672e+00
1.062610356080291422e+04,2.741559156844558309e+00
