Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013352227175861481e+04,2.739394469783425379e+00
1.013352229267737494e+04,2.739394495626220394e+00
1.013352231359613324e+04,2.739394521470862820e+00
1.013352233451489155e+04,2.739394547317353990e+00
1.013352235543364986e+04,2.739394573165695235e+00
1.013352237635240817e+04,2.739394599015886111e+00
1.013352239727116648e+04,2.739394624867925732e+00
1.013352241818992479e+04,2.739394650721814539e+00
1.013352243910868310e+04,2.739394676577552978e+00
1.013352246002744323e+04,2.739394702435142381e+00
1.013352248094620154e+04,2.739394728294578751e+00
1.013352250186495985e+04,2.739394754155864309e+00
1.013352252278371816e+04,2.739394780018998166e+00
1.013352254370247647e+04,2.739394805883981210e+00
1.013352256462123478e+04,2.739394831750812553e+00
1.013352258553999309e+04,2.739394857619493084e+00
1.013352260645875140e+04,2.739394883490021915e+00
1.013352262737751153e+04,2.739394909362401709e+00
1.013352264829626984e+04,2.739394935236627138e+00
1.013352266921502815e+04,2.739394961112701310e+00
1.013352269013378645e+04,2.739394986990623337e+00
1.013352271105254476e+04,2.739395012870393664e+00
1.013352273197130307e+04,2.739395038752012290e+00
1.013352275289006138e+04,2.739395064635478771e+00
1.013352277380881969e+04,2.739395090520793108e+00
1.013352279472757982e+04,2.739395116407957964e+00
1.013352281564633813e+04,2.739395142296967567e+00
1.013352283656509644e+04,2.739395168187825469e+00
1.013352285748385475e+04,2.739395194080531226e+00
1.013352287840261306e+04,2.739395219975084395e+00
1.013352289932137137e+04,2.739395245871484530e+00
1.013352292024012968e+04,2.739395271769732965e+00
1.013352294115888799e+04,2.739395297669827922e+00
1.013352296207764812e+04,2.739395323571772511e+00
1.013352298299640643e+04,2.739395349475562735e+00
1.013352300391516474e+04,2.739395375381199038e+00
1.013352302483392305e+04,2.739395401288682752e+00
1.013352304575268136e+04,2.739395427198013877e+00
1.013352306667143966e+04,2.739395453109191525e+00
1.013352308759019797e+04,2.739395479022215696e+00
1.013352310850895810e+04,2.739395504937089498e+00
1.013352312942771641e+04,2.739395530853807159e+00
1.013352315034647472e+04,2.739395556772371343e+00
1.013352317126523303e+04,2.739395582692782050e+00
1.013352319218399134e+04,2.739395608615039723e+00
1.013352321310274965e+04,2.739395634539143032e+00
1.013352323402150796e+04,2.739395660465093307e+00
1.013352325494026627e+04,2.739395686392889218e+00
1.013352327585902640e+04,2.739395712322533871e+00
1.013352329677778471e+04,2.739395738254021939e+00
1.013352331769654302e+04,2.739395764187356530e+00
1.013352333861530133e+04,2.739395790122535868e+00
1.013352335953405964e+04,2.739395816059562172e+00
1.013352338045281795e+04,2.739395841998433223e+00
1.013352340137157626e+04,2.739395867939150797e+00
1.013352342229033457e+04,2.739395893881714006e+00
1.013352344320909469e+04,2.739395919826124182e+00
1.013352346412785300e+04,2.739395945772377772e+00
1.013352348504661131e+04,2.739395971720476997e+00
1.013352350596536962e+04,2.739395997670421412e+00
1.013352352688412793e+04,2.739396023622210574e+00
1.013352354780288624e+04,2.739396049575845371e+00
1.013352356872164455e+04,2.739396075531325359e+00
1.013352358964040286e+04,2.739396101488650093e+00
1.013352361055916299e+04,2.739396127447822238e+00
1.013352363147792130e+04,2.739396153408836465e+00
1.013352365239667961e+04,2.739396179371695439e+00
1.013352367331543792e+04,2.739396205336399603e+00
1.013352369423419623e+04,2.739396231302947626e+00
1.013352371515295454e+04,2.739396257271340396e+00
1.013352373607171285e+04,2.739396283241577912e+00
1.013352375699047116e+04,2.739396309213659286e+00
1.013352377790923128e+04,2.739396335187587184e+00
1.013352379882798959e+04,2.739396361163357607e+00
1.013352381974674790e+04,2.739396387140971889e+00
1.013352384066550621e+04,2.739396413120429585e+00
1.013352386158426452e+04,2.739396439101732472e+00
1.013352388250302283e+04,2.739396465084878329e+00
1.013352390342178114e+04,2.739396491069868489e+00
1.013352392434054127e+04,2.739396517056704283e+00
1.013352394525929958e+04,2.739396543045381716e+00
1.013352396617805789e+04,2.739396569035903006e+00
1.013352398709681620e+04,2.739396595028267267e+00
1.013352400801557451e+04,2.739396621022474942e+00
1.013352402893433282e+04,2.739396647018526476e+00
1.013352404985309113e+04,2.739396673016420980e+00
1.013352407077184944e+04,2.739396699016158898e+00
1.013352409169060957e+04,2.739396725017741563e+00
1.013352411260936788e+04,2.739396751021165421e+00
1.013352413352812619e+04,2.739396777026432250e+00
1.013352415444688449e+04,2.739396803033542049e+00
1.013352417536564280e+04,2.739396829042494819e+00
1.013352419628440111e+04,2.739396855053290114e+00
1.013352421720315942e+04,2.739396881065927936e+00
1.013352423812191773e+04,2.739396907080409171e+00
1.013352425904067786e+04,2.739396933096734266e+00
1.013352427995943617e+04,2.739396959114899666e+00
1.013352430087819448e+04,2.739396985134908036e+00
1.013352432179695279e+04,2.739397011156758044e+00
1.013352434271571110e+04,2.739397037180450578e+00
1.013352436363446941e+04,2.739397063205985194e+00
1.013352438455322772e+04,2.739397089233361893e+00
1.013352440547198603e+04,2.739397115262580229e+00
1.013352442639074616e+04,2.739397141293642868e+00
1.013352444730950447e+04,2.739397167326545368e+00
1.013352446822826278e+04,2.739397193361289506e+00
1.013352448914702109e+04,2.739397219397874839e+00
1.013352451006577940e+04,2.739397245436302697e+00
1.013352453098453771e+04,2.739397271476571305e+00
1.013352455190329601e+04,2.739397297518681551e+00
1.013352457282205432e+04,2.739397323562632991e+00
1.013352459374081445e+04,2.739397349608428289e+00
1.013352461465957276e+04,2.739397375656062561e+00
1.013352463557833107e+04,2.739397401705537582e+00
1.013352465649708938e+04,2.739397427756854686e+00
1.013352467741584769e+04,2.739397453810011651e+00
1.013352469833460600e+04,2.739397479865010254e+00
1.013352471925336431e+04,2.739397505921849163e+00
1.013352474017212262e+04,2.739397531980528822e+00
1.013352476109088275e+04,2.739397558041051450e+00
1.013352478200964106e+04,2.739397584103413053e+00
1.013352480292839937e+04,2.739397610167614516e+00
1.013352482384715768e+04,2.739397636233656286e+00
1.013352484476591599e+04,2.739397662301538805e+00
1.013352486568467430e+04,2.739397688371261630e+00
1.013352488660343261e+04,2.739397714442824316e+00
1.013352490752219273e+04,2.739397740516229529e+00
1.013352492844095104e+04,2.739397766591473271e+00
1.013352494935970935e+04,2.739397792668555542e+00
1.013352497027846766e+04,2.739397818747479008e+00
1.013352499119722597e+04,2.739397844828241890e+00
1.013352501211598428e+04,2.739397870910844190e+00
1.013352503303474259e+04,2.739397896995286796e+00
1.013352505395350090e+04,2.739397923081568820e+00
1.013352507487226103e+04,2.739397949169692037e+00
1.013352509579101934e+04,2.739397975259652895e+00
1.013352511670977765e+04,2.739398001351453615e+00
1.013352513762853596e+04,2.739398027445092865e+00
1.013352515854729427e+04,2.739398053540571532e+00
1.013352517946605258e+04,2.739398079637889616e+00
1.013352520038481089e+04,2.739398105737046230e+00
1.013352522130356920e+04,2.739398131838042261e+00
1.013352524222232933e+04,2.739398157940879042e+00
1.013352526314108763e+04,2.739398184045553020e+00
1.013352528405984594e+04,2.739398210152065527e+00
1.013352530497860425e+04,2.739398236260416120e+00
1.013352532589736256e+04,2.739398262370606130e+00
1.013352534681612087e+04,2.739398288482634225e+00
1.013352536773487918e+04,2.739398314596500850e+00
1.013352538865363749e+04,2.739398340712206004e+00
1.013352540957239762e+04,2.739398366829751907e+00
1.013352543049115593e+04,2.739398392949132788e+00
1.013352545140991424e+04,2.739398419070352197e+00
1.013352547232867255e+04,2.739398445193410137e+00
1.013352549324743086e+04,2.739398471318305717e+00
1.013352551416618917e+04,2.739398497445039826e+00
1.013352553508494748e+04,2.739398523573611133e+00
1.013352555600370579e+04,2.739398549704020525e+00
1.013352557692246592e+04,2.739398575836269334e+00
1.013352559784122423e+04,2.739398601970354008e+00
1.013352561875998254e+04,2.739398628106275879e+00
1.013352563967874084e+04,2.739398654244035392e+00
1.013352566059749915e+04,2.739398680383632101e+00
1.013352568151625746e+04,2.739398706525066451e+00
1.013352570243501577e+04,2.739398732668337555e+00
1.013352572335377590e+04,2.739398758813448520e+00
1.013352574427253421e+04,2.739398784960394018e+00
1.013352576519129252e+04,2.739398811109176268e+00
1.013352578611005083e+04,2.739398837259795716e+00
1.013352580702880914e+04,2.739398863412251917e+00
1.013352582794756745e+04,2.739398889566544870e+00
1.013352584886632576e+04,2.739398915722674577e+00
1.013352586978508407e+04,2.739398941880640592e+00
1.013352589070384420e+04,2.739398968040446025e+00
1.013352591162260251e+04,2.739398994202085103e+00
1.013352593254136082e+04,2.739399020365560933e+00
1.013352595346011913e+04,2.739399046530872628e+00
1.013352597437887744e+04,2.739399072698020188e+00
1.013352599529763575e+04,2.739399098867004945e+00
1.013352601621639405e+04,2.739399125037824678e+00
1.013352603713515236e+04,2.739399151210481609e+00
1.013352605805391249e+04,2.739399177384975737e+00
1.013352607897267080e+04,2.739399203561303953e+00
1.013352609989142911e+04,2.739399229739467589e+00
1.013352612081018742e+04,2.739399255919467091e+00
1.013352614172894573e+04,2.739399282101302457e+00
1.013352616264770404e+04,2.739399308284972800e+00
1.013352618356646235e+04,2.739399334470478564e+00
1.013352620448522066e+04,2.739399360657820193e+00
1.013352622540398079e+04,2.739399386846999018e+00
1.013352624632273910e+04,2.739399413038010600e+00
1.013352626724149741e+04,2.739399439230857602e+00
1.013352628816025572e+04,2.739399465425539582e+00
1.013352630907901403e+04,2.739399491622056981e+00
1.013352632999777234e+04,2.739399517820408470e+00
1.013352635091653065e+04,2.739399544020595378e+00
1.013352637183528896e+04,2.739399570222616820e+00
1.013352639275404908e+04,2.739399596426475458e+00
1.013352641367280739e+04,2.739399622632166409e+00
1.013352643459156570e+04,2.739399648839691448e+00
1.013352645551032401e+04,2.739399675049051464e+00
1.013352647642908232e+04,2.739399701260245124e+00
1.013352649734784063e+04,2.739399727473273760e+00
1.013352651826659894e+04,2.739399753688136041e+00
1.013352653918535907e+04,2.739399779904835519e+00
1.013352656010411738e+04,2.739399806123365977e+00
1.013352658102287569e+04,2.739399832343730523e+00
1.013352660194163400e+04,2.739399858565929158e+00
1.013352662286039231e+04,2.739399884789961881e+00
1.013352664377915062e+04,2.739399911015827804e+00
1.013352666469790893e+04,2.739399937243527816e+00
1.013352668561666724e+04,2.739399963473061472e+00
1.013352670653542737e+04,2.739399989704430549e+00
1.013352672745418568e+04,2.739400015937630606e+00
1.013352674837294398e+04,2.739400042172664307e+00
1.013352676929170229e+04,2.739400068409531652e+00
1.013352679021046060e+04,2.739400094648231754e+00
1.013352681112921891e+04,2.739400120888765500e+00
1.013352683204797722e+04,2.739400147131131558e+00
1.013352685296673553e+04,2.739400173375330816e+00
1.013352687388549566e+04,2.739400199621365939e+00
1.013352689480425397e+04,2.739400225869231154e+00
1.013352691572301228e+04,2.739400252118928680e+00
1.013352693664177059e+04,2.739400278370458963e+00
1.013352695756052890e+04,2.739400304623822002e+00
1.013352697847928721e+04,2.739400330879017798e+00
1.013352699939804552e+04,2.739400357136045905e+00
1.013352702031680383e+04,2.739400383394905880e+00
1.013352704123556396e+04,2.739400409655601276e+00
1.013352706215432227e+04,2.739400435918125876e+00
1.013352708307308058e+04,2.739400462182482787e+00
1.013352710399183889e+04,2.739400488448672011e+00
1.013352712491059719e+04,2.739400514716692658e+00
1.013352714582935550e+04,2.739400540986545618e+00
1.013352716674811381e+04,2.739400567258230446e+00
1.013352718766687212e+04,2.739400593531747141e+00
1.013352720858563225e+04,2.739400619807097481e+00
1.013352722950439056e+04,2.739400646084277025e+00
1.013352725042314887e+04,2.739400672363287992e+00
1.013352727134190718e+04,2.739400698644130827e+00
1.013352729226066549e+04,2.739400724926804642e+00
1.013352731317942380e+04,2.739400751211309437e+00
1.013352733409818211e+04,2.739400777497646100e+00
1.013352735501694224e+04,2.739400803785815519e+00
1.013352737593570055e+04,2.739400830075814142e+00
1.013352739685445886e+04,2.739400856367644188e+00
1.013352741777321717e+04,2.739400882661304326e+00
1.013352743869197548e+04,2.739400908956795444e+00
1.013352745961073379e+04,2.739400935254117542e+00
1.013352748052949210e+04,2.739400961553270175e+00
1.013352750144825040e+04,2.739400987854252900e+00
1.013352752236701053e+04,2.739401014157069270e+00
1.013352754328576884e+04,2.739401040461713066e+00
1.013352756420452715e+04,2.739401066768187398e+00
1.013352758512328546e+04,2.739401093076491822e+00
1.013352760604204377e+04,2.739401119386626782e+00
1.013352762696080208e+04,2.739401145698592277e+00
1.013352764787956039e+04,2.739401172012386532e+00
1.013352766879831870e+04,2.739401198328011766e+00
1.013352768971707883e+04,2.739401224645469313e+00
1.013352771063583714e+04,2.739401250964753398e+00
1.013352773155459545e+04,2.739401277285867575e+00
1.013352775247335376e+04,2.739401303608811844e+00
1.013352777339211207e+04,2.739401329933585316e+00
1.013352779431087038e+04,2.739401356260188436e+00
1.013352781522962869e+04,2.739401382588620759e+00
1.013352783614838700e+04,2.739401408918882730e+00
1.013352785706714712e+04,2.739401435250975680e+00
1.013352787798590543e+04,2.739401461584896058e+00
1.013352789890466374e+04,2.739401487920645195e+00
1.013352791982342205e+04,2.739401514258223536e+00
1.013352794074218036e+04,2.739401540597631080e+00
1.013352796166093867e+04,2.739401566938867383e+00
1.013352798257969698e+04,2.739401593281932445e+00
1.013352800349845529e+04,2.739401619626825823e+00
1.013352802441721542e+04,2.739401645973550181e+00
1.013352804533597373e+04,2.739401672322101078e+00
1.013352806625473204e+04,2.739401698672480290e+00
1.013352808717349035e+04,2.739401725024688261e+00
1.013352810809224866e+04,2.739401751378723660e+00
1.013352812901100697e+04,2.739401777734587817e+00
1.013352814992976528e+04,2.739401804092280290e+00
1.013352817084852541e+04,2.739401830451803743e+00
1.013352819176728372e+04,2.739401856813151959e+00
1.013352821268604202e+04,2.739401883176328489e+00
1.013352823360480033e+04,2.739401909541332891e+00
1.013352825452355864e+04,2.739401935908165164e+00
1.013352827544231695e+04,2.739401962276824865e+00
1.013352829636107526e+04,2.739401988647312436e+00
1.013352831727983357e+04,2.739402015019627434e+00
1.013352833819859370e+04,2.739402041393772080e+00
1.013352835911735201e+04,2.739402067769741489e+00
1.013352838003611032e+04,2.739402094147539213e+00
1.013352840095486863e+04,2.739402120527163476e+00
1.013352842187362694e+04,2.739402146908615165e+00
1.013352844279238525e+04,2.739402173291893394e+00
1.013352846371114356e+04,2.739402199676999494e+00
1.013352848462990187e+04,2.739402226063932133e+00
1.013352850554866200e+04,2.739402252452693531e+00
1.013352852646742031e+04,2.739402278843279692e+00
1.013352854738617862e+04,2.739402305235692392e+00
1.013352856830493693e+04,2.739402331629931631e+00
1.013352858922369523e+04,2.739402358025998296e+00
1.013352861014245354e+04,2.739402384423890613e+00
1.013352863106121185e+04,2.739402410823609468e+00
1.013352865197997016e+04,2.739402437225154863e+00
1.013352867289873029e+04,2.739402463628528572e+00
1.013352869381748860e+04,2.739402490033725712e+00
1.013352871473624691e+04,2.739402516440749391e+00
1.013352873565500522e+04,2.739402542849598721e+00
1.013352875657376353e+04,2.739402569260274589e+00
1.013352877749252184e+04,2.739402595672775664e+00
1.013352879841128015e+04,2.739402622087103278e+00
1.013352881933003846e+04,2.739402648503256099e+00
1.013352884024879859e+04,2.739402674921236791e+00
1.013352886116755690e+04,2.739402701341040913e+00
1.013352888208631521e+04,2.739402727762669798e+00
1.013352890300507352e+04,2.739402754186124334e+00
1.013352892392383183e+04,2.739402780611404964e+00
1.013352894484259014e+04,2.739402807038509913e+00
1.013352896576134845e+04,2.739402833467440512e+00
1.013352898668010857e+04,2.739402859898198539e+00
1.013352900759886688e+04,2.739402886330779108e+00
1.013352902851762519e+04,2.739402912765183995e+00
1.013352904943638350e+04,2.739402939201414533e+00
1.013352907035514181e+04,2.739402965639468945e+00
1.013352909127390012e+04,2.739402992079348564e+00
1.013352911219265843e+04,2.739403018521052502e+00
1.013352913311141674e+04,2.739403044964581646e+00
1.013352915403017687e+04,2.739403071409936885e+00
1.013352917494893518e+04,2.739403097857114222e+00
1.013352919586769349e+04,2.739403124306116322e+00
1.013352921678645180e+04,2.739403150756942296e+00
1.013352923770521011e+04,2.739403177209592144e+00
1.013352925862396842e+04,2.739403203664066311e+00
1.013352927954272673e+04,2.739403230120364352e+00
1.013352930046148504e+04,2.739403256578486712e+00
1.013352932138024516e+04,2.739403283038434722e+00
1.013352934229900347e+04,2.739403309500203942e+00
1.013352936321776178e+04,2.739403335963797481e+00
1.013352938413652009e+04,2.739403362429214006e+00
1.013352940505527840e+04,2.739403388896454405e+00
1.013352942597403671e+04,2.739403415365517791e+00
1.013352944689279502e+04,2.739403441836405495e+00
1.013352946781155333e+04,2.739403468309115741e+00
1.013352948873031346e+04,2.739403494783651194e+00
1.013352950964907177e+04,2.739403521260008301e+00
1.013352953056783008e+04,2.739403547738187505e+00
1.013352955148658839e+04,2.739403574218190140e+00
1.013352957240534670e+04,2.739403600700015318e+00
1.013352959332410501e+04,2.739403627183664369e+00
1.013352961424286332e+04,2.739403653669134631e+00
1.013352963516162163e+04,2.739403680156428766e+00
1.013352965608038176e+04,2.739403706645547221e+00
1.013352967699914007e+04,2.739403733136485553e+00
1.013352969791789837e+04,2.739403759629246871e+00
1.013352971883665668e+04,2.739403786123830731e+00
1.013352973975541499e+04,2.739403812620235801e+00
1.013352976067417330e+04,2.739403839118463857e+00
1.013352978159293161e+04,2.739403865618513567e+00
1.013352980251168992e+04,2.739403892120385819e+00
1.013352982343045005e+04,2.739403918624081946e+00
1.013352984434920836e+04,2.739403945129597950e+00
1.013352986526796667e+04,2.739403971636935609e+00
1.013352988618672498e+04,2.739403998146094921e+00
1.013352990710548329e+04,2.739404024657075887e+00
1.013352992802424160e+04,2.739404051169878507e+00
1.013352994894299991e+04,2.739404077684501893e+00
1.013352996986176004e+04,2.739404104200949597e+00
1.013352999078051835e+04,2.739404130719215846e+00
1.013353001169927666e+04,2.739404157239304194e+00
1.013353003261803497e+04,2.739404183761212863e+00
1.013353005353679328e+04,2.739404210284943186e+00
1.013353007445555158e+04,2.739404236810494275e+00
1.013353009537430989e+04,2.739404263337866574e+00
1.013353011629306820e+04,2.739404289867059195e+00
1.013353013721182833e+04,2.739404316398075245e+00
1.013353015813058664e+04,2.739404342930909841e+00
1.013353017904934495e+04,2.739404369465564315e+00
1.013353019996810326e+04,2.739404396002039999e+00
1.013353022088686157e+04,2.739404422540336004e+00
1.013353024180561988e+04,2.739404449080452331e+00
1.013353026272437819e+04,2.739404475622388979e+00
1.013353028364313650e+04,2.739404502166145949e+00
1.013353030456189663e+04,2.739404528711725018e+00
1.013353032548065494e+04,2.739404555259122187e+00
1.013353034639941325e+04,2.739404581808339678e+00
1.013353036731817156e+04,2.739404608359376159e+00
1.013353038823692987e+04,2.739404634912232517e+00
1.013353040915568818e+04,2.739404661466909641e+00
1.013353043007444649e+04,2.739404688023405754e+00
1.013353045099320479e+04,2.739404714581721745e+00
1.013353047191196492e+04,2.739404741141859390e+00
1.013353049283072323e+04,2.739404767703813803e+00
1.013353051374948154e+04,2.739404794267588095e+00
1.013353053466823985e+04,2.739404820833181819e+00
1.013353055558699816e+04,2.739404847400594534e+00
1.013353057650575647e+04,2.739404873969825793e+00
1.013353059742451478e+04,2.739404900540876930e+00
1.013353061834327309e+04,2.739404927113746613e+00
1.013353063926203322e+04,2.739404953688437505e+00
1.013353066018079153e+04,2.739404980264945166e+00
1.013353068109954984e+04,2.739405006843271373e+00
1.013353070201830815e+04,2.739405033423416125e+00
1.013353072293706646e+04,2.739405060005379422e+00
1.013353074385582477e+04,2.739405086589161709e+00
1.013353076477458308e+04,2.739405113174761652e+00
1.013353078569334320e+04,2.739405139762182806e+00
1.013353080661210151e+04,2.739405166351420284e+00
1.013353082753085982e+04,2.739405192942474976e+00
1.013353084844961813e+04,2.739405219535348213e+00
1.013353086936837644e+04,2.739405246130039551e+00
1.013353089028713475e+04,2.739405272726548990e+00
1.013353091120589306e+04,2.739405299324876086e+00
1.013353093212465137e+04,2.739405325925020840e+00
1.013353095304341150e+04,2.739405352526985915e+00
1.013353097396216981e+04,2.739405379130765983e+00
1.013353099488092812e+04,2.739405405736364152e+00
1.013353101579968643e+04,2.739405432343779090e+00
1.013353103671844474e+04,2.739405458953012129e+00
1.013353105763720305e+04,2.739405485564061937e+00
1.013353107855596136e+04,2.739405512176929403e+00
1.013353109947471967e+04,2.739405538791614081e+00
1.013353112039347980e+04,2.739405565408117749e+00
1.013353114131223811e+04,2.739405592026436409e+00
1.013353116223099642e+04,2.739405618646572282e+00
1.013353118314975472e+04,2.739405645268524481e+00
1.013353120406851303e+04,2.739405671892293448e+00
1.013353122498727134e+04,2.739405698517879184e+00
1.013353124590602965e+04,2.739405725145282133e+00
1.013353126682478796e+04,2.739405751774500963e+00
1.013353128774354809e+04,2.739405778405538339e+00
1.013353130866230640e+04,2.739405805038390262e+00
1.013353132958106471e+04,2.739405831673058511e+00
1.013353135049982302e+04,2.739405858309542641e+00
1.013353137141858133e+04,2.739405884947843095e+00
1.013353139233733964e+04,2.739405911587960318e+00
1.013353141325609795e+04,2.739405938229892534e+00
1.013353143417485626e+04,2.739405964873641519e+00
1.013353145509361639e+04,2.739405991519207717e+00
1.013353147601237470e+04,2.739406018166587575e+00
1.013353149693113301e+04,2.739406044815783758e+00
1.013353151784989132e+04,2.739406071466794934e+00
1.013353153876864963e+04,2.739406098119621991e+00
1.013353155968740793e+04,2.739406124774264040e+00
1.013353158060616624e+04,2.739406151430721970e+00
1.013353160152492637e+04,2.739406178088997557e+00
1.013353162244368468e+04,2.739406204749085916e+00
1.013353164336244299e+04,2.739406231410988823e+00
1.013353166428120130e+04,2.739406258074707168e+00
1.013353168519995961e+04,2.739406284740240505e+00
1.013353170611871792e+04,2.739406311407588834e+00
1.013353172703747623e+04,2.739406338076751712e+00
1.013353174795623454e+04,2.739406364747729583e+00
1.013353176887499467e+04,2.739406391420524667e+00
1.013353178979375298e+04,2.739406418095131635e+00
1.013353181071251129e+04,2.739406444771552707e+00
1.013353183163126960e+04,2.739406471449789215e+00
1.013353185255002791e+04,2.739406498129838941e+00
1.013353187346878622e+04,2.739406524811704102e+00
1.013353189438754453e+04,2.739406551495382924e+00
1.013353191530630284e+04,2.739406578180875407e+00
1.013353193622506296e+04,2.739406604868184658e+00
1.013353195714382127e+04,2.739406631557305793e+00
1.013353197806257958e+04,2.739406658248240145e+00
1.013353199898133789e+04,2.739406684940988601e+00
1.013353201990009620e+04,2.739406711635551162e+00
1.013353204081885451e+04,2.739406738331926938e+00
1.013353206173761282e+04,2.739406765030116375e+00
1.013353208265637113e+04,2.739406791730119028e+00
1.013353210357513126e+04,2.739406818431938007e+00
1.013353212449388957e+04,2.739406845135567092e+00
1.013353214541264788e+04,2.739406871841010283e+00
1.013353216633140619e+04,2.739406898548265801e+00
1.013353218725016450e+04,2.739406925257335423e+00
1.013353220816892281e+04,2.739406951968217374e+00
1.013353222908768112e+04,2.739406978680912541e+00
1.013353225000643943e+04,2.739407005395420480e+00
1.013353227092519955e+04,2.739407032111742968e+00
1.013353229184395786e+04,2.739407058829876895e+00
1.013353231276271617e+04,2.739407085549822707e+00
1.013353233368147448e+04,2.739407112271581290e+00
1.013353235460023279e+04,2.739407138995151758e+00
1.013353237551899110e+04,2.739407165720535442e+00
1.013353239643774941e+04,2.739407192447731454e+00
1.013353241735650954e+04,2.739407219176741126e+00
1.013353243827526785e+04,2.739407245907561350e+00
1.013353245919402616e+04,2.739407272640193014e+00
1.013353248011278447e+04,2.739407299374637450e+00
1.013353250103154278e+04,2.739407326110893326e+00
1.013353252195030109e+04,2.739407352848960642e+00
1.013353254286905940e+04,2.739407379588840286e+00
1.013353256378781771e+04,2.739407406330531369e+00
1.013353258470657784e+04,2.739407433074036557e+00
1.013353260562533615e+04,2.739407459819350965e+00
1.013353262654409446e+04,2.739407486566477257e+00
1.013353264746285276e+04,2.739407513315413656e+00
1.013353266838161107e+04,2.739407540066161939e+00
1.013353268930036938e+04,2.739407566818722106e+00
1.013353271021912769e+04,2.739407593573092381e+00
1.013353273113788600e+04,2.739407620329274096e+00
1.013353275205664613e+04,2.739407647087269471e+00
1.013353277297540444e+04,2.739407673847072733e+00
1.013353279389416275e+04,2.739407700608686991e+00
1.013353281481292106e+04,2.739407727372111800e+00
1.013353283573167937e+04,2.739407754137347606e+00
1.013353285665043768e+04,2.739407780904393963e+00
1.013353287756919599e+04,2.739407807673250428e+00
1.013353289848795430e+04,2.739407834443917888e+00
1.013353291940671443e+04,2.739407861216397677e+00
1.013353294032547274e+04,2.739407887990685353e+00
1.013353296124423105e+04,2.739407914766783136e+00
1.013353298216298936e+04,2.739407941544691472e+00
1.013353300308174767e+04,2.739407968324409470e+00
1.013353302400050597e+04,2.739407995105937133e+00
1.013353304491926428e+04,2.739408021889275346e+00
1.013353306583802259e+04,2.739408048674422780e+00
1.013353308675678272e+04,2.739408075461382541e+00
1.013353310767554103e+04,2.739408102250149302e+00
1.013353312859429934e+04,2.739408129040725726e+00
1.013353314951305765e+04,2.739408155833111369e+00
1.013353317043181596e+04,2.739408182627306676e+00
1.013353319135057427e+04,2.739408209423311202e+00
1.013353321226933258e+04,2.739408236221125392e+00
1.013353323318809271e+04,2.739408263020750134e+00
1.013353325410685102e+04,2.739408289822182763e+00
1.013353327502560933e+04,2.739408316625423279e+00
1.013353329594436764e+04,2.739408343430473014e+00
1.013353331686312595e+04,2.739408370237332413e+00
1.013353333778188426e+04,2.739408397045999699e+00
1.013353335870064257e+04,2.739408423856475761e+00
1.013353337961940088e+04,2.739408450668760597e+00
1.013353340053816100e+04,2.739408477482855986e+00
1.013353342145691931e+04,2.739408504298757485e+00
1.013353344237567762e+04,2.739408531116468204e+00
1.013353346329443593e+04,2.739408557935986366e+00
1.013353348421319424e+04,2.739408584757312859e+00
1.013353350513195255e+04,2.739408611580447239e+00
1.013353352605071086e+04,2.739408638405390395e+00
1.013353354696946917e+04,2.739408665232140550e+00
1.013353356788822930e+04,2.739408692060701256e+00
1.013353358880698761e+04,2.739408718891068073e+00
1.013353360972574592e+04,2.739408745723241889e+00
1.013353363064450423e+04,2.739408772557223593e+00
1.013353365156326254e+04,2.739408799393012739e+00
1.013353367248202085e+04,2.739408826230609773e+00
1.013353369340077916e+04,2.739408853070014249e+00
1.013353371431953747e+04,2.739408879911225725e+00
1.013353373523829760e+04,2.739408906754246420e+00
1.013353375615705590e+04,2.739408933599071894e+00
1.013353377707581421e+04,2.739408960445705254e+00
1.013353379799457252e+04,2.739408987294145170e+00
1.013353381891333083e+04,2.739409014144392529e+00
1.013353383983208914e+04,2.739409040996446443e+00
1.013353386075084745e+04,2.739409067850306467e+00
1.013353388166960576e+04,2.739409094705973935e+00
1.013353390258836589e+04,2.739409121563450178e+00
1.013353392350712420e+04,2.739409148422730311e+00
1.013353394442588251e+04,2.739409175283817888e+00
1.013353396534464082e+04,2.739409202146710687e+00
1.013353398626339913e+04,2.739409229011410485e+00
1.013353400718215744e+04,2.739409255877915950e+00
1.013353402810091575e+04,2.739409282746227525e+00
1.013353404901967588e+04,2.739409309616348320e+00
1.013353406993843419e+04,2.739409336488272118e+00
1.013353409085719250e+04,2.739409363362002026e+00
1.013353411177595081e+04,2.739409390237538044e+00
1.013353413269470911e+04,2.739409417114879730e+00
1.013353415361346742e+04,2.739409443994026638e+00
1.013353417453222573e+04,2.739409470874979213e+00
1.013353419545098404e+04,2.739409497757737455e+00
1.013353421636974417e+04,2.739409524642303584e+00
1.013353423728850248e+04,2.739409551528671827e+00
1.013353425820726079e+04,2.739409578416846180e+00
1.013353427912601910e+04,2.739409605306825757e+00
1.013353430004477741e+04,2.739409632198610556e+00
1.013353432096353572e+04,2.739409659092200133e+00
1.013353434188229403e+04,2.739409685987594489e+00
1.013353436280105234e+04,2.739409712884794068e+00
1.013353438371981247e+04,2.739409739783801090e+00
1.013353440463857078e+04,2.739409766684609338e+00
1.013353442555732909e+04,2.739409793587223252e+00
