Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882520348427171484e+03,2.740786582773464097e+00
9.882520366442862723e+03,2.740786591783604731e+00
9.882520384458552144e+03,2.740786600792074701e+00
9.882520402474243383e+03,2.740786609798875784e+00
9.882520420489934622e+03,2.740786618804007979e+00
9.882520438505624043e+03,2.740786627807469067e+00
9.882520456521315282e+03,2.740786636809262156e+00
9.882520474537004702e+03,2.740786645809385025e+00
9.882520492552695941e+03,2.740786654807838563e+00
9.882520510568385362e+03,2.740786663804622325e+00
9.882520528584076601e+03,2.740786672799736756e+00
9.882520546599767840e+03,2.740786681793182300e+00
9.882520564615457261e+03,2.740786690784957180e+00
9.882520582631148500e+03,2.740786699775062729e+00
9.882520600646837920e+03,2.740786708763498503e+00
9.882520618662529159e+03,2.740786717750264945e+00
9.882520636678218580e+03,2.740786726735360723e+00
9.882520654693909819e+03,2.740786735718788059e+00
9.882520672709601058e+03,2.740786744700546063e+00
9.882520690725290478e+03,2.740786753680632071e+00
9.882520708740981718e+03,2.740786762659050080e+00
9.882520726756671138e+03,2.740786771635797869e+00
9.882520744772362377e+03,2.740786780610876328e+00
9.882520762788051798e+03,2.740786789584284122e+00
9.882520780803743037e+03,2.740786798556022585e+00
9.882520798819434276e+03,2.740786807526091273e+00
9.882520816835123696e+03,2.740786816494489742e+00
9.882520834850814936e+03,2.740786825461218879e+00
9.882520852866504356e+03,2.740786834426276908e+00
9.882520870882195595e+03,2.740786843389666050e+00
9.882520888897885015e+03,2.740786852351384528e+00
9.882520906913576255e+03,2.740786861311433675e+00
9.882520924929267494e+03,2.740786870269813047e+00
9.882520942944956914e+03,2.740786879226521311e+00
9.882520960960648154e+03,2.740786888181560688e+00
9.882520978976337574e+03,2.740786897134928513e+00
9.882520996992028813e+03,2.740786906086627450e+00
9.882521015007718233e+03,2.740786915036655724e+00
9.882521033023409473e+03,2.740786923985014667e+00
9.882521051039100712e+03,2.740786932931702946e+00
9.882521069054790132e+03,2.740786941876720562e+00
9.882521087070481371e+03,2.740786950820069290e+00
9.882521105086170792e+03,2.740786959761746022e+00
9.882521123101862031e+03,2.740786968701754311e+00
9.882521141117551451e+03,2.740786977640091049e+00
9.882521159133242691e+03,2.740786986576758899e+00
9.882521177148933930e+03,2.740786995511755642e+00
9.882521195164623350e+03,2.740787004445081720e+00
9.882521213180314589e+03,2.740787013376738024e+00
9.882521231196004010e+03,2.740787022306723664e+00
9.882521249211695249e+03,2.740787031235039084e+00
9.882521267227384669e+03,2.740787040161683841e+00
9.882521285243075909e+03,2.740787049086658822e+00
9.882521303258767148e+03,2.740787058009963584e+00
9.882521321274456568e+03,2.740787066931597238e+00
9.882521339290147807e+03,2.740787075851561116e+00
9.882521357305837228e+03,2.740787084769853443e+00
9.882521375321528467e+03,2.740787093686475995e+00
9.882521393337217887e+03,2.740787102601427438e+00
9.882521411352909126e+03,2.740787111514709551e+00
9.882521429368600366e+03,2.740787120426320111e+00
9.882521447384289786e+03,2.740787129336260453e+00
9.882521465399981025e+03,2.740787138244530574e+00
9.882521483415670446e+03,2.740787147151128700e+00
9.882521501431361685e+03,2.740787156056057938e+00
9.882521519447051105e+03,2.740787164959315181e+00
9.882521537462742344e+03,2.740787173860902648e+00
9.882521555478433584e+03,2.740787182760819896e+00
9.882521573494123004e+03,2.740787191659064703e+00
9.882521591509814243e+03,2.740787200555640180e+00
9.882521609525503663e+03,2.740787209450543660e+00
9.882521627541194903e+03,2.740787218343777365e+00
9.882521645556884323e+03,2.740787227235339962e+00
9.882521663572575562e+03,2.740787236125232340e+00
9.882521681588266802e+03,2.740787245013454054e+00
9.882521699603956222e+03,2.740787253900003329e+00
9.882521717619647461e+03,2.740787262784883271e+00
9.882521735635336881e+03,2.740787271668091662e+00
9.882521753651028121e+03,2.740787280549628946e+00
9.882521771666717541e+03,2.740787289429496010e+00
9.882521789682408780e+03,2.740787298307691522e+00
9.882521807698100019e+03,2.740787307184216814e+00
9.882521825713789440e+03,2.740787316059070555e+00
9.882521843729480679e+03,2.740787324932253188e+00
9.882521861745170099e+03,2.740787333803764714e+00
9.882521879760861339e+03,2.740787342673606020e+00
9.882521897776550759e+03,2.740787351541775330e+00
9.882521915792241998e+03,2.740787360408273976e+00
9.882521933807933237e+03,2.740787369273102403e+00
9.882521951823622658e+03,2.740787378136257946e+00
9.882521969839313897e+03,2.740787386997743713e+00
9.882521987855003317e+03,2.740787395857557929e+00
9.882522005870694557e+03,2.740787404715701037e+00
9.882522023886383977e+03,2.740787413572172593e+00
9.882522041902075216e+03,2.740787422426973485e+00
9.882522059917766455e+03,2.740787431280102826e+00
9.882522077933455876e+03,2.740787440131560615e+00
9.882522095949147115e+03,2.740787448981348184e+00
9.882522113964836535e+03,2.740787457829463314e+00
9.882522131980527774e+03,2.740787466675907336e+00
9.882522149996217195e+03,2.740787475520679806e+00
9.882522168011908434e+03,2.740787484363782056e+00
9.882522186027599673e+03,2.740787493205212755e+00
9.882522204043289094e+03,2.740787502044970569e+00
9.882522222058980333e+03,2.740787510883058609e+00
9.882522240074669753e+03,2.740787519719474208e+00
9.882522258090360992e+03,2.740787528554219588e+00
9.882522276106050413e+03,2.740787537387291639e+00
9.882522294121741652e+03,2.740787546218693915e+00
9.882522312137432891e+03,2.740787555048424196e+00
9.882522330153122311e+03,2.740787563876482036e+00
9.882522348168813551e+03,2.740787572702870101e+00
9.882522366184502971e+03,2.740787581527584837e+00
9.882522384200194210e+03,2.740787590350629355e+00
9.882522402215883631e+03,2.740787599172000988e+00
9.882522420231574870e+03,2.740787607991701957e+00
9.882522438247266109e+03,2.740787616809731375e+00
9.882522456262955529e+03,2.740787625626088353e+00
9.882522474278646769e+03,2.740787634440774667e+00
9.882522492294336189e+03,2.740787643253788097e+00
9.882522510310027428e+03,2.740787652065131308e+00
9.882522528325716848e+03,2.740787660874801190e+00
9.882522546341408088e+03,2.740787669682800409e+00
9.882522564357099327e+03,2.740787678489127632e+00
9.882522582372788747e+03,2.740787687293782859e+00
9.882522600388479987e+03,2.740787696096766535e+00
9.882522618404169407e+03,2.740787704898077770e+00
9.882522636419860646e+03,2.740787713697717898e+00
9.882522654435550066e+03,2.740787722495685585e+00
9.882522672451241306e+03,2.740787731291982610e+00
9.882522690466930726e+03,2.740787740086605861e+00
9.882522708482621965e+03,2.740787748879558894e+00
9.882522726498313205e+03,2.740787757670839042e+00
9.882522744514002625e+03,2.740787766460447195e+00
9.882522762529693864e+03,2.740787775248383795e+00
9.882522780545383284e+03,2.740787784034647956e+00
9.882522798561074524e+03,2.740787792819240565e+00
9.882522816576763944e+03,2.740787801602160290e+00
9.882522834592455183e+03,2.740787810383408907e+00
9.882522852608146422e+03,2.740787819162985528e+00
9.882522870623835843e+03,2.740787827940889265e+00
9.882522888639527082e+03,2.740787836717121895e+00
9.882522906655216502e+03,2.740787845491680752e+00
9.882522924670907742e+03,2.740787854264568946e+00
9.882522942686597162e+03,2.740787863035783811e+00
9.882522960702288401e+03,2.740787871805327569e+00
9.882522978717979640e+03,2.740787880573199331e+00
9.882522996733669061e+03,2.740787889339397765e+00
9.882523014749360300e+03,2.740787898103924647e+00
9.882523032765049720e+03,2.740787906866778645e+00
9.882523050780740959e+03,2.740787915627961091e+00
9.882523068796430380e+03,2.740787924387470209e+00
9.882523086812121619e+03,2.740787933145308219e+00
9.882523104827812858e+03,2.740787941901473346e+00
9.882523122843502279e+03,2.740787950655966032e+00
9.882523140859193518e+03,2.740787959408786723e+00
9.882523158874882938e+03,2.740787968159934085e+00
9.882523176890574177e+03,2.740787976909410339e+00
9.882523194906263598e+03,2.740787985657212822e+00
9.882523212921954837e+03,2.740787994403343752e+00
9.882523230937646076e+03,2.740788003147802243e+00
9.882523248953335496e+03,2.740788011890587406e+00
9.882523266969026736e+03,2.740788020631701016e+00
9.882523284984716156e+03,2.740788029371140855e+00
9.882523303000407395e+03,2.740788038108909586e+00
9.882523321016096816e+03,2.740788046845004544e+00
9.882523339031788055e+03,2.740788055579427951e+00
9.882523357047479294e+03,2.740788064312178474e+00
9.882523375063168714e+03,2.740788073043255668e+00
9.882523393078859954e+03,2.740788081772660867e+00
9.882523411094549374e+03,2.740788090500393182e+00
9.882523429110240613e+03,2.740788099226453056e+00
9.882523447125930034e+03,2.740788107950839159e+00
9.882523465141621273e+03,2.740788116673553709e+00
9.882523483157312512e+03,2.740788125394595820e+00
9.882523501173001932e+03,2.740788134113964158e+00
9.882523519188693172e+03,2.740788142831660501e+00
9.882523537204382592e+03,2.740788151547682627e+00
9.882523555220073831e+03,2.740788160262033646e+00
9.882523573235763251e+03,2.740788168974710892e+00
9.882523591251454491e+03,2.740788177685715699e+00
9.882523609267145730e+03,2.740788186395047621e+00
9.882523627282835150e+03,2.740788195102706215e+00
9.882523645298526390e+03,2.740788203808692369e+00
9.882523663314215810e+03,2.740788212513004751e+00
9.882523681329907049e+03,2.740788221215645137e+00
9.882523699345596469e+03,2.740788229916612195e+00
9.882523717361287709e+03,2.740788238615905925e+00
9.882523735376978948e+03,2.740788247313527659e+00
9.882523753392668368e+03,2.740788256009475177e+00
9.882523771408359607e+03,2.740788264703750254e+00
9.882523789424049028e+03,2.740788273396352004e+00
9.882523807439740267e+03,2.740788282087281313e+00
9.882523825455429687e+03,2.740788290776536407e+00
9.882523843471120927e+03,2.740788299464119060e+00
9.882523861486812166e+03,2.740788308150028829e+00
9.882523879502501586e+03,2.740788316834264382e+00
9.882523897518192825e+03,2.740788325516827939e+00
9.882523915533882246e+03,2.740788334197717724e+00
9.882523933549573485e+03,2.740788342876934625e+00
9.882523951565262905e+03,2.740788351554477309e+00
9.882523969580954144e+03,2.740788360230347553e+00
9.882523987596645384e+03,2.740788368904544914e+00
9.882524005612334804e+03,2.740788377577068058e+00
9.882524023628026043e+03,2.740788386247919206e+00
9.882524041643715464e+03,2.740788394917095250e+00
9.882524059659406703e+03,2.740788403584598854e+00
9.882524077675096123e+03,2.740788412250428685e+00
9.882524095690787362e+03,2.740788420914586077e+00
9.882524113706478602e+03,2.740788429577069696e+00
9.882524131722168022e+03,2.740788438237879099e+00
9.882524149737859261e+03,2.740788446897016062e+00
9.882524167753548682e+03,2.740788455554479253e+00
9.882524185769239921e+03,2.740788464210268671e+00
9.882524203784929341e+03,2.740788472864384762e+00
9.882524221800620580e+03,2.740788481516827080e+00
9.882524239816311820e+03,2.740788490167596514e+00
9.882524257832001240e+03,2.740788498816691288e+00
9.882524275847692479e+03,2.740788507464113621e+00
9.882524293863381899e+03,2.740788516109861739e+00
9.882524311879073139e+03,2.740788524753936528e+00
9.882524329894762559e+03,2.740788533396337545e+00
9.882524347910453798e+03,2.740788542037064790e+00
9.882524365926145038e+03,2.740788550676119151e+00
9.882524383941834458e+03,2.740788559313497963e+00
9.882524401957525697e+03,2.740788567949205223e+00
9.882524419973215117e+03,2.740788576583237379e+00
9.882524437988906357e+03,2.740788585215596207e+00
9.882524456004595777e+03,2.740788593846280374e+00
9.882524474020287016e+03,2.740788602475292102e+00
9.882524492035978255e+03,2.740788611102630057e+00
9.882524510051667676e+03,2.740788619728293352e+00
9.882524528067358915e+03,2.740788628352283318e+00
9.882524546083048335e+03,2.740788636974598624e+00
9.882524564098739575e+03,2.740788645595240602e+00
9.882524582114428995e+03,2.740788654214208808e+00
9.882524600130120234e+03,2.740788662831503242e+00
9.882524618145811473e+03,2.740788671447123903e+00
9.882524636161500894e+03,2.740788680061069460e+00
9.882524654177192133e+03,2.740788688673342577e+00
9.882524672192881553e+03,2.740788697283940145e+00
9.882524690208572792e+03,2.740788705892864829e+00
9.882524708224262213e+03,2.740788714500114409e+00
9.882524726239953452e+03,2.740788723105691105e+00
9.882524744255644691e+03,2.740788731709593584e+00
9.882524762271334112e+03,2.740788740311821403e+00
9.882524780287025351e+03,2.740788748912375450e+00
9.882524798302714771e+03,2.740788757511254836e+00
9.882524816318406010e+03,2.740788766108460894e+00
9.882524834334095431e+03,2.740788774703991848e+00
9.882524852349786670e+03,2.740788783297849474e+00
9.882524870365477909e+03,2.740788791890033327e+00
9.882524888381167329e+03,2.740788800480541632e+00
9.882524906396858569e+03,2.740788809069376164e+00
9.882524924412547989e+03,2.740788817656536924e+00
9.882524942428239228e+03,2.740788826242022580e+00
9.882524960443928649e+03,2.740788834825834464e+00
9.882524978459619888e+03,2.740788843407972575e+00
9.882524996475311127e+03,2.740788851988435582e+00
9.882525014491000547e+03,2.740788860567224372e+00
9.882525032506691787e+03,2.740788869144338502e+00
9.882525050522381207e+03,2.740788877719778416e+00
9.882525068538072446e+03,2.740788886293544557e+00
9.882525086553761867e+03,2.740788894865635150e+00
9.882525104569453106e+03,2.740788903436052415e+00
9.882525122585144345e+03,2.740788912004795463e+00
9.882525140600833765e+03,2.740788920571862519e+00
9.882525158616525005e+03,2.740788929137255803e+00
9.882525176632214425e+03,2.740788937700974426e+00
9.882525194647905664e+03,2.740788946263019277e+00
9.882525212663595084e+03,2.740788954823388135e+00
9.882525230679286324e+03,2.740788963382084109e+00
9.882525248694977563e+03,2.740788971939104979e+00
9.882525266710666983e+03,2.740788980494450300e+00
9.882525284726358223e+03,2.740788989048122293e+00
9.882525302742047643e+03,2.740788997600118293e+00
9.882525320757738882e+03,2.740789006150440521e+00
9.882525338773428302e+03,2.740789014699087200e+00
9.882525356789119542e+03,2.740789023246060552e+00
9.882525374804808962e+03,2.740789031791357466e+00
9.882525392820500201e+03,2.740789040334981053e+00
9.882525410836191440e+03,2.740789048876929979e+00
9.882525428851880861e+03,2.740789057417202912e+00
9.882525446867572100e+03,2.740789065955802073e+00
9.882525464883261520e+03,2.740789074492725685e+00
9.882525482898952760e+03,2.740789083027975082e+00
9.882525500914642180e+03,2.740789091561548485e+00
9.882525518930333419e+03,2.740789100093448560e+00
9.882525536946024658e+03,2.740789108623673975e+00
9.882525554961714079e+03,2.740789117152222509e+00
9.882525572977405318e+03,2.740789125679097271e+00
9.882525590993094738e+03,2.740789134204296484e+00
9.882525609008785977e+03,2.740789142727821925e+00
9.882525627024475398e+03,2.740789151249670930e+00
9.882525645040166637e+03,2.740789159769846162e+00
9.882525663055857876e+03,2.740789168288346289e+00
9.882525681071547297e+03,2.740789176805170424e+00
9.882525699087238536e+03,2.740789185320320342e+00
9.882525717102927956e+03,2.740789193833794712e+00
9.882525735118619195e+03,2.740789202345594422e+00
9.882525753134308616e+03,2.740789210855718139e+00
9.882525771149999855e+03,2.740789219364167639e+00
9.882525789165691094e+03,2.740789227870941591e+00
9.882525807181380515e+03,2.740789236376039995e+00
9.882525825197071754e+03,2.740789244879464626e+00
9.882525843212761174e+03,2.740789253381212376e+00
9.882525861228452413e+03,2.740789261881285910e+00
9.882525879244141834e+03,2.740789270379683451e+00
9.882525897259833073e+03,2.740789278876406332e+00
9.882525915275524312e+03,2.740789287371454552e+00
9.882525933291213732e+03,2.740789295864825892e+00
9.882525951306904972e+03,2.740789304356523015e+00
9.882525969322594392e+03,2.740789312846544146e+00
9.882525987338285631e+03,2.740789321334890616e+00
9.882526005353975052e+03,2.740789329821560649e+00
9.882526023369666291e+03,2.740789338306556466e+00
9.882526041385357530e+03,2.740789346789876735e+00
9.882526059401046950e+03,2.740789355271520567e+00
