Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903887142992305598e+03,2.741577910842488475e+00
9.903887165889271273e+03,2.741577895429731626e+00
9.903887188786236948e+03,2.741577880006400569e+00
9.903887211683202622e+03,2.741577864572496637e+00
9.903887234580168297e+03,2.741577849128019384e+00
9.903887257477133971e+03,2.741577833672968811e+00
9.903887280374099646e+03,2.741577818207346251e+00
9.903887303271065321e+03,2.741577802731150371e+00
9.903887326168030995e+03,2.741577787244381614e+00
9.903887349064996670e+03,2.741577771747040870e+00
9.903887371961962344e+03,2.741577756239128139e+00
9.903887394858928019e+03,2.741577740720642087e+00
9.903887417755891875e+03,2.741577725191586268e+00
9.903887440652857549e+03,2.741577709651957129e+00
9.903887463549823224e+03,2.741577694101756002e+00
9.903887486446788898e+03,2.741577678540983332e+00
9.903887509343754573e+03,2.741577662969639118e+00
9.903887532240720248e+03,2.741577647387723804e+00
9.903887555137685922e+03,2.741577631795236947e+00
9.903887578034651597e+03,2.741577616192179434e+00
9.903887600931617271e+03,2.741577600578550822e+00
9.903887623828582946e+03,2.741577584954351998e+00
9.903887646725548620e+03,2.741577569319581631e+00
9.903887669622514295e+03,2.741577553674241496e+00
9.903887692519479970e+03,2.741577538018330262e+00
9.903887715416445644e+03,2.741577522351849261e+00
9.903887738313411319e+03,2.741577506674798492e+00
9.903887761210376993e+03,2.741577490987177956e+00
9.903887784107342668e+03,2.741577475288987209e+00
9.903887807004308343e+03,2.741577459580227139e+00
9.903887829901274017e+03,2.741577443860897301e+00
9.903887852798239692e+03,2.741577428130998140e+00
9.903887875695205366e+03,2.741577412390530100e+00
9.903887898592171041e+03,2.741577396639492736e+00
9.903887921489136716e+03,2.741577380877886494e+00
9.903887944386102390e+03,2.741577365105711372e+00
9.903887967283068065e+03,2.741577349322967816e+00
9.903887990180033739e+03,2.741577333529655380e+00
9.903888013076999414e+03,2.741577317725775398e+00
9.903888035973965088e+03,2.741577301911326536e+00
9.903888058870930763e+03,2.741577286086310128e+00
9.903888081767896438e+03,2.741577270250725284e+00
9.903888104664862112e+03,2.741577254404572894e+00
9.903888127561827787e+03,2.741577238547852957e+00
9.903888150458793461e+03,2.741577222680565917e+00
9.903888173355759136e+03,2.741577206802710887e+00
9.903888196252724811e+03,2.741577190914288753e+00
9.903888219149688666e+03,2.741577175015301293e+00
9.903888242046654341e+03,2.741577159105745398e+00
9.903888264943620015e+03,2.741577143185622401e+00
9.903888287840585690e+03,2.741577127254933188e+00
9.903888310737551365e+03,2.741577111313677761e+00
9.903888333634517039e+03,2.741577095361855676e+00
9.903888356531482714e+03,2.741577079399467376e+00
9.903888379428448388e+03,2.741577063426513305e+00
9.903888402325414063e+03,2.741577047442993020e+00
9.903888425222379738e+03,2.741577031448907409e+00
9.903888448119345412e+03,2.741577015444255139e+00
9.903888471016311087e+03,2.741576999429038874e+00
9.903888493913276761e+03,2.741576983403256396e+00
9.903888516810242436e+03,2.741576967366908590e+00
9.903888539707208110e+03,2.741576951319996791e+00
9.903888562604173785e+03,2.741576935262519221e+00
9.903888585501139460e+03,2.741576919194477213e+00
9.903888608398105134e+03,2.741576903115870767e+00
9.903888631295070809e+03,2.741576887026699438e+00
9.903888654192036483e+03,2.741576870926964116e+00
9.903888677089002158e+03,2.741576854816664799e+00
9.903888699985967833e+03,2.741576838695801488e+00
9.903888722882933507e+03,2.741576822564373739e+00
9.903888745779899182e+03,2.741576806422382884e+00
9.903888768676864856e+03,2.741576790269828479e+00
9.903888791573830531e+03,2.741576774106710523e+00
9.903888814470796206e+03,2.741576757933029018e+00
9.903888837367761880e+03,2.741576741748784851e+00
9.903888860264727555e+03,2.741576725553977578e+00
9.903888883161693229e+03,2.741576709348607199e+00
9.903888906058658904e+03,2.741576693132674603e+00
9.903888928955624579e+03,2.741576676906178900e+00
9.903888951852590253e+03,2.741576660669120979e+00
9.903888974749555928e+03,2.741576644421501285e+00
9.903888997646521602e+03,2.741576628163319373e+00
9.903889020543485458e+03,2.741576611894576576e+00
9.903889043440451132e+03,2.741576595615270673e+00
9.903889066337416807e+03,2.741576579325403440e+00
9.903889089234382482e+03,2.741576563024973989e+00
9.903889112131348156e+03,2.741576546713984097e+00
9.903889135028313831e+03,2.741576530392431987e+00
9.903889157925279505e+03,2.741576514060319880e+00
9.903889180822245180e+03,2.741576497717645999e+00
9.903889203719210855e+03,2.741576481364412121e+00
9.903889226616176529e+03,2.741576465000616913e+00
9.903889249513142204e+03,2.741576448626262152e+00
9.903889272410107878e+03,2.741576432241346062e+00
9.903889295307073553e+03,2.741576415845870418e+00
9.903889318204039228e+03,2.741576399439834777e+00
9.903889341101004902e+03,2.741576383023238694e+00
9.903889363997970577e+03,2.741576366596083947e+00
9.903889386894936251e+03,2.741576350158368758e+00
9.903889409791901926e+03,2.741576333710094460e+00
9.903889432688867601e+03,2.741576317251261052e+00
9.903889455585833275e+03,2.741576300781867648e+00
9.903889478482798950e+03,2.741576284301916466e+00
9.903889501379764624e+03,2.741576267811405287e+00
9.903889524276730299e+03,2.741576251310336332e+00
9.903889547173695973e+03,2.741576234798708711e+00
9.903889570070661648e+03,2.741576218276521981e+00
9.903889592967627323e+03,2.741576201743777919e+00
9.903889615864592997e+03,2.741576185200475635e+00
9.903889638761558672e+03,2.741576168646615574e+00
9.903889661658524346e+03,2.741576152082196849e+00
9.903889684555490021e+03,2.741576135507221235e+00
9.903889707452455696e+03,2.741576118921688288e+00
9.903889730349421370e+03,2.741576102325598008e+00
9.903889753246387045e+03,2.741576085718949951e+00
9.903889776143352719e+03,2.741576069101745450e+00
9.903889799040318394e+03,2.741576052473983616e+00
9.903889821937282250e+03,2.741576035835666225e+00
9.903889844834247924e+03,2.741576019186791946e+00
9.903889867731213599e+03,2.741576002527360334e+00
9.903889890628179273e+03,2.741575985857372721e+00
9.903889913525144948e+03,2.741575969176828664e+00
9.903889936422110623e+03,2.741575952485729495e+00
9.903889959319076297e+03,2.741575935784073881e+00
9.903889982216041972e+03,2.741575919071862710e+00
9.903890005113007646e+03,2.741575902349095983e+00
9.903890028009973321e+03,2.741575885615773700e+00
9.903890050906938995e+03,2.741575868871896304e+00
9.903890073803904670e+03,2.741575852117464240e+00
9.903890096700870345e+03,2.741575835352477064e+00
9.903890119597836019e+03,2.741575818576935220e+00
9.903890142494801694e+03,2.741575801790838707e+00
9.903890165391767368e+03,2.741575784994187526e+00
9.903890188288733043e+03,2.741575768186982121e+00
9.903890211185698718e+03,2.741575751369222935e+00
9.903890234082664392e+03,2.741575734540909526e+00
9.903890256979630067e+03,2.741575717702041892e+00
9.903890279876595741e+03,2.741575700852620923e+00
9.903890302773561416e+03,2.741575683992646617e+00
9.903890325670527091e+03,2.741575667122118531e+00
9.903890348567492765e+03,2.741575650241037110e+00
9.903890371464458440e+03,2.741575633349403240e+00
9.903890394361424114e+03,2.741575616447216479e+00
9.903890417258389789e+03,2.741575599534475938e+00
9.903890440155355464e+03,2.741575582611183393e+00
9.903890463052321138e+03,2.741575565677338844e+00
9.903890485949286813e+03,2.741575548732941403e+00
9.903890508846252487e+03,2.741575531777992403e+00
9.903890531743218162e+03,2.741575514812490955e+00
9.903890554640183836e+03,2.741575497836437059e+00
9.903890577537149511e+03,2.741575480849832491e+00
9.903890600434115186e+03,2.741575463852675920e+00
9.903890623331079041e+03,2.741575446844970010e+00
9.903890646228044716e+03,2.741575429826710320e+00
9.903890669125010390e+03,2.741575412797900402e+00
9.903890692021976065e+03,2.741575395758538924e+00
9.903890714918941740e+03,2.741575378708627220e+00
9.903890737815907414e+03,2.741575361648164844e+00
9.903890760712873089e+03,2.741575344577151796e+00
9.903890783609838763e+03,2.741575327495588965e+00
9.903890806506804438e+03,2.741575310403475463e+00
9.903890829403770113e+03,2.741575293300811733e+00
9.903890852300735787e+03,2.741575276187598664e+00
9.903890875197701462e+03,2.741575259063835812e+00
9.903890898094667136e+03,2.741575241929523177e+00
9.903890920991632811e+03,2.741575224784661202e+00
9.903890943888598486e+03,2.741575207629250333e+00
9.903890966785564160e+03,2.741575190463290568e+00
9.903890989682529835e+03,2.741575173286781020e+00
9.903891012579495509e+03,2.741575156099723909e+00
9.903891035476461184e+03,2.741575138902117459e+00
9.903891058373426858e+03,2.741575121693962558e+00
9.903891081270392533e+03,2.741575104475259206e+00
9.903891104167358208e+03,2.741575087246008291e+00
9.903891127064323882e+03,2.741575070006208925e+00
9.903891149961289557e+03,2.741575052755861996e+00
9.903891172858255231e+03,2.741575035494967061e+00
9.903891195755220906e+03,2.741575018223525007e+00
9.903891218652186581e+03,2.741575000941535389e+00
9.903891241549152255e+03,2.741574983648999098e+00
9.903891264446117930e+03,2.741574966345915687e+00
9.903891287343083604e+03,2.741574949032284714e+00
9.903891310240049279e+03,2.741574931708107510e+00
9.903891333137014954e+03,2.741574914373383631e+00
9.903891356033980628e+03,2.741574897028113522e+00
9.903891378930946303e+03,2.741574879672296738e+00
9.903891401827911977e+03,2.741574862305934612e+00
9.903891424724875833e+03,2.741574844929027588e+00
9.903891447621841507e+03,2.741574827541573001e+00
9.903891470518807182e+03,2.741574810143573515e+00
9.903891493415772857e+03,2.741574792735027799e+00
9.903891516312738531e+03,2.741574775315937185e+00
9.903891539209704206e+03,2.741574757886301672e+00
9.903891562106669880e+03,2.741574740446120817e+00
9.903891585003635555e+03,2.741574722995394620e+00
9.903891607900601230e+03,2.741574705534124412e+00
9.903891630797566904e+03,2.741574688062310194e+00
9.903891653694532579e+03,2.741574670579951079e+00
9.903891676591498253e+03,2.741574653087047508e+00
9.903891699488463928e+03,2.741574635583599928e+00
9.903891722385429603e+03,2.741574618069608782e+00
9.903891745282395277e+03,2.741574600545073626e+00
9.903891768179360952e+03,2.741574583009995791e+00
9.903891791076326626e+03,2.741574565464373503e+00
9.903891813973292301e+03,2.741574547908208537e+00
9.903891836870257976e+03,2.741574530341500004e+00
9.903891859767223650e+03,2.741574512764249238e+00
9.903891882664189325e+03,2.741574495176454906e+00
9.903891905561154999e+03,2.741574477578118341e+00
9.903891928458120674e+03,2.741574459969239541e+00
9.903891951355086348e+03,2.741574442349818508e+00
9.903891974252052023e+03,2.741574424719855241e+00
9.903891997149017698e+03,2.741574407079349740e+00
9.903892020045983372e+03,2.741574389428302450e+00
9.903892042942949047e+03,2.741574371766714258e+00
9.903892065839914721e+03,2.741574354094583832e+00
9.903892088736880396e+03,2.741574336411912061e+00
9.903892111633846071e+03,2.741574318718699388e+00
9.903892134530811745e+03,2.741574301014945814e+00
9.903892157427777420e+03,2.741574283300651338e+00
9.903892180324743094e+03,2.741574265575815961e+00
9.903892203221708769e+03,2.741574247840440570e+00
9.903892226118672625e+03,2.741574230094525166e+00
9.903892249015638299e+03,2.741574212338068861e+00
9.903892271912603974e+03,2.741574194571072542e+00
9.903892294809569648e+03,2.741574176793536211e+00
9.903892317706535323e+03,2.741574159005460309e+00
9.903892340603500998e+03,2.741574141206844839e+00
9.903892363500466672e+03,2.741574123397689799e+00
9.903892386397432347e+03,2.741574105577995635e+00
9.903892409294398021e+03,2.741574087747762789e+00
9.903892432191363696e+03,2.741574069906990818e+00
9.903892455088329370e+03,2.741574052055679722e+00
9.903892477985295045e+03,2.741574034193829945e+00
9.903892500882260720e+03,2.741574016321442375e+00
9.903892523779226394e+03,2.741573998438516124e+00
9.903892546676192069e+03,2.741573980545052081e+00
9.903892569573157743e+03,2.741573962641050244e+00
9.903892592470123418e+03,2.741573944726510170e+00
9.903892615367089093e+03,2.741573926801432304e+00
9.903892638264054767e+03,2.741573908865817533e+00
9.903892661161020442e+03,2.741573890919665413e+00
9.903892684057986116e+03,2.741573872962975944e+00
9.903892706954951791e+03,2.741573854995749571e+00
9.903892729851917466e+03,2.741573837017986293e+00
9.903892752748883140e+03,2.741573819029686554e+00
9.903892775645848815e+03,2.741573801030850355e+00
9.903892798542814489e+03,2.741573783021477695e+00
9.903892821439780164e+03,2.741573765001568574e+00
9.903892844336745839e+03,2.741573746971124326e+00
9.903892867233711513e+03,2.741573728930143616e+00
9.903892890130677188e+03,2.741573710878627335e+00
9.903892913027642862e+03,2.741573692816575925e+00
9.903892935924608537e+03,2.741573674743988942e+00
9.903892958821574211e+03,2.741573656660866387e+00
9.903892981718539886e+03,2.741573638567209592e+00
9.903893004615505561e+03,2.741573620463017225e+00
9.903893027512469416e+03,2.741573602348292393e+00
9.903893050409435091e+03,2.741573584223031546e+00
9.903893073306400765e+03,2.741573566087236014e+00
9.903893096203366440e+03,2.741573547940905797e+00
9.903893119100332115e+03,2.741573529784042229e+00
9.903893141997297789e+03,2.741573511616644865e+00
9.903893164894263464e+03,2.741573493438713705e+00
9.903893187791229138e+03,2.741573475250248748e+00
9.903893210688194813e+03,2.741573457051250884e+00
9.903893233585160488e+03,2.741573438841719224e+00
9.903893256482126162e+03,2.741573420621655099e+00
9.903893279379091837e+03,2.741573402391058067e+00
9.903893302276057511e+03,2.741573384149928128e+00
9.903893325173023186e+03,2.741573365898265724e+00
9.903893348069988861e+03,2.741573347636070856e+00
9.903893370966954535e+03,2.741573329363343525e+00
9.903893393863920210e+03,2.741573311080084618e+00
9.903893416760885884e+03,2.741573292786294136e+00
9.903893439657851559e+03,2.741573274481971634e+00
9.903893462554817233e+03,2.741573256167117112e+00
9.903893485451782908e+03,2.741573237841731903e+00
9.903893508348748583e+03,2.741573219505815562e+00
9.903893531245714257e+03,2.741573201159367201e+00
9.903893554142679932e+03,2.741573182802388597e+00
9.903893577039645606e+03,2.741573164434879750e+00
9.903893599936611281e+03,2.741573146056840216e+00
9.903893622833576956e+03,2.741573127668269994e+00
9.903893645730542630e+03,2.741573109269169528e+00
9.903893668627508305e+03,2.741573090859538819e+00
9.903893691524473979e+03,2.741573072439378755e+00
9.903893714421439654e+03,2.741573054008688448e+00
9.903893737318405329e+03,2.741573035567469230e+00
9.903893760215371003e+03,2.741573017115720212e+00
9.903893783112336678e+03,2.741572998653442284e+00
9.903893806009302352e+03,2.741572980180635000e+00
9.903893828906266208e+03,2.741572961697300581e+00
9.903893851803231883e+03,2.741572943203435475e+00
9.903893874700197557e+03,2.741572924699042790e+00
9.903893897597163232e+03,2.741572906184121194e+00
9.903893920494128906e+03,2.741572887658671132e+00
9.903893943391094581e+03,2.741572869122693490e+00
9.903893966288060255e+03,2.741572850576187381e+00
9.903893989185025930e+03,2.741572832019154138e+00
9.903894012081991605e+03,2.741572813451593316e+00
9.903894034978957279e+03,2.741572794873505359e+00
9.903894057875922954e+03,2.741572776284889379e+00
9.903894080772888628e+03,2.741572757685747597e+00
9.903894103669854303e+03,2.741572739076078236e+00
9.903894126566819978e+03,2.741572720455881740e+00
9.903894149463785652e+03,2.741572701825159886e+00
9.903894172360751327e+03,2.741572683183910897e+00
9.903894195257717001e+03,2.741572664532136105e+00
9.903894218154682676e+03,2.741572645869835068e+00
9.903894241051648351e+03,2.741572627197008227e+00
9.903894263948614025e+03,2.741572608513655585e+00
9.903894286845579700e+03,2.741572589819777583e+00
9.903894309742545374e+03,2.741572571115374668e+00
9.903894332639511049e+03,2.741572552400445950e+00
9.903894355536476724e+03,2.741572533674992318e+00
9.903894378433442398e+03,2.741572514939014216e+00
9.903894401330408073e+03,2.741572496192511643e+00
9.903894424227373747e+03,2.741572477435484156e+00
9.903894447124339422e+03,2.741572458667932199e+00
9.903894470021305096e+03,2.741572439889856216e+00
9.903894492918270771e+03,2.741572421101256651e+00
9.903894515815236446e+03,2.741572402302133060e+00
9.903894538712202120e+03,2.741572383492485443e+00
9.903894561609167795e+03,2.741572364672315132e+00
9.903894584506133469e+03,2.741572345841620795e+00
9.903894607403099144e+03,2.741572327000403764e+00
9.903894630300063000e+03,2.741572308148665371e+00
9.903894653197028674e+03,2.741572289286402953e+00
9.903894676093994349e+03,2.741572270413617396e+00
9.903894698990960023e+03,2.741572251530309146e+00
9.903894721887925698e+03,2.741572232636479534e+00
9.903894744784891373e+03,2.741572213732127228e+00
9.903894767681857047e+03,2.741572194817253116e+00
9.903894790578822722e+03,2.741572175891857199e+00
9.903894813475788396e+03,2.741572156955939477e+00
9.903894836372754071e+03,2.741572138009501280e+00
9.903894859269719745e+03,2.741572119052541279e+00
9.903894882166685420e+03,2.741572100085059915e+00
9.903894905063651095e+03,2.741572081107058079e+00
9.903894927960616769e+03,2.741572062118534880e+00
9.903894950857582444e+03,2.741572043119492097e+00
9.903894973754548118e+03,2.741572024109928396e+00
9.903894996651513793e+03,2.741572005089844666e+00
9.903895019548479468e+03,2.741571986059240462e+00
9.903895042445445142e+03,2.741571967018116673e+00
9.903895065342410817e+03,2.741571947966473743e+00
9.903895088239376491e+03,2.741571928904310784e+00
9.903895111136342166e+03,2.741571909831628684e+00
9.903895134033307841e+03,2.741571890748426998e+00
9.903895156930273515e+03,2.741571871654707060e+00
9.903895179827239190e+03,2.741571852550467536e+00
9.903895202724204864e+03,2.741571833435709760e+00
9.903895225621170539e+03,2.741571814310433730e+00
9.903895248518136214e+03,2.741571795174639004e+00
9.903895271415101888e+03,2.741571776028326024e+00
9.903895294312067563e+03,2.741571756871495236e+00
9.903895317209033237e+03,2.741571737704147083e+00
9.903895340105998912e+03,2.741571718526280677e+00
9.903895363002964586e+03,2.741571699337897350e+00
9.903895385899930261e+03,2.741571680138997102e+00
9.903895408796895936e+03,2.741571660929579490e+00
9.903895431693859791e+03,2.741571641709645846e+00
9.903895454590825466e+03,2.741571622479194836e+00
9.903895477487791140e+03,2.741571603238226906e+00
9.903895500384756815e+03,2.741571583986742500e+00
9.903895523281722490e+03,2.741571564724741616e+00
9.903895546178688164e+03,2.741571545452225145e+00
9.903895569075653839e+03,2.741571526169192641e+00
9.903895591972619513e+03,2.741571506875644548e+00
9.903895614869585188e+03,2.741571487571581311e+00
9.903895637766550863e+03,2.741571468257001598e+00
9.903895660663516537e+03,2.741571448931908073e+00
9.903895683560482212e+03,2.741571429596298959e+00
9.903895706457447886e+03,2.741571410250175145e+00
9.903895729354413561e+03,2.741571390893536186e+00
9.903895752251379236e+03,2.741571371526383416e+00
9.903895775148344910e+03,2.741571352148716390e+00
9.903895798045310585e+03,2.741571332760534663e+00
9.903895820942276259e+03,2.741571313361839124e+00
9.903895843839241934e+03,2.741571293952630217e+00
9.903895866736207608e+03,2.741571274532907498e+00
9.903895889633173283e+03,2.741571255102671412e+00
9.903895912530138958e+03,2.741571235661922401e+00
9.903895935427104632e+03,2.741571216210660022e+00
9.903895958324070307e+03,2.741571196748884720e+00
9.903895981221035981e+03,2.741571177276596938e+00
9.903896004118001656e+03,2.741571157793796232e+00
9.903896027014967331e+03,2.741571138300483490e+00
9.903896049911933005e+03,2.741571118796658713e+00
9.903896072808898680e+03,2.741571099282322344e+00
9.903896095705864354e+03,2.741571079757473495e+00
9.903896118602830029e+03,2.741571060222113054e+00
9.903896141499795704e+03,2.741571040676241022e+00
9.903896164396761378e+03,2.741571021119857843e+00
9.903896187293727053e+03,2.741571001552963960e+00
9.903896210190692727e+03,2.741570981975558929e+00
9.903896233087656583e+03,2.741570962387644084e+00
9.903896255984622258e+03,2.741570942789218090e+00
9.903896278881587932e+03,2.741570923180280950e+00
9.903896301778553607e+03,2.741570903560833994e+00
9.903896324675519281e+03,2.741570883930877223e+00
9.903896347572484956e+03,2.741570864290409748e+00
9.903896370469450630e+03,2.741570844639433346e+00
9.903896393366416305e+03,2.741570824977947574e+00
9.903896416263381980e+03,2.741570805305951986e+00
9.903896439160347654e+03,2.741570785623447026e+00
9.903896462057313329e+03,2.741570765930433584e+00
9.903896484954279003e+03,2.741570746226911659e+00
9.903896507851244678e+03,2.741570726512880363e+00
9.903896530748210353e+03,2.741570706788341028e+00
9.903896553645176027e+03,2.741570687053293209e+00
9.903896576542141702e+03,2.741570667307737796e+00
9.903896599439107376e+03,2.741570647551674345e+00
9.903896622336073051e+03,2.741570627785102410e+00
9.903896645233038726e+03,2.741570608008023768e+00
9.903896668130004400e+03,2.741570588220437532e+00
9.903896691026970075e+03,2.741570568422344145e+00
9.903896713923935749e+03,2.741570548613743608e+00
9.903896736820901424e+03,2.741570528794636363e+00
9.903896759717867099e+03,2.741570508965022412e+00
9.903896782614832773e+03,2.741570489124901755e+00
9.903896805511798448e+03,2.741570469274275279e+00
9.903896828408764122e+03,2.741570449413142985e+00
9.903896851305729797e+03,2.741570429541504428e+00
9.903896874202695471e+03,2.741570409659360053e+00
9.903896897099661146e+03,2.741570389766709859e+00
9.903896919996626821e+03,2.741570369863554735e+00
9.903896942893592495e+03,2.741570349949893792e+00
9.903896965790558170e+03,2.741570330025728364e+00
9.903896988687523844e+03,2.741570310091058005e+00
9.903897011584489519e+03,2.741570290145883160e+00
9.903897034481453375e+03,2.741570270190205161e+00
9.903897057378419049e+03,2.741570250224021343e+00
9.903897080275384724e+03,2.741570230247333928e+00
9.903897103172350398e+03,2.741570210260142026e+00
9.903897126069316073e+03,2.741570190262446083e+00
9.903897148966281748e+03,2.741570170254247429e+00
9.903897171863247422e+03,2.741570150235544290e+00
9.903897194760213097e+03,2.741570130206338884e+00
9.903897217657178771e+03,2.741570110166629881e+00
9.903897240554144446e+03,2.741570090116418168e+00
9.903897263451110121e+03,2.741570070055704189e+00
9.903897286348075795e+03,2.741570049984487500e+00
9.903897309245041470e+03,2.741570029902768546e+00
9.903897332142007144e+03,2.741570009810547326e+00
9.903897355038972819e+03,2.741569989707823840e+00
9.903897377935938493e+03,2.741569969594598977e+00
9.903897400832904168e+03,2.741569949470872736e+00
9.903897423729869843e+03,2.741569929336645117e+00
9.903897446626835517e+03,2.741569909191915677e+00
9.903897469523801192e+03,2.741569889036685748e+00
9.903897492420766866e+03,2.741569868870954885e+00
9.903897515317732541e+03,2.741569848694723532e+00
9.903897538214698216e+03,2.741569828507991247e+00
9.903897561111663890e+03,2.741569808310758916e+00
9.903897584008629565e+03,2.741569788103026983e+00
9.903897606905595239e+03,2.741569767884794562e+00
9.903897629802560914e+03,2.741569747656062095e+00
9.903897652699526589e+03,2.741569727416830915e+00
9.903897675596492263e+03,2.741569707167099690e+00
9.903897698493457938e+03,2.741569686906869752e+00
9.903897721390423612e+03,2.741569666636140212e+00
9.903897744287389287e+03,2.741569646354911960e+00
9.903897767184354962e+03,2.741569626063185883e+00
9.903897790081320636e+03,2.741569605760960204e+00
9.903897812978286311e+03,2.741569585448237145e+00
9.903897835875250166e+03,2.741569565125017149e+00
9.903897858772215841e+03,2.741569544791297997e+00
9.903897881669181515e+03,2.741569524447080575e+00
9.903897904566147190e+03,2.741569504092365772e+00
9.903897927463112865e+03,2.741569483727154033e+00
9.903897950360078539e+03,2.741569463351444913e+00
9.903897973257044214e+03,2.741569442965238856e+00
9.903897996154009888e+03,2.741569422568535863e+00
9.903898019050975563e+03,2.741569402161336377e+00
9.903898041947941238e+03,2.741569381743640399e+00
9.903898064844906912e+03,2.741569361315448372e+00
9.903898087741872587e+03,2.741569340876759853e+00
9.903898110638838261e+03,2.741569320427575729e+00
9.903898133535803936e+03,2.741569299967896001e+00
9.903898156432769611e+03,2.741569279497721112e+00
9.903898179329735285e+03,2.741569259017050619e+00
9.903898202226700960e+03,2.741569238525884078e+00
9.903898225123666634e+03,2.741569218024223709e+00
9.903898248020632309e+03,2.741569197512068623e+00
9.903898270917597983e+03,2.741569176989418377e+00
9.903898293814563658e+03,2.741569156456274303e+00
9.903898316711529333e+03,2.741569135912635513e+00
9.903898339608495007e+03,2.741569115358502895e+00
9.903898362505460682e+03,2.741569094793876449e+00
9.903898385402426356e+03,2.741569074218756619e+00
9.903898408299392031e+03,2.741569053633142516e+00
9.903898431196357706e+03,2.741569033037036363e+00
9.903898454093323380e+03,2.741569012430436381e+00
9.903898476990289055e+03,2.741568991813343459e+00
9.903898499887254729e+03,2.741568971185758041e+00
9.903898522784220404e+03,2.741568950547680128e+00
9.903898545681186079e+03,2.741568929899109719e+00
9.903898568578151753e+03,2.741568909240047258e+00
9.903898591475117428e+03,2.741568888570493190e+00
9.903898614372083102e+03,2.741568867890447070e+00
9.903898637269046958e+03,2.741568847199911119e+00
9.903898660166012633e+03,2.741568826498881339e+00
9.903898683062978307e+03,2.741568805787361285e+00
9.903898705959943982e+03,2.741568785065350067e+00
9.903898728856909656e+03,2.741568764332847685e+00
9.903898751753875331e+03,2.741568743589855028e+00
9.903898774650841005e+03,2.741568722836371652e+00
9.903898797547806680e+03,2.741568702072398445e+00
9.903898820444772355e+03,2.741568681297934518e+00
9.903898843341738029e+03,2.741568660512981204e+00
9.903898866238703704e+03,2.741568639717538058e+00
9.903898889135669378e+03,2.741568618911605082e+00
9.903898912032635053e+03,2.741568598095183162e+00
9.903898934929600728e+03,2.741568577268272300e+00
9.903898957826566402e+03,2.741568556430872050e+00
9.903898980723532077e+03,2.741568535582983301e+00
9.903899003620497751e+03,2.741568514724606054e+00
9.903899026517463426e+03,2.741568493855739419e+00
9.903899049414429101e+03,2.741568472976385618e+00
9.903899072311394775e+03,2.741568452086543761e+00
9.903899095208360450e+03,2.741568431186213850e+00
9.903899118105326124e+03,2.741568410275396328e+00
9.903899141002291799e+03,2.741568389354091639e+00
9.903899163899257474e+03,2.741568368422299340e+00
9.903899186796223148e+03,2.741568347480020762e+00
9.903899209693188823e+03,2.741568326527254129e+00
9.903899232590154497e+03,2.741568305564001662e+00
9.903899255487120172e+03,2.741568284590262472e+00
9.903899278384085846e+03,2.741568263606037004e+00
9.903899301281051521e+03,2.741568242611325701e+00
9.903899324178017196e+03,2.741568221606127675e+00
9.903899347074982870e+03,2.741568200590444704e+00
9.903899369971948545e+03,2.741568179564275898e+00
9.903899392868914219e+03,2.741568158527621701e+00
9.903899415765879894e+03,2.741568137480482559e+00
9.903899438662843750e+03,2.741568116422859802e+00
9.903899461559809424e+03,2.741568095354751211e+00
9.903899484456775099e+03,2.741568074276157674e+00
9.903899507353740773e+03,2.741568053187079634e+00
9.903899530250706448e+03,2.741568032087517537e+00
9.903899553147672123e+03,2.741568010977471381e+00
9.903899576044637797e+03,2.741567989856941612e+00
9.903899598941603472e+03,2.741567968725928228e+00
9.903899621838569146e+03,2.741567947584431231e+00
9.903899644735534821e+03,2.741567926432451063e+00
9.903899667632500496e+03,2.741567905269987726e+00
9.903899690529466170e+03,2.741567884097041663e+00
9.903899713426431845e+03,2.741567862913612874e+00
9.903899736323397519e+03,2.741567841719701804e+00
9.903899759220363194e+03,2.741567820515308007e+00
9.903899782117328868e+03,2.741567799300432373e+00
9.903899805014294543e+03,2.741567778075075346e+00
9.903899827911260218e+03,2.741567756839235592e+00
9.903899850808225892e+03,2.741567735592915334e+00
9.903899873705191567e+03,2.741567714336113681e+00
9.903899896602157241e+03,2.741567693068830192e+00
9.903899919499122916e+03,2.741567671791065752e+00
9.903899942396088591e+03,2.741567650502821252e+00
9.903899965293054265e+03,2.741567629204095802e+00
9.903899988190019940e+03,2.741567607894890291e+00
9.903900011086985614e+03,2.741567586575204718e+00
9.903900033983951289e+03,2.741567565245038640e+00
9.903900056880916964e+03,2.741567543904393389e+00
9.903900079777882638e+03,2.741567522553268077e+00
9.903900102674848313e+03,2.741567501191663592e+00
9.903900125571813987e+03,2.741567479819579933e+00
9.903900148468779662e+03,2.741567458437017102e+00
9.903900171365745337e+03,2.741567437043975541e+00
9.903900194262711011e+03,2.741567415640455696e+00
9.903900217159676686e+03,2.741567394226457122e+00
9.903900240056640541e+03,2.741567372801982039e+00
9.903900262953606216e+03,2.741567351367026895e+00
9.903900285850571890e+03,2.741567329921594798e+00
9.903900308747537565e+03,2.741567308465683972e+00
9.903900331644503240e+03,2.741567286999296638e+00
9.903900354541468914e+03,2.741567265522431907e+00
9.903900377438434589e+03,2.741567244035089779e+00
9.903900400335400263e+03,2.741567222537270698e+00
9.903900423232365938e+03,2.741567201028975553e+00
9.903900446129331613e+03,2.741567179510203456e+00
