Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917322230422067150e+03,2.655006456551122440e+00
9.917322252067750014e+03,2.655006509195493081e+00
9.917322273713432878e+03,2.655006561831931844e+00
9.917322295359115742e+03,2.655006614460438730e+00
9.917322317004800425e+03,2.655006667081017735e+00
9.917322338650483289e+03,2.655006719693659090e+00
9.917322360296166153e+03,2.655006772298366791e+00
9.917322381941849017e+03,2.655006824895141282e+00
9.917322403587531880e+03,2.655006877483981675e+00
9.917322425233214744e+03,2.655006930064887083e+00
9.917322446878897608e+03,2.655006982637857504e+00
9.917322468524580472e+03,2.655007035202892496e+00
9.917322490170265155e+03,2.655007087759995610e+00
9.917322511815948019e+03,2.655007140309157965e+00
9.917322533461630883e+03,2.655007192850383557e+00
9.917322555107313747e+03,2.655007245383671943e+00
9.917322576752996611e+03,2.655007297909023123e+00
9.917322598398679474e+03,2.655007350426435764e+00
9.917322620044362338e+03,2.655007402935910754e+00
9.917322641690045202e+03,2.655007455437445874e+00
9.917322663335729885e+03,2.655007507931046895e+00
9.917322684981412749e+03,2.655007560416702717e+00
9.917322706627095613e+03,2.655007612894419111e+00
9.917322728272778477e+03,2.655007665364194303e+00
9.917322749918461341e+03,2.655007717826029179e+00
9.917322771564144205e+03,2.655007770279922408e+00
9.917322793209827068e+03,2.655007822725873545e+00
9.917322814855509932e+03,2.655007875163882147e+00
9.917322836501192796e+03,2.655007927593948214e+00
9.917322858146877479e+03,2.655007980016076186e+00
9.917322879792560343e+03,2.655008032430254961e+00
9.917322901438243207e+03,2.655008084836490756e+00
9.917322923083926071e+03,2.655008137234781351e+00
9.917322944729608935e+03,2.655008189625127635e+00
9.917322966375291799e+03,2.655008242007528274e+00
9.917322988020974663e+03,2.655008294381983269e+00
9.917323009666657526e+03,2.655008346748493064e+00
9.917323031312342209e+03,2.655008399107059436e+00
9.917323052958025073e+03,2.655008451457674834e+00
9.917323074603707937e+03,2.655008503800343256e+00
9.917323096249390801e+03,2.655008556135062925e+00
9.917323117895073665e+03,2.655008608461834729e+00
9.917323139540756529e+03,2.655008660780658225e+00
9.917323161186439393e+03,2.655008713091532524e+00
9.917323182832122257e+03,2.655008765394457182e+00
9.917323204477806939e+03,2.655008817689436640e+00
9.917323226123489803e+03,2.655008869976460684e+00
9.917323247769172667e+03,2.655008922255534198e+00
9.917323269414855531e+03,2.655008974526656296e+00
9.917323291060538395e+03,2.655009026789827420e+00
9.917323312706221259e+03,2.655009079045045794e+00
9.917323334351904123e+03,2.655009131292311864e+00
9.917323355997586987e+03,2.655009183531624739e+00
9.917323377643271670e+03,2.655009235762989306e+00
9.917323399288954533e+03,2.655009287986394906e+00
9.917323420934637397e+03,2.655009340201847312e+00
9.917323442580320261e+03,2.655009392409344304e+00
9.917323464226003125e+03,2.655009444608886326e+00
9.917323485871685989e+03,2.655009496800473379e+00
9.917323507517368853e+03,2.655009548984104129e+00
9.917323529163051717e+03,2.655009601159779020e+00
9.917323550808736400e+03,2.655009653327501606e+00
9.917323572454419264e+03,2.655009705487262117e+00
9.917323594100102127e+03,2.655009757639065437e+00
9.917323615745784991e+03,2.655009809782910679e+00
9.917323637391467855e+03,2.655009861918797842e+00
9.917323659037150719e+03,2.655009914046725594e+00
9.917323680682833583e+03,2.655009966166694380e+00
9.917323702328516447e+03,2.655010018278702866e+00
9.917323723974201130e+03,2.655010070382756382e+00
9.917323745619883994e+03,2.655010122478845158e+00
9.917323767265566858e+03,2.655010174566972303e+00
9.917323788911249721e+03,2.655010226647138705e+00
9.917323810556932585e+03,2.655010278719342587e+00
9.917323832202615449e+03,2.655010330783585282e+00
9.917323853848298313e+03,2.655010382839864569e+00
9.917323875493981177e+03,2.655010434888180892e+00
9.917323897139664041e+03,2.655010486928533808e+00
9.917323918785348724e+03,2.655010538960926869e+00
9.917323940431031588e+03,2.655010590985352081e+00
9.917323962076714452e+03,2.655010643001811665e+00
9.917323983722397315e+03,2.655010695010306510e+00
9.917324005368080179e+03,2.655010747010835725e+00
9.917324027013763043e+03,2.655010799003399313e+00
9.917324048659445907e+03,2.655010850987995941e+00
9.917324070305128771e+03,2.655010902964626052e+00
9.917324091950813454e+03,2.655010954933292755e+00
9.917324113596496318e+03,2.655011006893988057e+00
9.917324135242179182e+03,2.655011058846714622e+00
9.917324156887862046e+03,2.655011110791473339e+00
9.917324178533544909e+03,2.655011162728262875e+00
9.917324200179227773e+03,2.655011214657082341e+00
9.917324221824910637e+03,2.655011266577933071e+00
9.917324243470593501e+03,2.655011318490812844e+00
9.917324265116278184e+03,2.655011370395726544e+00
9.917324286761961048e+03,2.655011422292664847e+00
9.917324308407643912e+03,2.655011474181631748e+00
9.917324330053326776e+03,2.655011526062626803e+00
9.917324351699009640e+03,2.655011577935649125e+00
9.917324373344692503e+03,2.655011629800698714e+00
9.917324394990375367e+03,2.655011681657775569e+00
9.917324416636058231e+03,2.655011733506878802e+00
9.917324438281742914e+03,2.655011785348012854e+00
9.917324459927425778e+03,2.655011837181167067e+00
9.917324481573108642e+03,2.655011889006346770e+00
9.917324503218791506e+03,2.655011940823551519e+00
9.917324524864474370e+03,2.655011992632780427e+00
9.917324546510157234e+03,2.655012044434033491e+00
9.917324568155840097e+03,2.655012096227309826e+00
9.917324589801522961e+03,2.655012148012608986e+00
9.917324611447207644e+03,2.655012199789935412e+00
9.917324633092890508e+03,2.655012251559279779e+00
9.917324654738573372e+03,2.655012303320645639e+00
9.917324676384256236e+03,2.655012355074033437e+00
9.917324698029939100e+03,2.655012406819441395e+00
9.917324719675621964e+03,2.655012458556870847e+00
9.917324741321304828e+03,2.655012510286319571e+00
9.917324762966987691e+03,2.655012562007788457e+00
9.917324784612672374e+03,2.655012613721280612e+00
9.917324806258355238e+03,2.655012665426787599e+00
9.917324827904038102e+03,2.655012717124312971e+00
9.917324849549720966e+03,2.655012768813856727e+00
9.917324871195403830e+03,2.655012820495417980e+00
9.917324892841086694e+03,2.655012872168996285e+00
9.917324914486769558e+03,2.655012923834590755e+00
9.917324936132452422e+03,2.655012975492202276e+00
9.917324957778135285e+03,2.655013027141829074e+00
9.917324979423819968e+03,2.655013078783476477e+00
9.917325001069502832e+03,2.655013130417134715e+00
9.917325022715185696e+03,2.655013182042807340e+00
9.917325044360868560e+03,2.655013233660494354e+00
9.917325066006551424e+03,2.655013285270194867e+00
9.917325087652234288e+03,2.655013336871908436e+00
9.917325109297917152e+03,2.655013388465635948e+00
9.917325130943600016e+03,2.655013440051376072e+00
9.917325152589284698e+03,2.655013491629131916e+00
9.917325174234967562e+03,2.655013543198895487e+00
9.917325195880650426e+03,2.655013594760670337e+00
9.917325217526333290e+03,2.655013646314456466e+00
9.917325239172016154e+03,2.655013697860252986e+00
9.917325260817699018e+03,2.655013749398059453e+00
9.917325282463381882e+03,2.655013800927875423e+00
9.917325304109064746e+03,2.655013852449700895e+00
9.917325325754749429e+03,2.655013903963539423e+00
9.917325347400432292e+03,2.655013955469382125e+00
9.917325369046115156e+03,2.655014006967232998e+00
9.917325390691798020e+03,2.655014058457090709e+00
9.917325412337480884e+03,2.655014109938956146e+00
9.917325433983163748e+03,2.655014161412828422e+00
9.917325455628846612e+03,2.655014212878706648e+00
9.917325477274529476e+03,2.655014264336591712e+00
9.917325498920214159e+03,2.655014315786485835e+00
9.917325520565897023e+03,2.655014367228380578e+00
9.917325542211579886e+03,2.655014418662279940e+00
9.917325563857262750e+03,2.655014470088184364e+00
9.917325585502945614e+03,2.655014521506092073e+00
9.917325607148628478e+03,2.655014572916002624e+00
9.917325628794311342e+03,2.655014624317916461e+00
9.917325650439994206e+03,2.655014675711833583e+00
9.917325672085678889e+03,2.655014727097756655e+00
9.917325693731361753e+03,2.655014778475677240e+00
9.917325715377044617e+03,2.655014829845598889e+00
9.917325737022727481e+03,2.655014881207521604e+00
9.917325758668410344e+03,2.655014932561445384e+00
9.917325780314093208e+03,2.655014983907368009e+00
9.917325801959776072e+03,2.655015035245291699e+00
9.917325823605458936e+03,2.655015086575213790e+00
9.917325845251143619e+03,2.655015137897139166e+00
9.917325866896826483e+03,2.655015189211058946e+00
9.917325888542509347e+03,2.655015240516976238e+00
9.917325910188192211e+03,2.655015291814891487e+00
9.917325931833875075e+03,2.655015343104803360e+00
9.917325953479557938e+03,2.655015394386712746e+00
9.917325975125240802e+03,2.655015445660617868e+00
9.917325996770923666e+03,2.655015496926519170e+00
9.917326018416606530e+03,2.655015548184416208e+00
9.917326040062291213e+03,2.655015599434312090e+00
9.917326061707974077e+03,2.655015650676198824e+00
9.917326083353656941e+03,2.655015701910079962e+00
9.917326104999339805e+03,2.655015753135954171e+00
9.917326126645022669e+03,2.655015804353822784e+00
9.917326148290705532e+03,2.655015855563683580e+00
9.917326169936388396e+03,2.655015906765537004e+00
9.917326191582071260e+03,2.655015957959383055e+00
9.917326213227755943e+03,2.655016009145224842e+00
9.917326234873438807e+03,2.655016060323053928e+00
9.917326256519121671e+03,2.655016111492873865e+00
9.917326278164804535e+03,2.655016162654684653e+00
9.917326299810487399e+03,2.655016213808484959e+00
9.917326321456170263e+03,2.655016264954275673e+00
9.917326343101853126e+03,2.655016316092055018e+00
9.917326364747535990e+03,2.655016367221823437e+00
9.917326386393220673e+03,2.655016418343584483e+00
9.917326408038903537e+03,2.655016469457329720e+00
9.917326429684586401e+03,2.655016520563061810e+00
9.917326451330269265e+03,2.655016571660781644e+00
9.917326472975952129e+03,2.655016622750488331e+00
9.917326494621634993e+03,2.655016673832180985e+00
9.917326516267317857e+03,2.655016724905860048e+00
9.917326537913000720e+03,2.655016775971524634e+00
9.917326559558685403e+03,2.655016827029178739e+00
9.917326581204368267e+03,2.655016878078813036e+00
9.917326602850051131e+03,2.655016929120431968e+00
9.917326624495733995e+03,2.655016980154034645e+00
9.917326646141416859e+03,2.655017031179620179e+00
9.917326667787099723e+03,2.655017082197189904e+00
9.917326689432782587e+03,2.655017133206741597e+00
9.917326711078465451e+03,2.655017184208275705e+00
9.917326732724150133e+03,2.655017235201795334e+00
9.917326754369832997e+03,2.655017286187292935e+00
9.917326776015515861e+03,2.655017337164770730e+00
9.917326797661198725e+03,2.655017388134230050e+00
9.917326819306881589e+03,2.655017439095669118e+00
9.917326840952564453e+03,2.655017490049087492e+00
9.917326862598247317e+03,2.655017540994486058e+00
9.917326884243930181e+03,2.655017591931863485e+00
9.917326905889614864e+03,2.655017642861223326e+00
9.917326927535297727e+03,2.655017693782557142e+00
9.917326949180980591e+03,2.655017744695868487e+00
9.917326970826663455e+03,2.655017795601156916e+00
9.917326992472346319e+03,2.655017846498422873e+00
9.917327014118029183e+03,2.655017897387665027e+00
9.917327035763712047e+03,2.655017948268883377e+00
9.917327057409394911e+03,2.655017999142077034e+00
9.917327079055077775e+03,2.655018050007246444e+00
9.917327100700762458e+03,2.655018100864394270e+00
9.917327122346445321e+03,2.655018151713512520e+00
9.917327143992128185e+03,2.655018202554605189e+00
9.917327165637811049e+03,2.655018253387670502e+00
9.917327187283493913e+03,2.655018304212710234e+00
9.917327208929176777e+03,2.655018355029721722e+00
9.917327230574859641e+03,2.655018405838705853e+00
9.917327252220542505e+03,2.655018456639661739e+00
9.917327273866227188e+03,2.655018507432593822e+00
9.917327295511910052e+03,2.655018558217492775e+00
9.917327317157592915e+03,2.655018608994361706e+00
9.917327338803275779e+03,2.655018659763201505e+00
9.917327360448958643e+03,2.655018710524011283e+00
9.917327382094641507e+03,2.655018761276790151e+00
9.917327403740324371e+03,2.655018812021538555e+00
9.917327425386007235e+03,2.655018862758255160e+00
9.917327447031691918e+03,2.655018913486944410e+00
9.917327468677374782e+03,2.655018964207597421e+00
9.917327490323057646e+03,2.655019014920217746e+00
9.917327511968740509e+03,2.655019065624804497e+00
9.917327533614423373e+03,2.655019116321358563e+00
9.917327555260106237e+03,2.655019167009878611e+00
9.917327576905789101e+03,2.655019217690364197e+00
9.917327598551471965e+03,2.655019268362815765e+00
9.917327620197156648e+03,2.655019319027235536e+00
9.917327641842839512e+03,2.655019369683616404e+00
9.917327663488522376e+03,2.655019420331961033e+00
9.917327685134205240e+03,2.655019470972269424e+00
9.917327706779888103e+03,2.655019521604541133e+00
9.917327728425570967e+03,2.655019572228775715e+00
9.917327750071253831e+03,2.655019622844973171e+00
9.917327771716936695e+03,2.655019673453132167e+00
9.917327793362621378e+03,2.655019724053257590e+00
9.917327815008304242e+03,2.655019774645339226e+00
9.917327836653987106e+03,2.655019825229382402e+00
9.917327858299669970e+03,2.655019875805385787e+00
9.917327879945352834e+03,2.655019926373348937e+00
9.917327901591035697e+03,2.655019976933272297e+00
9.917327923236718561e+03,2.655020027485154532e+00
9.917327944882401425e+03,2.655020078028995201e+00
9.917327966528086108e+03,2.655020128564799187e+00
9.917327988173768972e+03,2.655020179092556720e+00
9.917328009819451836e+03,2.655020229612271354e+00
9.917328031465134700e+03,2.655020280123943976e+00
9.917328053110817564e+03,2.655020330627572367e+00
9.917328074756500428e+03,2.655020381123157414e+00
9.917328096402183292e+03,2.655020431610699116e+00
9.917328118047866155e+03,2.655020482090195699e+00
9.917328139693550838e+03,2.655020532561651603e+00
9.917328161339233702e+03,2.655020583025058389e+00
9.917328182984916566e+03,2.655020633480418724e+00
9.917328204630599430e+03,2.655020683927733494e+00
9.917328226276282294e+03,2.655020734367001367e+00
9.917328247921965158e+03,2.655020784798222344e+00
9.917328269567648022e+03,2.655020835221396869e+00
9.917328291213330886e+03,2.655020885636522721e+00
9.917328312859013749e+03,2.655020936043600788e+00
9.917328334504698432e+03,2.655020986442634179e+00
9.917328356150381296e+03,2.655021036833614900e+00
9.917328377796064160e+03,2.655021087216545617e+00
9.917328399441747024e+03,2.655021137591426772e+00
9.917328421087429888e+03,2.655021187958257922e+00
9.917328442733112752e+03,2.655021238317038179e+00
9.917328464378795616e+03,2.655021288667767543e+00
9.917328486024478480e+03,2.655021339010446013e+00
9.917328507670163162e+03,2.655021389345075811e+00
9.917328529315846026e+03,2.655021439671649830e+00
9.917328550961528890e+03,2.655021489990171180e+00
9.917328572607211754e+03,2.655021540300639860e+00
9.917328594252894618e+03,2.655021590603054094e+00
9.917328615898577482e+03,2.655021640897415214e+00
9.917328637544260346e+03,2.655021691183721888e+00
9.917328659189943210e+03,2.655021741461973228e+00
9.917328680835627893e+03,2.655021791732175007e+00
9.917328702481310756e+03,2.655021841994315679e+00
9.917328724126993620e+03,2.655021892248401461e+00
9.917328745772676484e+03,2.655021942494431020e+00
9.917328767418359348e+03,2.655021992732403024e+00
9.917328789064042212e+03,2.655022042962318363e+00
9.917328810709725076e+03,2.655022093184175702e+00
9.917328832355407940e+03,2.655022143397975487e+00
9.917328854001092623e+03,2.655022193603721270e+00
9.917328875646775487e+03,2.655022243801404169e+00
9.917328897292458350e+03,2.655022293991027738e+00
9.917328918938141214e+03,2.655022344172591531e+00
9.917328940583824078e+03,2.655022394346095549e+00
9.917328962229506942e+03,2.655022444511538904e+00
9.917328983875189806e+03,2.655022494668922040e+00
9.917329005520872670e+03,2.655022544818243180e+00
9.917329027166557353e+03,2.655022594959507209e+00
9.917329048812240217e+03,2.655022645092705691e+00
9.917329070457923081e+03,2.655022695217841289e+00
9.917329092103605944e+03,2.655022745334914003e+00
9.917329113749288808e+03,2.655022795443923389e+00
9.917329135394971672e+03,2.655022845544869448e+00
