Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896141833131388921e+03,2.656407205875801480e+00
9.896141855987842064e+03,2.656407281966242095e+00
9.896141878844293387e+03,2.656407358050554279e+00
9.896141901700746530e+03,2.656407434128752243e+00
9.896141924557197854e+03,2.656407510200825328e+00
9.896141947413650996e+03,2.656407586266780640e+00
9.896141970270102320e+03,2.656407662326607522e+00
9.896141993126555462e+03,2.656407738380313077e+00
9.896142015983006786e+03,2.656407814427890202e+00
9.896142038839459929e+03,2.656407890469353106e+00
9.896142061695913071e+03,2.656407966504687579e+00
9.896142084552364395e+03,2.656408042533890068e+00
9.896142107408817537e+03,2.656408118556967679e+00
9.896142130265268861e+03,2.656408194573916859e+00
9.896142153121722004e+03,2.656408270584741160e+00
9.896142175978173327e+03,2.656408346589433478e+00
9.896142198834626470e+03,2.656408422588000917e+00
9.896142221691077793e+03,2.656408498580429267e+00
9.896142244547530936e+03,2.656408574566736291e+00
9.896142267403982260e+03,2.656408650546904227e+00
9.896142290260435402e+03,2.656408726520943731e+00
9.896142313116888545e+03,2.656408802488854803e+00
9.896142335973339868e+03,2.656408878450623234e+00
9.896142358829793011e+03,2.656408954406263234e+00
9.896142381686244335e+03,2.656409030355764145e+00
9.896142404542697477e+03,2.656409106299133072e+00
9.896142427399148801e+03,2.656409182236362909e+00
9.896142450255601943e+03,2.656409258167460763e+00
9.896142473112053267e+03,2.656409334092415975e+00
9.896142495968506410e+03,2.656409410011235650e+00
9.896142518824957733e+03,2.656409485923916236e+00
9.896142541681410876e+03,2.656409561830457733e+00
9.896142564537864018e+03,2.656409637730860140e+00
9.896142587394315342e+03,2.656409713625116353e+00
9.896142610250768485e+03,2.656409789513237030e+00
9.896142633107219808e+03,2.656409865395207959e+00
9.896142655963672951e+03,2.656409941271043351e+00
9.896142678820124274e+03,2.656410017140728996e+00
9.896142701676577417e+03,2.656410093004279105e+00
9.896142724533028741e+03,2.656410168861675913e+00
9.896142747389481883e+03,2.656410244712933633e+00
9.896142770245933207e+03,2.656410320558038052e+00
9.896142793102386349e+03,2.656410396397003382e+00
9.896142815958839492e+03,2.656410472229818964e+00
9.896142838815290816e+03,2.656410548056484799e+00
9.896142861671743958e+03,2.656410623877004440e+00
9.896142884528195282e+03,2.656410699691367228e+00
9.896142907384648424e+03,2.656410775499590926e+00
9.896142930241099748e+03,2.656410851301654219e+00
9.896142953097552891e+03,2.656410927097567765e+00
9.896142975954004214e+03,2.656411002887328010e+00
9.896142998810457357e+03,2.656411078670942061e+00
9.896143021666908680e+03,2.656411154448395706e+00
9.896143044523361823e+03,2.656411230219699604e+00
9.896143067379813147e+03,2.656411305984846649e+00
9.896143090236266289e+03,2.656411381743840394e+00
9.896143113092719432e+03,2.656411457496680839e+00
9.896143135949170755e+03,2.656411533243357326e+00
9.896143158805623898e+03,2.656411608983880512e+00
9.896143181662075222e+03,2.656411684718243293e+00
9.896143204518528364e+03,2.656411760446449222e+00
9.896143227374979688e+03,2.656411836168491192e+00
9.896143250231432830e+03,2.656411911884379862e+00
9.896143273087884154e+03,2.656411987594101021e+00
9.896143295944337297e+03,2.656412063297665327e+00
9.896143318800788620e+03,2.656412138995062122e+00
9.896143341657241763e+03,2.656412214686305617e+00
9.896143364513694905e+03,2.656412290371381602e+00
9.896143387370146229e+03,2.656412366050286522e+00
9.896143410226599372e+03,2.656412441723038143e+00
9.896143433083050695e+03,2.656412517389615147e+00
9.896143455939503838e+03,2.656412593050031745e+00
9.896143478795955161e+03,2.656412668704277280e+00
9.896143501652408304e+03,2.656412744352358857e+00
9.896143524508859628e+03,2.656412819994269370e+00
9.896143547365312770e+03,2.656412895630015925e+00
9.896143570221764094e+03,2.656412971259584310e+00
9.896143593078217236e+03,2.656413046882992290e+00
9.896143615934670379e+03,2.656413122500229207e+00
9.896143638791121703e+03,2.656413198111287954e+00
9.896143661647574845e+03,2.656413273716179191e+00
9.896143684504026169e+03,2.656413349314892258e+00
9.896143707360479311e+03,2.656413424907441367e+00
9.896143730216930635e+03,2.656413500493805202e+00
9.896143753073383778e+03,2.656413576074001526e+00
9.896143775929835101e+03,2.656413651648019680e+00
9.896143798786288244e+03,2.656413727215866771e+00
9.896143821642739567e+03,2.656413802777528588e+00
9.896143844499192710e+03,2.656413878333022893e+00
9.896143867355645853e+03,2.656413953882335477e+00
9.896143890212097176e+03,2.656414029425462786e+00
9.896143913068550319e+03,2.656414104962419032e+00
9.896143935925001642e+03,2.656414180493190003e+00
9.896143958781454785e+03,2.656414256017789910e+00
9.896143981637906109e+03,2.656414331536197437e+00
9.896144004494359251e+03,2.656414407048426796e+00
9.896144027350810575e+03,2.656414482554470879e+00
9.896144050207263717e+03,2.656414558054340347e+00
9.896144073063715041e+03,2.656414633548013882e+00
9.896144095920168184e+03,2.656414709035512800e+00
9.896144118776619507e+03,2.656414784516819338e+00
9.896144141633072650e+03,2.656414859991947708e+00
9.896144164489525792e+03,2.656414935460887250e+00
9.896144187345977116e+03,2.656415010923634412e+00
9.896144210202430259e+03,2.656415086380196300e+00
9.896144233058881582e+03,2.656415161830569360e+00
9.896144255915334725e+03,2.656415237274760699e+00
9.896144278771786048e+03,2.656415312712749000e+00
9.896144301628239191e+03,2.656415388144555578e+00
9.896144324484690515e+03,2.656415463570166224e+00
9.896144347341143657e+03,2.656415538989588043e+00
9.896144370197594981e+03,2.656415614402813929e+00
9.896144393054048123e+03,2.656415689809854541e+00
9.896144415910501266e+03,2.656415765210695668e+00
9.896144438766952590e+03,2.656415840605337308e+00
9.896144461623405732e+03,2.656415915993793675e+00
9.896144484479857056e+03,2.656415991376047003e+00
9.896144507336310198e+03,2.656416066752107952e+00
9.896144530192761522e+03,2.656416142121969415e+00
9.896144553049214664e+03,2.656416217485634945e+00
9.896144575905665988e+03,2.656416292843097438e+00
9.896144598762119131e+03,2.656416368194367550e+00
9.896144621618570454e+03,2.656416443539431071e+00
9.896144644475023597e+03,2.656416518878298660e+00
9.896144667331476739e+03,2.656416594210966764e+00
9.896144690187928063e+03,2.656416669537431829e+00
9.896144713044381206e+03,2.656416744857693857e+00
9.896144735900832529e+03,2.656416820171749293e+00
9.896144758757285672e+03,2.656416895479605245e+00
9.896144781613736995e+03,2.656416970781251052e+00
9.896144804470190138e+03,2.656417046076700927e+00
9.896144827326641462e+03,2.656417121365937106e+00
9.896144850183094604e+03,2.656417196648973800e+00
9.896144873039545928e+03,2.656417271925796797e+00
9.896144895895999070e+03,2.656417347196416756e+00
9.896144918752450394e+03,2.656417422460823019e+00
9.896144941608903537e+03,2.656417497719029797e+00
9.896144964465356679e+03,2.656417572971022878e+00
9.896144987321808003e+03,2.656417648216798710e+00
9.896145010178261145e+03,2.656417723456375057e+00
9.896145033034712469e+03,2.656417798689727050e+00
9.896145055891165612e+03,2.656417873916876005e+00
9.896145078747616935e+03,2.656417949137807710e+00
9.896145101604070078e+03,2.656418024352529272e+00
9.896145124460521401e+03,2.656418099561033586e+00
9.896145147316974544e+03,2.656418174763320650e+00
9.896145170173425868e+03,2.656418249959397571e+00
9.896145193029879010e+03,2.656418325149257242e+00
9.896145215886332153e+03,2.656418400332899665e+00
9.896145238742783476e+03,2.656418475510324839e+00
9.896145261599236619e+03,2.656418550681532764e+00
9.896145284455687943e+03,2.656418625846516335e+00
9.896145307312141085e+03,2.656418701005286209e+00
9.896145330168592409e+03,2.656418776157831729e+00
9.896145353025045551e+03,2.656418851304160000e+00
9.896145375881496875e+03,2.656418926444263917e+00
9.896145398737950018e+03,2.656419001578147032e+00
9.896145421594401341e+03,2.656419076705805793e+00
9.896145444450854484e+03,2.656419151827243752e+00
9.896145467307307626e+03,2.656419226942460909e+00
9.896145490163758950e+03,2.656419302051443054e+00
9.896145513020212093e+03,2.656419377154207950e+00
9.896145535876663416e+03,2.656419452250741386e+00
9.896145558733116559e+03,2.656419527341057574e+00
9.896145581589567882e+03,2.656419602425131643e+00
9.896145604446021025e+03,2.656419677502992016e+00
9.896145627302472349e+03,2.656419752574610271e+00
9.896145650158925491e+03,2.656419827640011277e+00
9.896145673015376815e+03,2.656419902699173718e+00
9.896145695871829957e+03,2.656419977752111805e+00
9.896145718728283100e+03,2.656420052798821985e+00
9.896145741584734424e+03,2.656420127839290046e+00
9.896145764441187566e+03,2.656420202873530201e+00
9.896145787297638890e+03,2.656420277901531790e+00
9.896145810154092032e+03,2.656420352923309025e+00
9.896145833010543356e+03,2.656420427938844142e+00
9.896145855866996499e+03,2.656420502948147799e+00
9.896145878723447822e+03,2.656420577951212891e+00
9.896145901579900965e+03,2.656420652948042971e+00
9.896145924436352288e+03,2.656420727938634485e+00
9.896145947292805431e+03,2.656420802922990987e+00
9.896145970149256755e+03,2.656420877901105371e+00
9.896145993005709897e+03,2.656420952872981189e+00
9.896146015862163040e+03,2.656421027838621995e+00
9.896146038718614363e+03,2.656421102798017131e+00
9.896146061575067506e+03,2.656421177751173701e+00
9.896146084431518830e+03,2.656421252698088153e+00
9.896146107287971972e+03,2.656421327638756935e+00
9.896146130144423296e+03,2.656421402573183599e+00
9.896146153000876438e+03,2.656421477501371697e+00
9.896146175857327762e+03,2.656421552423310573e+00
9.896146198713780905e+03,2.656421627339003777e+00
9.896146221570232228e+03,2.656421702248447758e+00
9.896146244426685371e+03,2.656421777151656727e+00
9.896146267283138513e+03,2.656421852048612919e+00
9.896146290139589837e+03,2.656421926939319889e+00
9.896146312996042980e+03,2.656422001823781187e+00
9.896146335852494303e+03,2.656422076701989710e+00
9.896146358708947446e+03,2.656422151573952561e+00
9.896146381565398769e+03,2.656422226439659084e+00
9.896146404421851912e+03,2.656422301299123490e+00
9.896146427278303236e+03,2.656422376152328013e+00
9.896146450134756378e+03,2.656422450999283313e+00
9.896146472991207702e+03,2.656422525839985838e+00
9.896146495847660844e+03,2.656422600674435586e+00
9.896146518704113987e+03,2.656422675502632558e+00
9.896146541560565311e+03,2.656422750324569648e+00
9.896146564417018453e+03,2.656422825140257515e+00
9.896146587273469777e+03,2.656422899949681948e+00
9.896146610129922919e+03,2.656422974752860711e+00
9.896146632986374243e+03,2.656423049549768933e+00
9.896146655842827386e+03,2.656423124340427933e+00
9.896146678699278709e+03,2.656423199124819945e+00
9.896146701555731852e+03,2.656423273902959181e+00
9.896146724412183175e+03,2.656423348674834983e+00
9.896146747268636318e+03,2.656423423440454457e+00
9.896146770125089461e+03,2.656423498199810496e+00
9.896146792981540784e+03,2.656423572952903100e+00
9.896146815837993927e+03,2.656423647699732271e+00
9.896146838694445250e+03,2.656423722440298008e+00
9.896146861550898393e+03,2.656423797174603862e+00
9.896146884407349717e+03,2.656423871902639178e+00
9.896146907263802859e+03,2.656423946624414612e+00
9.896146930120254183e+03,2.656424021339919506e+00
9.896146952976707325e+03,2.656424096049160966e+00
9.896146975833158649e+03,2.656424170752131886e+00
9.896146998689611792e+03,2.656424245448839372e+00
9.896147021546063115e+03,2.656424320139272766e+00
9.896147044402516258e+03,2.656424394823442725e+00
9.896147067258969400e+03,2.656424469501342145e+00
9.896147090115420724e+03,2.656424544172967472e+00
9.896147112971873867e+03,2.656424618838325813e+00
9.896147135828325190e+03,2.656424693497402956e+00
9.896147158684778333e+03,2.656424768150216664e+00
9.896147181541229656e+03,2.656424842796752728e+00
9.896147204397682799e+03,2.656424917437021804e+00
9.896147227254134123e+03,2.656424992071006130e+00
9.896147250110587265e+03,2.656425066698723469e+00
9.896147272967038589e+03,2.656425141320159611e+00
9.896147295823491731e+03,2.656425215935325213e+00
9.896147318679944874e+03,2.656425290544213169e+00
9.896147341536396198e+03,2.656425365146816375e+00
9.896147364392849340e+03,2.656425439743149042e+00
9.896147387249300664e+03,2.656425514333196958e+00
9.896147410105753806e+03,2.656425588916970781e+00
9.896147432962205130e+03,2.656425663494459855e+00
9.896147455818658273e+03,2.656425738065671283e+00
9.896147478675109596e+03,2.656425812630597960e+00
9.896147501531562739e+03,2.656425887189239887e+00
9.896147524388014062e+03,2.656425961741600617e+00
9.896147547244467205e+03,2.656426036287683701e+00
9.896147570100920348e+03,2.656426110827482034e+00
9.896147592957371671e+03,2.656426185360988512e+00
9.896147615813824814e+03,2.656426259888213792e+00
9.896147638670276137e+03,2.656426334409150769e+00
9.896147661526729280e+03,2.656426408923802995e+00
9.896147684383180604e+03,2.656426483432163366e+00
9.896147707239633746e+03,2.656426557934242538e+00
9.896147730096085070e+03,2.656426632430026302e+00
9.896147752952538212e+03,2.656426706919528868e+00
9.896147775808989536e+03,2.656426781402732473e+00
9.896147798665442679e+03,2.656426855879647775e+00
9.896147821521895821e+03,2.656426930350281879e+00
9.896147844378347145e+03,2.656427004814613468e+00
9.896147867234800287e+03,2.656427079272653202e+00
9.896147890091251611e+03,2.656427153724397527e+00
9.896147912947704754e+03,2.656427228169853549e+00
9.896147935804156077e+03,2.656427302609010610e+00
9.896147958660609220e+03,2.656427377041875815e+00
9.896147981517060543e+03,2.656427451468438505e+00
9.896148004373513686e+03,2.656427525888712893e+00
9.896148027229965010e+03,2.656427600302684766e+00
9.896148050086418152e+03,2.656427674710361231e+00
9.896148072942869476e+03,2.656427749111735181e+00
9.896148095799322618e+03,2.656427823506817276e+00
9.896148118655775761e+03,2.656427897895596857e+00
9.896148141512227085e+03,2.656427972278073923e+00
9.896148164368680227e+03,2.656428046654252029e+00
9.896148187225131551e+03,2.656428121024124067e+00
9.896148210081584693e+03,2.656428195387700697e+00
9.896148232938036017e+03,2.656428269744967707e+00
9.896148255794489160e+03,2.656428344095935756e+00
9.896148278650940483e+03,2.656428418440594186e+00
9.896148301507393626e+03,2.656428492778950101e+00
9.896148324363844949e+03,2.656428567111003503e+00
9.896148347220298092e+03,2.656428641436747284e+00
9.896148370076751235e+03,2.656428715756188552e+00
9.896148392933202558e+03,2.656428790069313095e+00
9.896148415789655701e+03,2.656428864376142229e+00
9.896148438646107024e+03,2.656428938676651086e+00
9.896148461502560167e+03,2.656429012970857428e+00
9.896148484359011491e+03,2.656429087258743493e+00
9.896148507215464633e+03,2.656429161540334150e+00
9.896148530071915957e+03,2.656429235815600975e+00
9.896148552928369099e+03,2.656429310084558182e+00
9.896148575784820423e+03,2.656429384347202216e+00
9.896148598641273566e+03,2.656429458603536631e+00
9.896148621497726708e+03,2.656429532853561426e+00
9.896148644354178032e+03,2.656429607097258838e+00
9.896148667210631174e+03,2.656429681334653736e+00
9.896148690067082498e+03,2.656429755565721251e+00
9.896148712923535641e+03,2.656429829790479147e+00
9.896148735779986964e+03,2.656429904008913212e+00
9.896148758636440107e+03,2.656429978221041210e+00
9.896148781492891430e+03,2.656430052426838273e+00
9.896148804349344573e+03,2.656430126626322163e+00
9.896148827205795897e+03,2.656430200819482224e+00
9.896148850062249039e+03,2.656430275006329111e+00
9.896148872918700363e+03,2.656430349186845064e+00
9.896148895775153505e+03,2.656430423361047843e+00
9.896148918631606648e+03,2.656430497528930346e+00
9.896148941488057972e+03,2.656430571690478359e+00
9.896148964344511114e+03,2.656430645845713201e+00
9.896148987200962438e+03,2.656430719994613554e+00
9.896149010057415580e+03,2.656430794137197182e+00
9.896149032913866904e+03,2.656430868273449875e+00
9.896149055770320047e+03,2.656430942403382289e+00
9.896149078626771370e+03,2.656431016526976663e+00
9.896149101483224513e+03,2.656431090644254311e+00
