Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014847229255321872e+04,2.741386433116422161e+00
1.014847231342799205e+04,2.741386490441406032e+00
1.014847233430276356e+04,2.741386547759039782e+00
1.014847235517753688e+04,2.741386605069332294e+00
1.014847237605231021e+04,2.741386662372277794e+00
1.014847239692708172e+04,2.741386719667871397e+00
1.014847241780185504e+04,2.741386776956122429e+00
1.014847243867662837e+04,2.741386834237024672e+00
1.014847245955139988e+04,2.741386891510574131e+00
1.014847248042617321e+04,2.741386948776779686e+00
1.014847250130094653e+04,2.741387006035636009e+00
1.014847252217571804e+04,2.741387063287137771e+00
1.014847254305049137e+04,2.741387120531293853e+00
1.014847256392526288e+04,2.741387177768094485e+00
1.014847258480003620e+04,2.741387234997549438e+00
1.014847260567480953e+04,2.741387292219652494e+00
1.014847262654958104e+04,2.741387349434398768e+00
1.014847264742435436e+04,2.741387406641798030e+00
1.014847266829912769e+04,2.741387463841843619e+00
1.014847268917389920e+04,2.741387521034532426e+00
1.014847271004867252e+04,2.741387578219871557e+00
1.014847273092344403e+04,2.741387635397852129e+00
1.014847275179821736e+04,2.741387692568483025e+00
1.014847277267299069e+04,2.741387749731758916e+00
1.014847279354776219e+04,2.741387806887674916e+00
1.014847281442253552e+04,2.741387864036239908e+00
1.014847283529730885e+04,2.741387921177448117e+00
1.014847285617208036e+04,2.741387978311295992e+00
1.014847287704685368e+04,2.741388035437790638e+00
1.014847289792162701e+04,2.741388092556928058e+00
1.014847291879639852e+04,2.741388149668702923e+00
1.014847293967117184e+04,2.741388206773124114e+00
1.014847296054594335e+04,2.741388263870181863e+00
1.014847298142071668e+04,2.741388320959885050e+00
1.014847300229549001e+04,2.741388378042228791e+00
1.014847302317026151e+04,2.741388435117207312e+00
1.014847304404503484e+04,2.741388492184830827e+00
1.014847306491980817e+04,2.741388549245092676e+00
1.014847308579457967e+04,2.741388606297988861e+00
1.014847310666935300e+04,2.741388663343527821e+00
1.014847312754412633e+04,2.741388720381704669e+00
1.014847314841889784e+04,2.741388777412513633e+00
1.014847316929367116e+04,2.741388834435964483e+00
1.014847319016844267e+04,2.741388891452047449e+00
1.014847321104321600e+04,2.741388948460770525e+00
1.014847323191798932e+04,2.741389005462130157e+00
1.014847325279276083e+04,2.741389062456119685e+00
1.014847327366753416e+04,2.741389119442748878e+00
1.014847329454230749e+04,2.741389176422012408e+00
1.014847331541707899e+04,2.741389233393904945e+00
1.014847333629185232e+04,2.741389290358435815e+00
1.014847335716662565e+04,2.741389347315599689e+00
1.014847337804139715e+04,2.741389404265391239e+00
1.014847339891617048e+04,2.741389461207820233e+00
1.014847341979094199e+04,2.741389518142876014e+00
1.014847344066571532e+04,2.741389575070567908e+00
1.014847346154048864e+04,2.741389631990891029e+00
1.014847348241526015e+04,2.741389688903838717e+00
1.014847350329003348e+04,2.741389745809422518e+00
1.014847352416480680e+04,2.741389802707635326e+00
1.014847354503957831e+04,2.741389859598472256e+00
1.014847356591435164e+04,2.741389916481943523e+00
1.014847358678912497e+04,2.741389973358042909e+00
1.014847360766389647e+04,2.741390030226765084e+00
1.014847362853866980e+04,2.741390087088119820e+00
1.014847364941344131e+04,2.741390143942096014e+00
1.014847367028821463e+04,2.741390200788704767e+00
1.014847369116298796e+04,2.741390257627939420e+00
1.014847371203775947e+04,2.741390314459794642e+00
1.014847373291253280e+04,2.741390371284280203e+00
1.014847375378730612e+04,2.741390428101390331e+00
1.014847377466207763e+04,2.741390484911120584e+00
1.014847379553685096e+04,2.741390541713479845e+00
1.014847381641162428e+04,2.741390598508462784e+00
1.014847383728639579e+04,2.741390655296063628e+00
1.014847385816116912e+04,2.741390712076291702e+00
1.014847387903594063e+04,2.741390768849138126e+00
1.014847389991071395e+04,2.741390825614610893e+00
1.014847392078548728e+04,2.741390882372705118e+00
1.014847394166025879e+04,2.741390939123415915e+00
1.014847396253503211e+04,2.741390995866752167e+00
1.014847398340980544e+04,2.741391052602708100e+00
1.014847400428457695e+04,2.741391109331279274e+00
1.014847402515935028e+04,2.741391166052474571e+00
1.014847404603412178e+04,2.741391222766283775e+00
1.014847406690889511e+04,2.741391279472717102e+00
1.014847408778366844e+04,2.741391336171767890e+00
1.014847410865843995e+04,2.741391392863431253e+00
1.014847412953321327e+04,2.741391449547716963e+00
1.014847415040798660e+04,2.741391506224619690e+00
1.014847417128275811e+04,2.741391562894133216e+00
1.014847419215753143e+04,2.741391619556267756e+00
1.014847421303230476e+04,2.741391676211018424e+00
1.014847423390707627e+04,2.741391732858378560e+00
1.014847425478184960e+04,2.741391789498358822e+00
1.014847427565662110e+04,2.741391846130948107e+00
1.014847429653139443e+04,2.741391902756156185e+00
1.014847431740616776e+04,2.741391959373977283e+00
1.014847433828093926e+04,2.741392015984406960e+00
1.014847435915571259e+04,2.741392072587453210e+00
1.014847438003048592e+04,2.741392129183112480e+00
1.014847440090525743e+04,2.741392185771377665e+00
1.014847442178003075e+04,2.741392242352259423e+00
1.014847444265480408e+04,2.741392298925752424e+00
1.014847446352957559e+04,2.741392355491850896e+00
1.014847448440434891e+04,2.741392412050563721e+00
1.014847450527912042e+04,2.741392468601881127e+00
1.014847452615389375e+04,2.741392525145812886e+00
1.014847454702866708e+04,2.741392581682352780e+00
1.014847456790343858e+04,2.741392638211496369e+00
1.014847458877821191e+04,2.741392694733252533e+00
1.014847460965298524e+04,2.741392751247616388e+00
1.014847463052775674e+04,2.741392807754582162e+00
1.014847465140253007e+04,2.741392864254159623e+00
1.014847467227730340e+04,2.741392920746342998e+00
1.014847469315207491e+04,2.741392977231126959e+00
1.014847471402684823e+04,2.741393033708521276e+00
1.014847473490161974e+04,2.741393090178515735e+00
1.014847475577639307e+04,2.741393146641118772e+00
1.014847477665116639e+04,2.741393203096326392e+00
1.014847479752593790e+04,2.741393259544133265e+00
1.014847481840071123e+04,2.741393315984547385e+00
1.014847483927548456e+04,2.741393372417564311e+00
1.014847486015025606e+04,2.741393428843178270e+00
1.014847488102502939e+04,2.741393485261399476e+00
1.014847490189980272e+04,2.741393541672222600e+00
1.014847492277457422e+04,2.741393598075640980e+00
1.014847494364934755e+04,2.741393654471665275e+00
1.014847496452411906e+04,2.741393710860284827e+00
1.014847498539889239e+04,2.741393767241508961e+00
1.014847500627366571e+04,2.741393823615331904e+00
1.014847502714843722e+04,2.741393879981749215e+00
1.014847504802321055e+04,2.741393936340770665e+00
1.014847506889798387e+04,2.741393992692388704e+00
1.014847508977275538e+04,2.741394049036600666e+00
1.014847511064752871e+04,2.741394105373414103e+00
1.014847513152230022e+04,2.741394161702819243e+00
1.014847515239707354e+04,2.741394218024826746e+00
1.014847517327184687e+04,2.741394274339429060e+00
1.014847519414661838e+04,2.741394330646622191e+00
1.014847521502139170e+04,2.741394386946415906e+00
1.014847523589616503e+04,2.741394443238803103e+00
1.014847525677093654e+04,2.741394499523780670e+00
1.014847527764570987e+04,2.741394555801356603e+00
1.014847529852048319e+04,2.741394612071526016e+00
1.014847531939525470e+04,2.741394668334282692e+00
1.014847534027002803e+04,2.741394724589637732e+00
1.014847536114479954e+04,2.741394780837579592e+00
1.014847538201957286e+04,2.741394837078118485e+00
1.014847540289434619e+04,2.741394893311247749e+00
1.014847542376911770e+04,2.741394949536963832e+00
1.014847544464389102e+04,2.741395005755274727e+00
1.014847546551866435e+04,2.741395061966175994e+00
1.014847548639343586e+04,2.741395118169661860e+00
1.014847550726820918e+04,2.741395174365741205e+00
1.014847552814298251e+04,2.741395230554409146e+00
1.014847554901775402e+04,2.741395286735661241e+00
1.014847556989252735e+04,2.741395342909505484e+00
1.014847559076729885e+04,2.741395399075932993e+00
1.014847561164207218e+04,2.741395455234951761e+00
1.014847563251684551e+04,2.741395511386557793e+00
1.014847565339161702e+04,2.741395567530744426e+00
1.014847567426639034e+04,2.741395623667521875e+00
1.014847569514116367e+04,2.741395679796884366e+00
1.014847571601593518e+04,2.741395735918827459e+00
1.014847573689070850e+04,2.741395792033359591e+00
1.014847575776548183e+04,2.741395848140475877e+00
1.014847577864025334e+04,2.741395904240171433e+00
1.014847579951502667e+04,2.741395960332454251e+00
1.014847582038979817e+04,2.741396016417315007e+00
1.014847584126457150e+04,2.741396072494763914e+00
1.014847586213934483e+04,2.741396128564793866e+00
1.014847588301411633e+04,2.741396184627400423e+00
1.014847590388888966e+04,2.741396240682593799e+00
1.014847592476366299e+04,2.741396296730366444e+00
1.014847594563843450e+04,2.741396352770715694e+00
1.014847596651320782e+04,2.741396408803649543e+00
1.014847598738798115e+04,2.741396464829162216e+00
1.014847600826275266e+04,2.741396520847249274e+00
1.014847602913752598e+04,2.741396576857920042e+00
1.014847605001229749e+04,2.741396632861163862e+00
1.014847607088707082e+04,2.741396688856990504e+00
1.014847609176184415e+04,2.741396744845394196e+00
1.014847611263661565e+04,2.741396800826369606e+00
1.014847613351138898e+04,2.741396856799926951e+00
1.014847615438616231e+04,2.741396912766060012e+00
1.014847617526093381e+04,2.741396968724763905e+00
1.014847619613570714e+04,2.741397024676047511e+00
1.014847621701047865e+04,2.741397080619901505e+00
1.014847623788525198e+04,2.741397136556334324e+00
1.014847625876002530e+04,2.741397192485341527e+00
1.014847627963479681e+04,2.741397248406916898e+00
1.014847630050957014e+04,2.741397304321070205e+00
1.014847632138434346e+04,2.741397360227796565e+00
1.014847634225911497e+04,2.741397416127090203e+00
1.014847636313388830e+04,2.741397472018960446e+00
1.014847638400866163e+04,2.741397527903401965e+00
1.014847640488343313e+04,2.741397583780409875e+00
1.014847642575820646e+04,2.741397639649992612e+00
1.014847644663297797e+04,2.741397695512141297e+00
1.014847646750775129e+04,2.741397751366864366e+00
1.014847648838252462e+04,2.741397807214156490e+00
1.014847650925729613e+04,2.741397863054012785e+00
1.014847653013206946e+04,2.741397918886442131e+00
1.014847655100684278e+04,2.741397974711439645e+00
1.014847657188161429e+04,2.741398030529000440e+00
1.014847659275638762e+04,2.741398086339132956e+00
1.014847661363116094e+04,2.741398142141832306e+00
1.014847663450593245e+04,2.741398197937092718e+00
1.014847665538070578e+04,2.741398253724923961e+00
1.014847667625547729e+04,2.741398309505316266e+00
1.014847669713025061e+04,2.741398365278278515e+00
1.014847671800502394e+04,2.741398421043804934e+00
1.014847673887979545e+04,2.741398476801891526e+00
1.014847675975456877e+04,2.741398532552545841e+00
1.014847678062934210e+04,2.741398588295764327e+00
1.014847680150411361e+04,2.741398644031540321e+00
1.014847682237888694e+04,2.741398699759884483e+00
1.014847684325366026e+04,2.741398755480790150e+00
1.014847686412843177e+04,2.741398811194253327e+00
1.014847688500320510e+04,2.741398866900282005e+00
1.014847690587797661e+04,2.741398922598866861e+00
1.014847692675274993e+04,2.741398978290017663e+00
1.014847694762752326e+04,2.741399033973727750e+00
1.014847696850229477e+04,2.741399089649992682e+00
1.014847698937706809e+04,2.741399145318821784e+00
1.014847701025184142e+04,2.741399200980209727e+00
1.014847703112661293e+04,2.741399256634151183e+00
1.014847705200138626e+04,2.741399312280655032e+00
1.014847707287615958e+04,2.741399367919717278e+00
1.014847709375093109e+04,2.741399423551331260e+00
1.014847711462570442e+04,2.741399479175506748e+00
1.014847713550047592e+04,2.741399534792233528e+00
1.014847715637524925e+04,2.741399590401521813e+00
1.014847717725002258e+04,2.741399646003364499e+00
1.014847719812479409e+04,2.741399701597758032e+00
1.014847721899956741e+04,2.741399757184710406e+00
1.014847723987434074e+04,2.741399812764217625e+00
1.014847726074911225e+04,2.741399868336273471e+00
1.014847728162388557e+04,2.741399923900887270e+00
1.014847730249865890e+04,2.741399979458054137e+00
1.014847732337343041e+04,2.741400035007768743e+00
1.014847734424820374e+04,2.741400090550040414e+00
1.014847736512297524e+04,2.741400146084858935e+00
1.014847738599774857e+04,2.741400201612233190e+00
1.014847740687252190e+04,2.741400257132158291e+00
1.014847742774729340e+04,2.741400312644628912e+00
1.014847744862206673e+04,2.741400368149654820e+00
1.014847746949684006e+04,2.741400423647230244e+00
1.014847749037161157e+04,2.741400479137349855e+00
1.014847751124638489e+04,2.741400534620022533e+00
1.014847753212115640e+04,2.741400590095239398e+00
1.014847755299592973e+04,2.741400645563008887e+00
1.014847757387070305e+04,2.741400701023325226e+00
1.014847759474547456e+04,2.741400756476184419e+00
1.014847761562024789e+04,2.741400811921594904e+00
1.014847763649502122e+04,2.741400867359551796e+00
1.014847765736979272e+04,2.741400922790049322e+00
1.014847767824456605e+04,2.741400978213097250e+00
1.014847769911933938e+04,2.741401033628689810e+00
1.014847771999411088e+04,2.741401089036823002e+00
1.014847774086888421e+04,2.741401144437504378e+00
1.014847776174365572e+04,2.741401199830725055e+00
1.014847778261842905e+04,2.741401255216493027e+00
1.014847780349320237e+04,2.741401310594805185e+00
1.014847782436797388e+04,2.741401365965653980e+00
1.014847784524274721e+04,2.741401421329050070e+00
1.014847786611752053e+04,2.741401476684988125e+00
1.014847788699229204e+04,2.741401532033461930e+00
1.014847790786706537e+04,2.741401587374481696e+00
1.014847792874183870e+04,2.741401642708041653e+00
1.014847794961661020e+04,2.741401698034136913e+00
1.014847797049138353e+04,2.741401753352776360e+00
1.014847799136615504e+04,2.741401808663950224e+00
1.014847801224092836e+04,2.741401863967667829e+00
1.014847803311570169e+04,2.741401919263923403e+00
1.014847805399047320e+04,2.741401974552712062e+00
1.014847807486524653e+04,2.741402029834043130e+00
1.014847809574001985e+04,2.741402085107911279e+00
1.014847811661479136e+04,2.741402140374311180e+00
1.014847813748956469e+04,2.741402195633252159e+00
1.014847815836433801e+04,2.741402250884729330e+00
1.014847817923910952e+04,2.741402306128736921e+00
1.014847820011388285e+04,2.741402361365283813e+00
1.014847822098865436e+04,2.741402416594360236e+00
1.014847824186342768e+04,2.741402471815976405e+00
1.014847826273820101e+04,2.741402527030125658e+00
1.014847828361297252e+04,2.741402582236803998e+00
1.014847830448774585e+04,2.741402637436019418e+00
1.014847832536251917e+04,2.741402692627767479e+00
1.014847834623729068e+04,2.741402747812043295e+00
1.014847836711206401e+04,2.741402802988854859e+00
1.014847838798683733e+04,2.741402858158198175e+00
1.014847840886160884e+04,2.741402913320067025e+00
1.014847842973638217e+04,2.741402968474471624e+00
1.014847845061115368e+04,2.741403023621400870e+00
1.014847847148592700e+04,2.741403078760864531e+00
1.014847849236070033e+04,2.741403133892857724e+00
1.014847851323547184e+04,2.741403189017374231e+00
1.014847853411024516e+04,2.741403244134424710e+00
1.014847855498501849e+04,2.741403299244002501e+00
1.014847857585979000e+04,2.741403354346102716e+00
1.014847859673456333e+04,2.741403409440736016e+00
1.014847861760933483e+04,2.741403464527889966e+00
1.014847863848410816e+04,2.741403519607575223e+00
1.014847865935888149e+04,2.741403574679786903e+00
1.014847868023365299e+04,2.741403629744518344e+00
1.014847870110842632e+04,2.741403684801779761e+00
1.014847872198319965e+04,2.741403739851565824e+00
1.014847874285797116e+04,2.741403794893871204e+00
1.014847876373274448e+04,2.741403849928705228e+00
1.014847878460751781e+04,2.741403904956063009e+00
1.014847880548228932e+04,2.741403959975938776e+00
1.014847882635706264e+04,2.741404014988340965e+00
1.014847884723183415e+04,2.741404069993261583e+00
1.014847886810660748e+04,2.741404124990708180e+00
1.014847888898138081e+04,2.741404179980675870e+00
1.014847890985615231e+04,2.741404234963159769e+00
1.014847893073092564e+04,2.741404289938168759e+00
1.014847895160569897e+04,2.741404344905697510e+00
