Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917427406796185096e+03,2.655631977384114606e+00
9.917427428441867960e+03,2.655631957187846837e+00
9.917427450087552643e+03,2.655631936984494956e+00
9.917427471733235507e+03,2.655631916774062518e+00
9.917427493378918371e+03,2.655631896556545968e+00
9.917427515024601234e+03,2.655631876331948860e+00
9.917427536670284098e+03,2.655631856100271193e+00
9.917427558315966962e+03,2.655631835861509416e+00
9.917427579961649826e+03,2.655631815615667080e+00
9.917427601607332690e+03,2.655631795362744185e+00
9.917427623253017373e+03,2.655631775102730074e+00
9.917427644898700237e+03,2.655631754835642511e+00
9.917427666544383101e+03,2.655631734561470836e+00
9.917427688190065965e+03,2.655631714280218603e+00
9.917427709835748828e+03,2.655631693991882258e+00
9.917427731481431692e+03,2.655631673696465356e+00
9.917427753127114556e+03,2.655631653393967895e+00
9.917427774772797420e+03,2.655631633084386323e+00
9.917427796418482103e+03,2.655631612767717087e+00
9.917427818064164967e+03,2.655631592443970845e+00
9.917427839709847831e+03,2.655631572113147598e+00
9.917427861355530695e+03,2.655631551775233135e+00
9.917427883001213559e+03,2.655631531430241665e+00
9.917427904646896422e+03,2.655631511078173190e+00
9.917427926292579286e+03,2.655631490719017052e+00
9.917427947938262150e+03,2.655631470352780354e+00
9.917427969583946833e+03,2.655631449979459546e+00
9.917427991229629697e+03,2.655631429599061732e+00
9.917428012875312561e+03,2.655631409211576255e+00
9.917428034520995425e+03,2.655631388817010219e+00
9.917428056166678289e+03,2.655631368415370730e+00
9.917428077812361153e+03,2.655631348006636472e+00
9.917428099458044017e+03,2.655631327590828761e+00
9.917428121103726880e+03,2.655631307167940491e+00
9.917428142749411563e+03,2.655631286737964558e+00
9.917428164395094427e+03,2.655631266300911619e+00
9.917428186040777291e+03,2.655631245856771017e+00
9.917428207686460155e+03,2.655631225405553408e+00
9.917428229332143019e+03,2.655631204947255242e+00
9.917428250977825883e+03,2.655631184481872964e+00
9.917428272623508747e+03,2.655631164009410128e+00
9.917428294269191611e+03,2.655631143529870286e+00
9.917428315914874474e+03,2.655631123043239228e+00
9.917428337560559157e+03,2.655631102549531164e+00
9.917428359206242021e+03,2.655631082048742542e+00
9.917428380851924885e+03,2.655631061540873361e+00
9.917428402497607749e+03,2.655631041025916517e+00
9.917428424143290613e+03,2.655631020503886219e+00
9.917428445788973477e+03,2.655630999974768258e+00
9.917428467434656341e+03,2.655630979438573291e+00
9.917428489080339205e+03,2.655630958895294214e+00
9.917428510726023887e+03,2.655630938344931025e+00
9.917428532371706751e+03,2.655630917787494383e+00
9.917428554017389615e+03,2.655630897222970077e+00
9.917428575663072479e+03,2.655630876651368766e+00
9.917428597308755343e+03,2.655630856072679791e+00
9.917428618954438207e+03,2.655630835486917363e+00
9.917428640600121071e+03,2.655630814894067271e+00
9.917428662245803935e+03,2.655630794294140173e+00
9.917428683891488618e+03,2.655630773687128965e+00
9.917428705537171481e+03,2.655630753073033645e+00
9.917428727182854345e+03,2.655630732451861320e+00
9.917428748828537209e+03,2.655630711823608436e+00
9.917428770474220073e+03,2.655630691188274994e+00
9.917428792119902937e+03,2.655630670545857441e+00
9.917428813765585801e+03,2.655630649896359330e+00
9.917428835411268665e+03,2.655630629239777107e+00
9.917428857056953348e+03,2.655630608576117879e+00
9.917428878702636212e+03,2.655630587905374540e+00
9.917428900348319075e+03,2.655630567227554195e+00
9.917428921994001939e+03,2.655630546542649739e+00
9.917428943639684803e+03,2.655630525850664725e+00
9.917428965285367667e+03,2.655630505151602705e+00
9.917428986931050531e+03,2.655630484445453021e+00
9.917429008576733395e+03,2.655630463732229884e+00
9.917429030222418078e+03,2.655630443011915531e+00
9.917429051868100942e+03,2.655630422284524172e+00
9.917429073513783806e+03,2.655630401550055808e+00
9.917429095159466669e+03,2.655630380808503332e+00
9.917429116805149533e+03,2.655630360059873851e+00
9.917429138450832397e+03,2.655630339304160259e+00
9.917429160096515261e+03,2.655630318541366108e+00
9.917429181742198125e+03,2.655630297771491399e+00
9.917429203387882808e+03,2.655630276994532579e+00
9.917429225033565672e+03,2.655630256210496754e+00
9.917429246679248536e+03,2.655630235419376817e+00
9.917429268324931400e+03,2.655630214621179874e+00
9.917429289970614263e+03,2.655630193815902373e+00
9.917429311616297127e+03,2.655630173003544314e+00
9.917429333261979991e+03,2.655630152184102144e+00
9.917429354907662855e+03,2.655630131357582968e+00
9.917429376553345719e+03,2.655630110523979681e+00
9.917429398199030402e+03,2.655630089683295836e+00
9.917429419844713266e+03,2.655630068835531432e+00
9.917429441490396130e+03,2.655630047980686470e+00
9.917429463136078994e+03,2.655630027118760950e+00
9.917429484781761857e+03,2.655630006249758424e+00
9.917429506427444721e+03,2.655629985373671786e+00
9.917429528073127585e+03,2.655629964490508144e+00
9.917429549718810449e+03,2.655629943600263942e+00
9.917429571364495132e+03,2.655629922702932078e+00
9.917429593010177996e+03,2.655629901798523207e+00
9.917429614655860860e+03,2.655629880887037331e+00
9.917429636301543724e+03,2.655629859968470896e+00
9.917429657947226588e+03,2.655629839042820350e+00
9.917429679592909451e+03,2.655629818110089246e+00
9.917429701238592315e+03,2.655629797170281137e+00
9.917429722884275179e+03,2.655629776223392469e+00
9.917429744529959862e+03,2.655629755269419690e+00
9.917429766175642726e+03,2.655629734308369905e+00
9.917429787821325590e+03,2.655629713340239562e+00
9.917429809467008454e+03,2.655629692365028660e+00
9.917429831112691318e+03,2.655629671382737200e+00
9.917429852758374182e+03,2.655629650393365182e+00
9.917429874404057045e+03,2.655629629396912605e+00
9.917429896049739909e+03,2.655629608393383023e+00
9.917429917695424592e+03,2.655629587382765777e+00
9.917429939341107456e+03,2.655629566365078631e+00
9.917429960986790320e+03,2.655629545340300268e+00
9.917429982632473184e+03,2.655629524308452005e+00
9.917430004278156048e+03,2.655629503269519631e+00
9.917430025923838912e+03,2.655629482223506699e+00
9.917430047569521776e+03,2.655629461170416761e+00
9.917430069215204639e+03,2.655629440110242712e+00
9.917430090860889322e+03,2.655629419042991657e+00
9.917430112506572186e+03,2.655629397968656491e+00
9.917430134152255050e+03,2.655629376887244320e+00
9.917430155797937914e+03,2.655629355798751590e+00
9.917430177443620778e+03,2.655629334703181854e+00
9.917430199089303642e+03,2.655629313600528008e+00
9.917430220734986506e+03,2.655629292490797155e+00
9.917430242380669370e+03,2.655629271373985745e+00
9.917430264026354052e+03,2.655629250250093776e+00
9.917430285672036916e+03,2.655629229119117696e+00
9.917430307317719780e+03,2.655629207981068163e+00
9.917430328963402644e+03,2.655629186835938071e+00
9.917430350609085508e+03,2.655629165683730974e+00
9.917430372254768372e+03,2.655629144524439766e+00
9.917430393900451236e+03,2.655629123358071553e+00
9.917430415546134100e+03,2.655629102184622781e+00
9.917430437191816964e+03,2.655629081004089898e+00
9.917430458837501646e+03,2.655629059816483561e+00
9.917430480483184510e+03,2.655629038621793114e+00
9.917430502128867374e+03,2.655629017420025662e+00
9.917430523774550238e+03,2.655628996211181203e+00
9.917430545420233102e+03,2.655628974995252634e+00
9.917430567065915966e+03,2.655628953772243506e+00
9.917430588711598830e+03,2.655628932542160925e+00
9.917430610357281694e+03,2.655628911304997786e+00
9.917430632002966377e+03,2.655628890060750535e+00
9.917430653648649240e+03,2.655628868809426280e+00
9.917430675294332104e+03,2.655628847551025018e+00
9.917430696940014968e+03,2.655628826285543198e+00
9.917430718585697832e+03,2.655628805012980820e+00
9.917430740231380696e+03,2.655628783733341436e+00
9.917430761877063560e+03,2.655628762446617941e+00
9.917430783522746424e+03,2.655628741152820993e+00
9.917430805168431107e+03,2.655628719851939934e+00
9.917430826814113971e+03,2.655628698543981869e+00
9.917430848459796835e+03,2.655628677228943246e+00
9.917430870105479698e+03,2.655628655906831170e+00
9.917430891751162562e+03,2.655628634577638536e+00
9.917430913396845426e+03,2.655628613241361791e+00
9.917430935042528290e+03,2.655628591898008040e+00
9.917430956688211154e+03,2.655628570547577283e+00
9.917430978333895837e+03,2.655628549190062415e+00
9.917430999979578701e+03,2.655628527825474094e+00
9.917431021625261565e+03,2.655628506453805215e+00
9.917431043270944429e+03,2.655628485075055778e+00
9.917431064916627292e+03,2.655628463689232888e+00
9.917431086562310156e+03,2.655628442296325886e+00
9.917431108207993020e+03,2.655628420896341879e+00
9.917431129853675884e+03,2.655628399489277314e+00
9.917431151499360567e+03,2.655628378075132190e+00
9.917431173145043431e+03,2.655628356653913613e+00
9.917431194790726295e+03,2.655628335225610925e+00
9.917431216436409159e+03,2.655628313790234785e+00
9.917431238082092023e+03,2.655628292347774533e+00
9.917431259727774886e+03,2.655628270898240828e+00
9.917431281373457750e+03,2.655628249441626565e+00
9.917431303019140614e+03,2.655628227977935296e+00
9.917431324664825297e+03,2.655628206507163469e+00
9.917431346310508161e+03,2.655628185029314636e+00
9.917431367956191025e+03,2.655628163544385245e+00
9.917431389601873889e+03,2.655628142052375296e+00
9.917431411247556753e+03,2.655628120553291893e+00
9.917431432893239617e+03,2.655628099047124380e+00
9.917431454538922480e+03,2.655628077533883413e+00
9.917431476184605344e+03,2.655628056013565441e+00
9.917431497830288208e+03,2.655628034486166911e+00
9.917431519475972891e+03,2.655628012951684269e+00
9.917431541121655755e+03,2.655627991410131727e+00
9.917431562767338619e+03,2.655627969861495075e+00
9.917431584413021483e+03,2.655627948305781416e+00
9.917431606058704347e+03,2.655627926742994305e+00
9.917431627704387211e+03,2.655627905173123082e+00
9.917431649350070074e+03,2.655627883596178407e+00
9.917431670995752938e+03,2.655627862012153173e+00
9.917431692641437621e+03,2.655627840421047381e+00
9.917431714287120485e+03,2.655627818822868136e+00
9.917431735932803349e+03,2.655627797217608332e+00
9.917431757578486213e+03,2.655627775605271523e+00
9.917431779224169077e+03,2.655627753985854156e+00
9.917431800869851941e+03,2.655627732359359783e+00
9.917431822515534805e+03,2.655627710725788404e+00
9.917431844161217668e+03,2.655627689085140020e+00
9.917431865806902351e+03,2.655627667437411077e+00
9.917431887452585215e+03,2.655627645782605128e+00
9.917431909098268079e+03,2.655627624120722174e+00
9.917431930743950943e+03,2.655627602451762215e+00
9.917431952389633807e+03,2.655627580775721697e+00
9.917431974035316671e+03,2.655627559092611278e+00
9.917431995680999535e+03,2.655627537402413196e+00
9.917432017326682399e+03,2.655627515705141661e+00
9.917432038972367081e+03,2.655627494000793121e+00
9.917432060618049945e+03,2.655627472289364022e+00
9.917432082263732809e+03,2.655627450570857917e+00
9.917432103909415673e+03,2.655627428845274807e+00
9.917432125555098537e+03,2.655627407112618243e+00
9.917432147200781401e+03,2.655627385372881122e+00
9.917432168846464265e+03,2.655627363626066995e+00
9.917432190492147129e+03,2.655627341872172309e+00
9.917432212137831812e+03,2.655627320111204170e+00
9.917432233783514675e+03,2.655627298343155474e+00
9.917432255429197539e+03,2.655627276568029771e+00
9.917432277074880403e+03,2.655627254785830615e+00
9.917432298720563267e+03,2.655627232996550902e+00
9.917432320366246131e+03,2.655627211200194182e+00
9.917432342011928995e+03,2.655627189396760457e+00
9.917432363657611859e+03,2.655627167586249726e+00
9.917432385303296542e+03,2.655627145768661990e+00
9.917432406948979406e+03,2.655627123943993695e+00
9.917432428594662269e+03,2.655627102112251947e+00
9.917432450240345133e+03,2.655627080273433194e+00
9.917432471886027997e+03,2.655627058427537435e+00
9.917432493531710861e+03,2.655627036574561117e+00
9.917432515177393725e+03,2.655627014714511347e+00
9.917432536823076589e+03,2.655626992847384571e+00
9.917432558468761272e+03,2.655626970973177237e+00
9.917432580114444136e+03,2.655626949091896449e+00
9.917432601760127000e+03,2.655626927203538656e+00
9.917432623405809863e+03,2.655626905308103858e+00
9.917432645051492727e+03,2.655626883405592054e+00
9.917432666697175591e+03,2.655626861496003244e+00
9.917432688342858455e+03,2.655626839579333875e+00
9.917432709988541319e+03,2.655626817655591054e+00
9.917432731634224183e+03,2.655626795724774780e+00
9.917432753279908866e+03,2.655626773786877948e+00
9.917432774925591730e+03,2.655626751841904110e+00
9.917432796571274594e+03,2.655626729889853266e+00
9.917432818216957457e+03,2.655626707930732522e+00
9.917432839862640321e+03,2.655626685964527667e+00
9.917432861508323185e+03,2.655626663991245806e+00
9.917432883154006049e+03,2.655626642010890492e+00
9.917432904799688913e+03,2.655626620023458173e+00
9.917432926445373596e+03,2.655626598028952401e+00
9.917432948091056460e+03,2.655626576027366070e+00
9.917432969736739324e+03,2.655626554018702734e+00
9.917432991382422188e+03,2.655626532002965945e+00
9.917433013028105051e+03,2.655626509980152150e+00
9.917433034673787915e+03,2.655626487950261350e+00
9.917433056319470779e+03,2.655626465913300649e+00
9.917433077965153643e+03,2.655626443869252284e+00
9.917433099610838326e+03,2.655626421818137572e+00
9.917433121256521190e+03,2.655626399759938749e+00
9.917433142902204054e+03,2.655626377694670026e+00
9.917433164547886918e+03,2.655626355622320744e+00
9.917433186193569782e+03,2.655626333542898010e+00
9.917433207839252645e+03,2.655626311456398270e+00
9.917433229484935509e+03,2.655626289362825077e+00
9.917433251130618373e+03,2.655626267262174878e+00
9.917433272776303056e+03,2.655626245154444121e+00
9.917433294421985920e+03,2.655626223039643463e+00
9.917433316067668784e+03,2.655626200917765800e+00
9.917433337713351648e+03,2.655626178788807579e+00
9.917433359359034512e+03,2.655626156652779457e+00
9.917433381004717376e+03,2.655626134509674330e+00
9.917433402650400240e+03,2.655626112359492197e+00
9.917433424296083103e+03,2.655626090202233058e+00
9.917433445941767786e+03,2.655626068037900467e+00
9.917433467587450650e+03,2.655626045866487317e+00
9.917433489233133514e+03,2.655626023688004267e+00
9.917433510878816378e+03,2.655626001502444211e+00
9.917433532524499242e+03,2.655625979309810702e+00
9.917433554170182106e+03,2.655625957110100188e+00
9.917433575815864970e+03,2.655625934903309115e+00
9.917433597461547834e+03,2.655625912689451695e+00
9.917433619107232516e+03,2.655625890468510164e+00
9.917433640752915380e+03,2.655625868240502285e+00
9.917433662398598244e+03,2.655625846005410295e+00
9.917433684044281108e+03,2.655625823763248405e+00
9.917433705689963972e+03,2.655625801514009510e+00
9.917433727335646836e+03,2.655625779257697161e+00
9.917433748981329700e+03,2.655625756994307807e+00
9.917433770627012564e+03,2.655625734723845000e+00
9.917433792272695428e+03,2.655625712446305187e+00
9.917433813918380110e+03,2.655625690161688368e+00
9.917433835564062974e+03,2.655625667869998097e+00
9.917433857209745838e+03,2.655625645571234372e+00
9.917433878855428702e+03,2.655625623265397195e+00
9.917433900501111566e+03,2.653348245716305343e+00
9.917433922146794430e+03,2.653348215790714448e+00
9.917433943792477294e+03,2.653348185867269393e+00
9.917433965438160158e+03,2.653348155945963072e+00
9.917433987083844841e+03,2.653348126026791931e+00
9.917434008729527704e+03,2.653348096109763077e+00
9.917434030375210568e+03,2.653348066194872956e+00
9.917434052020893432e+03,2.653348036282121569e+00
9.917434073666576296e+03,2.653348006371512469e+00
9.917434095312259160e+03,2.653347976463042102e+00
9.917434116957942024e+03,2.653347946556706916e+00
9.917434138603624888e+03,2.653347916652517569e+00
9.917434160249309571e+03,2.653347886750463402e+00
9.917434181894992435e+03,2.653347856850551523e+00
9.917434203540675298e+03,2.653347826952781929e+00
9.917434225186358162e+03,2.653347797057151070e+00
9.917434246832041026e+03,2.653347767163658943e+00
9.917434268477723890e+03,2.653347737272309104e+00
