Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061399225724191638e+04,2.739234363040788267e+00
1.061399227319721649e+04,2.739234363040788267e+00
1.061399228915251479e+04,2.739234363040788267e+00
1.061399230510781490e+04,2.739234363040788267e+00
1.061399232106311320e+04,2.739234363040788267e+00
1.061399233701841331e+04,2.739234363040788267e+00
1.061399235297371160e+04,2.739234363040788267e+00
1.061399236892901172e+04,2.739234363040788267e+00
1.061399238488431001e+04,2.739234363040788267e+00
1.061399240083961013e+04,2.739234363040788267e+00
1.061399241679490842e+04,2.739234363040788267e+00
1.061399243275020854e+04,2.739234363040788267e+00
1.061399244870550683e+04,2.739234363040788267e+00
1.061399246466080695e+04,2.739234363040788267e+00
1.061399248061610524e+04,2.739234363040788267e+00
1.061399249657140535e+04,2.739234363040788267e+00
1.061399251252670365e+04,2.739234363040788267e+00
1.061399252848200376e+04,2.739234363040788267e+00
1.061399254443730388e+04,2.739234363040788267e+00
1.061399256039260217e+04,2.739234363040788267e+00
1.061399257634790229e+04,2.739234363040788267e+00
1.061399259230320058e+04,2.739234363040788267e+00
1.061399260825850070e+04,2.739234363040788267e+00
1.061399262421379899e+04,2.739234363040788267e+00
1.061399264016909910e+04,2.739234363040788267e+00
1.061399265612439740e+04,2.739234363040788267e+00
1.061399267207969751e+04,2.739234363040788267e+00
1.061399268803499581e+04,2.739234363040788267e+00
1.061399270399029592e+04,2.739234363040788267e+00
1.061399271994559422e+04,2.739234363040788267e+00
1.061399273590089433e+04,2.739234363040788267e+00
1.061399275185619263e+04,2.739234363040788267e+00
1.061399276781149274e+04,2.739234363040788267e+00
1.061399278376679104e+04,2.739234363040788267e+00
1.061399279972209115e+04,2.739234363040788267e+00
1.061399281567738944e+04,2.739234363040788267e+00
1.061399283163268956e+04,2.739234363040788267e+00
1.061399284758798785e+04,2.739234363040788267e+00
1.061399286354328797e+04,2.739234363040788267e+00
1.061399287949858626e+04,2.739234363040788267e+00
1.061399289545388638e+04,2.739234363040788267e+00
1.061399291140918467e+04,2.739234363040788267e+00
1.061399292736448479e+04,2.739234363040788267e+00
1.061399294331978308e+04,2.739234363040788267e+00
1.061399295927508319e+04,2.739234363040788267e+00
1.061399297523038149e+04,2.739234363040788267e+00
1.061399299118568160e+04,2.739234363040788267e+00
1.061399300714097990e+04,2.739234363040788267e+00
1.061399302309628001e+04,2.739234363040788267e+00
1.061399303905158013e+04,2.739234363040788267e+00
1.061399305500687842e+04,2.739234363040788267e+00
1.061399307096217854e+04,2.739234363040788267e+00
1.061399308691747683e+04,2.739234363040788267e+00
1.061399310287277694e+04,2.739234363040788267e+00
1.061399311882807524e+04,2.739234363040788267e+00
1.061399313478337535e+04,2.739234363040788267e+00
1.061399315073867365e+04,2.739234363040788267e+00
1.061399316669397376e+04,2.739234363040788267e+00
1.061399318264927206e+04,2.739234363040788267e+00
1.061399319860457217e+04,2.739234363040788267e+00
1.061399321455987047e+04,2.739234363040788267e+00
1.061399323051517058e+04,2.739234363040788267e+00
1.061399324647046888e+04,2.739234363040788267e+00
1.061399326242576899e+04,2.739234363040788267e+00
1.061399327838106728e+04,2.739234363040788267e+00
1.061399329433636740e+04,2.739234363040788267e+00
1.061399331029166569e+04,2.739234363040788267e+00
1.061399332624696581e+04,2.739234363040788267e+00
1.061399334220226410e+04,2.739234363040788267e+00
1.061399335815756422e+04,2.739234363040788267e+00
1.061399337411286251e+04,2.739234363040788267e+00
1.061399339006816263e+04,2.739234363040788267e+00
1.061399340602346092e+04,2.739234363040788267e+00
1.061399342197876103e+04,2.739234363040788267e+00
1.061399343793405933e+04,2.739234363040788267e+00
1.061399345388935944e+04,2.739234363040788267e+00
1.061399346984465774e+04,2.739234363040788267e+00
1.061399348579995785e+04,2.739234363040788267e+00
1.061399350175525615e+04,2.739234363040788267e+00
1.061399351771055626e+04,2.739234363040788267e+00
1.061399353366585638e+04,2.739234363040788267e+00
1.061399354962115467e+04,2.739234363040788267e+00
1.061399356557645478e+04,2.739234363040788267e+00
1.061399358153175308e+04,2.739234363040788267e+00
1.061399359748705319e+04,2.739234363040788267e+00
1.061399361344235149e+04,2.739234363040788267e+00
1.061399362939765160e+04,2.739234363040788267e+00
1.061399364535294990e+04,2.739234363040788267e+00
1.061399366130825001e+04,2.739234363040788267e+00
1.061399367726354831e+04,2.739234363040788267e+00
1.061399369321884842e+04,2.739234363040788267e+00
1.061399370917414672e+04,2.739234363040788267e+00
1.061399372512944683e+04,2.739234363040788267e+00
1.061399374108474512e+04,2.739234363040788267e+00
1.061399375704004524e+04,2.739234363040788267e+00
1.061399377299534353e+04,2.739234363040788267e+00
1.061399378895064365e+04,2.739234363040788267e+00
1.061399380490594194e+04,2.739234363040788267e+00
1.061399382086124206e+04,2.739234363040788267e+00
1.061399383681654035e+04,2.739234363040788267e+00
1.061399385277184047e+04,2.739234363040788267e+00
1.061399386872713876e+04,2.739234363040788267e+00
1.061399388468243887e+04,2.739234363040788267e+00
1.061399390063773717e+04,2.739234363040788267e+00
1.061399391659303728e+04,2.739234363040788267e+00
1.061399393254833558e+04,2.739234363040788267e+00
1.061399394850363569e+04,2.739234363040788267e+00
1.061399396445893399e+04,2.739234363040788267e+00
1.061399398041423410e+04,2.739234363040788267e+00
1.061399399636953240e+04,2.739234363040788267e+00
1.061399401232483251e+04,2.739234363040788267e+00
1.061399402828013262e+04,2.739234363040788267e+00
1.061399404423543092e+04,2.739234363040788267e+00
1.061399406019073103e+04,2.739234363040788267e+00
1.061399407614602933e+04,2.739234363040788267e+00
1.061399409210132944e+04,2.739234363040788267e+00
1.061399410805662774e+04,2.739234363040788267e+00
1.061399412401192785e+04,2.739234363040788267e+00
1.061399413996722615e+04,2.739234363040788267e+00
1.061399415592252626e+04,2.739234363040788267e+00
1.061399417187782456e+04,2.739234363040788267e+00
1.061399418783312467e+04,2.739234363040788267e+00
1.061399420378842296e+04,2.739234363040788267e+00
1.061399421974372308e+04,2.739234363040788267e+00
1.061399423569902137e+04,2.739234363040788267e+00
1.061399425165432149e+04,2.739234363040788267e+00
1.061399426760961978e+04,2.739234363040788267e+00
1.061399428356491990e+04,2.739234363040788267e+00
1.061399429952021819e+04,2.739234363040788267e+00
1.061399431547551831e+04,2.739234363040788267e+00
1.061399433143081660e+04,2.739234363040788267e+00
1.061399434738611671e+04,2.739234363040788267e+00
1.061399436334141501e+04,2.739234363040788267e+00
1.061399437929671512e+04,2.739234363040788267e+00
1.061399439525201342e+04,2.739234363040788267e+00
1.061399441120731353e+04,2.739234363040788267e+00
1.061399442716261183e+04,2.739234363040788267e+00
1.061399444311791194e+04,2.739234363040788267e+00
1.061399445907321024e+04,2.739234363040788267e+00
1.061399447502851035e+04,2.739234363040788267e+00
1.061399449098380865e+04,2.739234363040788267e+00
1.061399450693910876e+04,2.739234363040788267e+00
1.061399452289440887e+04,2.739234363040788267e+00
1.061399453884970717e+04,2.739234363040788267e+00
1.061399455480500728e+04,2.739234363040788267e+00
1.061399457076030558e+04,2.739234363040788267e+00
1.061399458671560569e+04,2.739234363040788267e+00
1.061399460267090399e+04,2.739234363040788267e+00
1.061399461862620410e+04,2.739234363040788267e+00
1.061399463458150240e+04,2.739234363040788267e+00
1.061399465053680251e+04,2.739234363040788267e+00
1.061399466649210081e+04,2.739234363040788267e+00
1.061399468244740092e+04,2.739234363040788267e+00
1.061399469840269921e+04,2.739234363040788267e+00
1.061399471435799933e+04,2.739234363040788267e+00
1.061399473031329762e+04,2.739234363040788267e+00
1.061399474626859774e+04,2.739234363040788267e+00
1.061399476222389603e+04,2.739234363040788267e+00
1.061399477817919615e+04,2.739234363040788267e+00
1.061399479413449444e+04,2.739234363040788267e+00
1.061399481008979456e+04,2.739234363040788267e+00
1.061399482604509285e+04,2.739234363040788267e+00
1.061399484200039296e+04,2.739234363040788267e+00
1.061399485795569126e+04,2.739234363040788267e+00
1.061399487391099137e+04,2.739234363040788267e+00
1.061399488986628967e+04,2.739234363040788267e+00
1.061399490582158978e+04,2.739234363040788267e+00
1.061399492177688808e+04,2.739234363040788267e+00
1.061399493773218819e+04,2.739234363040788267e+00
1.061399495368748649e+04,2.739234363040788267e+00
1.061399496964278660e+04,2.739234363040788267e+00
1.061399498559808490e+04,2.739234363040788267e+00
1.061399500155338501e+04,2.739234363040788267e+00
1.061399501750868330e+04,2.739234363040788267e+00
1.061399503346398342e+04,2.739234363040788267e+00
1.061399504941928353e+04,2.739234363040788267e+00
1.061399506537458183e+04,2.739234363040788267e+00
1.061399508132988194e+04,2.739234363040788267e+00
1.061399509728518024e+04,2.739234363040788267e+00
1.061399511324048035e+04,2.739234363040788267e+00
1.061399512919577865e+04,2.739234363040788267e+00
1.061399514515107876e+04,2.739234363040788267e+00
1.061399516110637705e+04,2.739234363040788267e+00
1.061399517706167717e+04,2.739234363040788267e+00
1.061399519301697546e+04,2.739234363040788267e+00
1.061399520897227558e+04,2.739234363040788267e+00
1.061399522492757387e+04,2.739234363040788267e+00
1.061399524088287399e+04,2.739234363040788267e+00
1.061399525683817228e+04,2.739234363040788267e+00
1.061399527279347240e+04,2.739234363040788267e+00
1.061399528874877069e+04,2.739234363040788267e+00
1.061399530470407080e+04,2.739234363040788267e+00
1.061399532065936910e+04,2.739234363040788267e+00
1.061399533661466921e+04,2.739234363040788267e+00
1.061399535256996751e+04,2.739234363040788267e+00
1.061399536852526762e+04,2.739234363040788267e+00
1.061399538448056592e+04,2.739234363040788267e+00
1.061399540043586603e+04,2.739234363040788267e+00
1.061399541639116433e+04,2.739234363040788267e+00
1.061399543234646444e+04,2.739234363040788267e+00
1.061399544830176274e+04,2.739234363040788267e+00
1.061399546425706285e+04,2.739234363040788267e+00
1.061399548021236114e+04,2.739234363040788267e+00
1.061399549616766126e+04,2.739234363040788267e+00
1.061399551212295955e+04,2.739234363040788267e+00
1.061399552807825967e+04,2.739234363040788267e+00
1.061399554403355978e+04,2.739234363040788267e+00
1.061399555998885808e+04,2.739234363040788267e+00
1.061399557594415819e+04,2.739234363040788267e+00
1.061399559189945649e+04,2.739234363040788267e+00
1.061399560785475660e+04,2.739234363040788267e+00
1.061399562381005489e+04,2.739234363040788267e+00
1.061399563976535501e+04,2.739234363040788267e+00
1.061399565572065330e+04,2.739234363040788267e+00
1.061399567167595342e+04,2.739234363040788267e+00
1.061399568763125171e+04,2.739234363040788267e+00
1.061399570358655183e+04,2.739234363040788267e+00
1.061399571954185012e+04,2.739234363040788267e+00
1.061399573549715024e+04,2.739234363040788267e+00
1.061399575145244853e+04,2.739234363040788267e+00
1.061399576740774864e+04,2.739234363040788267e+00
1.061399578336304694e+04,2.739234363040788267e+00
1.061399579931834705e+04,2.739234363040788267e+00
1.061399581527364535e+04,2.739234363040788267e+00
1.061399583122894546e+04,2.739234363040788267e+00
1.061399584718424376e+04,2.739234363040788267e+00
1.061399586313954387e+04,2.739234363040788267e+00
1.061399587909484217e+04,2.739234363040788267e+00
1.061399589505014228e+04,2.739234363040788267e+00
1.061399591100544058e+04,2.739234363040788267e+00
1.061399592696074069e+04,2.739234363040788267e+00
1.061399594291603898e+04,2.739234363040788267e+00
1.061399595887133910e+04,2.739234363040788267e+00
1.061399597482663739e+04,2.739234363040788267e+00
1.061399599078193751e+04,2.739234363040788267e+00
1.061399600673723580e+04,2.739234363040788267e+00
1.061399602269253592e+04,2.739234363040788267e+00
1.061399603864783603e+04,2.739234363040788267e+00
1.061399605460313433e+04,2.739234363040788267e+00
1.061399607055843444e+04,2.739234363040788267e+00
1.061399608651373273e+04,2.739234363040788267e+00
1.061399610246903285e+04,2.739234363040788267e+00
1.061399611842433114e+04,2.739234363040788267e+00
1.061399613437963126e+04,2.739234363040788267e+00
1.061399615033492955e+04,2.739234363040788267e+00
1.061399616629022967e+04,2.739234363040788267e+00
1.061399618224552796e+04,2.739234363040788267e+00
1.061399619820082808e+04,2.739234363040788267e+00
1.061399621415612637e+04,2.739234363040788267e+00
1.061399623011142648e+04,2.739234363040788267e+00
1.061399624606672478e+04,2.739234363040788267e+00
1.061399626202202489e+04,2.739234363040788267e+00
1.061399627797732319e+04,2.739234363040788267e+00
1.061399629393262330e+04,2.739234363040788267e+00
1.061399630988792160e+04,2.739234363040788267e+00
1.061399632584322171e+04,2.739234363040788267e+00
1.061399634179852001e+04,2.739234363040788267e+00
1.061399635775382012e+04,2.739234363040788267e+00
1.061399637370911842e+04,2.739234363040788267e+00
1.061399638966441853e+04,2.739234363040788267e+00
1.061399640561971682e+04,2.739234363040788267e+00
1.061399642157501694e+04,2.739234363040788267e+00
1.061399643753031523e+04,2.739234363040788267e+00
1.061399645348561535e+04,2.739234363040788267e+00
1.061399646944091364e+04,2.739234363040788267e+00
1.061399648539621376e+04,2.739234363040788267e+00
1.061399650135151205e+04,2.739234363040788267e+00
1.061399651730681217e+04,2.739234363040788267e+00
1.061399653326211228e+04,2.739234363040788267e+00
1.061399654921741057e+04,2.739234363040788267e+00
1.061399656517271069e+04,2.739234363040788267e+00
1.061399658112800898e+04,2.739234363040788267e+00
1.061399659708330910e+04,2.739234363040788267e+00
1.061399661303860739e+04,2.739234363040788267e+00
1.061399662899390751e+04,2.739234363040788267e+00
1.061399664494920580e+04,2.739234363040788267e+00
1.061399666090450592e+04,2.739234363040788267e+00
1.061399667685980421e+04,2.739234363040788267e+00
1.061399669281510432e+04,2.739234363040788267e+00
1.061399670877040262e+04,2.739234363040788267e+00
1.061399672472570273e+04,2.739234363040788267e+00
1.061399674068100103e+04,2.739234363040788267e+00
1.061399675663630114e+04,2.739234363040788267e+00
1.061399677259159944e+04,2.739234363040788267e+00
1.061399678854689955e+04,2.739234363040788267e+00
1.061399680450219785e+04,2.739234363040788267e+00
1.061399682045749796e+04,2.739234363040788267e+00
1.061399683641279626e+04,2.739234363040788267e+00
1.061399685236809637e+04,2.739234363040788267e+00
1.061399686832339466e+04,2.739234363040788267e+00
1.061399688427869478e+04,2.739234363040788267e+00
1.061399690023399307e+04,2.739234363040788267e+00
1.061399691618929319e+04,2.739234363040788267e+00
1.061399693214459148e+04,2.739234363040788267e+00
1.061399694809989160e+04,2.739234363040788267e+00
1.061399696405518989e+04,2.739234363040788267e+00
1.061399698001049001e+04,2.739234363040788267e+00
1.061399699596578830e+04,2.739234363040788267e+00
1.061399701192108841e+04,2.739234363040788267e+00
1.061399702787638853e+04,2.739234363040788267e+00
1.061399704383168682e+04,2.739234363040788267e+00
1.061399705978698694e+04,2.739234363040788267e+00
1.061399707574228523e+04,2.739234363040788267e+00
1.061399709169758535e+04,2.739234363040788267e+00
1.061399710765288364e+04,2.739234363040788267e+00
1.061399712360818376e+04,2.739234363040788267e+00
1.061399713956348205e+04,2.739234363040788267e+00
1.061399715551878217e+04,2.739234363040788267e+00
1.061399717147408046e+04,2.739234363040788267e+00
1.061399718742938057e+04,2.739234363040788267e+00
1.061399720338467887e+04,2.739234363040788267e+00
1.061399721933997898e+04,2.739234363040788267e+00
1.061399723529527728e+04,2.739234363040788267e+00
1.061399725125057739e+04,2.739234363040788267e+00
1.061399726720587569e+04,2.739234363040788267e+00
1.061399728316117580e+04,2.739234363040788267e+00
1.061399729911647410e+04,2.739234363040788267e+00
1.061399731507177421e+04,2.739234363040788267e+00
1.061399733102707251e+04,2.739234363040788267e+00
1.061399734698237262e+04,2.739234363040788267e+00
1.061399736293767091e+04,2.739234363040788267e+00
1.061399737889297103e+04,2.739234363040788267e+00
1.061399739484826932e+04,2.739234363040788267e+00
1.061399741080356944e+04,2.739234363040788267e+00
1.061399742675886773e+04,2.739234363040788267e+00
1.061399744271416785e+04,2.739234363040788267e+00
1.061399745866946614e+04,2.739234363040788267e+00
1.061399747462476626e+04,2.739234363040788267e+00
1.061399749058006455e+04,2.739234363040788267e+00
1.061399750653536466e+04,2.739234363040788267e+00
1.061399752249066478e+04,2.739234363040788267e+00
1.061399753844596307e+04,2.739234363040788267e+00
1.061399755440126319e+04,2.739234363040788267e+00
1.061399757035656148e+04,2.739234363040788267e+00
1.061399758631186160e+04,2.739234363040788267e+00
1.061399760226715989e+04,2.739234363040788267e+00
1.061399761822246001e+04,2.739234363040788267e+00
1.061399763417775830e+04,2.739234363040788267e+00
1.061399765013305841e+04,2.739234363040788267e+00
1.061399766608835671e+04,2.739234363040788267e+00
1.061399768204365682e+04,2.739234363040788267e+00
1.061399769799895512e+04,2.739234363040788267e+00
1.061399771395425523e+04,2.739234363040788267e+00
1.061399772990955353e+04,2.739234363040788267e+00
1.061399774586485364e+04,2.739234363040788267e+00
1.061399776182015194e+04,2.739234363040788267e+00
1.061399777777545205e+04,2.739234363040788267e+00
1.061399779373075035e+04,2.739234363040788267e+00
1.061399780968605046e+04,2.739234363040788267e+00
1.061399782564134875e+04,2.739234363040788267e+00
1.061399784159664887e+04,2.739234363040788267e+00
1.061399785755194716e+04,2.739234363040788267e+00
1.061399787350724728e+04,2.739234363040788267e+00
1.061399788946254557e+04,2.739234363040788267e+00
1.061399790541784569e+04,2.739234363040788267e+00
1.061399792137314398e+04,2.739234363040788267e+00
1.061399793732844410e+04,2.739234363040788267e+00
1.061399795328374239e+04,2.739234363040788267e+00
1.061399796923904250e+04,2.739234363040788267e+00
1.061399798519434080e+04,2.739234363040788267e+00
1.061399800114964091e+04,2.739234363040788267e+00
1.061399801710494103e+04,2.739234363040788267e+00
1.061399803306023932e+04,2.739234363040788267e+00
1.061399804901553944e+04,2.739234363040788267e+00
1.061399806497083773e+04,2.739234363040788267e+00
1.061399808092613785e+04,2.739234363040788267e+00
1.061399809688143614e+04,2.739234363040788267e+00
1.061399811283673625e+04,2.739234363040788267e+00
1.061399812879203455e+04,2.739234363040788267e+00
1.061399814474733466e+04,2.739234363040788267e+00
1.061399816070263296e+04,2.739234363040788267e+00
1.061399817665793307e+04,2.739234363040788267e+00
1.061399819261323137e+04,2.739234363040788267e+00
1.061399820856853148e+04,2.739234363040788267e+00
1.061399822452382978e+04,2.739234363040788267e+00
1.061399824047912989e+04,2.739234363040788267e+00
1.061399825643442819e+04,2.739234363040788267e+00
1.061399827238972830e+04,2.739234363040788267e+00
1.061399828834502659e+04,2.739234363040788267e+00
1.061399830430032671e+04,2.739234363040788267e+00
1.061399832025562500e+04,2.739234363040788267e+00
1.061399833621092512e+04,2.739234363040788267e+00
1.061399835216622341e+04,2.739234363040788267e+00
1.061399836812152353e+04,2.739234363040788267e+00
1.061399838407682182e+04,2.739234363040788267e+00
1.061399840003212194e+04,2.739234363040788267e+00
1.061399841598742023e+04,2.739234363040788267e+00
1.061399843194272034e+04,2.739234363040788267e+00
1.061399844789801864e+04,2.739234363040788267e+00
1.061399846385331875e+04,2.739234363040788267e+00
1.061399847980861705e+04,2.739234363040788267e+00
1.061399849576391716e+04,2.739234363040788267e+00
1.061399851171921728e+04,2.739234363040788267e+00
1.061399852767451557e+04,2.739234363040788267e+00
1.061399854362981569e+04,2.739234363040788267e+00
1.061399855958511398e+04,2.739234363040788267e+00
1.061399857554041409e+04,2.739234363040788267e+00
1.061399859149571239e+04,2.739234363040788267e+00
1.061399860745101250e+04,2.739234363040788267e+00
1.061399862340631080e+04,2.739234363040788267e+00
1.061399863936161091e+04,2.739234363040788267e+00
1.061399865531690921e+04,2.739234363040788267e+00
1.061399867127220932e+04,2.739234363040788267e+00
1.061399868722750762e+04,2.739234363040788267e+00
1.061399870318280773e+04,2.739234363040788267e+00
1.061399871913810603e+04,2.739234363040788267e+00
1.061399873509340614e+04,2.739234363040788267e+00
1.061399875104870443e+04,2.739234363040788267e+00
1.061399876700400455e+04,2.739234363040788267e+00
1.061399878295930284e+04,2.739234363040788267e+00
1.061399879891460296e+04,2.739234363040788267e+00
1.061399881486990125e+04,2.739234363040788267e+00
1.061399883082520137e+04,2.739234363040788267e+00
1.061399884678049966e+04,2.739234363040788267e+00
1.061399886273579978e+04,2.739234363040788267e+00
1.061399887869109807e+04,2.739234363040788267e+00
1.061399889464639818e+04,2.739234363040788267e+00
1.061399891060169648e+04,2.739234363040788267e+00
1.061399892655699659e+04,2.739234363040788267e+00
1.061399894251229489e+04,2.739234363040788267e+00
1.061399895846759500e+04,2.739234363040788267e+00
1.061399897442289330e+04,2.739234363040788267e+00
1.061399899037819341e+04,2.739234363040788267e+00
1.061399900633349353e+04,2.739234363040788267e+00
1.061399902228879182e+04,2.739234363040788267e+00
1.061399903824409193e+04,2.739234363040788267e+00
1.061399905419939023e+04,2.739234363040788267e+00
1.061399907015469034e+04,2.739234363040788267e+00
1.061399908610998864e+04,2.739234363040788267e+00
1.061399910206528875e+04,2.739234363040788267e+00
1.061399911802058705e+04,2.739234363040788267e+00
1.061399913397588716e+04,2.739234363040788267e+00
1.061399914993118546e+04,2.739234363040788267e+00
1.061399916588648557e+04,2.739234363040788267e+00
1.061399918184178387e+04,2.739234363040788267e+00
1.061399919779708398e+04,2.739234363040788267e+00
1.061399921375238227e+04,2.739234363040788267e+00
1.061399922970768239e+04,2.739234363040788267e+00
1.061399924566298068e+04,2.739234363040788267e+00
1.061399926161828080e+04,2.739234363040788267e+00
1.061399927757357909e+04,2.739234363040788267e+00
1.061399929352887921e+04,2.739234363040788267e+00
1.061399930948417750e+04,2.739234363040788267e+00
1.061399932543947762e+04,2.739234363040788267e+00
1.061399934139477591e+04,2.739234363040788267e+00
1.061399935735007602e+04,2.739234363040788267e+00
1.061399937330537432e+04,2.739234363040788267e+00
1.061399938926067443e+04,2.739234363040788267e+00
1.061399940521597273e+04,2.739234363040788267e+00
1.061399942117127284e+04,2.739234363040788267e+00
1.061399943712657114e+04,2.739234363040788267e+00
1.061399945308187125e+04,2.739234363040788267e+00
1.061399946903716955e+04,2.739234363040788267e+00
1.061399948499246966e+04,2.739234363040788267e+00
1.061399950094776977e+04,2.739234363040788267e+00
1.061399951690306807e+04,2.739234363040788267e+00
1.061399953285836818e+04,2.739234363040788267e+00
1.061399954881366648e+04,2.739234363040788267e+00
1.061399956476896659e+04,2.739234363040788267e+00
1.061399958072426489e+04,2.739234363040788267e+00
1.061399959667956500e+04,2.739234363040788267e+00
1.061399961263486330e+04,2.739234363040788267e+00
1.061399962859016341e+04,2.739234363040788267e+00
1.061399964454546171e+04,2.739234363040788267e+00
1.061399966050076182e+04,2.739234363040788267e+00
1.061399967645606012e+04,2.739234363040788267e+00
1.061399969241136023e+04,2.739234363040788267e+00
1.061399970836665852e+04,2.739234363040788267e+00
1.061399972432195864e+04,2.739234363040788267e+00
1.061399974027725693e+04,2.739234363040788267e+00
1.061399975623255705e+04,2.739234363040788267e+00
1.061399977218785534e+04,2.739234363040788267e+00
1.061399978814315546e+04,2.739234363040788267e+00
1.061399980409845375e+04,2.739234363040788267e+00
1.061399982005375387e+04,2.739234363040788267e+00
1.061399983600905216e+04,2.739234363040788267e+00
1.061399985196435227e+04,2.739234363040788267e+00
1.061399986791965057e+04,2.739234363040788267e+00
1.061399988387495068e+04,2.739234363040788267e+00
1.061399989983024898e+04,2.739234363040788267e+00
1.061399991578554909e+04,2.739234363040788267e+00
1.061399993174084739e+04,2.739234363040788267e+00
1.061399994769614750e+04,2.739234363040788267e+00
1.061399996365144580e+04,2.739234363040788267e+00
1.061399997960674591e+04,2.739234363040788267e+00
1.061399999556204602e+04,2.739234363040788267e+00
1.061400001151734432e+04,2.739234363040788267e+00
1.061400002747264443e+04,2.739234363040788267e+00
1.061400004342794273e+04,2.739234363040788267e+00
1.061400005938324284e+04,2.739234363040788267e+00
1.061400007533854114e+04,2.739234363040788267e+00
1.061400009129384125e+04,2.739234363040788267e+00
1.061400010724913955e+04,2.739234363040788267e+00
1.061400012320443966e+04,2.739234363040788267e+00
1.061400013915973796e+04,2.739234363040788267e+00
1.061400015511503807e+04,2.739234363040788267e+00
1.061400017107033636e+04,2.739234363040788267e+00
1.061400018702563648e+04,2.739234363040788267e+00
1.061400020298093477e+04,2.739234363040788267e+00
1.061400021893623489e+04,2.739234363040788267e+00
1.061400023489153318e+04,2.739234363040788267e+00
1.061400025084683330e+04,2.739234363040788267e+00
1.061400026680213159e+04,2.739234363040788267e+00
1.061400028275743171e+04,2.739234363040788267e+00
1.061400029871273000e+04,2.739234363040788267e+00
1.061400031466803011e+04,2.739234363040788267e+00
1.061400033062332841e+04,2.739234363040788267e+00
1.061400034657862852e+04,2.739234363040788267e+00
1.061400036253392682e+04,2.739234363040788267e+00
1.061400037848922693e+04,2.739234363040788267e+00
1.061400039444452523e+04,2.739234363040788267e+00
1.061400041039982534e+04,2.739234363040788267e+00
1.061400042635512364e+04,2.739234363040788267e+00
1.061400044231042375e+04,2.739234363040788267e+00
1.061400045826572205e+04,2.739234363040788267e+00
1.061400047422102216e+04,2.739234363040788267e+00
1.061400049017632227e+04,2.739234363040788267e+00
1.061400050613162057e+04,2.739234363040788267e+00
1.061400052208692068e+04,2.739234363040788267e+00
1.061400053804221898e+04,2.739234363040788267e+00
1.061400055399751909e+04,2.739234363040788267e+00
1.061400056995281739e+04,2.739234363040788267e+00
1.061400058590811750e+04,2.739234363040788267e+00
1.061400060186341580e+04,2.739234363040788267e+00
1.061400061781871591e+04,2.739234363040788267e+00
1.061400063377401420e+04,2.739234363040788267e+00
1.061400064972931432e+04,2.739234363040788267e+00
1.061400066568461261e+04,2.739234363040788267e+00
1.061400068163991273e+04,2.739234363040788267e+00
1.061400069759521102e+04,2.739234363040788267e+00
1.061400071355051114e+04,2.739234363040788267e+00
1.061400072950580943e+04,2.739234363040788267e+00
1.061400074546110955e+04,2.739234363040788267e+00
1.061400076141640784e+04,2.739234363040788267e+00
1.061400077737170795e+04,2.739234363040788267e+00
1.061400079332700625e+04,2.739234363040788267e+00
1.061400080928230636e+04,2.739234363040788267e+00
1.061400082523760466e+04,2.739234363040788267e+00
1.061400084119290477e+04,2.739234363040788267e+00
1.061400085714820307e+04,2.739234363040788267e+00
1.061400087310350318e+04,2.739234363040788267e+00
1.061400088905880148e+04,2.739234363040788267e+00
1.061400090501410159e+04,2.739234363040788267e+00
1.061400092096939989e+04,2.739234363040788267e+00
1.061400093692470000e+04,2.739234363040788267e+00
1.061400095287999829e+04,2.739234363040788267e+00
1.061400096883529841e+04,2.739234363040788267e+00
1.061400098479059852e+04,2.739234363040788267e+00
1.061400100074589682e+04,2.739234363040788267e+00
1.061400101670119693e+04,2.739234363040788267e+00
1.061400103265649523e+04,2.739234363040788267e+00
1.061400104861179534e+04,2.739234363040788267e+00
1.061400106456709364e+04,2.739234363040788267e+00
1.061400108052239375e+04,2.739234363040788267e+00
1.061400109647769204e+04,2.739234363040788267e+00
1.061400111243299216e+04,2.739234363040788267e+00
1.061400112838829045e+04,2.739234363040788267e+00
1.061400114434359057e+04,2.739234363040788267e+00
1.061400116029888886e+04,2.739234363040788267e+00
1.061400117625418898e+04,2.739234363040788267e+00
1.061400119220948727e+04,2.739234363040788267e+00
1.061400120816478739e+04,2.739234363040788267e+00
1.061400122412008568e+04,2.739234363040788267e+00
1.061400124007538579e+04,2.739234363040788267e+00
1.061400125603068409e+04,2.739234363040788267e+00
1.061400127198598420e+04,2.739234363040788267e+00
1.061400128794128250e+04,2.739234363040788267e+00
1.061400130389658261e+04,2.739234363040788267e+00
1.061400131985188091e+04,2.739234363040788267e+00
1.061400133580718102e+04,2.739234363040788267e+00
1.061400135176247932e+04,2.739234363040788267e+00
1.061400136771777943e+04,2.739234363040788267e+00
1.061400138367307773e+04,2.739234363040788267e+00
1.061400139962837784e+04,2.739234363040788267e+00
1.061400141558367613e+04,2.739234363040788267e+00
1.061400143153897625e+04,2.739234363040788267e+00
1.061400144749427454e+04,2.739234363040788267e+00
1.061400146344957466e+04,2.739234363040788267e+00
1.061400147940487477e+04,2.739234363040788267e+00
1.061400149536017307e+04,2.739234363040788267e+00
1.061400151131547318e+04,2.739234363040788267e+00
1.061400152727077148e+04,2.739234363040788267e+00
