Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917311017958229058e+03,2.653298749559096059e+00
9.917311039603911922e+03,2.653298711524547659e+00
9.917311061249594786e+03,2.653298673491108595e+00
9.917311082895277650e+03,2.653298635458779753e+00
9.917311104540960514e+03,2.653298597427561134e+00
9.917311126186643378e+03,2.653298559397452294e+00
9.917311147832326242e+03,2.653298521368454566e+00
9.917311169478009106e+03,2.653298483340566616e+00
9.917311191123693789e+03,2.653298445313786669e+00
9.917311212769376652e+03,2.653298407288119609e+00
9.917311234415059516e+03,2.653298369263564549e+00
9.917311256060742380e+03,2.653298331240119712e+00
9.917311277706425244e+03,2.653298293217786430e+00
9.917311299352108108e+03,2.653298255196564259e+00
9.917311320997790972e+03,2.653298217176453200e+00
9.917311342643473836e+03,2.653298179157453252e+00
9.917311364289158519e+03,2.653298141139562194e+00
9.917311385934841383e+03,2.653298103122786245e+00
9.917311407580524246e+03,2.653298065107121850e+00
9.917311429226207110e+03,2.653298027092568567e+00
9.917311450871889974e+03,2.653297989079128172e+00
9.917311472517572838e+03,2.653297951066799776e+00
9.917311494163255702e+03,2.653297913055583379e+00
9.917311515808938566e+03,2.653297875045479870e+00
9.917311537454623249e+03,2.653297837036485252e+00
9.917311559100306113e+03,2.653297799028606629e+00
9.917311580745988977e+03,2.653297761021840451e+00
9.917311602391671840e+03,2.653297723016187604e+00
9.917311624037354704e+03,2.653297685011647644e+00
9.917311645683037568e+03,2.653297647008221016e+00
9.917311667328720432e+03,2.653297609005907276e+00
9.917311688974403296e+03,2.653297571004706867e+00
9.917311710620087979e+03,2.653297533004617126e+00
9.917311732265770843e+03,2.653297495005643380e+00
9.917311753911453707e+03,2.653297457007783855e+00
9.917311775557136571e+03,2.653297419011038105e+00
9.917311797202819434e+03,2.653297381015406575e+00
9.917311818848502298e+03,2.653297343020889265e+00
9.917311840494185162e+03,2.653297305027485287e+00
9.917311862139868026e+03,2.653297267035196416e+00
9.917311883785550890e+03,2.653297229044021766e+00
9.917311905431235573e+03,2.653297191053958226e+00
9.917311927076918437e+03,2.653297153065012903e+00
9.917311948722601301e+03,2.653297115077181800e+00
9.917311970368284165e+03,2.653297077090466249e+00
9.917311992013967028e+03,2.653297039104865362e+00
9.917312013659649892e+03,2.653297001120379583e+00
9.917312035305332756e+03,2.653296963137009357e+00
9.917312056951015620e+03,2.653296925154754238e+00
9.917312078596700303e+03,2.653296887173611562e+00
9.917312100242383167e+03,2.653296849193587992e+00
9.917312121888066031e+03,2.653296811214679529e+00
9.917312143533748895e+03,2.653296773236887507e+00
9.917312165179431759e+03,2.653296735260211037e+00
9.917312186825114622e+03,2.653296697284651007e+00
9.917312208470797486e+03,2.653296659310206973e+00
9.917312230116480350e+03,2.653296621336879380e+00
9.917312251762165033e+03,2.653296583364665118e+00
9.917312273407847897e+03,2.653296545393570849e+00
9.917312295053530761e+03,2.653296507423593020e+00
9.917312316699213625e+03,2.653296469454731632e+00
9.917312338344896489e+03,2.653296431486988016e+00
9.917312359990579353e+03,2.653296393520360841e+00
9.917312381636262216e+03,2.653296355554850994e+00
9.917312403281945080e+03,2.653296317590458475e+00
9.917312424927629763e+03,2.653296279627180176e+00
9.917312446573312627e+03,2.653296241665022759e+00
9.917312468218995491e+03,2.653296203703983114e+00
9.917312489864678355e+03,2.653296165744061241e+00
9.917312511510361219e+03,2.653296127785256697e+00
9.917312533156044083e+03,2.653296089827570370e+00
9.917312554801726947e+03,2.653296051871002703e+00
9.917312576447409810e+03,2.653296013915553253e+00
9.917312598093094493e+03,2.653295975961218467e+00
9.917312619738777357e+03,2.653295938008005450e+00
9.917312641384460221e+03,2.653295900055911094e+00
9.917312663030143085e+03,2.653295862104935843e+00
9.917312684675825949e+03,2.653295824155079696e+00
9.917312706321508813e+03,2.653295786206341766e+00
9.917312727967191677e+03,2.653295748258722941e+00
9.917312749612874541e+03,2.653295710312224109e+00
9.917312771258559223e+03,2.653295672366840829e+00
9.917312792904242087e+03,2.653295634422580207e+00
9.917312814549924951e+03,2.653295596479439133e+00
9.917312836195607815e+03,2.653295558537418053e+00
9.917312857841290679e+03,2.653295520596516521e+00
9.917312879486973543e+03,2.653295482656734983e+00
9.917312901132656407e+03,2.653295444718073881e+00
9.917312922778339271e+03,2.653295406780531884e+00
9.917312944424022135e+03,2.653295368844111213e+00
9.917312966069706818e+03,2.653295330908807426e+00
9.917312987715389681e+03,2.653295292974627628e+00
9.917313009361072545e+03,2.653295255041568268e+00
9.917313031006755409e+03,2.653295217109629789e+00
9.917313052652438273e+03,2.653295179178812191e+00
9.917313074298121137e+03,2.653295141249115474e+00
9.917313095943804001e+03,2.653295103320539639e+00
9.917313117589486865e+03,2.653295065393086016e+00
9.917313139235171548e+03,2.653295027466749723e+00
9.917313160880854412e+03,2.653294989541538307e+00
9.917313182526537275e+03,2.653294951617448216e+00
9.917313204172220139e+03,2.653294913694479895e+00
9.917313225817903003e+03,2.653294875772633787e+00
9.917313247463585867e+03,2.653294837851909893e+00
9.917313269109268731e+03,2.653294799932308212e+00
9.917313290754951595e+03,2.653294762013827857e+00
9.917313312400636278e+03,2.653294724096467050e+00
9.917313334046319142e+03,2.653294686180232009e+00
9.917313355692002006e+03,2.653294648265119182e+00
9.917313377337684869e+03,2.653294610351129457e+00
9.917313398983367733e+03,2.653294572438262833e+00
9.917313420629050597e+03,2.653294534526518422e+00
9.917313442274733461e+03,2.653294496615897113e+00
9.917313463920416325e+03,2.653294458706399350e+00
9.917313485566101008e+03,2.653294420798021580e+00
9.917313507211783872e+03,2.653294382890770020e+00
9.917313528857466736e+03,2.653294344984642006e+00
9.917313550503149600e+03,2.653294307079638426e+00
9.917313572148832463e+03,2.653294269175757947e+00
9.917313593794515327e+03,2.653294231273001902e+00
9.917313615440198191e+03,2.653294193371369403e+00
9.917313637085881055e+03,2.653294155470861337e+00
9.917313658731565738e+03,2.653294117571473709e+00
9.917313680377248602e+03,2.653294079673214068e+00
9.917313702022931466e+03,2.653294041776078860e+00
9.917313723668614330e+03,2.653294003880068086e+00
9.917313745314297194e+03,2.653293965985182634e+00
9.917313766959980057e+03,2.653293928091421616e+00
9.917313788605662921e+03,2.653293890198785920e+00
9.917313810251345785e+03,2.653293852307274214e+00
9.917313831897030468e+03,2.653293814416885610e+00
9.917313853542713332e+03,2.653293776527624992e+00
9.917313875188396196e+03,2.653293738639490140e+00
9.917313896834079060e+03,2.653293700752480166e+00
9.917313918479761924e+03,2.653293662866596847e+00
9.917313940125444788e+03,2.653293624981838850e+00
9.917313961771127651e+03,2.653293587098207063e+00
9.917313983416810515e+03,2.653293549215700597e+00
9.917314005062495198e+03,2.653293511334317234e+00
9.917314026708178062e+03,2.653293473454064078e+00
9.917314048353860926e+03,2.653293435574937131e+00
9.917314069999543790e+03,2.653293397696936395e+00
9.917314091645226654e+03,2.653293359820061870e+00
9.917314113290909518e+03,2.653293321944314886e+00
9.917314134936592382e+03,2.653293284069694113e+00
9.917314156582275245e+03,2.653293246196200883e+00
9.917314178227958109e+03,2.653293208323834751e+00
9.917314199873642792e+03,2.653293170452592165e+00
9.917314221519325656e+03,2.653293132582480673e+00
9.917314243165008520e+03,2.653293094713495837e+00
9.917314264810691384e+03,2.653293056845639430e+00
9.917314286456374248e+03,2.653293018978910567e+00
9.917314308102057112e+03,2.653292981113309246e+00
9.917314329747739976e+03,2.653292943248835911e+00
9.917314351393422839e+03,2.653292905385491007e+00
9.917314373039107522e+03,2.653292867523270981e+00
9.917314394684790386e+03,2.653292829662182051e+00
9.917314416330473250e+03,2.653292791802221995e+00
9.917314437976156114e+03,2.653292753943390370e+00
9.917314459621838978e+03,2.653292716085687175e+00
9.917314481267521842e+03,2.653292678229112855e+00
9.917314502913204706e+03,2.653292640373667410e+00
9.917314524558887570e+03,2.653292602519351284e+00
9.917314546204572252e+03,2.653292564666160924e+00
9.917314567850255116e+03,2.653292526814102992e+00
9.917314589495937980e+03,2.653292488963174378e+00
9.917314611141620844e+03,2.653292451113375527e+00
9.917314632787303708e+03,2.653292413264706440e+00
9.917314654432986572e+03,2.653292375417166227e+00
9.917314676078669436e+03,2.653292337570756221e+00
9.917314697724352300e+03,2.653292299725476866e+00
9.917314719370036983e+03,2.653292261881323721e+00
9.917314741015719846e+03,2.653292224038304337e+00
9.917314762661402710e+03,2.653292186196414715e+00
9.917314784307085574e+03,2.653292148355656188e+00
9.917314805952768438e+03,2.653292110516027869e+00
9.917314827598451302e+03,2.653292072677530644e+00
9.917314849244134166e+03,2.653292034840164071e+00
9.917314870889817030e+03,2.653291997003928149e+00
9.917314892535501713e+03,2.653291959168820213e+00
9.917314914181184577e+03,2.653291921334846926e+00
9.917314935826867440e+03,2.653291883502004733e+00
9.917314957472550304e+03,2.653291845670294080e+00
9.917314979118233168e+03,2.653291807839714522e+00
9.917315000763916032e+03,2.653291770010266948e+00
9.917315022409598896e+03,2.653291732181950913e+00
9.917315044055281760e+03,2.653291694354767305e+00
9.917315065700966443e+03,2.653291656528712128e+00
9.917315087346649307e+03,2.653291618703792043e+00
9.917315108992332171e+03,2.653291580880004386e+00
9.917315130638015034e+03,2.653291543057349156e+00
9.917315152283697898e+03,2.653291505235826353e+00
9.917315173929380762e+03,2.653291467415435978e+00
9.917315195575063626e+03,2.653291429596178919e+00
9.917315217220746490e+03,2.653291391778054287e+00
9.917315238866429354e+03,2.653291353961062971e+00
9.917315260512114037e+03,2.653291316145200973e+00
9.917315282157796901e+03,2.653291278330475844e+00
9.917315303803479765e+03,2.653291240516883143e+00
9.917315325449162629e+03,2.653291202704424645e+00
9.917315347094845492e+03,2.653291164893099907e+00
9.917315368740528356e+03,2.653291127082908485e+00
9.917315390386211220e+03,2.653291089273850822e+00
9.917315412031894084e+03,2.653291051465927364e+00
9.917315433677578767e+03,2.653291013659134556e+00
9.917315455323261631e+03,2.653290975853479061e+00
9.917315476968944495e+03,2.653290938048957770e+00
9.917315498614627359e+03,2.653290900245570683e+00
9.917315520260310223e+03,2.653290862443319131e+00
9.917315541905993086e+03,2.653290824642200896e+00
9.917315563551675950e+03,2.653290786842218196e+00
9.917315585197358814e+03,2.653290749043370145e+00
9.917315606843043497e+03,2.653290711245654077e+00
9.917315628488726361e+03,2.653290673449076209e+00
9.917315650134409225e+03,2.653290635653632989e+00
9.917315671780092089e+03,2.653290597859325306e+00
9.917315693425774953e+03,2.653290560066154047e+00
9.917315715071457817e+03,2.653290522274117436e+00
9.917315736717140680e+03,2.653290484483216805e+00
9.917315758362823544e+03,2.653290446693452154e+00
9.917315780008508227e+03,2.653290408904819930e+00
9.917315801654191091e+03,2.653290371117326796e+00
9.917315823299873955e+03,2.653290333330970086e+00
9.917315844945556819e+03,2.653290295545749800e+00
9.917315866591239683e+03,2.653290257761665938e+00
9.917315888236922547e+03,2.653290219978718500e+00
9.917315909882605411e+03,2.653290182196907931e+00
9.917315931528288274e+03,2.653290144416233787e+00
9.917315953173972957e+03,2.653290106636693846e+00
9.917315974819655821e+03,2.653290068858293438e+00
9.917315996465338685e+03,2.653290031081030786e+00
9.917316018111021549e+03,2.653289993304905003e+00
9.917316039756704413e+03,2.653289955529916533e+00
9.917316061402387277e+03,2.653289917756066263e+00
9.917316083048070141e+03,2.653289879983352861e+00
9.917316104693753005e+03,2.653289842211777216e+00
9.917316126339437687e+03,2.653289804441336663e+00
9.917316147985120551e+03,2.653289766672036532e+00
9.917316169630803415e+03,2.653289728903875044e+00
9.917316191276486279e+03,2.653289691136851758e+00
9.917316212922169143e+03,2.653289653370966672e+00
9.917316234567852007e+03,2.653289615606220231e+00
9.917316256213534871e+03,2.653289577842611990e+00
9.917316277859217735e+03,2.653289540080142839e+00
9.917316299504900599e+03,2.653289502318811888e+00
9.917316321150585281e+03,2.653289464558616917e+00
9.917316342796268145e+03,2.653289426799564588e+00
9.917316364441951009e+03,2.653289389041650903e+00
9.917316386087633873e+03,2.653289351284877196e+00
9.917316407733316737e+03,2.653289313529242133e+00
9.917316429378999601e+03,2.653289275774746603e+00
9.917316451024682465e+03,2.653289238021391494e+00
9.917316472670365329e+03,2.653289200269175474e+00
9.917316494316050012e+03,2.653289162518096322e+00
9.917316515961732875e+03,2.653289124768160256e+00
9.917316537607415739e+03,2.653289087019364167e+00
9.917316559253098603e+03,2.653289049271708055e+00
9.917316580898781467e+03,2.653289011525193253e+00
9.917316602544464331e+03,2.653288973779817983e+00
9.917316624190147195e+03,2.653288936035583578e+00
9.917316645835830059e+03,2.653288898292490483e+00
9.917316667481514742e+03,2.653288860550534256e+00
9.917316689127197606e+03,2.653288822809722447e+00
9.917316710772880469e+03,2.653288785070051947e+00
9.917316732418563333e+03,2.653288747331521868e+00
9.917316754064246197e+03,2.653288709594133987e+00
9.917316775709929061e+03,2.653288671857886527e+00
9.917316797355611925e+03,2.653288634122781708e+00
9.917316819001294789e+03,2.653288596388817755e+00
9.917316840646979472e+03,2.653288558655993334e+00
9.917316862292662336e+03,2.653288520924312888e+00
9.917316883938345200e+03,2.653288483193775082e+00
9.917316905584028063e+03,2.653288445464379031e+00
9.917316927229710927e+03,2.653288407736125620e+00
9.917316948875393791e+03,2.653288370009014407e+00
9.917316970521076655e+03,2.653288332283045392e+00
9.917316992166759519e+03,2.653288294558219018e+00
9.917317013812444202e+03,2.653288256834533065e+00
9.917317035458127066e+03,2.653288219111991975e+00
9.917317057103809930e+03,2.653288181390594858e+00
9.917317078749492794e+03,2.653288143670339938e+00
9.917317100395175657e+03,2.653288105951228992e+00
9.917317122040858521e+03,2.653288068233261132e+00
9.917317143686541385e+03,2.653288030516436358e+00
9.917317165332224249e+03,2.653287992800755113e+00
9.917317186977908932e+03,2.653287955086214733e+00
9.917317208623591796e+03,2.653287917372821436e+00
9.917317230269274660e+03,2.653287879660572113e+00
9.917317251914957524e+03,2.653287841949466319e+00
9.917317273560640388e+03,2.653287804239504943e+00
9.917317295206323251e+03,2.653287766530687986e+00
9.917317316852006115e+03,2.653287728823015001e+00
9.917317338497688979e+03,2.653287691116486879e+00
9.917317360143371843e+03,2.653287653411103175e+00
9.917317381789056526e+03,2.653287615706861224e+00
9.917317403434739390e+03,2.653287578003766800e+00
9.917317425080422254e+03,2.653287540301818570e+00
9.917317446726105118e+03,2.653287502601014314e+00
9.917317468371787982e+03,2.653287464901355364e+00
9.917317490017470845e+03,2.653287427202842164e+00
9.917317511663153709e+03,2.653287389505474714e+00
9.917317533308836573e+03,2.653287351809252570e+00
9.917317554954521256e+03,2.653287314114172180e+00
9.917317576600204120e+03,2.653287276420241980e+00
9.917317598245886984e+03,2.653287238727457087e+00
9.917317619891569848e+03,2.653287201035817944e+00
9.917317641537252712e+03,2.653287163345325439e+00
9.917317663182935576e+03,2.653287125655979128e+00
9.917317684828618439e+03,2.653287087967779456e+00
9.917317706474301303e+03,2.653287050280726422e+00
9.917317728119985986e+03,2.653287012594816474e+00
9.917317749765668850e+03,2.653286974910056273e+00
9.917317771411351714e+03,2.653286937226443154e+00
9.917317793057034578e+03,2.653286899543977118e+00
9.917317814702717442e+03,2.653286861862658608e+00
9.917317836348400306e+03,2.653286824182487180e+00
9.917317857994083170e+03,2.653286786503462391e+00
9.917317879639766034e+03,2.653286748825585573e+00
9.917317901285450716e+03,2.653286711148853616e+00
9.917317922931133580e+03,2.653286673473271851e+00
9.917317944576816444e+03,2.653286635798838500e+00
9.917317966222499308e+03,2.653286598125552675e+00
9.917317987868182172e+03,2.653286560453415266e+00
9.917318009513865036e+03,2.653286522782425827e+00
9.917318031159547900e+03,2.653286485112584803e+00
9.917318052805230764e+03,2.653286447443892193e+00
9.917318074450915447e+03,2.653286409776345334e+00
9.917318096096598310e+03,2.653286372109949109e+00
9.917318117742281174e+03,2.653286334444702632e+00
9.917318139387964038e+03,2.653286296780605458e+00
9.917318161033646902e+03,2.653286259117656698e+00
9.917318182679329766e+03,2.653286221455857241e+00
9.917318204325012630e+03,2.653286183795207087e+00
9.917318225970695494e+03,2.653286146135705792e+00
9.917318247616380177e+03,2.653286108477351135e+00
9.917318269262063041e+03,2.653286070820149334e+00
9.917318290907745904e+03,2.653286033164097280e+00
9.917318312553428768e+03,2.653285995509195416e+00
9.917318334199111632e+03,2.653285957855442856e+00
9.917318355844794496e+03,2.653285920202840931e+00
9.917318377490477360e+03,2.653285882551389196e+00
9.917318399136160224e+03,2.653285844901087209e+00
9.917318420781843088e+03,2.653285807251936745e+00
9.917318442427527771e+03,2.653285769603932920e+00
9.917318464073210635e+03,2.653285731957082838e+00
9.917318485718893498e+03,2.653285694311384280e+00
9.917318507364576362e+03,2.653285656666835912e+00
9.917318529010259226e+03,2.653285619023439068e+00
9.917318550655942090e+03,2.653285581381192859e+00
9.917318572301624954e+03,2.653285543740098174e+00
9.917318593947307818e+03,2.653285506100155455e+00
9.917318615592992501e+03,2.653285468461360264e+00
9.917318637238675365e+03,2.653285430823720592e+00
9.917318658884358229e+03,2.653285393187232000e+00
9.917318680530041092e+03,2.653285355551895819e+00
9.917318702175723956e+03,2.653285317917711605e+00
9.917318723821406820e+03,2.653285280284679359e+00
9.917318745467089684e+03,2.653285242652798637e+00
9.917318767112772548e+03,2.653285205022071658e+00
9.917318788758457231e+03,2.653285167392493094e+00
9.917318810404140095e+03,2.653285129764070494e+00
9.917318832049822959e+03,2.653285092136800305e+00
9.917318853695505823e+03,2.653285054510683416e+00
9.917318875341188686e+03,2.653285016885719383e+00
9.917318896986871550e+03,2.653284979261908205e+00
9.917318918632554414e+03,2.653284941639250327e+00
9.917318940278237278e+03,2.653284904017745749e+00
9.917318961923921961e+03,2.653284866397391362e+00
9.917318983569604825e+03,2.653284828778193827e+00
9.917319005215287689e+03,2.653284791160150036e+00
9.917319026860970553e+03,2.653284753543259544e+00
9.917319048506653417e+03,2.653284715927523685e+00
9.917319070152336280e+03,2.653284678312941125e+00
9.917319091798019144e+03,2.653284640699512753e+00
9.917319113443702008e+03,2.653284603087238569e+00
9.917319135089386691e+03,2.653284565476115908e+00
9.917319156735069555e+03,2.653284527866151432e+00
9.917319178380752419e+03,2.653284490257340700e+00
9.917319200026435283e+03,2.653284452649684599e+00
9.917319221672118147e+03,2.653284415043184463e+00
9.917319243317801011e+03,2.653284377437838071e+00
9.917319264963483874e+03,2.653284339833647199e+00
9.917319286609166738e+03,2.653284302230611846e+00
9.917319308254851421e+03,2.653284264628728462e+00
9.917319329900534285e+03,2.653284227028003261e+00
9.917319351546217149e+03,2.653284189428434026e+00
9.917319373191900013e+03,2.653284151830020310e+00
9.917319394837582877e+03,2.653284114232762558e+00
9.917319416483265741e+03,2.653284076636660327e+00
9.917319438128948605e+03,2.653284039041714504e+00
9.917319459774631468e+03,2.653284001447925089e+00
9.917319481420314332e+03,2.653283963855291638e+00
9.917319503065999015e+03,2.653283926263811043e+00
9.917319524711681879e+03,2.653283888673490409e+00
9.917319546357364743e+03,2.653283851084326628e+00
9.917319568003047607e+03,2.653283813496319254e+00
9.917319589648730471e+03,2.653283775909468734e+00
9.917319611294413335e+03,2.653283738323775953e+00
9.917319632940096199e+03,2.653283700739239137e+00
9.917319654585779062e+03,2.653283663155860062e+00
9.917319676231463745e+03,2.653283625573635618e+00
9.917319697877146609e+03,2.653283587992571135e+00
9.917319719522829473e+03,2.653283550412663949e+00
9.917319741168512337e+03,2.653283512833915392e+00
9.917319762814195201e+03,2.653283475256323687e+00
9.917319784459878065e+03,2.653283437679890611e+00
9.917319806105560929e+03,2.653283400104615275e+00
9.917319827751243793e+03,2.653283362530498568e+00
9.917319849396928475e+03,2.653283324957536049e+00
9.917319871042611339e+03,2.653283287385735711e+00
9.917319892688294203e+03,2.653283249815094447e+00
9.917319914333977067e+03,2.653283212245610923e+00
9.917319935979659931e+03,2.653283174677286471e+00
9.917319957625342795e+03,2.653283137110120649e+00
9.917319979271025659e+03,2.653283099544113899e+00
9.917320000916708523e+03,2.653283061979266666e+00
9.917320022562393206e+03,2.653283024415574953e+00
9.917320044208076069e+03,2.653282986853046310e+00
9.917320065853758933e+03,2.653282949291676740e+00
9.917320087499441797e+03,2.653282911731466687e+00
9.917320109145124661e+03,2.653282874172416594e+00
9.917320130790807525e+03,2.653282836614526019e+00
9.917320152436490389e+03,2.653282799057795849e+00
9.917320174082173253e+03,2.653282761502225640e+00
9.917320195727857936e+03,2.653282723947812283e+00
9.917320217373540800e+03,2.653282686394561996e+00
9.917320239019223663e+03,2.653282648842472558e+00
9.917320260664906527e+03,2.653282611291543525e+00
9.917320282310589391e+03,2.653282573741775341e+00
9.917320303956272255e+03,2.653282536193168006e+00
9.917320325601955119e+03,2.653282498645721521e+00
9.917320347247637983e+03,2.653282461099435441e+00
9.917320368893322666e+03,2.653282423554307989e+00
9.917320390539005530e+03,2.653282386010344496e+00
9.917320412184688394e+03,2.653282348467542739e+00
9.917320433830371257e+03,2.653282310925902276e+00
9.917320455476054121e+03,2.653282273385423107e+00
9.917320477121736985e+03,2.653282235846106119e+00
9.917320498767419849e+03,2.653282198307950868e+00
9.917320520413102713e+03,2.653282160770957798e+00
9.917320542058787396e+03,2.653282123235123358e+00
9.917320563704470260e+03,2.653282085700454207e+00
9.917320585350153124e+03,2.653282048166947682e+00
9.917320606995835988e+03,2.653282010634603338e+00
9.917320628641518852e+03,2.653281973103421620e+00
9.917320650287201715e+03,2.653281935573402084e+00
9.917320671932884579e+03,2.653281898044545617e+00
9.917320693578567443e+03,2.653281860516852664e+00
9.917320715224250307e+03,2.653281822990321892e+00
9.917320736869934990e+03,2.653281785464951525e+00
9.917320758515617854e+03,2.653281747940747337e+00
9.917320780161300718e+03,2.653281710417707107e+00
9.917320801806983582e+03,2.653281672895830390e+00
9.917320823452666446e+03,2.653281635375116299e+00
9.917320845098349309e+03,2.653281597855566609e+00
9.917320866744032173e+03,2.653281560337180434e+00
9.917320888389715037e+03,2.653281522819958660e+00
9.917320910035399720e+03,2.653281485303897735e+00
9.917320931681082584e+03,2.653281447789003877e+00
9.917320953326765448e+03,2.653281410275274421e+00
9.917320974972448312e+03,2.653281372762709811e+00
9.917320996618131176e+03,2.653281335251309603e+00
9.917321018263814040e+03,2.653281297741073352e+00
9.917321039909496903e+03,2.653281260232002836e+00
9.917321061555179767e+03,2.653281222724096722e+00
9.917321083200864450e+03,2.653281185217352345e+00
9.917321104846547314e+03,2.653281147711776811e+00
9.917321126492230178e+03,2.653281110207365678e+00
9.917321148137913042e+03,2.653281072704121168e+00
9.917321169783595906e+03,2.653281035202041060e+00
9.917321191429278770e+03,2.653280997701127131e+00
9.917321213074961634e+03,2.653280960201378935e+00
9.917321234720644497e+03,2.653280922702796030e+00
9.917321256366329180e+03,2.653280885205376638e+00
9.917321278012012044e+03,2.653280847709126533e+00
9.917321299657694908e+03,2.653280810214041718e+00
9.917321321303377772e+03,2.653280772720124414e+00
9.917321342949060636e+03,2.653280735227373288e+00
9.917321364594743500e+03,2.653280697735788340e+00
9.917321386240426364e+03,2.653280660245369571e+00
9.917321407886109228e+03,2.653280622756118756e+00
9.917321429531793910e+03,2.653280585268031011e+00
9.917321451177476774e+03,2.653280547781113885e+00
9.917321472823159638e+03,2.653280510295363825e+00
9.917321494468842502e+03,2.653280472810780388e+00
9.917321516114525366e+03,2.653280435327364906e+00
9.917321537760208230e+03,2.653280397845116934e+00
9.917321559405891094e+03,2.653280360364036472e+00
9.917321581051573958e+03,2.653280322884123965e+00
9.917321602697258641e+03,2.653280285405375860e+00
9.917321624342941504e+03,2.653280247927799262e+00
9.917321645988624368e+03,2.653280210451390619e+00
9.917321667634307232e+03,2.653280172976150375e+00
9.917321689279990096e+03,2.653280135502078085e+00
9.917321710925672960e+03,2.653280098029174194e+00
9.917321732571355824e+03,2.653280060557439146e+00
9.917321754217038688e+03,2.653280023086872497e+00
9.917321775862721552e+03,2.653279985617475134e+00
9.917321797508406235e+03,2.653279948149243506e+00
9.917321819154089098e+03,2.653279910682183829e+00
9.917321840799771962e+03,2.653279873216293439e+00
9.917321862445454826e+03,2.653279835751572335e+00
9.917321884091137690e+03,2.653279798288020519e+00
9.917321905736820554e+03,2.653279760825638434e+00
9.917321927382503418e+03,2.653279723364426079e+00
9.917321949028186282e+03,2.653279685904383012e+00
9.917321970673870965e+03,2.653279648445506567e+00
9.917321992319553829e+03,2.653279610987803849e+00
9.917322013965236692e+03,2.653279573531270863e+00
9.917322035610919556e+03,2.653279536075908496e+00
9.917322057256602420e+03,2.653279498621716748e+00
9.917322078902285284e+03,2.653279461168694286e+00
9.917322100547968148e+03,2.653279423716843333e+00
9.917322122193651012e+03,2.653279386266162998e+00
9.917322143839335695e+03,2.653279348816650174e+00
9.917322165485018559e+03,2.653279311368311078e+00
9.917322187130701423e+03,2.653279273921143933e+00
9.917322208776384286e+03,2.653279236475147407e+00
9.917322230422067150e+03,2.653279199030321944e+00
9.917322252067750014e+03,2.653279161586668433e+00
9.917322273713432878e+03,2.653279124144185541e+00
9.917322295359115742e+03,2.653279086702875489e+00
9.917322317004800425e+03,2.653279049262733391e+00
9.917322338650483289e+03,2.653279011823766353e+00
9.917322360296166153e+03,2.653278974385971267e+00
9.917322381941849017e+03,2.653278936949348576e+00
9.917322403587531880e+03,2.653278899513898281e+00
9.917322425233214744e+03,2.653278862079619937e+00
9.917322446878897608e+03,2.653278824646513989e+00
9.917322468524580472e+03,2.653278787214580881e+00
9.917322490170265155e+03,2.653278749783817503e+00
9.917322511815948019e+03,2.653278712354230073e+00
9.917322533461630883e+03,2.653278674925815483e+00
9.917322555107313747e+03,2.653278637498573289e+00
9.917322576752996611e+03,2.653278600072505267e+00
9.917322598398679474e+03,2.653278562647609640e+00
9.917322620044362338e+03,2.653278525223888629e+00
9.917322641690045202e+03,2.653278487801340457e+00
9.917322663335729885e+03,2.653278450379962461e+00
9.917322684981412749e+03,2.653278412959761745e+00
9.917322706627095613e+03,2.653278375540734757e+00
9.917322728272778477e+03,2.653278338122882385e+00
9.917322749918461341e+03,2.653278300706203296e+00
9.917322771564144205e+03,2.653278263290699268e+00
9.917322793209827068e+03,2.653278225876368968e+00
9.917322814855509932e+03,2.653278188463212839e+00
9.917322836501192796e+03,2.653278151051232658e+00
9.917322858146877479e+03,2.653278113640423097e+00
9.917322879792560343e+03,2.653278076230791704e+00
9.917322901438243207e+03,2.653278038822334484e+00
9.917322923083926071e+03,2.653278001415053655e+00
9.917322944729608935e+03,2.653277964008946999e+00
9.917322966375291799e+03,2.653277926604016290e+00
9.917322988020974663e+03,2.653277889200261086e+00
9.917323009666657526e+03,2.653277851797680498e+00
9.917323031312342209e+03,2.653277814396273637e+00
9.917323052958025073e+03,2.653277776996044945e+00
9.917323074603707937e+03,2.653277739596992202e+00
9.917323096249390801e+03,2.653277702199115407e+00
9.917323117895073665e+03,2.653277664802415003e+00
9.917323139540756529e+03,2.653277627406890993e+00
9.917323161186439393e+03,2.653277590012542930e+00
9.917323182832122257e+03,2.653277552619371704e+00
9.917323204477806939e+03,2.653277515227373762e+00
9.917323226123489803e+03,2.653277477836555764e+00
9.917323247769172667e+03,2.653277440446914603e+00
9.917323269414855531e+03,2.653277403058450279e+00
9.917323291060538395e+03,2.653277365671163235e+00
9.917323312706221259e+03,2.653277328285053027e+00
9.917323334351904123e+03,2.653277290900120544e+00
9.917323355997586987e+03,2.653277253516365342e+00
9.917323377643271670e+03,2.653277216133784311e+00
9.917323399288954533e+03,2.653277178752384113e+00
9.917323420934637397e+03,2.653277141372162085e+00
9.917323442580320261e+03,2.653277103993117780e+00
9.917323464226003125e+03,2.653277066615251645e+00
9.917323485871685989e+03,2.653277029238563678e+00
9.917323507517368853e+03,2.653276991863053436e+00
9.917323529163051717e+03,2.653276954488721806e+00
9.917323550808736400e+03,2.653276917115565681e+00
9.917323572454419264e+03,2.653276879743591277e+00
9.917323594100102127e+03,2.653276842372795929e+00
