Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.913998745858612892e+03,2.654388274818080706e+00
9.913998763962275916e+03,2.654388284023613487e+00
9.913998782065937121e+03,2.654388293227517792e+00
9.913998800169600145e+03,2.654388302429796287e+00
9.913998818273261350e+03,2.654388311630446307e+00
9.913998836376924373e+03,2.654388320829469627e+00
9.913998854480587397e+03,2.654388330026866250e+00
9.913998872584248602e+03,2.654388339222633508e+00
9.913998890687911626e+03,2.654388348416774956e+00
9.913998908791572831e+03,2.654388357609287930e+00
9.913998926895235854e+03,2.654388366800174204e+00
9.913998944998897059e+03,2.654388375989432447e+00
9.913998963102560083e+03,2.654388385177063547e+00
9.913998981206221288e+03,2.654388394363066617e+00
9.913998999309884312e+03,2.654388403547442543e+00
9.913999017413547335e+03,2.654388412730191327e+00
9.913999035517208540e+03,2.654388421911312079e+00
9.913999053620871564e+03,2.654388431090805689e+00
9.913999071724532769e+03,2.654388440268670379e+00
9.913999089828195793e+03,2.654388449444908371e+00
9.913999107931856997e+03,2.654388458619518332e+00
9.913999126035520021e+03,2.654388467792501594e+00
9.913999144139181226e+03,2.654388476963855492e+00
9.913999162242844250e+03,2.654388486133583136e+00
9.913999180346507273e+03,2.654388495301682305e+00
9.913999198450168478e+03,2.654388504468153887e+00
9.913999216553831502e+03,2.654388513632997881e+00
9.913999234657492707e+03,2.654388522796212957e+00
9.913999252761155731e+03,2.654388531957801778e+00
9.913999270864816936e+03,2.654388541117761235e+00
9.913999288968479959e+03,2.654388550276093994e+00
9.913999307072141164e+03,2.654388559432798278e+00
9.913999325175804188e+03,2.654388568587874975e+00
9.913999343279467212e+03,2.654388577741324529e+00
9.913999361383128416e+03,2.654388586893144719e+00
9.913999379486791440e+03,2.654388596043337323e+00
9.913999397590452645e+03,2.654388605191901451e+00
9.913999415694115669e+03,2.654388614338838437e+00
9.913999433797776874e+03,2.654388623484146503e+00
9.913999451901439897e+03,2.654388632627827871e+00
9.913999470005101102e+03,2.654388641769879431e+00
9.913999488108764126e+03,2.654388650910304293e+00
9.913999506212427150e+03,2.654388660049101123e+00
9.913999524316088355e+03,2.654388669186269034e+00
9.913999542419751378e+03,2.654388678321809358e+00
9.913999560523412583e+03,2.654388687455720319e+00
9.913999578627075607e+03,2.654388696588004581e+00
9.913999596730736812e+03,2.654388705718659924e+00
9.913999614834399836e+03,2.654388714847686792e+00
9.913999632938062859e+03,2.654388723975086517e+00
9.913999651041724064e+03,2.654388733100856435e+00
9.913999669145387088e+03,2.654388742224999209e+00
9.913999687249048293e+03,2.654388751347513065e+00
9.913999705352711317e+03,2.654388760468398889e+00
9.913999723456372521e+03,2.654388769587655794e+00
9.913999741560035545e+03,2.654388778705285112e+00
9.913999759663696750e+03,2.654388787821285511e+00
9.913999777767359774e+03,2.654388796935657879e+00
9.913999795871022798e+03,2.654388806048401772e+00
9.913999813974684002e+03,2.654388815159516746e+00
9.913999832078347026e+03,2.654388824269004132e+00
9.913999850182008231e+03,2.654388833376861712e+00
9.913999868285671255e+03,2.654388842483091704e+00
9.913999886389332460e+03,2.654388851587692777e+00
9.913999904492995483e+03,2.654388860690665819e+00
9.913999922596656688e+03,2.654388869792009054e+00
9.913999940700319712e+03,2.654388878891725145e+00
9.913999958803982736e+03,2.654388887989812318e+00
9.913999976907643941e+03,2.654388897086269683e+00
9.913999995011306964e+03,2.654388906181099905e+00
9.914000013114968169e+03,2.654388915274300320e+00
9.914000031218631193e+03,2.654388924365873148e+00
9.914000049322292398e+03,2.654388933455815724e+00
9.914000067425955422e+03,2.654388942544131158e+00
9.914000085529616626e+03,2.654388951630816784e+00
9.914000103633279650e+03,2.654388960715873935e+00
9.914000121736942674e+03,2.654388969799302611e+00
9.914000139840603879e+03,2.654388978881101924e+00
9.914000157944266903e+03,2.654388987961273205e+00
9.914000176047928107e+03,2.654388997039814235e+00
9.914000194151591131e+03,2.654389006116728122e+00
9.914000212255252336e+03,2.654389015192011758e+00
9.914000230358915360e+03,2.654389024265667363e+00
9.914000248462576565e+03,2.654389033337692716e+00
9.914000266566239588e+03,2.654389042408090482e+00
9.914000284669902612e+03,2.654389051476858885e+00
9.914000302773563817e+03,2.654389060543997925e+00
9.914000320877226841e+03,2.654389069609508489e+00
9.914000338980888046e+03,2.654389078673389690e+00
9.914000357084551069e+03,2.654389087735642416e+00
9.914000375188212274e+03,2.654389096796264891e+00
9.914000393291875298e+03,2.654389105855259334e+00
9.914000411395536503e+03,2.654389114912623526e+00
9.914000429499199527e+03,2.654389123968359687e+00
9.914000447602862550e+03,2.654389133022466929e+00
9.914000465706523755e+03,2.654389142074943919e+00
9.914000483810186779e+03,2.654389151125791990e+00
9.914000501913847984e+03,2.654389160175010698e+00
9.914000520017511008e+03,2.654389169222600930e+00
9.914000538121172212e+03,2.654389178268560467e+00
9.914000556224835236e+03,2.654389187312891973e+00
9.914000574328496441e+03,2.654389196355593672e+00
9.914000592432159465e+03,2.654389205396666895e+00
9.914000610535822489e+03,2.654389214436110311e+00
9.914000628639483693e+03,2.654389223473923920e+00
9.914000646743146717e+03,2.654389232510109053e+00
9.914000664846807922e+03,2.654389241544663047e+00
9.914000682950470946e+03,2.654389250577589454e+00
9.914000701054132151e+03,2.654389259608885165e+00
9.914000719157795174e+03,2.654389268638552846e+00
9.914000737261456379e+03,2.654389277666588942e+00
9.914000755365119403e+03,2.654389286692997452e+00
9.914000773468782427e+03,2.654389295717776598e+00
9.914000791572443632e+03,2.654389304740924604e+00
9.914000809676106655e+03,2.654389313762444580e+00
9.914000827779767860e+03,2.654389322782333860e+00
9.914000845883430884e+03,2.654389331800594221e+00
9.914000863987092089e+03,2.654389340817223886e+00
9.914000882090755113e+03,2.654389349832225076e+00
9.914000900194416317e+03,2.654389358845595570e+00
9.914000918298079341e+03,2.654389367857337589e+00
9.914000936401742365e+03,2.654389376867449357e+00
9.914000954505403570e+03,2.654389385875930873e+00
9.914000972609066594e+03,2.654389394882783471e+00
9.914000990712727798e+03,2.654389403888005816e+00
9.914001008816390822e+03,2.654389412891599243e+00
9.914001026920052027e+03,2.654389421893561529e+00
9.914001045023715051e+03,2.654389430893895341e+00
9.914001063127378075e+03,2.654389439892598901e+00
9.914001081231039279e+03,2.654389448889671765e+00
9.914001099334702303e+03,2.654389457885115711e+00
9.914001117438363508e+03,2.654389466878928960e+00
9.914001135542026532e+03,2.654389475871112847e+00
9.914001153645687737e+03,2.654389484861666482e+00
9.914001171749350760e+03,2.654389493850591197e+00
9.914001189853011965e+03,2.654389502837883885e+00
9.914001207956674989e+03,2.654389511823548986e+00
9.914001226060338013e+03,2.654389520807582947e+00
9.914001244163999218e+03,2.654389529789986213e+00
9.914001262267662241e+03,2.654389538770760559e+00
9.914001280371323446e+03,2.654389547749903322e+00
9.914001298474986470e+03,2.654389556727417609e+00
9.914001316578647675e+03,2.654389565703300757e+00
9.914001334682310699e+03,2.654389574677554542e+00
9.914001352785971903e+03,2.654389583650177631e+00
9.914001370889634927e+03,2.654389592621170468e+00
9.914001388993297951e+03,2.654389601590533942e+00
9.914001407096959156e+03,2.654389610558266277e+00
9.914001425200622180e+03,2.654389619524369248e+00
9.914001443304283384e+03,2.654389628488841080e+00
9.914001461407946408e+03,2.654389637451683104e+00
9.914001479511607613e+03,2.654389646412894432e+00
9.914001497615270637e+03,2.654389655372475509e+00
9.914001515718931842e+03,2.654389664330426335e+00
9.914001533822594865e+03,2.654389673286747353e+00
9.914001551926257889e+03,2.654389682241438120e+00
9.914001570029919094e+03,2.654389691194497303e+00
9.914001588133582118e+03,2.654389700145927122e+00
9.914001606237243323e+03,2.654389709095725802e+00
9.914001624340906346e+03,2.654389718043894675e+00
9.914001642444567551e+03,2.654389726990432408e+00
9.914001660548230575e+03,2.654389735935340333e+00
9.914001678651891780e+03,2.654389744878617119e+00
9.914001696755554804e+03,2.654389753820263653e+00
9.914001714859217827e+03,2.654389762760280380e+00
9.914001732962879032e+03,2.654389771698665079e+00
9.914001751066542056e+03,2.654389780635420415e+00
9.914001769170203261e+03,2.654389789570544611e+00
9.914001787273866285e+03,2.654389798504038556e+00
9.914001805377527489e+03,2.654389807435900916e+00
9.914001823481190513e+03,2.654389816366133470e+00
9.914001841584851718e+03,2.654389825294734440e+00
9.914001859688514742e+03,2.654389834221706046e+00
9.914001877792177766e+03,2.654389843147046513e+00
9.914001895895838970e+03,2.654389852070755840e+00
9.914001913999501994e+03,2.654389860992834471e+00
9.914001932103163199e+03,2.654389869913282407e+00
9.914001950206826223e+03,2.654389878832099647e+00
9.914001968310487428e+03,2.654389887749285748e+00
9.914001986414150451e+03,2.654389896664841153e+00
9.914002004517811656e+03,2.654389905578764974e+00
9.914002022621474680e+03,2.654389914491059432e+00
9.914002040725137704e+03,2.654389923401722307e+00
9.914002058828798909e+03,2.654389932310754041e+00
9.914002076932461932e+03,2.654389941218155080e+00
9.914002095036123137e+03,2.654389950123924979e+00
9.914002113139786161e+03,2.654389959028063739e+00
9.914002131243447366e+03,2.654389967930571803e+00
9.914002149347110389e+03,2.654389976831449172e+00
9.914002167450771594e+03,2.654389985730694068e+00
9.914002185554434618e+03,2.654389994628309157e+00
9.914002203658097642e+03,2.654390003524293551e+00
9.914002221761758847e+03,2.654390012418645917e+00
9.914002239865421870e+03,2.654390021311367587e+00
9.914002257969083075e+03,2.654390030202457673e+00
9.914002276072746099e+03,2.654390039091917508e+00
9.914002294176407304e+03,2.654390047979744871e+00
9.914002312280070328e+03,2.654390056865942427e+00
9.914002330383733351e+03,2.654390065750507954e+00
9.914002348487394556e+03,2.654390074633441898e+00
9.914002366591057580e+03,2.654390083514745591e+00
9.914002384694718785e+03,2.654390092394417255e+00
9.914002402798381809e+03,2.654390101272458224e+00
9.914002420902043013e+03,2.654390110148867166e+00
9.914002439005706037e+03,2.654390119023644967e+00
9.914002457109367242e+03,2.654390127896791185e+00
9.914002475213030266e+03,2.654390136768307151e+00
9.914002493316693290e+03,2.654390145638191090e+00
9.914002511420354494e+03,2.654390154506443444e+00
9.914002529524017518e+03,2.654390163373064659e+00
9.914002547627678723e+03,2.654390172238053403e+00
9.914002565731341747e+03,2.654390181101411894e+00
9.914002583835002952e+03,2.654390189963137914e+00
9.914002601938665975e+03,2.654390198823233682e+00
9.914002620042327180e+03,2.654390207681696534e+00
9.914002638145990204e+03,2.654390216538528691e+00
9.914002656249653228e+03,2.654390225393729708e+00
9.914002674353314433e+03,2.654390234247298253e+00
9.914002692456977456e+03,2.654390243099235658e+00
9.914002710560638661e+03,2.654390251949540591e+00
9.914002728664301685e+03,2.654390260798214829e+00
9.914002746767962890e+03,2.654390269645256595e+00
9.914002764871625914e+03,2.654390278490667665e+00
9.914002782975287118e+03,2.654390287334446263e+00
9.914002801078950142e+03,2.654390296176593722e+00
9.914002819182613166e+03,2.654390305017109597e+00
9.914002837286274371e+03,2.654390313855992556e+00
9.914002855389937395e+03,2.654390322693245263e+00
9.914002873493598599e+03,2.654390331528864166e+00
9.914002891597261623e+03,2.654390340362853262e+00
9.914002909700922828e+03,2.654390349195208998e+00
9.914002927804585852e+03,2.654390358025934038e+00
9.914002945908247057e+03,2.654390366855026162e+00
9.914002964011910080e+03,2.654390375682487591e+00
9.914002982115573104e+03,2.654390384508316103e+00
9.914003000219234309e+03,2.654390393332513032e+00
9.914003018322897333e+03,2.654390402155077933e+00
9.914003036426558538e+03,2.654390410976010362e+00
9.914003054530221561e+03,2.654390419795311651e+00
9.914003072633882766e+03,2.654390428612980468e+00
9.914003090737545790e+03,2.654390437429017258e+00
9.914003108841206995e+03,2.654390446243422019e+00
9.914003126944870019e+03,2.654390455056195197e+00
9.914003145048533042e+03,2.654390463867336347e+00
9.914003163152194247e+03,2.654390472676844137e+00
9.914003181255857271e+03,2.654390481484720787e+00
9.914003199359518476e+03,2.654390490290964522e+00
9.914003217463181500e+03,2.654390499095577116e+00
9.914003235566842704e+03,2.654390507898556351e+00
9.914003253670505728e+03,2.654390516699904445e+00
9.914003271774166933e+03,2.654390525499619180e+00
9.914003289877829957e+03,2.654390534297702775e+00
9.914003307981492981e+03,2.654390543094154342e+00
9.914003326085154185e+03,2.654390551888972549e+00
9.914003344188817209e+03,2.654390560682159173e+00
9.914003362292478414e+03,2.654390569473712436e+00
9.914003380396141438e+03,2.654390578263635003e+00
9.914003398499802643e+03,2.654390587051923323e+00
9.914003416603465666e+03,2.654390595838580946e+00
9.914003434707126871e+03,2.654390604623604766e+00
9.914003452810789895e+03,2.654390613406997002e+00
9.914003470914452919e+03,2.654390622188757209e+00
9.914003489018114124e+03,2.654390630968884057e+00
9.914003507121777147e+03,2.654390639747378877e+00
9.914003525225438352e+03,2.654390648524241225e+00
9.914003543329101376e+03,2.654390657299471101e+00
9.914003561432762581e+03,2.654390666073067173e+00
9.914003579536425605e+03,2.654390674845032549e+00
9.914003597640086809e+03,2.654390683615363677e+00
9.914003615743749833e+03,2.654390692384063222e+00
9.914003633847412857e+03,2.654390701151130738e+00
9.914003651951074062e+03,2.654390709916564450e+00
9.914003670054737086e+03,2.654390718680365691e+00
9.914003688158398290e+03,2.654390727442534459e+00
9.914003706262061314e+03,2.654390736203070755e+00
9.914003724365722519e+03,2.654390744961973692e+00
9.914003742469385543e+03,2.654390753719245044e+00
9.914003760573048567e+03,2.654390762474883481e+00
9.914003778676709771e+03,2.654390771228887669e+00
9.914003796780372795e+03,2.654390779981260273e+00
9.914003814884034000e+03,2.654390788731999073e+00
9.914003832987697024e+03,2.654390797481106734e+00
9.914003851091358229e+03,2.654390806228579258e+00
9.914003869195021252e+03,2.654390814974421087e+00
9.914003887298682457e+03,2.654390823718628667e+00
9.914003905402345481e+03,2.654390832461204219e+00
9.914003923506008505e+03,2.654390841202146412e+00
9.914003941609669710e+03,2.654390849941455688e+00
9.914003959713332733e+03,2.654390858679132492e+00
9.914003977816993938e+03,2.654390867415175048e+00
9.914003995920656962e+03,2.654390876149586020e+00
9.914004014024318167e+03,2.654390884882362300e+00
9.914004032127981191e+03,2.654390893613506996e+00
9.914004050231642395e+03,2.654390902343017444e+00
9.914004068335305419e+03,2.654390911070896308e+00
9.914004086438968443e+03,2.654390919797141812e+00
9.914004104542629648e+03,2.654390928521753068e+00
9.914004122646292672e+03,2.654390937244732296e+00
9.914004140749953876e+03,2.654390945966077275e+00
9.914004158853616900e+03,2.654390954685790227e+00
9.914004176957278105e+03,2.654390963403868930e+00
9.914004195060941129e+03,2.654390972120315162e+00
9.914004213164602334e+03,2.654390980835127145e+00
9.914004231268265357e+03,2.654390989548307100e+00
9.914004249371928381e+03,2.654390998259853696e+00
9.914004267475589586e+03,2.654391006969766487e+00
9.914004285579252610e+03,2.654391015678046362e+00
9.914004303682913815e+03,2.654391024384691988e+00
9.914004321786576838e+03,2.654391033089705143e+00
9.914004339890238043e+03,2.654391041793084494e+00
9.914004357993901067e+03,2.654391050494830928e+00
9.914004376097562272e+03,2.654391059194942670e+00
9.914004394201225296e+03,2.654391067893422829e+00
9.914004412304888319e+03,2.654391076590269183e+00
9.914004430408549524e+03,2.654391085285480845e+00
9.914004448512212548e+03,2.654391093979060035e+00
9.914004466615873753e+03,2.654391102671005420e+00
9.914004484719536777e+03,2.654391111361317446e+00
