Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027335882470557954e+04,2.654209681148419264e+00
1.027335891098503998e+04,2.654209681633307838e+00
1.027335899726450043e+04,2.654209682275450177e+00
1.027335908354396270e+04,2.654209683074828519e+00
1.027335916982342314e+04,2.654209684031425098e+00
1.027335925610288541e+04,2.654209685145232811e+00
1.027335934238234586e+04,2.654209686416237446e+00
1.027335942866180812e+04,2.654209687844428345e+00
1.027335951494126857e+04,2.654209689429784191e+00
1.027335960122073084e+04,2.654209691172301433e+00
1.027335968750019128e+04,2.654209693071958753e+00
1.027335977377965355e+04,2.654209695128749047e+00
1.027335986005911400e+04,2.654209697342658103e+00
1.027335994633857445e+04,2.654209699713668158e+00
1.027336003261803671e+04,2.654209702241775659e+00
1.027336011889749716e+04,2.654209704926952185e+00
1.027336020517695943e+04,2.654209707769201287e+00
1.027336029145641987e+04,2.654209710768494546e+00
1.027336037773588214e+04,2.654209713924828407e+00
1.027336046401534259e+04,2.654209717238185107e+00
1.027336055029480485e+04,2.654209720708553988e+00
1.027336063657426530e+04,2.654209724335920839e+00
1.027336072285372757e+04,2.654209728120275003e+00
1.027336080913318801e+04,2.654209732061595162e+00
1.027336089541264846e+04,2.654209736159877764e+00
1.027336098169211073e+04,2.654209740415097940e+00
1.027336106797157117e+04,2.654209744827252138e+00
1.027336115425103344e+04,2.654209749396322593e+00
1.027336124053049389e+04,2.654209754122295095e+00
1.027336132680995615e+04,2.654209759005158986e+00
1.027336141308941660e+04,2.654209764044900055e+00
1.027336149936887887e+04,2.654209769241504091e+00
1.027336158564833931e+04,2.654209774594953331e+00
1.027336167192780158e+04,2.654209780105237115e+00
1.027336175820726203e+04,2.654209785772351893e+00
1.027336184448672429e+04,2.654209791596265688e+00
1.027336193076618474e+04,2.654209797576974950e+00
1.027336201704564519e+04,2.654209803714465465e+00
1.027336210332510746e+04,2.654209810008730130e+00
1.027336218960456790e+04,2.654209816459740523e+00
1.027336227588403017e+04,2.654209823067496643e+00
1.027336236216349062e+04,2.654209829831973622e+00
1.027336244844295288e+04,2.654209836753164353e+00
1.027336253472241333e+04,2.654209843831051074e+00
1.027336262100187560e+04,2.654209851065623127e+00
1.027336270728133604e+04,2.654209858456866300e+00
1.027336279356079831e+04,2.654209866004766383e+00
1.027336287984025876e+04,2.654209873709312717e+00
1.027336296611971920e+04,2.654209881570483986e+00
1.027336305239918147e+04,2.654209889588273086e+00
1.027336313867864192e+04,2.654209897762658699e+00
1.027336322495810418e+04,2.654209906093637272e+00
1.027336331123756463e+04,2.654209914581187491e+00
1.027336339751702690e+04,2.654209923225295142e+00
1.027336348379648734e+04,2.654209932025949570e+00
1.027336357007594961e+04,2.654209940983140115e+00
1.027336365635541006e+04,2.654209950096838355e+00
1.027336374263487232e+04,2.654209959367044291e+00
1.027336382891433277e+04,2.654209968793743712e+00
1.027336391519379504e+04,2.654209978376911749e+00
1.027336400147325548e+04,2.654209988116541297e+00
1.027336408775271593e+04,2.654209998012618144e+00
1.027336417403217820e+04,2.654210008065131632e+00
1.027336426031163865e+04,2.654210018274060445e+00
1.027336434659110091e+04,2.654210028639393926e+00
1.027336443287056136e+04,2.654210039161114310e+00
1.027336451915002363e+04,2.654210049839214491e+00
1.027336460542948407e+04,2.654210060673676708e+00
1.027336469170894634e+04,2.654210071664483195e+00
1.027336477798840679e+04,2.654210082811626847e+00
1.027336486426786905e+04,2.654210094115089902e+00
1.027336495054732950e+04,2.654210105574851042e+00
1.027336503682678995e+04,2.654210117190906715e+00
1.027336512310625221e+04,2.654210128963239157e+00
1.027336520938571266e+04,2.654210140891830605e+00
1.027336529566517493e+04,2.654210152976670400e+00
1.027336538194463537e+04,2.654210165217740780e+00
1.027336546822409764e+04,2.654210177615034638e+00
1.027336555450355809e+04,2.654210190168527106e+00
1.027336564078302035e+04,2.654210202878211078e+00
1.027336572706248080e+04,2.654210215744068790e+00
1.027336581334194307e+04,2.654210228766086033e+00
1.027336589962140351e+04,2.654210241944252147e+00
1.027336598590086396e+04,2.654210255278549369e+00
1.027336607218032623e+04,2.654210268768963488e+00
1.027336615845978667e+04,2.654210282415476740e+00
1.027336624473924894e+04,2.654210296218078469e+00
1.027336633101870939e+04,2.654210310176754462e+00
1.027336641729817165e+04,2.654210324291486955e+00
1.027336650357763210e+04,2.654210338562268845e+00
1.027336658985709437e+04,2.654210352989071708e+00
1.027336667613655482e+04,2.654210367571895546e+00
1.027336676241601708e+04,2.654210382310715488e+00
1.027336684869547753e+04,2.654210397205520877e+00
1.027336693497493980e+04,2.654210412256297502e+00
1.027336702125440024e+04,2.654210427463027600e+00
1.027336710753386069e+04,2.654210442825704064e+00
1.027336719381332296e+04,2.654210458344302026e+00
1.027336728009278340e+04,2.654210474018810828e+00
1.027336736637224567e+04,2.654210489849219812e+00
1.027336745265170612e+04,2.654210505835504108e+00
1.027336753893116838e+04,2.654210521977660164e+00
1.027336762521062883e+04,2.654210538275663112e+00
1.027336771149009110e+04,2.654210554729509397e+00
1.027336779776955154e+04,2.654210571339174152e+00
1.027336788404901381e+04,2.654210588104643165e+00
1.027336797032847426e+04,2.654210605025909331e+00
1.027336805660793470e+04,2.654210622102947781e+00
1.027336814288739697e+04,2.654210639335751409e+00
1.027336822916685742e+04,2.654210656724302453e+00
1.027336831544631968e+04,2.654210674268583148e+00
1.027336840172578013e+04,2.654210691968586389e+00
1.027336848800524240e+04,2.654210709824283754e+00
1.027336857428470285e+04,2.654210727835675243e+00
1.027336866056416511e+04,2.654210746002735988e+00
1.027336874684362556e+04,2.654210764325448224e+00
1.027336883312308782e+04,2.654210782803808399e+00
1.027336891940254827e+04,2.654210801437791645e+00
1.027336900568200872e+04,2.654210820227390855e+00
1.027336909196147099e+04,2.654210839172581160e+00
1.027336917824093143e+04,2.654210858273351903e+00
1.027336926452039370e+04,2.654210877529692425e+00
1.027336935079985415e+04,2.654210896941581410e+00
1.027336943707931641e+04,2.654210916509004647e+00
1.027336952335877686e+04,2.654210936231947926e+00
1.027336960963823913e+04,2.654210956110393482e+00
1.027336969591769957e+04,2.654210976144330658e+00
1.027336978219716184e+04,2.654210996333741690e+00
1.027336986847662229e+04,2.654211016678612367e+00
1.027336995475608455e+04,2.654211037178924926e+00
1.027337004103554500e+04,2.654211057834665155e+00
1.027337012731500545e+04,2.654211078645815292e+00
1.027337021359446771e+04,2.654211099612368230e+00
1.027337029987392816e+04,2.654211120734299101e+00
1.027337038615339043e+04,2.654211142011593694e+00
1.027337047243285087e+04,2.654211163444244903e+00
1.027337055871231314e+04,2.654211185032224307e+00
1.027337064499177359e+04,2.654211206775524801e+00
1.027337073127123585e+04,2.654211228674132173e+00
1.027337081755069630e+04,2.654211250728025107e+00
1.027337090383015857e+04,2.654211272937192945e+00
1.027337099010961902e+04,2.654211295301617923e+00
1.027337107638907946e+04,2.654211317821285832e+00
1.027337116266854173e+04,2.654211340496178906e+00
1.027337124894800218e+04,2.654211363326279383e+00
1.027337133522746444e+04,2.654211386311576604e+00
1.027337142150692489e+04,2.654211409452052806e+00
1.027337150778638716e+04,2.654211432747690225e+00
1.027337159406584760e+04,2.654211456198481756e+00
1.027337168034530987e+04,2.654211479804398977e+00
1.027337176662477032e+04,2.654211503565431229e+00
1.027337185290423258e+04,2.654211527481567856e+00
1.027337193918369303e+04,2.654211551552791093e+00
1.027337202546315530e+04,2.654211575779079624e+00
1.027337211174261574e+04,2.654211600160422790e+00
1.027337219802207619e+04,2.654211624696799277e+00
1.027337228430153846e+04,2.654211649388198424e+00
1.027337237058099890e+04,2.654211674234606022e+00
1.027337245686046117e+04,2.654211699236000754e+00
1.027337254313992162e+04,2.654211724392368410e+00
1.027337262941938388e+04,2.654211749703694778e+00
1.027337271569884433e+04,2.654211775169965648e+00
1.027337280197830660e+04,2.654211800791159703e+00
1.027337288825776704e+04,2.654211826567259180e+00
1.027337297453722931e+04,2.654211852498256974e+00
1.027337306081668976e+04,2.654211878584131767e+00
1.027337314709615021e+04,2.654211904824869350e+00
1.027337323337561247e+04,2.654211931220448406e+00
1.027337331965507292e+04,2.654211957770861829e+00
1.027337340593453519e+04,2.654211984476088304e+00
1.027337349221399563e+04,2.654212011336110066e+00
1.027337357849345790e+04,2.654212038350909353e+00
1.027337366477291835e+04,2.654212065520482611e+00
1.027337375105238061e+04,2.654212092844797866e+00
1.027337383733184106e+04,2.654212120323844459e+00
1.027337392361130333e+04,2.654212147957611734e+00
1.027337400989076377e+04,2.654212175746081925e+00
1.027337409617022422e+04,2.654212203689230165e+00
1.027337418244968649e+04,2.654212231787045795e+00
1.027337426872914693e+04,2.654212260039518156e+00
1.027337435500860920e+04,2.654212288446622381e+00
1.027337444128806965e+04,2.654212317008347810e+00
1.027337452756753191e+04,2.654212345724673128e+00
1.027337461384699236e+04,2.654212374595584123e+00
1.027337470012645463e+04,2.654212403621066585e+00
1.027337478640591507e+04,2.654212432801099197e+00
1.027337487268537734e+04,2.654212462135674855e+00
1.027337495896483779e+04,2.654212491624765136e+00
1.027337504524430005e+04,2.654212521268366487e+00
1.027337513152376050e+04,2.654212551066446935e+00
1.027337521780322095e+04,2.654212581019002926e+00
1.027337530408268321e+04,2.654212611126016697e+00
1.027337539036214366e+04,2.654212641387463378e+00
1.027337547664160593e+04,2.654212671803332313e+00
1.027337556292106638e+04,2.654212702373605737e+00
1.027337564920052864e+04,2.654212733098272992e+00
1.027337573547998909e+04,2.654212763977312761e+00
1.027337582175945136e+04,2.654212795010703729e+00
1.027337590803891180e+04,2.654212826198431685e+00
1.027337599431837407e+04,2.654212857540485970e+00
1.027337608059783452e+04,2.654212889036845269e+00
1.027337616687729496e+04,2.654212920687488264e+00
1.027337625315675723e+04,2.654212952492407851e+00
1.027337633943621768e+04,2.654212984451582713e+00
1.027337642571567994e+04,2.654213016564995087e+00
1.027337651199514039e+04,2.654213048832627209e+00
1.027337659827460266e+04,2.654213081254471973e+00
1.027337668455406310e+04,2.654213113830497406e+00
1.027337677083352537e+04,2.654213146560699954e+00
1.027337685711298582e+04,2.654213179445051196e+00
1.027337694339244808e+04,2.654213212483544027e+00
1.027337702967190853e+04,2.654213245676157129e+00
1.027337711595137080e+04,2.654213279022872740e+00
1.027337720223083124e+04,2.654213312523680202e+00
1.027337728851029169e+04,2.654213346178554644e+00
1.027337737478975396e+04,2.654213379987485411e+00
1.027337746106921441e+04,2.654213413950447631e+00
1.027337754734867667e+04,2.654213448067434200e+00
1.027337763362813712e+04,2.654213482338420249e+00
1.027337771990759938e+04,2.654213516763395120e+00
1.027337780618705983e+04,2.654213551342337496e+00
1.027337789246652210e+04,2.654213586075229614e+00
1.027337797874598255e+04,2.654213620962057263e+00
1.027337806502544481e+04,2.654213656002799127e+00
1.027337815130490526e+04,2.654213691197448100e+00
1.027337823758436571e+04,2.654213726545975760e+00
1.027337832386382797e+04,2.654213762048371450e+00
1.027337841014328842e+04,2.654213797704617406e+00
1.027337849642275069e+04,2.654213833514692311e+00
1.027337858270221113e+04,2.654213869478578403e+00
1.027337866898167340e+04,2.654213905596268575e+00
1.027337875526113385e+04,2.654213941867734405e+00
1.027337884154059611e+04,2.654213978292965237e+00
1.027337892782005656e+04,2.654214014871939753e+00
1.027337901409951883e+04,2.654214051604650848e+00
1.027337910037897927e+04,2.654214088491066548e+00
1.027337918665843972e+04,2.654214125531172641e+00
1.027337927293790199e+04,2.654214162724962023e+00
1.027337935921736243e+04,2.654214200072406271e+00
1.027337944549682470e+04,2.654214237573491175e+00
1.027337953177628515e+04,2.654214275228202524e+00
1.027337961805574741e+04,2.654214313036522555e+00
1.027337970433520786e+04,2.654214350998433503e+00
1.027337979061467013e+04,2.654214389113914052e+00
1.027337987689413058e+04,2.654214427382949992e+00
1.027337996317359284e+04,2.654214465805527112e+00
1.027338004945305329e+04,2.654214504381616990e+00
1.027338013573251555e+04,2.654214543111212521e+00
1.027338022201197600e+04,2.654214581994292388e+00
1.027338030829143645e+04,2.654214621030842380e+00
1.027338039457089872e+04,2.654214660220841182e+00
1.027338048085035916e+04,2.654214699564267477e+00
1.027338056712982143e+04,2.654214739061114159e+00
1.027338065340928188e+04,2.654214778711356360e+00
1.027338073968874414e+04,2.654214818514976315e+00
1.027338082596820459e+04,2.654214858471959815e+00
1.027338091224766686e+04,2.654214898582281990e+00
1.027338099852712730e+04,2.654214938845939287e+00
1.027338108480658957e+04,2.654214979262899732e+00
1.027338117108605002e+04,2.654215019833152667e+00
1.027338125736551046e+04,2.654215060556683881e+00
1.027338134364497273e+04,2.654215101433461399e+00
1.027338142992443318e+04,2.654215142463481669e+00
1.027338151620389544e+04,2.654215183646723375e+00
1.027338160248335589e+04,2.654215224983161647e+00
1.027338168876281816e+04,2.654215266472789381e+00
1.027338177504227860e+04,2.654215308115581706e+00
1.027338186132174087e+04,2.654215349911524413e+00
1.027338194760120132e+04,2.654215391860596185e+00
1.027338203388066358e+04,2.654215433962779258e+00
1.027338212016012403e+04,2.654215476218059422e+00
1.027338220643958630e+04,2.654215518626415360e+00
1.027338229271904675e+04,2.654215561187832861e+00
1.027338237899850719e+04,2.654215603902290610e+00
1.027338246527796946e+04,2.654215646769774395e+00
1.027338255155742991e+04,2.654215689790255794e+00
1.027338263783689217e+04,2.654215732963731256e+00
1.027338272411635262e+04,2.654215776290172357e+00
1.027338281039581489e+04,2.654215819769564888e+00
1.027338289667527533e+04,2.654215863401891085e+00
1.027338298295473760e+04,2.654215907187133183e+00
1.027338306923419805e+04,2.654215951125269868e+00
1.027338315551366031e+04,2.654215995216286927e+00
1.027338324179312076e+04,2.654216039460163046e+00
1.027338332807258121e+04,2.654216083856884012e+00
1.027338341435204347e+04,2.654216128406428510e+00
1.027338350063150392e+04,2.654216173108778776e+00
1.027338358691096619e+04,2.654216217963917046e+00
1.027338367319042663e+04,2.654216262971825557e+00
1.027338375946988890e+04,2.654216308132482993e+00
1.027338384574934935e+04,2.654216353445871590e+00
1.027338393202881161e+04,2.654216398911980690e+00
1.027338401830827206e+04,2.654216444530785424e+00
1.027338410458773433e+04,2.654216490302264475e+00
1.027338419086719477e+04,2.654216536226407186e+00
1.027338427714665522e+04,2.654216582303188687e+00
1.027338436342611749e+04,2.654216628532594768e+00
1.027338444970557794e+04,2.654216674914604113e+00
1.027338453598504020e+04,2.654216721449202510e+00
1.027338462226450065e+04,2.654216768136365090e+00
1.027338470854396292e+04,2.654216814976081196e+00
1.027338479482342336e+04,2.654216861968325958e+00
1.027338488110288563e+04,2.654216909113085165e+00
1.027338496738234608e+04,2.654216956410333950e+00
1.027338505366180834e+04,2.654217003860065205e+00
1.027338513994126879e+04,2.654217051462246957e+00
1.027338522622073106e+04,2.654217099216872100e+00
1.027338531250019150e+04,2.654217147123912213e+00
1.027338539877965195e+04,2.654217195183356637e+00
1.027338548505911422e+04,2.654217243395184056e+00
1.027338557133857466e+04,2.654217291759373154e+00
1.027338565761803693e+04,2.654217340275909720e+00
1.027338574389749738e+04,2.654217388944775990e+00
1.027338583017695964e+04,2.654217437765943544e+00
1.027338591645642009e+04,2.654217486739408827e+00
1.027338600273588236e+04,2.654217535865136313e+00
1.027338608901534280e+04,2.654217585143122449e+00
1.027338617529480507e+04,2.654217634573338813e+00
