Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889747880099224858e+03,2.741480739091780805e+00
9.889747896978227800e+03,2.741480825675953525e+00
9.889747913857228923e+03,2.741480912261863523e+00
9.889747930736231865e+03,2.741480998849514350e+00
9.889747947615234807e+03,2.741481085438913112e+00
9.889747964494237749e+03,2.741481172030049152e+00
9.889747981373240691e+03,2.741481258622922468e+00
9.889747998252243633e+03,2.741481345217540166e+00
9.889748015131246575e+03,2.741481431813891589e+00
9.889748032010249517e+03,2.741481518411976737e+00
9.889748048889250640e+03,2.741481605011795608e+00
9.889748065768253582e+03,2.741481691613358862e+00
9.889748082647256524e+03,2.741481778216662946e+00
9.889748099526259466e+03,2.741481864821700754e+00
9.889748116405262408e+03,2.741481951428472286e+00
9.889748133284265350e+03,2.741482038036981095e+00
9.889748150163268292e+03,2.741482124647227181e+00
9.889748167042271234e+03,2.741482211259210544e+00
9.889748183921272357e+03,2.741482297872909868e+00
9.889748200800275299e+03,2.741482384488357127e+00
9.889748217679278241e+03,2.741482471105541663e+00
9.889748234558281183e+03,2.741482557724456370e+00
9.889748251437284125e+03,2.741482644345104802e+00
9.889748268316287067e+03,2.741482730967486958e+00
9.889748285195290009e+03,2.741482817591602839e+00
9.889748302074292951e+03,2.741482904217448890e+00
9.889748318953294074e+03,2.741482990845014456e+00
9.889748335832297016e+03,2.741483077474320851e+00
9.889748352711299958e+03,2.741483164105364523e+00
9.889748369590302900e+03,2.741483250738131261e+00
9.889748386469305842e+03,2.741483337372635276e+00
9.889748403348308784e+03,2.741483424008862357e+00
9.889748420227311726e+03,2.741483510646819610e+00
9.889748437106314668e+03,2.741483597286510587e+00
9.889748453985315791e+03,2.741483683927917525e+00
9.889748470864318733e+03,2.741483770571065293e+00
9.889748487743321675e+03,2.741483857215936126e+00
9.889748504622324617e+03,2.741483943862537132e+00
9.889748521501327559e+03,2.741484030510864756e+00
9.889748538380330501e+03,2.741484117160918998e+00
9.889748555259333443e+03,2.741484203812699860e+00
9.889748572138336385e+03,2.741484290466203788e+00
9.889748589017337508e+03,2.741484377121427229e+00
9.889748605896340450e+03,2.741484463778387948e+00
9.889748622775343392e+03,2.741484550437068179e+00
9.889748639654346334e+03,2.741484637097475030e+00
9.889748656533349276e+03,2.741484723759604947e+00
9.889748673412352218e+03,2.741484810423461482e+00
9.889748690291355160e+03,2.741484897089033979e+00
9.889748707170358102e+03,2.741484983756333094e+00
9.889748724049359225e+03,2.741485070425351722e+00
9.889748740928362167e+03,2.741485157096093417e+00
9.889748757807365109e+03,2.741485243768561730e+00
9.889748774686368051e+03,2.741485330442753110e+00
9.889748791565370993e+03,2.741485417118664003e+00
9.889748808444373935e+03,2.741485503796294410e+00
9.889748825323376877e+03,2.741485590475644329e+00
9.889748842202379819e+03,2.741485677156717315e+00
9.889748859081380942e+03,2.741485763839499157e+00
9.889748875960383884e+03,2.741485850524004064e+00
9.889748892839386826e+03,2.741485937210235591e+00
9.889748909718389768e+03,2.741486023898183078e+00
9.889748926597392710e+03,2.741486110587846525e+00
9.889748943476395652e+03,2.741486197279233039e+00
9.889748960355398594e+03,2.741486283972335514e+00
9.889748977234401536e+03,2.741486370667150396e+00
9.889748994113402659e+03,2.741486457363674134e+00
9.889749010992405601e+03,2.741486544061924491e+00
9.889749027871408543e+03,2.741486630761894361e+00
9.889749044750411485e+03,2.741486717463573086e+00
9.889749061629414427e+03,2.741486804166971325e+00
9.889749078508417369e+03,2.741486890872081972e+00
9.889749095387420311e+03,2.741486977578908579e+00
9.889749112266423253e+03,2.741487064287447595e+00
9.889749129145424376e+03,2.741487150997688360e+00
9.889749146024427318e+03,2.741487237709655744e+00
9.889749162903430260e+03,2.741487324423335536e+00
9.889749179782433202e+03,2.741487411138731289e+00
9.889749196661436144e+03,2.741487497855832345e+00
9.889749213540439087e+03,2.741487584574649361e+00
9.889749230419442029e+03,2.741487671295178785e+00
9.889749247298444971e+03,2.741487758017413512e+00
9.889749264177446094e+03,2.741487844741357094e+00
9.889749281056449036e+03,2.741487931467016637e+00
9.889749297935451978e+03,2.741488018194381482e+00
9.889749314814454920e+03,2.741488104923458735e+00
9.889749331693457862e+03,2.741488191654248396e+00
9.889749348572460804e+03,2.741488278386746913e+00
9.889749365451463746e+03,2.741488365120950732e+00
9.889749382330466688e+03,2.741488451856863406e+00
9.889749399209467811e+03,2.741488538594474278e+00
9.889749416088470753e+03,2.741488625333801110e+00
9.889749432967473695e+03,2.741488712074836798e+00
9.889749449846476637e+03,2.741488798817574235e+00
9.889749466725479579e+03,2.741488885562024080e+00
9.889749483604482521e+03,2.741488972308175676e+00
9.889749500483485463e+03,2.741489059056036126e+00
9.889749517362488405e+03,2.741489145805598326e+00
9.889749534241489528e+03,2.741489232556855171e+00
9.889749551120492470e+03,2.741489319309824424e+00
9.889749567999495412e+03,2.741489406064506085e+00
9.889749584878498354e+03,2.741489492820882390e+00
9.889749601757501296e+03,2.741489579578967550e+00
9.889749618636504238e+03,2.741489666338750908e+00
9.889749635515507180e+03,2.741489753100236015e+00
9.889749652394510122e+03,2.741489839863426425e+00
9.889749669273511245e+03,2.741489926628307927e+00
9.889749686152514187e+03,2.741490013394898284e+00
9.889749703031517129e+03,2.741490100163193944e+00
9.889749719910520071e+03,2.741490186933184248e+00
9.889749736789523013e+03,2.741490273704879854e+00
9.889749753668525955e+03,2.741490360478273658e+00
9.889749770547528897e+03,2.741490447253365659e+00
9.889749787426531839e+03,2.741490534030159409e+00
9.889749804305532962e+03,2.741490620808637146e+00
9.889749821184535904e+03,2.741490707588827291e+00
9.889749838063538846e+03,2.741490794370715633e+00
9.889749854942541788e+03,2.741490881154298620e+00
9.889749871821544730e+03,2.741490967939579804e+00
9.889749888700547672e+03,2.741491054726555632e+00
9.889749905579550614e+03,2.741491141515229657e+00
9.889749922458553556e+03,2.741491228305601879e+00
9.889749939337554679e+03,2.741491315097654535e+00
9.889749956216557621e+03,2.741491401891419599e+00
9.889749973095560563e+03,2.741491488686875755e+00
9.889749989974563505e+03,2.741491575484023002e+00
9.889750006853566447e+03,2.741491662282868447e+00
9.889750023732569389e+03,2.741491749083404983e+00
9.889750040611572331e+03,2.741491835885639716e+00
9.889750057490575273e+03,2.741491922689561989e+00
9.889750074369576396e+03,2.741492009495171800e+00
9.889750091248579338e+03,2.741492096302479808e+00
9.889750108127582280e+03,2.741492183111478909e+00
9.889750125006585222e+03,2.741492269922172653e+00
9.889750141885588164e+03,2.741492356734557490e+00
9.889750158764591106e+03,2.741492443548629865e+00
9.889750175643594048e+03,2.741492530364393332e+00
9.889750192522596990e+03,2.741492617181847891e+00
9.889750209401598113e+03,2.741492704000986436e+00
9.889750226280601055e+03,2.741492790821816072e+00
9.889750243159603997e+03,2.741492877644340354e+00
9.889750260038606939e+03,2.741492964468552174e+00
9.889750276917609881e+03,2.741493051294447980e+00
9.889750293796612823e+03,2.741493138122038431e+00
9.889750310675615765e+03,2.741493224951309315e+00
9.889750327554618707e+03,2.741493311782267739e+00
9.889750344433619830e+03,2.741493398614910149e+00
9.889750361312622772e+03,2.741493485449243650e+00
9.889750378191625714e+03,2.741493572285261138e+00
9.889750395070628656e+03,2.741493659122966164e+00
9.889750411949631598e+03,2.741493745962355177e+00
9.889750428828634540e+03,2.741493832803428177e+00
9.889750445707637482e+03,2.741493919646192268e+00
9.889750462586640424e+03,2.741494006490633240e+00
9.889750479465641547e+03,2.741494093336751092e+00
9.889750496344644489e+03,2.741494180184560037e+00
9.889750513223647431e+03,2.741494267034052967e+00
9.889750530102650373e+03,2.741494353885229884e+00
9.889750546981653315e+03,2.741494440738087235e+00
9.889750563860656257e+03,2.741494527592625019e+00
9.889750580739659199e+03,2.741494614448843237e+00
9.889750597618662141e+03,2.741494701306745441e+00
9.889750614497663264e+03,2.741494788166317420e+00
9.889750631376666206e+03,2.741494875027576938e+00
9.889750648255669148e+03,2.741494961890520443e+00
9.889750665134672090e+03,2.741495048755144381e+00
9.889750682013675032e+03,2.741495135621445201e+00
9.889750698892677974e+03,2.741495222489422900e+00
9.889750715771680916e+03,2.741495309359077481e+00
9.889750732650683858e+03,2.741495396230416048e+00
9.889750749529684981e+03,2.741495483103413733e+00
9.889750766408687923e+03,2.741495569978106062e+00
9.889750783287690865e+03,2.741495656854475271e+00
9.889750800166693807e+03,2.741495743732517809e+00
9.889750817045696749e+03,2.741495830612233675e+00
9.889750833924699691e+03,2.741495917493629975e+00
9.889750850803702633e+03,2.741496004376703155e+00
9.889750867682705575e+03,2.741496091261446111e+00
9.889750884561706698e+03,2.741496178147855289e+00
9.889750901440709640e+03,2.741496265035948454e+00
9.889750918319712582e+03,2.741496351925718500e+00
9.889750935198715524e+03,2.741496438817158321e+00
9.889750952077718466e+03,2.741496525710271470e+00
9.889750968956721408e+03,2.741496612605061500e+00
9.889750985835724350e+03,2.741496699501517753e+00
9.889751002714727292e+03,2.741496786399647334e+00
9.889751019593728415e+03,2.741496873299443138e+00
9.889751036472731357e+03,2.741496960200919375e+00
9.889751053351734299e+03,2.741497047104061835e+00
9.889751070230737241e+03,2.741497134008877623e+00
9.889751087109740183e+03,2.741497220915359634e+00
9.889751103988743125e+03,2.741497307823514973e+00
9.889751120867746067e+03,2.741497394733340087e+00
9.889751137746749009e+03,2.741497481644831424e+00
9.889751154625750132e+03,2.741497568557985431e+00
9.889751171504753074e+03,2.741497655472812767e+00
9.889751188383756016e+03,2.741497742389309877e+00
9.889751205262758958e+03,2.741497829307473211e+00
9.889751222141761900e+03,2.741497916227309872e+00
9.889751239020764842e+03,2.741498003148809204e+00
9.889751255899767784e+03,2.741498090071971205e+00
9.889751272778770726e+03,2.741498176996802982e+00
9.889751289657771849e+03,2.741498263923286771e+00
9.889751306536774791e+03,2.741498350851447441e+00
9.889751323415777733e+03,2.741498437781277886e+00
9.889751340294780675e+03,2.741498524712763896e+00
9.889751357173783617e+03,2.741498611645919681e+00
9.889751374052786559e+03,2.741498698580741689e+00
9.889751390931789501e+03,2.741498785517219261e+00
9.889751407810792443e+03,2.741498872455366609e+00
9.889751424689793566e+03,2.741498959395162416e+00
9.889751441568796508e+03,2.741499046336631551e+00
9.889751458447799450e+03,2.741499133279763356e+00
9.889751475326802392e+03,2.741499220224550726e+00
9.889751492205805334e+03,2.741499307171007871e+00
9.889751509084808276e+03,2.741499394119117028e+00
9.889751525963811218e+03,2.741499481068892408e+00
9.889751542842814160e+03,2.741499568020326905e+00
9.889751559721815283e+03,2.741499654973409861e+00
9.889751576600818225e+03,2.741499741928162592e+00
9.889751593479821167e+03,2.741499828884574441e+00
9.889751610358824109e+03,2.741499915842645407e+00
9.889751627237827051e+03,2.741500002802371938e+00
9.889751644116829993e+03,2.741500089763754033e+00
9.889751660995832935e+03,2.741500176726795246e+00
9.889751677874835877e+03,2.741500263691499129e+00
9.889751694753837000e+03,2.741500350657844365e+00
9.889751711632839942e+03,2.741500437625855824e+00
9.889751728511842884e+03,2.741500524595519295e+00
9.889751745390845826e+03,2.741500611566848988e+00
9.889751762269848768e+03,2.741500698539827141e+00
9.889751779148851710e+03,2.741500785514453753e+00
9.889751796027854652e+03,2.741500872490743035e+00
9.889751812906857594e+03,2.741500959468684329e+00
9.889751829785858718e+03,2.741501046448266976e+00
9.889751846664861660e+03,2.741501133429512294e+00
9.889751863543864602e+03,2.741501220412413176e+00
9.889751880422867544e+03,2.741501307396966070e+00
9.889751897301870486e+03,2.741501394383170975e+00
9.889751914180873428e+03,2.741501481371027893e+00
9.889751931059876370e+03,2.741501568360533270e+00
9.889751947938879312e+03,2.741501655351690658e+00
9.889751964817880435e+03,2.741501742344489401e+00
9.889751981696883377e+03,2.741501829338947260e+00
9.889751998575886319e+03,2.741501916335057132e+00
9.889752015454889261e+03,2.741502003332815462e+00
9.889752032333892203e+03,2.741502090332218700e+00
9.889752049212895145e+03,2.741502177333277501e+00
9.889752066091898087e+03,2.741502264335977657e+00
9.889752082970901029e+03,2.741502351340329824e+00
9.889752099849902152e+03,2.741502438346316239e+00
9.889752116728905094e+03,2.741502525353961772e+00
9.889752133607908036e+03,2.741502612363255764e+00
9.889752150486910978e+03,2.741502699374191110e+00
9.889752167365913920e+03,2.741502786386778467e+00
9.889752184244916862e+03,2.741502873401010731e+00
9.889752201123919804e+03,2.741502960416884349e+00
9.889752218002922746e+03,2.741503047434402873e+00
9.889752234881923869e+03,2.741503134453559198e+00
9.889752251760926811e+03,2.741503221474363983e+00
9.889752268639929753e+03,2.741503308496820779e+00
9.889752285518932695e+03,2.741503395520911823e+00
9.889752302397935637e+03,2.741503482546651327e+00
9.889752319276938579e+03,2.741503569574035737e+00
9.889752336155941521e+03,2.741503656603054395e+00
9.889752353034944463e+03,2.741503743633717960e+00
9.889752369913945586e+03,2.741503830666015773e+00
9.889752386792948528e+03,2.741503917699962045e+00
9.889752403671951470e+03,2.741504004735549671e+00
9.889752420550954412e+03,2.741504091772778651e+00
9.889752437429957354e+03,2.741504178811645431e+00
9.889752454308960296e+03,2.741504265852153566e+00
9.889752471187963238e+03,2.741504352894303054e+00
9.889752488066966180e+03,2.741504439938086790e+00
9.889752504945967303e+03,2.741504526983501222e+00
9.889752521824970245e+03,2.741504614030560560e+00
9.889752538703973187e+03,2.741504701079261253e+00
9.889752555582976129e+03,2.741504788129599746e+00
9.889752572461979071e+03,2.741504875181572487e+00
9.889752589340982013e+03,2.741504962235179477e+00
9.889752606219984955e+03,2.741505049290427820e+00
9.889752623098987897e+03,2.741505136347310412e+00
9.889752639977989020e+03,2.741505223405816594e+00
9.889752656856991962e+03,2.741505310465971235e+00
9.889752673735994904e+03,2.741505397527756571e+00
9.889752690614997846e+03,2.741505484591179709e+00
9.889752707494000788e+03,2.741505571656229989e+00
9.889752724373003730e+03,2.741505658722921623e+00
9.889752741252006672e+03,2.741505745791240400e+00
9.889752758131009614e+03,2.741505832861196978e+00
9.889752775010012556e+03,2.741505919932780699e+00
9.889752791889013679e+03,2.741506007005991563e+00
9.889752808768016621e+03,2.741506094080843781e+00
9.889752825647019563e+03,2.741506181157323141e+00
9.889752842526022505e+03,2.741506268235436750e+00
9.889752859405025447e+03,2.741506355315177501e+00
9.889752876284028389e+03,2.741506442396552501e+00
9.889752893163031331e+03,2.741506529479554644e+00
9.889752910042034273e+03,2.741506616564183929e+00
9.889752926921035396e+03,2.741506703650440357e+00
9.889752943800038338e+03,2.741506790738323929e+00
9.889752960679041280e+03,2.741506877827845301e+00
9.889752977558044222e+03,2.741506964918990263e+00
9.889752994437047164e+03,2.741507052011762369e+00
9.889753011316050106e+03,2.741507139106161617e+00
9.889753028195053048e+03,2.741507226202188008e+00
9.889753045074055990e+03,2.741507313299837989e+00
9.889753061953057113e+03,2.741507400399108008e+00
9.889753078832060055e+03,2.741507487500015827e+00
9.889753095711062997e+03,2.741507574602547237e+00
9.889753112590065939e+03,2.741507661706702237e+00
9.889753129469068881e+03,2.741507748812477274e+00
9.889753146348071823e+03,2.741507835919879454e+00
9.889753163227074765e+03,2.741507923028905225e+00
9.889753180106077707e+03,2.741508010139558138e+00
9.889753196985078830e+03,2.741508097251820431e+00
9.889753213864081772e+03,2.741508184365713419e+00
9.889753230743084714e+03,2.741508271481233550e+00
9.889753247622087656e+03,2.741508358598370165e+00
