Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062598919667205701e+04,2.654374590848345150e+00
1.062598921534985129e+04,2.654374602560020335e+00
1.062598923402764376e+04,2.654374614269994659e+00
1.062598925270543805e+04,2.654374625978269453e+00
1.062598927138323234e+04,2.654374637684844718e+00
1.062598929006102480e+04,2.654374649389717788e+00
1.062598930873881909e+04,2.654374661092892662e+00
1.062598932741661338e+04,2.654374672794367118e+00
1.062598934609440767e+04,2.654374684494141157e+00
1.062598936477220013e+04,2.654374696192214333e+00
1.062598938344999442e+04,2.654374707888587537e+00
1.062598940212778871e+04,2.654374719583261655e+00
1.062598942080558118e+04,2.654374731276233579e+00
1.062598943948337546e+04,2.654374742967506418e+00
1.062598945816116975e+04,2.654374754657078839e+00
1.062598947683896222e+04,2.654374766344949954e+00
1.062598949551675651e+04,2.654374778031121540e+00
1.062598951419455079e+04,2.654374789715593153e+00
1.062598953287234326e+04,2.654374801398362571e+00
1.062598955155013755e+04,2.654374813079432904e+00
1.062598957022793184e+04,2.654374824758802820e+00
1.062598958890572430e+04,2.654374836436470542e+00
1.062598960758351859e+04,2.654374848112439622e+00
1.062598962626131288e+04,2.654374859786707397e+00
1.062598964493910535e+04,2.654374871459273866e+00
1.062598966361689963e+04,2.654374883130140805e+00
1.062598968229469392e+04,2.654374894799306439e+00
1.062598970097248639e+04,2.654374906466770767e+00
1.062598971965028068e+04,2.654374918132535122e+00
1.062598973832807496e+04,2.654374929796599059e+00
1.062598975700586743e+04,2.654374941458960802e+00
1.062598977568366172e+04,2.654374953119623015e+00
1.062598979436145601e+04,2.654374964778584367e+00
1.062598981303925029e+04,2.654374976435844857e+00
1.062598983171704276e+04,2.654374988091403598e+00
1.062598985039483705e+04,2.654374999745261920e+00
1.062598986907263134e+04,2.654375011397419382e+00
1.062598988775042380e+04,2.654375023047875093e+00
1.062598990642821809e+04,2.654375034696630387e+00
1.062598992510601238e+04,2.654375046343685263e+00
1.062598994378380485e+04,2.654375057989037945e+00
1.062598996246159913e+04,2.654375069632689765e+00
1.062598998113939342e+04,2.654375081274641168e+00
1.062598999981718589e+04,2.654375092914890821e+00
1.062599001849498018e+04,2.654375104553439613e+00
1.062599003717277446e+04,2.654375116190287098e+00
1.062599005585056693e+04,2.654375127825432390e+00
1.062599007452836122e+04,2.654375139458877708e+00
1.062599009320615551e+04,2.654375151090621721e+00
1.062599011188394798e+04,2.654375162720663095e+00
1.062599013056174226e+04,2.654375174349004496e+00
1.062599014923953655e+04,2.654375185975644591e+00
1.062599016791732902e+04,2.654375197600581604e+00
1.062599018659512330e+04,2.654375209223819088e+00
1.062599020527291759e+04,2.654375220845354377e+00
1.062599022395071006e+04,2.654375232465187473e+00
1.062599024262850435e+04,2.654375244083320151e+00
1.062599026130629863e+04,2.654375255699750635e+00
1.062599027998409292e+04,2.654375267314480702e+00
1.062599029866188539e+04,2.654375278927507242e+00
1.062599031733967968e+04,2.654375290538833365e+00
1.062599033601747396e+04,2.654375302148458182e+00
1.062599035469526643e+04,2.654375313756380361e+00
1.062599037337306072e+04,2.654375325362601679e+00
1.062599039205085501e+04,2.654375336967120802e+00
1.062599041072864748e+04,2.654375348569937731e+00
1.062599042940644176e+04,2.654375360171053355e+00
1.062599044808423605e+04,2.654375371770467673e+00
1.062599046676202852e+04,2.654375383368178909e+00
1.062599048543982281e+04,2.654375394964189283e+00
1.062599050411761709e+04,2.654375406558498351e+00
1.062599052279540956e+04,2.654375418151103894e+00
1.062599054147320385e+04,2.654375429742008574e+00
1.062599056015099814e+04,2.654375441331211505e+00
1.062599057882879060e+04,2.654375452918711353e+00
1.062599059750658489e+04,2.654375464504509896e+00
1.062599061618437918e+04,2.654375476088606689e+00
1.062599063486217165e+04,2.654375487670999956e+00
1.062599065353996593e+04,2.654375499251692361e+00
1.062599067221776022e+04,2.654375510830683016e+00
1.062599069089555269e+04,2.654375522407969701e+00
1.062599070957334698e+04,2.654375533983555524e+00
1.062599072825114126e+04,2.654375545557439597e+00
1.062599074692893555e+04,2.654375557129621477e+00
1.062599076560672802e+04,2.654375568700098942e+00
1.062599078428452231e+04,2.654375580268876433e+00
1.062599080296231659e+04,2.654375591835951287e+00
1.062599082164010906e+04,2.654375603401322170e+00
1.062599084031790335e+04,2.654375614964991748e+00
1.062599085899569764e+04,2.654375626526959575e+00
1.062599087767349010e+04,2.654375638087223432e+00
1.062599089635128439e+04,2.654375649645785984e+00
1.062599091502907868e+04,2.654375661202646342e+00
1.062599093370687115e+04,2.654375672757802729e+00
1.062599095238466543e+04,2.654375684311257810e+00
1.062599097106245972e+04,2.654375695863009810e+00
1.062599098974025219e+04,2.654375707413058727e+00
1.062599100841804648e+04,2.654375718961405894e+00
1.062599102709584076e+04,2.654375730508050424e+00
1.062599104577363323e+04,2.654375742052991427e+00
1.062599106445142752e+04,2.654375753596230236e+00
1.062599108312922181e+04,2.654375765137767296e+00
1.062599110180701427e+04,2.654375776677599497e+00
1.062599112048480856e+04,2.654375788215730392e+00
1.062599113916260285e+04,2.654375799752158649e+00
1.062599115784039532e+04,2.654375811286882936e+00
1.062599117651818960e+04,2.654375822819905473e+00
1.062599119519598389e+04,2.654375834351224928e+00
1.062599121387377818e+04,2.654375845880841300e+00
1.062599123255157065e+04,2.654375857408753703e+00
1.062599125122936493e+04,2.654375868934964355e+00
1.062599126990715922e+04,2.654375880459471926e+00
1.062599128858495169e+04,2.654375891982275526e+00
1.062599130726274598e+04,2.654375903503376932e+00
1.062599132594054026e+04,2.654375915022775700e+00
1.062599134461833273e+04,2.654375926540469610e+00
1.062599136329612702e+04,2.654375938056461770e+00
1.062599138197392131e+04,2.654375949570750848e+00
1.062599140065171378e+04,2.654375961083335955e+00
1.062599141932950806e+04,2.654375972594218869e+00
1.062599143800730235e+04,2.654375984103397812e+00
1.062599145668509482e+04,2.654375995610872785e+00
1.062599147536288910e+04,2.654376007116646008e+00
1.062599149404068339e+04,2.654376018620715705e+00
1.062599151271847586e+04,2.654376030123080543e+00
1.062599153139627015e+04,2.654376041623742744e+00
1.062599155007406443e+04,2.654376053122702306e+00
1.062599156875185690e+04,2.654376064619957010e+00
1.062599158742965119e+04,2.654376076115509520e+00
1.062599160610744548e+04,2.654376087609358503e+00
1.062599162478523795e+04,2.654376099101503073e+00
1.062599164346303223e+04,2.654376110591944560e+00
1.062599166214082652e+04,2.654376122080682965e+00
1.062599168081862081e+04,2.654376133567717400e+00
1.062599169949641328e+04,2.654376145053047420e+00
1.062599171817420756e+04,2.654376156536674802e+00
1.062599173685200185e+04,2.654376168018598658e+00
1.062599175552979432e+04,2.654376179498817656e+00
1.062599177420758861e+04,2.654376190977334016e+00
1.062599179288538289e+04,2.654376202454146405e+00
1.062599181156317536e+04,2.654376213929253936e+00
1.062599183024096965e+04,2.654376225402658829e+00
1.062599184891876394e+04,2.654376236874360195e+00
1.062599186759655640e+04,2.654376248344356259e+00
1.062599188627435069e+04,2.654376259812649241e+00
1.062599190495214498e+04,2.654376271279238697e+00
1.062599192362993745e+04,2.654376282744122850e+00
1.062599194230773173e+04,2.654376294207304809e+00
1.062599196098552602e+04,2.654376305668781910e+00
1.062599197966331849e+04,2.654376317128554152e+00
1.062599199834111278e+04,2.654376328586623757e+00
1.062599201701890706e+04,2.654376340042989391e+00
1.062599203569669953e+04,2.654376351497649278e+00
1.062599205437449382e+04,2.654376362950606083e+00
1.062599207305228811e+04,2.654376374401858918e+00
1.062599209173008057e+04,2.654376385851406894e+00
1.062599211040787486e+04,2.654376397299251344e+00
1.062599212908566915e+04,2.654376408745390936e+00
1.062599214776346344e+04,2.654376420189827446e+00
1.062599216644125590e+04,2.654376431632558209e+00
1.062599218511905019e+04,2.654376443073585445e+00
1.062599220379684448e+04,2.654376454512907824e+00
1.062599222247463695e+04,2.654376465950525787e+00
1.062599224115243123e+04,2.654376477386440225e+00
1.062599225983022552e+04,2.654376488820649360e+00
1.062599227850801799e+04,2.654376500253153637e+00
1.062599229718581228e+04,2.654376511683954387e+00
1.062599231586360656e+04,2.654376523113050723e+00
1.062599233454139903e+04,2.654376534540441313e+00
1.062599235321919332e+04,2.654376545966128820e+00
1.062599237189698761e+04,2.654376557390111024e+00
1.062599239057478007e+04,2.654376568812388371e+00
1.062599240925257436e+04,2.654376580232961746e+00
1.062599242793036865e+04,2.654376591651830264e+00
1.062599244660816112e+04,2.654376603068993035e+00
1.062599246528595540e+04,2.654376614484452279e+00
1.062599248396374969e+04,2.654376625898206665e+00
1.062599250264154216e+04,2.654376637310254861e+00
1.062599252131933645e+04,2.654376648720599974e+00
1.062599253999713073e+04,2.654376660129240229e+00
1.062599255867492320e+04,2.654376671536174292e+00
1.062599257735271749e+04,2.654376682941404830e+00
1.062599259603051178e+04,2.654376694344930065e+00
1.062599261470830606e+04,2.654376705746749998e+00
1.062599263338609853e+04,2.654376717146865072e+00
1.062599265206389282e+04,2.654376728545274844e+00
1.062599267074168711e+04,2.654376739941980645e+00
1.062599268941947958e+04,2.654376751336979368e+00
1.062599270809727386e+04,2.654376762730274564e+00
1.062599272677506815e+04,2.654376774121865346e+00
1.062599274545286062e+04,2.654376785511749048e+00
1.062599276413065490e+04,2.654376796899929225e+00
1.062599278280844919e+04,2.654376808286404099e+00
1.062599280148624166e+04,2.654376819671171894e+00
1.062599282016403595e+04,2.654376831054236607e+00
1.062599283884183023e+04,2.654376842435595574e+00
1.062599285751962270e+04,2.654376853815248349e+00
1.062599287619741699e+04,2.654376865193196711e+00
1.062599289487521128e+04,2.654376876569439769e+00
1.062599291355300375e+04,2.654376887943976637e+00
1.062599293223079803e+04,2.654376899316808203e+00
1.062599295090859232e+04,2.654376910687935354e+00
1.062599296958638479e+04,2.654376922057355426e+00
1.062599298826417908e+04,2.654376933425071527e+00
1.062599300694197336e+04,2.654376944791081883e+00
1.062599302561976583e+04,2.654376956155386047e+00
1.062599304429756012e+04,2.654376967517985353e+00
1.062599306297535441e+04,2.654376978878878912e+00
1.062599308165314869e+04,2.654376990238066725e+00
1.062599310033094116e+04,2.654377001595548347e+00
1.062599311900873545e+04,2.654377012951325554e+00
1.062599313768652974e+04,2.654377024305396127e+00
1.062599315636432220e+04,2.654377035657760509e+00
1.062599317504211649e+04,2.654377047008420476e+00
1.062599319371991078e+04,2.654377058357374253e+00
1.062599321239770325e+04,2.654377069704621395e+00
1.062599323107549753e+04,2.654377081050164122e+00
1.062599324975329182e+04,2.654377092393999771e+00
1.062599326843108429e+04,2.654377103736129673e+00
1.062599328710887858e+04,2.654377115076554272e+00
1.062599330578667286e+04,2.654377126415273125e+00
1.062599332446446533e+04,2.654377137752284455e+00
1.062599334314225962e+04,2.654377149087591370e+00
1.062599336182005391e+04,2.654377160421192094e+00
1.062599338049784637e+04,2.654377171753085740e+00
1.062599339917564066e+04,2.654377183083274527e+00
1.062599341785343495e+04,2.654377194411756680e+00
1.062599343653122742e+04,2.654377205738532641e+00
1.062599345520902170e+04,2.654377217063602856e+00
1.062599347388681599e+04,2.654377228386966880e+00
1.062599349256460846e+04,2.654377239708623382e+00
1.062599351124240275e+04,2.654377251028575468e+00
1.062599352992019703e+04,2.654377262346820920e+00
1.062599354859799132e+04,2.654377273663360182e+00
1.062599356727578379e+04,2.654377284978191920e+00
1.062599358595357808e+04,2.654377296291318800e+00
1.062599360463137236e+04,2.654377307602738600e+00
1.062599362330916483e+04,2.654377318912451766e+00
1.062599364198695912e+04,2.654377330220458742e+00
1.062599366066475341e+04,2.654377341526759970e+00
1.062599367934254587e+04,2.654377352831353232e+00
1.062599369802034016e+04,2.654377364134241635e+00
1.062599371669813445e+04,2.654377375435422515e+00
1.062599373537592692e+04,2.654377386734896760e+00
1.062599375405372120e+04,2.654377398032665258e+00
1.062599377273151549e+04,2.654377409328726678e+00
1.062599379140930796e+04,2.654377420623081463e+00
1.062599381008710225e+04,2.654377431915729613e+00
1.062599382876489653e+04,2.654377443206671128e+00
1.062599384744268900e+04,2.654377454495905564e+00
1.062599386612048329e+04,2.654377465783433809e+00
1.062599388479827758e+04,2.654377477069255420e+00
1.062599390347607005e+04,2.654377488353369507e+00
1.062599392215386433e+04,2.654377499635777404e+00
1.062599394083165862e+04,2.654377510916478666e+00
1.062599395950945109e+04,2.654377522195471961e+00
1.062599397818724538e+04,2.654377533472759954e+00
1.062599399686503966e+04,2.654377544748340423e+00
1.062599401554283395e+04,2.654377556022213813e+00
1.062599403422062642e+04,2.654377567294379681e+00
1.062599405289842070e+04,2.654377578564839357e+00
1.062599407157621499e+04,2.654377589833591511e+00
1.062599409025400746e+04,2.654377601100636141e+00
1.062599410893180175e+04,2.654377612365974581e+00
1.062599412760959603e+04,2.654377623629605942e+00
1.062599414628738850e+04,2.654377634891529336e+00
1.062599416496518279e+04,2.654377646151746539e+00
1.062599418364297708e+04,2.654377657410256663e+00
1.062599420232076955e+04,2.654377668667058821e+00
1.062599422099856383e+04,2.654377679922153899e+00
1.062599423967635812e+04,2.654377691175542342e+00
1.062599425835415059e+04,2.654377702427222374e+00
1.062599427703194488e+04,2.654377713677196216e+00
1.062599429570973916e+04,2.654377724925462534e+00
1.062599431438753163e+04,2.654377736172019997e+00
1.062599433306532592e+04,2.654377747416871713e+00
1.062599435174312021e+04,2.654377758660016351e+00
1.062599437042091267e+04,2.654377769901452133e+00
1.062599438909870696e+04,2.654377781141181281e+00
1.062599440777650125e+04,2.654377792379202905e+00
1.062599442645429372e+04,2.654377803615516118e+00
1.062599444513208800e+04,2.654377814850122697e+00
1.062599446380988229e+04,2.654377826083021752e+00
1.062599448248767658e+04,2.654377837314213284e+00
1.062599450116546905e+04,2.654377848543696405e+00
1.062599451984326333e+04,2.654377859771472448e+00
1.062599453852105762e+04,2.654377870997541411e+00
1.062599455719885009e+04,2.654377882221900631e+00
1.062599457587664438e+04,2.654377893444554548e+00
1.062599459455443866e+04,2.654377904665499610e+00
1.062599461323223113e+04,2.654377915884736261e+00
1.062599463191002542e+04,2.654377927102265833e+00
1.062599465058781971e+04,2.654377938318087882e+00
1.062599466926561217e+04,2.654377949532201075e+00
1.062599468794340646e+04,2.654377960744607190e+00
1.062599470662120075e+04,2.654377971955305338e+00
1.062599472529899322e+04,2.654377983164294630e+00
1.062599474397678750e+04,2.654377994371577287e+00
1.062599476265458179e+04,2.654378005577151534e+00
1.062599478133237426e+04,2.654378016781016481e+00
1.062599480001016855e+04,2.654378027983174793e+00
1.062599481868796283e+04,2.654378039183625138e+00
1.062599483736575530e+04,2.654378050382366183e+00
1.062599485604354959e+04,2.654378061579400594e+00
1.062599487472134388e+04,2.654378072774725705e+00
1.062599489339913634e+04,2.654378083968342850e+00
1.062599491207693063e+04,2.654378095160252471e+00
1.062599493075472492e+04,2.654378106350453237e+00
1.062599494943251921e+04,2.654378117538946036e+00
1.062599496811031167e+04,2.654378128725729979e+00
1.062599498678810596e+04,2.654378139910806400e+00
1.062599500546590025e+04,2.654378151094174410e+00
1.062599502414369272e+04,2.654378162275833120e+00
1.062599504282148700e+04,2.654378173455784751e+00
1.062599506149928129e+04,2.654378184634027082e+00
1.062599508017707376e+04,2.654378195810560115e+00
1.062599509885486805e+04,2.654378206985386512e+00
1.062599511753266233e+04,2.654378218158504055e+00
