Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.913977293018884666e+03,2.653677029443125779e+00
9.913977311122547690e+03,2.653677111129945310e+00
9.913977329226208894e+03,2.653677192818743258e+00
9.913977347329871918e+03,2.653677274509535611e+00
9.913977365433533123e+03,2.653677356202305937e+00
9.913977383537196147e+03,2.653677437897069336e+00
9.913977401640857352e+03,2.653677519593810263e+00
9.913977419744520375e+03,2.653677601292543375e+00
9.913977437848183399e+03,2.653677682993261122e+00
9.913977455951844604e+03,2.653677764695953734e+00
9.913977474055507628e+03,2.653677846400637197e+00
9.913977492159168833e+03,2.653677928107295525e+00
9.913977510262831856e+03,2.653678009815944261e+00
9.913977528366493061e+03,2.653678091526566973e+00
9.913977546470156085e+03,2.653678173239177873e+00
9.913977564573817290e+03,2.653678254953762750e+00
9.913977582677480314e+03,2.653678336670335369e+00
9.913977600781143337e+03,2.653678418388887739e+00
9.913977618884804542e+03,2.653678500109411864e+00
9.913977636988467566e+03,2.653678581831922845e+00
9.913977655092128771e+03,2.653678663556403805e+00
9.913977673195791795e+03,2.653678745282871621e+00
9.913977691299452999e+03,2.653678827011307639e+00
9.913977709403116023e+03,2.653678908741729625e+00
9.913977727506777228e+03,2.653678990474120702e+00
9.913977745610440252e+03,2.653679072208495082e+00
9.913977763714103276e+03,2.653679153944845659e+00
9.913977781817764480e+03,2.653679235683163107e+00
9.913977799921427504e+03,2.653679317423463857e+00
9.913977818025088709e+03,2.653679399165730146e+00
9.913977836128751733e+03,2.653679480909978405e+00
9.913977854232412938e+03,2.653679562656192203e+00
9.913977872336075961e+03,2.653679644404387528e+00
9.913977890439737166e+03,2.653679726154546614e+00
9.913977908543400190e+03,2.653679807906685451e+00
9.913977926647063214e+03,2.653679889660796487e+00
9.913977944750724419e+03,2.653679971416870398e+00
9.913977962854387442e+03,2.653680053174922726e+00
9.913977980958048647e+03,2.653680134934936596e+00
9.913977999061711671e+03,2.653680216696928884e+00
9.913978017165372876e+03,2.653680298460881826e+00
9.913978035269035900e+03,2.653680380226812296e+00
9.913978053372697104e+03,2.653680461994702089e+00
9.913978071476360128e+03,2.653680543764568966e+00
9.913978089580023152e+03,2.653680625536402271e+00
9.913978107683684357e+03,2.653680707310194453e+00
9.913978125787347381e+03,2.653680789085961056e+00
9.913978143891008585e+03,2.653680870863686092e+00
9.913978161994671609e+03,2.653680952643383772e+00
9.913978180098332814e+03,2.653681034425039442e+00
9.913978198201995838e+03,2.653681116208667312e+00
9.913978216305658862e+03,2.653681197994259389e+00
9.913978234409320066e+03,2.653681279781806346e+00
9.913978252512983090e+03,2.653681361571325503e+00
9.913978270616644295e+03,2.653681443362798653e+00
9.913978288720307319e+03,2.653681525156242671e+00
9.913978306823968524e+03,2.653681606951639349e+00
9.913978324927631547e+03,2.653681688749006451e+00
9.913978343031292752e+03,2.653681770548326213e+00
9.913978361134955776e+03,2.653681852349614179e+00
9.913978379238618800e+03,2.653681934152862354e+00
9.913978397342280005e+03,2.653682015958061413e+00
9.913978415445943028e+03,2.653682097765227788e+00
9.913978433549604233e+03,2.653682179574344602e+00
9.913978451653267257e+03,2.653682261385427843e+00
9.913978469756928462e+03,2.653682343198460192e+00
9.913978487860591486e+03,2.653682425013458079e+00
9.913978505964252690e+03,2.653682506830404186e+00
9.913978524067915714e+03,2.653682588649315388e+00
9.913978542171578738e+03,2.653682670470181471e+00
9.913978560275239943e+03,2.653682752292995328e+00
9.913978578378902967e+03,2.653682834117771616e+00
9.913978596482564171e+03,2.653682915944494347e+00
9.913978614586227195e+03,2.653682997773179508e+00
9.913978632689888400e+03,2.653683079603809336e+00
9.913978650793551424e+03,2.653683161436401150e+00
9.913978668897212629e+03,2.653683243270936298e+00
9.913978687000875652e+03,2.653683325107432101e+00
9.913978705104538676e+03,2.653683406945879231e+00
9.913978723208199881e+03,2.653683488786270139e+00
9.913978741311862905e+03,2.653683570628619037e+00
9.913978759415524109e+03,2.653683652472909937e+00
9.913978777519187133e+03,2.653683734319159271e+00
9.913978795622848338e+03,2.653683816167349274e+00
9.913978813726511362e+03,2.653683898017496379e+00
9.913978831830172567e+03,2.653683979869583709e+00
9.913978849933835590e+03,2.653684061723627252e+00
9.913978868037498614e+03,2.653684143579617682e+00
9.913978886141159819e+03,2.653684225437547450e+00
9.913978904244822843e+03,2.653684307297431211e+00
9.913978922348484048e+03,2.653684389159253421e+00
9.913978940452147071e+03,2.653684471023029179e+00
9.913978958555808276e+03,2.653684552888741610e+00
9.913978976659471300e+03,2.653684634756407146e+00
9.913978994763132505e+03,2.653684716626008466e+00
9.913979012866795529e+03,2.653684798497561559e+00
9.913979030970458552e+03,2.653684880371058430e+00
9.913979049074119757e+03,2.653684962246489309e+00
9.913979067177782781e+03,2.653685044123871073e+00
9.913979085281443986e+03,2.653685126003185957e+00
9.913979103385107010e+03,2.653685207884450836e+00
9.913979121488768214e+03,2.653685289767648392e+00
9.913979139592431238e+03,2.653685371652794611e+00
9.913979157696092443e+03,2.653685453539872174e+00
9.913979175799755467e+03,2.653685535428897957e+00
9.913979193903418491e+03,2.653685617319862633e+00
9.913979212007079695e+03,2.653685699212757321e+00
9.913979230110742719e+03,2.653685781107598896e+00
9.913979248214403924e+03,2.653685863004369594e+00
9.913979266318066948e+03,2.653685944903085847e+00
9.913979284421728153e+03,2.653686026803730780e+00
9.913979302525391176e+03,2.653686108706319935e+00
9.913979320629052381e+03,2.653686190610836881e+00
9.913979338732715405e+03,2.653686272517297162e+00
9.913979356836378429e+03,2.653686354425691896e+00
9.913979374940039634e+03,2.653686436336013976e+00
9.913979393043702657e+03,2.653686518248277615e+00
9.913979411147363862e+03,2.653686600162465936e+00
9.913979429251026886e+03,2.653686682078596260e+00
9.913979447354688091e+03,2.653686763996650821e+00
9.913979465458351115e+03,2.653686845916645609e+00
9.913979483562012319e+03,2.653686927838563747e+00
9.913979501665675343e+03,2.653687009762421223e+00
9.913979519769338367e+03,2.653687091688209598e+00
9.913979537872999572e+03,2.653687173615919104e+00
9.913979555976662596e+03,2.653687255545567503e+00
9.913979574080323800e+03,2.653687337477137032e+00
9.913979592183986824e+03,2.653687419410643233e+00
9.913979610287648029e+03,2.653687501346069677e+00
9.913979628391311053e+03,2.653687583283432350e+00
9.913979646494974077e+03,2.653687665222722369e+00
9.913979664598635281e+03,2.653687747163931299e+00
9.913979682702298305e+03,2.653687829107074680e+00
9.913979700805959510e+03,2.653687911052136084e+00
9.913979718909622534e+03,2.653687992999131495e+00
9.913979737013283739e+03,2.653688074948043596e+00
9.913979755116946762e+03,2.653688156898888373e+00
9.913979773220607967e+03,2.653688238851649395e+00
9.913979791324270991e+03,2.653688320806342205e+00
9.913979809427934015e+03,2.653688402762958365e+00
9.913979827531595220e+03,2.653688484721489438e+00
9.913979845635258243e+03,2.653688566681950523e+00
9.913979863738919448e+03,2.653688648644325632e+00
9.913979881842582472e+03,2.653688730608630308e+00
9.913979899946243677e+03,2.653688812574847677e+00
9.913979918049906701e+03,2.653688894542993282e+00
9.913979936153567905e+03,2.653688976513051134e+00
9.913979954257230929e+03,2.653689058485036334e+00
9.913979972360893953e+03,2.653689140458941331e+00
9.913979990464555158e+03,2.653689222434756356e+00
9.913980008568218182e+03,2.653689304412497840e+00
9.913980026671879386e+03,2.653689386392148464e+00
9.913980044775542410e+03,2.653689468373724658e+00
9.913980062879203615e+03,2.653689550357209548e+00
9.913980080982866639e+03,2.653689632342619120e+00
9.913980099086527844e+03,2.653689714329935612e+00
9.913980117190190867e+03,2.653689796319176342e+00
9.913980135293853891e+03,2.653689878310331984e+00
9.913980153397515096e+03,2.653689960303393658e+00
9.913980171501178120e+03,2.653690042298377794e+00
9.913980189604839325e+03,2.653690124295266628e+00
9.913980207708502348e+03,2.653690206294077036e+00
9.913980225812163553e+03,2.653690288294792143e+00
9.913980243915826577e+03,2.653690370297427048e+00
9.913980262019487782e+03,2.653690452301965763e+00
9.913980280123150806e+03,2.653690534308423388e+00
9.913980298226813829e+03,2.653690616316791928e+00
9.913980316330475034e+03,2.653690698327062947e+00
9.913980334434138058e+03,2.653690780339251543e+00
9.913980352537799263e+03,2.653690862353340840e+00
9.913980370641462287e+03,2.653690944369347715e+00
9.913980388745123491e+03,2.653691026387254848e+00
9.913980406848786515e+03,2.653691108407078225e+00
9.913980424952447720e+03,2.653691190428800972e+00
9.913980443056110744e+03,2.653691272452438632e+00
9.913980461159773768e+03,2.653691354477982767e+00
9.913980479263434972e+03,2.653691436505424495e+00
9.913980497367097996e+03,2.653691518534780691e+00
9.913980515470759201e+03,2.653691600566033593e+00
9.913980533574422225e+03,2.653691682599199186e+00
9.913980551678083430e+03,2.653691764634260597e+00
9.913980569781746453e+03,2.653691846671233812e+00
9.913980587885407658e+03,2.653691928710102843e+00
9.913980605989070682e+03,2.653692010750882790e+00
9.913980624092733706e+03,2.653692092793564328e+00
9.913980642196394911e+03,2.653692174838139906e+00
9.913980660300057934e+03,2.653692256884625511e+00
9.913980678403719139e+03,2.653692338933003825e+00
9.913980696507382163e+03,2.653692420983290390e+00
9.913980714611043368e+03,2.653692503035469219e+00
9.913980732714706392e+03,2.653692585089555855e+00
9.913980750818367596e+03,2.653692667145532535e+00
9.913980768922030620e+03,2.653692749203417023e+00
9.913980787025693644e+03,2.653692831263199103e+00
9.913980805129354849e+03,2.653692913324871228e+00
9.913980823233017873e+03,2.653692995388448050e+00
9.913980841336679077e+03,2.653693077453914029e+00
9.913980859440342101e+03,2.653693159521283818e+00
9.913980877544003306e+03,2.653693241590542318e+00
9.913980895647666330e+03,2.653693323661703296e+00
9.913980913751329354e+03,2.653693405734760091e+00
9.913980931854990558e+03,2.653693487809702489e+00
9.913980949958653582e+03,2.653693569886547365e+00
9.913980968062314787e+03,2.653693651965277844e+00
9.913980986165977811e+03,2.653693734045909025e+00
9.913981004269639016e+03,2.653693816128424920e+00
9.913981022373302039e+03,2.653693898212841074e+00
9.913981040476963244e+03,2.653693980299140165e+00
9.913981058580626268e+03,2.653694062387339514e+00
9.913981076684289292e+03,2.653694144477428463e+00
9.913981094787950497e+03,2.653694226569400794e+00
9.913981112891613520e+03,2.653694308663269830e+00
9.913981130995274725e+03,2.653694390759020472e+00
9.913981149098937749e+03,2.653694472856668707e+00
9.913981167202598954e+03,2.653694554956196772e+00
9.913981185306261978e+03,2.653694637057620653e+00
9.913981203409923182e+03,2.653694719160924365e+00
9.913981221513586206e+03,2.653694801266123005e+00
9.913981239617249230e+03,2.653694883373208580e+00
9.913981257720910435e+03,2.653694965482171320e+00
9.913981275824573459e+03,2.653695047593027656e+00
9.913981293928234663e+03,2.653695129705761602e+00
9.913981312031897687e+03,2.653695211820388256e+00
9.913981330135558892e+03,2.653695293936891186e+00
9.913981348239221916e+03,2.653695376055285937e+00
9.913981366342883121e+03,2.653695458175555189e+00
9.913981384446546144e+03,2.653695540297715816e+00
9.913981402550209168e+03,2.653695622421758937e+00
9.913981420653870373e+03,2.653695704547675227e+00
9.913981438757533397e+03,2.653695786675481560e+00
9.913981456861194602e+03,2.653695868805161062e+00
9.913981474964857625e+03,2.653695950936728387e+00
9.913981493068518830e+03,2.653696033070168436e+00
9.913981511172181854e+03,2.653696115205495865e+00
9.913981529275843059e+03,2.653696197342693797e+00
9.913981547379506083e+03,2.653696279481778664e+00
9.913981565483169106e+03,2.653696361622741584e+00
9.913981583586830311e+03,2.653696443765574564e+00
9.913981601690493335e+03,2.653696525910292703e+00
9.913981619794154540e+03,2.653696608056879125e+00
9.913981637897817563e+03,2.653696690205350261e+00
9.913981656001478768e+03,2.653696772355689237e+00
9.913981674105141792e+03,2.653696854507911151e+00
9.913981692208802997e+03,2.653696936662000017e+00
9.913981710312466021e+03,2.653697018817971820e+00
9.913981728416129044e+03,2.653697100975817680e+00
9.913981746519790249e+03,2.653697183135528270e+00
9.913981764623453273e+03,2.653697265297120467e+00
9.913981782727114478e+03,2.653697347460576506e+00
9.913981800830777502e+03,2.653697429625913706e+00
9.913981818934438706e+03,2.653697511793113861e+00
9.913981837038101730e+03,2.653697593962193402e+00
9.913981855141762935e+03,2.653697676133135452e+00
9.913981873245425959e+03,2.653697758305956445e+00
9.913981891349088983e+03,2.653697840480646164e+00
9.913981909452750187e+03,2.653697922657197950e+00
9.913981927556413211e+03,2.653698004835626012e+00
9.913981945660074416e+03,2.653698087015914808e+00
9.913981963763737440e+03,2.653698169198079437e+00
9.913981981867398645e+03,2.653698251382103024e+00
9.913981999971061668e+03,2.653698333568002443e+00
9.913982018074722873e+03,2.653698415755760376e+00
9.913982036178385897e+03,2.653698497945391477e+00
9.913982054282048921e+03,2.653698580136889529e+00
9.913982072385710126e+03,2.653698662330242986e+00
9.913982090489373149e+03,2.653698744525470055e+00
9.913982108593034354e+03,2.653698826722552973e+00
9.913982126696697378e+03,2.653698908921508171e+00
9.913982144800358583e+03,2.653698991122318329e+00
9.913982162904021607e+03,2.653699073324999436e+00
9.913982181007684630e+03,2.653699155529542164e+00
9.913982199111345835e+03,2.653699237735939409e+00
9.913982217215008859e+03,2.653699319944205826e+00
9.913982235318670064e+03,2.653699402154324982e+00
9.913982253422333088e+03,2.653699484366312866e+00
9.913982271525994292e+03,2.653699566580152602e+00
9.913982289629657316e+03,2.653699648795860178e+00
9.913982307733318521e+03,2.653699731013418273e+00
9.913982325836981545e+03,2.653699813232843763e+00
9.913982343940644569e+03,2.653699895454126434e+00
9.913982362044305773e+03,2.653699977677259181e+00
9.913982380147968797e+03,2.653700059902257546e+00
9.913982398251630002e+03,2.653700142129104211e+00
9.913982416355293026e+03,2.653700224357815163e+00
9.913982434458954231e+03,2.653700306588373969e+00
9.913982452562617254e+03,2.653700388820795730e+00
9.913982470666278459e+03,2.653700471055064458e+00
9.913982488769941483e+03,2.653700553291195696e+00
9.913982506873604507e+03,2.653700635529181451e+00
9.913982524977265712e+03,2.653700717769011952e+00
9.913982543080928735e+03,2.653700800010704075e+00
9.913982561184589940e+03,2.653700882254239612e+00
9.913982579288252964e+03,2.653700964499636328e+00
9.913982597391914169e+03,2.653701046746876013e+00
9.913982615495577193e+03,2.653701128995975544e+00
9.913982633599238397e+03,2.653701211246916714e+00
9.913982651702901421e+03,2.653701293499716396e+00
9.913982669806564445e+03,2.653701375754366154e+00
9.913982687910225650e+03,2.653701458010857106e+00
9.913982706013888674e+03,2.653701540269205239e+00
9.913982724117549878e+03,2.653701622529393234e+00
9.913982742221212902e+03,2.653701704791437077e+00
9.913982760324874107e+03,2.653701787055319894e+00
9.913982778428537131e+03,2.653701869321058560e+00
9.913982796532198336e+03,2.653701951588635310e+00
9.913982814635861359e+03,2.653702033858065690e+00
9.913982832739524383e+03,2.653702116129342148e+00
9.913982850843185588e+03,2.653702198402455359e+00
9.913982868946848612e+03,2.653702280677421310e+00
9.913982887050509817e+03,2.653702362954223570e+00
9.913982905154172840e+03,2.653702445232877238e+00
9.913982923257834045e+03,2.653702527513365883e+00
9.913982941361497069e+03,2.653702609795705936e+00
9.913982959465158274e+03,2.653702692079879633e+00
9.913982977568821298e+03,2.653702774365903849e+00
9.913982995672484321e+03,2.653702856653768372e+00
9.913983013776145526e+03,2.653702938943466538e+00
9.913983031879808550e+03,2.653703021235013004e+00
