Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013346175379015222e+04,2.743007027400391706e+00
1.013346177470891053e+04,2.743007075506781689e+00
1.013346179562766883e+04,2.743007123606240327e+00
1.013346181654642714e+04,2.743007171698774727e+00
1.013346183746518545e+04,2.743007219784370676e+00
1.013346185838394376e+04,2.743007267863038834e+00
1.013346187930270389e+04,2.743007315934782753e+00
1.013346190022146220e+04,2.743007363999588222e+00
1.013346192114022051e+04,2.743007412057462346e+00
1.013346194205897882e+04,2.743007460108405127e+00
1.013346196297773713e+04,2.743007508152420115e+00
1.013346198389649544e+04,2.743007556189496654e+00
1.013346200481525375e+04,2.743007604219645401e+00
1.013346202573401206e+04,2.743007652242859251e+00
1.013346204665277219e+04,2.743007700259141757e+00
1.013346206757153050e+04,2.743007748268492918e+00
1.013346208849028881e+04,2.743007796270909182e+00
1.013346210940904712e+04,2.743007844266390549e+00
1.013346213032780543e+04,2.743007892254940572e+00
1.013346215124656374e+04,2.743007940236555697e+00
1.013346217216532204e+04,2.743007988211235926e+00
1.013346219308408035e+04,2.743008036178984810e+00
1.013346221400284048e+04,2.743008084139802349e+00
1.013346223492159879e+04,2.743008132093681439e+00
1.013346225584035710e+04,2.743008180040625632e+00
1.013346227675911541e+04,2.743008227980631375e+00
1.013346229767787372e+04,2.743008275913705774e+00
1.013346231859663203e+04,2.743008323839838170e+00
1.013346233951539034e+04,2.743008371759046327e+00
1.013346236043414865e+04,2.743008419671308928e+00
1.013346238135290878e+04,2.743008467576647291e+00
1.013346240227166709e+04,2.743008515475040099e+00
1.013346242319042540e+04,2.743008563366498009e+00
1.013346244410918371e+04,2.743008611251017470e+00
1.013346246502794202e+04,2.743008659128602034e+00
1.013346248594670033e+04,2.743008706999251700e+00
1.013346250686545864e+04,2.743008754862959364e+00
1.013346252778421695e+04,2.743008802719728578e+00
1.013346254870297707e+04,2.743008850569566448e+00
1.013346256962173538e+04,2.743008898412458763e+00
1.013346259054049369e+04,2.743008946248419733e+00
1.013346261145925200e+04,2.743008994077438700e+00
1.013346263237801031e+04,2.743009041899519218e+00
1.013346265329676862e+04,2.743009089714657733e+00
1.013346267421552693e+04,2.743009137522864904e+00
1.013346269513428706e+04,2.743009185324133625e+00
1.013346271605304537e+04,2.743009233118460344e+00
1.013346273697180368e+04,2.743009280905841507e+00
1.013346275789056199e+04,2.743009328686287773e+00
1.013346277880932030e+04,2.743009376459788484e+00
1.013346279972807861e+04,2.743009424226354298e+00
1.013346282064683692e+04,2.743009471985981662e+00
1.013346284156559523e+04,2.743009519738659918e+00
1.013346286248435536e+04,2.743009567484410383e+00
1.013346288340311366e+04,2.743009615223208186e+00
1.013346290432187197e+04,2.743009662955067540e+00
1.013346292524063028e+04,2.743009710679988444e+00
1.013346294615938859e+04,2.743009758397963793e+00
1.013346296707814690e+04,2.743009806108997140e+00
1.013346298799690521e+04,2.743009853813088483e+00
1.013346300891566352e+04,2.743009901510237825e+00
1.013346302983442365e+04,2.743009949200452269e+00
1.013346305075318196e+04,2.743009996883717605e+00
1.013346307167194027e+04,2.743010044560037386e+00
1.013346309259069858e+04,2.743010092229415164e+00
1.013346311350945689e+04,2.743010139891847388e+00
1.013346313442821520e+04,2.743010187547341161e+00
1.013346315534697351e+04,2.743010235195889379e+00
1.013346317626573182e+04,2.743010282837492042e+00
1.013346319718449195e+04,2.743010330472152702e+00
1.013346321810325026e+04,2.743010378099864255e+00
1.013346323902200857e+04,2.743010425720640910e+00
1.013346325994076687e+04,2.743010473334461352e+00
1.013346328085952518e+04,2.743010520941339792e+00
1.013346330177828349e+04,2.743010568541276228e+00
1.013346332269704180e+04,2.743010616134263557e+00
1.013346334361580011e+04,2.743010663720308884e+00
1.013346336453456024e+04,2.743010711299408655e+00
1.013346338545331855e+04,2.743010758871559318e+00
1.013346340637207686e+04,2.743010806436760873e+00
1.013346342729083517e+04,2.743010853995020426e+00
1.013346344820959348e+04,2.743010901546334424e+00
1.013346346912835179e+04,2.743010949090695760e+00
1.013346349004711010e+04,2.743010996628115095e+00
1.013346351096587023e+04,2.743011044158585321e+00
1.013346353188462854e+04,2.743011091682109992e+00
1.013346355280338685e+04,2.743011139198682002e+00
1.013346357372214516e+04,2.743011186708304905e+00
1.013346359464090347e+04,2.743011234210989358e+00
1.013346361555966178e+04,2.743011281706717597e+00
1.013346363647842009e+04,2.743011329195496728e+00
1.013346365739717839e+04,2.743011376677326751e+00
1.013346367831593852e+04,2.743011424152214772e+00
1.013346369923469683e+04,2.743011471620146580e+00
1.013346372015345514e+04,2.743011519081132832e+00
1.013346374107221345e+04,2.743011566535166423e+00
1.013346376199097176e+04,2.743011613982250907e+00
1.013346378290973007e+04,2.743011661422382730e+00
1.013346380382848838e+04,2.743011708855568997e+00
1.013346382474724669e+04,2.743011756281806157e+00
1.013346384566600682e+04,2.743011803701090656e+00
1.013346386658476513e+04,2.743011851113422495e+00
1.013346388750352344e+04,2.743011898518801672e+00
1.013346390842228175e+04,2.743011945917228189e+00
1.013346392934104006e+04,2.743011993308709151e+00
1.013346395025979837e+04,2.743012040693233899e+00
1.013346397117855668e+04,2.743012088070805987e+00
1.013346399209731499e+04,2.743012135441428967e+00
1.013346401301607511e+04,2.743012182805099286e+00
1.013346403393483342e+04,2.743012230161820497e+00
1.013346405485359173e+04,2.743012277511581942e+00
1.013346407577235004e+04,2.743012324854394279e+00
1.013346409669110835e+04,2.743012372190250403e+00
1.013346411760986666e+04,2.743012419519153866e+00
1.013346413852862497e+04,2.743012466841108221e+00
1.013346415944738328e+04,2.743012514156102810e+00
1.013346418036614341e+04,2.743012561464148291e+00
1.013346420128490172e+04,2.743012608765237559e+00
1.013346422220366003e+04,2.743012656059374166e+00
1.013346424312241834e+04,2.743012703346551007e+00
1.013346426404117665e+04,2.743012750626775187e+00
1.013346428495993496e+04,2.743012797900046706e+00
1.013346430587869327e+04,2.743012845166362013e+00
1.013346432679745340e+04,2.743012892425721105e+00
1.013346434771621171e+04,2.743012939678123985e+00
1.013346436863497001e+04,2.743012986923574204e+00
1.013346438955372832e+04,2.743013034162064656e+00
1.013346441047248663e+04,2.743013081393595343e+00
1.013346443139124494e+04,2.743013128618173369e+00
1.013346445231000325e+04,2.743013175835795181e+00
1.013346447322876156e+04,2.743013223046464333e+00
1.013346449414752169e+04,2.743013270250170166e+00
1.013346451506628000e+04,2.743013317446923338e+00
1.013346453598503831e+04,2.743013364636713192e+00
1.013346455690379662e+04,2.743013411819550385e+00
1.013346457782255493e+04,2.743013458995427811e+00
1.013346459874131324e+04,2.743013506164341919e+00
1.013346461966007155e+04,2.743013553326306919e+00
1.013346464057882986e+04,2.743013600481305048e+00
1.013346466149758999e+04,2.743013647629350515e+00
1.013346468241634830e+04,2.743013694770436217e+00
1.013346470333510661e+04,2.743013741904562153e+00
1.013346472425386492e+04,2.743013789031724770e+00
1.013346474517262322e+04,2.743013836151931173e+00
1.013346476609138153e+04,2.743013883265177810e+00
1.013346478701013984e+04,2.743013930371464681e+00
1.013346480792889815e+04,2.743013977470788234e+00
1.013346482884765828e+04,2.743014024563159126e+00
1.013346484976641659e+04,2.743014071648563146e+00
1.013346487068517490e+04,2.743014118727007400e+00
1.013346489160393321e+04,2.743014165798488335e+00
1.013346491252269152e+04,2.743014212863009504e+00
1.013346493344144983e+04,2.743014259920567355e+00
1.013346495436020814e+04,2.743014306971165439e+00
1.013346497527896645e+04,2.743014354014800205e+00
1.013346499619772658e+04,2.743014401051482309e+00
1.013346501711648489e+04,2.743014448081197543e+00
1.013346503803524320e+04,2.743014495103945904e+00
1.013346505895400151e+04,2.743014542119734500e+00
1.013346507987275982e+04,2.743014589128556224e+00
1.013346510079151813e+04,2.743014636130421735e+00
1.013346512171027643e+04,2.743014683125320374e+00
1.013346514262903656e+04,2.743014730113255695e+00
1.013346516354779487e+04,2.743014777094227696e+00
1.013346518446655318e+04,2.743014824068232826e+00
1.013346520538531149e+04,2.743014871035274638e+00
1.013346522630406980e+04,2.743014917995356683e+00
1.013346524722282811e+04,2.743014964948468304e+00
1.013346526814158642e+04,2.743015011894616606e+00
1.013346528906034473e+04,2.743015058833801589e+00
1.013346530997910486e+04,2.743015105766023254e+00
1.013346533089786317e+04,2.743015152691278047e+00
1.013346535181662148e+04,2.743015199609565968e+00
1.013346537273537979e+04,2.743015246520887018e+00
1.013346539365413810e+04,2.743015293425248302e+00
1.013346541457289641e+04,2.743015340322639162e+00
1.013346543549165472e+04,2.743015387213063150e+00
1.013346545641041303e+04,2.743015434096520266e+00
1.013346547732917315e+04,2.743015480973014064e+00
1.013346549824793146e+04,2.743015527842540990e+00
1.013346551916668977e+04,2.743015574705097492e+00
1.013346554008544808e+04,2.743015621560687123e+00
1.013346556100420639e+04,2.743015668409309882e+00
1.013346558192296470e+04,2.743015715250962216e+00
1.013346560284172301e+04,2.743015762085651232e+00
1.013346562376048132e+04,2.743015808913369824e+00
1.013346564467924145e+04,2.743015855734121544e+00
1.013346566559799976e+04,2.743015902547902840e+00
1.013346568651675807e+04,2.743015949354717264e+00
1.013346570743551638e+04,2.743015996154564817e+00
1.013346572835427469e+04,2.743016042947438393e+00
1.013346574927303300e+04,2.743016089733341545e+00
1.013346577019179131e+04,2.743016136512277825e+00
1.013346579111054962e+04,2.743016183284243681e+00
1.013346581202930975e+04,2.743016230049242665e+00
1.013346583294806805e+04,2.743016276807274778e+00
1.013346585386682636e+04,2.743016323558325809e+00
1.013346587478558467e+04,2.743016370302406415e+00
1.013346589570434298e+04,2.743016417039523702e+00
1.013346591662310129e+04,2.743016463769667013e+00
1.013346593754185960e+04,2.743016510492836346e+00
1.013346595846061791e+04,2.743016557209042361e+00
1.013346597937937804e+04,2.743016603918277951e+00
1.013346600029813635e+04,2.743016650620528907e+00
1.013346602121689466e+04,2.743016697315816543e+00
1.013346604213565297e+04,2.743016744004130203e+00
1.013346606305441128e+04,2.743016790685469886e+00
1.013346608397316959e+04,2.743016837359839144e+00
1.013346610489192790e+04,2.743016884027234426e+00
1.013346612581068803e+04,2.743016930687662835e+00
1.013346614672944634e+04,2.743016977341110163e+00
1.013346616764820465e+04,2.743017023987587066e+00
1.013346618856696296e+04,2.743017070627089993e+00
1.013346620948572127e+04,2.743017117259615389e+00
1.013346623040447957e+04,2.743017163885173915e+00
1.013346625132323788e+04,2.743017210503751357e+00
1.013346627224199619e+04,2.743017257115358376e+00
1.013346629316075632e+04,2.743017303719994970e+00
1.013346631407951463e+04,2.743017350317650482e+00
1.013346633499827294e+04,2.743017396908335570e+00
1.013346635591703125e+04,2.743017443492043128e+00
1.013346637683578956e+04,2.743017490068769604e+00
1.013346639775454787e+04,2.743017536638529208e+00
1.013346641867330618e+04,2.743017583201307730e+00
1.013346643959206449e+04,2.743017629757112275e+00
1.013346646051082462e+04,2.743017676305942842e+00
1.013346648142958293e+04,2.743017722847795881e+00
1.013346650234834124e+04,2.743017769382671389e+00
1.013346652326709955e+04,2.743017815910565815e+00
1.013346654418585786e+04,2.743017862431489817e+00
1.013346656510461617e+04,2.743017908945432737e+00
1.013346658602337448e+04,2.743017955452398127e+00
1.013346660694213278e+04,2.743018001952385987e+00
1.013346662786089291e+04,2.743018048445399870e+00
1.013346664877965122e+04,2.743018094931439776e+00
1.013346666969840953e+04,2.743018141410491495e+00
1.013346669061716784e+04,2.743018187882565684e+00
1.013346671153592615e+04,2.743018234347665896e+00
1.013346673245468446e+04,2.743018280805785025e+00
1.013346675337344277e+04,2.743018327256923072e+00
1.013346677429220108e+04,2.743018373701083590e+00
1.013346679521096121e+04,2.743018420138273683e+00
1.013346681612971952e+04,2.743018466568472036e+00
1.013346683704847783e+04,2.743018512991692859e+00
1.013346685796723614e+04,2.743018559407936152e+00
1.013346687888599445e+04,2.743018605817201916e+00
1.013346689980475276e+04,2.743018652219483045e+00
1.013346692072351107e+04,2.743018698614786643e+00
1.013346694164227119e+04,2.743018745003112713e+00
1.013346696256102950e+04,2.743018791384450594e+00
1.013346698347978781e+04,2.743018837758807393e+00
1.013346700439854612e+04,2.743018884126183110e+00
1.013346702531730443e+04,2.743018930486577744e+00
1.013346704623606274e+04,2.743018976839994849e+00
1.013346706715482105e+04,2.743019023186427319e+00
1.013346708807357936e+04,2.743019069525875153e+00
1.013346710899233949e+04,2.743019115858345458e+00
1.013346712991109780e+04,2.743019162183831128e+00
1.013346715082985611e+04,2.743019208502332162e+00
1.013346717174861442e+04,2.743019254813852115e+00
1.013346719266737273e+04,2.743019301118390985e+00
1.013346721358613104e+04,2.743019347415941667e+00
1.013346723450488935e+04,2.743019393706511266e+00
1.013346725542364766e+04,2.743019439990096231e+00
1.013346727634240779e+04,2.743019486266707219e+00
1.013346729726116610e+04,2.743019532536322913e+00
1.013346731817992440e+04,2.743019578798953972e+00
1.013346733909868271e+04,2.743019625054603949e+00
1.013346736001744102e+04,2.743019671303265739e+00
1.013346738093619933e+04,2.743019717544942893e+00
1.013346740185495764e+04,2.743019763779638964e+00
1.013346742277371595e+04,2.743019810007346848e+00
1.013346744369247608e+04,2.743019856228073650e+00
1.013346746461123439e+04,2.743019902441812263e+00
1.013346748552999270e+04,2.743019948648559136e+00
1.013346750644875101e+04,2.743019994848328480e+00
1.013346752736750932e+04,2.743020041041109636e+00
1.013346754828626763e+04,2.743020087226899051e+00
1.013346756920502594e+04,2.743020133405703831e+00
1.013346759012378425e+04,2.743020179577523976e+00
1.013346761104254438e+04,2.743020225742359486e+00
1.013346763196130269e+04,2.743020271900203255e+00
1.013346765288006100e+04,2.743020318051065942e+00
1.013346767379881931e+04,2.743020364194933336e+00
1.013346769471757761e+04,2.743020410331816095e+00
1.013346771563633592e+04,2.743020456461710666e+00
1.013346773655509423e+04,2.743020502584617049e+00
1.013346775747385436e+04,2.743020548700535244e+00
1.013346777839261267e+04,2.743020594809465251e+00
1.013346779931137098e+04,2.743020640911403518e+00
1.013346782023012929e+04,2.743020687006353597e+00
1.013346784114888760e+04,2.743020733094315489e+00
1.013346786206764591e+04,2.743020779175285639e+00
1.013346788298640422e+04,2.743020825249271155e+00
1.013346790390516253e+04,2.743020871316261378e+00
1.013346792482392266e+04,2.743020917376266965e+00
1.013346794574268097e+04,2.743020963429280812e+00
1.013346796666143928e+04,2.743021009475299365e+00
1.013346798758019759e+04,2.743021055514333284e+00
1.013346800849895590e+04,2.743021101546375462e+00
1.013346802941771421e+04,2.743021147571422347e+00
1.013346805033647252e+04,2.743021193589481044e+00
1.013346807125523083e+04,2.743021239600548000e+00
1.013346809217399095e+04,2.743021285604626769e+00
1.013346811309274926e+04,2.743021331601710244e+00
1.013346813401150757e+04,2.743021377591801979e+00
1.013346815493026588e+04,2.743021423574901974e+00
1.013346817584902419e+04,2.743021469551006675e+00
1.013346819676778250e+04,2.743021515520123188e+00
1.013346821768654081e+04,2.743021561482247961e+00
1.013346823860529912e+04,2.743021607437370335e+00
1.013346825952405925e+04,2.743021653385515179e+00
1.013346828044281756e+04,2.743021699326654073e+00
1.013346830136157587e+04,2.743021745260804778e+00
1.013346832228033418e+04,2.743021791187960190e+00
1.013346834319909249e+04,2.743021837108120309e+00
1.013346836411785080e+04,2.743021883021288687e+00
1.013346838503660911e+04,2.743021928927461772e+00
