Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905366588027858597e+03,2.653049851823991556e+00
9.905366609357537527e+03,2.653049825774839832e+00
9.905366630687216457e+03,2.653049799727527969e+00
9.905366652016895387e+03,2.653049773682055523e+00
9.905366673346576135e+03,2.653049747638421163e+00
9.905366694676255065e+03,2.653049721596628885e+00
9.905366716005933995e+03,2.653049695556677356e+00
9.905366737335612925e+03,2.653049669518565690e+00
9.905366758665291854e+03,2.653049643482294773e+00
9.905366779994972603e+03,2.653049617447861497e+00
9.905366801324651533e+03,2.653049591415271191e+00
9.905366822654330463e+03,2.653049565384521635e+00
9.905366843984009392e+03,2.653049539355612385e+00
9.905366865313688322e+03,2.653049513328544329e+00
9.905366886643367252e+03,2.653049487303317466e+00
9.905366907973048001e+03,2.653049461279928245e+00
9.905366929302726930e+03,2.653049435258382882e+00
9.905366950632405860e+03,2.653049409238678713e+00
9.905366971962084790e+03,2.653049383220814850e+00
9.905366993291763720e+03,2.653049357204793512e+00
9.905367014621444469e+03,2.653049331190610260e+00
9.905367035951123398e+03,2.653049305178270867e+00
9.905367057280802328e+03,2.653049279167773111e+00
9.905367078610481258e+03,2.653049253159116549e+00
9.905367099940160188e+03,2.653049227152302070e+00
9.905367121269840936e+03,2.653049201147327008e+00
9.905367142599519866e+03,2.653049175144195804e+00
9.905367163929198796e+03,2.653049149142906682e+00
9.905367185258877726e+03,2.653049123143459198e+00
9.905367206588556655e+03,2.653049097145853796e+00
9.905367227918235585e+03,2.653049071150090477e+00
9.905367249247916334e+03,2.653049045156167463e+00
9.905367270577595264e+03,2.653049019164088751e+00
9.905367291907274193e+03,2.653048993173852566e+00
9.905367313236953123e+03,2.653048967185458462e+00
9.905367334566632053e+03,2.653048941198907773e+00
9.905367355896312802e+03,2.653048915214196057e+00
9.905367377225991731e+03,2.653048889231330421e+00
9.905367398555670661e+03,2.653048863250306422e+00
9.905367419885349591e+03,2.653048837271126281e+00
9.905367441215028521e+03,2.653048811293788223e+00
9.905367462544707450e+03,2.653048785318294023e+00
9.905367483874388199e+03,2.653048759344639684e+00
9.905367505204067129e+03,2.653048733372831425e+00
9.905367526533746059e+03,2.653048707402866135e+00
9.905367547863424988e+03,2.653048681434744260e+00
9.905367569193103918e+03,2.653048655468465356e+00
9.905367590522784667e+03,2.653048629504028533e+00
9.905367611852463597e+03,2.653048603541436901e+00
9.905367633182142526e+03,2.653048577580689127e+00
9.905367654511821456e+03,2.653048551621784767e+00
9.905367675841500386e+03,2.653048525664723822e+00
9.905367697171179316e+03,2.653048499709507624e+00
9.905367718500860065e+03,2.653048473756133063e+00
9.905367739830538994e+03,2.653048447804604582e+00
9.905367761160217924e+03,2.653048421854919514e+00
9.905367782489896854e+03,2.653048395907079193e+00
9.905367803819575784e+03,2.653048369961083175e+00
9.905367825149256532e+03,2.653048344016929239e+00
9.905367846478935462e+03,2.653048318074621825e+00
9.905367867808614392e+03,2.653048292134158714e+00
9.905367889138293322e+03,2.653048266195540794e+00
9.905367910467972251e+03,2.653048240258767176e+00
9.905367931797653000e+03,2.653048214323836085e+00
9.905367953127331930e+03,2.653048188390751960e+00
9.905367974457010860e+03,2.653048162459512582e+00
9.905367995786689789e+03,2.653048136530118839e+00
9.905368017116368719e+03,2.653048110602569398e+00
9.905368038446047649e+03,2.653048084676865592e+00
9.905368059775728398e+03,2.653048058753004756e+00
9.905368081105407327e+03,2.653048032830990888e+00
9.905368102435086257e+03,2.653048006910822654e+00
9.905368123764765187e+03,2.653047980992500054e+00
9.905368145094444117e+03,2.653047955076023090e+00
9.905368166424124865e+03,2.653047929161389096e+00
9.905368187753803795e+03,2.653047903248602957e+00
9.905368209083482725e+03,2.653047877337663341e+00
9.905368230413161655e+03,2.653047851428568915e+00
9.905368251742840584e+03,2.653047825521320568e+00
9.905368273072519514e+03,2.653047799615918301e+00
9.905368294402200263e+03,2.653047773712359891e+00
9.905368315731879193e+03,2.653047747810649781e+00
9.905368337061558123e+03,2.653047721910786194e+00
9.905368358391237052e+03,2.653047696012768242e+00
9.905368379720915982e+03,2.653047670116597256e+00
9.905368401050596731e+03,2.653047644222270574e+00
9.905368422380275661e+03,2.653047618329792190e+00
9.905368443709954590e+03,2.653047592439161662e+00
9.905368465039633520e+03,2.653047566550376768e+00
9.905368486369312450e+03,2.653047540663438397e+00
9.905368507698991380e+03,2.653047514778347882e+00
9.905368529028672128e+03,2.653047488895101225e+00
9.905368550358351058e+03,2.653047463013704199e+00
9.905368571688029988e+03,2.653047437134154141e+00
9.905368593017708918e+03,2.653047411256451493e+00
9.905368614347387847e+03,2.653047385380596257e+00
9.905368635677068596e+03,2.653047359506585767e+00
9.905368657006747526e+03,2.653047333634425353e+00
9.905368678336426456e+03,2.653047307764112350e+00
9.905368699666105385e+03,2.653047281895646758e+00
9.905368720995784315e+03,2.653047256029028578e+00
9.905368742325463245e+03,2.653047230164258696e+00
9.905368763655143994e+03,2.653047204301334006e+00
9.905368784984822923e+03,2.653047178440259835e+00
9.905368806314501853e+03,2.653047152581033519e+00
9.905368827644180783e+03,2.653047126723654614e+00
9.905368848973859713e+03,2.653047100868124897e+00
9.905368870303540461e+03,2.653047075014440370e+00
9.905368891633219391e+03,2.653047049162606363e+00
9.905368912962898321e+03,2.653047023312621100e+00
9.905368934292577251e+03,2.653046997464484580e+00
9.905368955622256181e+03,2.653046971618196359e+00
9.905368976951936929e+03,2.653046945773754661e+00
9.905368998281615859e+03,2.653046919931163039e+00
9.905369019611294789e+03,2.653046894090421493e+00
9.905369040940973719e+03,2.653046868251528245e+00
9.905369062270652648e+03,2.653046842414483297e+00
9.905369083600331578e+03,2.653046816579288425e+00
9.905369104930012327e+03,2.653046790745939632e+00
9.905369126259691257e+03,2.653046764914442690e+00
9.905369147589370186e+03,2.653046739084794936e+00
9.905369168919049116e+03,2.653046713256995925e+00
9.905369190248728046e+03,2.653046687431047435e+00
9.905369211578408795e+03,2.653046661606945467e+00
9.905369232908087724e+03,2.653046635784695351e+00
9.905369254237766654e+03,2.653046609964294866e+00
9.905369275567445584e+03,2.653046584145744458e+00
9.905369296897124514e+03,2.653046558329043236e+00
9.905369318226803443e+03,2.653046532514192535e+00
9.905369339556484192e+03,2.653046506701188800e+00
9.905369360886163122e+03,2.653046480890037806e+00
9.905369382215842052e+03,2.653046455080737331e+00
9.905369403545520981e+03,2.653046429273286488e+00
9.905369424875199911e+03,2.653046403467686165e+00
9.905369446204880660e+03,2.653046377663933697e+00
9.905369467534559590e+03,2.653046351862034413e+00
9.905369488864238519e+03,2.653046326061985205e+00
9.905369510193917449e+03,2.653046300263786961e+00
9.905369531523596379e+03,2.653046274467439236e+00
9.905369552853275309e+03,2.653046248672942031e+00
9.905369574182956057e+03,2.653046222880293570e+00
9.905369595512634987e+03,2.653046197089498293e+00
9.905369616842313917e+03,2.653046171300553979e+00
9.905369638171992847e+03,2.653046145513461074e+00
9.905369659501671777e+03,2.653046119728218688e+00
9.905369680831352525e+03,2.653046093944825934e+00
9.905369702161031455e+03,2.653046068163285920e+00
9.905369723490710385e+03,2.653046042383597758e+00
9.905369744820389315e+03,2.653046016605761004e+00
9.905369766150068244e+03,2.653045990829776546e+00
9.905369787479748993e+03,2.653045965055640387e+00
9.905369808809427923e+03,2.653045939283358301e+00
9.905369830139106853e+03,2.653045913512928511e+00
9.905369851468785782e+03,2.653045887744350573e+00
9.905369872798464712e+03,2.653045861977624487e+00
9.905369894128143642e+03,2.653045836212749808e+00
9.905369915457824391e+03,2.653045810449725650e+00
9.905369936787503320e+03,2.653045784688556008e+00
9.905369958117182250e+03,2.653045758929238218e+00
9.905369979446861180e+03,2.653045733171772724e+00
9.905370000776540110e+03,2.653045707416159527e+00
9.905370022106220858e+03,2.653045681662397293e+00
9.905370043435899788e+03,2.653045655910489131e+00
9.905370064765578718e+03,2.653045630160434154e+00
9.905370086095257648e+03,2.653045604412231473e+00
9.905370107424936577e+03,2.653045578665881976e+00
9.905370128754615507e+03,2.653045552921385219e+00
9.905370150084296256e+03,2.653045527178738983e+00
9.905370171413975186e+03,2.653045501437948150e+00
9.905370192743654115e+03,2.653045475699010947e+00
9.905370214073333045e+03,2.653045449961926483e+00
9.905370235403011975e+03,2.653045424226695204e+00
9.905370256732692724e+03,2.653045398493314888e+00
9.905370278062371654e+03,2.653045372761790421e+00
9.905370299392050583e+03,2.653045347032119583e+00
9.905370320721729513e+03,2.653045321304302373e+00
9.905370342051408443e+03,2.653045295578338791e+00
9.905370363381087373e+03,2.653045269854228838e+00
9.905370384710768121e+03,2.653045244131970737e+00
9.905370406040447051e+03,2.653045218411568484e+00
9.905370427370125981e+03,2.653045192693020748e+00
9.905370448699804911e+03,2.653045166976326641e+00
9.905370470029483840e+03,2.653045141261486606e+00
9.905370491359164589e+03,2.653045115548498423e+00
9.905370512688843519e+03,2.653045089837367421e+00
9.905370534018522449e+03,2.653045064128090047e+00
9.905370555348201378e+03,2.653045038420668078e+00
9.905370576677880308e+03,2.653045012715100182e+00
9.905370598007559238e+03,2.653044987011386358e+00
9.905370619337239987e+03,2.653044961309525274e+00
9.905370640666918916e+03,2.653044935609521815e+00
9.905370661996597846e+03,2.653044909911372429e+00
9.905370683326276776e+03,2.653044884215078891e+00
9.905370704655955706e+03,2.653044858520639426e+00
9.905370725985636454e+03,2.653044832828053146e+00
9.905370747315315384e+03,2.653044807137324046e+00
9.905370768644994314e+03,2.653044781448450795e+00
9.905370789974673244e+03,2.653044755761432505e+00
9.905370811304352173e+03,2.653044730076269175e+00
9.905370832634032922e+03,2.653044704392960362e+00
9.905370853963711852e+03,2.653044678711508286e+00
9.905370875293390782e+03,2.653044653031912059e+00
9.905370896623069711e+03,2.653044627354171237e+00
9.905370917952748641e+03,2.653044601678286707e+00
9.905370939282427571e+03,2.653044576004258026e+00
9.905370960612108320e+03,2.653044550332082974e+00
9.905370981941787250e+03,2.653044524661766435e+00
9.905371003271466179e+03,2.653044498993305744e+00
9.905371024601145109e+03,2.653044473326701347e+00
9.905371045930824039e+03,2.653044447661952798e+00
9.905371067260504788e+03,2.653044421999058766e+00
9.905371088590183717e+03,2.653044396338023692e+00
9.905371109919862647e+03,2.653044370678844910e+00
9.905371131249541577e+03,2.653044345021522421e+00
9.905371152579220507e+03,2.653044319366056669e+00
9.905371173908899436e+03,2.653044293712447654e+00
9.905371195238580185e+03,2.653044268060693156e+00
9.905371216568259115e+03,2.653044242410798059e+00
9.905371237897938045e+03,2.653044216762760144e+00
9.905371259227616974e+03,2.653044191116578521e+00
9.905371280557295904e+03,2.653044165472254523e+00
9.905371301886976653e+03,2.653044139829785486e+00
9.905371323216655583e+03,2.653044114189176295e+00
9.905371344546334512e+03,2.653044088550423840e+00
9.905371365876013442e+03,2.653044062913529011e+00
9.905371387205692372e+03,2.653044037278492251e+00
9.905371408535371302e+03,2.653044011645312672e+00
9.905371429865052050e+03,2.653043986013988498e+00
9.905371451194730980e+03,2.653043960384524169e+00
9.905371472524409910e+03,2.653043934756918354e+00
9.905371493854088840e+03,2.653043909131169720e+00
9.905371515183767769e+03,2.653043883507279599e+00
9.905371536513448518e+03,2.653043857885244883e+00
9.905371557843127448e+03,2.653043832265070456e+00
9.905371579172806378e+03,2.653043806646754543e+00
9.905371600502485308e+03,2.653043781030297144e+00
9.905371621832164237e+03,2.653043755415697813e+00
9.905371643161844986e+03,2.653043729802955220e+00
9.905371664491523916e+03,2.653043704192073360e+00
9.905371685821202846e+03,2.653043678583049125e+00
9.905371707150881775e+03,2.653043652975884736e+00
9.905371728480560705e+03,2.653043627370578417e+00
9.905371749810239635e+03,2.653043601767131499e+00
9.905371771139920384e+03,2.653043576165540873e+00
9.905371792469599313e+03,2.653043550565811426e+00
9.905371813799278243e+03,2.653043524967941380e+00
9.905371835128957173e+03,2.653043499371930736e+00
9.905371856458636103e+03,2.653043473777778605e+00
9.905371877788316851e+03,2.653043448185483655e+00
9.905371899117995781e+03,2.653043422595051215e+00
9.905371920447674711e+03,2.653043397006477289e+00
9.905371941777353641e+03,2.653043371419763208e+00
9.905371963107032570e+03,2.653043345834909417e+00
9.905371984436711500e+03,2.653043320251915027e+00
9.905372005766392249e+03,2.653043294670778263e+00
9.905372027096071179e+03,2.653043269091502676e+00
9.905372048425750108e+03,2.653043243514088267e+00
9.905372069755429038e+03,2.653043217938533260e+00
9.905372091085107968e+03,2.653043192364838099e+00
9.905372112414788717e+03,2.653043166793001451e+00
9.905372133744467646e+03,2.653043141223027312e+00
9.905372155074146576e+03,2.653043115654913464e+00
9.905372176403825506e+03,2.653043090088659905e+00
9.905372197733504436e+03,2.653043064524267081e+00
9.905372219063183366e+03,2.653043038961734545e+00
9.905372240392864114e+03,2.653043013401060524e+00
9.905372261722543044e+03,2.653042987842249456e+00
9.905372283052221974e+03,2.653042962285299122e+00
9.905372304381900904e+03,2.653042936730209522e+00
9.905372325711579833e+03,2.653042911176981544e+00
9.905372347041260582e+03,2.653042885625612080e+00
9.905372368370939512e+03,2.653042860076106013e+00
9.905372389700618442e+03,2.653042834528460681e+00
9.905372411030297371e+03,2.653042808982677414e+00
9.905372432359976301e+03,2.653042783438755325e+00
9.905372453689657050e+03,2.653042757896691750e+00
9.905372475019335980e+03,2.653042732356492905e+00
9.905372496349014909e+03,2.653042706818154794e+00
9.905372517678693839e+03,2.653042681281679194e+00
9.905372539008372769e+03,2.653042655747064771e+00
9.905372560338051699e+03,2.653042630214312414e+00
9.905372581667732447e+03,2.653042604683419459e+00
9.905372602997411377e+03,2.653042579154390790e+00
9.905372624327090307e+03,2.653042553627224631e+00
9.905372645656769237e+03,2.653042528101920539e+00
9.905372666986448166e+03,2.653042502578478512e+00
9.905372688316128915e+03,2.653042477056896331e+00
9.905372709645807845e+03,2.653042451537178881e+00
9.905372730975486775e+03,2.653042426019323941e+00
9.905372752305165704e+03,2.653042400503331955e+00
9.905372773634844634e+03,2.653042374989201591e+00
9.905372794964523564e+03,2.653042349476935069e+00
9.905372816294204313e+03,2.653042323966528393e+00
9.905372837623883242e+03,2.653042298457986892e+00
9.905372858953562172e+03,2.653042272951308345e+00
9.905372880283241102e+03,2.653042247446493196e+00
9.905372901612920032e+03,2.653042221943540557e+00
9.905372922942600781e+03,2.653042196442449097e+00
9.905372944272279710e+03,2.653042170943222811e+00
9.905372965601958640e+03,2.653042145445860367e+00
9.905372986931637570e+03,2.653042119950360878e+00
9.905373008261316500e+03,2.653042094456725231e+00
9.905373029590995429e+03,2.653042068964952982e+00
9.905373050920676178e+03,2.653042043475041911e+00
9.905373072250355108e+03,2.653042017986997347e+00
9.905373093580034038e+03,2.653041992500816182e+00
9.905373114909712967e+03,2.653041967016498859e+00
9.905373136239391897e+03,2.653041941534045378e+00
9.905373157569072646e+03,2.653041916053453964e+00
9.905373178898751576e+03,2.653041890574729500e+00
9.905373200228430505e+03,2.653041865097867991e+00
9.905373221558109435e+03,2.653041839622871212e+00
9.905373242887788365e+03,2.653041814149739164e+00
9.905373264217467295e+03,2.653041788678470514e+00
9.905373285547148043e+03,2.653041763209065707e+00
9.905373306876826973e+03,2.653041737741526518e+00
9.905373328206505903e+03,2.653041712275852504e+00
9.905373349536184833e+03,2.653041686812042776e+00
9.905373370865863762e+03,2.653041661350097780e+00
9.905373392195544511e+03,2.653041635890015737e+00
9.905373413525223441e+03,2.653041610431800645e+00
9.905373434854902371e+03,2.653041584975451173e+00
9.905373456184581300e+03,2.653041559520965986e+00
9.905373477514260230e+03,2.653041534068346863e+00
9.905373498843940979e+03,2.653041508617590694e+00
9.905373520173619909e+03,2.653041483168701475e+00
9.905373541503298839e+03,2.653041457721677876e+00
9.905373562832977768e+03,2.653041432276519895e+00
9.905373584162656698e+03,2.653041406833227089e+00
9.905373605492335628e+03,2.653041381391800790e+00
9.905373626822016377e+03,2.653041355952237890e+00
9.905373648151695306e+03,2.653041330514541940e+00
9.905373669481374236e+03,2.653041305078712941e+00
9.905373690811053166e+03,2.653041279644749562e+00
9.905373712140732096e+03,2.653041254212652245e+00
9.905373733470412844e+03,2.653041228782419214e+00
9.905373754800091774e+03,2.653041203354054023e+00
9.905373776129770704e+03,2.653041177927555339e+00
9.905373797459449634e+03,2.653041152502923605e+00
9.905373818789128563e+03,2.653041127080157491e+00
9.905373840118807493e+03,2.653041101659257883e+00
9.905373861448488242e+03,2.653041076240223006e+00
9.905373882778167172e+03,2.653041050823056857e+00
9.905373904107846101e+03,2.653041025407758102e+00
9.905373925437525031e+03,2.653040999994325411e+00
9.905373946767203961e+03,2.653040974582759670e+00
9.905373968096884710e+03,2.653040949173058660e+00
9.905373989426563639e+03,2.653040923765227266e+00
9.905374010756242569e+03,2.653040898359263267e+00
9.905374032085921499e+03,2.653040872955165774e+00
9.905374053415600429e+03,2.653040847552935677e+00
9.905374074745279358e+03,2.653040822152573419e+00
9.905374096074960107e+03,2.653040796754076336e+00
9.905374117404639037e+03,2.653040771357448868e+00
9.905374138734317967e+03,2.653040745962688796e+00
9.905374160063996896e+03,2.653040720569796562e+00
9.905374181393675826e+03,2.653040695178772168e+00
9.905374202723356575e+03,2.653040669789612949e+00
9.905374224053035505e+03,2.653040644402324677e+00
9.905374245382714435e+03,2.653040619016903801e+00
9.905374266712393364e+03,2.653040593633351207e+00
9.905374288042072294e+03,2.653040568251666897e+00
9.905374309371753043e+03,2.653040542871848206e+00
9.905374330701431973e+03,2.653040517493900463e+00
9.905374352031110902e+03,2.653040492117821003e+00
9.905374373360789832e+03,2.653040466743609382e+00
9.905374394690468762e+03,2.653040441371267377e+00
9.905374416020147692e+03,2.653040416000793211e+00
9.905374437349828440e+03,2.653040390632185552e+00
9.905374458679507370e+03,2.653040365265449285e+00
9.905374480009186300e+03,2.653040339900581746e+00
9.905374501338865230e+03,2.653040314537582933e+00
9.905374522668544159e+03,2.653040289176453292e+00
9.905374543998224908e+03,2.653040263817190159e+00
9.905374565327903838e+03,2.653040238459798861e+00
9.905374586657582768e+03,2.653040213104277179e+00
9.905374607987261697e+03,2.653040187750623780e+00
9.905374629316940627e+03,2.653040162398840884e+00
9.905374650646619557e+03,2.653040137048926272e+00
9.905374671976300306e+03,2.653040111700879500e+00
9.905374693305979235e+03,2.653040086354705007e+00
9.905374714635658165e+03,2.653040061010400130e+00
9.905374735965337095e+03,2.653040035667964425e+00
9.905374757295016025e+03,2.653040010327399223e+00
9.905374778624696773e+03,2.653039984988700972e+00
9.905374799954375703e+03,2.653039959651876334e+00
9.905374821284054633e+03,2.653039934316920423e+00
9.905374842613733563e+03,2.653039908983835016e+00
9.905374863943412493e+03,2.653039883652620112e+00
9.905374885273091422e+03,2.653039858323275713e+00
9.905374906602772171e+03,2.653039832995799152e+00
9.905374927932451101e+03,2.653039807670194872e+00
9.905374949262130031e+03,2.653039782346461983e+00
9.905374970591808960e+03,2.653039757024599599e+00
9.905374991921487890e+03,2.653039731704607274e+00
9.905375013251168639e+03,2.653039706386483676e+00
9.905375034580847569e+03,2.653039681070234135e+00
9.905375055910526498e+03,2.653039655755854653e+00
9.905375077240205428e+03,2.653039630443346564e+00
9.905375098569884358e+03,2.653039605132709422e+00
9.905375119899563288e+03,2.653039579823942784e+00
9.905375141229244036e+03,2.653039554517046206e+00
9.905375162558922966e+03,2.653039529212022796e+00
9.905375183888601896e+03,2.653039503908870778e+00
9.905375205218280826e+03,2.653039478607590151e+00
9.905375226547959755e+03,2.653039453308181361e+00
9.905375247877640504e+03,2.653039428010642187e+00
9.905375269207319434e+03,2.653039402714976180e+00
9.905375290536998364e+03,2.653039377421182898e+00
9.905375311866677293e+03,2.653039352129260564e+00
9.905375333196356223e+03,2.653039326839210954e+00
9.905375354526036972e+03,2.653039301551030960e+00
9.905375375855715902e+03,2.653039276264725022e+00
9.905375397185394831e+03,2.653039250980291364e+00
9.905375418515073761e+03,2.653039225697729986e+00
9.905375439844752691e+03,2.653039200417040888e+00
9.905375461174431621e+03,2.653039175138224071e+00
9.905375482504112369e+03,2.653039149861278201e+00
9.905375503833791299e+03,2.653039124586206832e+00
9.905375525163470229e+03,2.653039099313007743e+00
9.905375546493149159e+03,2.653039074041681378e+00
9.905375567822828089e+03,2.653039048772228181e+00
9.905375589152508837e+03,2.653039023504645488e+00
9.905375610482187767e+03,2.653038998238938184e+00
9.905375631811866697e+03,2.653038972975104048e+00
9.905375653141545627e+03,2.653038947713142637e+00
9.905375674471224556e+03,2.653038922453053949e+00
9.905375695800903486e+03,2.653038897194838874e+00
9.905375717130584235e+03,2.653038871938495635e+00
9.905375738460263165e+03,2.653038846684027341e+00
9.905375759789942094e+03,2.653038821431432659e+00
9.905375781119621024e+03,2.653038796180711589e+00
9.905375802449299954e+03,2.653038770931864132e+00
9.905375823778980703e+03,2.653038745684888511e+00
9.905375845108659632e+03,2.653038720439788722e+00
9.905375866438338562e+03,2.653038695196562990e+00
9.905375887768017492e+03,2.653038669955210871e+00
9.905375909097696422e+03,2.653038644715732808e+00
9.905375930427375351e+03,2.653038619478129245e+00
9.905375951757056100e+03,2.653038594242397519e+00
9.905375973086735030e+03,2.653038569008541625e+00
9.905375994416413960e+03,2.653038543776561120e+00
9.905376015746092889e+03,2.653038518546454227e+00
9.905376037075771819e+03,2.653038493318222280e+00
9.905376058405452568e+03,2.653038468091863056e+00
9.905376079735131498e+03,2.653038442867379665e+00
9.905376101064810427e+03,2.653038417644772107e+00
9.905376122394489357e+03,2.653038392424038161e+00
9.905376143724168287e+03,2.653038367205180048e+00
9.905376165053849036e+03,2.653038341988194659e+00
9.905376186383527966e+03,2.653038316773085992e+00
9.905376207713206895e+03,2.653038291559852713e+00
9.905376229042885825e+03,2.653038266348495267e+00
9.905376250372564755e+03,2.653038241139012321e+00
9.905376271702243685e+03,2.653038215931405208e+00
9.905376293031924433e+03,2.653038190725670376e+00
9.905376314361603363e+03,2.653038165521814484e+00
9.905376335691282293e+03,2.653038140319833538e+00
9.905376357020961223e+03,2.653038115119728424e+00
9.905376378350640152e+03,2.653038089921499143e+00
9.905376399680320901e+03,2.653038064725143030e+00
9.905376421009999831e+03,2.653038039530664971e+00
9.905376442339678761e+03,2.653038014338063633e+00
9.905376463669357690e+03,2.653037989147337683e+00
9.905376484999036620e+03,2.653037963958488454e+00
9.905376506328715550e+03,2.653037938771515059e+00
9.905376527658396299e+03,2.653037913586415719e+00
9.905376548988075228e+03,2.653037888403194877e+00
9.905376570317754158e+03,2.653037863221850312e+00
9.905376591647433088e+03,2.653037838042382912e+00
9.905376612977112018e+03,2.653037812864791345e+00
9.905376634306792766e+03,2.653037787689074722e+00
9.905376655636471696e+03,2.653037762515237041e+00
9.905376676966150626e+03,2.653037737343276081e+00
9.905376698295829556e+03,2.653037712173191842e+00
9.905376719625508485e+03,2.653037687004985212e+00
9.905376740955187415e+03,2.653037661838655303e+00
9.905376762284868164e+03,2.653037636674200339e+00
9.905376783614547094e+03,2.653037611511624316e+00
9.905376804944226024e+03,2.653037586350925459e+00
9.905376826273904953e+03,2.653037561192104654e+00
9.905376847603583883e+03,2.653037536035161459e+00
9.905376868933264632e+03,2.653037510880092764e+00
9.905376890262943562e+03,2.653037485726904343e+00
9.905376911592622491e+03,2.653037460575593531e+00
9.905376932922301421e+03,2.653037435426160329e+00
9.905376954251980351e+03,2.653037410278605179e+00
9.905376975581659281e+03,2.653037385132928083e+00
9.905376996911340029e+03,2.653037359989126376e+00
9.905377018241018959e+03,2.653037334847204498e+00
9.905377039570697889e+03,2.653037309707161562e+00
9.905377060900376819e+03,2.653037284568996679e+00
9.905377082230055748e+03,2.653037259432709849e+00
9.905377103559736497e+03,2.653037234298299740e+00
9.905377124889415427e+03,2.653037209165769461e+00
9.905377146219094357e+03,2.653037184035118123e+00
9.905377167548773286e+03,2.653037158906345283e+00
9.905377188878452216e+03,2.653037133779451384e+00
9.905377210208132965e+03,2.653037108654433762e+00
9.905377231537811895e+03,2.653037083531297302e+00
9.905377252867490824e+03,2.653037058410039783e+00
9.905377274197169754e+03,2.653037033290660318e+00
9.905377295526848684e+03,2.653037008173161126e+00
9.905377316856527614e+03,2.653036983057540876e+00
9.905377338186208362e+03,2.653036957943797347e+00
9.905377359515887292e+03,2.653036932831934980e+00
9.905377380845566222e+03,2.653036907721951998e+00
9.905377402175245152e+03,2.653036882613849290e+00
9.905377423504924081e+03,2.653036857507625967e+00
9.905377444834604830e+03,2.653036832403279366e+00
9.905377466164283760e+03,2.653036807300814814e+00
9.905377487493962690e+03,2.653036782200230093e+00
9.905377508823641620e+03,2.653036757101525200e+00
9.905377530153320549e+03,2.653036732004700138e+00
9.905377551482999479e+03,2.653036706909755349e+00
9.905377572812680228e+03,2.653036681816688169e+00
9.905377594142359158e+03,2.653036656725503484e+00
9.905377615472038087e+03,2.653036631636199072e+00
9.905377636801717017e+03,2.653036606548774934e+00
9.905377658131395947e+03,2.653036581463230625e+00
9.905377679461076696e+03,2.653036556379565258e+00
9.905377700790755625e+03,2.653036531297782386e+00
9.905377722120434555e+03,2.653036506217879786e+00
9.905377743450113485e+03,2.653036481139857905e+00
9.905377764779792415e+03,2.653036456063716741e+00
9.905377786109471344e+03,2.653036430989456740e+00
9.905377807439152093e+03,2.653036405917075680e+00
9.905377828768831023e+03,2.653036380846577558e+00
9.905377850098509953e+03,2.653036355777960154e+00
9.905377871428188882e+03,2.653036330711223911e+00
9.905377892757867812e+03,2.653036305646368831e+00
9.905377914087548561e+03,2.653036280583393136e+00
9.905377935417227491e+03,2.653036255522300824e+00
9.905377956746906420e+03,2.653036230463090117e+00
9.905377978076585350e+03,2.653036205405761017e+00
9.905377999406264280e+03,2.653036180350313078e+00
9.905378020735945029e+03,2.653036155296744969e+00
9.905378042065623958e+03,2.653036130245060242e+00
9.905378063395302888e+03,2.653036105195258010e+00
9.905378084724981818e+03,2.653036080147337827e+00
9.905378106054660748e+03,2.653036055101298807e+00
9.905378127384339678e+03,2.653036030057142280e+00
9.905378148714020426e+03,2.653036005014865584e+00
9.905378170043699356e+03,2.653035979974473602e+00
9.905378191373378286e+03,2.653035954935963669e+00
9.905378212703057216e+03,2.653035929899336232e+00
9.905378234032736145e+03,2.653035904864590844e+00
9.905378255362416894e+03,2.653035879831726174e+00
9.905378276692095824e+03,2.653035854800746218e+00
9.905378298021774754e+03,2.653035829771648757e+00
9.905378319351453683e+03,2.653035804744434234e+00
9.905378340681132613e+03,2.653035779719102205e+00
9.905378362010811543e+03,2.653035754695653115e+00
9.905378383340492292e+03,2.653035729674084742e+00
9.905378404670171221e+03,2.653035704654402416e+00
9.905378425999850151e+03,2.653035679636602584e+00
9.905378447329529081e+03,2.653035654620685690e+00
9.905378468659208011e+03,2.653035629606652179e+00
9.905378489988888759e+03,2.653035604594500274e+00
9.905378511318567689e+03,2.653035579584233972e+00
9.905378532648246619e+03,2.653035554575850608e+00
9.905378553977925549e+03,2.653035529569351070e+00
9.905378575307604478e+03,2.653035504564735803e+00
9.905378596637283408e+03,2.653035479562003918e+00
9.905378617966964157e+03,2.653035454561152751e+00
9.905378639296643087e+03,2.653035429562188963e+00
9.905378660626322016e+03,2.653035404565108557e+00
9.905378681956000946e+03,2.653035379569911978e+00
9.905378703285679876e+03,2.653035354576599669e+00
9.905378724615360625e+03,2.653035329585169855e+00
9.905378745945039554e+03,2.653035304595625643e+00
9.905378767274718484e+03,2.653035279607966146e+00
9.905378788604397414e+03,2.653035254622191808e+00
9.905378809934076344e+03,2.653035229638300851e+00
9.905378831263755274e+03,2.653035204656295054e+00
9.905378852593436022e+03,2.653035179676171751e+00
9.905378873923114952e+03,2.653035154697935383e+00
9.905378895252793882e+03,2.653035129721583285e+00
9.905378916582472812e+03,2.653035104747116790e+00
9.905378937912151741e+03,2.653035079774535010e+00
9.905378959241832490e+03,2.653035054803835724e+00
9.905378980571511420e+03,2.653035029835024261e+00
