Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014853241189848632e+04,2.742673015814460769e+00
1.014853243277325964e+04,2.742673091014598441e+00
1.014853245364803297e+04,2.742673166206078150e+00
1.014853247452280448e+04,2.742673241388885685e+00
1.014853249539757780e+04,2.742673316563053021e+00
1.014853251627234931e+04,2.742673391728548182e+00
1.014853253714712264e+04,2.742673466885388933e+00
1.014853255802189597e+04,2.742673542033575274e+00
1.014853257889666747e+04,2.742673617173089440e+00
1.014853259977144080e+04,2.742673692303949196e+00
1.014853262064621413e+04,2.742673767426154541e+00
1.014853264152098563e+04,2.742673842539687712e+00
1.014853266239575896e+04,2.742673917644566473e+00
1.014853268327053229e+04,2.742673992740783717e+00
1.014853270414530380e+04,2.742674067828335893e+00
1.014853272502007712e+04,2.742674142907226553e+00
1.014853274589484863e+04,2.742674217977448592e+00
1.014853276676962196e+04,2.742674293039012667e+00
1.014853278764439528e+04,2.742674368091915227e+00
1.014853280851916679e+04,2.742674443136149165e+00
1.014853282939394012e+04,2.742674518171718034e+00
1.014853285026871345e+04,2.742674593198628941e+00
1.014853287114348495e+04,2.742674668216864120e+00
1.014853289201825828e+04,2.742674743226444889e+00
1.014853291289303161e+04,2.742674818227353484e+00
1.014853293376780312e+04,2.742674893219593457e+00
1.014853295464257644e+04,2.742674968203171915e+00
1.014853297551734795e+04,2.742675043178071093e+00
1.014853299639212128e+04,2.742675118144319413e+00
1.014853301726689460e+04,2.742675193101892006e+00
1.014853303814166611e+04,2.742675268050792425e+00
1.014853305901643944e+04,2.742675342991031329e+00
1.014853307989121276e+04,2.742675417922598058e+00
1.014853310076598427e+04,2.742675492845496166e+00
1.014853312164075760e+04,2.742675567759722099e+00
1.014853314251552911e+04,2.742675642665275859e+00
1.014853316339030243e+04,2.742675717562164550e+00
1.014853318426507576e+04,2.742675792450381067e+00
1.014853320513984727e+04,2.742675867329921857e+00
1.014853322601462060e+04,2.742675942200794026e+00
1.014853324688939392e+04,2.742676017062997573e+00
1.014853326776416543e+04,2.742676091916521841e+00
1.014853328863893876e+04,2.742676166761373935e+00
1.014853330951371208e+04,2.742676241597560960e+00
1.014853333038848359e+04,2.742676316425065153e+00
1.014853335126325692e+04,2.742676391243897172e+00
1.014853337213802843e+04,2.742676466054053463e+00
1.014853339301280175e+04,2.742676540855544687e+00
1.014853341388757508e+04,2.742676615648353078e+00
1.014853343476234659e+04,2.742676690432485742e+00
1.014853345563711991e+04,2.742676765207946232e+00
1.014853347651189324e+04,2.742676839974727443e+00
1.014853349738666475e+04,2.742676914732829374e+00
1.014853351826143808e+04,2.742676989482259131e+00
1.014853353913621140e+04,2.742677064223013161e+00
1.014853356001098291e+04,2.742677138955080807e+00
1.014853358088575624e+04,2.742677213678476278e+00
1.014853360176052774e+04,2.742677288393185364e+00
1.014853362263530107e+04,2.742677363099229382e+00
1.014853364351007440e+04,2.742677437796587014e+00
1.014853366438484591e+04,2.742677512485258262e+00
1.014853368525961923e+04,2.742677587165264441e+00
1.014853370613439256e+04,2.742677661836584235e+00
1.014853372700916407e+04,2.742677736499214092e+00
1.014853374788393739e+04,2.742677811153171774e+00
1.014853376875871072e+04,2.742677885798446624e+00
1.014853378963348223e+04,2.742677960435038642e+00
1.014853381050825556e+04,2.742678035062947828e+00
1.014853383138302706e+04,2.742678109682174181e+00
1.014853385225780039e+04,2.742678184292717702e+00
1.014853387313257372e+04,2.742678258894585497e+00
1.014853389400734522e+04,2.742678333487752695e+00
1.014853391488211855e+04,2.742678408072251273e+00
1.014853393575689188e+04,2.742678482648059912e+00
1.014853395663166339e+04,2.742678557215182167e+00
1.014853397750643671e+04,2.742678631773621589e+00
1.014853399838121004e+04,2.742678706323374627e+00
1.014853401925598155e+04,2.742678780864434174e+00
1.014853404013075487e+04,2.742678855396814441e+00
1.014853406100552638e+04,2.742678929920504771e+00
1.014853408188029971e+04,2.742679004435512269e+00
1.014853410275507304e+04,2.742679078941833382e+00
1.014853412362984454e+04,2.742679153439461004e+00
1.014853414450461787e+04,2.742679227928402241e+00
1.014853416537939120e+04,2.742679302408657094e+00
1.014853418625416271e+04,2.742679376880222009e+00
1.014853420712893603e+04,2.742679451343096986e+00
1.014853422800370936e+04,2.742679525797282025e+00
1.014853424887848087e+04,2.742679600242773574e+00
1.014853426975325419e+04,2.742679674679582291e+00
1.014853429062802570e+04,2.742679749107693965e+00
1.014853431150279903e+04,2.742679823527112148e+00
1.014853433237757235e+04,2.742679897937847500e+00
1.014853435325234386e+04,2.742679972339882255e+00
1.014853437412711719e+04,2.742680046733227073e+00
1.014853439500189052e+04,2.742680121117881953e+00
1.014853441587666202e+04,2.742680195493839790e+00
1.014853443675143535e+04,2.742680269861104136e+00
1.014853445762620686e+04,2.742680344219674993e+00
1.014853447850098019e+04,2.742680418569555911e+00
1.014853449937575351e+04,2.742680492910743340e+00
1.014853452025052502e+04,2.742680567243226619e+00
1.014853454112529835e+04,2.742680641567023514e+00
1.014853456200007167e+04,2.742680715882119813e+00
1.014853458287484318e+04,2.742680790188515516e+00
1.014853460374961651e+04,2.742680864486224834e+00
1.014853462462438983e+04,2.742680938775233557e+00
1.014853464549916134e+04,2.742681013055538131e+00
1.014853466637393467e+04,2.742681087327152767e+00
1.014853468724870618e+04,2.742681161590066807e+00
1.014853470812347950e+04,2.742681235844280252e+00
1.014853472899825283e+04,2.742681310089803759e+00
1.014853474987302434e+04,2.742681384326616012e+00
1.014853477074779767e+04,2.742681458554741880e+00
1.014853479162257099e+04,2.742681532774160047e+00
1.014853481249734250e+04,2.742681606984870513e+00
1.014853483337211583e+04,2.742681681186891041e+00
1.014853485424688915e+04,2.742681755380214526e+00
1.014853487512166066e+04,2.742681829564819651e+00
1.014853489599643399e+04,2.742681903740738392e+00
1.014853491687120550e+04,2.742681977907949431e+00
1.014853493774597882e+04,2.742682052066459875e+00
1.014853495862075215e+04,2.742682126216266170e+00
1.014853497949552366e+04,2.742682200357361211e+00
1.014853500037029698e+04,2.742682274489766314e+00
1.014853502124507031e+04,2.742682348613463716e+00
1.014853504211984182e+04,2.742682422728449865e+00
1.014853506299461515e+04,2.742682496834738970e+00
1.014853508386938847e+04,2.742682570932320374e+00
1.014853510474415998e+04,2.742682645021194077e+00
1.014853512561893331e+04,2.742682719101363631e+00
1.014853514649370481e+04,2.742682793172821931e+00
1.014853516736847814e+04,2.742682867235583188e+00
1.014853518824325147e+04,2.742682941289636744e+00
1.014853520911802298e+04,2.742683015334975494e+00
1.014853522999279630e+04,2.742683089371610095e+00
1.014853525086756963e+04,2.742683163399540547e+00
1.014853527174234114e+04,2.742683237418756192e+00
1.014853529261711446e+04,2.742683311429267690e+00
1.014853531349188779e+04,2.742683385431071486e+00
1.014853533436665930e+04,2.742683459424156922e+00
1.014853535524143263e+04,2.742683533408534657e+00
1.014853537611620413e+04,2.742683607384204691e+00
1.014853539699097746e+04,2.742683681351167024e+00
1.014853541786575079e+04,2.742683755309418103e+00
1.014853543874052230e+04,2.742683829258954376e+00
1.014853545961529562e+04,2.742683903199779394e+00
1.014853548049006895e+04,2.742683977131896711e+00
1.014853550136484046e+04,2.742684051055292116e+00
1.014853552223961378e+04,2.742684124969979820e+00
1.014853554311438529e+04,2.742684198875952717e+00
1.014853556398915862e+04,2.742684272773214360e+00
1.014853558486393194e+04,2.742684346661764749e+00
1.014853560573870345e+04,2.742684420541593227e+00
1.014853562661347678e+04,2.742684494412714002e+00
1.014853564748825011e+04,2.742684568275119972e+00
1.014853566836302161e+04,2.742684642128804029e+00
1.014853568923779494e+04,2.742684715973776832e+00
1.014853571011256827e+04,2.742684789810034829e+00
1.014853573098733978e+04,2.742684863637567361e+00
1.014853575186211310e+04,2.742684937456392191e+00
1.014853577273688461e+04,2.742685011266495110e+00
1.014853579361165794e+04,2.742685085067883222e+00
1.014853581448643126e+04,2.742685158860549421e+00
1.014853583536120277e+04,2.742685232644497262e+00
1.014853585623597610e+04,2.742685306419733848e+00
1.014853587711074942e+04,2.742685380186244970e+00
1.014853589798552093e+04,2.742685453944034180e+00
1.014853591886029426e+04,2.742685527693108583e+00
1.014853593973506759e+04,2.742685601433464626e+00
1.014853596060983909e+04,2.742685675165091652e+00
1.014853598148461242e+04,2.742685748888000319e+00
1.014853600235938393e+04,2.742685822602187073e+00
1.014853602323415726e+04,2.742685896307655469e+00
1.014853604410893058e+04,2.742685970004405505e+00
1.014853606498370209e+04,2.742686043692422970e+00
1.014853608585847542e+04,2.742686117371722077e+00
1.014853610673324874e+04,2.742686191042302823e+00
1.014853612760802025e+04,2.742686264704151000e+00
1.014853614848279358e+04,2.742686338357284370e+00
1.014853616935756691e+04,2.742686412001688723e+00
1.014853619023233841e+04,2.742686485637367610e+00
1.014853621110711174e+04,2.742686559264321033e+00
1.014853623198188325e+04,2.742686632882548992e+00
1.014853625285665657e+04,2.742686706492055038e+00
1.014853627373142990e+04,2.742686780092835619e+00
1.014853629460620141e+04,2.742686853684883630e+00
1.014853631548097474e+04,2.742686927268206176e+00
1.014853633635574806e+04,2.742687000842803258e+00
1.014853635723051957e+04,2.742687074408667769e+00
1.014853637810529290e+04,2.742687147965810368e+00
1.014853639898006622e+04,2.742687221514227502e+00
1.014853641985483773e+04,2.742687295053908514e+00
1.014853644072961106e+04,2.742687368584860508e+00
1.014853646160438257e+04,2.742687442107087037e+00
1.014853648247915589e+04,2.742687515620580996e+00
1.014853650335392922e+04,2.742687589125349490e+00
1.014853652422870073e+04,2.742687662621378308e+00
1.014853654510347405e+04,2.742687736108681662e+00
1.014853656597824738e+04,2.742687809587255998e+00
1.014853658685301889e+04,2.742687883057094211e+00
1.014853660772779222e+04,2.742687956518203407e+00
1.014853662860256554e+04,2.742688029970580033e+00
1.014853664947733705e+04,2.742688103414220535e+00
1.014853667035211038e+04,2.742688176849132020e+00
1.014853669122688189e+04,2.742688250275307382e+00
1.014853671210165521e+04,2.742688323692750174e+00
1.014853673297642854e+04,2.742688397101456843e+00
1.014853675385120005e+04,2.742688470501430942e+00
1.014853677472597337e+04,2.742688543892668918e+00
1.014853679560074670e+04,2.742688617275174323e+00
1.014853681647551821e+04,2.742688690648936500e+00
1.014853683735029153e+04,2.742688764013969660e+00
1.014853685822506304e+04,2.742688837370263144e+00
1.014853687909983637e+04,2.742688910717820505e+00
1.014853689997460970e+04,2.742688984056645296e+00
1.014853692084938120e+04,2.742689057386723306e+00
1.014853694172415453e+04,2.742689130708068745e+00
1.014853696259892786e+04,2.742689204020678062e+00
1.014853698347369937e+04,2.742689277324544150e+00
1.014853700434847269e+04,2.742689350619670563e+00
1.014853702522324602e+04,2.742689423906064405e+00
1.014853704609801753e+04,2.742689497183707914e+00
1.014853706697279085e+04,2.742689570452622405e+00
1.014853708784756236e+04,2.742689643712786562e+00
1.014853710872233569e+04,2.742689716964218150e+00
1.014853712959710901e+04,2.742689790206906508e+00
1.014853715047188052e+04,2.742689863440848086e+00
1.014853717134665385e+04,2.742689936666049988e+00
1.014853719222142718e+04,2.742690009882515767e+00
1.014853721309619868e+04,2.742690083090231212e+00
1.014853723397097201e+04,2.742690156289210535e+00
1.014853725484574534e+04,2.742690229479439523e+00
1.014853727572051685e+04,2.742690302660928836e+00
1.014853729659529017e+04,2.742690375833674921e+00
1.014853731747006168e+04,2.742690448997670671e+00
1.014853733834483501e+04,2.742690522152923194e+00
1.014853735921960833e+04,2.742690595299436040e+00
1.014853738009437984e+04,2.742690668437202106e+00
1.014853740096915317e+04,2.742690741566217838e+00
1.014853742184392650e+04,2.742690814686490342e+00
1.014853744271869800e+04,2.742690887798008958e+00
1.014853746359347133e+04,2.742690960900787900e+00
1.014853748446824466e+04,2.742691033994823613e+00
1.014853750534301616e+04,2.742691107080101887e+00
1.014853752621778949e+04,2.742691180156636932e+00
1.014853754709256100e+04,2.742691253224418091e+00
1.014853756796733433e+04,2.742691326283459574e+00
1.014853758884210765e+04,2.742691399333747171e+00
1.014853760971687916e+04,2.742691472375280881e+00
1.014853763059165249e+04,2.742691545408071363e+00
1.014853765146642581e+04,2.742691618432111511e+00
1.014853767234119732e+04,2.742691691447394220e+00
1.014853769321597065e+04,2.742691764453933700e+00
1.014853771409074398e+04,2.742691837451715742e+00
1.014853773496551548e+04,2.742691910440743897e+00
1.014853775584028881e+04,2.742691983421028823e+00
1.014853777671506032e+04,2.742692056392552757e+00
1.014853779758983364e+04,2.742692129355329911e+00
1.014853781846460697e+04,2.742692202309349625e+00
1.014853783933937848e+04,2.742692275254615453e+00
1.014853786021415181e+04,2.742692348191134499e+00
1.014853788108892513e+04,2.742692421118899659e+00
1.014853790196369664e+04,2.742692494037896722e+00
1.014853792283846997e+04,2.742692566948150557e+00
1.014853794371324148e+04,2.742692639849639846e+00
1.014853796458801480e+04,2.742692712742378802e+00
1.014853798546278813e+04,2.742692785626367424e+00
1.014853800633755964e+04,2.742692858501584396e+00
1.014853802721233296e+04,2.742692931368058140e+00
1.014853804808710629e+04,2.742693004225770892e+00
1.014853806896187780e+04,2.742693077074719099e+00
1.014853808983665112e+04,2.742693149914920525e+00
1.014853811071142445e+04,2.742693222746364512e+00
1.014853813158619596e+04,2.742693295569036849e+00
1.014853815246096929e+04,2.742693368382958852e+00
1.014853817333574079e+04,2.742693441188116310e+00
1.014853819421051412e+04,2.742693513984516329e+00
1.014853821508528745e+04,2.742693586772158909e+00
1.014853823596005896e+04,2.742693659551033392e+00
1.014853825683483228e+04,2.742693732321157540e+00
1.014853827770960561e+04,2.742693805082520697e+00
1.014853829858437712e+04,2.742693877835108651e+00
1.014853831945915044e+04,2.742693950578942719e+00
1.014853834033392377e+04,2.742694023314022900e+00
1.014853836120869528e+04,2.742694096040324325e+00
1.014853838208346860e+04,2.742694168757875417e+00
1.014853840295824011e+04,2.742694241466654859e+00
1.014853842383301344e+04,2.742694314166680414e+00
1.014853844470778677e+04,2.742694386857930766e+00
1.014853846558255827e+04,2.742694459540420127e+00
1.014853848645733160e+04,2.742694532214144942e+00
1.014853850733210493e+04,2.742694604879108766e+00
1.014853852820687644e+04,2.742694677535300940e+00
1.014853854908164976e+04,2.742694750182735675e+00
1.014853856995642309e+04,2.742694822821398759e+00
1.014853859083119460e+04,2.742694895451293746e+00
1.014853861170596792e+04,2.742694968072424189e+00
1.014853863258073943e+04,2.742695040684779428e+00
1.014853865345551276e+04,2.742695113288373676e+00
1.014853867433028609e+04,2.742695185883203379e+00
1.014853869520505759e+04,2.742695258469257880e+00
1.014853871607983092e+04,2.742695331046547835e+00
1.014853873695460425e+04,2.742695403615069694e+00
1.014853875782937575e+04,2.742695476174816349e+00
1.014853877870414908e+04,2.742695548725794907e+00
1.014853879957892241e+04,2.742695621268008921e+00
1.014853882045369392e+04,2.742695693801444179e+00
1.014853884132846724e+04,2.742695766326118445e+00
1.014853886220323875e+04,2.742695838842006850e+00
1.014853888307801208e+04,2.742695911349134263e+00
1.014853890395278540e+04,2.742695983847490027e+00
1.014853892482755691e+04,2.742696056337067034e+00
1.014853894570233024e+04,2.742696128817872392e+00
1.014853896657710357e+04,2.742696201289913205e+00
1.014853898745187507e+04,2.742696273753171710e+00
1.014853900832664840e+04,2.742696346207658564e+00
1.014853902920142173e+04,2.742696418653377322e+00
