Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027297600273588068e+04,2.742076122056573695e+00
1.027297608901534295e+04,2.742075550275700380e+00
1.027297617529480340e+04,2.742074978534382979e+00
1.027297626157426566e+04,2.742074406832657019e+00
1.027297634785372611e+04,2.742073835170611318e+00
1.027297643413318838e+04,2.742073263548270745e+00
1.027297652041264882e+04,2.742072691965724118e+00
1.027297660669211109e+04,2.742072120423006965e+00
1.027297669297157154e+04,2.742071548920197444e+00
1.027297677925103199e+04,2.742070977457348846e+00
1.027297686553049425e+04,2.742070406034507357e+00
1.027297695180995470e+04,2.742069834651747584e+00
1.027297703808941696e+04,2.742069263309119265e+00
1.027297712436887741e+04,2.742068692006693453e+00
1.027297721064833968e+04,2.742068120744512782e+00
1.027297729692780013e+04,2.742067549522655412e+00
1.027297738320726239e+04,2.742066978341160421e+00
1.027297746948672284e+04,2.742066407200102418e+00
1.027297755576618511e+04,2.742065836099524034e+00
1.027297764204564555e+04,2.742065265039506983e+00
1.027297772832510782e+04,2.742064694020086790e+00
1.027297781460456827e+04,2.742064123041345169e+00
1.027297790088402871e+04,2.742063552103328306e+00
1.027297798716349098e+04,2.742062981206082384e+00
1.027297807344295143e+04,2.742062410349692669e+00
1.027297815972241369e+04,2.742061839534198242e+00
1.027297824600187414e+04,2.742061268759673709e+00
1.027297833228133641e+04,2.742060698026161703e+00
1.027297841856079685e+04,2.742060127333733277e+00
1.027297850484025912e+04,2.742059556682434618e+00
1.027297859111971957e+04,2.742058986072347437e+00
1.027297867739918183e+04,2.742058415503507263e+00
1.027297876367864228e+04,2.742057844975988701e+00
1.027297884995810273e+04,2.742057274489848595e+00
1.027297893623756499e+04,2.742056704045126025e+00
1.027297902251702544e+04,2.742056133641906257e+00
1.027297910879648771e+04,2.742055563280228370e+00
1.027297919507594816e+04,2.742054992960174076e+00
1.027297928135541042e+04,2.742054422681771797e+00
1.027297936763487087e+04,2.742053852445113904e+00
1.027297945391433313e+04,2.742053282250225266e+00
1.027297954019379358e+04,2.742052712097198253e+00
1.027297962647325585e+04,2.742052141986061287e+00
1.027297971275271630e+04,2.742051571916896080e+00
1.027297979903217856e+04,2.742051001889745265e+00
1.027297988531163901e+04,2.742050431904687002e+00
1.027297997159109946e+04,2.742049861961763924e+00
1.027298005787056172e+04,2.742049292061032872e+00
1.027298014415002217e+04,2.742048722202564903e+00
1.027298023042948444e+04,2.742048152386406201e+00
1.027298031670894488e+04,2.742047582612631373e+00
1.027298040298840715e+04,2.742047012881279500e+00
1.027298048926786760e+04,2.742046443192425187e+00
1.027298057554732986e+04,2.742045873546118173e+00
1.027298066182679031e+04,2.742045303942429513e+00
1.027298074810625258e+04,2.742044734381394733e+00
1.027298083438571302e+04,2.742044164863102651e+00
1.027298092066517347e+04,2.742043595387599453e+00
1.027298100694463574e+04,2.742043025954924218e+00
1.027298109322409618e+04,2.742042456565165764e+00
1.027298117950355845e+04,2.742041887218359619e+00
1.027298126578301890e+04,2.742041317914580389e+00
1.027298135206248116e+04,2.742040748653874260e+00
1.027298143834194161e+04,2.742040179436319391e+00
1.027298152462140388e+04,2.742039610261944205e+00
1.027298161090086433e+04,2.742039041130841071e+00
1.027298169718032659e+04,2.742038472043038411e+00
1.027298178345978704e+04,2.742037902998621490e+00
1.027298186973924749e+04,2.742037333997636495e+00
1.027298195601870975e+04,2.742036765040133162e+00
1.027298204229817020e+04,2.742036196126186098e+00
1.027298212857763247e+04,2.742035627255837937e+00
1.027298221485709291e+04,2.742035058429166838e+00
1.027298230113655518e+04,2.742034489646211881e+00
1.027298238741601563e+04,2.742033920907044120e+00
1.027298247369547789e+04,2.742033352211713293e+00
1.027298255997493834e+04,2.742032783560294007e+00
1.027298264625440061e+04,2.742032214952825342e+00
1.027298273253386105e+04,2.742031646389389010e+00
1.027298281881332332e+04,2.742031077870006328e+00
1.027298290509278377e+04,2.742030509394776772e+00
1.027298299137224421e+04,2.742029940963746526e+00
1.027298307765170648e+04,2.742029372576947566e+00
1.027298316393116693e+04,2.742028804234479367e+00
1.027298325021062919e+04,2.742028235936363245e+00
1.027298333649008964e+04,2.742027667682688019e+00
1.027298342276955191e+04,2.742027099473492768e+00
1.027298350904901235e+04,2.742026531308848547e+00
1.027298359532847462e+04,2.742025963188797988e+00
1.027298368160793507e+04,2.742025395113426356e+00
1.027298376788739733e+04,2.742024827082762073e+00
1.027298385416685778e+04,2.742024259096886851e+00
1.027298394044631823e+04,2.742023691155846876e+00
1.027298402672578050e+04,2.742023123259695438e+00
1.027298411300524094e+04,2.742022555408510698e+00
1.027298419928470321e+04,2.742021987602324629e+00
1.027298428556416366e+04,2.742021419841226049e+00
1.027298437184362592e+04,2.742020852125246932e+00
1.027298445812308637e+04,2.742020284454461887e+00
1.027298454440254864e+04,2.742019716828917097e+00
1.027298463068200908e+04,2.742019149248683618e+00
1.027298471696147135e+04,2.742018581713811187e+00
1.027298480324093180e+04,2.742018014224374411e+00
1.027298488952039406e+04,2.742017446780398160e+00
1.027298497579985451e+04,2.742016879381978356e+00
1.027298506207931496e+04,2.742016312029157632e+00
1.027298514835877722e+04,2.742015744721975068e+00
1.027298523463823767e+04,2.742015177460523034e+00
1.027298532091769994e+04,2.742014610244833506e+00
1.027298540719716038e+04,2.742014043074984642e+00
1.027298549347662265e+04,2.742013475951015522e+00
1.027298557975608310e+04,2.742012908873004307e+00
1.027298566603554536e+04,2.742012341840990075e+00
1.027298575231500581e+04,2.742011774855050987e+00
1.027298583859446808e+04,2.742011207915226123e+00
1.027298592487392852e+04,2.742010641021593642e+00
1.027298601115338897e+04,2.742010074174203282e+00
1.027298609743285124e+04,2.742009507373094124e+00
1.027298618371231169e+04,2.742008940618351431e+00
1.027298626999177395e+04,2.742008373910017838e+00
1.027298635627123440e+04,2.742007807248171503e+00
1.027298644255069667e+04,2.742007240632840848e+00
1.027298652883015711e+04,2.742006674064107585e+00
1.027298661510961938e+04,2.742006107542014348e+00
1.027298670138907983e+04,2.742005541066639296e+00
1.027298678766854209e+04,2.742004974638017956e+00
1.027298687394800254e+04,2.742004408256232040e+00
1.027298696022746299e+04,2.742003841921324181e+00
1.027298704650692525e+04,2.742003275633347670e+00
1.027298713278638570e+04,2.742002709392380666e+00
1.027298721906584797e+04,2.742002143198451591e+00
1.027298730534530841e+04,2.742001577051656369e+00
1.027298739162477068e+04,2.742001010952016316e+00
1.027298747790423113e+04,2.742000444899620248e+00
1.027298756418369339e+04,2.741999878894500142e+00
1.027298765046315384e+04,2.741999312936741262e+00
1.027298773674261611e+04,2.741998747026372030e+00
1.027298782302207655e+04,2.741998181163481263e+00
1.027298790930153882e+04,2.741997615348100936e+00
1.027298799558099927e+04,2.741997049580309209e+00
1.027298808186045972e+04,2.741996483860155820e+00
1.027298816813992198e+04,2.741995918187686954e+00
1.027298825441938243e+04,2.741995352562984323e+00
1.027298834069884469e+04,2.741994786986079902e+00
1.027298842697830514e+04,2.741994221457058956e+00
1.027298851325776741e+04,2.741993655975957012e+00
1.027298859953722786e+04,2.741993090542852229e+00
1.027298868581669012e+04,2.741992525157780136e+00
1.027298877209615057e+04,2.741991959820822444e+00
1.027298885837561284e+04,2.741991394532014681e+00
1.027298894465507328e+04,2.741990829291435006e+00
1.027298903093453373e+04,2.741990264099133157e+00
1.027298911721399600e+04,2.741989698955158872e+00
1.027298920349345644e+04,2.741989133859586758e+00
1.027298928977291871e+04,2.741988568812448790e+00
1.027298937605237916e+04,2.741988003813837338e+00
1.027298946233184142e+04,2.741987438863780824e+00
1.027298954861130187e+04,2.741986873962360960e+00
1.027298963489076414e+04,2.741986309109616826e+00
1.027298972117022458e+04,2.741985744305619477e+00
1.027298980744968685e+04,2.741985179550411544e+00
1.027298989372914730e+04,2.741984614844078294e+00
1.027298998000860774e+04,2.741984050186658806e+00
1.027299006628807001e+04,2.741983485578192159e+00
1.027299015256753046e+04,2.741982921018777830e+00
1.027299023884699272e+04,2.741982356508433583e+00
1.027299032512645317e+04,2.741981792047258892e+00
1.027299041140591544e+04,2.741981227635271523e+00
1.027299049768537589e+04,2.741980663272560292e+00
1.027299058396483815e+04,2.741980098959153622e+00
1.027299067024429860e+04,2.741979534695143883e+00
1.027299075652376087e+04,2.741978970480559497e+00
1.027299084280322131e+04,2.741978406315478622e+00
1.027299092908268358e+04,2.741977842199936788e+00
1.027299101536214403e+04,2.741977278134022811e+00
1.027299110164160447e+04,2.741976714117775771e+00
1.027299118792106674e+04,2.741976150151245406e+00
1.027299127420052719e+04,2.741975586234506324e+00
1.027299136047998945e+04,2.741975022367597603e+00
1.027299144675944990e+04,2.741974458550604510e+00
1.027299153303891217e+04,2.741973894783559018e+00
1.027299161931837261e+04,2.741973331066535735e+00
1.027299170559783488e+04,2.741972767399577293e+00
1.027299179187729533e+04,2.741972203782765405e+00
1.027299187815675759e+04,2.741971640216128492e+00
1.027299196443621804e+04,2.741971076699748266e+00
1.027299205071567849e+04,2.741970513233678020e+00
1.027299213699514075e+04,2.741969949817953278e+00
1.027299222327460120e+04,2.741969386452662860e+00
1.027299230955406347e+04,2.741968823137842293e+00
1.027299239583352391e+04,2.741968259873569735e+00
1.027299248211298618e+04,2.741967696659873610e+00
1.027299256839244663e+04,2.741967133496842735e+00
1.027299265467190889e+04,2.741966570384516189e+00
1.027299274095136934e+04,2.741966007322961474e+00
1.027299282723083161e+04,2.741965444312217670e+00
1.027299291351029206e+04,2.741964881352373595e+00
1.027299299978975432e+04,2.741964318443461224e+00
1.027299308606921477e+04,2.741963755585555162e+00
1.027299317234867522e+04,2.741963192778705150e+00
1.027299325862813748e+04,2.741962630022953817e+00
1.027299334490759793e+04,2.741962067318393537e+00
1.027299343118706020e+04,2.741961504665042071e+00
1.027299351746652064e+04,2.741960942062991791e+00
1.027299360374598291e+04,2.741960379512274670e+00
1.027299369002544336e+04,2.741959817012972422e+00
1.027299377630490562e+04,2.741959254565113469e+00
1.027299386258436607e+04,2.741958692168786627e+00
1.027299394886382834e+04,2.741958129824023871e+00
1.027299403514328878e+04,2.741957567530903361e+00
1.027299412142274923e+04,2.741957005289478388e+00
1.027299420770221150e+04,2.741956443099784480e+00
1.027299429398167194e+04,2.741955880961910452e+00
1.027299438026113421e+04,2.741955318875884728e+00
1.027299446654059466e+04,2.741954756841796126e+00
1.027299455282005692e+04,2.741954194859669514e+00
1.027299463909951737e+04,2.741953632929586604e+00
1.027299472537897964e+04,2.741953071051593582e+00
1.027299481165844009e+04,2.741952509225757950e+00
1.027299489793790235e+04,2.741951947452122340e+00
1.027299498421736280e+04,2.741951385730761359e+00
1.027299507049682325e+04,2.741950824061724745e+00
1.027299515677628551e+04,2.741950262445062236e+00
1.027299524305574596e+04,2.741949700880841334e+00
1.027299532933520823e+04,2.741949139369108224e+00
1.027299541561466867e+04,2.741948577909941065e+00
1.027299550189413094e+04,2.741948016503378938e+00
1.027299558817359139e+04,2.741947455149489343e+00
1.027299567445305365e+04,2.741946893848318467e+00
1.027299576073251410e+04,2.741946332599940916e+00
1.027299584701197637e+04,2.741945771404392218e+00
1.027299593329143681e+04,2.741945210261754085e+00
1.027299601957089908e+04,2.741944649172062043e+00
1.027299610585035953e+04,2.741944088135397806e+00
1.027299619212981997e+04,2.741943527151796900e+00
1.027299627840928224e+04,2.741942966221319722e+00
1.027299636468874269e+04,2.741942405344030220e+00
1.027299645096820495e+04,2.741941844519981686e+00
1.027299653724766540e+04,2.741941283749238067e+00
1.027299662352712767e+04,2.741940723031845550e+00
1.027299670980658811e+04,2.741940162367878742e+00
1.027299679608605038e+04,2.741939601757373168e+00
1.027299688236551083e+04,2.741939041200406990e+00
1.027299696864497309e+04,2.741938480697019287e+00
1.027299705492443354e+04,2.741937920247288218e+00
1.027299714120389399e+04,2.741937359851256417e+00
1.027299722748335626e+04,2.741936799508973621e+00
1.027299731376281670e+04,2.741936239220517990e+00
1.027299740004227897e+04,2.741935678985928604e+00
1.027299748632173942e+04,2.741935118805280069e+00
1.027299757260120168e+04,2.741934558678607914e+00
1.027299765888066213e+04,2.741933998605993850e+00
1.027299774516012440e+04,2.741933438587469851e+00
1.027299783143958484e+04,2.741932878623124736e+00
1.027299791771904711e+04,2.741932318712976269e+00
1.027299800399850756e+04,2.741931758857120371e+00
1.027299809027796982e+04,2.741931199055585466e+00
1.027299817655743027e+04,2.741930639308449713e+00
1.027299826283689072e+04,2.741930079615762850e+00
1.027299834911635298e+04,2.741929519977560403e+00
1.027299843539581343e+04,2.741928960393941850e+00
1.027299852167527570e+04,2.741928400864921400e+00
1.027299860795473614e+04,2.741927841390594978e+00
1.027299869423419841e+04,2.741927281970987451e+00
1.027299878051365886e+04,2.741926722606180533e+00
1.027299886679312112e+04,2.741926163296209751e+00
1.027299895307258157e+04,2.741925604041153264e+00
1.027299903935204384e+04,2.741925044841050152e+00
1.027299912563150428e+04,2.741924485695975022e+00
1.027299921191096473e+04,2.741923926605977613e+00
1.027299929819042700e+04,2.741923367571100556e+00
1.027299938446988745e+04,2.741922808591422012e+00
1.027299947074934971e+04,2.741922249666988165e+00
1.027299955702881016e+04,2.741921690797862965e+00
1.027299964330827243e+04,2.741921131984089044e+00
1.027299972958773287e+04,2.741920573225744562e+00
1.027299981586719514e+04,2.741920014522868598e+00
1.027299990214665559e+04,2.741919455875532208e+00
1.027299998842611785e+04,2.741918897283778023e+00
1.027300007470557830e+04,2.741918338747677097e+00
1.027300016098503875e+04,2.741917780267282723e+00
1.027300024726450101e+04,2.741917221842637531e+00
1.027300033354396146e+04,2.741916663473823235e+00
1.027300041982342373e+04,2.741916105160871808e+00
1.027300050610288417e+04,2.741915546903861411e+00
1.027300059238234644e+04,2.741914988702834677e+00
1.027300067866180689e+04,2.741914430557862659e+00
1.027300076494126915e+04,2.741913872468980884e+00
1.027300085122072960e+04,2.741913314436274618e+00
1.027300093750019187e+04,2.741912756459768730e+00
1.027300102377965231e+04,2.741912198539552037e+00
1.027300111005911458e+04,2.741911640675649409e+00
1.027300119633857503e+04,2.741911082868156768e+00
1.027300128261803548e+04,2.741910525117098985e+00
1.027300136889749774e+04,2.741909967422536454e+00
1.027300145517695819e+04,2.741909409784543783e+00
1.027300154145642045e+04,2.741908852203156499e+00
1.027300162773588090e+04,2.741908294678449209e+00
1.027300171401534317e+04,2.741907737210464546e+00
1.027300180029480362e+04,2.741907179799277117e+00
1.027300188657426588e+04,2.741906622444918895e+00
1.027300197285372633e+04,2.741906065147471594e+00
1.027300205913318860e+04,2.741905507906977846e+00
1.027300214541264904e+04,2.741904950723501599e+00
1.027300223169210949e+04,2.741904393597099698e+00
1.027300231797157176e+04,2.741903836527811222e+00
1.027300240425103220e+04,2.741903279515721437e+00
1.027300249053049447e+04,2.741902722560862316e+00
1.027300257680995492e+04,2.741902165663312019e+00
1.027300266308941718e+04,2.741901608823102521e+00
1.027300274936887763e+04,2.741901052040319087e+00
1.027300283564833990e+04,2.741900495314990138e+00
1.027300292192780034e+04,2.741899938647200941e+00
1.027300300820726261e+04,2.741899382036983468e+00
1.027300309448672306e+04,2.741898825484415880e+00
1.027300318076618532e+04,2.741898268989533705e+00
1.027300326704564577e+04,2.741897712552407995e+00
1.027300335332510622e+04,2.741897156173099148e+00
1.027300343960456848e+04,2.741896599851642691e+00
