Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891704671489313114e+03,2.656727319152356159e+00
9.891704694381649460e+03,2.656727386077818664e+00
9.891704717273985807e+03,2.656727452993070671e+00
9.891704740166320335e+03,2.656727519898108625e+00
9.891704763058656681e+03,2.656727586792939633e+00
9.891704785950991209e+03,2.656727653677556589e+00
9.891704808843327555e+03,2.656727720551963046e+00
9.891704831735662083e+03,2.656727787416155451e+00
9.891704854627998429e+03,2.656727854270144462e+00
9.891704877520332957e+03,2.656727921113908764e+00
9.891704900412669303e+03,2.656727987947473224e+00
9.891704923305003831e+03,2.656728054770812975e+00
9.891704946197340178e+03,2.656728121583945779e+00
9.891704969089676524e+03,2.656728188386868084e+00
9.891704991982011052e+03,2.656728255179569231e+00
9.891705014874347398e+03,2.656728321962059880e+00
9.891705037766681926e+03,2.656728388734329371e+00
9.891705060659018272e+03,2.656728455496388364e+00
9.891705083551352800e+03,2.656728522248229751e+00
9.891705106443689147e+03,2.656728588989857087e+00
9.891705129336023674e+03,2.656728655721263266e+00
9.891705152228360021e+03,2.656728722442455393e+00
9.891705175120696367e+03,2.656728789153429915e+00
9.891705198013030895e+03,2.656728855854183280e+00
9.891705220905367241e+03,2.656728922544722593e+00
9.891705243797701769e+03,2.656728989225040749e+00
9.891705266690038115e+03,2.656729055895137748e+00
9.891705289582372643e+03,2.656729122555017142e+00
9.891705312474708990e+03,2.656729189204678931e+00
9.891705335367043517e+03,2.656729255844112458e+00
9.891705358259379864e+03,2.656729322473331933e+00
9.891705381151716210e+03,2.656729389092333804e+00
9.891705404044050738e+03,2.656729455701107412e+00
9.891705426936387084e+03,2.656729522299659862e+00
9.891705449828721612e+03,2.656729588887987603e+00
9.891705472721057959e+03,2.656729655466097739e+00
9.891705495613392486e+03,2.656729722033979613e+00
9.891705518505728833e+03,2.656729788591643882e+00
9.891705541398063360e+03,2.656729855139076335e+00
9.891705564290399707e+03,2.656729921676291184e+00
9.891705587182734234e+03,2.656729988203274218e+00
9.891705610075070581e+03,2.656730054720039647e+00
9.891705632967406927e+03,2.656730121226580366e+00
9.891705655859741455e+03,2.656730187722889269e+00
9.891705678752077802e+03,2.656730254208973463e+00
9.891705701644412329e+03,2.656730320684825841e+00
9.891705724536748676e+03,2.656730387150460615e+00
9.891705747429083203e+03,2.656730453605860021e+00
9.891705770321419550e+03,2.656730520051038269e+00
9.891705793213754077e+03,2.656730586485981149e+00
9.891705816106090424e+03,2.656730652910699320e+00
9.891705838998426771e+03,2.656730719325189227e+00
9.891705861890761298e+03,2.656730785729443767e+00
9.891705884783097645e+03,2.656730852123477149e+00
9.891705907675432172e+03,2.656730918507268058e+00
9.891705930567768519e+03,2.656730984880837809e+00
9.891705953460103046e+03,2.656731051244172193e+00
9.891705976352439393e+03,2.656731117597278313e+00
9.891705999244773921e+03,2.656731183940145513e+00
9.891706022137110267e+03,2.656731250272788003e+00
9.891706045029444795e+03,2.656731316595195125e+00
9.891706067921781141e+03,2.656731382907370431e+00
9.891706090814117488e+03,2.656731449209313922e+00
9.891706113706452015e+03,2.656731515501011387e+00
9.891706136598788362e+03,2.656731581782487694e+00
9.891706159491122889e+03,2.656731648053721528e+00
9.891706182383459236e+03,2.656731714314727100e+00
9.891706205275793764e+03,2.656731780565490197e+00
9.891706228168130110e+03,2.656731846806021480e+00
9.891706251060464638e+03,2.656731913036313841e+00
9.891706273952800984e+03,2.656731979256367282e+00
9.891706296845137331e+03,2.656732045466192460e+00
9.891706319737471858e+03,2.656732111665771612e+00
9.891706342629808205e+03,2.656732177855115395e+00
9.891706365522142733e+03,2.656732244034220258e+00
9.891706388414479079e+03,2.656732310203089753e+00
9.891706411306813607e+03,2.656732376361713222e+00
9.891706434199149953e+03,2.656732442510104875e+00
9.891706457091484481e+03,2.656732508648250501e+00
9.891706479983820827e+03,2.656732574776157207e+00
9.891706502876157174e+03,2.656732640893824993e+00
9.891706525768491701e+03,2.656732707001250304e+00
9.891706548660828048e+03,2.656732773098436695e+00
9.891706571553162576e+03,2.656732839185377060e+00
9.891706594445498922e+03,2.656732905262074951e+00
9.891706617337833450e+03,2.656732971328530368e+00
9.891706640230169796e+03,2.656733037384746865e+00
9.891706663122504324e+03,2.656733103430713783e+00
9.891706686014840670e+03,2.656733169466445332e+00
9.891706708907175198e+03,2.656733235491923750e+00
9.891706731799511545e+03,2.656733301507163247e+00
9.891706754691847891e+03,2.656733367512156718e+00
9.891706777584182419e+03,2.656733433506900610e+00
9.891706800476518765e+03,2.656733499491402029e+00
9.891706823368853293e+03,2.656733565465653868e+00
9.891706846261189639e+03,2.656733631429666787e+00
9.891706869153524167e+03,2.656733697383423021e+00
9.891706892045860513e+03,2.656733763326940334e+00
9.891706914938195041e+03,2.656733829260200963e+00
9.891706937830531388e+03,2.656733895183222671e+00
9.891706960722867734e+03,2.656733961095991248e+00
9.891706983615202262e+03,2.656734026998506693e+00
9.891707006507538608e+03,2.656734092890779664e+00
9.891707029399873136e+03,2.656734158772799503e+00
9.891707052292209482e+03,2.656734224644569764e+00
9.891707075184544010e+03,2.656734290506083340e+00
9.891707098076880357e+03,2.656734356357357996e+00
9.891707120969214884e+03,2.656734422198368861e+00
9.891707143861551231e+03,2.656734488029133701e+00
9.891707166753885758e+03,2.656734553849645408e+00
9.891707189646222105e+03,2.656734619659907537e+00
9.891707212538558451e+03,2.656734685459916534e+00
9.891707235430892979e+03,2.656734751249668847e+00
9.891707258323229325e+03,2.656734817029168028e+00
9.891707281215563853e+03,2.656734882798414077e+00
9.891707304107900200e+03,2.656734948557403442e+00
9.891707327000234727e+03,2.656735014306136122e+00
9.891707349892571074e+03,2.656735080044622777e+00
9.891707372784905601e+03,2.656735145772842088e+00
9.891707395677241948e+03,2.656735211490815374e+00
9.891707418569578294e+03,2.656735277198528422e+00
9.891707441461912822e+03,2.656735342895977681e+00
9.891707464354249169e+03,2.656735408583177360e+00
9.891707487246583696e+03,2.656735474260120355e+00
9.891707510138920043e+03,2.656735539926803114e+00
9.891707533031254570e+03,2.656735605583222082e+00
9.891707555923590917e+03,2.656735671229387918e+00
9.891707578815925444e+03,2.656735736865289965e+00
9.891707601708261791e+03,2.656735802490938880e+00
9.891707624600598137e+03,2.656735868106327558e+00
9.891707647492932665e+03,2.656735933711452446e+00
9.891707670385269012e+03,2.656735999306317098e+00
9.891707693277603539e+03,2.656736064890914406e+00
9.891707716169939886e+03,2.656736130465258583e+00
9.891707739062274413e+03,2.656736196029335417e+00
9.891707761954610760e+03,2.656736261583155567e+00
9.891707784846945287e+03,2.656736327126704822e+00
9.891707807739281634e+03,2.656736392660000945e+00
9.891707830631616162e+03,2.656736458183026173e+00
9.891707853523952508e+03,2.656736523695791163e+00
9.891707876416288855e+03,2.656736589198288812e+00
9.891707899308623382e+03,2.656736654690522670e+00
9.891707922200959729e+03,2.656736720172492738e+00
9.891707945093294256e+03,2.656736785644195464e+00
9.891707967985630603e+03,2.656736851105634400e+00
9.891707990877965130e+03,2.656736916556802441e+00
9.891708013770301477e+03,2.656736981997710245e+00
9.891708036662636005e+03,2.656737047428343601e+00
9.891708059554972351e+03,2.656737112848716720e+00
9.891708082447308698e+03,2.656737178258818943e+00
9.891708105339643225e+03,2.656737243658650272e+00
9.891708128231979572e+03,2.656737309048217810e+00
9.891708151124314099e+03,2.656737374427510900e+00
9.891708174016650446e+03,2.656737439796540201e+00
9.891708196908984974e+03,2.656737505155291501e+00
9.891708219801321320e+03,2.656737570503782564e+00
9.891708242693655848e+03,2.656737635841995626e+00
9.891708265585992194e+03,2.656737701169941346e+00
9.891708288478326722e+03,2.656737766487612618e+00
9.891708311370663068e+03,2.656737831795016547e+00
9.891708334262999415e+03,2.656737897092149581e+00
9.891708357155333943e+03,2.656737962379001061e+00
9.891708380047670289e+03,2.656738027655588752e+00
9.891708402940004817e+03,2.656738092921894889e+00
9.891708425832341163e+03,2.656738158177933684e+00
9.891708448724675691e+03,2.656738223423694478e+00
9.891708471617012037e+03,2.656738288659184377e+00
9.891708494509346565e+03,2.656738353884392723e+00
9.891708517401682911e+03,2.656738419099333726e+00
9.891708540294019258e+03,2.656738484304000281e+00
9.891708563186353786e+03,2.656738549498381730e+00
9.891708586078690132e+03,2.656738614682495836e+00
9.891708608971024660e+03,2.656738679856321284e+00
9.891708631863361006e+03,2.656738745019882941e+00
9.891708654755695534e+03,2.656738810173155940e+00
9.891708677648031880e+03,2.656738875316161597e+00
9.891708700540366408e+03,2.656738940448878594e+00
9.891708723432702755e+03,2.656739005571324697e+00
9.891708746325039101e+03,2.656739070683489246e+00
9.891708769217373629e+03,2.656739135785368688e+00
9.891708792109709975e+03,2.656739200876977236e+00
9.891708815002044503e+03,2.656739265958297125e+00
9.891708837894380849e+03,2.656739331029346118e+00
9.891708860786715377e+03,2.656739396090102900e+00
9.891708883679051723e+03,2.656739461140588787e+00
9.891708906571386251e+03,2.656739526180782462e+00
9.891708929463722598e+03,2.656739591210701690e+00
9.891708952356057125e+03,2.656739656230332258e+00
9.891708975248393472e+03,2.656739721239684826e+00
9.891708998140729818e+03,2.656739786238755840e+00
9.891709021033064346e+03,2.656739851227534643e+00
9.891709043925400692e+03,2.656739916206038998e+00
9.891709066817735220e+03,2.656739981174251142e+00
9.891709089710071567e+03,2.656740046132181732e+00
9.891709112602406094e+03,2.656740111079823663e+00
9.891709135494742441e+03,2.656740176017187594e+00
9.891709158387076968e+03,2.656740240944255760e+00
9.891709181279413315e+03,2.656740305861042373e+00
9.891709204171749661e+03,2.656740370767547432e+00
9.891709227064084189e+03,2.656740435663753175e+00
9.891709249956420535e+03,2.656740500549684469e+00
9.891709272848755063e+03,2.656740565425312894e+00
9.891709295741091410e+03,2.656740630290666871e+00
9.891709318633425937e+03,2.656740695145717979e+00
9.891709341525762284e+03,2.656740759990491085e+00
9.891709364418096811e+03,2.656740824824971980e+00
9.891709387310433158e+03,2.656740889649164217e+00
9.891709410202767685e+03,2.656740954463060689e+00
9.891709433095104032e+03,2.656741019266672055e+00
9.891709455987440379e+03,2.656741084059991209e+00
9.891709478879774906e+03,2.656741148843014599e+00
9.891709501772111253e+03,2.656741213615752883e+00
9.891709524664445780e+03,2.656741278378191851e+00
9.891709547556782127e+03,2.656741343130345712e+00
9.891709570449116654e+03,2.656741407872200256e+00
9.891709593341453001e+03,2.656741472603762588e+00
9.891709616233787528e+03,2.656741537325029157e+00
9.891709639126123875e+03,2.656741602036007066e+00
9.891709662018460222e+03,2.656741666736689211e+00
9.891709684910794749e+03,2.656741731427072040e+00
9.891709707803131096e+03,2.656741796107166209e+00
9.891709730695465623e+03,2.656741860776957509e+00
9.891709753587801970e+03,2.656741925436460150e+00
9.891709776480136497e+03,2.656741990085656369e+00
9.891709799372472844e+03,2.656742054724567481e+00
9.891709822264807372e+03,2.656742119353172171e+00
9.891709845157143718e+03,2.656742183971484650e+00
9.891709868049480065e+03,2.656742248579497812e+00
9.891709890941814592e+03,2.656742313177208104e+00
9.891709913834150939e+03,2.656742377764626184e+00
9.891709936726485466e+03,2.656742442341741395e+00
9.891709959618821813e+03,2.656742506908557289e+00
9.891709982511156340e+03,2.656742571465070313e+00
9.891710005403492687e+03,2.656742636011291125e+00
9.891710028295827215e+03,2.656742700547201963e+00
9.891710051188163561e+03,2.656742765072820589e+00
9.891710074080498089e+03,2.656742829588125687e+00
9.891710096972834435e+03,2.656742894093142127e+00
9.891710119865170782e+03,2.656742958587852144e+00
9.891710142757505309e+03,2.656743023072255738e+00
9.891710165649841656e+03,2.656743087546360016e+00
9.891710188542176184e+03,2.656743152010154319e+00
9.891710211434512530e+03,2.656743216463656410e+00
9.891710234326847058e+03,2.656743280906844973e+00
9.891710257219183404e+03,2.656743345339730666e+00
9.891710280111517932e+03,2.656743409762313490e+00
9.891710303003854278e+03,2.656743474174593445e+00
9.891710325896190625e+03,2.656743538576563424e+00
9.891710348788525152e+03,2.656743602968226980e+00
9.891710371680861499e+03,2.656743667349587668e+00
9.891710394573196027e+03,2.656743731720638380e+00
9.891710417465532373e+03,2.656743796081386222e+00
9.891710440357866901e+03,2.656743860431820536e+00
9.891710463250203247e+03,2.656743924771951981e+00
9.891710486142537775e+03,2.656743989101766346e+00
9.891710509034874121e+03,2.656744053421284946e+00
9.891710531927210468e+03,2.656744117730490018e+00
9.891710554819544996e+03,2.656744182029378010e+00
9.891710577711881342e+03,2.656744246317966685e+00
9.891710600604215870e+03,2.656744310596238279e+00
9.891710623496552216e+03,2.656744374864199898e+00
9.891710646388886744e+03,2.656744439121851542e+00
9.891710669281223090e+03,2.656744503369196764e+00
9.891710692173557618e+03,2.656744567606221352e+00
9.891710715065893964e+03,2.656744631832939518e+00
9.891710737958228492e+03,2.656744696049340604e+00
9.891710760850564839e+03,2.656744760255435267e+00
9.891710783742901185e+03,2.656744824451216402e+00
9.891710806635235713e+03,2.656744888636676905e+00
9.891710829527572059e+03,2.656744952811830984e+00
9.891710852419906587e+03,2.656745016976664431e+00
9.891710875312242933e+03,2.656745081131184349e+00
9.891710898204577461e+03,2.656745145275390740e+00
9.891710921096913808e+03,2.656745209409280051e+00
9.891710943989248335e+03,2.656745273532855833e+00
9.891710966881584682e+03,2.656745337646114535e+00
9.891710989773921028e+03,2.656745401749059710e+00
9.891711012666255556e+03,2.656745465841684251e+00
9.891711035558591902e+03,2.656745529923991711e+00
9.891711058450926430e+03,2.656745593995978538e+00
9.891711081343262776e+03,2.656745658057651838e+00
9.891711104235597304e+03,2.656745722109000951e+00
9.891711127127933651e+03,2.656745786150036537e+00
9.891711150020268178e+03,2.656745850180747937e+00
9.891711172912604525e+03,2.656745914201145808e+00
9.891711195804939052e+03,2.656745978211215942e+00
9.891711218697275399e+03,2.656746042210972547e+00
9.891711241589611745e+03,2.656746106200408519e+00
9.891711264481946273e+03,2.656746170179516753e+00
9.891711287374282620e+03,2.656746234148311459e+00
9.891711310266617147e+03,2.656746298106778426e+00
9.891711333158953494e+03,2.656746362054921207e+00
9.891711356051288021e+03,2.656746425992743355e+00
9.891711378943624368e+03,2.656746489920248422e+00
9.891711401835958895e+03,2.656746553837422198e+00
9.891711424728295242e+03,2.656746617744275341e+00
9.891711447620631589e+03,2.656746681640807850e+00
9.891711470512966116e+03,2.656746745527005515e+00
9.891711493405302463e+03,2.656746809402889653e+00
9.891711516297636990e+03,2.656746873268438947e+00
9.891711539189973337e+03,2.656746937123671159e+00
9.891711562082307864e+03,2.656747000968568528e+00
9.891711584974644211e+03,2.656747064803145264e+00
9.891711607866978738e+03,2.656747128627394261e+00
9.891711630759315085e+03,2.656747192441319072e+00
9.891711653651651432e+03,2.656747256244912592e+00
9.891711676543985959e+03,2.656747320038178373e+00
9.891711699436322306e+03,2.656747383821116415e+00
9.891711722328656833e+03,2.656747447593723166e+00
9.891711745220993180e+03,2.656747511356005731e+00
9.891711768113327707e+03,2.656747575107949899e+00
9.891711791005664054e+03,2.656747638849573434e+00
9.891711813897998582e+03,2.656747702580862125e+00
9.891711836790334928e+03,2.656747766301823077e+00
9.891711859682669456e+03,2.656747830012445633e+00
9.891711882575005802e+03,2.656747893712747555e+00
9.891711905467342149e+03,2.656747957402714633e+00
9.891711928359676676e+03,2.656748021082346867e+00
