Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889868851911684033e+03,2.740364568716426419e+00
9.889868868790686975e+03,2.740364651292972908e+00
9.889868885669689917e+03,2.740364733869751657e+00
9.889868902548691040e+03,2.740364816446753338e+00
9.889868919427693982e+03,2.740364899023994383e+00
9.889868936306696924e+03,2.740364981601466798e+00
9.889868953185699866e+03,2.740365064179168808e+00
9.889868970064702808e+03,2.740365146757100856e+00
9.889868986943705750e+03,2.740365229335262942e+00
9.889869003822708692e+03,2.740365311913653290e+00
9.889869020701711634e+03,2.740365394492272788e+00
9.889869037580712757e+03,2.740365477071111666e+00
9.889869054459715699e+03,2.740365559650187244e+00
9.889869071338718641e+03,2.740365642229490195e+00
9.889869088217721583e+03,2.740365724809020076e+00
9.889869105096724525e+03,2.740365807388776886e+00
9.889869121975727467e+03,2.740365889968759738e+00
9.889869138854730409e+03,2.740365972548968632e+00
9.889869155733733351e+03,2.740366055129403122e+00
9.889869172612734474e+03,2.740366137710052996e+00
9.889869189491737416e+03,2.740366220290936905e+00
9.889869206370740358e+03,2.740366302872044635e+00
9.889869223249743300e+03,2.740366385453376630e+00
9.889869240128746242e+03,2.740366468034932002e+00
9.889869257007749184e+03,2.740366550616709862e+00
9.889869273886752126e+03,2.740366633198710211e+00
9.889869290765755068e+03,2.740366715780933493e+00
9.889869307644756191e+03,2.740366798363369050e+00
9.889869324523759133e+03,2.740366880946035089e+00
9.889869341402762075e+03,2.740366963528922284e+00
9.889869358281765017e+03,2.740367046112029303e+00
9.889869375160767959e+03,2.740367128695356591e+00
9.889869392039770901e+03,2.740367211278904147e+00
9.889869408918773843e+03,2.740367293862671083e+00
9.889869425797776785e+03,2.740367376446656067e+00
9.889869442676777908e+03,2.740367459030851549e+00
9.889869459555780850e+03,2.740367541615273517e+00
9.889869476434783792e+03,2.740367624199913088e+00
9.889869493313786734e+03,2.740367706784770707e+00
9.889869510192789676e+03,2.740367789369844598e+00
9.889869527071792618e+03,2.740367871955134316e+00
9.889869543950795560e+03,2.740367954540641193e+00
9.889869560829798502e+03,2.740368037126363010e+00
9.889869577708799625e+03,2.740368119712291328e+00
9.889869594587802567e+03,2.740368202298443912e+00
9.889869611466805509e+03,2.740368284884810102e+00
9.889869628345808451e+03,2.740368367471391231e+00
9.889869645224811393e+03,2.740368450058185523e+00
9.889869662103814335e+03,2.740368532645192978e+00
9.889869678982817277e+03,2.740368615232413152e+00
9.889869695861820219e+03,2.740368697819846044e+00
9.889869712740821342e+03,2.740368780407481886e+00
9.889869729619824284e+03,2.740368862995337551e+00
9.889869746498827226e+03,2.740368945583405491e+00
9.889869763377830168e+03,2.740369028171683485e+00
9.889869780256833110e+03,2.740369110760171978e+00
9.889869797135836052e+03,2.740369193348870080e+00
9.889869814014838994e+03,2.740369275937778681e+00
9.889869830893841936e+03,2.740369358526895116e+00
9.889869847772843059e+03,2.740369441116212723e+00
9.889869864651846001e+03,2.740369523705747046e+00
9.889869881530848943e+03,2.740369606295489202e+00
9.889869898409851885e+03,2.740369688885438748e+00
9.889869915288854827e+03,2.740369771475595684e+00
9.889869932167857769e+03,2.740369854065959121e+00
9.889869949046860711e+03,2.740369936656528616e+00
9.889869965925863653e+03,2.740370019247304612e+00
9.889869982804864776e+03,2.740370101838276451e+00
9.889869999683867718e+03,2.740370184429462785e+00
9.889870016562870660e+03,2.740370267020853401e+00
9.889870033441873602e+03,2.740370349612449186e+00
9.889870050320876544e+03,2.740370432204248363e+00
9.889870067199879486e+03,2.740370514796250490e+00
9.889870084078882428e+03,2.740370597388456009e+00
9.889870100957885370e+03,2.740370679980864033e+00
9.889870117836886493e+03,2.740370762573465235e+00
9.889870134715889435e+03,2.740370845166276936e+00
9.889870151594892377e+03,2.740370927759290698e+00
9.889870168473895319e+03,2.740371010352505188e+00
9.889870185352898261e+03,2.740371092945920406e+00
9.889870202231901203e+03,2.740371175539535908e+00
9.889870219110904145e+03,2.740371258133351251e+00
9.889870235989907087e+03,2.740371340727365546e+00
9.889870252868910029e+03,2.740371423321578792e+00
9.889870269747911152e+03,2.740371505915982109e+00
9.889870286626914094e+03,2.740371588510592371e+00
9.889870303505917036e+03,2.740371671105400253e+00
9.889870320384919978e+03,2.740371753700405311e+00
9.889870337263922920e+03,2.740371836295607544e+00
9.889870354142925862e+03,2.740371918891006509e+00
9.889870371021928804e+03,2.740372001486600873e+00
9.889870387900931746e+03,2.740372084082391968e+00
9.889870404779932869e+03,2.740372166678369137e+00
9.889870421658935811e+03,2.740372249274549254e+00
9.889870438537938753e+03,2.740372331870924771e+00
9.889870455416941695e+03,2.740372414467494355e+00
9.889870472295944637e+03,2.740372497064257118e+00
9.889870489174947579e+03,2.740372579661213503e+00
9.889870506053950521e+03,2.740372662258362624e+00
9.889870522932953463e+03,2.740372744855704035e+00
9.889870539811954586e+03,2.740372827453228410e+00
9.889870556690957528e+03,2.740372910050953958e+00
9.889870573569960470e+03,2.740372992648870465e+00
9.889870590448963412e+03,2.740373075246977930e+00
9.889870607327966354e+03,2.740373157845275465e+00
9.889870624206969296e+03,2.740373240443763514e+00
9.889870641085972238e+03,2.740373323042440301e+00
9.889870657964975180e+03,2.740373405641307158e+00
9.889870674843976303e+03,2.740373488240353428e+00
9.889870691722979245e+03,2.740373570839597317e+00
9.889870708601982187e+03,2.740373653439029056e+00
9.889870725480985129e+03,2.740373736038648200e+00
9.889870742359988071e+03,2.740373818638454750e+00
9.889870759238991013e+03,2.740373901238448262e+00
9.889870776117993955e+03,2.740373983838627403e+00
9.889870792996996897e+03,2.740374066438993506e+00
9.889870809875998020e+03,2.740374149039535467e+00
9.889870826755000962e+03,2.740374231640271940e+00
9.889870843634003904e+03,2.740374314241192710e+00
9.889870860513006846e+03,2.740374396842297777e+00
9.889870877392009788e+03,2.740374479443587141e+00
9.889870894271012730e+03,2.740374562045059914e+00
9.889870911150015672e+03,2.740374644646715208e+00
9.889870928029018614e+03,2.740374727248553910e+00
9.889870944908019737e+03,2.740374809850565807e+00
9.889870961787022679e+03,2.740374892452768218e+00
9.889870978666025621e+03,2.740374975055152262e+00
9.889870995545028563e+03,2.740375057657717051e+00
9.889871012424031505e+03,2.740375140260463471e+00
9.889871029303034447e+03,2.740375222863388860e+00
9.889871046182037389e+03,2.740375305466494993e+00
9.889871063061040331e+03,2.740375388069780094e+00
9.889871079940041454e+03,2.740375470673236169e+00
9.889871096819044396e+03,2.740375553276878762e+00
9.889871113698047338e+03,2.740375635880700322e+00
9.889871130577050280e+03,2.740375718484698631e+00
9.889871147456053222e+03,2.740375801088875019e+00
9.889871164335056164e+03,2.740375883693228154e+00
9.889871181214059106e+03,2.740375966297758481e+00
9.889871198093062048e+03,2.740376048902464223e+00
9.889871214972063171e+03,2.740376131507337387e+00
9.889871231851066113e+03,2.740376214112394848e+00
9.889871248730069055e+03,2.740376296717626392e+00
9.889871265609071997e+03,2.740376379323033795e+00
9.889871282488074939e+03,2.740376461928614393e+00
9.889871299367077881e+03,2.740376544534369074e+00
9.889871316246080823e+03,2.740376627140296950e+00
9.889871333125083765e+03,2.740376709746398021e+00
9.889871350004084888e+03,2.740376792352662072e+00
9.889871366883087831e+03,2.740376874959107756e+00
9.889871383762090773e+03,2.740376957565725302e+00
9.889871400641093715e+03,2.740377040172513379e+00
9.889871417520096657e+03,2.740377122779472874e+00
9.889871434399099599e+03,2.740377205386602455e+00
9.889871451278102541e+03,2.740377287993902566e+00
9.889871468157105483e+03,2.740377370601371876e+00
9.889871485036106606e+03,2.740377453209002390e+00
9.889871501915109548e+03,2.740377535816809651e+00
9.889871518794112490e+03,2.740377618424785666e+00
9.889871535673115432e+03,2.740377701032929991e+00
9.889871552552118374e+03,2.740377783641242182e+00
9.889871569431121316e+03,2.740377866249720462e+00
9.889871586310124258e+03,2.740377948858366608e+00
9.889871603189127200e+03,2.740378031467178843e+00
9.889871620068128323e+03,2.740378114076148286e+00
9.889871636947131265e+03,2.740378196685292256e+00
9.889871653826134207e+03,2.740378279294601427e+00
9.889871670705137149e+03,2.740378361904074911e+00
9.889871687584140091e+03,2.740378444513713152e+00
9.889871704463143033e+03,2.740378527123515262e+00
9.889871721342145975e+03,2.740378609733480797e+00
9.889871738221148917e+03,2.740378692343609757e+00
9.889871755100150040e+03,2.740378774953892371e+00
9.889871771979152982e+03,2.740378857564345960e+00
9.889871788858155924e+03,2.740378940174962086e+00
9.889871805737158866e+03,2.740379022785739416e+00
9.889871822616161808e+03,2.740379105396678394e+00
9.889871839495164750e+03,2.740379188007777245e+00
9.889871856374167692e+03,2.740379270619036856e+00
9.889871873253170634e+03,2.740379353230456339e+00
9.889871890132171757e+03,2.740379435842025924e+00
9.889871907011174699e+03,2.740379518453764263e+00
9.889871923890177641e+03,2.740379601065660697e+00
9.889871940769180583e+03,2.740379683677715672e+00
9.889871957648183525e+03,2.740379766289928298e+00
9.889871974527186467e+03,2.740379848902299020e+00
9.889871991406189409e+03,2.740379931514826062e+00
9.889872008285192351e+03,2.740380014127510311e+00
9.889872025164193474e+03,2.740380096740341553e+00
9.889872042043196416e+03,2.740380179353337553e+00
9.889872058922199358e+03,2.740380261966488540e+00
9.889872075801202300e+03,2.740380344579795402e+00
9.889872092680205242e+03,2.740380427193256363e+00
9.889872109559208184e+03,2.740380509806871423e+00
9.889872126438211126e+03,2.740380592420640582e+00
9.889872143317214068e+03,2.740380675034562952e+00
9.889872160196215191e+03,2.740380757648629650e+00
9.889872177075218133e+03,2.740380840262857109e+00
9.889872193954221075e+03,2.740380922877237335e+00
9.889872210833224017e+03,2.740381005491769439e+00
9.889872227712226959e+03,2.740381088106452534e+00
9.889872244591229901e+03,2.740381170721286619e+00
9.889872261470232843e+03,2.740381253336271250e+00
9.889872278349235785e+03,2.740381335951406427e+00
9.889872295228236908e+03,2.740381418566681937e+00
9.889872312107239850e+03,2.740381501182115986e+00
9.889872328986242792e+03,2.740381583797697918e+00
9.889872345865245734e+03,2.740381666413429063e+00
9.889872362744248676e+03,2.740381749029308978e+00
9.889872379623251618e+03,2.740381831645335886e+00
9.889872396502254560e+03,2.740381914261510232e+00
9.889872413381257502e+03,2.740381996877831128e+00
9.889872430260258625e+03,2.740382079494289691e+00
9.889872447139261567e+03,2.740382162110903685e+00
9.889872464018264509e+03,2.740382244727663341e+00
9.889872480897267451e+03,2.740382327344567770e+00
9.889872497776270393e+03,2.740382409961616972e+00
9.889872514655273335e+03,2.740382492578810503e+00
9.889872531534276277e+03,2.740382575196148807e+00
9.889872548413279219e+03,2.740382657813630107e+00
9.889872565292280342e+03,2.740382740431245967e+00
9.889872582171283284e+03,2.740382823049013705e+00
9.889872599050286226e+03,2.740382905666923108e+00
9.889872615929289168e+03,2.740382988284975507e+00
9.889872632808292110e+03,2.740383070903168683e+00
9.889872649687295052e+03,2.740383153521503079e+00
9.889872666566297994e+03,2.740383236139978695e+00
9.889872683445300936e+03,2.740383318758594200e+00
9.889872700324302059e+03,2.740383401377341155e+00
9.889872717203305001e+03,2.740383483996236436e+00
9.889872734082307943e+03,2.740383566615271160e+00
9.889872750961310885e+03,2.740383649234443553e+00
9.889872767840313827e+03,2.740383731853755389e+00
9.889872784719316769e+03,2.740383814473204449e+00
9.889872801598319711e+03,2.740383897092791177e+00
9.889872818477322653e+03,2.740383979712515572e+00
9.889872835356323776e+03,2.740384062332366977e+00
9.889872852235326718e+03,2.740384144952364487e+00
9.889872869114329660e+03,2.740384227572496556e+00
9.889872885993332602e+03,2.740384310192765405e+00
9.889872902872335544e+03,2.740384392813168368e+00
9.889872919751338486e+03,2.740384475433706779e+00
9.889872936630341428e+03,2.740384558054378417e+00
9.889872953509344370e+03,2.740384640675185057e+00
9.889872970388345493e+03,2.740384723296115155e+00
9.889872987267348435e+03,2.740384805917188249e+00
9.889873004146351377e+03,2.740384888538393238e+00
9.889873021025354319e+03,2.740384971159730565e+00
9.889873037904357261e+03,2.740385053781200231e+00
9.889873054783360203e+03,2.740385136402800015e+00
9.889873071662363145e+03,2.740385219024532137e+00
9.889873088541366087e+03,2.740385301646394378e+00
9.889873105420367210e+03,2.740385384268377855e+00
9.889873122299370152e+03,2.740385466890499888e+00
9.889873139178373094e+03,2.740385549512751151e+00
9.889873156057376036e+03,2.740385632135131644e+00
9.889873172936378978e+03,2.740385714757640923e+00
9.889873189815381920e+03,2.740385797380278099e+00
9.889873206694384862e+03,2.740385880003043173e+00
9.889873223573387804e+03,2.740385962625934813e+00
9.889873240452388927e+03,2.740386045248945468e+00
9.889873257331391869e+03,2.740386127872091127e+00
9.889873274210394811e+03,2.740386210495362462e+00
9.889873291089397753e+03,2.740386293118759919e+00
9.889873307968400695e+03,2.740386375742283498e+00
9.889873324847403637e+03,2.740386458365930977e+00
9.889873341726406579e+03,2.740386540989702802e+00
9.889873358605409521e+03,2.740386623613598971e+00
9.889873375484410644e+03,2.740386706237610159e+00
9.889873392363413586e+03,2.740386788861753242e+00
9.889873409242416528e+03,2.740386871486019338e+00
9.889873426121419470e+03,2.740386954110408002e+00
9.889873443000422412e+03,2.740387036734918791e+00
9.889873459879425354e+03,2.740387119359550816e+00
9.889873476758428296e+03,2.740387201984304077e+00
9.889873493637431238e+03,2.740387284609178131e+00
9.889873510516432361e+03,2.740387367234163651e+00
9.889873527395435303e+03,2.740387449859277957e+00
9.889873544274438245e+03,2.740387532484512167e+00
9.889873561153441187e+03,2.740387615109865838e+00
9.889873578032444129e+03,2.740387697735338079e+00
9.889873594911447071e+03,2.740387780360928449e+00
9.889873611790450013e+03,2.740387862986636502e+00
9.889873628669452955e+03,2.740387945612462683e+00
9.889873645548454078e+03,2.740388028238397222e+00
9.889873662427457020e+03,2.740388110864457438e+00
9.889873679306459962e+03,2.740388193490633117e+00
9.889873696185462904e+03,2.740388276116925592e+00
9.889873713064465846e+03,2.740388358743333530e+00
9.889873729943468788e+03,2.740388441369856487e+00
9.889873746822471730e+03,2.740388523996494019e+00
9.889873763701474672e+03,2.740388606623245682e+00
9.889873780580475795e+03,2.740388689250102594e+00
9.889873797459478737e+03,2.740388771877082075e+00
9.889873814338481679e+03,2.740388854504174354e+00
9.889873831217484621e+03,2.740388937131379432e+00
9.889873848096487563e+03,2.740389019758696421e+00
9.889873864975490505e+03,2.740389102386125764e+00
9.889873881854493447e+03,2.740389185013666573e+00
9.889873898733496389e+03,2.740389267641317961e+00
9.889873915612497512e+03,2.740389350269071489e+00
9.889873932491500454e+03,2.740389432896944033e+00
9.889873949370503396e+03,2.740389515524926267e+00
9.889873966249506338e+03,2.740389598153018191e+00
9.889873983128509281e+03,2.740389680781218917e+00
9.889874000007512223e+03,2.740389763409528445e+00
9.889874016886515165e+03,2.740389846037945887e+00
9.889874033765518107e+03,2.740389928666470798e+00
9.889874050644519230e+03,2.740390011295094741e+00
9.889874067523522172e+03,2.740390093923835035e+00
9.889874084402525114e+03,2.740390176552681023e+00
9.889874101281528056e+03,2.740390259181633148e+00
9.889874118160530998e+03,2.740390341810691410e+00
9.889874135039533940e+03,2.740390424439854922e+00
9.889874151918536882e+03,2.740390507069123682e+00
9.889874168797539824e+03,2.740390589698496804e+00
9.889874185676540947e+03,2.740390672327964960e+00
9.889874202555543889e+03,2.740390754957545916e+00
9.889874219434546831e+03,2.740390837587229900e+00
9.889874236313549773e+03,2.740390920217017356e+00
9.889874253192552715e+03,2.740391002846906510e+00
9.889874270071555657e+03,2.740391085476898247e+00
9.889874286950558599e+03,2.740391168106991682e+00
9.889874303829561541e+03,2.740391250737186368e+00
9.889874320708562664e+03,2.740391333367472981e+00
9.889874337587565606e+03,2.740391415997868840e+00
9.889874354466568548e+03,2.740391498628365063e+00
9.889874371345571490e+03,2.740391581258960763e+00
9.889874388224574432e+03,2.740391663889655938e+00
9.889874405103577374e+03,2.740391746520449257e+00
9.889874421982580316e+03,2.740391829151341163e+00
9.889874438861583258e+03,2.740391911782332102e+00
9.889874455740584381e+03,2.740391994413410526e+00
9.889874472619587323e+03,2.740392077044595975e+00
9.889874489498590265e+03,2.740392159675877348e+00
9.889874506377593207e+03,2.740392242307255977e+00
9.889874523256596149e+03,2.740392324938730084e+00
9.889874540135599091e+03,2.740392407570299671e+00
9.889874557014602033e+03,2.740392490201964737e+00
9.889874573893604975e+03,2.740392572833723950e+00
9.889874590772606098e+03,2.740392655465569316e+00
9.889874607651609040e+03,2.740392738097517267e+00
9.889874624530611982e+03,2.740392820729558920e+00
9.889874641409614924e+03,2.740392903361693389e+00
9.889874658288617866e+03,2.740392985993920671e+00
9.889874675167620808e+03,2.740393068626240769e+00
9.889874692046623750e+03,2.740393151258652349e+00
9.889874708925626692e+03,2.740393233891155411e+00
9.889874725804627815e+03,2.740393316523741074e+00
9.889874742683630757e+03,2.740393399156425325e+00
9.889874759562633699e+03,2.740393481789200614e+00
9.889874776441636641e+03,2.740393564422065609e+00
9.889874793320639583e+03,2.740393647055020310e+00
9.889874810199642525e+03,2.740393729688064273e+00
9.889874827078645467e+03,2.740393812321196609e+00
9.889874843957648409e+03,2.740393894954416876e+00
9.889874860836649532e+03,2.740393977587716190e+00
9.889874877715652474e+03,2.740394060221111872e+00
9.889874894594655416e+03,2.740394142854595039e+00
9.889874911473658358e+03,2.740394225488164359e+00
9.889874928352661300e+03,2.740394308121819389e+00
9.889874945231664242e+03,2.740394390755561016e+00
9.889874962110667184e+03,2.740394473389387908e+00
9.889874978989670126e+03,2.740394556023300066e+00
9.889874995868671249e+03,2.740394638657287274e+00
9.889875012747674191e+03,2.740394721291368185e+00
9.889875029626677133e+03,2.740394803925532585e+00
9.889875046505680075e+03,2.740394886559780474e+00
9.889875063384683017e+03,2.740394969194110519e+00
9.889875080263685959e+03,2.740395051828523609e+00
9.889875097142688901e+03,2.740395134463019744e+00
9.889875114021691843e+03,2.740395217097596259e+00
9.889875130900692966e+03,2.740395299732246048e+00
9.889875147779695908e+03,2.740395382366985100e+00
9.889875164658698850e+03,2.740395465001804975e+00
9.889875181537701792e+03,2.740395547636704787e+00
9.889875198416704734e+03,2.740395630271684979e+00
9.889875215295707676e+03,2.740395712906743775e+00
9.889875232174710618e+03,2.740395795541881618e+00
9.889875249053713560e+03,2.740395878177098066e+00
9.889875265932714683e+03,2.740395960812383347e+00
9.889875282811717625e+03,2.740396043447755670e+00
9.889875299690720567e+03,2.740396126083204376e+00
9.889875316569723509e+03,2.740396208718730797e+00
9.889875333448726451e+03,2.740396291354333602e+00
9.889875350327729393e+03,2.740396373990011902e+00
9.889875367206732335e+03,2.740396456625766142e+00
9.889875384085735277e+03,2.740396539261595876e+00
9.889875400964736400e+03,2.740396621897490892e+00
9.889875417843739342e+03,2.740396704533469840e+00
9.889875434722742284e+03,2.740396787169522064e+00
9.889875451601745226e+03,2.740396869805648450e+00
9.889875468480748168e+03,2.740396952441848111e+00
9.889875485359751110e+03,2.740397035078120602e+00
9.889875502238754052e+03,2.740397117714464592e+00
9.889875519117756994e+03,2.740397200350881413e+00
9.889875535996758117e+03,2.740397282987360850e+00
9.889875552875761059e+03,2.740397365623919779e+00
9.889875569754764001e+03,2.740397448260549762e+00
9.889875586633766943e+03,2.740397530897250356e+00
9.889875603512769885e+03,2.740397613534020227e+00
9.889875620391772827e+03,2.740397696170860264e+00
9.889875637270775769e+03,2.740397778807769136e+00
9.889875654149778711e+03,2.740397861444746397e+00
9.889875671028779834e+03,2.740397944081783610e+00
9.889875687907782776e+03,2.740398026718897206e+00
9.889875704786785718e+03,2.740398109356078749e+00
9.889875721665788660e+03,2.740398191993326904e+00
9.889875738544791602e+03,2.740398274630642117e+00
9.889875755423794544e+03,2.740398357268023055e+00
9.889875772302797486e+03,2.740398439905470163e+00
9.889875789181800428e+03,2.740398522542982995e+00
9.889875806060801551e+03,2.740398605180551339e+00
9.889875822939804493e+03,2.740398687818193846e+00
9.889875839818807435e+03,2.740398770455900301e+00
9.889875856697810377e+03,2.740398853093670262e+00
9.889875873576813319e+03,2.740398935731504171e+00
9.889875890455816261e+03,2.740399018369401141e+00
9.889875907334819203e+03,2.740399101007360283e+00
9.889875924213822145e+03,2.740399183645381598e+00
9.889875941092823268e+03,2.740399266283456203e+00
9.889875957971826210e+03,2.740399348921600531e+00
9.889875974850829152e+03,2.740399431559806143e+00
9.889875991729832094e+03,2.740399514198072595e+00
9.889876008608835036e+03,2.740399596836398999e+00
9.889876025487837978e+03,2.740399679474784911e+00
9.889876042366840920e+03,2.740399762113229887e+00
9.889876059245843862e+03,2.740399844751734815e+00
9.889876076124844985e+03,2.740399927390288592e+00
9.889876093003847927e+03,2.740400010028909428e+00
9.889876109882850869e+03,2.740400092667587995e+00
9.889876126761853811e+03,2.740400175306323849e+00
9.889876143640856753e+03,2.740400257945116991e+00
9.889876160519859695e+03,2.740400340583966532e+00
9.889876177398862637e+03,2.740400423222872028e+00
9.889876194277865579e+03,2.740400505861833036e+00
9.889876211156866702e+03,2.740400588500840673e+00
9.889876228035869644e+03,2.740400671139912259e+00
9.889876244914872586e+03,2.740400753779038023e+00
9.889876261793875528e+03,2.740400836418217079e+00
9.889876278672878470e+03,2.740400919057451201e+00
9.889876295551881412e+03,2.740401001696737282e+00
9.889876312430884354e+03,2.740401084336077098e+00
9.889876329309887296e+03,2.740401166975468428e+00
9.889876346188888419e+03,2.740401249614903723e+00
9.889876363067891361e+03,2.740401332254399414e+00
9.889876379946894303e+03,2.740401414893945731e+00
9.889876396825897245e+03,2.740401497533543562e+00
9.889876413704900187e+03,2.740401580173191132e+00
9.889876430583903129e+03,2.740401662812889327e+00
9.889876447462906071e+03,2.740401745452636373e+00
9.889876464341909013e+03,2.740401828092433156e+00
9.889876481220910136e+03,2.740401910732269908e+00
9.889876498099913078e+03,2.740401993372163059e+00
9.889876514978916020e+03,2.740402076012105059e+00
9.889876531857918962e+03,2.740402158652093689e+00
9.889876548736921904e+03,2.740402241292129837e+00
9.889876565615924846e+03,2.740402323932213058e+00
9.889876582494927789e+03,2.740402406572342464e+00
9.889876599373930731e+03,2.740402489212518056e+00
9.889876616252931854e+03,2.740402571852729174e+00
9.889876633131934796e+03,2.740402654492995360e+00
9.889876650010937738e+03,2.740402737133305955e+00
9.889876666889940680e+03,2.740402819773660070e+00
9.889876683768943622e+03,2.740402902414059039e+00
9.889876700647946564e+03,2.740402985054500640e+00
9.889876717526949506e+03,2.740403067694985761e+00
9.889876734405952448e+03,2.740403150335514404e+00
9.889876751284953571e+03,2.740403232976075465e+00
9.889876768163956513e+03,2.740403315616686708e+00
9.889876785042959455e+03,2.740403398257339695e+00
9.889876801921962397e+03,2.740403480898033983e+00
9.889876818800965339e+03,2.740403563538769127e+00
9.889876835679968281e+03,2.740403646179544683e+00
9.889876852558971223e+03,2.740403728820359319e+00
9.889876869437974165e+03,2.740403811461213479e+00
9.889876886316975288e+03,2.740403894102097837e+00
9.889876903195978230e+03,2.740403976743029713e+00
9.889876920074981172e+03,2.740404059383999780e+00
9.889876936953984114e+03,2.740404142025007150e+00
9.889876953832987056e+03,2.740404224666052269e+00
9.889876970711989998e+03,2.740404307307134246e+00
9.889876987590992940e+03,2.740404389948253083e+00
9.889877004469995882e+03,2.740404472589407892e+00
9.889877021348997005e+03,2.740404555230589345e+00
9.889877038227999947e+03,2.740404637871815208e+00
9.889877055107002889e+03,2.740404720513075709e+00
9.889877071986005831e+03,2.740404803154371294e+00
9.889877088865008773e+03,2.740404885795699741e+00
9.889877105744011715e+03,2.740404968437063271e+00
9.889877122623014657e+03,2.740405051078459220e+00
9.889877139502017599e+03,2.740405133719888475e+00
9.889877156381018722e+03,2.740405216361341267e+00
9.889877173260021664e+03,2.740405299002834916e+00
9.889877190139024606e+03,2.740405381644360094e+00
9.889877207018027548e+03,2.740405464285916359e+00
9.889877223897030490e+03,2.740405546927504155e+00
9.889877240776033432e+03,2.740405629569121704e+00
9.889877257655036374e+03,2.740405712210769451e+00
9.889877274534039316e+03,2.740405794852446952e+00
9.889877291413040439e+03,2.740405877494144882e+00
9.889877308292043381e+03,2.740405960135879671e+00
9.889877325171046323e+03,2.740406042777643769e+00
9.889877342050049265e+03,2.740406125419435401e+00
9.889877358929052207e+03,2.740406208061255011e+00
9.889877375808055149e+03,2.740406290703101266e+00
9.889877392687058091e+03,2.740406373344975055e+00
9.889877409566061033e+03,2.740406455986874157e+00
9.889877426445062156e+03,2.740406538628791022e+00
9.889877443324065098e+03,2.740406621270742527e+00
9.889877460203068040e+03,2.740406703912718456e+00
9.889877477082070982e+03,2.740406786554720142e+00
9.889877493961073924e+03,2.740406869196745365e+00
9.889877510840076866e+03,2.740406951838794569e+00
9.889877527719079808e+03,2.740407034480867310e+00
9.889877544598082750e+03,2.740407117122963587e+00
9.889877561477085692e+03,2.740407199765081625e+00
9.889877578356086815e+03,2.740407282407213874e+00
9.889877595235089757e+03,2.740407365049376320e+00
9.889877612114092699e+03,2.740407447691560971e+00
9.889877628993095641e+03,2.740407530333766051e+00
9.889877645872098583e+03,2.740407612975992002e+00
9.889877662751101525e+03,2.740407695618237938e+00
9.889877679630104467e+03,2.740407778260504301e+00
9.889877696509107409e+03,2.740407860902789761e+00
9.889877713388108532e+03,2.740407943545084990e+00
9.889877730267111474e+03,2.740408026187408197e+00
9.889877747146114416e+03,2.740408108829749612e+00
9.889877764025117358e+03,2.740408191472108790e+00
9.889877780904120300e+03,2.740408274114485287e+00
9.889877797783123242e+03,2.740408356756879105e+00
9.889877814662126184e+03,2.740408439399289353e+00
9.889877831541129126e+03,2.740408522041715145e+00
9.889877848420130249e+03,2.740408604684148486e+00
9.889877865299133191e+03,2.740408687326606252e+00
9.889877882178136133e+03,2.740408769969078229e+00
9.889877899057139075e+03,2.740408852611565749e+00
9.889877915936142017e+03,2.740408935254066591e+00
9.889877932815144959e+03,2.740409017896581201e+00
9.889877949694147901e+03,2.740409100539109577e+00
9.889877966573150843e+03,2.740409183181650832e+00
9.889877983452151966e+03,2.740409265824195639e+00
9.889878000331154908e+03,2.740409348466761319e+00
9.889878017210157850e+03,2.740409431109338101e+00
9.889878034089160792e+03,2.740409513751927317e+00
9.889878050968163734e+03,2.740409596394527192e+00
9.889878067847166676e+03,2.740409679037136836e+00
9.889878084726169618e+03,2.740409761679756695e+00
9.889878101605172560e+03,2.740409844322386768e+00
9.889878118484173683e+03,2.740409926965016840e+00
9.889878135363176625e+03,2.740410009607664676e+00
9.889878152242179567e+03,2.740410092250320950e+00
9.889878169121182509e+03,2.740410174892985662e+00
9.889878186000185451e+03,2.740410257535657035e+00
9.889878202879188393e+03,2.740410340178336845e+00
9.889878219758191335e+03,2.740410422821022429e+00
9.889878236637194277e+03,2.740410505463715563e+00
9.889878253516195400e+03,2.740410588106404699e+00
9.889878270395198342e+03,2.740410670749108490e+00
9.889878287274201284e+03,2.740410753391818055e+00
9.889878304153204226e+03,2.740410836034531616e+00
9.889878321032207168e+03,2.740410918677250063e+00
9.889878337911210110e+03,2.740411001319972506e+00
9.889878354790213052e+03,2.740411083962698058e+00
9.889878371669215994e+03,2.740411166605427606e+00
9.889878388548217117e+03,2.740411249248150494e+00
9.889878405427220059e+03,2.740411331890884039e+00
9.889878422306223001e+03,2.740411414533620249e+00
9.889878439185225943e+03,2.740411497176358235e+00
9.889878456064228885e+03,2.740411579819097110e+00
9.889878472943231827e+03,2.740411662461835984e+00
9.889878489822234769e+03,2.740411745104575747e+00
9.889878506701237711e+03,2.740411827747315066e+00
9.889878523580238834e+03,2.740411910390045058e+00
9.889878540459241776e+03,2.740411993032783933e+00
9.889878557338244718e+03,2.740412075675520587e+00
9.889878574217247660e+03,2.740412158318255464e+00
9.889878591096250602e+03,2.740412240960988566e+00
9.889878607975253544e+03,2.740412323603718558e+00
9.889878624854256486e+03,2.740412406246446331e+00
9.889878641733259428e+03,2.740412488889170550e+00
9.889878658612260551e+03,2.740412571531881447e+00
