Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908377495122223991e+03,2.654248195442086455e+00
9.908377518344454074e+03,2.654248218056171282e+00
9.908377541566684158e+03,2.654248240671901016e+00
9.908377564788912423e+03,2.654248263289264997e+00
9.908377588011142507e+03,2.654248285908263227e+00
9.908377611233372591e+03,2.654248308528899258e+00
9.908377634455602674e+03,2.654248331151173090e+00
9.908377657677830939e+03,2.654248353775081171e+00
9.908377680900061023e+03,2.654248376400623499e+00
9.908377704122291107e+03,2.654248399027807181e+00
9.908377727344521190e+03,2.654248421656621559e+00
9.908377750566749455e+03,2.654248444287073738e+00
9.908377773788979539e+03,2.654248466919163718e+00
9.908377797011209623e+03,2.654248489552884394e+00
9.908377820233439706e+03,2.654248512188246423e+00
9.908377843455667971e+03,2.654248534825239147e+00
9.908377866677898055e+03,2.654248557463869673e+00
9.908377889900128139e+03,2.654248580104134447e+00
9.908377913122358223e+03,2.654248602746037022e+00
9.908377936344586487e+03,2.654248625389566740e+00
9.908377959566816571e+03,2.654248648034737812e+00
9.908377982789046655e+03,2.654248670681543132e+00
9.908378006011276739e+03,2.654248693329982700e+00
9.908378029233505004e+03,2.654248715980052964e+00
9.908378052455735087e+03,2.654248738631761029e+00
9.908378075677965171e+03,2.654248761285103342e+00
9.908378098900195255e+03,2.654248783940079903e+00
9.908378122122423520e+03,2.654248806596687160e+00
9.908378145344653603e+03,2.654248829254932218e+00
9.908378168566883687e+03,2.654248851914811524e+00
9.908378191789113771e+03,2.654248874576321526e+00
9.908378215011342036e+03,2.654248897239465776e+00
9.908378238233572119e+03,2.654248919904244275e+00
9.908378261455802203e+03,2.654248942570653469e+00
9.908378284678032287e+03,2.654248965238696911e+00
9.908378307900260552e+03,2.654248987908374602e+00
9.908378331122490636e+03,2.654249010579686541e+00
9.908378354344720719e+03,2.654249033252629175e+00
9.908378377566950803e+03,2.654249055927206058e+00
9.908378400789179068e+03,2.654249078603413636e+00
9.908378424011409152e+03,2.654249101281251910e+00
9.908378447233639235e+03,2.654249123960727985e+00
9.908378470455869319e+03,2.654249146641834756e+00
9.908378493678097584e+03,2.654249169324572222e+00
9.908378516900327668e+03,2.654249192008940383e+00
9.908378540122557752e+03,2.654249214694942793e+00
9.908378563344787835e+03,2.654249237382575899e+00
9.908378586567016100e+03,2.654249260071839700e+00
9.908378609789246184e+03,2.654249282762734197e+00
9.908378633011476268e+03,2.654249305455266494e+00
9.908378656233706351e+03,2.654249328149425935e+00
9.908378679455934616e+03,2.654249350845212518e+00
9.908378702678164700e+03,2.654249373542636903e+00
9.908378725900394784e+03,2.654249396241688430e+00
9.908378749122624868e+03,2.654249418942374206e+00
9.908378772344853132e+03,2.654249441644687124e+00
9.908378795567083216e+03,2.654249464348630738e+00
9.908378818789313300e+03,2.654249487054208601e+00
9.908378842011543384e+03,2.654249509761413606e+00
9.908378865233771648e+03,2.654249532470249306e+00
9.908378888456001732e+03,2.654249555180715703e+00
9.908378911678231816e+03,2.654249577892812795e+00
9.908378934900461900e+03,2.654249600606540582e+00
9.908378958122690165e+03,2.654249623321891960e+00
9.908378981344920248e+03,2.654249646038881139e+00
9.908379004567150332e+03,2.654249668757497460e+00
9.908379027789380416e+03,2.654249691477744477e+00
9.908379051011608681e+03,2.654249714199615084e+00
9.908379074233838764e+03,2.654249736923123493e+00
9.908379097456068848e+03,2.654249759648255491e+00
9.908379120678298932e+03,2.654249782375018185e+00
9.908379143900527197e+03,2.654249805103408022e+00
9.908379167122757281e+03,2.654249827833428554e+00
9.908379190344987364e+03,2.654249850565079782e+00
9.908379213567217448e+03,2.654249873298358153e+00
9.908379236789445713e+03,2.654249896033256562e+00
9.908379260011675797e+03,2.654249918769796324e+00
9.908379283233905880e+03,2.654249941507956123e+00
9.908379306456135964e+03,2.654249964247746618e+00
9.908379329678364229e+03,2.654249986989164256e+00
9.908379352900594313e+03,2.654250009732212590e+00
9.908379376122824397e+03,2.654250032476884513e+00
9.908379399345054480e+03,2.654250055223190685e+00
9.908379422567282745e+03,2.654250077971116895e+00
9.908379445789512829e+03,2.654250100720673800e+00
9.908379469011742913e+03,2.654250123471857847e+00
9.908379492233972996e+03,2.654250146224669038e+00
9.908379515456201261e+03,2.654250168979107372e+00
9.908379538678431345e+03,2.654250191735172848e+00
9.908379561900661429e+03,2.654250214492865467e+00
9.908379585122891513e+03,2.654250237252185229e+00
9.908379608345119777e+03,2.654250260013128582e+00
9.908379631567349861e+03,2.654250282775699077e+00
9.908379654789579945e+03,2.654250305539900268e+00
9.908379678011810029e+03,2.654250328305725048e+00
9.908379701234038293e+03,2.654250351073176972e+00
9.908379724456268377e+03,2.654250373842252486e+00
9.908379747678498461e+03,2.654250396612958696e+00
9.908379770900728545e+03,2.654250419385288495e+00
9.908379794122956810e+03,2.654250442159241885e+00
9.908379817345186893e+03,2.654250464934818865e+00
9.908379840567416977e+03,2.654250487712022988e+00
9.908379863789647061e+03,2.654250510490857806e+00
9.908379887011875326e+03,2.654250533271312662e+00
9.908379910234105409e+03,2.654250556053394661e+00
9.908379933456335493e+03,2.654250578837103802e+00
9.908379956678565577e+03,2.654250601622432981e+00
9.908379979900793842e+03,2.654250624409389303e+00
9.908380003123023926e+03,2.654250647197969215e+00
9.908380026345254009e+03,2.654250669988176270e+00
9.908380049567484093e+03,2.654250692780006915e+00
9.908380072789712358e+03,2.654250715573461150e+00
9.908380096011942442e+03,2.654250738368535423e+00
9.908380119234172525e+03,2.654250761165240391e+00
9.908380142456402609e+03,2.654250783963568949e+00
9.908380165678630874e+03,2.654250806763517545e+00
9.908380188900860958e+03,2.654250829565093284e+00
9.908380212123091042e+03,2.654250852368292612e+00
9.908380235345321125e+03,2.654250875173115531e+00
9.908380258567549390e+03,2.654250897979558488e+00
9.908380281789779474e+03,2.654250920787625034e+00
9.908380305012009558e+03,2.654250943597318724e+00
9.908380328234239641e+03,2.654250966408632451e+00
9.908380351456467906e+03,2.654250989221569768e+00
9.908380374678697990e+03,2.654251012036130675e+00
9.908380397900928074e+03,2.654251034852315172e+00
9.908380421123158158e+03,2.654251057670119707e+00
9.908380444345386422e+03,2.654251080489547832e+00
9.908380467567616506e+03,2.654251103310599547e+00
9.908380490789846590e+03,2.654251126133271299e+00
9.908380514012076674e+03,2.654251148957566642e+00
9.908380537234304938e+03,2.654251171783485574e+00
9.908380560456535022e+03,2.654251194611024545e+00
9.908380583678765106e+03,2.654251217440183552e+00
9.908380606900995190e+03,2.654251240270969703e+00
9.908380630123223455e+03,2.654251263103372338e+00
9.908380653345453538e+03,2.654251285937395011e+00
9.908380676567683622e+03,2.654251308773041274e+00
9.908380699789913706e+03,2.654251331610314679e+00
9.908380723012141971e+03,2.654251354449197464e+00
9.908380746234372054e+03,2.654251377289710945e+00
9.908380769456602138e+03,2.654251400131844463e+00
9.908380792678832222e+03,2.654251422975594465e+00
9.908380815901060487e+03,2.654251445820968058e+00
9.908380839123290571e+03,2.654251468667961689e+00
9.908380862345520654e+03,2.654251491516575356e+00
9.908380885567750738e+03,2.654251514366809062e+00
9.908380908789979003e+03,2.654251537218662804e+00
9.908380932012209087e+03,2.654251560072136584e+00
9.908380955234439170e+03,2.654251582927233954e+00
9.908380978456669254e+03,2.654251605783944257e+00
9.908381001678897519e+03,2.654251628642278149e+00
9.908381024901127603e+03,2.654251651502235632e+00
9.908381048123357687e+03,2.654251674363809599e+00
9.908381071345587770e+03,2.654251697227000051e+00
9.908381094567816035e+03,2.654251720091810540e+00
9.908381117790046119e+03,2.654251742958241067e+00
9.908381141012276203e+03,2.654251765826291631e+00
9.908381164234506286e+03,2.654251788695958680e+00
9.908381187456734551e+03,2.654251811567245767e+00
9.908381210678964635e+03,2.654251834440156443e+00
9.908381233901194719e+03,2.654251857314680052e+00
9.908381257123424803e+03,2.654251880190823698e+00
9.908381280345653067e+03,2.654251903068583829e+00
9.908381303567883151e+03,2.654251925947967550e+00
9.908381326790113235e+03,2.654251948828964203e+00
9.908381350012343319e+03,2.654251971711580893e+00
9.908381373234571583e+03,2.654251994595814068e+00
9.908381396456801667e+03,2.654252017481667281e+00
9.908381419679031751e+03,2.654252040369140531e+00
9.908381442901261835e+03,2.654252063258226713e+00
9.908381466123490100e+03,2.654252086148925827e+00
9.908381489345720183e+03,2.654252109041248531e+00
9.908381512567950267e+03,2.654252131935191272e+00
9.908381535790180351e+03,2.654252154830746946e+00
9.908381559012408616e+03,2.654252177727919104e+00
9.908381582234638699e+03,2.654252200626711300e+00
9.908381605456868783e+03,2.654252223527116428e+00
9.908381628679098867e+03,2.654252246429141593e+00
9.908381651901327132e+03,2.654252269332779690e+00
9.908381675123557216e+03,2.654252292238037825e+00
9.908381698345787299e+03,2.654252315144912444e+00
9.908381721568017383e+03,2.654252338053399995e+00
9.908381744790245648e+03,2.654252360963500479e+00
9.908381768012475732e+03,2.654252383875224552e+00
9.908381791234705815e+03,2.654252406788561558e+00
9.908381814456935899e+03,2.654252429703515048e+00
9.908381837679164164e+03,2.654252452620081471e+00
9.908381860901394248e+03,2.654252475538267930e+00
9.908381884123624332e+03,2.654252498458063769e+00
9.908381907345854415e+03,2.654252521379479646e+00
9.908381930568082680e+03,2.654252544302508454e+00
9.908381953790312764e+03,2.654252567227153747e+00
9.908381977012542848e+03,2.654252590153415525e+00
9.908382000234772931e+03,2.654252613081286682e+00
9.908382023457001196e+03,2.654252636010770772e+00
9.908382046679231280e+03,2.654252658941878451e+00
9.908382069901461364e+03,2.654252681874599062e+00
9.908382093123691448e+03,2.654252704808929053e+00
9.908382116345919712e+03,2.654252727744871976e+00
9.908382139568149796e+03,2.654252750682434936e+00
9.908382162790379880e+03,2.654252773621610828e+00
9.908382186012609964e+03,2.654252796562396099e+00
9.908382209234838228e+03,2.654252819504797856e+00
9.908382232457068312e+03,2.654252842448816097e+00
9.908382255679298396e+03,2.654252865394447269e+00
9.908382278901528480e+03,2.654252888341687822e+00
9.908382302123756745e+03,2.654252911290544859e+00
9.908382325345986828e+03,2.654252934241011275e+00
9.908382348568216912e+03,2.654252957193097728e+00
9.908382371790446996e+03,2.654252980146790009e+00
9.908382395012675261e+03,2.654253003102098774e+00
9.908382418234905344e+03,2.654253026059016918e+00
9.908382441457135428e+03,2.654253049017551547e+00
9.908382464679365512e+03,2.654253071977699108e+00
9.908382487901593777e+03,2.654253094939452495e+00
9.908382511123823861e+03,2.654253117902825920e+00
9.908382534346053944e+03,2.654253140867805172e+00
9.908382557568284028e+03,2.654253163834400908e+00
9.908382580790512293e+03,2.654253186802606024e+00
9.908382604012742377e+03,2.654253209772424071e+00
9.908382627234972460e+03,2.654253232743858604e+00
9.908382650457202544e+03,2.654253255716898963e+00
9.908382673679430809e+03,2.654253278691552254e+00
9.908382696901660893e+03,2.654253301667814924e+00
9.908382720123890977e+03,2.654253324645694079e+00
9.908382743346121060e+03,2.654253347625179060e+00
9.908382766568349325e+03,2.654253370606273421e+00
9.908382789790579409e+03,2.654253393588984267e+00
9.908382813012809493e+03,2.654253416573304492e+00
9.908382836235039576e+03,2.654253439559234096e+00
9.908382859457267841e+03,2.654253462546773079e+00
9.908382882679497925e+03,2.654253485535924995e+00
9.908382905901728009e+03,2.654253508526686289e+00
9.908382929123958093e+03,2.654253531519056963e+00
9.908382952346186357e+03,2.654253554513033464e+00
9.908382975568416441e+03,2.654253577508626449e+00
9.908382998790646525e+03,2.654253600505828814e+00
9.908383022012876609e+03,2.654253623504640558e+00
9.908383045235104873e+03,2.654253646505058128e+00
9.908383068457334957e+03,2.654253669507088631e+00
9.908383091679565041e+03,2.654253692510728513e+00
9.908383114901795125e+03,2.654253715515974221e+00
9.908383138124023390e+03,2.654253738522832862e+00
9.908383161346253473e+03,2.654253761531300881e+00
9.908383184568483557e+03,2.654253784541378280e+00
9.908383207790713641e+03,2.654253807553061506e+00
9.908383231012941906e+03,2.654253830566350558e+00
9.908383254235171989e+03,2.654253853581256095e+00
9.908383277457402073e+03,2.654253876597760353e+00
9.908383300679632157e+03,2.654253899615884649e+00
9.908383323901860422e+03,2.654253922635607665e+00
9.908383347124090506e+03,2.654253945656943614e+00
9.908383370346320589e+03,2.654253968679885389e+00
9.908383393568550673e+03,2.654253991704436544e+00
9.908383416790778938e+03,2.654254014730593525e+00
9.908383440013009022e+03,2.654254037758359885e+00
9.908383463235239105e+03,2.654254060787732072e+00
9.908383486457469189e+03,2.654254083818713639e+00
9.908383509679697454e+03,2.654254106851301032e+00
9.908383532901927538e+03,2.654254129885497804e+00
9.908383556124157622e+03,2.654254152921296850e+00
9.908383579346387705e+03,2.654254175958712381e+00
9.908383602568615970e+03,2.654254198997723080e+00
9.908383625790846054e+03,2.654254222038346711e+00
9.908383649013076138e+03,2.654254245080576169e+00
9.908383672235306221e+03,2.654254268124411453e+00
9.908383695457534486e+03,2.654254291169852564e+00
9.908383718679764570e+03,2.654254314216899502e+00
9.908383741901994654e+03,2.654254337265552266e+00
9.908383765124224738e+03,2.654254360315817962e+00
9.908383788346453002e+03,2.654254383367682379e+00
9.908383811568683086e+03,2.654254406421156176e+00
9.908383834790913170e+03,2.654254429476232247e+00
9.908383858013143254e+03,2.654254452532914144e+00
9.908383881235371518e+03,2.654254475591201867e+00
9.908383904457601602e+03,2.654254498651095417e+00
9.908383927679831686e+03,2.654254521712598347e+00
9.908383950902061770e+03,2.654254544775699998e+00
9.908383974124291854e+03,2.654254567840411028e+00
9.908383997346520118e+03,2.654254590906720779e+00
9.908384020568750202e+03,2.654254613974643462e+00
9.908384043790980286e+03,2.654254637044168419e+00
9.908384067013210370e+03,2.654254660115295650e+00
9.908384090235438634e+03,2.654254683188025155e+00
9.908384113457668718e+03,2.654254706262360486e+00
9.908384136679898802e+03,2.654254729338301644e+00
9.908384159902128886e+03,2.654254752415848628e+00
9.908384183124357151e+03,2.654254775494997887e+00
9.908384206346587234e+03,2.654254798575749419e+00
9.908384229568817318e+03,2.654254821658103225e+00
9.908384252791047402e+03,2.654254844742066410e+00
9.908384276013275667e+03,2.654254867827628317e+00
9.908384299235505750e+03,2.654254890914792497e+00
9.908384322457735834e+03,2.654254914003566057e+00
9.908384345679965918e+03,2.654254937093938338e+00
9.908384368902194183e+03,2.654254960185909340e+00
9.908384392124424267e+03,2.654254983279489721e+00
9.908384415346654350e+03,2.654255006374672377e+00
9.908384438568884434e+03,2.654255029471457306e+00
9.908384461791112699e+03,2.654255052569844509e+00
9.908384485013342783e+03,2.654255075669830433e+00
9.908384508235572866e+03,2.654255098771422183e+00
9.908384531457802950e+03,2.654255121874619761e+00
9.908384554680031215e+03,2.654255144979412506e+00
9.908384577902261299e+03,2.654255168085807526e+00
9.908384601124491383e+03,2.654255191193808372e+00
9.908384624346721466e+03,2.654255214303411492e+00
9.908384647568949731e+03,2.654255237414613333e+00
9.908384670791179815e+03,2.654255260527417448e+00
9.908384694013409899e+03,2.654255283641820284e+00
9.908384717235639982e+03,2.654255306757828947e+00
9.908384740457868247e+03,2.654255329875436331e+00
9.908384763680098331e+03,2.654255352994645989e+00
9.908384786902328415e+03,2.654255376115454368e+00
9.908384810124558499e+03,2.654255399237865021e+00
9.908384833346786763e+03,2.654255422361877947e+00
9.908384856569016847e+03,2.654255445487489595e+00
