Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013184626743244917e+04,2.741368831433167230e+00
1.013184628820420221e+04,2.741368890657469137e+00
1.013184630897595525e+04,2.741368949874629646e+00
1.013184632974770830e+04,2.741369009084646979e+00
1.013184635051946316e+04,2.741369068287526467e+00
1.013184637129121620e+04,2.741369127483257451e+00
1.013184639206296924e+04,2.741369186671844371e+00
1.013184641283472229e+04,2.741369245853286785e+00
1.013184643360647533e+04,2.741369305027584247e+00
1.013184645437822837e+04,2.741369364194736313e+00
1.013184647514998142e+04,2.741369423354742985e+00
1.013184649592173446e+04,2.741369482507603372e+00
1.013184651669348750e+04,2.741369541653317921e+00
1.013184653746524054e+04,2.741369600791883965e+00
1.013184655823699359e+04,2.741369659923303725e+00
1.013184657900874663e+04,2.741369719047574982e+00
1.013184659978049967e+04,2.741369778164698179e+00
1.013184662055225272e+04,2.741369837274671983e+00
1.013184664132400576e+04,2.741369896377496840e+00
1.013184666209575880e+04,2.741369955473172304e+00
1.013184668286751184e+04,2.741370014561697044e+00
1.013184670363926489e+04,2.741370073643071947e+00
1.013184672441101793e+04,2.741370132717295238e+00
1.013184674518277097e+04,2.741370191784366916e+00
1.013184676595452402e+04,2.741370250844287426e+00
1.013184678672627706e+04,2.741370309897054991e+00
1.013184680749803010e+04,2.741370368942670055e+00
1.013184682826978315e+04,2.741370427981131730e+00
1.013184684904153619e+04,2.741370487012440016e+00
1.013184686981328923e+04,2.741370546036594025e+00
1.013184689058504227e+04,2.741370605053593312e+00
1.013184691135679532e+04,2.741370664063437879e+00
1.013184693212854836e+04,2.741370723066126835e+00
1.013184695290030140e+04,2.741370782061660183e+00
1.013184697367205445e+04,2.741370841050037033e+00
1.013184699444380749e+04,2.741370900031256941e+00
1.013184701521556235e+04,2.741370959005324792e+00
1.013184703598731539e+04,2.741371017972230373e+00
1.013184705675906844e+04,2.741371076931977679e+00
1.013184707753082148e+04,2.741371135884566268e+00
1.013184709830257452e+04,2.741371194829996583e+00
1.013184711907432757e+04,2.741371253768266403e+00
1.013184713984608061e+04,2.741371312699377061e+00
1.013184716061783365e+04,2.741371371623327224e+00
1.013184718138958669e+04,2.741371430540117338e+00
1.013184720216133974e+04,2.741371489449745624e+00
1.013184722293309278e+04,2.741371548352212528e+00
1.013184724370484582e+04,2.741371607247517161e+00
1.013184726447659887e+04,2.741371666135659524e+00
1.013184728524835191e+04,2.741371725016639171e+00
1.013184730602010495e+04,2.741371783890455216e+00
1.013184732679185799e+04,2.741371842757107213e+00
1.013184734756361104e+04,2.741371901616595608e+00
1.013184736833536408e+04,2.741371960468919067e+00
1.013184738910711712e+04,2.741372019314077590e+00
1.013184740987887017e+04,2.741372078152069847e+00
1.013184743065062321e+04,2.741372136982897167e+00
1.013184745142237625e+04,2.741372195806557333e+00
1.013184747219412930e+04,2.741372254623051230e+00
1.013184749296588234e+04,2.741372313432377528e+00
1.013184751373763538e+04,2.741372372234535781e+00
1.013184753450938842e+04,2.741372431029525991e+00
1.013184755528114147e+04,2.741372489817347713e+00
1.013184757605289451e+04,2.741372548598000503e+00
1.013184759682464755e+04,2.741372607371483916e+00
1.013184761759640060e+04,2.741372666137797065e+00
1.013184763836815364e+04,2.741372724896939950e+00
1.013184765913990850e+04,2.741372783648917455e+00
1.013184767991166154e+04,2.741372842393718035e+00
1.013184770068341459e+04,2.741372901131347462e+00
1.013184772145516763e+04,2.741372959861804404e+00
1.013184774222692067e+04,2.741373018585088861e+00
1.013184776299867372e+04,2.741373077301200833e+00
1.013184778377042676e+04,2.741373136010138545e+00
1.013184780454217980e+04,2.741373194711902439e+00
1.013184782531393284e+04,2.741373253406492960e+00
1.013184784608568589e+04,2.741373312093907888e+00
1.013184786685743893e+04,2.741373370774148110e+00
1.013184788762919197e+04,2.741373429447212295e+00
1.013184790840094502e+04,2.741373488113100443e+00
1.013184792917269806e+04,2.741373546771812109e+00
1.013184794994445110e+04,2.741373605423346849e+00
1.013184797071620414e+04,2.741373664067704663e+00
1.013184799148795719e+04,2.741373722704884663e+00
1.013184801225971023e+04,2.741373781334885518e+00
1.013184803303146327e+04,2.741373839957708558e+00
1.013184805380321632e+04,2.741373898573352008e+00
1.013184807457496936e+04,2.741373957181816312e+00
1.013184809534672240e+04,2.741374015783100138e+00
1.013184811611847545e+04,2.741374074377203929e+00
1.013184813689022849e+04,2.741374132964126797e+00
1.013184815766198153e+04,2.741374191543867855e+00
1.013184817843373457e+04,2.741374250116427547e+00
1.013184819920548762e+04,2.741374308681804983e+00
1.013184821997724066e+04,2.741374367239999721e+00
1.013184824074899370e+04,2.741374425791011316e+00
1.013184826152074675e+04,2.741374484334839767e+00
1.013184828229249979e+04,2.741374542871484632e+00
1.013184830306425465e+04,2.741374601400949462e+00
1.013184832383600769e+04,2.741374659923224488e+00
1.013184834460776074e+04,2.741374718438314595e+00
1.013184836537951378e+04,2.741374776946218894e+00
1.013184838615126682e+04,2.741374835446936942e+00
1.013184840692301987e+04,2.741374893940468738e+00
1.013184842769477291e+04,2.741374952426813394e+00
1.013184844846652595e+04,2.741375010905970910e+00
1.013184846923827899e+04,2.741375069377940399e+00
1.013184849001003204e+04,2.741375127842720971e+00
1.013184851078178508e+04,2.741375186300313516e+00
1.013184853155353812e+04,2.741375244750716256e+00
1.013184855232529117e+04,2.741375303193929636e+00
1.013184857309704421e+04,2.741375361629953211e+00
1.013184859386879725e+04,2.741375420058786094e+00
1.013184861464055030e+04,2.741375478480428729e+00
1.013184863541230334e+04,2.741375536894879339e+00
1.013184865618405638e+04,2.741375595302138368e+00
1.013184867695580942e+04,2.741375653702204929e+00
1.013184869772756247e+04,2.741375712095079464e+00
1.013184871849931551e+04,2.741375770480760199e+00
1.013184873927106855e+04,2.741375828859247576e+00
1.013184876004282160e+04,2.741375887230540709e+00
1.013184878081457464e+04,2.741375945594640040e+00
1.013184880158632768e+04,2.741376003951544238e+00
1.013184882235808072e+04,2.741376062301253747e+00
1.013184884312983377e+04,2.741376120643766789e+00
1.013184886390158681e+04,2.741376178979083367e+00
1.013184888467333985e+04,2.741376237307204367e+00
1.013184890544509290e+04,2.741376295628127568e+00
1.013184892621684594e+04,2.741376353941853861e+00
1.013184894698860080e+04,2.741376412248387240e+00
1.013184896776035384e+04,2.741376470547717048e+00
1.013184898853210689e+04,2.741376528839848170e+00
1.013184900930385993e+04,2.741376587124780162e+00
1.013184903007561297e+04,2.741376645402512136e+00
1.013184905084736602e+04,2.741376703673044979e+00
1.013184907161911906e+04,2.741376761936376916e+00
1.013184909239087210e+04,2.741376820192507502e+00
1.013184911316262514e+04,2.741376878441437182e+00
1.013184913393437819e+04,2.741376936683164622e+00
1.013184915470613123e+04,2.741376994917689824e+00
1.013184917547788427e+04,2.741377053145013232e+00
1.013184919624963732e+04,2.741377111365132180e+00
1.013184921702139036e+04,2.741377169578048889e+00
1.013184923779314340e+04,2.741377227783761139e+00
1.013184925856489645e+04,2.741377285982268486e+00
1.013184927933664949e+04,2.741377344173571817e+00
1.013184930010840253e+04,2.741377402357669357e+00
1.013184932088015557e+04,2.741377460534561550e+00
1.013184934165190862e+04,2.741377518704247507e+00
1.013184936242366166e+04,2.741377576866726340e+00
1.013184938319541470e+04,2.741377635021998493e+00
1.013184940396716775e+04,2.741377693170063523e+00
1.013184942473892079e+04,2.741377751310920097e+00
1.013184944551067383e+04,2.741377809444569102e+00
1.013184946628242687e+04,2.741377867571008320e+00
1.013184948705417992e+04,2.741377925690239525e+00
1.013184950782593296e+04,2.741377983802260498e+00
1.013184952859768600e+04,2.741378041907071683e+00
1.013184954936943905e+04,2.741378100004672191e+00
1.013184957014119209e+04,2.741378158095061579e+00
1.013184959091294513e+04,2.741378216178239846e+00
1.013184961168469999e+04,2.741378274254211878e+00
1.013184963245645304e+04,2.741378332322966127e+00
1.013184965322820608e+04,2.741378390384507480e+00
1.013184967399995912e+04,2.741378448438835935e+00
1.013184969477171217e+04,2.741378506485951050e+00
1.013184971554346521e+04,2.741378564525852379e+00
1.013184973631521825e+04,2.741378622558539035e+00
1.013184975708697129e+04,2.741378680584011018e+00
1.013184977785872434e+04,2.741378738602267884e+00
1.013184979863047738e+04,2.741378796613308744e+00
1.013184981940223042e+04,2.741378854617134042e+00
1.013184984017398347e+04,2.741378912613742003e+00
1.013184986094573651e+04,2.741378970603133958e+00
1.013184988171748955e+04,2.741379028585307243e+00
1.013184990248924260e+04,2.741379086560263190e+00
1.013184992326099564e+04,2.741379144528001355e+00
1.013184994403274868e+04,2.741379202488520406e+00
1.013184996480450172e+04,2.741379260441820787e+00
1.013184998557625477e+04,2.741379318387900721e+00
1.013185000634800781e+04,2.741379376326761541e+00
1.013185002711976085e+04,2.741379434258401915e+00
1.013185004789151390e+04,2.741379492182820510e+00
1.013185006866326694e+04,2.741379550100018214e+00
1.013185008943501998e+04,2.741379608009994584e+00
1.013185011020677302e+04,2.741379665912748731e+00
1.013185013097852607e+04,2.741379723808279767e+00
1.013185015175027911e+04,2.741379781696588580e+00
1.013185017252203215e+04,2.741379839577672950e+00
1.013185019329378520e+04,2.741379897451534209e+00
1.013185021406553824e+04,2.741379955318171024e+00
1.013185023483729128e+04,2.741380013177582509e+00
1.013185025560904614e+04,2.741380071029773990e+00
1.013185027638079919e+04,2.741380128874735256e+00
1.013185029715255223e+04,2.741380186712470302e+00
1.013185031792430527e+04,2.741380244542978684e+00
1.013185033869605832e+04,2.741380302366260402e+00
1.013185035946781136e+04,2.741380360182314568e+00
1.013185038023956440e+04,2.741380417991141183e+00
1.013185040101131744e+04,2.741380475792739801e+00
1.013185042178307049e+04,2.741380533587109092e+00
1.013185044255482353e+04,2.741380591374249942e+00
1.013185046332657657e+04,2.741380649154161464e+00
1.013185048409832962e+04,2.741380706926842326e+00
1.013185050487008266e+04,2.741380764692292971e+00
1.013185052564183570e+04,2.741380822450512955e+00
1.013185054641358875e+04,2.741380880201501835e+00
1.013185056718534179e+04,2.741380937945258722e+00
1.013185058795709483e+04,2.741380995681783617e+00
1.013185060872884787e+04,2.741381053411076518e+00
1.013185062950060092e+04,2.741381111133135651e+00
1.013185065027235396e+04,2.741381168847961902e+00
1.013185067104410700e+04,2.741381226555554385e+00
1.013185069181586005e+04,2.741381284255912654e+00
1.013185071258761309e+04,2.741381341949036266e+00
1.013185073335936613e+04,2.741381399634924776e+00
1.013185075413111917e+04,2.741381457313577297e+00
1.013185077490287222e+04,2.741381514984993828e+00
1.013185079567462526e+04,2.741381572649174370e+00
1.013185081644637830e+04,2.741381630306118034e+00
1.013185083721813135e+04,2.741381687955824376e+00
1.013185085798988439e+04,2.741381745598292952e+00
1.013185087876163743e+04,2.741381803233523762e+00
1.013185089953339229e+04,2.741381860861520803e+00
1.013185092030514534e+04,2.741381918482273861e+00
1.013185094107689838e+04,2.741381976095787376e+00
1.013185096184865142e+04,2.741382033702061349e+00
1.013185098262040447e+04,2.741382091301095336e+00
1.013185100339215751e+04,2.741382148892887560e+00
1.013185102416391055e+04,2.741382206477439354e+00
1.013185104493566359e+04,2.741382264054749829e+00
1.013185106570741664e+04,2.741382321624817653e+00
1.013185108647916968e+04,2.741382379187643714e+00
1.013185110725092272e+04,2.741382436743226680e+00
1.013185112802267577e+04,2.741382494291566552e+00
1.013185114879442881e+04,2.741382551832662440e+00
1.013185116956618185e+04,2.741382609366513901e+00
1.013185119033793490e+04,2.741382666893121378e+00
1.013185121110968794e+04,2.741382724412483540e+00
1.013185123188144098e+04,2.741382781924600831e+00
1.013185125265319402e+04,2.741382839429471918e+00
1.013185127342494707e+04,2.741382896927096358e+00
1.013185129419670011e+04,2.741382954417474593e+00
1.013185131496845315e+04,2.741383011900605737e+00
1.013185133574020620e+04,2.741383069376488901e+00
1.013185135651195924e+04,2.741383126845124085e+00
1.013185137728371228e+04,2.741383184306510845e+00
1.013185139805546532e+04,2.741383241760649181e+00
1.013185141882721837e+04,2.741383299207537760e+00
1.013185143959897141e+04,2.741383356647176583e+00
1.013185146037072445e+04,2.741383414079566094e+00
1.013185148114247750e+04,2.741383471504704517e+00
1.013185150191423054e+04,2.741383528922591850e+00
1.013185152268598358e+04,2.741383586333227651e+00
1.013185154345773844e+04,2.741383643736616804e+00
1.013185156422949149e+04,2.741383701132748651e+00
1.013185158500124453e+04,2.741383758521627634e+00
1.013185160577299757e+04,2.741383815903253751e+00
1.013185162654475062e+04,2.741383873277626115e+00
1.013185164731650366e+04,2.741383930644744726e+00
1.013185166808825670e+04,2.741383988004608696e+00
1.013185168886000974e+04,2.741384045357217580e+00
1.013185170963176279e+04,2.741384102702572267e+00
1.013185173040351583e+04,2.741384160040670093e+00
1.013185175117526887e+04,2.741384217371511944e+00
1.013185177194702192e+04,2.741384274695097822e+00
1.013185179271877496e+04,2.741384332011426395e+00
1.013185181349052800e+04,2.741384389320497217e+00
1.013185183426228105e+04,2.741384446622310733e+00
1.013185185503403409e+04,2.741384503916866056e+00
1.013185187580578713e+04,2.741384561204161852e+00
1.013185189657754017e+04,2.741384618484199009e+00
1.013185191734929322e+04,2.741384675756977085e+00
1.013185193812104626e+04,2.741384733022494746e+00
1.013185195889279930e+04,2.741384790280751993e+00
1.013185197966455235e+04,2.741384847531747937e+00
1.013185200043630539e+04,2.741384904775483022e+00
1.013185202120805843e+04,2.741384962011956805e+00
1.013185204197981147e+04,2.741385019241168397e+00
1.013185206275156452e+04,2.741385076463117354e+00
1.013185208352331756e+04,2.741385133677802344e+00
1.013185210429507060e+04,2.741385190885224699e+00
1.013185212506682365e+04,2.741385248085383974e+00
1.013185214583857669e+04,2.741385305278277951e+00
1.013185216661032973e+04,2.741385362463907960e+00
1.013185218738208278e+04,2.741385419642272669e+00
1.013185220815383764e+04,2.741385476813376521e+00
1.013185222892559068e+04,2.741385533977209743e+00
1.013185224969734372e+04,2.741385591133776334e+00
1.013185227046909677e+04,2.741385648283076293e+00
1.013185229124084981e+04,2.741385705425109176e+00
1.013185231201260285e+04,2.741385762559874095e+00
1.013185233278435589e+04,2.741385819687371050e+00
1.013185235355610894e+04,2.741385876807599598e+00
1.013185237432786198e+04,2.741385933920558848e+00
1.013185239509961502e+04,2.741385991026248803e+00
1.013185241587136807e+04,2.741386048124669461e+00
1.013185243664312111e+04,2.741386105215819491e+00
1.013185245741487415e+04,2.741386162299698892e+00
1.013185247818662720e+04,2.741386219376307221e+00
1.013185249895838024e+04,2.741386276445644032e+00
1.013185251973013328e+04,2.741386333507709328e+00
1.013185254050188632e+04,2.741386390562501774e+00
1.013185256127363937e+04,2.741386447610021815e+00
1.013185258204539241e+04,2.741386504650267675e+00
1.013185260281714545e+04,2.741386561683241574e+00
1.013185262358889850e+04,2.741386618708939960e+00
1.013185264436065154e+04,2.741386675727364608e+00
1.013185266513240458e+04,2.741386732738513743e+00
1.013185268590415762e+04,2.741386789742388252e+00
1.013185270667591067e+04,2.741386846738987249e+00
1.013185272744766371e+04,2.741386903728308955e+00
1.013185274821941675e+04,2.741386960710354703e+00
1.013185276899116980e+04,2.741387017685123606e+00
1.013185278976292284e+04,2.741387074652614775e+00
1.013185281053467588e+04,2.741387131612828210e+00
1.013185283130642893e+04,2.741387188565763466e+00
1.013185285207818379e+04,2.741387245511424542e+00
1.013185287284993683e+04,2.741387302449801666e+00
1.013185289362168987e+04,2.741387359380899280e+00
1.013185291439344292e+04,2.741387416304716940e+00
1.013185293516519596e+04,2.741387473221254201e+00
1.013185295593694900e+04,2.741387530130510175e+00
1.013185297670870204e+04,2.741387587032485751e+00
1.013185299748045509e+04,2.741387643927178708e+00
1.013185301825220813e+04,2.741387700814589934e+00
1.013185303902396117e+04,2.741387757694718541e+00
1.013185305979571422e+04,2.741387814567564529e+00
1.013185308056746726e+04,2.741387871433126566e+00
1.013185310133922030e+04,2.741387928291405096e+00
1.013185312211097335e+04,2.741387985142399231e+00
1.013185314288272639e+04,2.741388041986108526e+00
1.013185316365447943e+04,2.741388098822532982e+00
1.013185318442623247e+04,2.741388155651672154e+00
1.013185320519798552e+04,2.741388212473525154e+00
1.013185322596973856e+04,2.741388269288091539e+00
1.013185324674149160e+04,2.741388326095371308e+00
1.013185326751324465e+04,2.741388382895364018e+00
1.013185328828499769e+04,2.741388439688068779e+00
1.013185330905675073e+04,2.741388496473485592e+00
1.013185332982850377e+04,2.741388553251614457e+00
1.013185335060025682e+04,2.741388610022453598e+00
1.013185337137200986e+04,2.741388666786003903e+00
1.013185339214376290e+04,2.741388723542264039e+00
1.013185341291551595e+04,2.741388780291234450e+00
1.013185343368726899e+04,2.741388837032914250e+00
1.013185345445902203e+04,2.741388893767302548e+00
1.013185347523077508e+04,2.741388950494399790e+00
1.013185349600252994e+04,2.741389007214209972e+00
1.013185351677428298e+04,2.741389063926722880e+00
1.013185353754603602e+04,2.741389120631942955e+00
1.013185355831778907e+04,2.741389177329870197e+00
1.013185357908954211e+04,2.741389234020503718e+00
1.013185359986129515e+04,2.741389290703843074e+00
1.013185362063304819e+04,2.741389347379888264e+00
1.013185364140480124e+04,2.741389404048637957e+00
1.013185366217655428e+04,2.741389460710093484e+00
1.013185368294830732e+04,2.741389517364253070e+00
1.013185370372006037e+04,2.741389574011115826e+00
1.013185372449181341e+04,2.741389630650682641e+00
1.013185374526356645e+04,2.741389687282952181e+00
1.013185376603531950e+04,2.741389743907924892e+00
1.013185378680707254e+04,2.741389800525599441e+00
1.013185380757882558e+04,2.741389857135975383e+00
1.013185382835057862e+04,2.741389913739053608e+00
1.013185384912233167e+04,2.741389970334831894e+00
1.013185386989408471e+04,2.741390026923310685e+00
1.013185389066583775e+04,2.741390083504489983e+00
1.013185391143759080e+04,2.741390140078369342e+00
1.013185393220934384e+04,2.741390196644946986e+00
1.013185395298109688e+04,2.741390253204224692e+00
1.013185397375284992e+04,2.741390309756199350e+00
1.013185399452460297e+04,2.741390366300873183e+00
1.013185401529635601e+04,2.741390422838243968e+00
1.013185403606810905e+04,2.741390479368312150e+00
1.013185405683986210e+04,2.741390535891076841e+00
1.013185407761161514e+04,2.741390592406537596e+00
1.013185409838336818e+04,2.741390648914694417e+00
1.013185411915512123e+04,2.741390705415546858e+00
1.013185413992687609e+04,2.741390761909099361e+00
1.013185416069862913e+04,2.741390818395341267e+00
1.013185418147038217e+04,2.741390874874277905e+00
1.013185420224213522e+04,2.741390931345907944e+00
1.013185422301388826e+04,2.741390987810230939e+00
1.013185424378564130e+04,2.741391044267246890e+00
1.013185426455739434e+04,2.741391100716956242e+00
1.013185428532914739e+04,2.741391157159357217e+00
1.013185430610090043e+04,2.741391213594449372e+00
1.013185432687265347e+04,2.741391270022232707e+00
1.013185434764440652e+04,2.741391326442707221e+00
1.013185436841615956e+04,2.741391382855872028e+00
1.013185438918791260e+04,2.741391439261727125e+00
1.013185440995966565e+04,2.741391495660272071e+00
1.013185443073141869e+04,2.741391552051505087e+00
1.013185445150317173e+04,2.741391608435427951e+00
1.013185447227492477e+04,2.741391664812037998e+00
1.013185449304667782e+04,2.741391721181336560e+00
1.013185451381843086e+04,2.741391777543322750e+00
1.013185453459018390e+04,2.741391833897995678e+00
1.013185455536193695e+04,2.741391890245355345e+00
1.013185457613368999e+04,2.741391946585400863e+00
1.013185459690544303e+04,2.741392002918132675e+00
1.013185461767719607e+04,2.741392059243549451e+00
1.013185463844894912e+04,2.741392115561651188e+00
1.013185465922070216e+04,2.741392171872437444e+00
1.013185467999245520e+04,2.741392228175907331e+00
1.013185470076420825e+04,2.741392284472061736e+00
1.013185472153596129e+04,2.741392340760898882e+00
1.013185474230771433e+04,2.741392397042419216e+00
1.013185476307946738e+04,2.741392453316621847e+00
1.013185478385122042e+04,2.741392509583506332e+00
1.013185480462297528e+04,2.741392565843077112e+00
1.013185482539472832e+04,2.741392622095324416e+00
1.013185484616648137e+04,2.741392678340252242e+00
1.013185486693823441e+04,2.741392734577860590e+00
1.013185488770998745e+04,2.741392790808148572e+00
1.013185490848174049e+04,2.741392847031116187e+00
1.013185492925349354e+04,2.741392903246762991e+00
1.013185495002524658e+04,2.741392959455088096e+00
1.013185497079699962e+04,2.741393015656091947e+00
1.013185499156875267e+04,2.741393071849773211e+00
1.013185501234050571e+04,2.741393128036131888e+00
1.013185503311225875e+04,2.741393184215167089e+00
1.013185505388401180e+04,2.741393240386879260e+00
1.013185507465576484e+04,2.741393296551267955e+00
1.013185509542751788e+04,2.741393352708331399e+00
1.013185511619927092e+04,2.741393408858070924e+00
1.013185513697102397e+04,2.741393465000484753e+00
1.013185515774277701e+04,2.741393521135573330e+00
1.013185517851453005e+04,2.741393577263336212e+00
1.013185519928628310e+04,2.741393633383772066e+00
1.013185522005803614e+04,2.741393689496881336e+00
1.013185524082978918e+04,2.741393745602663135e+00
1.013185526160154222e+04,2.741393801701117905e+00
1.013185528237329527e+04,2.741393857792244315e+00
1.013185530314504831e+04,2.741393913876042365e+00
1.013185532391680135e+04,2.741393969952510723e+00
1.013185534468855440e+04,2.741394026021650276e+00
1.013185536546030744e+04,2.741394082083460138e+00
1.013185538623206048e+04,2.741394138137940306e+00
1.013185540700381353e+04,2.741394194185089006e+00
1.013185542777556657e+04,2.741394250224907569e+00
1.013185544854732143e+04,2.741394306257398661e+00
1.013185546931907447e+04,2.741394362282553843e+00
1.013185549009082752e+04,2.741394418300376223e+00
1.013185551086258056e+04,2.741394474310866691e+00
1.013185553163433360e+04,2.741394530314023026e+00
1.013185555240608664e+04,2.741394586309846559e+00
1.013185557317783969e+04,2.741394642298335516e+00
1.013185559394959273e+04,2.741394698279490783e+00
1.013185561472134577e+04,2.741394754253311028e+00
1.013185563549309882e+04,2.741394810219796252e+00
1.013185565626485186e+04,2.741394866178945566e+00
1.013185567703660490e+04,2.741394922130758971e+00
1.013185569780835795e+04,2.741394978075236022e+00
1.013185571858011099e+04,2.741395034012376275e+00
1.013185573935186403e+04,2.741395089942178842e+00
1.013185576012361707e+04,2.741395145864644611e+00
1.013185578089537012e+04,2.741395201779771806e+00
1.013185580166712316e+04,2.741395257687559983e+00
1.013185582243887620e+04,2.741395313588010030e+00
1.013185584321062925e+04,2.741395369481119726e+00
1.013185586398238229e+04,2.741395425366890848e+00
1.013185588475413533e+04,2.741395481245320731e+00
1.013185590552588837e+04,2.741395537116410264e+00
1.013185592629764142e+04,2.741395592980159446e+00
1.013185594706939446e+04,2.741395648836566057e+00
1.013185596784114750e+04,2.741395704685632317e+00
1.013185598861290055e+04,2.741395760527355119e+00
1.013185600938465359e+04,2.741395816361735793e+00
1.013185603015640663e+04,2.741395872188772564e+00
1.013185605092815968e+04,2.741395928008466321e+00
1.013185607169991272e+04,2.741395983820816618e+00
1.013185609247166758e+04,2.741396039625827008e+00
1.013185611324342062e+04,2.741396095423487278e+00
1.013185613401517367e+04,2.741396151213803201e+00
1.013185615478692671e+04,2.741396206996773000e+00
1.013185617555867975e+04,2.741396262772396675e+00
1.013185619633043279e+04,2.741396318540674226e+00
1.013185621710218584e+04,2.741396374301604766e+00
1.013185623787393888e+04,2.741396430055188738e+00
1.013185625864569192e+04,2.741396485801423921e+00
1.013185627941744497e+04,2.741396541540311649e+00
1.013185630018919801e+04,2.741396597271850588e+00
1.013185632096095105e+04,2.741396652996040739e+00
1.013185634173270410e+04,2.741396708712881658e+00
1.013185636250445714e+04,2.741396764422372456e+00
1.013185638327621018e+04,2.741396820124513578e+00
1.013185640404796322e+04,2.741396875819303691e+00
1.013185642481971627e+04,2.741396931506742796e+00
1.013185644559146931e+04,2.741396987186830447e+00
1.013185646636322235e+04,2.741397042859566202e+00
1.013185648713497540e+04,2.741397098524950060e+00
1.013185650790672844e+04,2.741397154182980689e+00
1.013185652867848148e+04,2.741397209833658977e+00
1.013185654945023452e+04,2.741397265476983147e+00
1.013185657022198757e+04,2.741397321112953644e+00
1.013185659099374061e+04,2.741397376741570024e+00
1.013185661176549365e+04,2.741397432362830955e+00
1.013185663253724670e+04,2.741397487976737324e+00
1.013185665330899974e+04,2.741397543583288243e+00
1.013185667408075278e+04,2.741397599182482825e+00
1.013185669485250583e+04,2.741397654774321069e+00
1.013185671562425887e+04,2.741397710358802531e+00
1.013185673639601373e+04,2.741397765935931208e+00
1.013185675716776677e+04,2.741397821505697774e+00
1.013185677793951982e+04,2.741397877068106226e+00
1.013185679871127286e+04,2.741397932623156120e+00
1.013185681948302590e+04,2.741397988170847455e+00
1.013185684025477894e+04,2.741398043711178900e+00
1.013185686102653199e+04,2.741398099244150899e+00
1.013185688179828503e+04,2.741398154769762563e+00
1.013185690257003807e+04,2.741398210288013892e+00
1.013185692334179112e+04,2.741398265798904887e+00
1.013185694411354416e+04,2.741398321302433327e+00
1.013185696488529720e+04,2.741398376798600545e+00
1.013185698565705025e+04,2.741398432287405651e+00
1.013185700642880329e+04,2.741398487768848202e+00
1.013185702720055633e+04,2.741398543242927310e+00
1.013185704797230937e+04,2.741398598709642531e+00
1.013185706874406242e+04,2.741398654168994753e+00
1.013185708951581546e+04,2.741398709620982199e+00
1.013185711028756850e+04,2.741398765065605314e+00
1.013185713105932155e+04,2.741398820502863654e+00
1.013185715183107459e+04,2.741398875932755885e+00
1.013185717260282763e+04,2.741398931355282009e+00
1.013185719337458067e+04,2.741398986770442470e+00
1.013185721414633372e+04,2.741399042178235046e+00
1.013185723491808676e+04,2.741399097578661515e+00
1.013185725568983980e+04,2.741399152971720099e+00
1.013185727646159285e+04,2.741399208357410355e+00
1.013185729723334589e+04,2.741399263735732728e+00
1.013185731800509893e+04,2.741399319106685883e+00
1.013185733877685198e+04,2.741399374470269379e+00
1.013185735954860502e+04,2.741399429826484102e+00
1.013185738032035806e+04,2.741399485175328277e+00
1.013185740109211292e+04,2.741399540516806788e+00
1.013185742186386597e+04,2.741399595850909865e+00
1.013185744263561901e+04,2.741399651177641505e+00
1.013185746340737205e+04,2.741399706497001709e+00
1.013185748417912509e+04,2.741399761808989144e+00
1.013185750495087814e+04,2.741399817113604254e+00
1.013185752572263118e+04,2.741399872410846594e+00
1.013185754649438422e+04,2.741399927700715278e+00
1.013185756726613727e+04,2.741399982983210304e+00
1.013185758803789031e+04,2.741400038258331229e+00
1.013185760880964335e+04,2.741400093526077608e+00
1.013185762958139640e+04,2.741400148786448998e+00
1.013185765035314944e+04,2.741400204039444066e+00
1.013185767112490248e+04,2.741400259285064589e+00
1.013185769189665552e+04,2.741400314523307902e+00
1.013185771266840857e+04,2.741400369754175337e+00
1.013185773344016161e+04,2.741400424977665118e+00
1.013185775421191465e+04,2.741400480193777245e+00
1.013185777498366770e+04,2.741400535402512162e+00
1.013185779575542074e+04,2.741400590603868093e+00
1.013185781652717378e+04,2.741400645797845925e+00
1.013185783729892682e+04,2.741400700984444327e+00
1.013185785807067987e+04,2.741400756163662855e+00
1.013185787884243291e+04,2.741400811335501508e+00
1.013185789961418595e+04,2.741400866499960287e+00
1.013185792038593900e+04,2.741400921657037415e+00
1.013185794115769204e+04,2.741400976806734224e+00
1.013185796192944508e+04,2.741401031949048939e+00
1.013185798270119813e+04,2.741401087083981558e+00
1.013185800347295117e+04,2.741401142211532083e+00
1.013185802424470421e+04,2.741401197331699624e+00
1.013185804501645907e+04,2.741401252444488179e+00
1.013185806578821212e+04,2.741401307549889310e+00
1.013185808655996516e+04,2.741401362647905238e+00
1.013185810733171820e+04,2.741401417738537738e+00
1.013185812810347124e+04,2.741401472821784591e+00
1.013185814887522429e+04,2.741401527897646240e+00
1.013185816964697733e+04,2.741401582966122241e+00
1.013185819041873037e+04,2.741401638027212595e+00
1.013185821119048342e+04,2.741401693080915525e+00
1.013185823196223646e+04,2.741401748127232363e+00
1.013185825273398950e+04,2.741401803166160889e+00
1.013185827350574255e+04,2.741401858197702879e+00
1.013185829427749559e+04,2.741401913221855668e+00
1.013185831504924863e+04,2.741401968238620146e+00
1.013185833582100167e+04,2.741402023247995423e+00
