Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061392162313220979e+04,2.655151599308208876e+00
1.061392163908750808e+04,2.655151612047849330e+00
1.061392165504280820e+04,2.655151624782543074e+00
1.061392167099810649e+04,2.655151637512286111e+00
1.061392168695340661e+04,2.655151650237082439e+00
1.061392170290870490e+04,2.655151662956928948e+00
1.061392171886400502e+04,2.655151675671828304e+00
1.061392173481930331e+04,2.655151688381777397e+00
1.061392175077460342e+04,2.655151701086778893e+00
1.061392176672990172e+04,2.655151713786831014e+00
1.061392178268520183e+04,2.655151726481935093e+00
1.061392179864050013e+04,2.655151739172088909e+00
1.061392181459580024e+04,2.655151751857295572e+00
1.061392183055109854e+04,2.655151764537551973e+00
1.061392184650639865e+04,2.655151777212859887e+00
1.061392186246169695e+04,2.655151789883217983e+00
1.061392187841699706e+04,2.655151802548628037e+00
1.061392189437229536e+04,2.655151815209087829e+00
1.061392191032759547e+04,2.655151827864599134e+00
1.061392192628289376e+04,2.655151840515160178e+00
1.061392194223819388e+04,2.655151853160773179e+00
1.061392195819349217e+04,2.655151865801435473e+00
1.061392197414879229e+04,2.655151878437149726e+00
1.061392199010409240e+04,2.655151891067913716e+00
1.061392200605939070e+04,2.655151903693727000e+00
1.061392202201469081e+04,2.655151916314592686e+00
1.061392203796998911e+04,2.655151928930506777e+00
1.061392205392528922e+04,2.655151941541472826e+00
1.061392206988058751e+04,2.655151954147486837e+00
1.061392208583588763e+04,2.655151966748553249e+00
1.061392210179118592e+04,2.655151979344667623e+00
1.061392211774648604e+04,2.655151991935833955e+00
1.061392213370178433e+04,2.655152004522048248e+00
1.061392214965708445e+04,2.655152017103314055e+00
1.061392216561238274e+04,2.655152029679628711e+00
1.061392218156768286e+04,2.655152042250993993e+00
1.061392219752298115e+04,2.655152054817408125e+00
1.061392221347828126e+04,2.655152067378873326e+00
1.061392222943357956e+04,2.655152079935386489e+00
1.061392224538887967e+04,2.655152092486950721e+00
1.061392226134417797e+04,2.655152105033562915e+00
1.061392227729947808e+04,2.655152117575225734e+00
1.061392229325477638e+04,2.655152130111936959e+00
1.061392230921007649e+04,2.655152142643698809e+00
1.061392232516537479e+04,2.655152155170508621e+00
1.061392234112067490e+04,2.655152167692369058e+00
1.061392235707597320e+04,2.655152180209277013e+00
1.061392237303127331e+04,2.655152192721235593e+00
1.061392238898657160e+04,2.655152205228242135e+00
1.061392240494187172e+04,2.655152217730299302e+00
1.061392242089717001e+04,2.655152230227403098e+00
1.061392243685247013e+04,2.655152242719557965e+00
1.061392245280776842e+04,2.655152255206759904e+00
1.061392246876306854e+04,2.655152267689012024e+00
1.061392248471836865e+04,2.655152280166312995e+00
1.061392250067366695e+04,2.655152292638661482e+00
1.061392251662896706e+04,2.655152305106059707e+00
1.061392253258426535e+04,2.655152317568505449e+00
1.061392254853956547e+04,2.655152330026000929e+00
1.061392256449486376e+04,2.655152342478543037e+00
1.061392258045016388e+04,2.655152354926135772e+00
1.061392259640546217e+04,2.655152367368774691e+00
1.061392261236076229e+04,2.655152379806463792e+00
1.061392262831606058e+04,2.655152392239199521e+00
1.061392264427136070e+04,2.655152404666984989e+00
1.061392266022665899e+04,2.655152417089816641e+00
1.061392267618195910e+04,2.655152429507698475e+00
1.061392269213725740e+04,2.655152441920626494e+00
1.061392270809255751e+04,2.655152454328603806e+00
1.061392272404785581e+04,2.655152466731628191e+00
1.061392274000315592e+04,2.655152479129701426e+00
1.061392275595845422e+04,2.655152491522821290e+00
1.061392277191375433e+04,2.655152503910990447e+00
1.061392278786905263e+04,2.655152516294205789e+00
1.061392280382435274e+04,2.655152528672469980e+00
1.061392281977965104e+04,2.655152541045780357e+00
1.061392283573495115e+04,2.655152553414139582e+00
1.061392285169024944e+04,2.655152565777544549e+00
1.061392286764554956e+04,2.655152578135999697e+00
1.061392288360084785e+04,2.655152590489499698e+00
1.061392289955614797e+04,2.655152602838048548e+00
1.061392291551144626e+04,2.655152615181643583e+00
1.061392293146674638e+04,2.655152627520286579e+00
1.061392294742204467e+04,2.655152639853976204e+00
1.061392296337734479e+04,2.655152652182713346e+00
1.061392297933264490e+04,2.655152664506498450e+00
1.061392299528794319e+04,2.655152676825328406e+00
1.061392301124324331e+04,2.655152689139207212e+00
1.061392302719854160e+04,2.655152701448131758e+00
1.061392304315384172e+04,2.655152713752103821e+00
1.061392305910914001e+04,2.655152726051121181e+00
1.061392307506444013e+04,2.655152738345187391e+00
1.061392309101973842e+04,2.655152750634298453e+00
1.061392310697503854e+04,2.655152762918457476e+00
1.061392312293033683e+04,2.655152775197662240e+00
1.061392313888563694e+04,2.655152787471914522e+00
1.061392315484093524e+04,2.655152799741211656e+00
1.061392317079623535e+04,2.655152812005556306e+00
1.061392318675153365e+04,2.655152824264946254e+00
1.061392320270683376e+04,2.655152836519384163e+00
1.061392321866213206e+04,2.655152848768866924e+00
1.061392323461743217e+04,2.655152861013396759e+00
1.061392325057273047e+04,2.655152873252971890e+00
1.061392326652803058e+04,2.655152885487594094e+00
1.061392328248332888e+04,2.655152897717261151e+00
1.061392329843862899e+04,2.655152909941975281e+00
1.061392331439392728e+04,2.655152922161734264e+00
1.061392333034922740e+04,2.655152934376539875e+00
1.061392334630452569e+04,2.655152946586390339e+00
1.061392336225982581e+04,2.655152958791287876e+00
1.061392337821512410e+04,2.655152970991229822e+00
1.061392339417042422e+04,2.655152983186218840e+00
1.061392341012572251e+04,2.655152995376252267e+00
1.061392342608102263e+04,2.655153007561331879e+00
1.061392344203632092e+04,2.655153019741456344e+00
1.061392345799162104e+04,2.655153031916626993e+00
1.061392347394692115e+04,2.655153044086842939e+00
1.061392348990221944e+04,2.655153056252103294e+00
1.061392350585751956e+04,2.655153068412410278e+00
1.061392352181281785e+04,2.655153080567761226e+00
1.061392353776811797e+04,2.655153092718158359e+00
1.061392355372341626e+04,2.655153104863599456e+00
1.061392356967871638e+04,2.655153117004086738e+00
1.061392358563401467e+04,2.655153129139617985e+00
1.061392360158931479e+04,2.655153141270195416e+00
1.061392361754461308e+04,2.655153153395815924e+00
1.061392363349991319e+04,2.655153165516483504e+00
1.061392364945521149e+04,2.655153177632194161e+00
1.061392366541051160e+04,2.655153189742950559e+00
1.061392368136580990e+04,2.655153201848750033e+00
1.061392369732111001e+04,2.655153213949596580e+00
1.061392371327640831e+04,2.655153226045485759e+00
1.061392372923170842e+04,2.655153238136420235e+00
1.061392374518700672e+04,2.655153250222398675e+00
1.061392376114230683e+04,2.655153262303422412e+00
1.061392377709760513e+04,2.655153274379489226e+00
1.061392379305290524e+04,2.655153286450602224e+00
1.061392380900820353e+04,2.655153298516757410e+00
1.061392382496350365e+04,2.655153310577957892e+00
1.061392384091880194e+04,2.655153322634201896e+00
1.061392385687410206e+04,2.655153334685491195e+00
1.061392387282940035e+04,2.655153346731823572e+00
1.061392388878470047e+04,2.655153358773200356e+00
1.061392390473999876e+04,2.655153370809620217e+00
1.061392392069529888e+04,2.655153382841084930e+00
1.061392393665059717e+04,2.655153394867593164e+00
1.061392395260589728e+04,2.655153406889145362e+00
1.061392396856119740e+04,2.655153418905741969e+00
1.061392398451649569e+04,2.655153430917380319e+00
1.061392400047179581e+04,2.655153442924064411e+00
1.061392401642709410e+04,2.655153454925790246e+00
1.061392403238239422e+04,2.655153466922560934e+00
1.061392404833769251e+04,2.655153478914373810e+00
1.061392406429299263e+04,2.655153490901231539e+00
1.061392408024829092e+04,2.655153502883131011e+00
1.061392409620359103e+04,2.655153514860075781e+00
1.061392411215888933e+04,2.655153526832061406e+00
1.061392412811418944e+04,2.655153538799092328e+00
1.061392414406948774e+04,2.655153550761164993e+00
1.061392416002478785e+04,2.655153562718281623e+00
1.061392417598008615e+04,2.655153574670440442e+00
1.061392419193538626e+04,2.655153586617643668e+00
1.061392420789068456e+04,2.655153598559887751e+00
1.061392422384598467e+04,2.655153610497176686e+00
1.061392423980128297e+04,2.655153622429506921e+00
1.061392425575658308e+04,2.655153634356881565e+00
1.061392427171188137e+04,2.655153646279297064e+00
1.061392428766718149e+04,2.655153658196756528e+00
1.061392430362247978e+04,2.655153670109257735e+00
1.061392431957777990e+04,2.655153682016802907e+00
1.061392433553307819e+04,2.655153693919388935e+00
1.061392435148837831e+04,2.655153705817018928e+00
1.061392436744367660e+04,2.655153717709689776e+00
1.061392438339897672e+04,2.655153729597404144e+00
1.061392439935427501e+04,2.655153741480160257e+00
1.061392441530957512e+04,2.655153753357959445e+00
1.061392443126487342e+04,2.655153765230799490e+00
1.061392444722017353e+04,2.655153777098683054e+00
1.061392446317547365e+04,2.655153788961608807e+00
1.061392447913077194e+04,2.655153800819574972e+00
1.061392449508607206e+04,2.655153812672584657e+00
1.061392451104137035e+04,2.655153824520634753e+00
1.061392452699667047e+04,2.655153836363728814e+00
1.061392454295196876e+04,2.655153848201862399e+00
1.061392455890726887e+04,2.655153860035039504e+00
1.061392457486256717e+04,2.655153871863257464e+00
1.061392459081786728e+04,2.655153883686517613e+00
1.061392460677316558e+04,2.655153895504818617e+00
1.061392462272846569e+04,2.655153907318161810e+00
1.061392463868376399e+04,2.655153919126545858e+00
1.061392465463906410e+04,2.655153930929972539e+00
1.061392467059436240e+04,2.655153942728439187e+00
1.061392468654966251e+04,2.655153954521949355e+00
1.061392470250496081e+04,2.655153966310498603e+00
1.061392471846026092e+04,2.655153978094090483e+00
1.061392473441555921e+04,2.655153989872722331e+00
1.061392475037085933e+04,2.655154001646396367e+00
1.061392476632615762e+04,2.655154013415111258e+00
1.061392478228145774e+04,2.655154025178867450e+00
1.061392479823675603e+04,2.655154036937664053e+00
1.061392481419205615e+04,2.655154048691502400e+00
1.061392483014735444e+04,2.655154060440380270e+00
1.061392484610265456e+04,2.655154072184300773e+00
1.061392486205795285e+04,2.655154083923259911e+00
1.061392487801325296e+04,2.655154095657262125e+00
1.061392489396855126e+04,2.655154107386303419e+00
1.061392490992385137e+04,2.655154119110386457e+00
1.061392492587914967e+04,2.655154130829508574e+00
1.061392494183444978e+04,2.655154142543672879e+00
1.061392495778974990e+04,2.655154154252877596e+00
1.061392497374504819e+04,2.655154165957121393e+00
1.061392498970034831e+04,2.655154177656406933e+00
1.061392500565564660e+04,2.655154189350731553e+00
1.061392502161094671e+04,2.655154201040097917e+00
1.061392503756624501e+04,2.655154212724502916e+00
1.061392505352154512e+04,2.655154224403949659e+00
1.061392506947684342e+04,2.655154236078434593e+00
1.061392508543214353e+04,2.655154247747961271e+00
1.061392510138744183e+04,2.655154259412526585e+00
1.061392511734274194e+04,2.655154271072133199e+00
1.061392513329804024e+04,2.655154282726778892e+00
1.061392514925334035e+04,2.655154294376464996e+00
1.061392516520863865e+04,2.655154306021190180e+00
1.061392518116393876e+04,2.655154317660956220e+00
1.061392519711923705e+04,2.655154329295760895e+00
1.061392521307453717e+04,2.655154340925606427e+00
1.061392522902983546e+04,2.655154352550489705e+00
1.061392524498513558e+04,2.655154364170414283e+00
1.061392526094043387e+04,2.655154375785377496e+00
1.061392527689573399e+04,2.655154387395381121e+00
1.061392529285103228e+04,2.655154399000422938e+00
1.061392530880633240e+04,2.655154410600505166e+00
1.061392532476163069e+04,2.655154422195625585e+00
1.061392534071693080e+04,2.655154433785786416e+00
1.061392535667222910e+04,2.655154445370985439e+00
1.061392537262752921e+04,2.655154456951224429e+00
1.061392538858282751e+04,2.655154468526501166e+00
1.061392540453812762e+04,2.655154480096818759e+00
1.061392542049342592e+04,2.655154491662174099e+00
1.061392543644872603e+04,2.655154503222569407e+00
1.061392545240402615e+04,2.655154514778003350e+00
1.061392546835932444e+04,2.655154526328475484e+00
1.061392548431462455e+04,2.655154537873987142e+00
1.061392550026992285e+04,2.655154549414536547e+00
1.061392551622522296e+04,2.655154560950125475e+00
1.061392553218052126e+04,2.655154572480752151e+00
1.061392554813582137e+04,2.655154584006419238e+00
1.061392556409111967e+04,2.655154595527122741e+00
1.061392558004641978e+04,2.655154607042866211e+00
1.061392559600171808e+04,2.655154618553646984e+00
1.061392561195701819e+04,2.655154630059467280e+00
1.061392562791231649e+04,2.655154641560324880e+00
1.061392564386761660e+04,2.655154653056221559e+00
1.061392565982291489e+04,2.655154664547155985e+00
1.061392567577821501e+04,2.655154676033129491e+00
1.061392569173351330e+04,2.655154687514139855e+00
1.061392570768881342e+04,2.655154698990188855e+00
1.061392572364411171e+04,2.655154710461275158e+00
1.061392573959941183e+04,2.655154721927401429e+00
1.061392575555471012e+04,2.655154733388563670e+00
1.061392577151001024e+04,2.655154744844765435e+00
1.061392578746530853e+04,2.655154756296003171e+00
1.061392580342060864e+04,2.655154767742280431e+00
1.061392581937590694e+04,2.655154779183593661e+00
1.061392583533120705e+04,2.655154790619946414e+00
1.061392585128650535e+04,2.655154802051334695e+00
1.061392586724180546e+04,2.655154813477762943e+00
1.061392588319710376e+04,2.655154824899226718e+00
1.061392589915240387e+04,2.655154836315729128e+00
1.061392591510770217e+04,2.655154847727268397e+00
1.061392593106300228e+04,2.655154859133846301e+00
1.061392594701830240e+04,2.655154870535460621e+00
1.061392596297360069e+04,2.655154881932111799e+00
1.061392597892890080e+04,2.655154893323801168e+00
1.061392599488419910e+04,2.655154904710526065e+00
1.061392601083949921e+04,2.655154916092290041e+00
1.061392602679479751e+04,2.655154927469089543e+00
1.061392604275009762e+04,2.655154938840927237e+00
1.061392605870539592e+04,2.655154950207800901e+00
1.061392607466069603e+04,2.655154961569712757e+00
1.061392609061599433e+04,2.655154972926660140e+00
1.061392610657129444e+04,2.655154984278644825e+00
1.061392612252659274e+04,2.655154995625665926e+00
1.061392613848189285e+04,2.655155006967724773e+00
1.061392615443719114e+04,2.655155018304819148e+00
1.061392617039249126e+04,2.655155029636951269e+00
1.061392618634778955e+04,2.655155040964119362e+00
1.061392620230308967e+04,2.655155052286324313e+00
1.061392621825838796e+04,2.655155063603564791e+00
1.061392623421368808e+04,2.655155074915842572e+00
1.061392625016898637e+04,2.655155086223156324e+00
1.061392626612428649e+04,2.655155097525507379e+00
1.061392628207958478e+04,2.655155108822893073e+00
1.061392629803488489e+04,2.655155120115316514e+00
1.061392631399018319e+04,2.655155131402775037e+00
1.061392632994548330e+04,2.655155142685270420e+00
1.061392634590078160e+04,2.655155153962801329e+00
1.061392636185608171e+04,2.655155165235369097e+00
1.061392637781138001e+04,2.655155176502971948e+00
1.061392639376668012e+04,2.655155187765611213e+00
1.061392640972197842e+04,2.655155199023285562e+00
1.061392642567727853e+04,2.655155210275997213e+00
1.061392644163257864e+04,2.655155221523744835e+00
1.061392645758787694e+04,2.655155232766526208e+00
1.061392647354317705e+04,2.655155244004344883e+00
1.061392648949847535e+04,2.655155255237197753e+00
1.061392650545377546e+04,2.655155266465087482e+00
1.061392652140907376e+04,2.655155277688011850e+00
1.061392653736437387e+04,2.655155288905973077e+00
1.061392655331967217e+04,2.655155300118968054e+00
1.061392656927497228e+04,2.655155311326999890e+00
1.061392658523027058e+04,2.655155322530065476e+00
1.061392660118557069e+04,2.655155333728168365e+00
1.061392661714086898e+04,2.655155344921304117e+00
1.061392663309616910e+04,2.655155356109477172e+00
1.061392664905146739e+04,2.655155367292683533e+00
1.061392666500676751e+04,2.655155378470926752e+00
1.061392668096206580e+04,2.655155389644203723e+00
