Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013339251269937631e+04,2.741458338582253074e+00
1.013339253361813462e+04,2.741458385487822280e+00
1.013339255453689293e+04,2.741458432385470712e+00
1.013339257545565124e+04,2.741458479275198368e+00
1.013339259637440955e+04,2.741458526157003917e+00
1.013339261729316786e+04,2.741458573030887802e+00
1.013339263821192617e+04,2.741458619896849136e+00
1.013339265913068630e+04,2.741458666754891471e+00
1.013339268004944461e+04,2.741458713605007258e+00
1.013339270096820292e+04,2.741458760447199161e+00
1.013339272188696123e+04,2.741458807281467625e+00
1.013339274280571954e+04,2.741458854107811760e+00
1.013339276372447785e+04,2.741458900926232012e+00
1.013339278464323615e+04,2.741458947736727048e+00
1.013339280556199446e+04,2.741458994539296867e+00
1.013339282648075459e+04,2.741459041333945024e+00
1.013339284739951290e+04,2.741459088120663523e+00
1.013339286831827121e+04,2.741459134899455474e+00
1.013339288923702952e+04,2.741459181670321321e+00
1.013339291015578783e+04,2.741459228433259732e+00
1.013339293107454614e+04,2.741459275188271150e+00
1.013339295199330445e+04,2.741459321935354687e+00
1.013339297291206458e+04,2.741459368674514341e+00
1.013339299383082289e+04,2.741459415405742117e+00
1.013339301474958120e+04,2.741459462129040237e+00
1.013339303566833951e+04,2.741459508844410031e+00
1.013339305658709782e+04,2.741459555551849725e+00
1.013339307750585613e+04,2.741459602251360206e+00
1.013339309842461444e+04,2.741459648942940142e+00
1.013339311934337275e+04,2.741459695626590420e+00
1.013339314026213287e+04,2.741459742302313263e+00
1.013339316118089118e+04,2.741459788970100675e+00
1.013339318209964949e+04,2.741459835629956654e+00
1.013339320301840780e+04,2.741459882281881200e+00
1.013339322393716611e+04,2.741459928925872980e+00
1.013339324485592442e+04,2.741459975561931994e+00
1.013339326577468273e+04,2.741460022190059131e+00
1.013339328669344104e+04,2.741460068810251283e+00
1.013339330761220117e+04,2.741460115422515109e+00
1.013339332853095948e+04,2.741460162026840841e+00
1.013339334944971779e+04,2.741460208623232031e+00
1.013339337036847610e+04,2.741460255211688235e+00
1.013339339128723441e+04,2.741460301792209009e+00
1.013339341220599272e+04,2.741460348364795241e+00
1.013339343312475103e+04,2.741460394929445599e+00
1.013339345404350934e+04,2.741460441486159194e+00
1.013339347496226947e+04,2.741460488034940468e+00
1.013339349588102777e+04,2.741460534575780983e+00
1.013339351679978608e+04,2.741460581108684291e+00
1.013339353771854439e+04,2.741460627633650393e+00
1.013339355863730270e+04,2.741460674150678845e+00
1.013339357955606101e+04,2.741460720659768313e+00
1.013339360047481932e+04,2.741460767160919687e+00
1.013339362139357763e+04,2.741460813654131634e+00
1.013339364231233776e+04,2.741460860139408595e+00
1.013339366323109607e+04,2.741460906616741688e+00
1.013339368414985438e+04,2.741460953086135355e+00
1.013339370506861269e+04,2.741460999547587818e+00
1.013339372598737100e+04,2.741461046001100410e+00
1.013339374690612931e+04,2.741461092446671355e+00
1.013339376782488762e+04,2.741461138884301096e+00
1.013339378874364775e+04,2.741461185313993187e+00
1.013339380966240606e+04,2.741461231735739190e+00
1.013339383058116437e+04,2.741461278149542213e+00
1.013339385149992268e+04,2.741461324555402701e+00
1.013339387241868098e+04,2.741461370953320653e+00
1.013339389333743929e+04,2.741461417343293849e+00
1.013339391425619760e+04,2.741461463725324066e+00
1.013339393517495591e+04,2.741461510099409971e+00
1.013339395609371604e+04,2.741461556465555560e+00
1.013339397701247435e+04,2.741461602823751509e+00
1.013339399793123266e+04,2.741461649174002702e+00
1.013339401884999097e+04,2.741461695516308694e+00
1.013339403976874928e+04,2.741461741850667710e+00
1.013339406068750759e+04,2.741461788177081083e+00
1.013339408160626590e+04,2.741461834495547478e+00
1.013339410252502421e+04,2.741461880806066898e+00
1.013339412344378434e+04,2.741461927108642893e+00
1.013339414436254265e+04,2.741461973403267027e+00
1.013339416528130096e+04,2.741462019689943297e+00
1.013339418620005927e+04,2.741462065968671258e+00
1.013339420711881758e+04,2.741462112239450022e+00
1.013339422803757589e+04,2.741462158502280033e+00
1.013339424895633420e+04,2.741462204757161292e+00
1.013339426987509250e+04,2.741462251004091133e+00
1.013339429079385263e+04,2.741462297243076218e+00
1.013339431171261094e+04,2.741462343474105889e+00
1.013339433263136925e+04,2.741462389697184587e+00
1.013339435355012756e+04,2.741462435912312756e+00
1.013339437446888587e+04,2.741462482119489064e+00
1.013339439538764418e+04,2.741462528318713510e+00
1.013339441630640249e+04,2.741462574509985650e+00
1.013339443722516080e+04,2.741462620693305041e+00
1.013339445814392093e+04,2.741462666868675679e+00
1.013339447906267924e+04,2.741462713036088239e+00
1.013339449998143755e+04,2.741462759195548049e+00
1.013339452090019586e+04,2.741462805347053333e+00
1.013339454181895417e+04,2.741462851490604535e+00
1.013339456273771248e+04,2.741462897626200768e+00
1.013339458365647079e+04,2.741462943753842030e+00
1.013339460457523091e+04,2.741462989873531875e+00
1.013339462549398922e+04,2.741463035985261865e+00
1.013339464641274753e+04,2.741463082089035996e+00
1.013339466733150584e+04,2.741463128184853826e+00
1.013339468825026415e+04,2.741463174272714465e+00
1.013339470916902246e+04,2.741463220352617913e+00
1.013339473008778077e+04,2.741463266424563727e+00
1.013339475100653908e+04,2.741463312488552351e+00
1.013339477192529921e+04,2.741463358544585560e+00
1.013339479284405752e+04,2.741463404592657582e+00
1.013339481376281583e+04,2.741463450632769749e+00
1.013339483468157414e+04,2.741463496664923394e+00
1.013339485560033245e+04,2.741463542689117183e+00
1.013339487651909076e+04,2.741463588705350229e+00
1.013339489743784907e+04,2.741463634713623865e+00
1.013339491835660738e+04,2.741463680713936757e+00
1.013339493927536751e+04,2.741463726706292459e+00
1.013339496019412582e+04,2.741463772690682976e+00
1.013339498111288412e+04,2.741463818667111418e+00
1.013339500203164243e+04,2.741463864635578229e+00
1.013339502295040074e+04,2.741463910596082076e+00
1.013339504386915905e+04,2.741463956548623848e+00
1.013339506478791736e+04,2.741464002493202212e+00
1.013339508570667567e+04,2.741464048429817169e+00
1.013339510662543580e+04,2.741464094358472714e+00
1.013339512754419411e+04,2.741464140279159967e+00
1.013339514846295242e+04,2.741464186191882479e+00
1.013339516938171073e+04,2.741464232096640696e+00
1.013339519030046904e+04,2.741464277993432841e+00
1.013339521121922735e+04,2.741464323882260246e+00
1.013339523213798566e+04,2.741464369763121578e+00
1.013339525305674397e+04,2.741464415636016838e+00
1.013339527397550410e+04,2.741464461500949135e+00
1.013339529489426241e+04,2.741464507357910474e+00
1.013339531581302072e+04,2.741464553206904853e+00
1.013339533673177903e+04,2.741464599047931827e+00
1.013339535765053733e+04,2.741464644880990065e+00
1.013339537856929564e+04,2.741464690706080898e+00
1.013339539948805395e+04,2.741464736523202550e+00
1.013339542040681408e+04,2.741464782332359462e+00
1.013339544132557239e+04,2.741464828133543197e+00
1.013339546224433070e+04,2.741464873926757306e+00
1.013339548316308901e+04,2.741464919712000903e+00
1.013339550408184732e+04,2.741464965489274430e+00
1.013339552500060563e+04,2.741465011258577444e+00
1.013339554591936394e+04,2.741465057019909057e+00
1.013339556683812225e+04,2.741465102773268825e+00
1.013339558775688238e+04,2.741465148518661632e+00
1.013339560867564069e+04,2.741465194256078153e+00
1.013339562959439900e+04,2.741465239985521940e+00
1.013339565051315731e+04,2.741465285706992994e+00
1.013339567143191562e+04,2.741465331420491314e+00
1.013339569235067393e+04,2.741465377126016012e+00
1.013339571326943224e+04,2.741465422823567089e+00
1.013339573418819054e+04,2.741465468513143655e+00
1.013339575510695067e+04,2.741465514194749264e+00
1.013339577602570898e+04,2.741465559868375923e+00
1.013339579694446729e+04,2.741465605534028516e+00
1.013339581786322560e+04,2.741465651191704378e+00
1.013339583878198391e+04,2.741465696841405286e+00
1.013339585970074222e+04,2.741465742483129020e+00
1.013339588061950053e+04,2.741465788116876912e+00
1.013339590153825884e+04,2.741465833742647185e+00
1.013339592245701897e+04,2.741465879360444724e+00
1.013339594337577728e+04,2.741465924970260648e+00
1.013339596429453559e+04,2.741465970572098509e+00
1.013339598521329390e+04,2.741466016165957420e+00
1.013339600613205221e+04,2.741466061751838268e+00
1.013339602705081052e+04,2.741466107329740609e+00
1.013339604796956883e+04,2.741466152899662667e+00
1.013339606888832714e+04,2.741466198461605330e+00
1.013339608980708726e+04,2.741466244015572151e+00
1.013339611072584557e+04,2.741466289561554248e+00
1.013339613164460388e+04,2.741466335099555618e+00
1.013339615256336219e+04,2.741466380629575816e+00
1.013339617348212050e+04,2.741466426151614844e+00
1.013339619440087881e+04,2.741466471665672255e+00
1.013339621531963712e+04,2.741466517171747608e+00
1.013339623623839543e+04,2.741466562669839568e+00
1.013339625715715556e+04,2.741466608159953910e+00
1.013339627807591387e+04,2.741466653642080420e+00
1.013339629899467218e+04,2.741466699116223538e+00
1.013339631991343049e+04,2.741466744582382820e+00
1.013339634083218880e+04,2.741466790040557822e+00
1.013339636175094711e+04,2.741466835490748988e+00
1.013339638266970542e+04,2.741466880932954098e+00
1.013339640358846555e+04,2.741466926367179369e+00
1.013339642450722386e+04,2.741466971793413698e+00
1.013339644542598217e+04,2.741467017211662860e+00
1.013339646634474047e+04,2.741467062621925521e+00
1.013339648726349878e+04,2.741467108024202126e+00
1.013339650818225709e+04,2.741467153418491343e+00
1.013339652910101540e+04,2.741467198804793171e+00
1.013339655001977371e+04,2.741467244183108054e+00
1.013339657093853384e+04,2.741467289553438214e+00
1.013339659185729215e+04,2.741467334915776544e+00
1.013339661277605046e+04,2.741467380270126153e+00
1.013339663369480877e+04,2.741467425616486153e+00
1.013339665461356708e+04,2.741467470954857433e+00
1.013339667553232539e+04,2.741467516285238659e+00
1.013339669645108370e+04,2.741467561607630277e+00
1.013339671736984201e+04,2.741467606922031841e+00
1.013339673828860214e+04,2.741467652228445573e+00
1.013339675920736045e+04,2.741467697526865255e+00
1.013339678012611876e+04,2.741467742817293107e+00
1.013339680104487707e+04,2.741467788099729130e+00
1.013339682196363538e+04,2.741467833374173324e+00
1.013339684288239368e+04,2.741467878640625244e+00
1.013339686380115199e+04,2.741467923899084447e+00
1.013339688471991030e+04,2.741467969149550044e+00
1.013339690563867043e+04,2.741468014392026031e+00
1.013339692655742874e+04,2.741468059626505305e+00
1.013339694747618705e+04,2.741468104852989640e+00
1.013339696839494536e+04,2.741468150071479482e+00
1.013339698931370367e+04,2.741468195281974385e+00
1.013339701023246198e+04,2.741468240484474350e+00
1.013339703115122029e+04,2.741468285678978933e+00
1.013339705206997860e+04,2.741468330865488134e+00
1.013339707298873873e+04,2.741468376044004174e+00
1.013339709390749704e+04,2.741468421214520390e+00
1.013339711482625535e+04,2.741468466377039448e+00
1.013339713574501366e+04,2.741468511531561347e+00
1.013339715666377197e+04,2.741468556678085644e+00
1.013339717758253028e+04,2.741468601816611894e+00
1.013339719850128859e+04,2.741468646947140098e+00
1.013339721942004871e+04,2.741468692069673363e+00
1.013339724033880702e+04,2.741468737184204141e+00
1.013339726125756533e+04,2.741468782290735540e+00
1.013339728217632364e+04,2.741468827389267116e+00
1.013339730309508195e+04,2.741468872479798868e+00
1.013339732401384026e+04,2.741468917562330354e+00
1.013339734493259857e+04,2.741468962636861573e+00
1.013339736585135688e+04,2.741469007703391636e+00
1.013339738677011701e+04,2.741469052761924097e+00
1.013339740768887532e+04,2.741469097812451405e+00
1.013339742860763363e+04,2.741469142854976226e+00
1.013339744952639194e+04,2.741469187889499004e+00
1.013339747044515025e+04,2.741469232916019294e+00
1.013339749136390856e+04,2.741469277934536208e+00
1.013339751228266687e+04,2.741469322945049303e+00
1.013339753320142518e+04,2.741469367947559466e+00
1.013339755412018530e+04,2.741469412942068917e+00
1.013339757503894361e+04,2.741469457928570552e+00
1.013339759595770192e+04,2.741469502907067923e+00
1.013339761687646023e+04,2.741469547877559254e+00
1.013339763779521854e+04,2.741469592840045877e+00
1.013339765871397685e+04,2.741469637794526459e+00
1.013339767963273516e+04,2.741469682741001002e+00
1.013339770055149347e+04,2.741469727679469059e+00
1.013339772147025360e+04,2.741469772609934630e+00
1.013339774238901191e+04,2.741469817532388831e+00
1.013339776330777022e+04,2.741469862446835215e+00
1.013339778422652853e+04,2.741469907353274671e+00
1.013339780514528684e+04,2.741469952251705866e+00
1.013339782606404515e+04,2.741469997142127912e+00
1.013339784698280346e+04,2.741470042024541254e+00
1.013339786790156177e+04,2.741470086898946334e+00
1.013339788882032190e+04,2.741470131765344931e+00
1.013339790973908021e+04,2.741470176623730381e+00
1.013339793065783851e+04,2.741470221474105795e+00
1.013339795157659682e+04,2.741470266316470283e+00
1.013339797249535513e+04,2.741470311150824291e+00
1.013339799341411344e+04,2.741470355977166928e+00
1.013339801433287175e+04,2.741470400795497309e+00
1.013339803525163188e+04,2.741470445605820760e+00
1.013339805617039019e+04,2.741470490408127514e+00
1.013339807708914850e+04,2.741470535202422454e+00
1.013339809800790681e+04,2.741470579988704248e+00
1.013339811892666512e+04,2.741470624766972453e+00
1.013339813984542343e+04,2.741470669537227511e+00
1.013339816076418174e+04,2.741470714299468536e+00
1.013339818168294005e+04,2.741470759053695527e+00
1.013339820260170018e+04,2.741470803799911149e+00
1.013339822352045849e+04,2.741470848538108740e+00
1.013339824443921680e+04,2.741470893268290521e+00
1.013339826535797511e+04,2.741470937990457379e+00
1.013339828627673342e+04,2.741470982704607984e+00
1.013339830719549172e+04,2.741471027410742334e+00
1.013339832811425003e+04,2.741471072108859985e+00
1.013339834903300834e+04,2.741471116798960939e+00
1.013339836995176847e+04,2.741471161481048302e+00
1.013339839087052678e+04,2.741471206155114082e+00
1.013339841178928509e+04,2.741471250821161831e+00
1.013339843270804340e+04,2.741471295479191994e+00
1.013339845362680171e+04,2.741471340129202794e+00
1.013339847454556002e+04,2.741471384771195119e+00
1.013339849546431833e+04,2.741471429405167637e+00
1.013339851638307664e+04,2.741471474031121236e+00
1.013339853730183677e+04,2.741471518649058137e+00
1.013339855822059508e+04,2.741471563258970789e+00
1.013339857913935339e+04,2.741471607860862747e+00
1.013339860005811170e+04,2.741471652454734453e+00
1.013339862097687001e+04,2.741471697040584132e+00
1.013339864189562832e+04,2.741471741618412228e+00
1.013339866281438663e+04,2.741471786188218740e+00
1.013339868373314494e+04,2.741471830750002336e+00
1.013339870465190506e+04,2.741471875303767458e+00
1.013339872557066337e+04,2.741471919849506111e+00
1.013339874648942168e+04,2.741471964387220961e+00
1.013339876740817999e+04,2.741472008916912007e+00
1.013339878832693830e+04,2.741472053438579692e+00
1.013339880924569661e+04,2.741472097952221798e+00
1.013339883016445492e+04,2.741472142457840544e+00
1.013339885108321505e+04,2.741472186955437707e+00
1.013339887200197336e+04,2.741472231445004848e+00
1.013339889292073167e+04,2.741472275926546853e+00
1.013339891383948998e+04,2.741472320400062834e+00
1.013339893475824829e+04,2.741472364865552791e+00
1.013339895567700660e+04,2.741472409323015835e+00
1.013339897659576491e+04,2.741472453772451079e+00
1.013339899751452322e+04,2.741472498213859854e+00
1.013339901843328335e+04,2.741472542647243937e+00
1.013339903935204165e+04,2.741472587072597111e+00
1.013339906027079996e+04,2.741472631489921152e+00
1.013339908118955827e+04,2.741472675899216949e+00
1.013339910210831658e+04,2.741472720300483612e+00
1.013339912302707489e+04,2.741472764693720254e+00
1.013339914394583320e+04,2.741472809078927320e+00
