Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063817067369215329e+04,2.657346705520470920e+00
1.063817069552766952e+04,2.657346699464238071e+00
1.063817071736318576e+04,2.657346693396561932e+00
1.063817073919870381e+04,2.657346687317446055e+00
1.063817076103422005e+04,2.657346681226883334e+00
1.063817078286973629e+04,2.657346675124887980e+00
1.063817080470525434e+04,2.657346669011445783e+00
1.063817082654077058e+04,2.657346662886563848e+00
1.063817084837628681e+04,2.657346656750238623e+00
1.063817087021180487e+04,2.657346650602473659e+00
1.063817089204732110e+04,2.657346644443268957e+00
1.063817091388283734e+04,2.657346638272628070e+00
1.063817093571835539e+04,2.657346632090543892e+00
1.063817095755387163e+04,2.657346625897016423e+00
1.063817097938938969e+04,2.657346619692049217e+00
1.063817100122490592e+04,2.657346613475642272e+00
1.063817102306042216e+04,2.657346607247795589e+00
1.063817104489594021e+04,2.657346601008509168e+00
1.063817106673145645e+04,2.657346594757783009e+00
1.063817108856697268e+04,2.657346588495617112e+00
1.063817111040249074e+04,2.657346582222011477e+00
1.063817113223800698e+04,2.657346575936966104e+00
1.063817115407352321e+04,2.657346569640484546e+00
1.063817117590904127e+04,2.657346563332556144e+00
1.063817119774455750e+04,2.657346557013195110e+00
1.063817121958007374e+04,2.657346550682390784e+00
1.063817124141559179e+04,2.657346544340150274e+00
1.063817126325110803e+04,2.657346537986473578e+00
1.063817128508662609e+04,2.657346531621353591e+00
1.063817130692214232e+04,2.657346525244793867e+00
1.063817132875765856e+04,2.657346518856797957e+00
1.063817135059317661e+04,2.657346512457362309e+00
1.063817137242869285e+04,2.657346506046490475e+00
1.063817139426420908e+04,2.657346499624178904e+00
1.063817141609972714e+04,2.657346493190431147e+00
1.063817143793524338e+04,2.657346486745243652e+00
1.063817145977075961e+04,2.657346480288616419e+00
1.063817148160627767e+04,2.657346473820549448e+00
1.063817150344179390e+04,2.657346467341046292e+00
1.063817152527731014e+04,2.657346460850110503e+00
1.063817154711282819e+04,2.657346454347734976e+00
1.063817156894834443e+04,2.657346447833919711e+00
1.063817159078386248e+04,2.657346441308671814e+00
1.063817161261937872e+04,2.657346434771980626e+00
1.063817163445489496e+04,2.657346428223856805e+00
1.063817165629041301e+04,2.657346421664293246e+00
1.063817167812592925e+04,2.657346415093293501e+00
1.063817169996144548e+04,2.657346408510857572e+00
1.063817172179696354e+04,2.657346401916985457e+00
1.063817174363247977e+04,2.657346395311673604e+00
1.063817176546799601e+04,2.657346388694932671e+00
1.063817178730351407e+04,2.657346382066744894e+00
1.063817180913903030e+04,2.657346375427131591e+00
1.063817183097454654e+04,2.657346368776074996e+00
1.063817185281006459e+04,2.657346362113585769e+00
1.063817187464558083e+04,2.657346355439660357e+00
1.063817189648109888e+04,2.657346348754295207e+00
1.063817191831661512e+04,2.657346342057500976e+00
1.063817194015213136e+04,2.657346335349267008e+00
1.063817196198764941e+04,2.657346328629600407e+00
1.063817198382316565e+04,2.657346321898494068e+00
1.063817200565868188e+04,2.657346315155955097e+00
1.063817202749419994e+04,2.657346308401979940e+00
1.063817204932971617e+04,2.657346301636568597e+00
1.063817207116523241e+04,2.657346294859724622e+00
1.063817209300075046e+04,2.657346288071448015e+00
1.063817211483626670e+04,2.657346281271735222e+00
1.063817213667178294e+04,2.657346274460582691e+00
1.063817215850730099e+04,2.657346267638001081e+00
1.063817218034281723e+04,2.657346260803986837e+00
1.063817220217833528e+04,2.657346253958532856e+00
1.063817222401385152e+04,2.657346247101649794e+00
1.063817224584936775e+04,2.657346240233326995e+00
1.063817226768488581e+04,2.657346233353575116e+00
1.063817228952040205e+04,2.657346226462387051e+00
1.063817231135591828e+04,2.657346219559766354e+00
1.063817233319143634e+04,2.657346212645709471e+00
1.063817235502695257e+04,2.657346205720223509e+00
1.063817237686246881e+04,2.657346198783301361e+00
1.063817239869798686e+04,2.657346191834946580e+00
1.063817242053350310e+04,2.657346184875155615e+00
1.063817244236901934e+04,2.657346177903935569e+00
1.063817246420453739e+04,2.657346170921282891e+00
1.063817248604005363e+04,2.657346163927197580e+00
1.063817250787557168e+04,2.657346156921679636e+00
1.063817252971108792e+04,2.657346149904725507e+00
1.063817255154660415e+04,2.657346142876338746e+00
1.063817257338212221e+04,2.657346135836522905e+00
1.063817259521763845e+04,2.657346128785277983e+00
1.063817261705315468e+04,2.657346121722593324e+00
1.063817263888867274e+04,2.657346114648479585e+00
1.063817266072418897e+04,2.657346107562933213e+00
1.063817268255970521e+04,2.657346100465957761e+00
1.063817270439522326e+04,2.657346093357549677e+00
1.063817272623073950e+04,2.657346086237708960e+00
1.063817274806625574e+04,2.657346079106439163e+00
1.063817276990177379e+04,2.657346071963736733e+00
1.063817279173729003e+04,2.657346064809598118e+00
1.063817281357280808e+04,2.657346057644033976e+00
1.063817283540832432e+04,2.657346050467033649e+00
1.063817285724384055e+04,2.657346043278611347e+00
1.063817287907935861e+04,2.657346036078752860e+00
1.063817290091487484e+04,2.657346028867465293e+00
1.063817292275039108e+04,2.657346021644745093e+00
1.063817294458590914e+04,2.657346014410592261e+00
1.063817296642142537e+04,2.657346007165013901e+00
1.063817298825694161e+04,2.657345999908006462e+00
1.063817301009245966e+04,2.657345992639562837e+00
1.063817303192797590e+04,2.657345985359693685e+00
1.063817305376349213e+04,2.657345978068395453e+00
1.063817307559901019e+04,2.657345970765664589e+00
1.063817309743452643e+04,2.657345963451504645e+00
1.063817311927004448e+04,2.657345956125915620e+00
1.063817314110556072e+04,2.657345948788893963e+00
1.063817316294107695e+04,2.657345941440446779e+00
1.063817318477659501e+04,2.657345934080566963e+00
1.063817320661211124e+04,2.657345926709261619e+00
1.063817322844762748e+04,2.657345919326527195e+00
1.063817325028314553e+04,2.657345911932363691e+00
1.063817327211866177e+04,2.657345904526771108e+00
1.063817329395417801e+04,2.657345897109749444e+00
1.063817331578969606e+04,2.657345889681295148e+00
1.063817333762521230e+04,2.657345882241418877e+00
1.063817335946072853e+04,2.657345874790109974e+00
1.063817338129624659e+04,2.657345867327375544e+00
1.063817340313176283e+04,2.657345859853212033e+00
1.063817342496728088e+04,2.657345852367622996e+00
1.063817344680279712e+04,2.657345844870601326e+00
1.063817346863831335e+04,2.657345837362157681e+00
1.063817349047383141e+04,2.657345829842281404e+00
1.063817351230934764e+04,2.657345822310983152e+00
1.063817353414486388e+04,2.657345814768252268e+00
1.063817355598038193e+04,2.657345807214092304e+00
1.063817357781589817e+04,2.657345799648513918e+00
1.063817359965141441e+04,2.657345792071499346e+00
1.063817362148693246e+04,2.657345784483062801e+00
1.063817364332244870e+04,2.657345776883197175e+00
1.063817366515796493e+04,2.657345769271909575e+00
1.063817368699348299e+04,2.657345761649192895e+00
1.063817370882899922e+04,2.657345754015047135e+00
1.063817373066451728e+04,2.657345746369475847e+00
1.063817375250003352e+04,2.657345738712479033e+00
1.063817377433554975e+04,2.657345731044060244e+00
1.063817379617106781e+04,2.657345723364208823e+00
1.063817381800658404e+04,2.657345715672935427e+00
1.063817383984210028e+04,2.657345707970232951e+00
1.063817386167761833e+04,2.657345700256108501e+00
1.063817388351313457e+04,2.657345692530558523e+00
1.063817390534865081e+04,2.657345684793579466e+00
1.063817392718416886e+04,2.657345677045178434e+00
1.063817394901968510e+04,2.657345669285351875e+00
1.063817397085520133e+04,2.657345661514099788e+00
1.063817399269071939e+04,2.657345653731422175e+00
1.063817401452623562e+04,2.657345645937319034e+00
1.063817403636175368e+04,2.657345638131793919e+00
1.063817405819726991e+04,2.657345630314843277e+00
1.063817408003278615e+04,2.657345622486463554e+00
1.063817410186830421e+04,2.657345614646665410e+00
1.063817412370382044e+04,2.657345606795441739e+00
1.063817414553933668e+04,2.657345598932792541e+00
1.063817416737485473e+04,2.657345591058721368e+00
1.063817418921037097e+04,2.657345583173224668e+00
1.063817421104588720e+04,2.657345575276305993e+00
1.063817423288140526e+04,2.657345567367961792e+00
1.063817425471692150e+04,2.657345559448192063e+00
1.063817427655243773e+04,2.657345551517003912e+00
1.063817429838795579e+04,2.657345543574390234e+00
1.063817432022347202e+04,2.657345535620354582e+00
1.063817434205898826e+04,2.657345527654893402e+00
1.063817436389450631e+04,2.657345519678010248e+00
1.063817438573002255e+04,2.657345511689705120e+00
1.063817440756554060e+04,2.657345503689978017e+00
1.063817442940105684e+04,2.657345495678825387e+00
1.063817445123657308e+04,2.657345487656250782e+00
1.063817447307209113e+04,2.657345479622254203e+00
1.063817449490760737e+04,2.657345471576839202e+00
1.063817451674312360e+04,2.657345463519998674e+00
1.063817453857864166e+04,2.657345455451736171e+00
1.063817456041415790e+04,2.657345447372051694e+00
1.063817458224967413e+04,2.657345439280945243e+00
1.063817460408519219e+04,2.657345431178420370e+00
1.063817462592070842e+04,2.657345423064469969e+00
1.063817464775622466e+04,2.657345414939097594e+00
1.063817466959174271e+04,2.657345406802306798e+00
1.063817469142725895e+04,2.657345398654094026e+00
1.063817471326277700e+04,2.657345390494459281e+00
1.063817473509829324e+04,2.657345382323406113e+00
1.063817475693380948e+04,2.657345374140930971e+00
1.063817477876932753e+04,2.657345365947037408e+00
1.063817480060484377e+04,2.657345357741721870e+00
1.063817482244036000e+04,2.657345349524980804e+00
1.063817484427587806e+04,2.657345341296828423e+00
1.063817486611139429e+04,2.657345333057246961e+00
1.063817488794691053e+04,2.657345324806250630e+00
1.063817490978242859e+04,2.657345316543835878e+00
1.063817493161794482e+04,2.657345308269995598e+00
1.063817495345346106e+04,2.657345299984740450e+00
1.063817497528897911e+04,2.657345291688063327e+00
1.063817499712449535e+04,2.657345283379964229e+00
1.063817501896001340e+04,2.657345275060453815e+00
1.063817504079552964e+04,2.657345266729517874e+00
1.063817506263104588e+04,2.657345258387163511e+00
1.063817508446656393e+04,2.657345250033390727e+00
1.063817510630208017e+04,2.657345241668199520e+00
1.063817512813759640e+04,2.657345233291589892e+00
1.063817514997311446e+04,2.657345224903558289e+00
1.063817517180863069e+04,2.657345216504111818e+00
1.063817519364414693e+04,2.657345208093250477e+00
1.063817521547966498e+04,2.657345199670960056e+00
1.063817523731518122e+04,2.657345191237261872e+00
1.063817525915069746e+04,2.657345182792141713e+00
1.063817528098621551e+04,2.657345174335603133e+00
1.063817530282173175e+04,2.657345165867649683e+00
1.063817532465724980e+04,2.657345157388274259e+00
1.063817534649276604e+04,2.657345148897480414e+00
1.063817536832828227e+04,2.657345140395275251e+00
1.063817539016380033e+04,2.657345131881651668e+00
1.063817541199931657e+04,2.657345123356609662e+00
1.063817543383483280e+04,2.657345114820152787e+00
1.063817545567035086e+04,2.657345106272270385e+00
1.063817547750586709e+04,2.657345097712980220e+00
1.063817549934138333e+04,2.657345089142271632e+00
1.063817552117690138e+04,2.657345080560148176e+00
1.063817554301241762e+04,2.657345071966602745e+00
1.063817556484793386e+04,2.657345063361642445e+00
1.063817558668345191e+04,2.657345054745267277e+00
1.063817560851896815e+04,2.657345046117477239e+00
1.063817563035448620e+04,2.657345037478265226e+00
1.063817565219000244e+04,2.657345028827645450e+00
1.063817567402551867e+04,2.657345020165607252e+00
1.063817569586103673e+04,2.657345011492154185e+00
1.063817571769655297e+04,2.657345002807282697e+00
1.063817573953206920e+04,2.657344994110999892e+00
1.063817576136758726e+04,2.657344985403298665e+00
1.063817578320310349e+04,2.657344976684182569e+00
1.063817580503861973e+04,2.657344967953651604e+00
1.063817582687413778e+04,2.657344959211705770e+00
1.063817584870965402e+04,2.657344950458348620e+00
1.063817587054517026e+04,2.657344941693576601e+00
1.063817589238068831e+04,2.657344932917386160e+00
1.063817591421620455e+04,2.657344924129784403e+00
1.063817593605172260e+04,2.657344915330767776e+00
1.063817595788723884e+04,2.657344906520336281e+00
1.063817597972275507e+04,2.657344897698493469e+00
1.063817600155827313e+04,2.657344888865232235e+00
1.063817602339378936e+04,2.657344880020559685e+00
1.063817604522930560e+04,2.657344871164472266e+00
1.063817606706482366e+04,2.657344862296977084e+00
1.063817608890033989e+04,2.657344853418063479e+00
1.063817611073585613e+04,2.657344844527735006e+00
1.063817613257137418e+04,2.657344835625995216e+00
1.063817615440689042e+04,2.657344826712847663e+00
1.063817617624240665e+04,2.657344817788281688e+00
1.063817619807792471e+04,2.657344808852304396e+00
1.063817621991344095e+04,2.657344799904915789e+00
1.063817624174895900e+04,2.657344790946112312e+00
1.063817626358447524e+04,2.657344781975897519e+00
1.063817628541999147e+04,2.657344772994271409e+00
1.063817630725550953e+04,2.657344764001233983e+00
1.063817632909102576e+04,2.657344754996781688e+00
1.063817635092654200e+04,2.657344745980918077e+00
1.063817637276206005e+04,2.657344736953646702e+00
1.063817639459757629e+04,2.657344727914956906e+00
1.063817641643309253e+04,2.657344718864862898e+00
1.063817643826861058e+04,2.657344709803350469e+00
1.063817646010412682e+04,2.657344700730433829e+00
1.063817648193964305e+04,2.657344691646105872e+00
1.063817650377516111e+04,2.657344682550363046e+00
1.063817652561067734e+04,2.657344673443208904e+00
1.063817654744619540e+04,2.657344664324646999e+00
1.063817656928171164e+04,2.657344655194673777e+00
1.063817659111722787e+04,2.657344646053289239e+00
1.063817661295274593e+04,2.657344636900496937e+00
1.063817663478826216e+04,2.657344627736289766e+00
1.063817665662377840e+04,2.657344618560678384e+00
1.063817667845929645e+04,2.657344609373652133e+00
1.063817670029481269e+04,2.657344600175218119e+00
1.063817672213032893e+04,2.657344590965376341e+00
1.063817674396584698e+04,2.657344581744123246e+00
1.063817676580136322e+04,2.657344572511458836e+00
1.063817678763687945e+04,2.657344563267390214e+00
1.063817680947239751e+04,2.657344554011910276e+00
1.063817683130791374e+04,2.657344544745019022e+00
1.063817685314343180e+04,2.657344535466720004e+00
1.063817687497894804e+04,2.657344526177013222e+00
1.063817689681446427e+04,2.657344516875895124e+00
1.063817691864998233e+04,2.657344507563372815e+00
1.063817694048549856e+04,2.657344498239435637e+00
1.063817696232101480e+04,2.657344488904097801e+00
1.063817698415653285e+04,2.657344479557348649e+00
1.063817700599204909e+04,2.657344470199191733e+00
1.063817702782756533e+04,2.657344460829627053e+00
1.063817704966308338e+04,2.657344451448654610e+00
1.063817707149859962e+04,2.657344442056270850e+00
1.063817709333411585e+04,2.657344432652486432e+00
1.063817711516963391e+04,2.657344423237287145e+00
1.063817713700515014e+04,2.657344413810690753e+00
1.063817715884066820e+04,2.657344404372675939e+00
1.063817718067618443e+04,2.657344394923267572e+00
1.063817720251170067e+04,2.657344385462440783e+00
1.063817722434721873e+04,2.657344375990209784e+00
1.063817724618273496e+04,2.657344366506574573e+00
1.063817726801825120e+04,2.657344357011531599e+00
1.063817728985376925e+04,2.657344347505080862e+00
1.063817731168928549e+04,2.657344337987225913e+00
1.063817733352480172e+04,2.657344328457963201e+00
1.063817735536031978e+04,2.657344318917296278e+00
1.063817737719583602e+04,2.657344309365225143e+00
1.063817739903135225e+04,2.657344299801746246e+00
1.063817742086687031e+04,2.657344290226863137e+00
1.063817744270238654e+04,2.657344280640572265e+00
1.063817746453790460e+04,2.657344271042877182e+00
1.063817748637342083e+04,2.657344261433777888e+00
1.063817750820893707e+04,2.657344251813274383e+00
1.063817753004445512e+04,2.657344242181363114e+00
1.063817755187997136e+04,2.657344232538051187e+00
1.063817757371548760e+04,2.657344222883331497e+00
1.063817759555100565e+04,2.657344213217207596e+00
