Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882568648493290311e+03,2.744194602799030491e+00
9.882568666508979732e+03,2.744194665928151977e+00
9.882568684524670971e+03,2.744194729049805659e+00
9.882568702540360391e+03,2.744194792163956009e+00
9.882568720556051630e+03,2.744194855270638556e+00
9.882568738571742870e+03,2.744194918369828429e+00
9.882568756587432290e+03,2.744194981461529181e+00
9.882568774603123529e+03,2.744195044545755025e+00
9.882568792618812950e+03,2.744195107622484642e+00
9.882568810634504189e+03,2.744195170691735797e+00
9.882568828650193609e+03,2.744195233753494279e+00
9.882568846665884848e+03,2.744195296807777851e+00
9.882568864681576088e+03,2.744195359854568750e+00
9.882568882697265508e+03,2.744195422893870528e+00
9.882568900712956747e+03,2.744195485925690292e+00
9.882568918728646167e+03,2.744195548950013830e+00
9.882568936744337407e+03,2.744195611966855353e+00
9.882568954760026827e+03,2.744195674976207755e+00
9.882568972775718066e+03,2.744195737978071037e+00
9.882568990791409306e+03,2.744195800972452304e+00
9.882569008807098726e+03,2.744195863959337345e+00
9.882569026822789965e+03,2.744195926938740371e+00
9.882569044838479385e+03,2.744195989910643618e+00
9.882569062854170625e+03,2.744196052875064851e+00
9.882569080869860045e+03,2.744196115831993410e+00
9.882569098885551284e+03,2.744196178781432849e+00
9.882569116901242523e+03,2.744196241723383167e+00
9.882569134916931944e+03,2.744196304657844365e+00
9.882569152932623183e+03,2.744196367584809337e+00
9.882569170948312603e+03,2.744196430504278084e+00
9.882569188964003843e+03,2.744196493416268368e+00
9.882569206979693263e+03,2.744196556320755320e+00
9.882569224995384502e+03,2.744196619217760258e+00
9.882569243011075741e+03,2.744196682107272522e+00
9.882569261026765162e+03,2.744196744989281456e+00
9.882569279042456401e+03,2.744196807863808374e+00
9.882569297058145821e+03,2.744196870730831961e+00
9.882569315073837060e+03,2.744196933590373533e+00
9.882569333089526481e+03,2.744196996442408221e+00
9.882569351105217720e+03,2.744197059286964446e+00
9.882569369120908959e+03,2.744197122124020893e+00
9.882569387136598380e+03,2.744197184953574009e+00
9.882569405152289619e+03,2.744197247775641557e+00
9.882569423167979039e+03,2.744197310590205774e+00
9.882569441183670278e+03,2.744197373397280870e+00
9.882569459199359699e+03,2.744197436196856188e+00
9.882569477215050938e+03,2.744197498988938833e+00
9.882569495230742177e+03,2.744197561773528804e+00
9.882569513246431598e+03,2.744197624550615444e+00
9.882569531262122837e+03,2.744197687320212964e+00
9.882569549277812257e+03,2.744197750082303600e+00
9.882569567293503496e+03,2.744197812836905115e+00
9.882569585309192917e+03,2.744197875583999746e+00
9.882569603324884156e+03,2.744197938323605257e+00
9.882569621340575395e+03,2.744198001055710989e+00
9.882569639356264815e+03,2.744198063780320496e+00
9.882569657371956055e+03,2.744198126497423118e+00
9.882569675387645475e+03,2.744198189207029515e+00
9.882569693403336714e+03,2.744198251909143238e+00
9.882569711419026135e+03,2.744198314603746525e+00
9.882569729434717374e+03,2.744198377290860691e+00
9.882569747450408613e+03,2.744198439970475079e+00
9.882569765466098033e+03,2.744198502642579029e+00
9.882569783481789273e+03,2.744198565307190307e+00
9.882569801497478693e+03,2.744198627964294701e+00
9.882569819513169932e+03,2.744198690613906422e+00
9.882569837528859352e+03,2.744198753256007706e+00
9.882569855544550592e+03,2.744198815890612764e+00
9.882569873560241831e+03,2.744198878517718043e+00
9.882569891575931251e+03,2.744198941137316439e+00
9.882569909591622491e+03,2.744199003749415056e+00
9.882569927607311911e+03,2.744199066354003236e+00
9.882569945623003150e+03,2.744199128951098743e+00
9.882569963638692570e+03,2.744199191540680260e+00
9.882569981654383810e+03,2.744199254122772658e+00
9.882569999670075049e+03,2.744199316697351065e+00
9.882570017685764469e+03,2.744199379264426142e+00
9.882570035701455708e+03,2.744199441824001440e+00
9.882570053717145129e+03,2.744199504376059195e+00
9.882570071732836368e+03,2.744199566920624278e+00
9.882570089748525788e+03,2.744199629457682477e+00
9.882570107764217028e+03,2.744199691987237344e+00
9.882570125779908267e+03,2.744199754509281775e+00
9.882570143795597687e+03,2.744199817023815768e+00
9.882570161811288926e+03,2.744199879530853536e+00
9.882570179826978347e+03,2.744199942030377315e+00
9.882570197842669586e+03,2.744200004522397762e+00
9.882570215858359006e+03,2.744200067006907773e+00
9.882570233874050246e+03,2.744200129483914452e+00
9.882570251889741485e+03,2.744200191953414247e+00
9.882570269905430905e+03,2.744200254415396500e+00
9.882570287921122144e+03,2.744200316869878975e+00
9.882570305936811565e+03,2.744200379316851013e+00
9.882570323952502804e+03,2.744200441756316167e+00
9.882570341968192224e+03,2.744200504188267331e+00
9.882570359983883463e+03,2.744200566612715164e+00
9.882570377999572884e+03,2.744200629029645455e+00
9.882570396015264123e+03,2.744200691439075968e+00
9.882570414030955362e+03,2.744200753840992490e+00
9.882570432046644783e+03,2.744200816235391471e+00
9.882570450062336022e+03,2.744200878622290674e+00
9.882570468078025442e+03,2.744200941001668781e+00
9.882570486093716681e+03,2.744201003373547110e+00
9.882570504109406102e+03,2.744201065737897238e+00
9.882570522125097341e+03,2.744201128094751141e+00
9.882570540140788580e+03,2.744201190444091054e+00
9.882570558156478000e+03,2.744201252785909873e+00
9.882570576172169240e+03,2.744201315120225360e+00
9.882570594187858660e+03,2.744201377447016199e+00
9.882570612203549899e+03,2.744201439766303707e+00
9.882570630219239320e+03,2.744201502078073673e+00
9.882570648234930559e+03,2.744201564382336755e+00
9.882570666250621798e+03,2.744201626679082295e+00
9.882570684266311218e+03,2.744201688968306740e+00
9.882570702282002458e+03,2.744201751250024301e+00
9.882570720297691878e+03,2.744201813524224320e+00
9.882570738313383117e+03,2.744201875790910350e+00
9.882570756329072537e+03,2.744201938050075285e+00
9.882570774344763777e+03,2.744202000301733335e+00
9.882570792360455016e+03,2.744202062545877396e+00
9.882570810376144436e+03,2.744202124782493257e+00
9.882570828391835676e+03,2.744202187011602234e+00
9.882570846407525096e+03,2.744202249233186564e+00
9.882570864423216335e+03,2.744202311447264009e+00
9.882570882438905755e+03,2.744202373653813254e+00
9.882570900454596995e+03,2.744202435852855615e+00
9.882570918470288234e+03,2.744202498044376881e+00
9.882570936485977654e+03,2.744202560228373500e+00
9.882570954501668893e+03,2.744202622404859682e+00
9.882570972517358314e+03,2.744202684573821216e+00
9.882570990533049553e+03,2.744202746735272314e+00
9.882571008548738973e+03,2.744202808889191658e+00
9.882571026564430213e+03,2.744202871035600566e+00
9.882571044580121452e+03,2.744202933174488379e+00
9.882571062595810872e+03,2.744202995305855097e+00
9.882571080611502111e+03,2.744203057429704273e+00
9.882571098627191532e+03,2.744203119546028802e+00
9.882571116642882771e+03,2.744203181654835788e+00
9.882571134658572191e+03,2.744203243756121680e+00
9.882571152674263431e+03,2.744203305849886476e+00
9.882571170689954670e+03,2.744203367936126625e+00
9.882571188705644090e+03,2.744203430014845679e+00
9.882571206721335329e+03,2.744203492086047191e+00
9.882571224737024750e+03,2.744203554149720503e+00
9.882571242752715989e+03,2.744203616205876273e+00
9.882571260768405409e+03,2.744203678254496737e+00
9.882571278784096648e+03,2.744203740295606764e+00
9.882571296799787888e+03,2.744203802329199249e+00
9.882571314815477308e+03,2.744203864355252875e+00
9.882571332831168547e+03,2.744203926373788960e+00
9.882571350846857968e+03,2.744203988384796844e+00
9.882571368862549207e+03,2.744204050388283633e+00
9.882571386878238627e+03,2.744204112384245775e+00
9.882571404893929866e+03,2.744204174372683269e+00
9.882571422909621106e+03,2.744204236353599669e+00
9.882571440925310526e+03,2.744204298326977209e+00
9.882571458941001765e+03,2.744204360292840761e+00
9.882571476956691185e+03,2.744204422251169007e+00
9.882571494972382425e+03,2.744204484201979710e+00
9.882571512988071845e+03,2.744204546145255108e+00
9.882571531003763084e+03,2.744204608081012964e+00
9.882571549019454324e+03,2.744204670009242619e+00
9.882571567035143744e+03,2.744204731929933416e+00
9.882571585050834983e+03,2.744204793843106671e+00
9.882571603066524403e+03,2.744204855748744620e+00
9.882571621082215643e+03,2.744204917646861475e+00
9.882571639097905063e+03,2.744204979537443023e+00
9.882571657113596302e+03,2.744205041420499924e+00
9.882571675129287541e+03,2.744205103296032178e+00
9.882571693144976962e+03,2.744205165164029125e+00
9.882571711160668201e+03,2.744205227024497873e+00
9.882571729176357621e+03,2.744205288877431315e+00
9.882571747192048861e+03,2.744205350722840109e+00
9.882571765207738281e+03,2.744205412560717150e+00
9.882571783223429520e+03,2.744205474391062438e+00
9.882571801239120759e+03,2.744205536213883079e+00
9.882571819254810180e+03,2.744205598029161308e+00
9.882571837270501419e+03,2.744205659836918443e+00
9.882571855286190839e+03,2.744205721637133166e+00
9.882571873301882079e+03,2.744205783429823242e+00
9.882571891317571499e+03,2.744205845214978012e+00
9.882571909333262738e+03,2.744205906992604582e+00
9.882571927348953977e+03,2.744205968762692294e+00
9.882571945364643398e+03,2.744206030525248252e+00
9.882571963380334637e+03,2.744206092280272458e+00
9.882571981396024057e+03,2.744206154027761357e+00
9.882571999411715296e+03,2.744206215767722057e+00
9.882572017427404717e+03,2.744206277500136792e+00
9.882572035443095956e+03,2.744206339225023328e+00
9.882572053458787195e+03,2.744206400942385216e+00
9.882572071474476616e+03,2.744206462652197587e+00
9.882572089490167855e+03,2.744206524354478205e+00
9.882572107505857275e+03,2.744206586049219965e+00
9.882572125521548514e+03,2.744206647736433524e+00
9.882572143537237935e+03,2.744206709416101120e+00
9.882572161552929174e+03,2.744206771088244068e+00
9.882572179568620413e+03,2.744206832752848157e+00
9.882572197584309833e+03,2.744206894409902731e+00
9.882572215600001073e+03,2.744206956059436209e+00
9.882572233615690493e+03,2.744207017701423723e+00
9.882572251631381732e+03,2.744207079335875932e+00
9.882572269647071153e+03,2.744207140962785729e+00
9.882572287662762392e+03,2.744207202582160221e+00
9.882572305678453631e+03,2.744207264193999407e+00
9.882572323694143051e+03,2.744207325798296182e+00
9.882572341709834291e+03,2.744207387395054099e+00
9.882572359725523711e+03,2.744207448984266051e+00
9.882572377741214950e+03,2.744207510565949804e+00
9.882572395756904371e+03,2.744207572140084039e+00
9.882572413772595610e+03,2.744207633706682969e+00
9.882572431788286849e+03,2.744207695265746594e+00
9.882572449803976269e+03,2.744207756817260702e+00
9.882572467819667509e+03,2.744207818361235951e+00
9.882572485835356929e+03,2.744207879897668789e+00
9.882572503851048168e+03,2.744207941426569874e+00
9.882572521866737588e+03,2.744208002947914338e+00
9.882572539882428828e+03,2.744208064461723495e+00
9.882572557898120067e+03,2.744208125967997347e+00
9.882572575913809487e+03,2.744208187466714577e+00
9.882572593929500727e+03,2.744208248957900054e+00
9.882572611945190147e+03,2.744208310441536014e+00
9.882572629960881386e+03,2.744208371917636669e+00
9.882572647976570806e+03,2.744208433386180701e+00
9.882572665992262046e+03,2.744208494847192981e+00
9.882572684007953285e+03,2.744208556300655744e+00
9.882572702023642705e+03,2.744208617746568990e+00
9.882572720039333944e+03,2.744208679184946931e+00
9.882572738055023365e+03,2.744208740615771802e+00
9.882572756070714604e+03,2.744208802039057815e+00
9.882572774086404024e+03,2.744208863454790759e+00
9.882572792102095264e+03,2.744208924862984844e+00
9.882572810117786503e+03,2.744208986263632966e+00
9.882572828133475923e+03,2.744209047656728018e+00
9.882572846149167162e+03,2.744209109042284211e+00
9.882572864164856583e+03,2.744209170420287336e+00
9.882572882180547822e+03,2.744209231790748049e+00
9.882572900196237242e+03,2.744209293153655693e+00
9.882572918211928481e+03,2.744209354509017373e+00
9.882572936227619721e+03,2.744209415856840195e+00
9.882572954243309141e+03,2.744209477197102842e+00
9.882572972259000380e+03,2.744209538529823078e+00
9.882572990274689801e+03,2.744209599854993797e+00
9.882573008290381040e+03,2.744209661172611447e+00
9.882573026306070460e+03,2.744209722482679581e+00
9.882573044321761699e+03,2.744209783785205303e+00
9.882573062337451120e+03,2.744209845080174404e+00
9.882573080353142359e+03,2.744209906367597540e+00
9.882573098368833598e+03,2.744209967647474713e+00
9.882573116384523018e+03,2.744210028919788158e+00
9.882573134400214258e+03,2.744210090184555639e+00
9.882573152415903678e+03,2.744210151441773604e+00
9.882573170431594917e+03,2.744210212691442052e+00
9.882573188447284338e+03,2.744210273933550326e+00
9.882573206462975577e+03,2.744210335168116188e+00
9.882573224478666816e+03,2.744210396395132534e+00
9.882573242494356236e+03,2.744210457614588705e+00
9.882573260510047476e+03,2.744210518826495360e+00
9.882573278525736896e+03,2.744210580030841840e+00
9.882573296541428135e+03,2.744210641227645908e+00
9.882573314557117556e+03,2.744210702416886249e+00
9.882573332572808795e+03,2.744210763598584180e+00
9.882573350588500034e+03,2.744210824772721935e+00
9.882573368604189454e+03,2.744210885939299516e+00
9.882573386619880694e+03,2.744210947098331133e+00
9.882573404635570114e+03,2.744211008249802575e+00
9.882573422651261353e+03,2.744211069393724500e+00
9.882573440666950773e+03,2.744211130530082698e+00
9.882573458682642013e+03,2.744211191658887827e+00
9.882573476698333252e+03,2.744211252780146992e+00
9.882573494714022672e+03,2.744211313893831772e+00
9.882573512729713912e+03,2.744211374999974140e+00
9.882573530745403332e+03,2.744211436098549228e+00
9.882573548761094571e+03,2.744211497189578353e+00
9.882573566776783991e+03,2.744211558273040197e+00
9.882573584792475231e+03,2.744211619348948972e+00
9.882573602808166470e+03,2.744211680417304677e+00
9.882573620823855890e+03,2.744211741478093103e+00
9.882573638839547129e+03,2.744211802531332012e+00
9.882573656855236550e+03,2.744211863577003641e+00
9.882573674870927789e+03,2.744211924615125753e+00
9.882573692886617209e+03,2.744211985645680585e+00
9.882573710902308449e+03,2.744212046668682348e+00
9.882573728917999688e+03,2.744212107684120383e+00
9.882573746933689108e+03,2.744212168691998244e+00
9.882573764949380347e+03,2.744212229692312377e+00
9.882573782965069768e+03,2.744212290685069888e+00
9.882573800980761007e+03,2.744212351670270778e+00
9.882573818996450427e+03,2.744212412647904387e+00
9.882573837012141666e+03,2.744212473617977821e+00
9.882573855027832906e+03,2.744212534580494633e+00
9.882573873043522326e+03,2.744212595535440613e+00
9.882573891059213565e+03,2.744212656482833523e+00
9.882573909074902986e+03,2.744212717422652048e+00
9.882573927090594225e+03,2.744212778354921056e+00
9.882573945106283645e+03,2.744212839279619232e+00
9.882573963121974884e+03,2.744212900196760785e+00
9.882573981137666124e+03,2.744212961106335058e+00
9.882573999153355544e+03,2.744213022008342051e+00
9.882574017169046783e+03,2.744213082902795975e+00
9.882574035184736204e+03,2.744213143789671960e+00
9.882574053200427443e+03,2.744213204668991324e+00
9.882574071216116863e+03,2.744213265540739854e+00
9.882574089231808102e+03,2.744213326404928210e+00
9.882574107247499342e+03,2.744213387261556392e+00
9.882574125263188762e+03,2.744213448110610187e+00
9.882574143278880001e+03,2.744213508952096703e+00
9.882574161294569421e+03,2.744213569786023044e+00
9.882574179310260661e+03,2.744213630612382104e+00
9.882574197325950081e+03,2.744213691431170332e+00
9.882574215341641320e+03,2.744213752242398385e+00
9.882574233357332560e+03,2.744213813046059158e+00
9.882574251373021980e+03,2.744213873842145546e+00
9.882574269388713219e+03,2.744213934630668206e+00
9.882574287404402639e+03,2.744213995411620033e+00
9.882574305420093879e+03,2.744214056185011685e+00
9.882574323435783299e+03,2.744214116950821847e+00
9.882574341451474538e+03,2.744214177709078939e+00
9.882574359467165777e+03,2.744214238459758093e+00
