Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062595017876100610e+04,2.655072515134898836e+00
1.062595019743880039e+04,2.655072550590400038e+00
1.062595021611659467e+04,2.655072586039597393e+00
1.062595023479438714e+04,2.655072621482486905e+00
1.062595025347218143e+04,2.655072656919075236e+00
1.062595027214997572e+04,2.655072692349358832e+00
1.062595029082776819e+04,2.655072727773334140e+00
1.062595030950556247e+04,2.655072763191007379e+00
1.062595032818335676e+04,2.655072798602375439e+00
1.062595034686115105e+04,2.655072834007437432e+00
1.062595036553894352e+04,2.655072869406190694e+00
1.062595038421673780e+04,2.655072904798640554e+00
1.062595040289453209e+04,2.655072940184785235e+00
1.062595042157232456e+04,2.655072975564618520e+00
1.062595044025011885e+04,2.655073010938149292e+00
1.062595045892791313e+04,2.655073046305373108e+00
1.062595047760570560e+04,2.655073081666286861e+00
1.062595049628349989e+04,2.655073117020895879e+00
1.062595051496129418e+04,2.655073152369197498e+00
1.062595053363908664e+04,2.655073187711187721e+00
1.062595055231688093e+04,2.655073223046873654e+00
1.062595057099467522e+04,2.655073258376251744e+00
1.062595058967246769e+04,2.655073293699317105e+00
1.062595060835026197e+04,2.655073329016077732e+00
1.062595062702805626e+04,2.655073364326529628e+00
1.062595064570584873e+04,2.655073399630668796e+00
1.062595066438364302e+04,2.655073434928502341e+00
1.062595068306143730e+04,2.655073470220025822e+00
1.062595070173922977e+04,2.655073505505236575e+00
1.062595072041702406e+04,2.655073540784140818e+00
1.062595073909481835e+04,2.655073576056735440e+00
1.062595075777261081e+04,2.655073611323015559e+00
1.062595077645040510e+04,2.655073646582988278e+00
1.062595079512819939e+04,2.655073681836650934e+00
1.062595081380599368e+04,2.655073717084002194e+00
1.062595083248378614e+04,2.655073752325039393e+00
1.062595085116158043e+04,2.655073787559767862e+00
1.062595086983937472e+04,2.655073822788184934e+00
1.062595088851716719e+04,2.655073858010286614e+00
1.062595090719496147e+04,2.655073893226080450e+00
1.062595092587275576e+04,2.655073928435561115e+00
1.062595094455054823e+04,2.655073963638726386e+00
1.062595096322834252e+04,2.655073998835582039e+00
1.062595098190613680e+04,2.655074034026125407e+00
1.062595100058392927e+04,2.655074069210351162e+00
1.062595101926172356e+04,2.655074104388267742e+00
1.062595103793951785e+04,2.655074139559870705e+00
1.062595105661731031e+04,2.655074174725156499e+00
1.062595107529510460e+04,2.655074209884131786e+00
1.062595109397289889e+04,2.655074245036793013e+00
1.062595111265069136e+04,2.655074280183135738e+00
1.062595113132848564e+04,2.655074315323168399e+00
1.062595115000627993e+04,2.655074350456885224e+00
1.062595116868407240e+04,2.655074385584283991e+00
1.062595118736186669e+04,2.655074420705370919e+00
1.062595120603966097e+04,2.655074455820142898e+00
1.062595122471745344e+04,2.655074490928595043e+00
1.062595124339524773e+04,2.655074526030735349e+00
1.062595126207304202e+04,2.655074561126559374e+00
1.062595128075083630e+04,2.655074596216067118e+00
1.062595129942862877e+04,2.655074631299254584e+00
1.062595131810642306e+04,2.655074666376129322e+00
1.062595133678421735e+04,2.655074701446686447e+00
1.062595135546200981e+04,2.655074736510923739e+00
1.062595137413980410e+04,2.655074771568846081e+00
1.062595139281759839e+04,2.655074806620452144e+00
1.062595141149539086e+04,2.655074841665735708e+00
1.062595143017318514e+04,2.655074876704705655e+00
1.062595144885097943e+04,2.655074911737357102e+00
1.062595146752877190e+04,2.655074946763686938e+00
1.062595148620656619e+04,2.655074981783701382e+00
1.062595150488436047e+04,2.655075016797396881e+00
1.062595152356215294e+04,2.655075051804770325e+00
1.062595154223994723e+04,2.655075086805827489e+00
1.062595156091774152e+04,2.655075121800565263e+00
1.062595157959553399e+04,2.655075156788980539e+00
1.062595159827332827e+04,2.655075191771078202e+00
1.062595161695112256e+04,2.655075226746856476e+00
1.062595163562891503e+04,2.655075261716310919e+00
1.062595165430670932e+04,2.655075296679448194e+00
1.062595167298450360e+04,2.655075331636264746e+00
1.062595169166229607e+04,2.655075366586757468e+00
1.062595171034009036e+04,2.655075401530931689e+00
1.062595172901788465e+04,2.655075436468785188e+00
1.062595174769567893e+04,2.655075471400316189e+00
1.062595176637347140e+04,2.655075506325522916e+00
1.062595178505126569e+04,2.655075541244410697e+00
1.062595180372905998e+04,2.655075576156976425e+00
1.062595182240685244e+04,2.655075611063215657e+00
1.062595184108464673e+04,2.655075645963136388e+00
1.062595185976244102e+04,2.655075680856734177e+00
1.062595187844023349e+04,2.655075715744005915e+00
1.062595189711802777e+04,2.655075750624956932e+00
1.062595191579582206e+04,2.655075785499585006e+00
1.062595193447361453e+04,2.655075820367885697e+00
1.062595195315140882e+04,2.655075855229865667e+00
1.062595197182920310e+04,2.655075890085522250e+00
1.062595199050699557e+04,2.655075924934850562e+00
1.062595200918478986e+04,2.655075959777858152e+00
1.062595202786258415e+04,2.655075994614540580e+00
1.062595204654037661e+04,2.655076029444895180e+00
1.062595206521817090e+04,2.655076064268927727e+00
1.062595208389596519e+04,2.655076099086635111e+00
1.062595210257375766e+04,2.655076133898013335e+00
1.062595212125155194e+04,2.655076168703069062e+00
1.062595213992934623e+04,2.655076203501799181e+00
1.062595215860713870e+04,2.655076238294199253e+00
1.062595217728493299e+04,2.655076273080276383e+00
1.062595219596272727e+04,2.655076307860027018e+00
1.062595221464052156e+04,2.655076342633450714e+00
1.062595223331831403e+04,2.655076377400544363e+00
1.062595225199610832e+04,2.655076412161313737e+00
1.062595227067390260e+04,2.655076446915755728e+00
1.062595228935169507e+04,2.655076481663866783e+00
1.062595230802948936e+04,2.655076516405653120e+00
1.062595232670728365e+04,2.655076551141111629e+00
1.062595234538507611e+04,2.655076585870238315e+00
1.062595236406287040e+04,2.655076620593039838e+00
1.062595238274066469e+04,2.655076655309513090e+00
1.062595240141845716e+04,2.655076690019653629e+00
1.062595242009625144e+04,2.655076724723468118e+00
1.062595243877404573e+04,2.655076759420953447e+00
1.062595245745183820e+04,2.655076794112106064e+00
1.062595247612963249e+04,2.655076828796932187e+00
1.062595249480742677e+04,2.655076863475428262e+00
1.062595251348521924e+04,2.655076898147590736e+00
1.062595253216301353e+04,2.655076932813426271e+00
1.062595255084080782e+04,2.655076967472931759e+00
1.062595256951860028e+04,2.655077002126102315e+00
1.062595258819639457e+04,2.655077036772945487e+00
1.062595260687418886e+04,2.655077071413457279e+00
1.062595262555198133e+04,2.655077106047634139e+00
1.062595264422977561e+04,2.655077140675483172e+00
1.062595266290756990e+04,2.655077175296999936e+00
1.062595268158536419e+04,2.655077209912185321e+00
1.062595270026315666e+04,2.655077244521034441e+00
1.062595271894095094e+04,2.655077279123554401e+00
1.062595273761874523e+04,2.655077313719741650e+00
1.062595275629653770e+04,2.655077348309593077e+00
1.062595277497433199e+04,2.655077382893114457e+00
1.062595279365212627e+04,2.655077417470302681e+00
1.062595281232991874e+04,2.655077452041153752e+00
1.062595283100771303e+04,2.655077486605674775e+00
1.062595284968550732e+04,2.655077521163861309e+00
1.062595286836329979e+04,2.655077555715710691e+00
1.062595288704109407e+04,2.655077590261229137e+00
1.062595290571888836e+04,2.655077624800412650e+00
1.062595292439668083e+04,2.655077659333258566e+00
1.062595294307447512e+04,2.655077693859772658e+00
1.062595296175226940e+04,2.655077728379951374e+00
1.062595298043006187e+04,2.655077762893792048e+00
1.062595299910785616e+04,2.655077797401299566e+00
1.062595301778565045e+04,2.655077831902471708e+00
1.062595303646344291e+04,2.655077866397304032e+00
1.062595305514123720e+04,2.655077900885804087e+00
1.062595307381903149e+04,2.655077935367966990e+00
1.062595309249682396e+04,2.655077969843790520e+00
1.062595311117461824e+04,2.655078004313280449e+00
1.062595312985241253e+04,2.655078038776433225e+00
1.062595314853020682e+04,2.655078073233248404e+00
1.062595316720799929e+04,2.655078107683723321e+00
1.062595318588579357e+04,2.655078142127863305e+00
1.062595320456358786e+04,2.655078176565665693e+00
1.062595322324138033e+04,2.655078210997126487e+00
1.062595324191917462e+04,2.655078245422252348e+00
1.062595326059696890e+04,2.655078279841039723e+00
1.062595327927476137e+04,2.655078314253485505e+00
1.062595329795255566e+04,2.655078348659595466e+00
1.062595331663034995e+04,2.655078383059365610e+00
1.062595333530814241e+04,2.655078417452793715e+00
1.062595335398593670e+04,2.655078451839885556e+00
1.062595337266373099e+04,2.655078486220637579e+00
1.062595339134152346e+04,2.655078520595045788e+00
1.062595341001931774e+04,2.655078554963117732e+00
1.062595342869711203e+04,2.655078589324848970e+00
1.062595344737490450e+04,2.655078623680236394e+00
1.062595346605269879e+04,2.655078658029286665e+00
1.062595348473049307e+04,2.655078692371995785e+00
1.062595350340828554e+04,2.655078726708359760e+00
1.062595352208607983e+04,2.655078761038386137e+00
1.062595354076387412e+04,2.655078795362070920e+00
1.062595355944166658e+04,2.655078829679410113e+00
1.062595357811946087e+04,2.655078863990410820e+00
1.062595359679725516e+04,2.655078898295069934e+00
1.062595361547504945e+04,2.655078932593386121e+00
1.062595363415284191e+04,2.655078966885356273e+00
1.062595365283063620e+04,2.655079001170986608e+00
1.062595367150843049e+04,2.655079035450273572e+00
1.062595369018622296e+04,2.655079069723214946e+00
1.062595370886401724e+04,2.655079103989815170e+00
1.062595372754181153e+04,2.655079138250072468e+00
1.062595374621960400e+04,2.655079172503981955e+00
1.062595376489739829e+04,2.655079206751551180e+00
1.062595378357519257e+04,2.655079240992775702e+00
1.062595380225298504e+04,2.655079275227652413e+00
1.062595382093077933e+04,2.655079309456187975e+00
1.062595383960857362e+04,2.655079343678378390e+00
1.062595385828636608e+04,2.655079377894220105e+00
1.062595387696416037e+04,2.655079412103720227e+00
1.062595389564195466e+04,2.655079446306874313e+00
1.062595391431974713e+04,2.655079480503679701e+00
1.062595393299754141e+04,2.655079514694142606e+00
1.062595395167533570e+04,2.655079548878258588e+00
1.062595397035312817e+04,2.655079583056025427e+00
1.062595398903092246e+04,2.655079617227448896e+00
1.062595400770871674e+04,2.655079651392525442e+00
1.062595402638651103e+04,2.655079685551255508e+00
1.062595404506430350e+04,2.655079719703634655e+00
1.062595406374209779e+04,2.655079753849669100e+00
1.062595408241989207e+04,2.655079787989357065e+00
1.062595410109768454e+04,2.655079822122693223e+00
1.062595411977547883e+04,2.655079856249684234e+00
1.062595413845327312e+04,2.655079890370327877e+00
1.062595415713106559e+04,2.655079924484619269e+00
1.062595417580885987e+04,2.655079958592565514e+00
1.062595419448665416e+04,2.655079992694162616e+00
1.062595421316444663e+04,2.655080026789407466e+00
1.062595423184224092e+04,2.655080060878306725e+00
1.062595425052003520e+04,2.655080094960856840e+00
1.062595426919782767e+04,2.655080129037053371e+00
1.062595428787562196e+04,2.655080163106902980e+00
1.062595430655341625e+04,2.655080197170403000e+00
1.062595432523120871e+04,2.655080231227548548e+00
1.062595434390900300e+04,2.655080265278348062e+00
1.062595436258679729e+04,2.655080299322796211e+00
1.062595438126458976e+04,2.655080333360890776e+00
1.062595439994238404e+04,2.655080367392636642e+00
1.062595441862017833e+04,2.655080401418031588e+00
1.062595443729797080e+04,2.655080435437071618e+00
1.062595445597576509e+04,2.655080469449763392e+00
1.062595447465355937e+04,2.655080503456103358e+00
1.062595449333135366e+04,2.655080537456091072e+00
1.062595451200914613e+04,2.655080571449722981e+00
1.062595453068694042e+04,2.655080605437005747e+00
1.062595454936473470e+04,2.655080639417935817e+00
1.062595456804252717e+04,2.655080673392509638e+00
1.062595458672032146e+04,2.655080707360733427e+00
1.062595460539811575e+04,2.655080741322604077e+00
1.062595462407590821e+04,2.655080775278117589e+00
1.062595464275370250e+04,2.655080809227280625e+00
1.062595466143149679e+04,2.655080843170089633e+00
1.062595468010928926e+04,2.655080877106541504e+00
1.062595469878708354e+04,2.655080911036641567e+00
1.062595471746487783e+04,2.655080944960388045e+00
1.062595473614267030e+04,2.655080978877775166e+00
1.062595475482046459e+04,2.655081012788811368e+00
1.062595477349825887e+04,2.655081046693492208e+00
1.062595479217605134e+04,2.655081080591814136e+00
1.062595481085384563e+04,2.655081114483784255e+00
1.062595482953163992e+04,2.655081148369398125e+00
1.062595484820943238e+04,2.655081182248652638e+00
1.062595486688722667e+04,2.655081216121554899e+00
1.062595488556502096e+04,2.655081249988099579e+00
1.062595490424281343e+04,2.655081283848284901e+00
1.062595492292060771e+04,2.655081317702117083e+00
1.062595494159840200e+04,2.655081351549591684e+00
1.062595496027619629e+04,2.655081385390708704e+00
1.062595497895398876e+04,2.655081419225465922e+00
1.062595499763178304e+04,2.655081453053867779e+00
1.062595501630957733e+04,2.655081486875912500e+00
1.062595503498736980e+04,2.655081520691595642e+00
1.062595505366516409e+04,2.655081554500923424e+00
1.062595507234295837e+04,2.655081588303893181e+00
1.062595509102075084e+04,2.655081622100500915e+00
1.062595510969854513e+04,2.655081655890752401e+00
1.062595512837633942e+04,2.655081689674645418e+00
1.062595514705413188e+04,2.655081723452175968e+00
1.062595516573192617e+04,2.655081757223349825e+00
1.062595518440972046e+04,2.655081790988164325e+00
1.062595520308751293e+04,2.655081824746615471e+00
1.062595522176530721e+04,2.655081858498709924e+00
1.062595524044310150e+04,2.655081892244443242e+00
1.062595525912089397e+04,2.655081925983814095e+00
1.062595527779868826e+04,2.655081959716826923e+00
1.062595529647648254e+04,2.655081993443478616e+00
1.062595531515427501e+04,2.655082027163766067e+00
1.062595533383206930e+04,2.655082060877695049e+00
1.062595535250986359e+04,2.655082094585262897e+00
1.062595537118765606e+04,2.655082128286466059e+00
1.062595538986545034e+04,2.655082161981310307e+00
1.062595540854324463e+04,2.655082195669791645e+00
1.062595542722103892e+04,2.655082229351911849e+00
1.062595544589883139e+04,2.655082263027665146e+00
1.062595546457662567e+04,2.655082296697059530e+00
1.062595548325441996e+04,2.655082330360091003e+00
1.062595550193221243e+04,2.655082364016756014e+00
1.062595552061000672e+04,2.655082397667060778e+00
1.062595553928780100e+04,2.655082431311001745e+00
1.062595555796559347e+04,2.655082464948575804e+00
1.062595557664338776e+04,2.655082498579789174e+00
1.062595559532118205e+04,2.655082532204638746e+00
1.062595561399897451e+04,2.655082565823120078e+00
1.062595563267676880e+04,2.655082599435240276e+00
1.062595565135456309e+04,2.655082633040996232e+00
1.062595567003235556e+04,2.655082666640383504e+00
1.062595568871014984e+04,2.655082700233408755e+00
1.062595570738794413e+04,2.655082733820068430e+00
1.062595572606573660e+04,2.655082767400359423e+00
1.062595574474353089e+04,2.655082800974287949e+00
1.062595576342132517e+04,2.655082834541850900e+00
1.062595578209911764e+04,2.655082868103043836e+00
1.062595580077691193e+04,2.655082901657873418e+00
1.062595581945470622e+04,2.655082935206336980e+00
1.062595583813249868e+04,2.655082968748429639e+00
1.062595585681029297e+04,2.655083002284159388e+00
1.062595587548808726e+04,2.655083035813521786e+00
1.062595589416588155e+04,2.655083069336516388e+00
1.062595591284367401e+04,2.655083102853140087e+00
1.062595593152146830e+04,2.655083136363399543e+00
1.062595595019926259e+04,2.655083169867290760e+00
1.062595596887705506e+04,2.655083203364810629e+00
1.062595598755484934e+04,2.655083236855965367e+00
1.062595600623264363e+04,2.655083270340750978e+00
1.062595602491043610e+04,2.655083303819165241e+00
1.062595604358823039e+04,2.655083337291213041e+00
1.062595606226602467e+04,2.655083370756892158e+00
1.062595608094381714e+04,2.655083404216198595e+00
1.062595609962161143e+04,2.655083437669137680e+00
1.062595611829940572e+04,2.655083471115708083e+00
1.062595613697719818e+04,2.655083504555904472e+00
1.062595615565499247e+04,2.655083537989733955e+00
1.062595617433278676e+04,2.655083571417193422e+00
1.062595619301057923e+04,2.655083604838278877e+00
1.062595621168837351e+04,2.655083638252996536e+00
1.062595623036616780e+04,2.655083671661342848e+00
1.062595624904396027e+04,2.655083705063314703e+00
1.062595626772175456e+04,2.655083738458918763e+00
1.062595628639954884e+04,2.655083771848151031e+00
1.062595630507734131e+04,2.655083805231007954e+00
1.062595632375513560e+04,2.655083838607496638e+00
1.062595634243292989e+04,2.655083871977612198e+00
1.062595636111072417e+04,2.655083905341355965e+00
1.062595637978851664e+04,2.655083938698723500e+00
1.062595639846631093e+04,2.655083972049721464e+00
1.062595641714410522e+04,2.655084005394346303e+00
1.062595643582189768e+04,2.655084038732594909e+00
1.062595645449969197e+04,2.655084072064473055e+00
1.062595647317748626e+04,2.655084105389977633e+00
1.062595649185527873e+04,2.655084138709104646e+00
1.062595651053307301e+04,2.655084172021861644e+00
1.062595652921086730e+04,2.655084205328243740e+00
1.062595654788865977e+04,2.655084238628248272e+00
1.062595656656645406e+04,2.655084271921881012e+00
1.062595658524424834e+04,2.655084305209139739e+00
1.062595660392204081e+04,2.655084338490019569e+00
1.062595662259983510e+04,2.655084371764527607e+00
1.062595664127762939e+04,2.655084405032659411e+00
1.062595665995542186e+04,2.655084438294413207e+00
1.062595667863321614e+04,2.655084471549793879e+00
1.062595669731101043e+04,2.655084504798799205e+00
1.062595671598880290e+04,2.655084538041424302e+00
1.062595673466659719e+04,2.655084571277676275e+00
1.062595675334439147e+04,2.655084604507551127e+00
1.062595677202218394e+04,2.655084637731046637e+00
1.062595679069997823e+04,2.655084670948167691e+00
1.062595680937777252e+04,2.655084704158911624e+00
1.062595682805556680e+04,2.655084737363277991e+00
1.062595684673335927e+04,2.655084770561263685e+00
1.062595686541115356e+04,2.655084803752874478e+00
1.062595688408894785e+04,2.655084836938107262e+00
1.062595690276674031e+04,2.655084870116958484e+00
1.062595692144453460e+04,2.655084903289434806e+00
1.062595694012232889e+04,2.655084936455532230e+00
1.062595695880012136e+04,2.655084969615247203e+00
1.062595697747791564e+04,2.655085002768586833e+00
1.062595699615570993e+04,2.655085035915547120e+00
1.062595701483350240e+04,2.655085069056124070e+00
1.062595703351129669e+04,2.655085102190325230e+00
1.062595705218909097e+04,2.655085135318146161e+00
1.062595707086688344e+04,2.655085168439584198e+00
1.062595708954467773e+04,2.655085201554644225e+00
1.062595710822247202e+04,2.655085234663324911e+00
1.062595712690026448e+04,2.655085267765620927e+00
1.062595714557805877e+04,2.655085300861539377e+00
1.062595716425585306e+04,2.655085333951076709e+00
1.062595718293364553e+04,2.655085367034229815e+00
1.062595720161143981e+04,2.655085400111004468e+00
1.062595722028923410e+04,2.655085433181397114e+00
1.062595723896702657e+04,2.655085466245405534e+00
1.062595725764482086e+04,2.655085499303034613e+00
1.062595727632261514e+04,2.655085532354281241e+00
1.062595729500040943e+04,2.655085565399145420e+00
1.062595731367820190e+04,2.655085598437623595e+00
1.062595733235599619e+04,2.655085631469722429e+00
1.062595735103379047e+04,2.655085664495437925e+00
1.062595736971158294e+04,2.655085697514767418e+00
1.062595738838937723e+04,2.655085730527715793e+00
1.062595740706717152e+04,2.655085763534281273e+00
1.062595742574496398e+04,2.655085796534458975e+00
1.062595744442275827e+04,2.655085829528256447e+00
1.062595746310055256e+04,2.655085862515669248e+00
1.062595748177834503e+04,2.655085895496694270e+00
1.062595750045613931e+04,2.655085928471338175e+00
1.062595751913393360e+04,2.655085961439596964e+00
1.062595753781172607e+04,2.655085994401467531e+00
1.062595755648952036e+04,2.655086027356956535e+00
1.062595757516731464e+04,2.655086060306059537e+00
1.062595759384510711e+04,2.655086093248773427e+00
1.062595761252290140e+04,2.655086126185105311e+00
1.062595763120069569e+04,2.655086159115050748e+00
1.062595764987848816e+04,2.655086192038606629e+00
1.062595766855628244e+04,2.655086224955779173e+00
1.062595768723407673e+04,2.655086257866565269e+00
1.062595770591186920e+04,2.655086290770961366e+00
1.062595772458966348e+04,2.655086323668973236e+00
1.062595774326745777e+04,2.655086356560598215e+00
1.062595776194525206e+04,2.655086389445835415e+00
1.062595778062304453e+04,2.655086422324682172e+00
1.062595779930083881e+04,2.655086455197144257e+00
1.062595781797863310e+04,2.655086488063217676e+00
1.062595783665642557e+04,2.655086520922900206e+00
1.062595785533421986e+04,2.655086553776197622e+00
1.062595787401201414e+04,2.655086586623105926e+00
1.062595789268980661e+04,2.655086619463622455e+00
1.062595791136760090e+04,2.655086652297752980e+00
1.062595793004539519e+04,2.655086685125494395e+00
1.062595794872318766e+04,2.655086717946843144e+00
1.062595796740098194e+04,2.655086750761805003e+00
1.062595798607877623e+04,2.655086783570377751e+00
1.062595800475656870e+04,2.655086816372556946e+00
1.062595802343436299e+04,2.655086849168349250e+00
1.062595804211215727e+04,2.655086881957750666e+00
1.062595806078994974e+04,2.655086914740758974e+00
1.062595807946774403e+04,2.655086947517379059e+00
1.062595809814553832e+04,2.655086980287608700e+00
1.062595811682333078e+04,2.655087013051443456e+00
1.062595813550112507e+04,2.655087045808889545e+00
1.062595815417891936e+04,2.655087078559944747e+00
1.062595817285671183e+04,2.655087111304605063e+00
1.062595819153450611e+04,2.655087144042875824e+00
1.062595821021230040e+04,2.655087176774755253e+00
1.062595822889009469e+04,2.655087209500241574e+00
1.062595824756788716e+04,2.655087242219332566e+00
1.062595826624568144e+04,2.655087274932033559e+00
1.062595828492347573e+04,2.655087307638341887e+00
1.062595830360126820e+04,2.655087340338253554e+00
1.062595832227906249e+04,2.655087373031774334e+00
1.062595834095685677e+04,2.655087405718902449e+00
1.062595835963464924e+04,2.655087438399633903e+00
1.062595837831244353e+04,2.655087471073974026e+00
1.062595839699023782e+04,2.655087503741920152e+00
1.062595841566803028e+04,2.655087536403468729e+00
1.062595843434582457e+04,2.655087569058625530e+00
1.062595845302361886e+04,2.655087601707387446e+00
1.062595847170141133e+04,2.655087634349751813e+00
1.062595849037920561e+04,2.655087666985723960e+00
1.062595850905699990e+04,2.655087699615300778e+00
1.062595852773479237e+04,2.655087732238478715e+00
1.062595854641258666e+04,2.655087764855264432e+00
1.062595856509038094e+04,2.655087797465653932e+00
1.062595858376817341e+04,2.655087830069643662e+00
1.062595860244596770e+04,2.655087862667240728e+00
1.062595862112376199e+04,2.655087895258441577e+00
1.062595863980155445e+04,2.655087927843241768e+00
1.062595865847934874e+04,2.655087960421648852e+00
1.062595867715714303e+04,2.655087992993657942e+00
1.062595869583493732e+04,2.655088025559270815e+00
1.062595871451272978e+04,2.655088058118482142e+00
1.062595873319052407e+04,2.655088090671299472e+00
1.062595875186831836e+04,2.655088123217718366e+00
1.062595877054611083e+04,2.655088155757736157e+00
1.062595878922390511e+04,2.655088188291359064e+00
1.062595880790169940e+04,2.655088220818583089e+00
1.062595882657949187e+04,2.655088253339405124e+00
1.062595884525728616e+04,2.655088285853832275e+00
1.062595886393508044e+04,2.655088318361859656e+00
1.062595888261287291e+04,2.655088350863484603e+00
1.062595890129066720e+04,2.655088383358712889e+00
1.062595891996846149e+04,2.655088415847542294e+00
1.062595893864625396e+04,2.655088448329967932e+00
1.062595895732404824e+04,2.655088480805997353e+00
1.062595897600184253e+04,2.655088513275625672e+00
1.062595899467963500e+04,2.655088545738851113e+00
1.062595901335742928e+04,2.655088578195678561e+00
1.062595903203522357e+04,2.655088610646105796e+00
1.062595905071301604e+04,2.655088643090128375e+00
1.062595906939081033e+04,2.655088675527752518e+00
1.062595908806860461e+04,2.655088707958975558e+00
1.062595910674639708e+04,2.655088740383793500e+00
1.062595912542419137e+04,2.655088772802213448e+00
1.062595914410198566e+04,2.655088805214230518e+00
1.062595916277977994e+04,2.655088837619846043e+00
1.062595918145757241e+04,2.655088870019055136e+00
1.062595920013536670e+04,2.655088902411865792e+00
1.062595921881316099e+04,2.655088934798273126e+00
1.062595923749095346e+04,2.655088967178274473e+00
1.062595925616874774e+04,2.655088999551875606e+00
1.062595927484654203e+04,2.655089031919072973e+00
1.062595929352433450e+04,2.655089064279864353e+00
1.062595931220212879e+04,2.655089096634254631e+00
1.062595933087992307e+04,2.655089128982241142e+00
1.062595934955771554e+04,2.655089161323819891e+00
1.062595936823550983e+04,2.655089193658997981e+00
1.062595938691330412e+04,2.655089225987770973e+00
1.062595940559109658e+04,2.655089258310136646e+00
1.062595942426889087e+04,2.655089290626099885e+00
1.062595944294668516e+04,2.655089322935658025e+00
1.062595946162447763e+04,2.655089355238807958e+00
1.062595948030227191e+04,2.655089387535555456e+00
1.062595949898006620e+04,2.655089419825897412e+00
1.062595951765785867e+04,2.655089452109829384e+00
1.062595953633565296e+04,2.655089484387359366e+00
1.062595955501344724e+04,2.655089516658482474e+00
1.062595957369123971e+04,2.655089548923196041e+00
1.062595959236903400e+04,2.655089581181506286e+00
1.062595961104682829e+04,2.655089613433409212e+00
1.062595962972462257e+04,2.655089645678905264e+00
1.062595964840241504e+04,2.655089677917991331e+00
1.062595966708020933e+04,2.655089710150672300e+00
1.062595968575800362e+04,2.655089742376945505e+00
1.062595970443579608e+04,2.655089774596808283e+00
1.062595972311359037e+04,2.655089806810265962e+00
1.062595974179138466e+04,2.655089839017315434e+00
1.062595976046917713e+04,2.655089871217952702e+00
1.062595977914697141e+04,2.655089903412184871e+00
1.062595979782476570e+04,2.655089935600008388e+00
1.062595981650255817e+04,2.655089967781418814e+00
1.062595983518035246e+04,2.655089999956424140e+00
1.062595985385814674e+04,2.655090032125019484e+00
1.062595987253593921e+04,2.655090064287202622e+00
1.062595989121373350e+04,2.655090096442978442e+00
1.062595990989152779e+04,2.655090128592344723e+00
1.062595992856932025e+04,2.655090160735297466e+00
1.062595994724711454e+04,2.655090192871842891e+00
1.062595996592490883e+04,2.655090225001977444e+00
1.062595998460270130e+04,2.655090257125698461e+00
1.062596000328049558e+04,2.655090289243011270e+00
1.062596002195828987e+04,2.655090321353913208e+00
1.062596004063608234e+04,2.655090353458400720e+00
1.062596005931387663e+04,2.655090385556479582e+00
1.062596007799167091e+04,2.655090417648147127e+00
1.062596009666946520e+04,2.655090449733402025e+00
1.062596011534725767e+04,2.655090481812241610e+00
1.062596013402505196e+04,2.655090513884672099e+00
1.062596015270284624e+04,2.655090545950690828e+00
1.062596017138063871e+04,2.655090578010292912e+00
1.062596019005843300e+04,2.655090610063485013e+00
1.062596020873622729e+04,2.655090642110264909e+00
1.062596022741401976e+04,2.655090674150627716e+00
1.062596024609181404e+04,2.655090706184580096e+00
1.062596026476960833e+04,2.655090738212118939e+00
1.062596028344740080e+04,2.655090770233240693e+00
1.062596030212519508e+04,2.655090802247951576e+00
1.062596032080298937e+04,2.655090834256248034e+00
1.062596033948078184e+04,2.655090866258126958e+00
1.062596035815857613e+04,2.655090898253594567e+00
1.062596037683637041e+04,2.655090930242646863e+00
1.062596039551416288e+04,2.655090962225281181e+00
1.062596041419195717e+04,2.655090994201503740e+00
1.062596043286975146e+04,2.655091026171310542e+00
1.062596045154754393e+04,2.655091058134698923e+00
1.062596047022533821e+04,2.655091090091673767e+00
1.062596048890313250e+04,2.655091122042233298e+00
1.062596050758092497e+04,2.655091153986373520e+00
1.062596052625871926e+04,2.655091185924100206e+00
1.062596054493651354e+04,2.655091217855410690e+00
1.062596056361430783e+04,2.655091249780304086e+00
1.062596058229210030e+04,2.655091281698777284e+00
1.062596060096989459e+04,2.655091313610836501e+00
1.062596061964768887e+04,2.655091345516478185e+00
1.062596063832548134e+04,2.655091377415699228e+00
1.062596065700327563e+04,2.655091409308505401e+00
1.062596067568106992e+04,2.655091441194894486e+00
1.062596069435886238e+04,2.655091473074861597e+00
1.062596071303665667e+04,2.655091504948413839e+00
1.062596073171445096e+04,2.655091536815547215e+00
1.062596075039224343e+04,2.655091568676259062e+00
1.062596076907003771e+04,2.655091600530555151e+00
1.062596078774783200e+04,2.655091632378431932e+00
1.062596080642562447e+04,2.655091664219886738e+00
1.062596082510341876e+04,2.655091696054924455e+00
1.062596084378121304e+04,2.655091727883542863e+00
1.062596086245900551e+04,2.655091759705738408e+00
1.062596088113679980e+04,2.655091791521516864e+00
1.062596089981459409e+04,2.655091823330875123e+00
1.062596091849238655e+04,2.655091855133810075e+00
1.062596093717018084e+04,2.655091886930327494e+00
1.062596095584797513e+04,2.655091918720423383e+00
1.062596097452576760e+04,2.655091950504095966e+00
1.062596099320356188e+04,2.655091982281349683e+00
1.062596101188135617e+04,2.655092014052183202e+00
1.062596103055915046e+04,2.655092045816593860e+00
