Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891761307127415421e+03,2.740152735164055553e+00
9.891761330019749948e+03,2.740152781326023579e+00
9.891761352912086295e+03,2.740152827487535081e+00
9.891761375804420823e+03,2.740152873648583398e+00
9.891761398696757169e+03,2.740152919809174747e+00
9.891761421589091697e+03,2.740152965969302468e+00
9.891761444481428043e+03,2.740153012128973220e+00
9.891761467373764390e+03,2.740153058288183452e+00
9.891761490266098917e+03,2.740153104446929611e+00
9.891761513158435264e+03,2.740153150605218357e+00
9.891761536050769791e+03,2.740153196763042587e+00
9.891761558943106138e+03,2.740153242920408960e+00
9.891761581835440666e+03,2.740153289077310372e+00
9.891761604727777012e+03,2.740153335233753484e+00
9.891761627620111540e+03,2.740153381389731635e+00
9.891761650512447886e+03,2.740153427545251930e+00
9.891761673404784233e+03,2.740153473700309927e+00
9.891761696297118760e+03,2.740153519854901631e+00
9.891761719189455107e+03,2.740153566009034591e+00
9.891761742081789635e+03,2.740153612162702146e+00
9.891761764974125981e+03,2.740153658315910512e+00
9.891761787866460509e+03,2.740153704468651252e+00
9.891761810758796855e+03,2.740153750620934137e+00
9.891761833651131383e+03,2.740153796772749395e+00
9.891761856543467729e+03,2.740153842924105021e+00
9.891761879435804076e+03,2.740153889074997018e+00
9.891761902328138603e+03,2.740153935225422277e+00
9.891761925220474950e+03,2.740153981375386572e+00
9.891761948112809478e+03,2.740154027524883684e+00
9.891761971005145824e+03,2.740154073673920276e+00
9.891761993897480352e+03,2.740154119822489243e+00
9.891762016789816698e+03,2.740154165970596800e+00
9.891762039682151226e+03,2.740154212118235844e+00
9.891762062574487572e+03,2.740154258265414366e+00
9.891762085466822100e+03,2.740154304412124375e+00
9.891762108359158447e+03,2.740154350558372531e+00
9.891762131251494793e+03,2.740154396704154838e+00
9.891762154143829321e+03,2.740154442849468630e+00
9.891762177036165667e+03,2.740154488994320570e+00
9.891762199928500195e+03,2.740154535138702663e+00
9.891762222820836541e+03,2.740154581282623347e+00
9.891762245713171069e+03,2.740154627426073741e+00
9.891762268605507415e+03,2.740154673569061394e+00
9.891762291497841943e+03,2.740154719711578757e+00
9.891762314390178290e+03,2.740154765853633823e+00
9.891762337282514636e+03,2.740154811995221262e+00
9.891762360174849164e+03,2.740154858136338856e+00
9.891762383067185510e+03,2.740154904276992820e+00
9.891762405959520038e+03,2.740154950417175606e+00
9.891762428851856384e+03,2.740154996556895206e+00
9.891762451744190912e+03,2.740155042696142740e+00
9.891762474636527259e+03,2.740155088834926644e+00
9.891762497528861786e+03,2.740155134973239370e+00
9.891762520421198133e+03,2.740155181111087135e+00
9.891762543313532660e+03,2.740155227248463277e+00
9.891762566205869007e+03,2.740155273385374457e+00
9.891762589098205353e+03,2.740155319521817567e+00
9.891762611990539881e+03,2.740155365657787723e+00
9.891762634882876227e+03,2.740155411793292917e+00
9.891762657775210755e+03,2.740155457928325156e+00
9.891762680667547102e+03,2.740155504062892433e+00
9.891762703559881629e+03,2.740155550196986312e+00
9.891762726452217976e+03,2.740155596330614340e+00
9.891762749344552503e+03,2.740155642463769414e+00
9.891762772236888850e+03,2.740155688596457750e+00
9.891762795129225196e+03,2.740155734728676240e+00
9.891762818021559724e+03,2.740155780860421331e+00
9.891762840913896071e+03,2.740155826991699239e+00
9.891762863806230598e+03,2.740155873122503305e+00
9.891762886698566945e+03,2.740155919252839745e+00
9.891762909590901472e+03,2.740155965382701897e+00
9.891762932483237819e+03,2.740156011512097312e+00
9.891762955375572346e+03,2.740156057641017107e+00
9.891762978267908693e+03,2.740156103769469720e+00
9.891763001160245040e+03,2.740156149897451154e+00
9.891763024052579567e+03,2.740156196024956525e+00
9.891763046944915914e+03,2.740156242151994270e+00
9.891763069837250441e+03,2.740156288278556396e+00
9.891763092729586788e+03,2.740156334404650007e+00
9.891763115621921315e+03,2.740156380530267555e+00
9.891763138514257662e+03,2.740156426655416144e+00
9.891763161406592189e+03,2.740156472780088670e+00
9.891763184298928536e+03,2.740156518904292238e+00
9.891763207191263064e+03,2.740156565028018854e+00
9.891763230083599410e+03,2.740156611151276511e+00
9.891763252975935757e+03,2.740156657274060326e+00
9.891763275868270284e+03,2.740156703396367188e+00
9.891763298760606631e+03,2.740156749518204204e+00
9.891763321652941158e+03,2.740156795639564269e+00
9.891763344545277505e+03,2.740156841760453599e+00
9.891763367437612033e+03,2.740156887880865089e+00
9.891763390329948379e+03,2.740156934000806288e+00
9.891763413222282907e+03,2.740156980120269203e+00
9.891763436114619253e+03,2.740157026239261384e+00
9.891763459006955600e+03,2.740157072357778389e+00
9.891763481899290127e+03,2.740157118475816667e+00
9.891763504791626474e+03,2.740157164593384653e+00
9.891763527683961001e+03,2.740157210710473024e+00
9.891763550576297348e+03,2.740157256827089771e+00
9.891763573468631876e+03,2.740157302943226902e+00
9.891763596360968222e+03,2.740157349058892855e+00
9.891763619253302750e+03,2.740157395174078747e+00
9.891763642145639096e+03,2.740157441288792572e+00
9.891763665037973624e+03,2.740157487403025893e+00
9.891763687930309970e+03,2.740157533516787147e+00
9.891763710822646317e+03,2.740157579630071449e+00
9.891763733714980845e+03,2.740157625742875691e+00
9.891763756607317191e+03,2.740157671855206534e+00
9.891763779499651719e+03,2.740157717967056872e+00
9.891763802391988065e+03,2.740157764078433811e+00
9.891763825284322593e+03,2.740157810189329357e+00
9.891763848176658939e+03,2.740157856299751504e+00
9.891763871068993467e+03,2.740157902409691815e+00
9.891763893961329813e+03,2.740157948519158282e+00
9.891763916853666160e+03,2.740157994628146909e+00
9.891763939746000688e+03,2.740158040736653700e+00
9.891763962638337034e+03,2.740158086844685759e+00
9.891763985530671562e+03,2.740158132952235537e+00
9.891764008423007908e+03,2.740158179059310140e+00
9.891764031315342436e+03,2.740158225165902905e+00
9.891764054207678782e+03,2.740158271272020052e+00
9.891764077100013310e+03,2.740158317377654029e+00
9.891764099992349657e+03,2.740158363482813275e+00
9.891764122884686003e+03,2.740158409587492461e+00
9.891764145777020531e+03,2.740158455691688033e+00
9.891764168669356877e+03,2.740158501795408430e+00
9.891764191561691405e+03,2.740158547898644770e+00
9.891764214454027751e+03,2.740158594001404602e+00
9.891764237346362279e+03,2.740158640103680376e+00
9.891764260238698625e+03,2.740158686205479643e+00
9.891764283131033153e+03,2.740158732306794409e+00
9.891764306023369500e+03,2.740158778407631779e+00
9.891764328915704027e+03,2.740158824507985535e+00
9.891764351808040374e+03,2.740158870607861452e+00
9.891764374700376720e+03,2.740158916707255976e+00
9.891764397592711248e+03,2.740158962806165555e+00
9.891764420485047594e+03,2.740159008904596849e+00
9.891764443377382122e+03,2.740159055002543642e+00
9.891764466269718469e+03,2.740159101100011707e+00
9.891764489162052996e+03,2.740159147196993494e+00
9.891764512054389343e+03,2.740159193293497442e+00
9.891764534946723870e+03,2.740159239389515111e+00
9.891764557839060217e+03,2.740159285485053609e+00
9.891764580731396563e+03,2.740159331580110269e+00
9.891764603623731091e+03,2.740159377674679320e+00
9.891764626516067437e+03,2.740159423768769642e+00
9.891764649408401965e+03,2.740159469862373243e+00
9.891764672300738312e+03,2.740159515955496783e+00
9.891764695193072839e+03,2.740159562048133601e+00
9.891764718085409186e+03,2.740159608140289915e+00
9.891764740977743713e+03,2.740159654231959063e+00
9.891764763870080060e+03,2.740159700323147707e+00
9.891764786762416406e+03,2.740159746413852293e+00
9.891764809654750934e+03,2.740159792504067937e+00
9.891764832547087281e+03,2.740159838593803521e+00
9.891764855439421808e+03,2.740159884683051494e+00
9.891764878331758155e+03,2.740159930771817631e+00
9.891764901224092682e+03,2.740159976860095270e+00
9.891764924116429029e+03,2.740160022947891072e+00
9.891764947008763556e+03,2.740160069035197932e+00
9.891764969901099903e+03,2.740160115122023399e+00
9.891764992793434430e+03,2.740160161208359479e+00
9.891765015685770777e+03,2.740160207294213279e+00
9.891765038578107124e+03,2.740160253379581246e+00
9.891765061470441651e+03,2.740160299464459381e+00
9.891765084362777998e+03,2.740160345548854792e+00
9.891765107255112525e+03,2.740160391632760373e+00
9.891765130147448872e+03,2.740160437716182340e+00
9.891765153039783399e+03,2.740160483799114921e+00
9.891765175932119746e+03,2.740160529881563445e+00
9.891765198824454274e+03,2.740160575963521250e+00
9.891765221716790620e+03,2.740160622044995886e+00
9.891765244609126967e+03,2.740160668125982912e+00
9.891765267501461494e+03,2.740160714206478776e+00
9.891765290393797841e+03,2.740160760286490582e+00
9.891765313286132368e+03,2.740160806366010782e+00
9.891765336178468715e+03,2.740160852445046480e+00
9.891765359070803243e+03,2.740160898523589683e+00
9.891765381963139589e+03,2.740160944601649273e+00
9.891765404855474117e+03,2.740160990679215924e+00
9.891765427747810463e+03,2.740161036756297630e+00
9.891765450640144991e+03,2.740161082832886841e+00
9.891765473532481337e+03,2.740161128908990662e+00
9.891765496424817684e+03,2.740161174984605541e+00
9.891765519317152211e+03,2.740161221059727481e+00
9.891765542209488558e+03,2.740161267134362699e+00
9.891765565101823086e+03,2.740161313208505423e+00
9.891765587994159432e+03,2.740161359282161424e+00
9.891765610886493960e+03,2.740161405355324042e+00
9.891765633778830306e+03,2.740161451427999939e+00
9.891765656671164834e+03,2.740161497500182008e+00
9.891765679563501180e+03,2.740161543571877356e+00
9.891765702455837527e+03,2.740161589643081985e+00
9.891765725348172055e+03,2.740161635713791899e+00
9.891765748240508401e+03,2.740161681784015091e+00
9.891765771132842929e+03,2.740161727853742679e+00
9.891765794025179275e+03,2.740161773922982658e+00
9.891765816917513803e+03,2.740161819991727477e+00
9.891765839809850149e+03,2.740161866059984686e+00
9.891765862702184677e+03,2.740161912127746735e+00
9.891765885594521023e+03,2.740161958195019398e+00
9.891765908486857370e+03,2.740162004261800899e+00
9.891765931379191898e+03,2.740162050328086352e+00
9.891765954271528244e+03,2.740162096393882418e+00
9.891765977163862772e+03,2.740162142459182881e+00
9.891766000056199118e+03,2.740162188523993514e+00
9.891766022948533646e+03,2.740162234588308099e+00
9.891766045840869992e+03,2.740162280652132853e+00
9.891766068733204520e+03,2.740162326715461116e+00
9.891766091625540867e+03,2.740162372778299549e+00
9.891766114517875394e+03,2.740162418840640601e+00
9.891766137410211741e+03,2.740162464902491379e+00
9.891766160302548087e+03,2.740162510963848774e+00
9.891766183194882615e+03,2.740162557024707901e+00
9.891766206087218961e+03,2.740162603085076753e+00
9.891766228979553489e+03,2.740162649144946894e+00
9.891766251871889835e+03,2.740162695204326759e+00
9.891766274764224363e+03,2.740162741263207913e+00
9.891766297656560710e+03,2.740162787321598348e+00
9.891766320548895237e+03,2.740162833379489626e+00
9.891766343441231584e+03,2.740162879436889298e+00
9.891766366333567930e+03,2.740162925493793811e+00
9.891766389225902458e+03,2.740162971550198723e+00
9.891766412118238804e+03,2.740163017606112472e+00
9.891766435010573332e+03,2.740163063661526177e+00
9.891766457902909679e+03,2.740163109716446943e+00
9.891766480795244206e+03,2.740163155770868553e+00
9.891766503687580553e+03,2.740163201824797667e+00
9.891766526579915080e+03,2.740163247878225850e+00
9.891766549472251427e+03,2.740163293931161537e+00
9.891766572364585954e+03,2.740163339983596291e+00
9.891766595256922301e+03,2.740163386035538107e+00
9.891766618149258647e+03,2.740163432086982986e+00
9.891766641041593175e+03,2.740163478137926045e+00
9.891766663933929522e+03,2.740163524188376165e+00
9.891766686826264049e+03,2.740163570238324020e+00
9.891766709718600396e+03,2.740163616287778048e+00
9.891766732610934923e+03,2.740163662336731143e+00
9.891766755503271270e+03,2.740163708385189079e+00
9.891766778395605797e+03,2.740163754433145193e+00
9.891766801287942144e+03,2.740163800480607037e+00
9.891766824180278491e+03,2.740163846527569280e+00
9.891766847072613018e+03,2.740163892574029703e+00
9.891766869964949365e+03,2.740163938619994521e+00
9.891766892857283892e+03,2.740163984665456631e+00
9.891766915749620239e+03,2.740164030710423138e+00
9.891766938641954766e+03,2.740164076754886935e+00
9.891766961534291113e+03,2.740164122798854240e+00
9.891766984426625640e+03,2.740164168842318837e+00
9.891767007318961987e+03,2.740164214885286054e+00
9.891767030211298334e+03,2.740164260927754114e+00
9.891767053103632861e+03,2.740164306969717689e+00
9.891767075995969208e+03,2.740164353011184772e+00
9.891767098888303735e+03,2.740164399052147814e+00
9.891767121780640082e+03,2.740164445092613921e+00
9.891767144672974609e+03,2.740164491132574653e+00
9.891767167565310956e+03,2.740164537172038450e+00
9.891767190457645484e+03,2.740164583210997318e+00
9.891767213349981830e+03,2.740164629249458805e+00
9.891767236242316358e+03,2.740164675287414475e+00
9.891767259134652704e+03,2.740164721324872321e+00
9.891767282026989051e+03,2.740164767361828346e+00
9.891767304919323578e+03,2.740164813398278554e+00
9.891767327811659925e+03,2.740164859434230049e+00
9.891767350703994452e+03,2.740164905469676171e+00
9.891767373596330799e+03,2.740164951504622692e+00
9.891767396488665327e+03,2.740164997539063396e+00
9.891767419381001673e+03,2.740165043573004500e+00
9.891767442273336201e+03,2.740165089606438897e+00
9.891767465165672547e+03,2.740165135639374139e+00
9.891767488058008894e+03,2.740165181671806671e+00
9.891767510950343421e+03,2.740165227703730721e+00
9.891767533842679768e+03,2.740165273735155615e+00
9.891767556735014296e+03,2.740165319766072916e+00
9.891767579627350642e+03,2.740165365796489283e+00
9.891767602519685170e+03,2.740165411826398500e+00
9.891767625412021516e+03,2.740165457855806785e+00
9.891767648304356044e+03,2.740165503884707032e+00
9.891767671196692390e+03,2.740165549913106346e+00
9.891767694089026918e+03,2.740165595940997179e+00
9.891767716981363264e+03,2.740165641968386190e+00
9.891767739873699611e+03,2.740165687995270716e+00
9.891767762766034139e+03,2.740165734021646315e+00
9.891767785658370485e+03,2.740165780047520094e+00
9.891767808550705013e+03,2.740165826072884503e+00
9.891767831443041359e+03,2.740165872097746647e+00
9.891767854335375887e+03,2.740165918122098976e+00
9.891767877227712233e+03,2.740165964145949040e+00
9.891767900120046761e+03,2.740166010169289290e+00
9.891767923012383108e+03,2.740166056192126831e+00
9.891767945904719454e+03,2.740166102214458110e+00
9.891767968797053982e+03,2.740166148236278243e+00
9.891767991689390328e+03,2.740166194257595667e+00
9.891768014581724856e+03,2.740166240278402388e+00
9.891768037474061202e+03,2.740166286298705067e+00
9.891768060366395730e+03,2.740166332318497044e+00
9.891768083258732077e+03,2.740166378337784536e+00
9.891768106151066604e+03,2.740166424356561325e+00
9.891768129043402951e+03,2.740166470374834073e+00
9.891768151935739297e+03,2.740166516392597895e+00
9.891768174828073825e+03,2.740166562409850570e+00
9.891768197720410171e+03,2.740166608426598316e+00
9.891768220612744699e+03,2.740166654442834027e+00
9.891768243505081045e+03,2.740166700458564808e+00
9.891768266397415573e+03,2.740166746473782666e+00
9.891768289289751920e+03,2.740166792488495151e+00
9.891768312182086447e+03,2.740166838502695157e+00
9.891768335074422794e+03,2.740166884516388901e+00
9.891768357966757321e+03,2.740166930529569722e+00
9.891768380859093668e+03,2.740166976542244726e+00
9.891768403751430014e+03,2.740167022554410359e+00
9.891768426643764542e+03,2.740167068566061737e+00
9.891768449536100889e+03,2.740167114577206409e+00
9.891768472428435416e+03,2.740167160587837714e+00
9.891768495320771763e+03,2.740167206597961425e+00
9.891768518213106290e+03,2.740167252607570880e+00
9.891768541105442637e+03,2.740167298616674074e+00
9.891768563997777164e+03,2.740167344625262125e+00
9.891768586890113511e+03,2.740167390633342581e+00
9.891768609782449857e+03,2.740167436640911447e+00
9.891768632674784385e+03,2.740167482647965613e+00
9.891768655567120732e+03,2.740167528654512186e+00
9.891768678459455259e+03,2.740167574660542726e+00
9.891768701351791606e+03,2.740167620666065673e+00
9.891768724244126133e+03,2.740167666671072144e+00
9.891768747136462480e+03,2.740167712675570133e+00
9.891768770028797007e+03,2.740167758679552090e+00
9.891768792921133354e+03,2.740167804683025121e+00
9.891768815813467882e+03,2.740167850685981676e+00
9.891768838705804228e+03,2.740167896688429305e+00
9.891768861598140575e+03,2.740167942690363567e+00
9.891768884490475102e+03,2.740167988691781353e+00
9.891768907382811449e+03,2.740168034692688881e+00
9.891768930275145976e+03,2.740168080693079489e+00
9.891768953167482323e+03,2.740168126692959838e+00
9.891768976059816850e+03,2.740168172692322379e+00
9.891768998952153197e+03,2.740168218691175106e+00
9.891769021844487725e+03,2.740168264689509137e+00
9.891769044736824071e+03,2.740168310687333797e+00
9.891769067629160418e+03,2.740168356684642870e+00
9.891769090521494945e+03,2.740168402681434134e+00
9.891769113413831292e+03,2.740168448677713364e+00
9.891769136306165819e+03,2.740168494673474786e+00
9.891769159198502166e+03,2.740168540668724617e+00
9.891769182090836694e+03,2.740168586663454864e+00
9.891769204983173040e+03,2.740168632657673520e+00
9.891769227875507568e+03,2.740168678651373035e+00
9.891769250767843914e+03,2.740168724644560072e+00
9.891769273660180261e+03,2.740168770637231077e+00
9.891769296552514788e+03,2.740168816629382498e+00
9.891769319444851135e+03,2.740168862621020995e+00
9.891769342337185662e+03,2.740168908612139909e+00
9.891769365229522009e+03,2.740168954602745011e+00
9.891769388121856537e+03,2.740169000592830084e+00
9.891769411014192883e+03,2.740169046582402235e+00
9.891769433906527411e+03,2.740169092571452580e+00
9.891769456798863757e+03,2.740169138559990003e+00
9.891769479691198285e+03,2.740169184548006509e+00
9.891769502583534631e+03,2.740169230535508760e+00
9.891769525475870978e+03,2.740169276522493202e+00
9.891769548368205506e+03,2.740169322508955840e+00
9.891769571260541852e+03,2.740169368494904667e+00
9.891769594152876380e+03,2.740169414480330801e+00
9.891769617045212726e+03,2.740169460465243123e+00
9.891769639937547254e+03,2.740169506449632308e+00
9.891769662829883600e+03,2.740169552433506794e+00
9.891769685722218128e+03,2.740169598416858143e+00
9.891769708614554474e+03,2.740169644399694349e+00
9.891769731506890821e+03,2.740169690382011414e+00
9.891769754399225349e+03,2.740169736363805786e+00
9.891769777291561695e+03,2.740169782345084126e+00
9.891769800183896223e+03,2.740169828325838886e+00
9.891769823076232569e+03,2.740169874306076725e+00
9.891769845968567097e+03,2.740169920285791871e+00
9.891769868860903443e+03,2.740169966264990098e+00
9.891769891753237971e+03,2.740170012243664299e+00
9.891769914645574318e+03,2.740170058221821581e+00
9.891769937537908845e+03,2.740170104199454393e+00
9.891769960430245192e+03,2.740170150176570285e+00
9.891769983322581538e+03,2.740170196153165261e+00
9.891770006214916066e+03,2.740170242129234879e+00
9.891770029107252412e+03,2.740170288104787133e+00
9.891770051999586940e+03,2.740170334079814474e+00
9.891770074891923286e+03,2.740170380054323118e+00
9.891770097784257814e+03,2.740170426028306849e+00
9.891770120676594161e+03,2.740170472001771440e+00
9.891770143568928688e+03,2.740170517974711117e+00
9.891770166461265035e+03,2.740170563947131654e+00
9.891770189353601381e+03,2.740170609919029943e+00
9.891770212245935909e+03,2.740170655890401985e+00
9.891770235138272255e+03,2.740170701861254443e+00
9.891770258030606783e+03,2.740170747831580655e+00
9.891770280922943130e+03,2.740170793801387283e+00
9.891770303815277657e+03,2.740170839770666777e+00
9.891770326707614004e+03,2.740170885739426687e+00
9.891770349599948531e+03,2.740170931707659463e+00
9.891770372492284878e+03,2.740170977675371322e+00
9.891770395384621224e+03,2.740171023642559600e+00
9.891770418276955752e+03,2.740171069609220744e+00
9.891770441169292098e+03,2.740171115575360972e+00
9.891770464061626626e+03,2.740171161540972733e+00
9.891770486953962973e+03,2.740171207506064022e+00
9.891770509846297500e+03,2.740171253470626844e+00
9.891770532738633847e+03,2.740171299434667862e+00
9.891770555630968374e+03,2.740171345398180858e+00
9.891770578523304721e+03,2.740171391361171604e+00
9.891770601415639248e+03,2.740171437323633441e+00
9.891770624307975595e+03,2.740171483285573917e+00
9.891770647200311942e+03,2.740171529246987703e+00
9.891770670092646469e+03,2.740171575207873023e+00
9.891770692984982816e+03,2.740171621168235205e+00
9.891770715877317343e+03,2.740171667128067590e+00
9.891770738769653690e+03,2.740171713087377725e+00
9.891770761661988217e+03,2.740171759046157174e+00
9.891770784554324564e+03,2.740171805004413930e+00
9.891770807446659092e+03,2.740171850962139999e+00
9.891770830338995438e+03,2.740171896919342487e+00
9.891770853231331785e+03,2.740171942876018285e+00
9.891770876123666312e+03,2.740171988832162508e+00
9.891770899016002659e+03,2.740172034787783151e+00
9.891770921908337186e+03,2.740172080742872662e+00
9.891770944800673533e+03,2.740172126697437704e+00
9.891770967693008060e+03,2.740172172651471172e+00
9.891770990585344407e+03,2.740172218604979726e+00
9.891771013477678935e+03,2.740172264557956705e+00
9.891771036370015281e+03,2.740172310510408771e+00
9.891771059262349809e+03,2.740172356462328818e+00
9.891771082154686155e+03,2.740172402413723951e+00
9.891771105047022502e+03,2.740172448364588842e+00
9.891771127939357029e+03,2.740172494314922158e+00
9.891771150831693376e+03,2.740172540264729673e+00
9.891771173724027904e+03,2.740172586214003836e+00
9.891771196616364250e+03,2.740172632162751754e+00
9.891771219508698778e+03,2.740172678110966764e+00
9.891771242401035124e+03,2.740172724058655085e+00
9.891771265293369652e+03,2.740172770005809610e+00
9.891771288185705998e+03,2.740172815952437890e+00
9.891771311078042345e+03,2.740172861898535039e+00
9.891771333970376872e+03,2.740172907844098837e+00
9.891771356862713219e+03,2.740172953789135057e+00
9.891771379755047747e+03,2.740172999733636594e+00
9.891771402647384093e+03,2.740173045677611441e+00
9.891771425539718621e+03,2.740173091621050716e+00
9.891771448432054967e+03,2.740173137563961969e+00
9.891771471324389495e+03,2.740173183506338539e+00
9.891771494216725841e+03,2.740173229448187087e+00
9.891771517109062188e+03,2.740173275389503615e+00
9.891771540001396716e+03,2.740173321330284129e+00
9.891771562893733062e+03,2.740173367270536620e+00
9.891771585786067590e+03,2.740173413210252651e+00
9.891771608678403936e+03,2.740173459149439772e+00
9.891771631570738464e+03,2.740173505088090433e+00
9.891771654463074810e+03,2.740173551026212628e+00
9.891771677355409338e+03,2.740173596963797920e+00
9.891771700247745684e+03,2.740173642900852968e+00
9.891771723140080212e+03,2.740173688837371113e+00
9.891771746032416559e+03,2.740173734773360348e+00
9.891771768924752905e+03,2.740173780708815343e+00
9.891771791817087433e+03,2.740173826643732991e+00
9.891771814709423779e+03,2.740173872578119951e+00
9.891771837601758307e+03,2.740173918511969120e+00
9.891771860494094653e+03,2.740173964445288046e+00
9.891771883386429181e+03,2.740174010378068292e+00
9.891771906278765528e+03,2.740174056310317852e+00
9.891771929171100055e+03,2.740174102242029175e+00
9.891771952063436402e+03,2.740174148173208923e+00
9.891771974955772748e+03,2.740174194103853544e+00
9.891771997848107276e+03,2.740174240033959041e+00
9.891772020740443622e+03,2.740174285963532963e+00
9.891772043632778150e+03,2.740174331892567761e+00
9.891772066525114496e+03,2.740174377821070095e+00
9.891772089417449024e+03,2.740174423749032862e+00
9.891772112309785371e+03,2.740174469676463609e+00
9.891772135202119898e+03,2.740174515603353900e+00
9.891772158094456245e+03,2.740174561529711728e+00
9.891772180986790772e+03,2.740174607455529543e+00
9.891772203879127119e+03,2.740174653380813563e+00
9.891772226771463465e+03,2.740174699305561123e+00
9.891772249663797993e+03,2.740174745229767783e+00
9.891772272556134340e+03,2.740174791153441092e+00
9.891772295448468867e+03,2.740174837076573500e+00
9.891772318340805214e+03,2.740174882999171224e+00
9.891772341233139741e+03,2.740174928921228048e+00
9.891772364125476088e+03,2.740174974842751077e+00
9.891772387017810615e+03,2.740175020763731872e+00
9.891772409910146962e+03,2.740175066684177985e+00
9.891772432802483308e+03,2.740175112604086305e+00
9.891772455694817836e+03,2.740175158523452392e+00
9.891772478587154183e+03,2.740175204442282464e+00
9.891772501479488710e+03,2.740175250360570747e+00
9.891772524371825057e+03,2.740175296278323902e+00
9.891772547264159584e+03,2.740175342195533936e+00
9.891772570156495931e+03,2.740175388112208399e+00
9.891772593048830458e+03,2.740175434028339296e+00
9.891772615941166805e+03,2.740175479943935066e+00
9.891772638833503152e+03,2.740175525858989936e+00
9.891772661725837679e+03,2.740175571773501684e+00
9.891772684618174026e+03,2.740175617687476972e+00
9.891772707510508553e+03,2.740175663600907807e+00
9.891772730402844900e+03,2.740175709513802627e+00
9.891772753295179427e+03,2.740175755426152548e+00
9.891772776187515774e+03,2.740175801337965567e+00
9.891772799079850301e+03,2.740175847249234131e+00
9.891772821972186648e+03,2.740175893159964904e+00
9.891772844864521176e+03,2.740175939070150779e+00
9.891772867756857522e+03,2.740175984979799306e+00
9.891772890649193869e+03,2.740176030888905601e+00
9.891772913541528396e+03,2.740176076797466997e+00
9.891772936433864743e+03,2.740176122705489714e+00
9.891772959326199270e+03,2.740176168612966645e+00
9.891772982218535617e+03,2.740176214519905340e+00
9.891773005110870145e+03,2.740176260426297805e+00
9.891773028003206491e+03,2.740176306332151146e+00
9.891773050895541019e+03,2.740176352237458257e+00
9.891773073787877365e+03,2.740176398142226244e+00
9.891773096680213712e+03,2.740176444046450666e+00
9.891773119572548239e+03,2.740176489950128857e+00
9.891773142464884586e+03,2.740176535853267037e+00
9.891773165357219114e+03,2.740176581755857654e+00
9.891773188249555460e+03,2.740176627657908703e+00
9.891773211141889988e+03,2.740176673559412190e+00
9.891773234034226334e+03,2.740176719460374777e+00
9.891773256926560862e+03,2.740176765360790245e+00
9.891773279818897208e+03,2.740176811260664369e+00
9.891773302711231736e+03,2.740176857159990931e+00
9.891773325603568082e+03,2.740176903058775704e+00
9.891773348495904429e+03,2.740176948957016023e+00
9.891773371388238957e+03,2.740176994854707893e+00
9.891773394280575303e+03,2.740177040751858417e+00
9.891773417172909831e+03,2.740177086648459603e+00
9.891773440065246177e+03,2.740177132544518557e+00
9.891773462957580705e+03,2.740177178440028616e+00
9.891773485849917051e+03,2.740177224334996886e+00
9.891773508742251579e+03,2.740177270229414930e+00
9.891773531634587926e+03,2.740177316123290741e+00
9.891773554526924272e+03,2.740177362016620322e+00
9.891773577419258800e+03,2.740177407909399232e+00
9.891773600311595146e+03,2.740177453801635465e+00
9.891773623203929674e+03,2.740177499693321028e+00
9.891773646096266020e+03,2.740177545584463914e+00
9.891773668988600548e+03,2.740177591475055685e+00
9.891773691880936894e+03,2.740177637365103891e+00
9.891773714773271422e+03,2.740177683254600982e+00
9.891773737665607769e+03,2.740177729143554064e+00
9.891773760557944115e+03,2.740177775031959584e+00
9.891773783450278643e+03,2.740177820919813545e+00
9.891773806342614989e+03,2.740177866807122609e+00
9.891773829234949517e+03,2.740177912693880558e+00
9.891773852127285863e+03,2.740177958580092721e+00
9.891773875019620391e+03,2.740178004465753325e+00
9.891773897911956738e+03,2.740178050350868588e+00
9.891773920804291265e+03,2.740178096235431404e+00
9.891773943696627612e+03,2.740178142119448879e+00
9.891773966588962139e+03,2.740178188002913462e+00
9.891773989481298486e+03,2.740178233885832704e+00
9.891774012373634832e+03,2.740178279768201719e+00
9.891774035265969360e+03,2.740178325650017843e+00
9.891774058158305706e+03,2.740178371531287294e+00
9.891774081050640234e+03,2.740178417412003409e+00
9.891774103942976581e+03,2.740178463292173294e+00
9.891774126835311108e+03,2.740178509171788068e+00
9.891774149727647455e+03,2.740178555050857057e+00
9.891774172619981982e+03,2.740178600929371378e+00
9.891774195512318329e+03,2.740178646807338581e+00
9.891774218404654675e+03,2.740178692684754225e+00
9.891774241296989203e+03,2.740178738561616090e+00
9.891774264189325550e+03,2.740178784437929504e+00
9.891774287081660077e+03,2.740178830313688252e+00
9.891774309973996424e+03,2.740178876188898549e+00
9.891774332866330951e+03,2.740178922063553735e+00
9.891774355758667298e+03,2.740178967937660470e+00
9.891774378651001825e+03,2.740179013811211650e+00
9.891774401543338172e+03,2.740179059684213936e+00
9.891774424435672699e+03,2.740179105556659778e+00
9.891774447328009046e+03,2.740179151428557169e+00
9.891774470220345393e+03,2.740179197299901226e+00
9.891774493112679920e+03,2.740179243170689283e+00
9.891774516005016267e+03,2.740179289040927557e+00
9.891774538897350794e+03,2.740179334910608944e+00
9.891774561789687141e+03,2.740179380779741436e+00
9.891774584682021668e+03,2.740179426648315708e+00
9.891774607574358015e+03,2.740179472516339754e+00
