Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889888499070844773e+03,2.654075110153705008e+00
9.889888515949847715e+03,2.654075190121849115e+00
9.889888532828848838e+03,2.654075270089749417e+00
9.889888549707851780e+03,2.654075350057424565e+00
9.889888566586854722e+03,2.654075430024864346e+00
9.889888583465857664e+03,2.654075509992069204e+00
9.889888600344860606e+03,2.654075589959037362e+00
9.889888617223863548e+03,2.654075669925770153e+00
9.889888634102866490e+03,2.654075749892265801e+00
9.889888650981869432e+03,2.654075829858524305e+00
9.889888667860870555e+03,2.654075909824537227e+00
9.889888684739873497e+03,2.654075989790320556e+00
9.889888701618876439e+03,2.654076069755865408e+00
9.889888718497879381e+03,2.654076149721171785e+00
9.889888735376882323e+03,2.654076229686239685e+00
9.889888752255885265e+03,2.654076309651067778e+00
9.889888769134888207e+03,2.654076389615656062e+00
9.889888786013891149e+03,2.654076469580004094e+00
9.889888802892892272e+03,2.654076549544102548e+00
9.889888819771895214e+03,2.654076629507969631e+00
9.889888836650898156e+03,2.654076709471594686e+00
9.889888853529901098e+03,2.654076789434978156e+00
9.889888870408904040e+03,2.654076869398119154e+00
9.889888887287906982e+03,2.654076949361018123e+00
9.889888904166909924e+03,2.654077029323673731e+00
9.889888921045912866e+03,2.654077109286085978e+00
9.889888937924913989e+03,2.654077189248245983e+00
9.889888954803916931e+03,2.654077269210170620e+00
9.889888971682919873e+03,2.654077349171851008e+00
9.889888988561922815e+03,2.654077429133285815e+00
9.889889005440925757e+03,2.654077509094475484e+00
9.889889022319928699e+03,2.654077589055419573e+00
9.889889039198931641e+03,2.654077669016117191e+00
9.889889056077934583e+03,2.654077748976569229e+00
9.889889072956935706e+03,2.654077828936765027e+00
9.889889089835938648e+03,2.654077908896721905e+00
9.889889106714941590e+03,2.654077988856431869e+00
9.889889123593944532e+03,2.654078068815893143e+00
9.889889140472947474e+03,2.654078148775106616e+00
9.889889157351950416e+03,2.654078228734070510e+00
9.889889174230953358e+03,2.654078308692785271e+00
9.889889191109956300e+03,2.654078388651250897e+00
9.889889207988957423e+03,2.654078468609457175e+00
9.889889224867960365e+03,2.654078548567422313e+00
9.889889241746963307e+03,2.654078628525136097e+00
9.889889258625966249e+03,2.654078708482598525e+00
9.889889275504969191e+03,2.654078788439810044e+00
9.889889292383972133e+03,2.654078868396768875e+00
9.889889309262975075e+03,2.654078948353475464e+00
9.889889326141978017e+03,2.654079028309929367e+00
9.889889343020979140e+03,2.654079108266122144e+00
9.889889359899982082e+03,2.654079188222068897e+00
9.889889376778985024e+03,2.654079268177762074e+00
9.889889393657987966e+03,2.654079348133200789e+00
9.889889410536990908e+03,2.654079428088384596e+00
9.889889427415993850e+03,2.654079508043313496e+00
9.889889444294996792e+03,2.654079587997986600e+00
9.889889461173999734e+03,2.654079667952404353e+00
9.889889478053000857e+03,2.654079747906556985e+00
9.889889494932003799e+03,2.654079827860460927e+00
9.889889511811006741e+03,2.654079907814107742e+00
9.889889528690009683e+03,2.654079987767497428e+00
9.889889545569012625e+03,2.654080067720629099e+00
9.889889562448015567e+03,2.654080147673502310e+00
9.889889579327018510e+03,2.654080227626117505e+00
9.889889596206021452e+03,2.654080307578472464e+00
9.889889613085022575e+03,2.654080387530560081e+00
9.889889629964025517e+03,2.654080467482396344e+00
9.889889646843028459e+03,2.654080547433972370e+00
9.889889663722031401e+03,2.654080627385287272e+00
9.889889680601034343e+03,2.654080707336341494e+00
9.889889697480037285e+03,2.654080787287133703e+00
9.889889714359040227e+03,2.654080867237664787e+00
9.889889731238043169e+03,2.654080947187932971e+00
9.889889748117044292e+03,2.654081027137930260e+00
9.889889764996047234e+03,2.654081107087673086e+00
9.889889781875050176e+03,2.654081187037152567e+00
9.889889798754053118e+03,2.654081266986368259e+00
9.889889815633056060e+03,2.654081346935320163e+00
9.889889832512059002e+03,2.654081426884006500e+00
9.889889849391061944e+03,2.654081506832428161e+00
9.889889866270064886e+03,2.654081586780584701e+00
9.889889883149066009e+03,2.654081666728465905e+00
9.889889900028068951e+03,2.654081746676090869e+00
9.889889916907071893e+03,2.654081826623448492e+00
9.889889933786074835e+03,2.654081906570539218e+00
9.889889950665077777e+03,2.654081986517362601e+00
9.889889967544080719e+03,2.654082066463918199e+00
9.889889984423083661e+03,2.654082146410205567e+00
9.889890001302086603e+03,2.654082226356224261e+00
9.889890018181087726e+03,2.654082306301965399e+00
9.889890035060090668e+03,2.654082386247445857e+00
9.889890051939093610e+03,2.654082466192657197e+00
9.889890068818096552e+03,2.654082546137598086e+00
9.889890085697099494e+03,2.654082626082267637e+00
9.889890102576102436e+03,2.654082706026667182e+00
9.889890119455105378e+03,2.654082785970795388e+00
9.889890136334108320e+03,2.654082865914651368e+00
9.889890153213109443e+03,2.654082945858226683e+00
9.889890170092112385e+03,2.654083025801538209e+00
9.889890186971115327e+03,2.654083105744577065e+00
9.889890203850118269e+03,2.654083185687342361e+00
9.889890220729121211e+03,2.654083265629834543e+00
9.889890237608124153e+03,2.654083345572052277e+00
9.889890254487127095e+03,2.654083425513995120e+00
9.889890271366130037e+03,2.654083505455663961e+00
9.889890288245131160e+03,2.654083585397048584e+00
9.889890305124134102e+03,2.654083665338165865e+00
9.889890322003137044e+03,2.654083745279007367e+00
9.889890338882139986e+03,2.654083825219571757e+00
9.889890355761142928e+03,2.654083905159860368e+00
9.889890372640145870e+03,2.654083985099871423e+00
9.889890389519148812e+03,2.654084065039604923e+00
9.889890406398151754e+03,2.654084144979059534e+00
9.889890423277152877e+03,2.654084224918228152e+00
9.889890440156155819e+03,2.654084304857126764e+00
9.889890457035158761e+03,2.654084384795745599e+00
9.889890473914161703e+03,2.654084464734084658e+00
9.889890490793164645e+03,2.654084544672144386e+00
9.889890507672167587e+03,2.654084624609923448e+00
9.889890524551170529e+03,2.654084704547421403e+00
9.889890541430173471e+03,2.654084784484638249e+00
9.889890558309174594e+03,2.654084864421565104e+00
9.889890575188177536e+03,2.654084944358218845e+00
9.889890592067180478e+03,2.654085024294590145e+00
9.889890608946183420e+03,2.654085104230678560e+00
9.889890625825186362e+03,2.654085184166483646e+00
9.889890642704189304e+03,2.654085264102005404e+00
9.889890659583192246e+03,2.654085344037243832e+00
9.889890676462195188e+03,2.654085423972197155e+00
9.889890693341196311e+03,2.654085503906857824e+00
9.889890710220199253e+03,2.654085583841241380e+00
9.889890727099202195e+03,2.654085663775339388e+00
9.889890743978205137e+03,2.654085743709151402e+00
9.889890760857208079e+03,2.654085823642678310e+00
9.889890777736211021e+03,2.654085903575917449e+00
9.889890794615213963e+03,2.654085983508869706e+00
9.889890811494216905e+03,2.654086063441534638e+00
9.889890828373218028e+03,2.654086143373902917e+00
9.889890845252220970e+03,2.654086223305991421e+00
9.889890862131223912e+03,2.654086303237792155e+00
9.889890879010226854e+03,2.654086383169303343e+00
9.889890895889229796e+03,2.654086463100524540e+00
9.889890912768232738e+03,2.654086543031456635e+00
9.889890929647235680e+03,2.654086622962098740e+00
9.889890946526238622e+03,2.654086702892449523e+00
9.889890963405239745e+03,2.654086782822500545e+00
9.889890980284242687e+03,2.654086862752269127e+00
9.889890997163245629e+03,2.654086942681745942e+00
9.889891014042248571e+03,2.654087022610930546e+00
9.889891030921251513e+03,2.654087102539822940e+00
9.889891047800254455e+03,2.654087182468422235e+00
9.889891064679257397e+03,2.654087262396727098e+00
9.889891081558260339e+03,2.654087342324739751e+00
9.889891098437261462e+03,2.654087422252448647e+00
9.889891115316264404e+03,2.654087502179871993e+00
9.889891132195267346e+03,2.654087582107000465e+00
9.889891149074270288e+03,2.654087662033832729e+00
9.889891165953273230e+03,2.654087741960370117e+00
9.889891182832276172e+03,2.654087821886611298e+00
9.889891199711279114e+03,2.654087901812555828e+00
9.889891216590282056e+03,2.654087981738203705e+00
9.889891233469283179e+03,2.654088061663545162e+00
9.889891250348286121e+03,2.654088141588598404e+00
9.889891267227289063e+03,2.654088221513352330e+00
9.889891284106292005e+03,2.654088301437808273e+00
9.889891300985294947e+03,2.654088381361965787e+00
9.889891317864297889e+03,2.654088461285823541e+00
9.889891334743300831e+03,2.654088541209381535e+00
9.889891351622303773e+03,2.654088621132639769e+00
9.889891368501304896e+03,2.654088701055589361e+00
9.889891385380307838e+03,2.654088780978245854e+00
9.889891402259310780e+03,2.654088860900601698e+00
9.889891419138313722e+03,2.654088940822655562e+00
9.889891436017316664e+03,2.654089020744407446e+00
9.889891452896319606e+03,2.654089100665856460e+00
9.889891469775322548e+03,2.654089180587003494e+00
9.889891486654325490e+03,2.654089260507847214e+00
9.889891503533326613e+03,2.654089340428377852e+00
9.889891520412329555e+03,2.654089420348614059e+00
9.889891537291332497e+03,2.654089500268545176e+00
9.889891554170335439e+03,2.654089580188171649e+00
9.889891571049338381e+03,2.654089660107493476e+00
9.889891587928341323e+03,2.654089740026509769e+00
9.889891604807344265e+03,2.654089819945218753e+00
9.889891621686347207e+03,2.654089899863622648e+00
9.889891638565348330e+03,2.654089979781711239e+00
9.889891655444351272e+03,2.654090059699500515e+00
9.889891672323354214e+03,2.654090139616982924e+00
9.889891689202357156e+03,2.654090219534156692e+00
9.889891706081360098e+03,2.654090299451022705e+00
9.889891722960363040e+03,2.654090379367579633e+00
9.889891739839365982e+03,2.654090459283827474e+00
9.889891756718368924e+03,2.654090539199766230e+00
9.889891773597370047e+03,2.654090619115385685e+00
9.889891790476372989e+03,2.654090699030704048e+00
9.889891807355375931e+03,2.654090778945711548e+00
9.889891824234378873e+03,2.654090858860408630e+00
9.889891841113381815e+03,2.654090938774793074e+00
9.889891857992384757e+03,2.654091018688866654e+00
9.889891874871387699e+03,2.654091098602627152e+00
9.889891891750390641e+03,2.654091178516075011e+00
9.889891908629391764e+03,2.654091258429201350e+00
9.889891925508394706e+03,2.654091338342023043e+00
9.889891942387397648e+03,2.654091418254531209e+00
9.889891959266400590e+03,2.654091498166724961e+00
9.889891976145403532e+03,2.654091578078603408e+00
9.889891993024406474e+03,2.654091657990167441e+00
9.889892009903409416e+03,2.654091737901416170e+00
9.889892026782412358e+03,2.654091817812348708e+00
9.889892043661413481e+03,2.654091897722956173e+00
9.889892060540416423e+03,2.654091977633256327e+00
9.889892077419419365e+03,2.654092057543239402e+00
9.889892094298422307e+03,2.654092137452904065e+00
9.889892111177425249e+03,2.654092217362252093e+00
9.889892128056428191e+03,2.654092297271281709e+00
9.889892144935431133e+03,2.654092377179992468e+00
9.889892161814434075e+03,2.654092457088384371e+00
9.889892178693435199e+03,2.654092536996448093e+00
9.889892195572438141e+03,2.654092616904201396e+00
9.889892212451441083e+03,2.654092696811633623e+00
9.889892229330444025e+03,2.654092776718746105e+00
9.889892246209446967e+03,2.654092856625537067e+00
9.889892263088449909e+03,2.654092936532006952e+00
9.889892279967452851e+03,2.654093016438155317e+00
9.889892296846455793e+03,2.654093096343981717e+00
9.889892313725458735e+03,2.654093176249484820e+00
9.889892330604459858e+03,2.654093256154657077e+00
9.889892347483462800e+03,2.654093336059514030e+00
9.889892364362465742e+03,2.654093415964047686e+00
9.889892381241468684e+03,2.654093495868257602e+00
9.889892398120471626e+03,2.654093575772142888e+00
9.889892414999474568e+03,2.654093655675702657e+00
9.889892431878477510e+03,2.654093735578937352e+00
9.889892448757480452e+03,2.654093815481846974e+00
9.889892465636481575e+03,2.654093895384421753e+00
9.889892482515484517e+03,2.654093975286678564e+00
9.889892499394487459e+03,2.654094055188608525e+00
9.889892516273490401e+03,2.654094135090211193e+00
9.889892533152493343e+03,2.654094214991486123e+00
9.889892550031496285e+03,2.654094294892432870e+00
9.889892566910499227e+03,2.654094374793051880e+00
9.889892583789502169e+03,2.654094454693341820e+00
9.889892600668503292e+03,2.654094534593293808e+00
9.889892617547506234e+03,2.654094614492924720e+00
9.889892634426509176e+03,2.654094694392226117e+00
9.889892651305512118e+03,2.654094774291196668e+00
9.889892668184515060e+03,2.654094854189836816e+00
9.889892685063518002e+03,2.654094934088145230e+00
9.889892701942520944e+03,2.654095013986122353e+00
9.889892718821523886e+03,2.654095093883767298e+00
9.889892735700525009e+03,2.654095173781072070e+00
9.889892752579527951e+03,2.654095253678051769e+00
9.889892769458530893e+03,2.654095333574699289e+00
9.889892786337533835e+03,2.654095413471012410e+00
9.889892803216536777e+03,2.654095493366992020e+00
9.889892820095539719e+03,2.654095573262637231e+00
9.889892836974542661e+03,2.654095653157947599e+00
9.889892853853545603e+03,2.654095733052923123e+00
9.889892870732546726e+03,2.654095812947554034e+00
9.889892887611549668e+03,2.654095892841858095e+00
9.889892904490552610e+03,2.654095972735825981e+00
9.889892921369555552e+03,2.654096052629457247e+00
9.889892938248558494e+03,2.654096132522751006e+00
9.889892955127561436e+03,2.654096212415707257e+00
9.889892972006564378e+03,2.654096292308325999e+00
9.889892988885567320e+03,2.654096372200606346e+00
9.889893005764568443e+03,2.654096452092539415e+00
9.889893022643571385e+03,2.654096531984142082e+00
9.889893039522574327e+03,2.654096611875405465e+00
9.889893056401577269e+03,2.654096691766329119e+00
9.889893073280580211e+03,2.654096771656911713e+00
9.889893090159583153e+03,2.654096851547154579e+00
9.889893107038586095e+03,2.654096931437055940e+00
9.889893123917589037e+03,2.654097011326616240e+00
9.889893140796590160e+03,2.654097091215826154e+00
9.889893157675593102e+03,2.654097171104702113e+00
9.889893174554596044e+03,2.654097250993235679e+00
9.889893191433598986e+03,2.654097330881426409e+00
9.889893208312601928e+03,2.654097410769273413e+00
9.889893225191604870e+03,2.654097490656776692e+00
9.889893242070607812e+03,2.654097570543936246e+00
9.889893258949610754e+03,2.654097650430751187e+00
9.889893275828611877e+03,2.654097730317212189e+00
9.889893292707614819e+03,2.654097810203336572e+00
9.889893309586617761e+03,2.654097890089115452e+00
9.889893326465620703e+03,2.654097969974548388e+00
9.889893343344623645e+03,2.654098049859634045e+00
9.889893360223626587e+03,2.654098129744372869e+00
9.889893377102629529e+03,2.654098209628764860e+00
9.889893393981632471e+03,2.654098289512808684e+00
9.889893410860633594e+03,2.654098369396496349e+00
9.889893427739636536e+03,2.654098449279843841e+00
9.889893444618639478e+03,2.654098529162842723e+00
9.889893461497642420e+03,2.654098609045492552e+00
9.889893478376645362e+03,2.654098688927791994e+00
9.889893495255648304e+03,2.654098768809741937e+00
9.889893512134651246e+03,2.654098848691341050e+00
9.889893529013654188e+03,2.654098928572589333e+00
9.889893545892655311e+03,2.654099008453477460e+00
9.889893562771658253e+03,2.654099088334022749e+00
9.889893579650661195e+03,2.654099168214216764e+00
9.889893596529664137e+03,2.654099248094057728e+00
9.889893613408667079e+03,2.654099327973545641e+00
9.889893630287670021e+03,2.654099407852680947e+00
9.889893647166672963e+03,2.654099487731461871e+00
9.889893664045675905e+03,2.654099567609889299e+00
9.889893680924677028e+03,2.654099647487953462e+00
9.889893697803679970e+03,2.654099727365672123e+00
9.889893714682682912e+03,2.654099807243034626e+00
9.889893731561685854e+03,2.654099887120042300e+00
9.889893748440688796e+03,2.654099966996694260e+00
9.889893765319691738e+03,2.654100046872988727e+00
9.889893782198694680e+03,2.654100126748927035e+00
9.889893799077697622e+03,2.654100206624508740e+00
9.889893815956698745e+03,2.654100286499723627e+00
9.889893832835701687e+03,2.654100366374589459e+00
9.889893849714704629e+03,2.654100446249096912e+00
9.889893866593707571e+03,2.654100526123245096e+00
9.889893883472710513e+03,2.654100605997034901e+00
9.889893900351713455e+03,2.654100685870464993e+00
9.889893917230716397e+03,2.654100765743535373e+00
9.889893934109719339e+03,2.654100845616245152e+00
9.889893950988720462e+03,2.654100925488585450e+00
9.889893967867723404e+03,2.654101005360573584e+00
9.889893984746726346e+03,2.654101085232200230e+00
9.889894001625729288e+03,2.654101165103464943e+00
9.889894018504732230e+03,2.654101244974367280e+00
9.889894035383735172e+03,2.654101324844906795e+00
9.889894052262738114e+03,2.654101404715083934e+00
9.889894069141741056e+03,2.654101484584897364e+00
9.889894086020742179e+03,2.654101564454338202e+00
9.889894102899745121e+03,2.654101644323423326e+00
9.889894119778748063e+03,2.654101724192144296e+00
9.889894136657751005e+03,2.654101804060499781e+00
9.889894153536753947e+03,2.654101883928489780e+00
9.889894170415756889e+03,2.654101963796114294e+00
9.889894187294759831e+03,2.654102043663372434e+00
9.889894204173762773e+03,2.654102123530263757e+00
9.889894221052763896e+03,2.654102203396779824e+00
9.889894237931766838e+03,2.654102283262937512e+00
9.889894254810769780e+03,2.654102363128726605e+00
9.889894271689772722e+03,2.654102442994147548e+00
9.889894288568775664e+03,2.654102522859200786e+00
9.889894305447778606e+03,2.654102602723884541e+00
9.889894322326781548e+03,2.654102682588198370e+00
9.889894339205784490e+03,2.654102762452143605e+00
9.889894356084785613e+03,2.654102842315709587e+00
9.889894372963788555e+03,2.654102922178913637e+00
9.889894389842791497e+03,2.654103002041746429e+00
9.889894406721794439e+03,2.654103081904208405e+00
9.889894423600797381e+03,2.654103161766297792e+00
9.889894440479800323e+03,2.654103241628015919e+00
9.889894457358803265e+03,2.654103321489361456e+00
9.889894474237806207e+03,2.654103401350334401e+00
9.889894491116807330e+03,2.654103481210924542e+00
9.889894507995810272e+03,2.654103561071150530e+00
9.889894524874813214e+03,2.654103640931002150e+00
9.889894541753816156e+03,2.654103720790478960e+00
9.889894558632819098e+03,2.654103800649581402e+00
9.889894575511822040e+03,2.654103880508308588e+00
9.889894592390824982e+03,2.654103960366659631e+00
9.889894609269827924e+03,2.654104040224634975e+00
9.889894626148829047e+03,2.654104120082225293e+00
9.889894643027831989e+03,2.654104199939447017e+00
9.889894659906834931e+03,2.654104279796292154e+00
9.889894676785837873e+03,2.654104359652759371e+00
9.889894693664840815e+03,2.654104439508848667e+00
9.889894710543843757e+03,2.654104519364559600e+00
9.889894727422846699e+03,2.654104599219891281e+00
9.889894744301849641e+03,2.654104679074844153e+00
9.889894761180850765e+03,2.654104758929408892e+00
9.889894778059853707e+03,2.654104838783602371e+00
9.889894794938856649e+03,2.654104918637414823e+00
9.889894811817859591e+03,2.654104998490847134e+00
9.889894828696862533e+03,2.654105078343898416e+00
9.889894845575865475e+03,2.654105158196567782e+00
9.889894862454868417e+03,2.654105238048855231e+00
9.889894879333871359e+03,2.654105317900760763e+00
9.889894896212872482e+03,2.654105397752274165e+00
9.889894913091875424e+03,2.654105477603414087e+00
9.889894929970878366e+03,2.654105557454169428e+00
9.889894946849881308e+03,2.654105637304541521e+00
9.889894963728884250e+03,2.654105717154529032e+00
9.889894980607887192e+03,2.654105797004131961e+00
9.889894997486890134e+03,2.654105876853349866e+00
9.889895014365893076e+03,2.654105956702182301e+00
9.889895031244894199e+03,2.654106036550619940e+00
9.889895048123897141e+03,2.654106116398680548e+00
9.889895065002900083e+03,2.654106196246354354e+00
9.889895081881903025e+03,2.654106276093640915e+00
9.889895098760905967e+03,2.654106355940539785e+00
9.889895115639908909e+03,2.654106435787050966e+00
9.889895132518911851e+03,2.654106515633173569e+00
9.889895149397914793e+03,2.654106595478908037e+00
9.889895166276915916e+03,2.654106675324244602e+00
9.889895183155918858e+03,2.654106755169201026e+00
9.889895200034921800e+03,2.654106835013766652e+00
9.889895216913924742e+03,2.654106914857942812e+00
9.889895233792927684e+03,2.654106994701728173e+00
9.889895250671930626e+03,2.654107074545122735e+00
9.889895267550933568e+03,2.654107154388125611e+00
9.889895284429936510e+03,2.654107234230736800e+00
9.889895301308937633e+03,2.654107314072946977e+00
9.889895318187940575e+03,2.654107393914773461e+00
9.889895335066943517e+03,2.654107473756206925e+00
9.889895351945946459e+03,2.654107553597247371e+00
9.889895368824949401e+03,2.654107633437893909e+00
9.889895385703952343e+03,2.654107713278146097e+00
9.889895402582955285e+03,2.654107793118003933e+00
9.889895419461958227e+03,2.654107872957466530e+00
9.889895436340959350e+03,2.654107952796525893e+00
9.889895453219962292e+03,2.654108032635197123e+00
9.889895470098965234e+03,2.654108112473473113e+00
9.889895486977968176e+03,2.654108192311352088e+00
9.889895503856971118e+03,2.654108272148834491e+00
9.889895520735974060e+03,2.654108351985919878e+00
9.889895537614977002e+03,2.654108431822607361e+00
9.889895554493979944e+03,2.654108511658896052e+00
9.889895571372981067e+03,2.654108591494778402e+00
9.889895588251984009e+03,2.654108671330270397e+00
9.889895605130986951e+03,2.654108751165363156e+00
9.889895622009989893e+03,2.654108831000056234e+00
9.889895638888992835e+03,2.654108910834349633e+00
9.889895655767995777e+03,2.654108990668242019e+00
9.889895672646998719e+03,2.654109070501733836e+00
9.889895689526001661e+03,2.654109150334824641e+00
9.889895706405002784e+03,2.654109230167505107e+00
9.889895723284005726e+03,2.654109309999791666e+00
9.889895740163008668e+03,2.654109389831676769e+00
9.889895757042011610e+03,2.654109469663158194e+00
9.889895773921014552e+03,2.654109549494236830e+00
9.889895790800017494e+03,2.654109629324911790e+00
9.889895807679020436e+03,2.654109709155183072e+00
9.889895824558023378e+03,2.654109788985049789e+00
9.889895841437024501e+03,2.654109868814503059e+00
9.889895858316027443e+03,2.654109948643560202e+00
9.889895875195030385e+03,2.654110028472211003e+00
9.889895892074033327e+03,2.654110108300456794e+00
9.889895908953036269e+03,2.654110188128295800e+00
9.889895925832039211e+03,2.654110267955728020e+00
9.889895942711042153e+03,2.654110347782753010e+00
9.889895959590045095e+03,2.654110427609370770e+00
9.889895976469046218e+03,2.654110507435571975e+00
9.889895993348049160e+03,2.654110587261373055e+00
9.889896010227052102e+03,2.654110667086766018e+00
9.889896027106055044e+03,2.654110746911749974e+00
9.889896043985057986e+03,2.654110826736324036e+00
9.889896060864060928e+03,2.654110906560488203e+00
9.889896077743063870e+03,2.654110986384242477e+00
9.889896094622066812e+03,2.654111066207585967e+00
9.889896111501067935e+03,2.654111146030509794e+00
9.889896128380070877e+03,2.654111225853030831e+00
9.889896145259073819e+03,2.654111305675140198e+00
9.889896162138076761e+03,2.654111385496836562e+00
9.889896179017079703e+03,2.654111465318120811e+00
9.889896195896082645e+03,2.654111545138992057e+00
9.889896212775085587e+03,2.654111624959450300e+00
9.889896229654088529e+03,2.654111704779494652e+00
9.889896246533089652e+03,2.654111784599115342e+00
9.889896263412092594e+03,2.654111864418330580e+00
9.889896280291095536e+03,2.654111944237131038e+00
9.889896297170098478e+03,2.654112024055515828e+00
9.889896314049101420e+03,2.654112103873484951e+00
9.889896330928104362e+03,2.654112183691037963e+00
9.889896347807107304e+03,2.654112263508174419e+00
9.889896364686110246e+03,2.654112343324893875e+00
9.889896381565111369e+03,2.654112423141187005e+00
9.889896398444114311e+03,2.654112502957072017e+00
9.889896415323117253e+03,2.654112582772538254e+00
9.889896432202120195e+03,2.654112662587585714e+00
9.889896449081123137e+03,2.654112742402214842e+00
9.889896465960126079e+03,2.654112822216424306e+00
9.889896482839129021e+03,2.654112902030214105e+00
9.889896499718131963e+03,2.654112981843583796e+00
9.889896516597133086e+03,2.654113061656524497e+00
9.889896533476136028e+03,2.654113141469052639e+00
9.889896550355138970e+03,2.654113221281159785e+00
9.889896567234141912e+03,2.654113301092845489e+00
9.889896584113144854e+03,2.654113380904108865e+00
9.889896600992147796e+03,2.654113460714949468e+00
9.889896617871150738e+03,2.654113540525368187e+00
9.889896634750153680e+03,2.654113620335362356e+00
9.889896651629154803e+03,2.654113700144924870e+00
9.889896668508157745e+03,2.654113779954072161e+00
9.889896685387160687e+03,2.654113859762794903e+00
9.889896702266163629e+03,2.654113939571092651e+00
9.889896719145166571e+03,2.654114019378965850e+00
9.889896736024169513e+03,2.654114099186412723e+00
9.889896752903172455e+03,2.654114178993434159e+00
9.889896769782175397e+03,2.654114258800028825e+00
9.889896786661176520e+03,2.654114338606188284e+00
9.889896803540179462e+03,2.654114418411929410e+00
9.889896820419182404e+03,2.654114498217242435e+00
9.889896837298185346e+03,2.654114578022127358e+00
9.889896854177188288e+03,2.654114657826584622e+00
9.889896871056191230e+03,2.654114737630612897e+00
9.889896887935194172e+03,2.654114817434212181e+00
9.889896904814197114e+03,2.654114897237381587e+00
9.889896921693198237e+03,2.654114977040112233e+00
9.889896938572201179e+03,2.654115056842421883e+00
9.889896955451204121e+03,2.654115136644299877e+00
9.889896972330207063e+03,2.654115216445747993e+00
9.889896989209210005e+03,2.654115296246763567e+00
9.889897006088212947e+03,2.654115376047347930e+00
9.889897022967215889e+03,2.654115455847499749e+00
9.889897039846218831e+03,2.654115535647219026e+00
9.889897056725219954e+03,2.654115615446495990e+00
9.889897073604222896e+03,2.654115695245348849e+00
9.889897090483225838e+03,2.654115775043767833e+00
9.889897107362228780e+03,2.654115854841752054e+00
9.889897124241231722e+03,2.654115934639301955e+00
9.889897141120234664e+03,2.654116014436417093e+00
9.889897157999237606e+03,2.654116094233096135e+00
9.889897174878240548e+03,2.654116174029339525e+00
9.889897191757241671e+03,2.654116253825138383e+00
9.889897208636244613e+03,2.654116333620509138e+00
9.889897225515247555e+03,2.654116413415443354e+00
9.889897242394250497e+03,2.654116493209939254e+00
9.889897259273253439e+03,2.654116573003998170e+00
9.889897276152256381e+03,2.654116652797618325e+00
9.889897293031259323e+03,2.654116732590800165e+00
9.889897309910262265e+03,2.654116812383542801e+00
9.889897326789263388e+03,2.654116892175837794e+00
9.889897343668266330e+03,2.654116971967701577e+00
9.889897360547269273e+03,2.654117051759125268e+00
9.889897377426272215e+03,2.654117131550108422e+00
9.889897394305275157e+03,2.654117211340650151e+00
9.889897411184278099e+03,2.654117291130750900e+00
9.889897428063281041e+03,2.654117370920410224e+00
9.889897444942283983e+03,2.654117450709626791e+00
9.889897461821285106e+03,2.654117530498392608e+00
9.889897478700288048e+03,2.654117610286724549e+00
9.889897495579290990e+03,2.654117690074612401e+00
9.889897512458293932e+03,2.654117769862057052e+00
9.889897529337296874e+03,2.654117849649057614e+00
9.889897546216299816e+03,2.654117929435614087e+00
9.889897563095302758e+03,2.654118009221724694e+00
9.889897579974305700e+03,2.654118089007391212e+00
9.889897596853306823e+03,2.654118168792602539e+00
9.889897613732309765e+03,2.654118248577376882e+00
9.889897630611312707e+03,2.654118328361704471e+00
9.889897647490315649e+03,2.654118408145585750e+00
9.889897664369318591e+03,2.654118487929019388e+00
9.889897681248321533e+03,2.654118567712005383e+00
9.889897698127324475e+03,2.654118647494543737e+00
9.889897715006327417e+03,2.654118727276633116e+00
9.889897731885328540e+03,2.654118807058265528e+00
9.889897748764331482e+03,2.654118886839457403e+00
9.889897765643334424e+03,2.654118966620199416e+00
9.889897782522337366e+03,2.654119046400491122e+00
9.889897799401340308e+03,2.654119126180333410e+00
9.889897816280343250e+03,2.654119205959724503e+00
9.889897833159346192e+03,2.654119285738663958e+00
9.889897850038349134e+03,2.654119365517152662e+00
9.889897866917350257e+03,2.654119445295179958e+00
9.889897883796353199e+03,2.654119525072764496e+00
9.889897900675356141e+03,2.654119604849895619e+00
9.889897917554359083e+03,2.654119684626574216e+00
9.889897934433362025e+03,2.654119764402798953e+00
9.889897951312364967e+03,2.654119844178569387e+00
9.889897968191367909e+03,2.654119923953885962e+00
9.889897985070370851e+03,2.654120003728747790e+00
9.889898001949371974e+03,2.654120083503145544e+00
9.889898018828374916e+03,2.654120163277096545e+00
9.889898035707377858e+03,2.654120243050592354e+00
9.889898052586380800e+03,2.654120322823631639e+00
9.889898069465383742e+03,2.654120402596214401e+00
9.889898086344386684e+03,2.654120482368339307e+00
9.889898103223389626e+03,2.654120562140007689e+00
9.889898120102392568e+03,2.654120641911217771e+00
9.889898136981393691e+03,2.654120721681960671e+00
9.889898153860396633e+03,2.654120801452254153e+00
9.889898170739399575e+03,2.654120881222088446e+00
9.889898187618402517e+03,2.654120960991463107e+00
9.889898204497405459e+03,2.654121040760378136e+00
9.889898221376408401e+03,2.654121120528833089e+00
9.889898238255411343e+03,2.654121200296827521e+00
9.889898255134414285e+03,2.654121280064360988e+00
9.889898272013415408e+03,2.654121359831424165e+00
9.889898288892418350e+03,2.654121439598033927e+00
9.889898305771421292e+03,2.654121519364181836e+00
