Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882616462135765687e+03,2.652887393278494432e+00
9.882616480151455107e+03,2.652887393278494432e+00
9.882616498167146347e+03,2.652887393278494432e+00
9.882616516182835767e+03,2.652887393278494432e+00
9.882616534198527006e+03,2.652887393278494432e+00
9.882616552214218245e+03,2.652887393278494432e+00
9.882616570229907666e+03,2.652887393278494432e+00
9.882616588245598905e+03,2.652887393278494432e+00
9.882616606261288325e+03,2.652887393278494432e+00
9.882616624276979564e+03,2.652887393278494432e+00
9.882616642292668985e+03,2.652887393278494432e+00
9.882616660308360224e+03,2.652887393278494432e+00
9.882616678324051463e+03,2.652887393278494432e+00
9.882616696339740884e+03,2.652887393278494432e+00
9.882616714355432123e+03,2.652887393278494432e+00
9.882616732371121543e+03,2.652887393278494432e+00
9.882616750386812782e+03,2.652887393278494432e+00
9.882616768402502203e+03,2.652887393278494432e+00
9.882616786418193442e+03,2.652887393278494432e+00
9.882616804433884681e+03,2.652887393278494432e+00
9.882616822449574101e+03,2.652887393278494432e+00
9.882616840465265341e+03,2.652887393278494432e+00
9.882616858480954761e+03,2.652887393278494432e+00
9.882616876496646000e+03,2.652887393278494432e+00
9.882616894512335421e+03,2.652887393278494432e+00
9.882616912528026660e+03,2.652887393278494432e+00
9.882616930543717899e+03,2.652887393278494432e+00
9.882616948559407319e+03,2.652887393278494432e+00
9.882616966575098559e+03,2.652887393278494432e+00
9.882616984590787979e+03,2.652887393278494432e+00
9.882617002606479218e+03,2.652887393278494432e+00
9.882617020622168639e+03,2.652887393278494432e+00
9.882617038637859878e+03,2.652887393278494432e+00
9.882617056653551117e+03,2.652887393278494432e+00
9.882617074669240537e+03,2.652887393278494432e+00
9.882617092684931777e+03,2.652887393278494432e+00
9.882617110700621197e+03,2.652887393278494432e+00
9.882617128716312436e+03,2.652887393278494432e+00
9.882617146732001856e+03,2.652887393278494432e+00
9.882617164747693096e+03,2.652887393278494432e+00
9.882617182763384335e+03,2.652887393278494432e+00
9.882617200779073755e+03,2.652887393278494432e+00
9.882617218794764995e+03,2.652887393278494432e+00
9.882617236810454415e+03,2.652887393278494432e+00
9.882617254826145654e+03,2.652887393278494432e+00
9.882617272841835074e+03,2.652887393278494432e+00
9.882617290857526314e+03,2.652887393278494432e+00
9.882617308873217553e+03,2.652887393278494432e+00
9.882617326888906973e+03,2.652887393278494432e+00
9.882617344904598212e+03,2.652887393278494432e+00
9.882617362920287633e+03,2.652887393278494432e+00
9.882617380935978872e+03,2.652887393278494432e+00
9.882617398951668292e+03,2.652887393278494432e+00
9.882617416967359532e+03,2.652887393278494432e+00
9.882617434983050771e+03,2.652887393278494432e+00
9.882617452998740191e+03,2.652887393278494432e+00
9.882617471014431430e+03,2.652887393278494432e+00
9.882617489030120851e+03,2.652887393278494432e+00
9.882617507045812090e+03,2.652887393278494432e+00
9.882617525061501510e+03,2.652887393278494432e+00
9.882617543077192749e+03,2.652887393278494432e+00
9.882617561092883989e+03,2.652887393278494432e+00
9.882617579108573409e+03,2.652887393278494432e+00
9.882617597124264648e+03,2.652887393278494432e+00
9.882617615139954069e+03,2.652887393278494432e+00
9.882617633155645308e+03,2.652887393278494432e+00
9.882617651171334728e+03,2.652887393278494432e+00
9.882617669187025967e+03,2.652887393278494432e+00
9.882617687202717207e+03,2.652887393278494432e+00
9.882617705218406627e+03,2.652887393278494432e+00
9.882617723234097866e+03,2.652887393278494432e+00
9.882617741249787287e+03,2.652887393278494432e+00
9.882617759265478526e+03,2.652887393278494432e+00
9.882617777281167946e+03,2.652887393278494432e+00
9.882617795296859185e+03,2.652887393278494432e+00
9.882617813312550425e+03,2.652887393278494432e+00
9.882617831328239845e+03,2.652887393278494432e+00
9.882617849343931084e+03,2.652887393278494432e+00
9.882617867359620504e+03,2.652887393278494432e+00
9.882617885375311744e+03,2.652887393278494432e+00
9.882617903391001164e+03,2.652887393278494432e+00
9.882617921406692403e+03,2.652887393278494432e+00
9.882617939422383643e+03,2.652887393278494432e+00
9.882617957438073063e+03,2.652887393278494432e+00
9.882617975453764302e+03,2.652887393278494432e+00
9.882617993469453722e+03,2.652887393278494432e+00
9.882618011485144962e+03,2.652887393278494432e+00
9.882618029500834382e+03,2.652887393278494432e+00
9.882618047516525621e+03,2.652887393278494432e+00
9.882618065532215041e+03,2.652887393278494432e+00
9.882618083547906281e+03,2.652887393278494432e+00
9.882618101563597520e+03,2.652887393278494432e+00
9.882618119579286940e+03,2.652887393278494432e+00
9.882618137594978180e+03,2.652887393278494432e+00
9.882618155610667600e+03,2.652887393278494432e+00
9.882618173626358839e+03,2.652887393278494432e+00
9.882618191642048259e+03,2.652887393278494432e+00
9.882618209657739499e+03,2.652887393278494432e+00
9.882618227673430738e+03,2.652887393278494432e+00
9.882618245689120158e+03,2.652887393278494432e+00
9.882618263704811397e+03,2.652887393278494432e+00
9.882618281720500818e+03,2.652887393278494432e+00
9.882618299736192057e+03,2.652887393278494432e+00
9.882618317751881477e+03,2.652887393278494432e+00
9.882618335767572717e+03,2.652887393278494432e+00
9.882618353783263956e+03,2.652887393278494432e+00
9.882618371798953376e+03,2.652887393278494432e+00
9.882618389814644615e+03,2.652887393278494432e+00
9.882618407830334036e+03,2.652887393278494432e+00
9.882618425846025275e+03,2.652887393278494432e+00
9.882618443861714695e+03,2.652887393278494432e+00
9.882618461877405935e+03,2.652887393278494432e+00
9.882618479893097174e+03,2.652887393278494432e+00
9.882618497908786594e+03,2.652887393278494432e+00
9.882618515924477833e+03,2.652887393278494432e+00
9.882618533940167254e+03,2.652887393278494432e+00
9.882618551955858493e+03,2.652887393278494432e+00
9.882618569971547913e+03,2.652887393278494432e+00
9.882618587987239152e+03,2.652887393278494432e+00
9.882618606002930392e+03,2.652887393278494432e+00
9.882618624018619812e+03,2.652887393278494432e+00
9.882618642034311051e+03,2.652887393278494432e+00
9.882618660050000472e+03,2.652887393278494432e+00
9.882618678065691711e+03,2.652887393278494432e+00
9.882618696081381131e+03,2.652887393278494432e+00
9.882618714097072370e+03,2.652887393278494432e+00
9.882618732112763610e+03,2.652887393278494432e+00
9.882618750128453030e+03,2.652887393278494432e+00
9.882618768144144269e+03,2.652887393278494432e+00
9.882618786159833689e+03,2.652887393278494432e+00
9.882618804175524929e+03,2.652887393278494432e+00
9.882618822191214349e+03,2.652887393278494432e+00
9.882618840206905588e+03,2.652887393278494432e+00
9.882618858222596828e+03,2.652887393278494432e+00
9.882618876238286248e+03,2.652887393278494432e+00
9.882618894253977487e+03,2.652887393278494432e+00
9.882618912269666907e+03,2.652887393278494432e+00
9.882618930285358147e+03,2.652887393278494432e+00
9.882618948301047567e+03,2.652887393278494432e+00
9.882618966316738806e+03,2.652887393278494432e+00
9.882618984332430045e+03,2.652887393278494432e+00
9.882619002348119466e+03,2.652887393278494432e+00
9.882619020363810705e+03,2.652887393278494432e+00
9.882619038379500125e+03,2.652887393278494432e+00
9.882619056395191365e+03,2.652887393278494432e+00
9.882619074410880785e+03,2.652887393278494432e+00
9.882619092426572024e+03,2.652887393278494432e+00
9.882619110442263263e+03,2.652887393278494432e+00
9.882619128457952684e+03,2.652887393278494432e+00
9.882619146473643923e+03,2.652887393278494432e+00
9.882619164489333343e+03,2.652887393278494432e+00
9.882619182505024582e+03,2.652887393278494432e+00
9.882619200520714003e+03,2.652887393278494432e+00
9.882619218536405242e+03,2.652887393278494432e+00
9.882619236552096481e+03,2.652887393278494432e+00
9.882619254567785902e+03,2.652887393278494432e+00
9.882619272583477141e+03,2.652887393278494432e+00
9.882619290599166561e+03,2.652887393278494432e+00
9.882619308614857800e+03,2.652887393278494432e+00
9.882619326630547221e+03,2.652887393278494432e+00
9.882619344646238460e+03,2.652887393278494432e+00
9.882619362661929699e+03,2.652887393278494432e+00
9.882619380677619120e+03,2.652887393278494432e+00
9.882619398693310359e+03,2.652887393278494432e+00
9.882619416708999779e+03,2.652887393278494432e+00
9.882619434724691018e+03,2.652887393278494432e+00
9.882619452740380439e+03,2.652887393278494432e+00
9.882619470756071678e+03,2.652887393278494432e+00
9.882619488771762917e+03,2.652887393278494432e+00
9.882619506787452337e+03,2.652887393278494432e+00
9.882619524803143577e+03,2.652887393278494432e+00
9.882619542818832997e+03,2.652887393278494432e+00
9.882619560834524236e+03,2.652887393278494432e+00
9.882619578850213657e+03,2.652887393278494432e+00
9.882619596865904896e+03,2.652887393278494432e+00
9.882619614881596135e+03,2.652887393278494432e+00
9.882619632897285555e+03,2.652887393278494432e+00
9.882619650912976795e+03,2.652887393278494432e+00
9.882619668928666215e+03,2.652887393278494432e+00
9.882619686944357454e+03,2.652887393278494432e+00
9.882619704960046874e+03,2.652887393278494432e+00
9.882619722975738114e+03,2.652887393278494432e+00
9.882619740991429353e+03,2.652887393278494432e+00
9.882619759007118773e+03,2.652887393278494432e+00
9.882619777022810013e+03,2.652887393278494432e+00
9.882619795038499433e+03,2.652887393278494432e+00
9.882619813054190672e+03,2.652887393278494432e+00
9.882619831069880092e+03,2.652887393278494432e+00
9.882619849085571332e+03,2.652887393278494432e+00
9.882619867101262571e+03,2.652887393278494432e+00
9.882619885116951991e+03,2.652887393278494432e+00
9.882619903132643230e+03,2.652887393278494432e+00
9.882619921148332651e+03,2.652887393278494432e+00
9.882619939164023890e+03,2.652887393278494432e+00
9.882619957179713310e+03,2.652887393278494432e+00
9.882619975195404550e+03,2.652887393278494432e+00
9.882619993211095789e+03,2.652887393278494432e+00
9.882620011226785209e+03,2.652887393278494432e+00
9.882620029242476448e+03,2.652887393278494432e+00
9.882620047258165869e+03,2.652887393278494432e+00
9.882620065273857108e+03,2.652887393278494432e+00
9.882620083289546528e+03,2.652887393278494432e+00
9.882620101305237768e+03,2.652887393278494432e+00
9.882620119320929007e+03,2.652887393278494432e+00
9.882620137336618427e+03,2.652887393278494432e+00
9.882620155352309666e+03,2.652887393278494432e+00
9.882620173367999087e+03,2.652887393278494432e+00
9.882620191383690326e+03,2.652887393278494432e+00
9.882620209399379746e+03,2.652887393278494432e+00
9.882620227415070985e+03,2.652887393278494432e+00
9.882620245430762225e+03,2.652887393278494432e+00
9.882620263446451645e+03,2.652887393278494432e+00
9.882620281462142884e+03,2.652887393278494432e+00
9.882620299477832305e+03,2.652887393278494432e+00
9.882620317493523544e+03,2.652887393278494432e+00
9.882620335509212964e+03,2.652887393278494432e+00
9.882620353524904203e+03,2.652887393278494432e+00
9.882620371540595443e+03,2.652887393278494432e+00
9.882620389556284863e+03,2.652887393278494432e+00
9.882620407571976102e+03,2.652887393278494432e+00
9.882620425587665522e+03,2.652887393278494432e+00
9.882620443603356762e+03,2.652887393278494432e+00
9.882620461619046182e+03,2.652887393278494432e+00
9.882620479634737421e+03,2.652887393278494432e+00
9.882620497650428661e+03,2.652887393278494432e+00
9.882620515666118081e+03,2.652887393278494432e+00
9.882620533681809320e+03,2.652887393278494432e+00
9.882620551697498740e+03,2.652887393278494432e+00
9.882620569713189980e+03,2.652887393278494432e+00
9.882620587728879400e+03,2.652887393278494432e+00
9.882620605744570639e+03,2.652887393278494432e+00
9.882620623760261878e+03,2.652887393278494432e+00
9.882620641775951299e+03,2.652887393278494432e+00
9.882620659791642538e+03,2.652887393278494432e+00
9.882620677807331958e+03,2.652887393278494432e+00
9.882620695823023198e+03,2.652887393278494432e+00
9.882620713838712618e+03,2.652887393278494432e+00
9.882620731854403857e+03,2.652887393278494432e+00
9.882620749870093277e+03,2.652887393278494432e+00
9.882620767885784517e+03,2.652887393278494432e+00
9.882620785901475756e+03,2.652887393278494432e+00
9.882620803917165176e+03,2.652887393278494432e+00
9.882620821932856416e+03,2.652887393278494432e+00
9.882620839948545836e+03,2.652887393278494432e+00
9.882620857964237075e+03,2.652887393278494432e+00
9.882620875979926495e+03,2.652887393278494432e+00
9.882620893995617735e+03,2.652887393278494432e+00
9.882620912011308974e+03,2.652887393278494432e+00
9.882620930026998394e+03,2.652887393278494432e+00
9.882620948042689633e+03,2.652887393278494432e+00
9.882620966058379054e+03,2.652887393278494432e+00
9.882620984074070293e+03,2.652887393278494432e+00
9.882621002089759713e+03,2.652887393278494432e+00
9.882621020105450953e+03,2.652887393278494432e+00
9.882621038121142192e+03,2.652887393278494432e+00
9.882621056136831612e+03,2.652887393278494432e+00
9.882621074152522851e+03,2.652887393278494432e+00
9.882621092168212272e+03,2.652887393278494432e+00
9.882621110183903511e+03,2.652887393278494432e+00
9.882621128199592931e+03,2.652887393278494432e+00
9.882621146215284170e+03,2.652887393278494432e+00
9.882621164230975410e+03,2.652887393278494432e+00
9.882621182246664830e+03,2.652887393278494432e+00
9.882621200262356069e+03,2.652887393278494432e+00
9.882621218278045490e+03,2.652887393278494432e+00
9.882621236293736729e+03,2.652887393278494432e+00
9.882621254309426149e+03,2.652887393278494432e+00
9.882621272325117388e+03,2.652887393278494432e+00
9.882621290340808628e+03,2.652887393278494432e+00
9.882621308356498048e+03,2.652887393278494432e+00
9.882621326372189287e+03,2.652887393278494432e+00
9.882621344387878707e+03,2.652887393278494432e+00
9.882621362403569947e+03,2.652887393278494432e+00
9.882621380419259367e+03,2.652887393278494432e+00
9.882621398434950606e+03,2.652887393278494432e+00
9.882621416450641846e+03,2.652887393278494432e+00
9.882621434466331266e+03,2.652887393278494432e+00
9.882621452482022505e+03,2.652887393278494432e+00
9.882621470497711925e+03,2.652887393278494432e+00
9.882621488513403165e+03,2.652887393278494432e+00
9.882621506529092585e+03,2.652887393278494432e+00
9.882621524544783824e+03,2.652887393278494432e+00
9.882621542560475064e+03,2.652887393278494432e+00
9.882621560576164484e+03,2.652887393278494432e+00
9.882621578591855723e+03,2.652887393278494432e+00
9.882621596607545143e+03,2.652887393278494432e+00
9.882621614623236383e+03,2.652887393278494432e+00
9.882621632638925803e+03,2.652887393278494432e+00
9.882621650654617042e+03,2.652887393278494432e+00
9.882621668670308281e+03,2.652887393278494432e+00
9.882621686685997702e+03,2.652887393278494432e+00
9.882621704701688941e+03,2.652887393278494432e+00
9.882621722717378361e+03,2.652887393278494432e+00
9.882621740733069601e+03,2.652887393278494432e+00
9.882621758748759021e+03,2.652887393278494432e+00
9.882621776764450260e+03,2.652887393278494432e+00
9.882621794780141499e+03,2.652887393278494432e+00
9.882621812795830920e+03,2.652887393278494432e+00
9.882621830811522159e+03,2.652887393278494432e+00
9.882621848827211579e+03,2.652887393278494432e+00
9.882621866842902818e+03,2.652887393278494432e+00
9.882621884858592239e+03,2.652887393278494432e+00
9.882621902874283478e+03,2.652887393278494432e+00
9.882621920889974717e+03,2.652887393278494432e+00
9.882621938905664138e+03,2.652887393278494432e+00
9.882621956921355377e+03,2.652887393278494432e+00
9.882621974937044797e+03,2.652887393278494432e+00
9.882621992952736036e+03,2.652887393278494432e+00
9.882622010968425457e+03,2.652887393278494432e+00
9.882622028984116696e+03,2.652887393278494432e+00
9.882622046999807935e+03,2.652887393278494432e+00
9.882622065015497355e+03,2.652887393278494432e+00
9.882622083031188595e+03,2.652887393278494432e+00
9.882622101046878015e+03,2.652887393278494432e+00
9.882622119062569254e+03,2.652887393278494432e+00
9.882622137078258675e+03,2.652887393278494432e+00
9.882622155093949914e+03,2.652887393278494432e+00
9.882622173109641153e+03,2.652887393278494432e+00
9.882622191125330573e+03,2.652887393278494432e+00
9.882622209141021813e+03,2.652887393278494432e+00
9.882622227156711233e+03,2.652887393278494432e+00
9.882622245172402472e+03,2.652887393278494432e+00
9.882622263188091893e+03,2.652887393278494432e+00
9.882622281203783132e+03,2.652887393278494432e+00
9.882622299219474371e+03,2.652887393278494432e+00
9.882622317235163791e+03,2.652887393278494432e+00
9.882622335250855031e+03,2.652887393278494432e+00
9.882622353266544451e+03,2.652887393278494432e+00
9.882622371282235690e+03,2.652887393278494432e+00
9.882622389297925110e+03,2.652887393278494432e+00
9.882622407313616350e+03,2.652887393278494432e+00
9.882622425329307589e+03,2.652887393278494432e+00
9.882622443344997009e+03,2.652887393278494432e+00
9.882622461360688249e+03,2.652887393278494432e+00
9.882622479376377669e+03,2.652887393278494432e+00
9.882622497392068908e+03,2.652887393278494432e+00
9.882622515407758328e+03,2.652887393278494432e+00
9.882622533423449568e+03,2.652887393278494432e+00
9.882622551439140807e+03,2.652887393278494432e+00
9.882622569454830227e+03,2.652887393278494432e+00
9.882622587470521466e+03,2.652887393278494432e+00
9.882622605486210887e+03,2.652887393278494432e+00
9.882622623501902126e+03,2.652887393278494432e+00
9.882622641517591546e+03,2.652887393278494432e+00
9.882622659533282786e+03,2.652887393278494432e+00
9.882622677548974025e+03,2.652887393278494432e+00
9.882622695564663445e+03,2.652887393278494432e+00
9.882622713580354684e+03,2.652887393278494432e+00
9.882622731596044105e+03,2.652887393278494432e+00
9.882622749611735344e+03,2.652887393278494432e+00
9.882622767627424764e+03,2.652887393278494432e+00
9.882622785643116003e+03,2.652887393278494432e+00
9.882622803658807243e+03,2.652887393278494432e+00
9.882622821674496663e+03,2.652887393278494432e+00
9.882622839690187902e+03,2.652887393278494432e+00
9.882622857705877323e+03,2.652887393278494432e+00
9.882622875721568562e+03,2.652887393278494432e+00
9.882622893737257982e+03,2.652887393278494432e+00
9.882622911752949221e+03,2.652887393278494432e+00
9.882622929768640461e+03,2.652887393278494432e+00
9.882622947784329881e+03,2.652887393278494432e+00
9.882622965800021120e+03,2.652887393278494432e+00
9.882622983815710541e+03,2.652887393278494432e+00
9.882623001831401780e+03,2.652887393278494432e+00
9.882623019847091200e+03,2.652887393278494432e+00
9.882623037862782439e+03,2.652887393278494432e+00
9.882623055878473679e+03,2.652887393278494432e+00
9.882623073894163099e+03,2.652887393278494432e+00
9.882623091909854338e+03,2.652887393278494432e+00
9.882623109925543758e+03,2.652887393278494432e+00
9.882623127941234998e+03,2.652887393278494432e+00
9.882623145956924418e+03,2.652887393278494432e+00
9.882623163972615657e+03,2.652887393278494432e+00
9.882623181988306897e+03,2.652887393278494432e+00
9.882623200003996317e+03,2.652887393278494432e+00
9.882623218019687556e+03,2.652887393278494432e+00
9.882623236035376976e+03,2.652887393278494432e+00
9.882623254051068216e+03,2.652887393278494432e+00
9.882623272066757636e+03,2.652887393278494432e+00
9.882623290082448875e+03,2.652887393278494432e+00
9.882623308098140114e+03,2.652887393278494432e+00
9.882623326113829535e+03,2.652887393278494432e+00
9.882623344129520774e+03,2.652887393278494432e+00
9.882623362145210194e+03,2.652887393278494432e+00
9.882623380160901434e+03,2.652887393278494432e+00
9.882623398176590854e+03,2.652887393278494432e+00
9.882623416192282093e+03,2.652887393278494432e+00
9.882623434207971513e+03,2.652887393278494432e+00
9.882623452223662753e+03,2.652887393278494432e+00
9.882623470239353992e+03,2.652887393278494432e+00
9.882623488255043412e+03,2.652887393278494432e+00
9.882623506270734651e+03,2.652887393278494432e+00
9.882623524286424072e+03,2.652887393278494432e+00
9.882623542302115311e+03,2.652887393278494432e+00
9.882623560317804731e+03,2.652887393278494432e+00
9.882623578333495971e+03,2.652887393278494432e+00
9.882623596349187210e+03,2.652887393278494432e+00
9.882623614364876630e+03,2.652887393278494432e+00
9.882623632380567869e+03,2.652887393278494432e+00
9.882623650396257290e+03,2.652887393278494432e+00
9.882623668411948529e+03,2.652887393278494432e+00
9.882623686427637949e+03,2.652887393278494432e+00
9.882623704443329189e+03,2.652887393278494432e+00
9.882623722459020428e+03,2.652887393278494432e+00
9.882623740474709848e+03,2.652887393278494432e+00
9.882623758490401087e+03,2.652887393278494432e+00
9.882623776506090508e+03,2.652887393278494432e+00
9.882623794521781747e+03,2.652887393278494432e+00
9.882623812537471167e+03,2.652887393278494432e+00
9.882623830553162406e+03,2.652887393278494432e+00
9.882623848568853646e+03,2.652887393278494432e+00
9.882623866584543066e+03,2.652887393278494432e+00
9.882623884600234305e+03,2.652887393278494432e+00
9.882623902615923726e+03,2.652887393278494432e+00
9.882623920631614965e+03,2.652887393278494432e+00
9.882623938647304385e+03,2.652887393278494432e+00
9.882623956662995624e+03,2.652887393278494432e+00
9.882623974678686864e+03,2.652887393278494432e+00
9.882623992694376284e+03,2.652887393278494432e+00
9.882624010710067523e+03,2.652887393278494432e+00
9.882624028725756943e+03,2.652887393278494432e+00
9.882624046741448183e+03,2.652887393278494432e+00
9.882624064757137603e+03,2.652887393278494432e+00
9.882624082772828842e+03,2.652887393278494432e+00
9.882624100788520082e+03,2.652887393278494432e+00
9.882624118804209502e+03,2.652887393278494432e+00
9.882624136819900741e+03,2.652887393278494432e+00
9.882624154835590161e+03,2.652887393278494432e+00
9.882624172851281401e+03,2.652887393278494432e+00
9.882624190866970821e+03,2.652887393278494432e+00
9.882624208882662060e+03,2.652887393278494432e+00
9.882624226898353299e+03,2.652887393278494432e+00
9.882624244914042720e+03,2.652887393278494432e+00
9.882624262929733959e+03,2.652887393278494432e+00
9.882624280945423379e+03,2.652887393278494432e+00
9.882624298961114619e+03,2.652887393278494432e+00
9.882624316976804039e+03,2.652887393278494432e+00
9.882624334992495278e+03,2.652887393278494432e+00
9.882624353008186517e+03,2.652887393278494432e+00
9.882624371023875938e+03,2.652887393278494432e+00
9.882624389039567177e+03,2.652887393278494432e+00
9.882624407055256597e+03,2.652887393278494432e+00
9.882624425070947837e+03,2.652887393278494432e+00
9.882624443086637257e+03,2.652887393278494432e+00
9.882624461102328496e+03,2.652887393278494432e+00
9.882624479118019735e+03,2.652887393278494432e+00
9.882624497133709156e+03,2.652887393278494432e+00
9.882624515149400395e+03,2.652887393278494432e+00
9.882624533165089815e+03,2.652887393278494432e+00
9.882624551180781054e+03,2.652887393278494432e+00
9.882624569196470475e+03,2.652887393278494432e+00
9.882624587212161714e+03,2.652887393278494432e+00
9.882624605227852953e+03,2.652887393278494432e+00
9.882624623243542374e+03,2.652887393278494432e+00
9.882624641259233613e+03,2.652887393278494432e+00
9.882624659274923033e+03,2.652887393278494432e+00
9.882624677290614272e+03,2.652887393278494432e+00
9.882624695306303693e+03,2.652887393278494432e+00
9.882624713321994932e+03,2.652887393278494432e+00
9.882624731337686171e+03,2.652887393278494432e+00
9.882624749353375591e+03,2.652887393278494432e+00
9.882624767369066831e+03,2.652887393278494432e+00
9.882624785384756251e+03,2.652887393278494432e+00
9.882624803400447490e+03,2.652887393278494432e+00
9.882624821416136911e+03,2.652887393278494432e+00
9.882624839431828150e+03,2.652887393278494432e+00
9.882624857447519389e+03,2.652887393278494432e+00
9.882624875463208809e+03,2.652887393278494432e+00
9.882624893478900049e+03,2.652887393278494432e+00
9.882624911494589469e+03,2.652887393278494432e+00
9.882624929510280708e+03,2.652887393278494432e+00
9.882624947525970128e+03,2.652887393278494432e+00
9.882624965541661368e+03,2.652887393278494432e+00
9.882624983557352607e+03,2.652887393278494432e+00
9.882625001573042027e+03,2.652887393278494432e+00
9.882625019588733267e+03,2.652887393278494432e+00
9.882625037604422687e+03,2.652887393278494432e+00
9.882625055620113926e+03,2.652887393278494432e+00
9.882625073635803346e+03,2.652887393278494432e+00
9.882625091651494586e+03,2.652887393278494432e+00
9.882625109667185825e+03,2.652887393278494432e+00
9.882625127682875245e+03,2.652887393278494432e+00
9.882625145698566484e+03,2.652887393278494432e+00
9.882625163714255905e+03,2.652887393278494432e+00
9.882625181729947144e+03,2.652887393278494432e+00
9.882625199745636564e+03,2.652887393278494432e+00
9.882625217761327804e+03,2.652887393278494432e+00
9.882625235777019043e+03,2.652887393278494432e+00
9.882625253792708463e+03,2.652887393278494432e+00
9.882625271808399702e+03,2.652887393278494432e+00
9.882625289824089123e+03,2.652887393278494432e+00
9.882625307839780362e+03,2.652887393278494432e+00
9.882625325855469782e+03,2.652887393278494432e+00
9.882625343871161022e+03,2.652887393278494432e+00
9.882625361886852261e+03,2.652887393278494432e+00
9.882625379902541681e+03,2.652887393278494432e+00
9.882625397918232920e+03,2.652887393278494432e+00
9.882625415933922341e+03,2.652887393278494432e+00
9.882625433949613580e+03,2.652887393278494432e+00
9.882625451965303000e+03,2.652887393278494432e+00
9.882625469980994239e+03,2.652887393278494432e+00
9.882625487996685479e+03,2.652887393278494432e+00
9.882625506012374899e+03,2.652887393278494432e+00
9.882625524028066138e+03,2.652887393278494432e+00
9.882625542043755559e+03,2.652887393278494432e+00
9.882625560059446798e+03,2.652887393278494432e+00
9.882625578075136218e+03,2.652887393278494432e+00
9.882625596090827457e+03,2.652887393278494432e+00
9.882625614106518697e+03,2.652887393278494432e+00
9.882625632122208117e+03,2.652887393278494432e+00
9.882625650137899356e+03,2.652887393278494432e+00
9.882625668153588776e+03,2.652887393278494432e+00
9.882625686169280016e+03,2.652887393278494432e+00
9.882625704184969436e+03,2.652887393278494432e+00
9.882625722200660675e+03,2.652887393278494432e+00
9.882625740216351915e+03,2.652887393278494432e+00
9.882625758232041335e+03,2.652887393278494432e+00
9.882625776247732574e+03,2.652887393278494432e+00
9.882625794263421994e+03,2.652887393278494432e+00
9.882625812279113234e+03,2.652887393278494432e+00
9.882625830294802654e+03,2.652887393278494432e+00
9.882625848310493893e+03,2.652887393278494432e+00
9.882625866326185132e+03,2.652887393278494432e+00
9.882625884341874553e+03,2.652887393278494432e+00
9.882625902357565792e+03,2.652887393278494432e+00
9.882625920373255212e+03,2.652887393278494432e+00
9.882625938388946452e+03,2.652887393278494432e+00
9.882625956404635872e+03,2.652887393278494432e+00
9.882625974420327111e+03,2.652887393278494432e+00
9.882625992436018350e+03,2.652887393278494432e+00
9.882626010451707771e+03,2.652887393278494432e+00
9.882626028467399010e+03,2.652887393278494432e+00
9.882626046483088430e+03,2.652887393278494432e+00
9.882626064498779670e+03,2.652887393278494432e+00
9.882626082514469090e+03,2.652887393278494432e+00
9.882626100530160329e+03,2.652887393278494432e+00
9.882626118545849749e+03,2.652887393278494432e+00
9.882626136561540989e+03,2.652887393278494432e+00
9.882626154577232228e+03,2.652887393278494432e+00
9.882626172592921648e+03,2.652887393278494432e+00
9.882626190608612887e+03,2.652887393278494432e+00
9.882626208624302308e+03,2.652887393278494432e+00
9.882626226639993547e+03,2.652887393278494432e+00
9.882626244655682967e+03,2.652887393278494432e+00
9.882626262671374207e+03,2.652887393278494432e+00
9.882626280687065446e+03,2.652887393278494432e+00
9.882626298702754866e+03,2.652887393278494432e+00
9.882626316718446105e+03,2.652887393278494432e+00
9.882626334734135526e+03,2.652887393278494432e+00
9.882626352749826765e+03,2.652887393278494432e+00
9.882626370765516185e+03,2.652887393278494432e+00
9.882626388781207424e+03,2.652887393278494432e+00
9.882626406796898664e+03,2.652887393278494432e+00
9.882626424812588084e+03,2.652887393278494432e+00
9.882626442828279323e+03,2.652887393278494432e+00
9.882626460843968744e+03,2.652887393278494432e+00
9.882626478859659983e+03,2.652887393278494432e+00
9.882626496875349403e+03,2.652887393278494432e+00
9.882626514891040642e+03,2.652887393278494432e+00
9.882626532906731882e+03,2.652887393278494432e+00
9.882626550922421302e+03,2.652887393278494432e+00
9.882626568938112541e+03,2.652887393278494432e+00
9.882626586953801961e+03,2.652887393278494432e+00
9.882626604969493201e+03,2.652887393278494432e+00
9.882626622985182621e+03,2.652887393278494432e+00
9.882626641000873860e+03,2.652887393278494432e+00
9.882626659016565100e+03,2.652887393278494432e+00
9.882626677032254520e+03,2.652887393278494432e+00
9.882626695047945759e+03,2.652887393278494432e+00
9.882626713063635179e+03,2.652887393278494432e+00
9.882626731079326419e+03,2.652887393278494432e+00
9.882626749095015839e+03,2.652887393278494432e+00
9.882626767110707078e+03,2.652887393278494432e+00
9.882626785126398318e+03,2.652887393278494432e+00
9.882626803142087738e+03,2.652887393278494432e+00
9.882626821157778977e+03,2.652887393278494432e+00
9.882626839173468397e+03,2.652887393278494432e+00
9.882626857189159637e+03,2.652887393278494432e+00
9.882626875204849057e+03,2.652887393278494432e+00
9.882626893220540296e+03,2.652887393278494432e+00
9.882626911236231535e+03,2.652887393278494432e+00
9.882626929251920956e+03,2.652887393278494432e+00
