Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905246054010336593e+03,2.741448560232132792e+00
9.905246075340015523e+03,2.741448609706313544e+00
9.905246096669694452e+03,2.741448659172335489e+00
9.905246117999373382e+03,2.741448708630199516e+00
9.905246139329052312e+03,2.741448758079904291e+00
9.905246160658733061e+03,2.741448807521453812e+00
9.905246181988411990e+03,2.741448856954838753e+00
9.905246203318090920e+03,2.741448906380063999e+00
9.905246224647769850e+03,2.741448955797129106e+00
9.905246245977448780e+03,2.741449005206032297e+00
9.905246267307127710e+03,2.741449054606774460e+00
9.905246288636808458e+03,2.741449103999359593e+00
9.905246309966487388e+03,2.741449153383777482e+00
9.905246331296166318e+03,2.741449202760033454e+00
9.905246352625845248e+03,2.741449252128126624e+00
9.905246373955524177e+03,2.741449301488056101e+00
9.905246395285204926e+03,2.741449350839826327e+00
9.905246416614883856e+03,2.741449400183427532e+00
9.905246437944562786e+03,2.741449449518865045e+00
9.905246459274241715e+03,2.741449498846137978e+00
9.905246480603920645e+03,2.741449548165244554e+00
9.905246501933599575e+03,2.741449597476186550e+00
9.905246523263280324e+03,2.741449646778965743e+00
9.905246544592959253e+03,2.741449696073575470e+00
9.905246565922638183e+03,2.741449745360017953e+00
9.905246587252317113e+03,2.741449794638292747e+00
9.905246608581996043e+03,2.741449843908400297e+00
9.905246629911676791e+03,2.741449893170344154e+00
9.905246651241355721e+03,2.741449942424115438e+00
9.905246672571034651e+03,2.741449991669718145e+00
9.905246693900713581e+03,2.741450040907151386e+00
9.905246715230392510e+03,2.741450090136415163e+00
9.905246736560071440e+03,2.741450139357509475e+00
9.905246757889752189e+03,2.741450188570436985e+00
9.905246779219431119e+03,2.741450237775190146e+00
9.905246800549110048e+03,2.741450286971772066e+00
9.905246821878788978e+03,2.741450336160182744e+00
9.905246843208467908e+03,2.741450385340420848e+00
9.905246864538148657e+03,2.741450434512491707e+00
9.905246885867827586e+03,2.741450483676385552e+00
9.905246907197506516e+03,2.741450532832105935e+00
9.905246928527185446e+03,2.741450581979653744e+00
9.905246949856864376e+03,2.741450631119027204e+00
9.905246971186545125e+03,2.741450680250231198e+00
9.905246992516224054e+03,2.741450729373255957e+00
9.905247013845902984e+03,2.741450778488106366e+00
9.905247035175581914e+03,2.741450827594780648e+00
9.905247056505260844e+03,2.741450876693279692e+00
9.905247077834939773e+03,2.741450925783602610e+00
9.905247099164620522e+03,2.741450974865753398e+00
9.905247120494299452e+03,2.741451023939722731e+00
9.905247141823978382e+03,2.741451073005515493e+00
9.905247163153657311e+03,2.741451122063129908e+00
9.905247184483336241e+03,2.741451171112566421e+00
9.905247205813016990e+03,2.741451220153829027e+00
9.905247227142695920e+03,2.741451269186907957e+00
9.905247248472374849e+03,2.741451318211808541e+00
9.905247269802053779e+03,2.741451367228529001e+00
9.905247291131732709e+03,2.741451416237070227e+00
9.905247312461411639e+03,2.741451465237430440e+00
9.905247333791092387e+03,2.741451514229614084e+00
9.905247355120771317e+03,2.741451563213613163e+00
9.905247376450450247e+03,2.741451612189429898e+00
9.905247397780129177e+03,2.741451661157065622e+00
9.905247419109808106e+03,2.741451710116518115e+00
9.905247440439488855e+03,2.741451759067792704e+00
9.905247461769167785e+03,2.741451808010880065e+00
9.905247483098846715e+03,2.741451856945783305e+00
9.905247504428525644e+03,2.741451905872503758e+00
9.905247525758204574e+03,2.741451954791040091e+00
9.905247547087883504e+03,2.741452003701390971e+00
9.905247568417564253e+03,2.741452052603561285e+00
9.905247589747243183e+03,2.741452101497542149e+00
9.905247611076922112e+03,2.741452150383338005e+00
9.905247632406601042e+03,2.741452199260947076e+00
9.905247653736279972e+03,2.741452248130369362e+00
9.905247675065960721e+03,2.741452296991609305e+00
9.905247696395639650e+03,2.741452345844657579e+00
9.905247717725318580e+03,2.741452394689518623e+00
9.905247739054997510e+03,2.741452443526191551e+00
9.905247760384676440e+03,2.741452492354676362e+00
9.905247781714355369e+03,2.741452541174971724e+00
9.905247803044036118e+03,2.741452589987082522e+00
9.905247824373715048e+03,2.741452638790998986e+00
9.905247845703393978e+03,2.741452687586726000e+00
9.905247867033072907e+03,2.741452736374262233e+00
9.905247888362751837e+03,2.741452785153608129e+00
9.905247909692432586e+03,2.741452833924766797e+00
9.905247931022111516e+03,2.741452882687730241e+00
9.905247952351790445e+03,2.741452931442501573e+00
9.905247973681469375e+03,2.741452980189080790e+00
9.905247995011148305e+03,2.741453028927467006e+00
9.905248016340829054e+03,2.741453077657664661e+00
9.905248037670507983e+03,2.741453126379664873e+00
9.905248059000186913e+03,2.741453175093471195e+00
9.905248080329865843e+03,2.741453223799082739e+00
9.905248101659544773e+03,2.741453272496499949e+00
9.905248122989223702e+03,2.741453321185722825e+00
9.905248144318904451e+03,2.741453369866754475e+00
9.905248165648583381e+03,2.741453418539586018e+00
9.905248186978262311e+03,2.741453467204221006e+00
9.905248208307941240e+03,2.741453515860659884e+00
9.905248229637620170e+03,2.741453564508902208e+00
9.905248250967300919e+03,2.741453613148951529e+00
9.905248272296979849e+03,2.741453661780798523e+00
9.905248293626658779e+03,2.741453710404447630e+00
9.905248314956337708e+03,2.741453759019898406e+00
9.905248336286016638e+03,2.741453807627150407e+00
9.905248357615695568e+03,2.741453856226203190e+00
9.905248378945376317e+03,2.741453904817060749e+00
9.905248400275055246e+03,2.741453953399714649e+00
9.905248421604734176e+03,2.741454001974167554e+00
9.905248442934413106e+03,2.741454050540419907e+00
9.905248464264092036e+03,2.741454099098471264e+00
9.905248485593772784e+03,2.741454147648325179e+00
9.905248506923451714e+03,2.741454196189974102e+00
9.905248528253130644e+03,2.741454244723419365e+00
9.905248549582809574e+03,2.741454293248663188e+00
9.905248570912488503e+03,2.741454341765703351e+00
9.905248592242167433e+03,2.741454390274540298e+00
9.905248613571848182e+03,2.741454438775177582e+00
9.905248634901527112e+03,2.741454487267606765e+00
9.905248656231206041e+03,2.741454535751831401e+00
9.905248677560884971e+03,2.741454584227851043e+00
9.905248698890563901e+03,2.741454632695665694e+00
9.905248720220244650e+03,2.741454681155278905e+00
9.905248741549923579e+03,2.741454729606681795e+00
9.905248762879602509e+03,2.741454778049878360e+00
9.905248784209281439e+03,2.741454826484867713e+00
9.905248805538960369e+03,2.741454874911650741e+00
9.905248826868641117e+03,2.741454923330229221e+00
9.905248848198320047e+03,2.741454971740596491e+00
9.905248869527998977e+03,2.741455020142754773e+00
9.905248890857677907e+03,2.741455068536705397e+00
9.905248912187356837e+03,2.741455116922445701e+00
9.905248933517035766e+03,2.741455165299977459e+00
9.905248954846716515e+03,2.741455213669303337e+00
9.905248976176395445e+03,2.741455262030414453e+00
9.905248997506074375e+03,2.741455310383315247e+00
9.905249018835753304e+03,2.741455358728004832e+00
9.905249040165432234e+03,2.741455407064484096e+00
9.905249061495112983e+03,2.741455455392754370e+00
9.905249082824791913e+03,2.741455503712809438e+00
9.905249104154470842e+03,2.741455552024651521e+00
9.905249125484149772e+03,2.741455600328280617e+00
9.905249146813828702e+03,2.741455648623696728e+00
9.905249168143507632e+03,2.741455696910898965e+00
9.905249189473188380e+03,2.741455745189891768e+00
9.905249210802867310e+03,2.741455793460665369e+00
9.905249232132546240e+03,2.741455841723224651e+00
9.905249253462225170e+03,2.741455889977568727e+00
9.905249274791904099e+03,2.741455938223697153e+00
9.905249296121584848e+03,2.741455986461614369e+00
9.905249317451263778e+03,2.741456034691310162e+00
9.905249338780942708e+03,2.741456082912789416e+00
9.905249360110621637e+03,2.741456131126052576e+00
9.905249381440300567e+03,2.741456179331097420e+00
9.905249402769979497e+03,2.741456227527924838e+00
9.905249424099660246e+03,2.741456275716537938e+00
9.905249445429339175e+03,2.741456323896928726e+00
9.905249466759018105e+03,2.741456372069100311e+00
9.905249488088697035e+03,2.741456420233052249e+00
9.905249509418375965e+03,2.741456468388784984e+00
9.905249530748056713e+03,2.741456516536301180e+00
9.905249552077735643e+03,2.741456564675593288e+00
9.905249573407414573e+03,2.741456612806664417e+00
9.905249594737093503e+03,2.741456660929514566e+00
9.905249616066772433e+03,2.741456709044142848e+00
9.905249637396451362e+03,2.741456757150549262e+00
9.905249658726132111e+03,2.741456805248737361e+00
9.905249680055811041e+03,2.741456853338698707e+00
9.905249701385489971e+03,2.741456901420436854e+00
9.905249722715168900e+03,2.741456949493951356e+00
9.905249744044847830e+03,2.741456997559242215e+00
9.905249765374528579e+03,2.741457045616312982e+00
9.905249786704207509e+03,2.741457093665154776e+00
9.905249808033886438e+03,2.741457141705772038e+00
9.905249829363565368e+03,2.741457189738162992e+00
9.905249850693244298e+03,2.741457237762328969e+00
9.905249872022925047e+03,2.741457285778272635e+00
9.905249893352603976e+03,2.741457333785985551e+00
9.905249914682282906e+03,2.741457381785471714e+00
9.905249936011961836e+03,2.741457429776731125e+00
9.905249957341640766e+03,2.741457477759762007e+00
9.905249978671319695e+03,2.741457525734565248e+00
9.905250000001000444e+03,2.741457573701143957e+00
9.905250021330679374e+03,2.741457621659490140e+00
9.905250042660358304e+03,2.741457669609607350e+00
9.905250063990037233e+03,2.741457717551494255e+00
9.905250085319716163e+03,2.741457765485152187e+00
9.905250106649396912e+03,2.741457813410583366e+00
9.905250127979075842e+03,2.741457861327779799e+00
9.905250149308754771e+03,2.741457909236745039e+00
9.905250170638433701e+03,2.741457957137478640e+00
9.905250191968112631e+03,2.741458005029981049e+00
9.905250213297791561e+03,2.741458052914251375e+00
9.905250234627472310e+03,2.741458100790293173e+00
9.905250255957151239e+03,2.741458148658097560e+00
9.905250277286830169e+03,2.741458196517668533e+00
9.905250298616509099e+03,2.741458244369006092e+00
9.905250319946188029e+03,2.741458292212109793e+00
9.905250341275868777e+03,2.741458340046982745e+00
9.905250362605547707e+03,2.741458387873616953e+00
9.905250383935226637e+03,2.741458435692015971e+00
9.905250405264905567e+03,2.741458483502179355e+00
9.905250426594584496e+03,2.741458531304107105e+00
9.905250447924263426e+03,2.741458579097798332e+00
9.905250469253944175e+03,2.741458626883256589e+00
9.905250490583623105e+03,2.741458674660474326e+00
9.905250511913302034e+03,2.741458722429454209e+00
9.905250533242980964e+03,2.741458770190196681e+00
9.905250554572659894e+03,2.741458817942700410e+00
9.905250575902340643e+03,2.741458865686969837e+00
9.905250597232019572e+03,2.741458913422996524e+00
9.905250618561698502e+03,2.741458961150783580e+00
9.905250639891377432e+03,2.741459008870331004e+00
9.905250661221056362e+03,2.741459056581638798e+00
9.905250682550737110e+03,2.741459104284709625e+00
9.905250703880416040e+03,2.741459151979535047e+00
9.905250725210094970e+03,2.741459199666120838e+00
9.905250746539773900e+03,2.741459247344463890e+00
9.905250767869452829e+03,2.741459295014565090e+00
9.905250789199131759e+03,2.741459342676423994e+00
9.905250810528812508e+03,2.741459390330044155e+00
9.905250831858491438e+03,2.741459437975417579e+00
9.905250853188170368e+03,2.741459485612547819e+00
9.905250874517849297e+03,2.741459533241433544e+00
9.905250895847528227e+03,2.741459580862075196e+00
9.905250917177208976e+03,2.741459628474476329e+00
9.905250938506887906e+03,2.741459676078628505e+00
9.905250959836566835e+03,2.741459723674535720e+00
9.905250981166245765e+03,2.741459771262197087e+00
9.905251002495924695e+03,2.741459818841611717e+00
9.905251023825603625e+03,2.741459866412780944e+00
9.905251045155284373e+03,2.741459913975706542e+00
9.905251066484963303e+03,2.741459961530381850e+00
9.905251087814642233e+03,2.741460009076808646e+00
9.905251109144321163e+03,2.741460056614987373e+00
9.905251130474000092e+03,2.741460104144918475e+00
9.905251151803680841e+03,2.741460151666605061e+00
9.905251173133359771e+03,2.741460199180038249e+00
9.905251194463038701e+03,2.741460246685221147e+00
9.905251215792717630e+03,2.741460294182155533e+00
9.905251237122396560e+03,2.741460341670838741e+00
9.905251258452075490e+03,2.741460389151272103e+00
9.905251279781756239e+03,2.741460436623458286e+00
9.905251301111435168e+03,2.741460484087389293e+00
9.905251322441114098e+03,2.741460531543068235e+00
9.905251343770793028e+03,2.741460578990495112e+00
9.905251365100471958e+03,2.741460626429669922e+00
9.905251386430152706e+03,2.741460673860595776e+00
9.905251407759831636e+03,2.741460721283264235e+00
9.905251429089510566e+03,2.741460768697679740e+00
9.905251450419189496e+03,2.741460816103840958e+00
9.905251471748868425e+03,2.741460863501747891e+00
9.905251493078547355e+03,2.741460910891400093e+00
9.905251514408228104e+03,2.741460958272801562e+00
9.905251535737907034e+03,2.741461005645942972e+00
9.905251557067585964e+03,2.741461053010829207e+00
9.905251578397264893e+03,2.741461100367458936e+00
9.905251599726943823e+03,2.741461147715832158e+00
9.905251621056624572e+03,2.741461195055952427e+00
9.905251642386303502e+03,2.741461242387812192e+00
9.905251663715982431e+03,2.741461289711413674e+00
9.905251685045661361e+03,2.741461337026756429e+00
9.905251706375340291e+03,2.741461384333842233e+00
9.905251727705021040e+03,2.741461431632672419e+00
9.905251749034699969e+03,2.741461478923239437e+00
9.905251770364378899e+03,2.741461526205546839e+00
9.905251791694057829e+03,2.741461573479595071e+00
9.905251813023736759e+03,2.741461620745382355e+00
9.905251834353415688e+03,2.741461668002909136e+00
9.905251855683096437e+03,2.741461715252179410e+00
9.905251877012775367e+03,2.741461762493183851e+00
9.905251898342454297e+03,2.741461809725926457e+00
9.905251919672133226e+03,2.741461856950406784e+00
9.905251941001812156e+03,2.741461904166625718e+00
9.905251962331492905e+03,2.741461951374584594e+00
9.905251983661171835e+03,2.741461998574277192e+00
9.905252004990850764e+03,2.741462045765705735e+00
9.905252026320529694e+03,2.741462092948869778e+00
9.905252047650208624e+03,2.741462140123770208e+00
9.905252068979887554e+03,2.741462187290405694e+00
9.905252090309568302e+03,2.741462234448779789e+00
9.905252111639247232e+03,2.741462281598884942e+00
9.905252132968926162e+03,2.741462328740724264e+00
9.905252154298605092e+03,2.741462375874296864e+00
9.905252175628284022e+03,2.741462422999603188e+00
9.905252196957964770e+03,2.741462470116646788e+00
9.905252218287643700e+03,2.741462517225418782e+00
9.905252239617322630e+03,2.741462564325923612e+00
9.905252260947001560e+03,2.741462611418159945e+00
9.905252282276680489e+03,2.741462658502127780e+00
9.905252303606359419e+03,2.741462705577827119e+00
9.905252324936040168e+03,2.741462752645261070e+00
9.905252346265719098e+03,2.741462799704421638e+00
9.905252367595398027e+03,2.741462846755311933e+00
9.905252388925076957e+03,2.741462893797932843e+00
9.905252410254755887e+03,2.741462940832282147e+00
9.905252431584436636e+03,2.741462987858365175e+00
9.905252452914115565e+03,2.741463034876172156e+00
9.905252474243794495e+03,2.741463081885707531e+00
9.905252495573473425e+03,2.741463128886970857e+00
9.905252516903152355e+03,2.741463175879961689e+00
9.905252538232833103e+03,2.741463222864683580e+00
9.905252559562512033e+03,2.741463269841128980e+00
9.905252580892190963e+03,2.741463316809300110e+00
9.905252602221869893e+03,2.741463363769196970e+00
9.905252623551548822e+03,2.741463410720820004e+00
9.905252644881227752e+03,2.741463457664168324e+00
9.905252666210908501e+03,2.741463504599245038e+00
9.905252687540587431e+03,2.741463551526043041e+00
9.905252708870266360e+03,2.741463598444564997e+00
9.905252730199945290e+03,2.741463645354810907e+00
9.905252751529624220e+03,2.741463692256779883e+00
9.905252772859304969e+03,2.741463739150475920e+00
9.905252794188983898e+03,2.741463786035890582e+00
9.905252815518662828e+03,2.741463832913027865e+00
