Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913994654430951414e+03,2.742568744668592018e+00
9.913994672534614438e+03,2.742568844747214740e+00
9.913994690638275642e+03,2.742568944825809041e+00
9.913994708741938666e+03,2.742569044904396236e+00
9.913994726845601690e+03,2.742569144982955009e+00
9.913994744949262895e+03,2.742569245061492467e+00
9.913994763052925919e+03,2.742569345140015713e+00
9.913994781156587123e+03,2.742569445218506985e+00
9.913994799260250147e+03,2.742569545296984046e+00
9.913994817363911352e+03,2.742569645375429133e+00
9.913994835467574376e+03,2.742569745453863561e+00
9.913994853571235581e+03,2.742569845532266015e+00
9.913994871674898604e+03,2.742569945610654258e+00
9.913994889778561628e+03,2.742570045689014080e+00
9.913994907882222833e+03,2.742570145767338374e+00
9.913994925985885857e+03,2.742570245845652011e+00
9.913994944089547062e+03,2.742570345923926567e+00
9.913994962193210085e+03,2.742570446002186912e+00
9.913994980296871290e+03,2.742570546080404625e+00
9.913994998400534314e+03,2.742570646158608128e+00
9.913995016504195519e+03,2.742570746236776102e+00
9.913995034607858543e+03,2.742570846314919208e+00
9.913995052711521566e+03,2.742570946393037445e+00
9.913995070815182771e+03,2.742571046471116603e+00
9.913995088918845795e+03,2.742571146549174443e+00
9.913995107022507000e+03,2.742571246627189652e+00
9.913995125126170024e+03,2.742571346705187096e+00
9.913995143229831228e+03,2.742571446783138356e+00
9.913995161333494252e+03,2.742571546861075404e+00
9.913995179437155457e+03,2.742571646938959162e+00
9.913995197540818481e+03,2.742571747016828709e+00
9.913995215644481505e+03,2.742571847094659176e+00
9.913995233748142709e+03,2.742571947172447011e+00
9.913995251851805733e+03,2.742572047250209977e+00
9.913995269955466938e+03,2.742572147327923204e+00
9.913995288059129962e+03,2.742572247405618668e+00
9.913995306162791167e+03,2.742572347483264394e+00
9.913995324266454190e+03,2.742572447560881699e+00
9.913995342370115395e+03,2.742572547638456371e+00
9.913995360473778419e+03,2.742572647715991963e+00
9.913995378577441443e+03,2.742572747793502685e+00
9.913995396681102648e+03,2.742572847870956565e+00
9.913995414784765671e+03,2.742572947948382023e+00
9.913995432888426876e+03,2.742573048025757743e+00
9.913995450992089900e+03,2.742573148103101488e+00
9.913995469095751105e+03,2.742573248180395495e+00
9.913995487199414129e+03,2.742573348257664634e+00
9.913995505303075333e+03,2.742573448334873376e+00
9.913995523406738357e+03,2.742573548412053697e+00
9.913995541510401381e+03,2.742573648489187832e+00
9.913995559614062586e+03,2.742573748566268677e+00
9.913995577717725610e+03,2.742573848643313994e+00
9.913995595821386814e+03,2.742573948720309573e+00
9.913995613925049838e+03,2.742574048797269626e+00
9.913995632028711043e+03,2.742574148874172835e+00
9.913995650132374067e+03,2.742574248951036964e+00
9.913995668236037091e+03,2.742574349027858460e+00
9.913995686339698295e+03,2.742574449104619561e+00
9.913995704443361319e+03,2.742574549181345134e+00
9.913995722547022524e+03,2.742574649258010311e+00
9.913995740650685548e+03,2.742574749334639961e+00
9.913995758754346753e+03,2.742574849411209215e+00
9.913995776858009776e+03,2.742574949487739389e+00
9.913995794961670981e+03,2.742575049564205614e+00
9.913995813065334005e+03,2.742575149640632759e+00
9.913995831168997029e+03,2.742575249717010166e+00
9.913995849272658234e+03,2.742575349793327177e+00
9.913995867376321257e+03,2.742575449869601556e+00
9.913995885479982462e+03,2.742575549945811986e+00
9.913995903583645486e+03,2.742575650021976230e+00
9.913995921687306691e+03,2.742575750098080078e+00
9.913995939790969715e+03,2.742575850174137742e+00
9.913995957894630919e+03,2.742575950250135008e+00
9.913995975998293943e+03,2.742576050326082537e+00
9.913995994101956967e+03,2.742576150401976776e+00
9.913996012205618172e+03,2.742576250477799960e+00
9.913996030309281196e+03,2.742576350553580511e+00
9.913996048412942400e+03,2.742576450629290008e+00
9.913996066516605424e+03,2.742576550704953320e+00
9.913996084620266629e+03,2.742576650780549130e+00
9.913996102723929653e+03,2.742576750856098755e+00
9.913996120827590858e+03,2.742576850931577326e+00
9.913996138931253881e+03,2.742576951007002606e+00
9.913996157034916905e+03,2.742577051082367490e+00
9.913996175138578110e+03,2.742577151157664872e+00
9.913996193242241134e+03,2.742577251232905411e+00
9.913996211345902339e+03,2.742577351308082001e+00
9.913996229449565362e+03,2.742577451383198195e+00
9.913996247553226567e+03,2.742577551458243335e+00
9.913996265656889591e+03,2.742577651533238736e+00
9.913996283760550796e+03,2.742577751608155978e+00
9.913996301864213819e+03,2.742577851683016377e+00
9.913996319967876843e+03,2.742577951757819932e+00
9.913996338071538048e+03,2.742578051832541775e+00
9.913996356175201072e+03,2.742578151907210326e+00
9.913996374278862277e+03,2.742578251981800719e+00
9.913996392382525300e+03,2.742578352056330715e+00
9.913996410486186505e+03,2.742578452130789657e+00
9.913996428589849529e+03,2.742578552205184650e+00
9.913996446693510734e+03,2.742578652279505036e+00
9.913996464797173758e+03,2.742578752353761473e+00
9.913996482900836781e+03,2.742578852427950409e+00
9.913996501004497986e+03,2.742578952502061185e+00
9.913996519108161010e+03,2.742579052576108012e+00
9.913996537211822215e+03,2.742579152650076679e+00
9.913996555315485239e+03,2.742579252723981398e+00
9.913996573419146443e+03,2.742579352797807957e+00
9.913996591522809467e+03,2.742579452871563461e+00
9.913996609626470672e+03,2.742579552945240806e+00
9.913996627730133696e+03,2.742579653018854202e+00
9.913996645833796720e+03,2.742579753092396544e+00
9.913996663937457924e+03,2.742579853165846515e+00
9.913996682041120948e+03,2.742579953239232537e+00
9.913996700144782153e+03,2.742580053312536847e+00
9.913996718248445177e+03,2.742580153385773656e+00
9.913996736352106382e+03,2.742580253458921646e+00
9.913996754455769405e+03,2.742580353532002135e+00
9.913996772559430610e+03,2.742580453604997359e+00
9.913996790663093634e+03,2.742580553677917976e+00
9.913996808766756658e+03,2.742580653750767539e+00
9.913996826870417863e+03,2.742580753823524731e+00
9.913996844974080886e+03,2.742580853896210868e+00
9.913996863077742091e+03,2.742580953968808188e+00
9.913996881181405115e+03,2.742581054041330901e+00
9.913996899285066320e+03,2.742581154113764796e+00
9.913996917388729344e+03,2.742581254186127637e+00
9.913996935492392367e+03,2.742581354258405213e+00
9.913996953596053572e+03,2.742581454330586865e+00
9.913996971699716596e+03,2.742581554402697464e+00
9.913996989803377801e+03,2.742581654474715691e+00
9.913997007907040825e+03,2.742581754546659312e+00
9.913997026010702029e+03,2.742581854618507009e+00
9.913997044114365053e+03,2.742581954690280099e+00
9.913997062218026258e+03,2.742582054761953714e+00
9.913997080321689282e+03,2.742582154833556274e+00
9.913997098425352306e+03,2.742582254905066463e+00
9.913997116529013510e+03,2.742582354976480730e+00
9.913997134632676534e+03,2.742582455047813283e+00
9.913997152736337739e+03,2.742582555119053467e+00
9.913997170840000763e+03,2.742582655190211938e+00
9.913997188943661968e+03,2.742582755261270933e+00
9.913997207047324991e+03,2.742582855332248215e+00
9.913997225150986196e+03,2.742582955403126022e+00
9.913997243254649220e+03,2.742583055473918563e+00
9.913997261358312244e+03,2.742583155544618734e+00
9.913997279461973449e+03,2.742583255615222981e+00
9.913997297565636472e+03,2.742583355685741964e+00
9.913997315669297677e+03,2.742583455756157917e+00
9.913997333772960701e+03,2.742583555826485053e+00
9.913997351876621906e+03,2.742583655896719819e+00
9.913997369980284930e+03,2.742583755966858661e+00
9.913997388083946134e+03,2.742583856036890921e+00
9.913997406187609158e+03,2.742583956106841470e+00
9.913997424291272182e+03,2.742584056176696095e+00
9.913997442394933387e+03,2.742584156246440585e+00
9.913997460498596411e+03,2.742584256316099811e+00
9.913997478602257615e+03,2.742584356385652455e+00
9.913997496705920639e+03,2.742584456455116282e+00
9.913997514809581844e+03,2.742584556524469974e+00
9.913997532913244868e+03,2.742584656593731296e+00
9.913997551016906073e+03,2.742584756662886036e+00
9.913997569120569096e+03,2.742584856731948406e+00
9.913997587224232120e+03,2.742584956800911300e+00
9.913997605327893325e+03,2.742585056869764060e+00
9.913997623431556349e+03,2.742585156938524449e+00
9.913997641535217554e+03,2.742585257007164046e+00
9.913997659638880577e+03,2.742585357075721930e+00
9.913997677742541782e+03,2.742585457144159022e+00
9.913997695846204806e+03,2.742585557212503744e+00
9.913997713949866011e+03,2.742585657280734779e+00
9.913997732053529035e+03,2.742585757348869890e+00
9.913997750157192058e+03,2.742585857416898421e+00
9.913997768260853263e+03,2.742585957484809711e+00
9.913997786364516287e+03,2.742586057552628631e+00
9.913997804468177492e+03,2.742586157620326759e+00
9.913997822571840516e+03,2.742586257687925411e+00
9.913997840675501720e+03,2.742586357755406823e+00
9.913997858779164744e+03,2.742586457822788759e+00
9.913997876882825949e+03,2.742586557890057009e+00
9.913997894986488973e+03,2.742586657957222229e+00
9.913997913090151997e+03,2.742586758024273763e+00
9.913997931193813201e+03,2.742586858091208057e+00
9.913997949297476225e+03,2.742586958158039323e+00
9.913997967401137430e+03,2.742587058224749796e+00
9.913997985504800454e+03,2.742587158291357241e+00
9.913998003608461659e+03,2.742587258357843893e+00
9.913998021712124682e+03,2.742587358424220412e+00
9.913998039815785887e+03,2.742587458490479690e+00
9.913998057919448911e+03,2.742587558556635940e+00
9.913998076023111935e+03,2.742587658622671398e+00
9.913998094126773140e+03,2.742587758688582511e+00
9.913998112230436163e+03,2.742587858754390595e+00
9.913998130334097368e+03,2.742587958820070781e+00
9.913998148437760392e+03,2.742588058885640834e+00
9.913998166541421597e+03,2.742588158951086541e+00
9.913998184645084621e+03,2.742588259016425667e+00
9.913998202748745825e+03,2.742588359081633342e+00
9.913998220852408849e+03,2.742588459146730884e+00
9.913998238956071873e+03,2.742588559211711186e+00
9.913998257059733078e+03,2.742588659276556484e+00
9.913998275163396102e+03,2.742588759341298754e+00
9.913998293267057306e+03,2.742588859405906021e+00
9.913998311370720330e+03,2.742588959470403154e+00
9.913998329474381535e+03,2.742589059534765283e+00
9.913998347578044559e+03,2.742589159599017279e+00
9.913998365681707583e+03,2.742589259663141377e+00
9.913998383785368787e+03,2.742589359727137577e+00
9.913998401889031811e+03,2.742589459791016537e+00
9.913998419992693016e+03,2.742589559854760495e+00
9.913998438096356040e+03,2.742589659918394318e+00
9.913998456200017245e+03,2.742589759981889586e+00
9.913998474303680268e+03,2.742589860045264061e+00
9.913998492407341473e+03,2.742589960108503533e+00
9.913998510511004497e+03,2.742590060171629318e+00
9.913998528614667521e+03,2.742590160234623653e+00
9.913998546718328726e+03,2.742590260297482985e+00
9.913998564821991749e+03,2.742590360360217971e+00
9.913998582925652954e+03,2.742590460422814402e+00
9.913998601029315978e+03,2.742590560485297146e+00
9.913998619132977183e+03,2.742590660547634229e+00
9.913998637236640207e+03,2.742590760609850520e+00
9.913998655340301411e+03,2.742590860671924702e+00
9.913998673443964435e+03,2.742590960733881644e+00
9.913998691547627459e+03,2.742591060795703584e+00
9.913998709651288664e+03,2.742591160857383414e+00
9.913998727754951688e+03,2.742591260918935347e+00
9.913998745858612892e+03,2.742591360980345172e+00
9.913998763962275916e+03,2.742591461041634204e+00
9.913998782065937121e+03,2.742591561102781128e+00
9.913998800169600145e+03,2.742591661163793049e+00
9.913998818273261350e+03,2.742591761224662861e+00
9.913998836376924373e+03,2.742591861285404775e+00
9.913998854480587397e+03,2.742591961346015239e+00
9.913998872584248602e+03,2.742592061406469384e+00
9.913998890687911626e+03,2.742592161466799183e+00
9.913998908791572831e+03,2.742592261526983322e+00
9.913998926895235854e+03,2.742592361587036009e+00
9.913998944998897059e+03,2.742592461646935931e+00
9.913998963102560083e+03,2.742592561706707954e+00
9.913998981206221288e+03,2.742592661766334317e+00
9.913998999309884312e+03,2.742592761825822123e+00
9.913999017413547335e+03,2.742592861885171374e+00
9.913999035517208540e+03,2.742592961944364305e+00
9.913999053620871564e+03,2.742593062003432891e+00
9.913999071724532769e+03,2.742593162062345158e+00
9.913999089828195793e+03,2.742593262121118869e+00
9.913999107931856997e+03,2.742593362179739813e+00
9.913999126035520021e+03,2.742593462238229307e+00
9.913999144139181226e+03,2.742593562296558929e+00
9.913999162242844250e+03,2.742593662354757100e+00
9.913999180346507273e+03,2.742593762412802505e+00
9.913999198450168478e+03,2.742593862470698696e+00
9.913999216553831502e+03,2.742593962528456331e+00
9.913999234657492707e+03,2.742594062586054093e+00
9.913999252761155731e+03,2.742594162643513300e+00
9.913999270864816936e+03,2.742594262700812635e+00
9.913999288968479959e+03,2.742594362757973414e+00
9.913999307072141164e+03,2.742594462814974321e+00
9.913999325175804188e+03,2.742594562871833119e+00
9.913999343279467212e+03,2.742594662928546256e+00
9.913999361383128416e+03,2.742594762985092416e+00
9.913999379486791440e+03,2.742594863041500020e+00
9.913999397590452645e+03,2.742594963097740646e+00
9.913999415694115669e+03,2.742595063153839163e+00
9.913999433797776874e+03,2.742595163209774256e+00
9.913999451901439897e+03,2.742595263265570793e+00
9.913999470005101102e+03,2.742595363321196800e+00
9.913999488108764126e+03,2.742595463376677145e+00
9.913999506212427150e+03,2.742595563432004724e+00
9.913999524316088355e+03,2.742595663487168878e+00
9.913999542419751378e+03,2.742595763542180265e+00
9.913999560523412583e+03,2.742595863597028227e+00
9.913999578627075607e+03,2.742595963651726976e+00
9.913999596730736812e+03,2.742596063706258747e+00
9.913999614834399836e+03,2.742596163760641303e+00
9.913999632938062859e+03,2.742596263814863988e+00
9.913999651041724064e+03,2.742596363868916143e+00
9.913999669145387088e+03,2.742596463922819083e+00
9.913999687249048293e+03,2.742596563976551494e+00
9.913999705352711317e+03,2.742596664030134690e+00
9.913999723456372521e+03,2.742596764083543803e+00
9.913999741560035545e+03,2.742596864136800150e+00
9.913999759663696750e+03,2.742596964189885966e+00
9.913999777767359774e+03,2.742597064242811911e+00
9.913999795871022798e+03,2.742597164295577983e+00
9.913999813974684002e+03,2.742597264348169972e+00
9.913999832078347026e+03,2.742597364400612747e+00
9.913999850182008231e+03,2.742597464452874334e+00
9.913999868285671255e+03,2.742597564504979601e+00
9.913999886389332460e+03,2.742597664556907233e+00
9.913999904492995483e+03,2.742597764608678546e+00
9.913999922596656688e+03,2.742597864660272222e+00
9.913999940700319712e+03,2.742597964711713132e+00
9.913999958803982736e+03,2.742598064762983512e+00
9.913999976907643941e+03,2.742598164814072703e+00
9.913999995011306964e+03,2.742598264864998470e+00
9.914000013114968169e+03,2.742598364915750153e+00
9.914000031218631193e+03,2.742598464966341965e+00
9.914000049322292398e+03,2.742598565016745482e+00
9.914000067425955422e+03,2.742598665066989128e+00
9.914000085529616626e+03,2.742598765117058690e+00
9.914000103633279650e+03,2.742598865166961275e+00
9.914000121736942674e+03,2.742598965216689777e+00
9.914000139840603879e+03,2.742599065266233538e+00
9.914000157944266903e+03,2.742599165315617427e+00
9.914000176047928107e+03,2.742599265364809469e+00
9.914000194151591131e+03,2.742599365413841639e+00
9.914000212255252336e+03,2.742599465462689068e+00
9.914000230358915360e+03,2.742599565511369519e+00
9.914000248462576565e+03,2.742599665559861677e+00
9.914000266566239588e+03,2.742599765608183304e+00
9.914000284669902612e+03,2.742599865656334401e+00
9.914000302773563817e+03,2.742599965704290099e+00
9.914000320877226841e+03,2.742600065752078820e+00
9.914000338980888046e+03,2.742600165799682799e+00
9.914000357084551069e+03,2.742600265847112695e+00
9.914000375188212274e+03,2.742600365894350745e+00
9.914000393291875298e+03,2.742600465941425369e+00
