Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013341832644741771e+04,2.655091383187369036e+00
1.013341834736617602e+04,2.655091418904946377e+00
1.013341836828493433e+04,2.655091454614473712e+00
1.013341838920369264e+04,2.655091490315949709e+00
1.013341841012245095e+04,2.655091526009374814e+00
1.013341843104120926e+04,2.655091561694749025e+00
1.013341845195996939e+04,2.655091597372074563e+00
1.013341847287872770e+04,2.655091633041345212e+00
1.013341849379748601e+04,2.655091668702563634e+00
1.013341851471624432e+04,2.655091704355730275e+00
1.013341853563500263e+04,2.655091740000843803e+00
1.013341855655376094e+04,2.655091775637904217e+00
1.013341857747251925e+04,2.655091811266911961e+00
1.013341859839127756e+04,2.655091846887865703e+00
1.013341861931003768e+04,2.655091882500769440e+00
1.013341864022879599e+04,2.655091918105616511e+00
1.013341866114755430e+04,2.655091953702408247e+00
1.013341868206631261e+04,2.655091989291145982e+00
1.013341870298507092e+04,2.655092024871828826e+00
1.013341872390382923e+04,2.655092060444456781e+00
1.013341874482258754e+04,2.655092096009029401e+00
1.013341876574134585e+04,2.655092131565546687e+00
1.013341878666010598e+04,2.655092167114011303e+00
1.013341880757886429e+04,2.655092202654415701e+00
1.013341882849762260e+04,2.655092238186764764e+00
1.013341884941638091e+04,2.655092273711056716e+00
1.013341887033513922e+04,2.655092309227292002e+00
1.013341889125389753e+04,2.655092344735469734e+00
1.013341891217265584e+04,2.655092380235589911e+00
1.013341893309141597e+04,2.655092415727656086e+00
1.013341895401017428e+04,2.655092451211660709e+00
1.013341897492893258e+04,2.655092486687607334e+00
1.013341899584769089e+04,2.655092522155495072e+00
1.013341901676644920e+04,2.655092557615324367e+00
1.013341903768520751e+04,2.655092593067094331e+00
1.013341905860396582e+04,2.655092628510804964e+00
1.013341907952272413e+04,2.655092663946456266e+00
1.013341910044148426e+04,2.655092699374050458e+00
1.013341912136024257e+04,2.655092734793581322e+00
1.013341914227900088e+04,2.655092770205051966e+00
1.013341916319775919e+04,2.655092805608462392e+00
1.013341918411651750e+04,2.655092841003811266e+00
1.013341920503527581e+04,2.655092876391099033e+00
1.013341922595403412e+04,2.655092911770325248e+00
1.013341924687279243e+04,2.655092947141489912e+00
1.013341926779155256e+04,2.655092982504595689e+00
1.013341928871031087e+04,2.655093017859635918e+00
1.013341930962906918e+04,2.655093053206613707e+00
1.013341933054782749e+04,2.655093088545528612e+00
1.013341935146658579e+04,2.655093123876380190e+00
1.013341937238534410e+04,2.655093159199168440e+00
1.013341939330410241e+04,2.655093194513893362e+00
1.013341941422286072e+04,2.655093229820554512e+00
1.013341943514162085e+04,2.655093265119154111e+00
1.013341945606037916e+04,2.655093300409686830e+00
1.013341947697913747e+04,2.655093335692154000e+00
1.013341949789789578e+04,2.655093370966556954e+00
1.013341951881665409e+04,2.655093406232894360e+00
1.013341953973541240e+04,2.655093441491166217e+00
1.013341956065417071e+04,2.655093476741372083e+00
1.013341958157292902e+04,2.655093511983512844e+00
1.013341960249168915e+04,2.655093547217589389e+00
1.013341962341044746e+04,2.655093582443596834e+00
1.013341964432920577e+04,2.655093617661537841e+00
1.013341966524796408e+04,2.655093652871410637e+00
1.013341968616672239e+04,2.655093688073216995e+00
1.013341970708548070e+04,2.655093723266955141e+00
1.013341972800423900e+04,2.655093758452625963e+00
1.013341974892299731e+04,2.655093793630227683e+00
1.013341976984175744e+04,2.655093828799765188e+00
1.013341979076051575e+04,2.655093863961230483e+00
1.013341981167927406e+04,2.655093899114626677e+00
1.013341983259803237e+04,2.655093934259953770e+00
1.013341985351679068e+04,2.655093969397211318e+00
1.013341987443554899e+04,2.655094004526398876e+00
1.013341989535430730e+04,2.655094039647516446e+00
1.013341991627306743e+04,2.655094074760567135e+00
1.013341993719182574e+04,2.655094109865544727e+00
1.013341995811058405e+04,2.655094144962450553e+00
1.013341997902934236e+04,2.655094180051285502e+00
1.013341999994810067e+04,2.655094215132049129e+00
1.013342002086685898e+04,2.655094250204741435e+00
1.013342004178561729e+04,2.655094285269361531e+00
1.013342006270437560e+04,2.655094320325909418e+00
1.013342008362313572e+04,2.655094355374387760e+00
1.013342010454189403e+04,2.655094390414790784e+00
1.013342012546065234e+04,2.655094425447120710e+00
1.013342014637941065e+04,2.655094460471377538e+00
1.013342016729816896e+04,2.655094495487561268e+00
1.013342018821692727e+04,2.655094530495671012e+00
1.013342020913568558e+04,2.655094565495706327e+00
1.013342023005444389e+04,2.655094600487667211e+00
1.013342025097320402e+04,2.655094635471557218e+00
1.013342027189196233e+04,2.655094670447369243e+00
1.013342029281072064e+04,2.655094705415106393e+00
1.013342031372947895e+04,2.655094740374768225e+00
1.013342033464823726e+04,2.655094775326353851e+00
1.013342035556699557e+04,2.655094810269864158e+00
1.013342037648575388e+04,2.655094845205297815e+00
1.013342039740451219e+04,2.655094880132655710e+00
1.013342041832327232e+04,2.655094915051940063e+00
1.013342043924203062e+04,2.655094949963143769e+00
1.013342046016078893e+04,2.655094984866270824e+00
1.013342048107954724e+04,2.655095019761320341e+00
1.013342050199830555e+04,2.655095054648292319e+00
1.013342052291706386e+04,2.655095089527185426e+00
1.013342054383582217e+04,2.655095124398001438e+00
1.013342056475458048e+04,2.655095159260738136e+00
1.013342058567334061e+04,2.655095194115399515e+00
1.013342060659209892e+04,2.655095228961978915e+00
1.013342062751085723e+04,2.655095263800479000e+00
1.013342064842961554e+04,2.655095298630899325e+00
1.013342066934837385e+04,2.655095333453239892e+00
1.013342069026713216e+04,2.655095368267500255e+00
1.013342071118589047e+04,2.655095403073680416e+00
1.013342073210465060e+04,2.655095437871783037e+00
1.013342075302340891e+04,2.655095472661801459e+00
1.013342077394216722e+04,2.655095507443739677e+00
1.013342079486092553e+04,2.655095542217595472e+00
1.013342081577968383e+04,2.655095576983370176e+00
1.013342083669844214e+04,2.655095611741062900e+00
1.013342085761720045e+04,2.655095646490673200e+00
1.013342087853595876e+04,2.655095681232201077e+00
1.013342089945471889e+04,2.655095715965649195e+00
1.013342092037347720e+04,2.655095750691011336e+00
1.013342094129223551e+04,2.655095785408290610e+00
1.013342096221099382e+04,2.655095820117486127e+00
1.013342098312975213e+04,2.655095854818597889e+00
1.013342100404851044e+04,2.655095889511625451e+00
1.013342102496726875e+04,2.655095924196568813e+00
1.013342104588602706e+04,2.655095958873427975e+00
1.013342106680478719e+04,2.655095993542205157e+00
1.013342108772354550e+04,2.655096028202894143e+00
1.013342110864230381e+04,2.655096062855498040e+00
1.013342112956106212e+04,2.655096097500015961e+00
1.013342115047982043e+04,2.655096132136447906e+00
1.013342117139857874e+04,2.655096166764794763e+00
1.013342119231733705e+04,2.655096201385053867e+00
1.013342121323609535e+04,2.655096235997227438e+00
1.013342123415485548e+04,2.655096270601316366e+00
1.013342125507361379e+04,2.655096305197315321e+00
1.013342127599237210e+04,2.655096339785226967e+00
1.013342129691113041e+04,2.655096374365050860e+00
1.013342131782988872e+04,2.655096408936786556e+00
1.013342133874864703e+04,2.655096443500434500e+00
1.013342135966740534e+04,2.655096478055993803e+00
1.013342138058616365e+04,2.655096512603464021e+00
1.013342140150492378e+04,2.655096547142848706e+00
1.013342142242368209e+04,2.655096581674140754e+00
1.013342144334244040e+04,2.655096616197343717e+00
1.013342146426119871e+04,2.655096650712456263e+00
1.013342148517995702e+04,2.655096685219478836e+00
1.013342150609871533e+04,2.655096719718411435e+00
1.013342152701747364e+04,2.655096754209253618e+00
1.013342154793623376e+04,2.655096788692007603e+00
1.013342156885499207e+04,2.655096823166667619e+00
1.013342158977375038e+04,2.655096857633236329e+00
1.013342161069250869e+04,2.655096892091713290e+00
1.013342163161126700e+04,2.655096926542098501e+00
1.013342165253002531e+04,2.655096960984391519e+00
1.013342167344878362e+04,2.655096995418592343e+00
1.013342169436754193e+04,2.655097029844700529e+00
1.013342171528630206e+04,2.655097064262718298e+00
1.013342173620506037e+04,2.655097098672640321e+00
1.013342175712381868e+04,2.655097133074468818e+00
1.013342177804257699e+04,2.655097167468203345e+00
1.013342179896133530e+04,2.655097201853843902e+00
1.013342181988009361e+04,2.655097236231390934e+00
1.013342184079885192e+04,2.655097270600843107e+00
1.013342186171761023e+04,2.655097304962199978e+00
1.013342188263637036e+04,2.655097339315465987e+00
1.013342190355512867e+04,2.655097373660632698e+00
1.013342192447388697e+04,2.655097407997704106e+00
1.013342194539264528e+04,2.655097442326680213e+00
1.013342196631140359e+04,2.655097476647560129e+00
1.013342198723016190e+04,2.655097510960343410e+00
1.013342200814892021e+04,2.655097545265030057e+00
1.013342202906767852e+04,2.655097579561620069e+00
1.013342204998643865e+04,2.655097613850116556e+00
1.013342207090519696e+04,2.655097648130512411e+00
1.013342209182395527e+04,2.655097682402810300e+00
1.013342211274271358e+04,2.655097716667010221e+00
1.013342213366147189e+04,2.655097750923112621e+00
1.013342215458023020e+04,2.655097785171116165e+00
1.013342217549898851e+04,2.655097819411021298e+00
1.013342219641774682e+04,2.655097853642827577e+00
1.013342221733650695e+04,2.655097887866537665e+00
1.013342223825526526e+04,2.655097922082144901e+00
1.013342225917402357e+04,2.655097956289653283e+00
1.013342228009278188e+04,2.655097990489061033e+00
1.013342230101154018e+04,2.655098024680369040e+00
1.013342232193029849e+04,2.655098058863576416e+00
1.013342234284905680e+04,2.655098093038683160e+00
1.013342236376781693e+04,2.655098127205691938e+00
1.013342238468657524e+04,2.655098161364596532e+00
1.013342240560533355e+04,2.655098195515399606e+00
1.013342242652409186e+04,2.655098229658101161e+00
1.013342244744285017e+04,2.655098263792700308e+00
1.013342246836160848e+04,2.655098297919197048e+00
1.013342248928036679e+04,2.655098332037591380e+00
1.013342251019912510e+04,2.655098366147883304e+00
1.013342253111788523e+04,2.655098400250075041e+00
1.013342255203664354e+04,2.655098434344160818e+00
1.013342257295540185e+04,2.655098468430142411e+00
1.013342259387416016e+04,2.655098502508020708e+00
1.013342261479291847e+04,2.655098536577794821e+00
1.013342263571167678e+04,2.655098570639464306e+00
1.013342265663043509e+04,2.655098604693030051e+00
1.013342267754919339e+04,2.655098638738489836e+00
1.013342269846795352e+04,2.655098672775847657e+00
1.013342271938671183e+04,2.655098706805098185e+00
1.013342274030547014e+04,2.655098740826242310e+00
1.013342276122422845e+04,2.655098774839280473e+00
1.013342278214298676e+04,2.655098808844213121e+00
1.013342280306174507e+04,2.655098842841038476e+00
1.013342282398050338e+04,2.655098876829757870e+00
1.013342284489926169e+04,2.655098910810369972e+00
1.013342286581802182e+04,2.655098944782878334e+00
1.013342288673678013e+04,2.655098978747276295e+00
1.013342290765553844e+04,2.655099012703566075e+00
1.013342292857429675e+04,2.655099046651748118e+00
1.013342294949305506e+04,2.655099080591822425e+00
1.013342297041181337e+04,2.655099114523787662e+00
1.013342299133057168e+04,2.655099148447644719e+00
1.013342301224932999e+04,2.655099182363392707e+00
1.013342303316809011e+04,2.655099216271034734e+00
1.013342305408684842e+04,2.655099250170563696e+00
1.013342307500560673e+04,2.655099284061983589e+00
1.013342309592436504e+04,2.655099317945293080e+00
1.013342311684312335e+04,2.655099351820492171e+00
1.013342313776188166e+04,2.655099385687581304e+00
1.013342315868063997e+04,2.655099419546559147e+00
1.013342317959940010e+04,2.655099453397429254e+00
1.013342320051815841e+04,2.655099487240184963e+00
1.013342322143691672e+04,2.655099521074829383e+00
1.013342324235567503e+04,2.655099554901362069e+00
1.013342326327443334e+04,2.655099588719782577e+00
1.013342328419319165e+04,2.655099622530090908e+00
1.013342330511194996e+04,2.655099656332286173e+00
1.013342332603070827e+04,2.655099690126369261e+00
1.013342334694946840e+04,2.655099723912341947e+00
1.013342336786822671e+04,2.655099757690198903e+00
1.013342338878698502e+04,2.655099791459941905e+00
1.013342340970574332e+04,2.655099825221570509e+00
1.013342343062450163e+04,2.655099858975085603e+00
1.013342345154325994e+04,2.655099892720486743e+00
1.013342347246201825e+04,2.655099926457773041e+00
1.013342349338077656e+04,2.655099960186944053e+00
1.013342351429953669e+04,2.655099993908003331e+00
1.013342353521829500e+04,2.655100027620944214e+00
1.013342355613705331e+04,2.655100061325769811e+00
1.013342357705581162e+04,2.655100095022479234e+00
1.013342359797456993e+04,2.655100128711072482e+00
1.013342361889332824e+04,2.655100162391549556e+00
1.013342363981208655e+04,2.655100196063910012e+00
1.013342366073084486e+04,2.655100229728152961e+00
1.013342368164960499e+04,2.655100263384282400e+00
1.013342370256836330e+04,2.655100297032291667e+00
1.013342372348712161e+04,2.655100330672182540e+00
1.013342374440587992e+04,2.655100364303955907e+00
1.013342376532463823e+04,2.655100397927611322e+00
1.013342378624339653e+04,2.655100431543147899e+00
1.013342380716215484e+04,2.655100465150566524e+00
1.013342382808091315e+04,2.655100498749865867e+00
1.013342384899967328e+04,2.655100532341048591e+00
1.013342386991843159e+04,2.655100565924108924e+00
1.013342389083718990e+04,2.655100599499050418e+00
1.013342391175594821e+04,2.655100633065871296e+00
1.013342393267470652e+04,2.655100666624572003e+00
1.013342395359346483e+04,2.655100700175152539e+00
1.013342397451222314e+04,2.655100733717612460e+00
1.013342399543098327e+04,2.655100767251953986e+00
1.013342401634974158e+04,2.655100800778171344e+00
1.013342403726849989e+04,2.655100834296268086e+00
1.013342405818725820e+04,2.655100867806242437e+00
1.013342407910601651e+04,2.655100901308094841e+00
1.013342410002477482e+04,2.655100934801825296e+00
1.013342412094353313e+04,2.655100968287432472e+00
1.013342414186229144e+04,2.655101001764918145e+00
1.013342416278105156e+04,2.655101035234282758e+00
1.013342418369980987e+04,2.655101068695521871e+00
1.013342420461856818e+04,2.655101102148637260e+00
1.013342422553732649e+04,2.655101135593628925e+00
1.013342424645608480e+04,2.655101169030496422e+00
1.013342426737484311e+04,2.655101202459239307e+00
1.013342428829360142e+04,2.655101235879858912e+00
1.013342430921235973e+04,2.655101269292352573e+00
1.013342433013111986e+04,2.655101302696724730e+00
1.013342435104987817e+04,2.655101336092968722e+00
1.013342437196863648e+04,2.655101369481086770e+00
1.013342439288739479e+04,2.655101402861079762e+00
1.013342441380615310e+04,2.655101436232946366e+00
1.013342443472491141e+04,2.655101469596687025e+00
1.013342445564366972e+04,2.655101502952300407e+00
1.013342447656242803e+04,2.655101536299787846e+00
1.013342449748118815e+04,2.655101569639150227e+00
1.013342451839994646e+04,2.655101602970383556e+00
1.013342453931870477e+04,2.655101636293488720e+00
1.013342456023746308e+04,2.655101669608465720e+00
1.013342458115622139e+04,2.655101702915315443e+00
1.013342460207497970e+04,2.655101736214036556e+00
1.013342462299373801e+04,2.655101769504629505e+00
1.013342464391249632e+04,2.655101802787093401e+00
1.013342466483125645e+04,2.655101836061430909e+00
1.013342468575001476e+04,2.655101869327636699e+00
1.013342470666877307e+04,2.655101902585712104e+00
1.013342472758753138e+04,2.655101935835658900e+00
1.013342474850628969e+04,2.655101969077474422e+00
1.013342476942504800e+04,2.655102002311160447e+00
1.013342479034380631e+04,2.655102035536716087e+00
1.013342481126256644e+04,2.655102068754143563e+00
1.013342483218132475e+04,2.655102101963436656e+00
1.013342485310008306e+04,2.655102135164598920e+00
1.013342487401884136e+04,2.655102168357629466e+00
1.013342489493759967e+04,2.655102201542528295e+00
1.013342491585635798e+04,2.655102234719294962e+00
1.013342493677511629e+04,2.655102267887929468e+00
1.013342495769387460e+04,2.655102301048431368e+00
