Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917377253748472867e+03,2.739544874811520092e+00
9.917377275394157550e+03,2.739544839606787630e+00
9.917377297039840414e+03,2.739544804403564626e+00
9.917377318685523278e+03,2.739544769201847974e+00
9.917377340331206142e+03,2.739544734001638115e+00
9.917377361976889006e+03,2.739544698802934608e+00
9.917377383622571870e+03,2.739544663605737451e+00
9.917377405268254734e+03,2.739544628410047533e+00
9.917377426913937597e+03,2.739544593215864410e+00
9.917377448559622280e+03,2.739544558023184972e+00
9.917377470205305144e+03,2.739544522832016327e+00
9.917377491850988008e+03,2.739544487642354031e+00
9.917377513496670872e+03,2.739544452454199863e+00
9.917377535142353736e+03,2.739544417267552934e+00
9.917377556788036600e+03,2.739544382082413687e+00
9.917377578433719464e+03,2.739544346898782123e+00
9.917377600079402328e+03,2.739544311716658687e+00
9.917377621725087010e+03,2.739544276536039380e+00
9.917377643370769874e+03,2.739544241356931753e+00
9.917377665016452738e+03,2.739544206179331365e+00
9.917377686662135602e+03,2.739544171003239992e+00
9.917377708307818466e+03,2.739544135828656746e+00
9.917377729953501330e+03,2.739544100655582515e+00
9.917377751599184194e+03,2.739544065484015967e+00
9.917377773244867058e+03,2.739544030313958878e+00
9.917377794890551741e+03,2.739543995145407251e+00
9.917377816536234604e+03,2.739543959978367305e+00
9.917377838181917468e+03,2.739543924812836817e+00
9.917377859827600332e+03,2.739543889648815345e+00
9.917377881473283196e+03,2.739543854486302887e+00
9.917377903118966060e+03,2.739543819325300333e+00
9.917377924764648924e+03,2.739543784165806350e+00
9.917377946410331788e+03,2.739543749007823159e+00
9.917377968056016471e+03,2.739543713851345430e+00
9.917377989701699335e+03,2.739543678696381157e+00
9.917378011347382198e+03,2.739543643542926787e+00
9.917378032993065062e+03,2.739543608390982321e+00
9.917378054638747926e+03,2.739543573240548202e+00
9.917378076284430790e+03,2.739543538091623542e+00
9.917378097930113654e+03,2.739543502944210118e+00
9.917378119575796518e+03,2.739543467798307042e+00
9.917378141221481201e+03,2.739543432653911648e+00
9.917378162867164065e+03,2.739543397511029266e+00
9.917378184512846929e+03,2.739543362369658563e+00
9.917378206158529792e+03,2.739543327229797764e+00
9.917378227804212656e+03,2.739543292091448645e+00
9.917378249449895520e+03,2.739543256954610317e+00
9.917378271095578384e+03,2.739543221819283669e+00
9.917378292741261248e+03,2.739543186685468257e+00
9.917378314386944112e+03,2.739543151553164080e+00
9.917378336032628795e+03,2.739543116422368474e+00
9.917378357678311659e+03,2.739543081293088100e+00
9.917378379323994523e+03,2.739543046165318518e+00
9.917378400969677386e+03,2.739543011039061504e+00
9.917378422615360250e+03,2.739542975914317058e+00
9.917378444261043114e+03,2.739542940791083403e+00
9.917378465906725978e+03,2.739542905669362760e+00
9.917378487552408842e+03,2.739542870549154685e+00
9.917378509198093525e+03,2.739542835430455625e+00
9.917378530843776389e+03,2.739542800313272686e+00
9.917378552489459253e+03,2.739542765197601870e+00
9.917378574135142117e+03,2.739542730083444066e+00
9.917378595780824980e+03,2.739542694970799275e+00
9.917378617426507844e+03,2.739542659859667051e+00
9.917378639072190708e+03,2.739542624750048727e+00
9.917378660717873572e+03,2.739542589641942527e+00
9.917378682363558255e+03,2.739542554535347563e+00
9.917378704009241119e+03,2.739542519430269163e+00
9.917378725654923983e+03,2.739542484326703331e+00
9.917378747300606847e+03,2.739542449224652287e+00
9.917378768946289711e+03,2.739542414124114700e+00
9.917378790591972574e+03,2.739542379025090568e+00
9.917378812237655438e+03,2.739542343927580781e+00
9.917378833883338302e+03,2.739542308831585338e+00
9.917378855529022985e+03,2.739542273737100686e+00
9.917378877174705849e+03,2.739542238644133487e+00
9.917378898820388713e+03,2.739542203552680633e+00
9.917378920466071577e+03,2.739542168462742566e+00
9.917378942111754441e+03,2.739542133374319732e+00
9.917378963757437305e+03,2.739542098287411243e+00
9.917378985403120168e+03,2.739542063202017097e+00
9.917379007048803032e+03,2.739542028118138184e+00
9.917379028694487715e+03,2.739541993035771839e+00
9.917379050340170579e+03,2.739541957954922946e+00
9.917379071985853443e+03,2.739541922875590174e+00
9.917379093631536307e+03,2.739541887797772635e+00
9.917379115277219171e+03,2.739541852721470772e+00
9.917379136922902035e+03,2.739541817646684141e+00
9.917379158568584899e+03,2.739541782573414075e+00
9.917379180214267762e+03,2.739541747501658797e+00
9.917379201859952445e+03,2.739541712431417420e+00
9.917379223505635309e+03,2.739541677362694827e+00
9.917379245151318173e+03,2.739541642295488799e+00
9.917379266797001037e+03,2.739541607229798448e+00
9.917379288442683901e+03,2.739541572165625105e+00
9.917379310088366765e+03,2.739541537102967883e+00
9.917379331734049629e+03,2.739541502041827670e+00
9.917379353379732493e+03,2.739541466982204021e+00
9.917379375025415357e+03,2.739541431924097825e+00
9.917379396671100039e+03,2.739541396867504641e+00
9.917379418316782903e+03,2.739541361812432019e+00
9.917379439962465767e+03,2.739541326758876849e+00
9.917379461608148631e+03,2.739541291706838688e+00
9.917379483253831495e+03,2.739541256656318424e+00
9.917379504899514359e+03,2.739541221607315169e+00
9.917379526545197223e+03,2.739541186559829811e+00
9.917379548190880087e+03,2.739541151513862349e+00
9.917379569836564770e+03,2.739541116469409676e+00
9.917379591482247633e+03,2.739541081426478009e+00
9.917379613127930497e+03,2.739541046385063794e+00
9.917379634773613361e+03,2.739541011345168808e+00
9.917379656419296225e+03,2.739540976306791720e+00
9.917379678064979089e+03,2.739540941269932528e+00
9.917379699710661953e+03,2.739540906234593010e+00
9.917379721356344817e+03,2.739540871200771832e+00
9.917379743002029500e+03,2.739540836168465887e+00
9.917379764647712364e+03,2.739540801137682280e+00
9.917379786293395227e+03,2.739540766108417014e+00
9.917379807939078091e+03,2.739540731080671421e+00
9.917379829584760955e+03,2.739540696054444613e+00
9.917379851230443819e+03,2.739540661029737922e+00
9.917379872876126683e+03,2.739540626006550017e+00
9.917379894521809547e+03,2.739540590984881785e+00
9.917379916167494230e+03,2.739540555964730117e+00
9.917379937813177094e+03,2.739540520946101232e+00
9.917379959458859958e+03,2.739540485928992464e+00
9.917379981104542821e+03,2.739540450913403813e+00
9.917380002750225685e+03,2.739540415899334835e+00
9.917380024395908549e+03,2.739540380886786419e+00
9.917380046041591413e+03,2.739540345875757676e+00
9.917380067687274277e+03,2.739540310866249939e+00
9.917380089332958960e+03,2.739540275858259655e+00
9.917380110978641824e+03,2.739540240851792596e+00
9.917380132624324688e+03,2.739540205846846987e+00
9.917380154270007552e+03,2.739540170843421496e+00
9.917380175915690415e+03,2.739540135841517454e+00
9.917380197561373279e+03,2.739540100841134418e+00
9.917380219207056143e+03,2.739540065842272387e+00
9.917380240852739007e+03,2.739540030844932250e+00
9.917380262498423690e+03,2.739539995849110010e+00
9.917380284144106554e+03,2.739539960854811884e+00
9.917380305789789418e+03,2.739539925862036540e+00
9.917380327435472282e+03,2.739539890870782202e+00
9.917380349081155146e+03,2.739539855881049757e+00
9.917380370726838009e+03,2.739539820892839206e+00
9.917380392372520873e+03,2.739539785906150993e+00
9.917380414018203737e+03,2.739539750920985117e+00
9.917380435663886601e+03,2.739539715937340691e+00
9.917380457309571284e+03,2.739539680955216827e+00
9.917380478955254148e+03,2.739539645974617521e+00
9.917380500600937012e+03,2.739539610995541441e+00
9.917380522246619876e+03,2.739539576017988143e+00
9.917380543892302740e+03,2.739539541041957182e+00
9.917380565537985603e+03,2.739539506067449448e+00
9.917380587183668467e+03,2.739539471094464940e+00
9.917380608829351331e+03,2.739539436123003213e+00
9.917380630475036014e+03,2.739539401153062048e+00
9.917380652120718878e+03,2.739539366184647662e+00
9.917380673766401742e+03,2.739539331217756057e+00
9.917380695412084606e+03,2.739539296252388567e+00
9.917380717057767470e+03,2.739539261288545191e+00
9.917380738703450334e+03,2.739539226326225041e+00
9.917380760349133197e+03,2.739539191365428561e+00
9.917380781994816061e+03,2.739539156406156195e+00
9.917380803640500744e+03,2.739539121448405723e+00
9.917380825286183608e+03,2.739539086492182030e+00
9.917380846931866472e+03,2.739539051537483338e+00
9.917380868577549336e+03,2.739539016584308317e+00
9.917380890223232200e+03,2.739538981632657855e+00
9.917380911868915064e+03,2.739538946682532838e+00
9.917380933514597928e+03,2.739538911733932380e+00
9.917380955160280791e+03,2.739538876786856925e+00
9.917380976805965474e+03,2.739538841841303363e+00
9.917380998451648338e+03,2.739538806897278356e+00
9.917381020097331202e+03,2.739538771954777907e+00
9.917381041743014066e+03,2.739538737013803349e+00
9.917381063388696930e+03,2.739538702074353793e+00
9.917381085034379794e+03,2.739538667136430572e+00
9.917381106680062658e+03,2.739538632200032797e+00
9.917381128325745522e+03,2.739538597265160469e+00
9.917381149971430204e+03,2.739538562331811811e+00
9.917381171617113068e+03,2.739538527399991263e+00
9.917381193262795932e+03,2.739538492469697939e+00
9.917381214908478796e+03,2.739538457540930505e+00
9.917381236554161660e+03,2.739538422613688962e+00
9.917381258199844524e+03,2.739538387687974197e+00
9.917381279845527388e+03,2.739538352763785767e+00
9.917381301491210252e+03,2.739538317841125004e+00
9.917381323136894935e+03,2.739538282919987022e+00
9.917381344782577798e+03,2.739538248000379372e+00
9.917381366428260662e+03,2.739538213082298501e+00
9.917381388073943526e+03,2.739538178165745741e+00
9.917381409719626390e+03,2.739538143250719315e+00
9.917381431365309254e+03,2.739538108337220113e+00
9.917381453010992118e+03,2.739538073425249021e+00
9.917381474656674982e+03,2.739538038514804708e+00
9.917381496302357846e+03,2.739538003605888949e+00
9.917381517948042529e+03,2.739537968698497750e+00
9.917381539593725392e+03,2.739537933792637325e+00
9.917381561239408256e+03,2.739537898888305012e+00
9.917381582885091120e+03,2.739537863985500810e+00
9.917381604530773984e+03,2.739537829084224718e+00
9.917381626176456848e+03,2.739537794184477182e+00
9.917381647822139712e+03,2.739537759286258201e+00
9.917381669467822576e+03,2.739537724389567774e+00
9.917381691113507259e+03,2.739537689494403239e+00
9.917381712759190123e+03,2.739537654600769923e+00
9.917381734404872986e+03,2.739537619708665606e+00
9.917381756050555850e+03,2.739537584818090732e+00
9.917381777696238714e+03,2.739537549929044413e+00
9.917381799341921578e+03,2.739537515041527538e+00
9.917381820987604442e+03,2.739537480155540994e+00
9.917381842633287306e+03,2.739537445271082561e+00
9.917381864278971989e+03,2.739537410388151351e+00
9.917381885924654853e+03,2.739537375506752692e+00
9.917381907570337717e+03,2.739537340626883921e+00
9.917381929216020580e+03,2.739537305748545037e+00
9.917381950861703444e+03,2.739537270871735597e+00
9.917381972507386308e+03,2.739537235996457376e+00
9.917381994153069172e+03,2.739537201122708598e+00
9.917382015798752036e+03,2.739537166250490152e+00
9.917382037444436719e+03,2.739537131379799373e+00
9.917382059090119583e+03,2.739537096510642034e+00
9.917382080735802447e+03,2.739537061643015914e+00
9.917382102381485311e+03,2.739537026776919681e+00
9.917382124027168175e+03,2.739536991912355113e+00
9.917382145672851038e+03,2.739536957049320876e+00
9.917382167318533902e+03,2.739536922187818302e+00
9.917382188964216766e+03,2.739536887327846504e+00
9.917382210609901449e+03,2.739536852469403705e+00
9.917382232255584313e+03,2.739536817612494346e+00
9.917382253901267177e+03,2.739536782757117539e+00
9.917382275546950041e+03,2.739536747903271952e+00
9.917382297192632905e+03,2.739536713050958028e+00
9.917382318838315769e+03,2.739536678200176212e+00
9.917382340483998632e+03,2.739536643350925615e+00
9.917382362129681496e+03,2.739536608503208015e+00
9.917382383775366179e+03,2.739536573657019858e+00
9.917382405421049043e+03,2.739536538812366473e+00
9.917382427066731907e+03,2.739536503969245196e+00
9.917382448712414771e+03,2.739536469127656915e+00
9.917382470358097635e+03,2.739536434287601185e+00
9.917382492003780499e+03,2.739536399449078452e+00
9.917382513649463363e+03,2.739536364612088271e+00
9.917382535295146226e+03,2.739536329776631085e+00
9.917382556940829090e+03,2.739536294942707340e+00
9.917382578586513773e+03,2.739536260110313481e+00
9.917382600232196637e+03,2.739536225279456172e+00
9.917382621877879501e+03,2.739536190450131858e+00
9.917382643523562365e+03,2.739536155622341429e+00
9.917382665169245229e+03,2.739536120796083996e+00
9.917382686814928093e+03,2.739536085971361334e+00
9.917382708460610957e+03,2.739536051148172113e+00
9.917382730106293820e+03,2.739536016326516332e+00
9.917382751751978503e+03,2.739535981506392659e+00
9.917382773397661367e+03,2.739535946687805090e+00
9.917382795043344231e+03,2.739535911870752294e+00
9.917382816689027095e+03,2.739535877055233826e+00
9.917382838334709959e+03,2.739535842241250130e+00
9.917382859980392823e+03,2.739535807428800762e+00
9.917382881626075687e+03,2.739535772617886611e+00
9.917382903271758551e+03,2.739535737808506788e+00
9.917382924917443233e+03,2.739535703000659517e+00
9.917382946563126097e+03,2.739535668194349682e+00
9.917382968208808961e+03,2.739535633389575064e+00
9.917382989854491825e+03,2.739535598586335663e+00
9.917383011500174689e+03,2.739535563784631922e+00
9.917383033145857553e+03,2.739535528984463841e+00
9.917383054791540417e+03,2.739535494185830977e+00
9.917383076437223281e+03,2.739535459388734218e+00
9.917383098082907964e+03,2.739535424593170010e+00
9.917383119728590827e+03,2.739535389799145459e+00
9.917383141374273691e+03,2.739535355006656125e+00
9.917383163019956555e+03,2.739535320215702896e+00
9.917383184665639419e+03,2.739535285426286215e+00
9.917383206311322283e+03,2.739535250638406083e+00
9.917383227957005147e+03,2.739535215852062944e+00
9.917383249602688011e+03,2.739535181067255021e+00
9.917383271248372694e+03,2.739535146283981870e+00
9.917383292894055558e+03,2.739535111502248377e+00
9.917383314539738421e+03,2.739535076722051876e+00
9.917383336185421285e+03,2.739535041943391480e+00
9.917383357831104149e+03,2.739535007166268965e+00
9.917383379476787013e+03,2.739534972390684331e+00
9.917383401122469877e+03,2.739534937616636245e+00
9.917383422768152741e+03,2.739534902844126041e+00
9.917383444413837424e+03,2.739534868073149720e+00
9.917383466059520288e+03,2.739534833303714834e+00
9.917383487705203152e+03,2.739534798535817384e+00
9.917383509350886015e+03,2.739534763769458259e+00
9.917383530996568879e+03,2.739534729004637015e+00
9.917383552642251743e+03,2.739534694241353652e+00
9.917383574287934607e+03,2.739534659479608614e+00
9.917383595933617471e+03,2.739534624719402345e+00
9.917383617579302154e+03,2.739534589960731292e+00
9.917383639224985018e+03,2.739534555203601229e+00
9.917383660870667882e+03,2.739534520448010380e+00
9.917383682516350746e+03,2.739534485693958743e+00
9.917383704162033609e+03,2.739534450941444987e+00
9.917383725807716473e+03,2.739534416190471333e+00
9.917383747453399337e+03,2.739534381441036004e+00
9.917383769099082201e+03,2.739534346693140332e+00
9.917383790744765065e+03,2.739534311946783429e+00
9.917383812390449748e+03,2.739534277201963519e+00
9.917383834036132612e+03,2.739534242458685931e+00
9.917383855681815476e+03,2.739534207716948000e+00
9.917383877327498340e+03,2.739534172976750170e+00
9.917383898973181203e+03,2.739534138238092442e+00
9.917383920618864067e+03,2.739534103500973927e+00
9.917383942264546931e+03,2.739534068765395958e+00
9.917383963910229795e+03,2.739534034031358534e+00
9.917383985555914478e+03,2.739533999298858102e+00
9.917384007201597342e+03,2.739533964567901325e+00
9.917384028847280206e+03,2.739533929838484205e+00
9.917384050492963070e+03,2.739533895110608519e+00
9.917384072138645934e+03,2.739533860384273378e+00
9.917384093784328797e+03,2.739533825659479671e+00
9.917384115430011661e+03,2.739533790936226509e+00
